"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7927" 1981.5 0 0 0 0 0 0 0.0261 0 0 34.9524 0 0 0.0555 7.8971 5.6052 2.9496 5.4985
"7928" 1981.75 0 0 0 0 0 0 0.026 0 0 34.9524 0 0 0.0555 7.8971 5.6052 2.9496 5.4985
"7929" 1982 0 0 0 0 0 0 0.026 0 0 34.9524 0 0 0.0555 7.8971 5.6052 2.9496 5.4985
"7930" 1982.25 0 0 0 0 0 0 0.026 0 0 34.9524 0 0 0.0555 7.8971 5.6052 2.9496 5.4985
"7931" 1982.5 0 0 0 0 0 0 0.026 0 0 34.9524 0 0 0.0555 7.8971 5.6052 2.9496 5.4985
"7932" 1982.75 0 0 0 0 0 0 0.0259 0 0 34.9524 0 0 0.0555 7.8971 5.6052 2.9496 5.4985
"7933" 1983 0 0 0 0 0 0 0.0259 0 0 34.9525 0 0 0.0555 7.8972 5.6052 2.9496 5.4985
"7934" 1983.25 0 0 0 0 0 0 0.0259 0 0 34.9525 0 0 0.0555 7.8972 5.6052 2.9496 5.4985
"7935" 1983.5 0 0 0 0 0 0 0.0259 0 0 34.9525 0 0 0.0555 7.8972 5.6052 2.9496 5.4985
"7936" 1983.75 0 0 0 0 0 0 0.0258 0 0 34.9525 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7937" 1984 0 0 0 0 0 0 0.0258 0 0 34.9525 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7938" 1984.25 0 0 0 0 0 0 0.0258 0 0 34.9525 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7939" 1984.5 0 0 0 0 0 0 0.0258 0 0 34.9525 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7940" 1984.75 0 0 0 0 0 0 0.0257 0 0 34.9526 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7941" 1985 0 0 0 0 0 0 0.0257 0 0 34.9526 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7942" 1985.25 0 0 0 0 0 0 0.0257 0 0 34.9526 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7943" 1985.5 0 0 0 0 0 0 0.0256 0 0 34.9526 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7944" 1985.75 0 0 0 0 0 0 0.0256 0 0 34.9526 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7945" 1986 0 0 0 0 0 0 0.0256 0 0 34.9526 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7946" 1986.25 0 0 0 0 0 0 0.0256 0 0 34.9527 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7947" 1986.5 0 0 0 0 0 0 0.0255 0 0 34.9527 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7948" 1986.75 0 0 0 0 0 0 0.0255 0 0 34.9527 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7949" 1987 0 0 0 0 0 0 0.0255 0 0 34.9527 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7950" 1987.25 0 0 0 0 0 0 0.0255 0 0 34.9527 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7951" 1987.5 0 0 0 0 0 0 0.0254 0 0 34.9527 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7952" 1987.75 0 0 0 0 0 0 0.0254 0 0 34.9527 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7953" 1988 0 0 0 0 0 0 0.0254 0 0 34.9528 0 0 0.0555 7.8972 5.6052 2.9496 5.4986
"7954" 1988.25 0 0 0 0 0 0 0.0254 0 0 34.9528 0 0 0.0555 7.8973 5.6052 2.9496 5.4986
"7955" 1988.5 0 0 0 0 0 0 0.0253 0 0 34.9528 0 0 0.0555 7.8973 5.6052 2.9496 5.4986
"7956" 1988.75 0 0 0 0 0 0 0.0253 0 0 34.9528 0 0 0.0555 7.8973 5.6053 2.9496 5.4986
"7957" 1989 0 0 0 0 0 0 0.0253 0 0 34.9528 0 0 0.0555 7.8973 5.6053 2.9496 5.4986
"7958" 1989.25 0 0 0 0 0 0 0.0253 0 0 34.9528 0 0 0.0555 7.8973 5.6053 2.9496 5.4987
"7959" 1989.5 0 0 0 0 0 0 0.0252 0 0 34.9528 0 0 0.0555 7.8973 5.6053 2.9496 5.4987
"7960" 1989.75 0 0 0 0 0 0 0.0252 0 0 34.9529 0 0 0.0555 7.8973 5.6053 2.9496 5.4987
"7961" 1990 0 0 0 0 0 0 0.0252 0 0 34.9529 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7962" 1990.25 0 0 0 0 0 0 0.0252 0 0 34.9529 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7963" 1990.5 0 0 0 0 0 0 0.0251 0 0 34.9529 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7964" 1990.75 0 0 0 0 0 0 0.0251 0 0 34.9529 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7965" 1991 0 0 0 0 0 0 0.0251 0 0 34.9529 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7966" 1991.25 0 0 0 0 0 0 0.0251 0 0 34.9529 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7967" 1991.5 0 0 0 0 0 0 0.025 0 0 34.953 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7968" 1991.75 0 0 0 0 0 0 0.025 0 0 34.953 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7969" 1992 0 0 0 0 0 0 0.025 0 0 34.953 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7970" 1992.25 0 0 0 0 0 0 0.025 0 0 34.953 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7971" 1992.5 0 0 0 0 0 0 0.0249 0 0 34.953 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7972" 1992.75 0 0 0 0 0 0 0.0249 0 0 34.953 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7973" 1993 0 0 0 0 0 0 0.0249 0 0 34.953 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7974" 1993.25 0 0 0 0 0 0 0.0249 0 0 34.9531 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7975" 1993.5 0 0 0 0 0 0 0.0248 0 0 34.9531 0 0 0.0555 7.8973 5.6053 2.9497 5.4987
"7976" 1993.75 0 0 0 0 0 0 0.0248 0 0 34.9531 0 0 0.0555 7.8974 5.6053 2.9497 5.4987
"7977" 1994 0 0 0 0 0 0 0.0248 0 0 34.9531 0 0 0.0555 7.8974 5.6053 2.9497 5.4987
"7978" 1994.25 0 0 0 0 0 0 0.0248 0 0 34.9531 0 0 0.0555 7.8974 5.6053 2.9497 5.4987
"7979" 1994.5 0 0 0 0 0 0 0.0247 0 0 34.9531 0 0 0.0555 7.8974 5.6053 2.9497 5.4987
"7980" 1994.75 0 0 0 0 0 0 0.0247 0 0 34.9532 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7981" 1995 0 0 0 0 0 0 0.0247 0 0 34.9532 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7982" 1995.25 0 0 0 0 0 0 0.0247 0 0 34.9532 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7983" 1995.5 0 0 0 0 0 0 0.0246 0 0 34.9532 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7984" 1995.75 0 0 0 0 0 0 0.0246 0 0 34.9532 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7985" 1996 0 0 0 0 0 0 0.0246 0 0 34.9532 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7986" 1996.25 0 0 0 0 0 0 0.0246 0 0 34.9532 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7987" 1996.5 0 0 0 0 0 0 0.0246 0 0 34.9533 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7988" 1996.75 0 0 0 0 0 0 0.0245 0 0 34.9533 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7989" 1997 0 0 0 0 0 0 0.0245 0 0 34.9533 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7990" 1997.25 0 0 0 0 0 0 0.0245 0 0 34.9533 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7991" 1997.5 0 0 0 0 0 0 0.0245 0 0 34.9533 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7992" 1997.75 0 0 0 0 0 0 0.0244 0 0 34.9533 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7993" 1998 0 0 0 0 0 0 0.0244 0 0 34.9533 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7994" 1998.25 0 0 0 0 0 0 0.0244 0 0 34.9534 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7995" 1998.5 0 0 0 0 0 0 0.0244 0 0 34.9534 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7996" 1998.75 0 0 0 0 0 0 0.0243 0 0 34.9534 0 0 0.0555 7.8974 5.6053 2.9497 5.4988
"7997" 1999 0 0 0 0 0 0 0.0243 0 0 34.9534 0 0 0.0555 7.8974 5.6054 2.9497 5.4988
"7998" 1999.25 0 0 0 0 0 0 0.0243 0 0 34.9534 0 0 0.0555 7.8975 5.6054 2.9497 5.4988
"7999" 1999.5 0 0 0 0 0 0 0.0243 0 0 34.9534 0 0 0.0555 7.8975 5.6054 2.9497 5.4988
"8000" 1999.75 0 0 0 0 0 0 0.0242 0 0 34.9534 0 0 0.0555 7.8975 5.6054 2.9497 5.4988
"8001" 2000 0 0 0 0 0 0 0.0242 0 0 34.9535 0 0 0.0555 7.8975 5.6054 2.9497 5.4988
"8002" 2000.25 0 0 0 0 0 0 0.0242 0 0 34.9535 0 0 0.0555 7.8975 5.6054 2.9497 5.4988
"8003" 2000.5 0 0 0 0 0 0 0.0242 0 0 34.9535 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8004" 2000.75 0 0 0 0 0 0 0.0241 0 0 34.9535 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8005" 2001 0 0 0 0 0 0 0.0241 0 0 34.9535 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8006" 2001.25 0 0 0 0 0 0 0.0241 0 0 34.9535 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8007" 2001.5 0 0 0 0 0 0 0.0241 0 0 34.9535 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8008" 2001.75 0 0 0 0 0 0 0.024 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8009" 2002 0 0 0 0 0 0 0.024 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8010" 2002.25 0 0 0 0 0 0 0.024 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8011" 2002.5 0 0 0 0 0 0 0.024 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8012" 2002.75 0 0 0 0 0 0 0.0239 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8013" 2003 0 0 0 0 0 0 0.0239 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8014" 2003.25 0 0 0 0 0 0 0.0239 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8015" 2003.5 0 0 0 0 0 0 0.0239 0 0 34.9536 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8016" 2003.75 0 0 0 0 0 0 0.0239 0 0 34.9537 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8017" 2004 0 0 0 0 0 0 0.0238 0 0 34.9537 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8018" 2004.25 0 0 0 0 0 0 0.0238 0 0 34.9537 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8019" 2004.5 0 0 0 0 0 0 0.0238 0 0 34.9537 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8020" 2004.75 0 0 0 0 0 0 0.0238 0 0 34.9537 0 0 0.0555 7.8975 5.6054 2.9497 5.4989
"8021" 2005 0 0 0 0 0 0 0.0237 0 0 34.9537 0 0 0.0555 7.8976 5.6054 2.9497 5.4989
"8022" 2005.25 0 0 0 0 0 0 0.0237 0 0 34.9537 0 0 0.0555 7.8976 5.6054 2.9497 5.4989
"8023" 2005.5 0 0 0 0 0 0 0.0237 0 0 34.9538 0 0 0.0555 7.8976 5.6054 2.9497 5.4989
"8024" 2005.75 0 0 0 0 0 0 0.0237 0 0 34.9538 0 0 0.0555 7.8976 5.6054 2.9497 5.4989
"8025" 2006 0 0 0 0 0 0 0.0236 0 0 34.9538 0 0 0.0555 7.8976 5.6054 2.9497 5.4989
"8026" 2006.25 0 0 0 0 0 0 0.0236 0 0 34.9538 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8027" 2006.5 0 0 0 0 0 0 0.0236 0 0 34.9538 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8028" 2006.75 0 0 0 0 0 0 0.0236 0 0 34.9538 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8029" 2007 0 0 0 0 0 0 0.0235 0 0 34.9538 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8030" 2007.25 0 0 0 0 0 0 0.0235 0 0 34.9539 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8031" 2007.5 0 0 0 0 0 0 0.0235 0 0 34.9539 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8032" 2007.75 0 0 0 0 0 0 0.0235 0 0 34.9539 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8033" 2008 0 0 0 0 0 0 0.0235 0 0 34.9539 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8034" 2008.25 0 0 0 0 0 0 0.0234 0 0 34.9539 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8035" 2008.5 0 0 0 0 0 0 0.0234 0 0 34.9539 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8036" 2008.75 0 0 0 0 0 0 0.0234 0 0 34.9539 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8037" 2009 0 0 0 0 0 0 0.0234 0 0 34.954 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8038" 2009.25 0 0 0 0 0 0 0.0233 0 0 34.954 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8039" 2009.5 0 0 0 0 0 0 0.0233 0 0 34.954 0 0 0.0555 7.8976 5.6054 2.9497 5.499
"8040" 2009.75 0 0 0 0 0 0 0.0233 0 0 34.954 0 0 0.0555 7.8976 5.6055 2.9497 5.499
"8041" 2010 0 0 0 0 0 0 0.0233 0 0 34.954 0 0 0.0555 7.8976 5.6055 2.9498 5.499
"8042" 2010.25 0 0 0 0 0 0 0.0232 0 0 34.954 0 0 0.0555 7.8976 5.6055 2.9498 5.499
"8043" 2010.5 0 0 0 0 0 0 0.0232 0 0 34.954 0 0 0.0555 7.8976 5.6055 2.9498 5.499
"8044" 2010.75 0 0 0 0 0 0 0.0232 0 0 34.954 0 0 0.0555 7.8977 5.6055 2.9498 5.499
"8045" 2011 0 0 0 0 0 0 0.0232 0 0 34.9541 0 0 0.0555 7.8977 5.6055 2.9498 5.499
"8046" 2011.25 0 0 0 0 0 0 0.0232 0 0 34.9541 0 0 0.0555 7.8977 5.6055 2.9498 5.499
"8047" 2011.5 0 0 0 0 0 0 0.0231 0 0 34.9541 0 0 0.0555 7.8977 5.6055 2.9498 5.499
"8048" 2011.75 0 0 0 0 0 0 0.0231 0 0 34.9541 0 0 0.0555 7.8977 5.6055 2.9498 5.499
"8049" 2012 0 0 0 0 0 0 0.0231 0 0 34.9541 0 0 0.0555 7.8977 5.6055 2.9498 5.499
"8050" 2012.25 0 0 0 0 0 0 0.0231 0 0 34.9541 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8051" 2012.5 0 0 0 0 0 0 0.023 0 0 34.9541 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8052" 2012.75 0 0 0 0 0 0 0.023 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8053" 2013 0 0 0 0 0 0 0.023 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8054" 2013.25 0 0 0 0 0 0 0.023 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8055" 2013.5 0 0 0 0 0 0 0.0229 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8056" 2013.75 0 0 0 0 0 0 0.0229 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8057" 2014 0 0 0 0 0 0 0.0229 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8058" 2014.25 0 0 0 0 0 0 0.0229 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8059" 2014.5 0 0 0 0 0 0 0.0229 0 0 34.9542 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8060" 2014.75 0 0 0 0 0 0 0.0228 0 0 34.9543 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8061" 2015 0 0 0 0 0 0 0.0228 0 0 34.9543 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8062" 2015.25 0 0 0 0 0 0 0.0228 0 0 34.9543 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8063" 2015.5 0 0 0 0 0 0 0.0228 0 0 34.9543 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8064" 2015.75 0 0 0 0 0 0 0.0227 0 0 34.9543 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8065" 2016 0 0 0 0 0 0 0.0227 0 0 34.9543 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8066" 2016.25 0 0 0 0 0 0 0.0227 0 0 34.9543 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8067" 2016.5 0 0 0 0 0 0 0.0227 0 0 34.9544 0 0 0.0555 7.8977 5.6055 2.9498 5.4991
"8068" 2016.75 0 0 0 0 0 0 0.0227 0 0 34.9544 0 0 0.0555 7.8978 5.6055 2.9498 5.4991
"8069" 2017 0 0 0 0 0 0 0.0226 0 0 34.9544 0 0 0.0555 7.8978 5.6055 2.9498 5.4991
"8070" 2017.25 0 0 0 0 0 0 0.0226 0 0 34.9544 0 0 0.0555 7.8978 5.6055 2.9498 5.4991
"8071" 2017.5 0 0 0 0 0 0 0.0226 0 0 34.9544 0 0 0.0555 7.8978 5.6055 2.9498 5.4991
"8072" 2017.75 0 0 0 0 0 0 0.0226 0 0 34.9544 0 0 0.0555 7.8978 5.6055 2.9498 5.4991
"8073" 2018 0 0 0 0 0 0 0.0225 0 0 34.9544 0 0 0.0555 7.8978 5.6055 2.9498 5.4991
"8074" 2018.25 0 0 0 0 0 0 0.0225 0 0 34.9544 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8075" 2018.5 0 0 0 0 0 0 0.0225 0 0 34.9545 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8076" 2018.75 0 0 0 0 0 0 0.0225 0 0 34.9545 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8077" 2019 0 0 0 0 0 0 0.0225 0 0 34.9545 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8078" 2019.25 0 0 0 0 0 0 0.0224 0 0 34.9545 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8079" 2019.5 0 0 0 0 0 0 0.0224 0 0 34.9545 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8080" 2019.75 0 0 0 0 0 0 0.0224 0 0 34.9545 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8081" 2020 0 0 0 0 0 0 0.0224 0 0 34.9545 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8082" 2020.25 0 0 0 0 0 0 0.0223 0 0 34.9546 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8083" 2020.5 0 0 0 0 0 0 0.0223 0 0 34.9546 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8084" 2020.75 0 0 0 0 0 0 0.0223 0 0 34.9546 0 0 0.0555 7.8978 5.6055 2.9498 5.4992
"8085" 2021 0 0 0 0 0 0 0.0223 0 0 34.9546 0 0 0.0555 7.8978 5.6056 2.9498 5.4992
"8086" 2021.25 0 0 0 0 0 0 0.0223 0 0 34.9546 0 0 0.0555 7.8978 5.6056 2.9498 5.4992
"8087" 2021.5 0 0 0 0 0 0 0.0222 0 0 34.9546 0 0 0.0555 7.8978 5.6056 2.9498 5.4992
"8088" 2021.75 0 0 0 0 0 0 0.0222 0 0 34.9546 0 0 0.0555 7.8978 5.6056 2.9498 5.4992
"8089" 2022 0 0 0 0 0 0 0.0222 0 0 34.9546 0 0 0.0555 7.8978 5.6056 2.9498 5.4992
"8090" 2022.25 0 0 0 0 0 0 0.0222 0 0 34.9547 0 0 0.0555 7.8978 5.6056 2.9498 5.4992
"8091" 2022.5 0 0 0 0 0 0 0.0221 0 0 34.9547 0 0 0.0555 7.8978 5.6056 2.9498 5.4992
"8092" 2022.75 0 0 0 0 0 0 0.0221 0 0 34.9547 0 0 0.0555 7.8979 5.6056 2.9498 5.4992
"8093" 2023 0 0 0 0 0 0 0.0221 0 0 34.9547 0 0 0.0555 7.8979 5.6056 2.9498 5.4992
"8094" 2023.25 0 0 0 0 0 0 0.0221 0 0 34.9547 0 0 0.0555 7.8979 5.6056 2.9498 5.4992
"8095" 2023.5 0 0 0 0 0 0 0.0221 0 0 34.9547 0 0 0.0555 7.8979 5.6056 2.9498 5.4992
"8096" 2023.75 0 0 0 0 0 0 0.022 0 0 34.9547 0 0 0.0555 7.8979 5.6056 2.9498 5.4992
"8097" 2024 0 0 0 0 0 0 0.022 0 0 34.9547 0 0 0.0555 7.8979 5.6056 2.9498 5.4992
"8098" 2024.25 0 0 0 0 0 0 0.022 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4992
"8099" 2024.5 0 0 0 0 0 0 0.022 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8100" 2024.75 0 0 0 0 0 0 0.0219 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8101" 2025 0 0 0 0 0 0 0.0219 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8102" 2025.25 0 0 0 0 0 0 0.0219 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8103" 2025.5 0 0 0 0 0 0 0.0219 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8104" 2025.75 0 0 0 0 0 0 0.0219 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8105" 2026 0 0 0 0 0 0 0.0218 0 0 34.9548 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8106" 2026.25 0 0 0 0 0 0 0.0218 0 0 34.9549 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8107" 2026.5 0 0 0 0 0 0 0.0218 0 0 34.9549 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8108" 2026.75 0 0 0 0 0 0 0.0218 0 0 34.9549 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8109" 2027 0 0 0 0 0 0 0.0217 0 0 34.9549 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8110" 2027.25 0 0 0 0 0 0 0.0217 0 0 34.9549 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8111" 2027.5 0 0 0 0 0 0 0.0217 0 0 34.9549 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8112" 2027.75 0 0 0 0 0 0 0.0217 0 0 34.9549 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8113" 2028 0 0 0 0 0 0 0.0217 0 0 34.955 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8114" 2028.25 0 0 0 0 0 0 0.0216 0 0 34.955 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8115" 2028.5 0 0 0 0 0 0 0.0216 0 0 34.955 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8116" 2028.75 0 0 0 0 0 0 0.0216 0 0 34.955 0 0 0.0555 7.8979 5.6056 2.9498 5.4993
"8117" 2029 0 0 0 0 0 0 0.0216 0 0 34.955 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8118" 2029.25 0 0 0 0 0 0 0.0216 0 0 34.955 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8119" 2029.5 0 0 0 0 0 0 0.0215 0 0 34.955 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8120" 2029.75 0 0 0 0 0 0 0.0215 0 0 34.955 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8121" 2030 0 0 0 0 0 0 0.0215 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8122" 2030.25 0 0 0 0 0 0 0.0215 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8123" 2030.5 0 0 0 0 0 0 0.0214 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8124" 2030.75 0 0 0 0 0 0 0.0214 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9498 5.4993
"8125" 2031 0 0 0 0 0 0 0.0214 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9498 5.4994
"8126" 2031.25 0 0 0 0 0 0 0.0214 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9498 5.4994
"8127" 2031.5 0 0 0 0 0 0 0.0214 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9499 5.4994
"8128" 2031.75 0 0 0 0 0 0 0.0213 0 0 34.9551 0 0 0.0555 7.898 5.6056 2.9499 5.4994
"8129" 2032 0 0 0 0 0 0 0.0213 0 0 34.9552 0 0 0.0555 7.898 5.6056 2.9499 5.4994
"8130" 2032.25 0 0 0 0 0 0 0.0213 0 0 34.9552 0 0 0.0555 7.898 5.6056 2.9499 5.4994
"8131" 2032.5 0 0 0 0 0 0 0.0213 0 0 34.9552 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8132" 2032.75 0 0 0 0 0 0 0.0213 0 0 34.9552 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8133" 2033 0 0 0 0 0 0 0.0212 0 0 34.9552 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8134" 2033.25 0 0 0 0 0 0 0.0212 0 0 34.9552 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8135" 2033.5 0 0 0 0 0 0 0.0212 0 0 34.9552 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8136" 2033.75 0 0 0 0 0 0 0.0212 0 0 34.9552 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8137" 2034 0 0 0 0 0 0 0.0212 0 0 34.9553 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8138" 2034.25 0 0 0 0 0 0 0.0211 0 0 34.9553 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8139" 2034.5 0 0 0 0 0 0 0.0211 0 0 34.9553 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8140" 2034.75 0 0 0 0 0 0 0.0211 0 0 34.9553 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8141" 2035 0 0 0 0 0 0 0.0211 0 0 34.9553 0 0 0.0555 7.898 5.6057 2.9499 5.4994
"8142" 2035.25 0 0 0 0 0 0 0.021 0 0 34.9553 0 0 0.0555 7.8981 5.6057 2.9499 5.4994
"8143" 2035.5 0 0 0 0 0 0 0.021 0 0 34.9553 0 0 0.0555 7.8981 5.6057 2.9499 5.4994
