"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"649" 162 0 3.2504 0.1374 0.0312 0.1465 0.0151 32.0458 0.0022 2.2307 0.2808 8.5958 10.2418 0.0966 0.1147 4.245 0.1154 0.2054
"650" 162.25 0 3.257 0.137 0.0309 0.1458 0.0149 32.045 0.0021 2.2294 0.2796 8.5967 10.2397 0.0966 0.1147 4.2449 0.1154 0.2054
"651" 162.5 0 3.2636 0.1367 0.0307 0.1451 0.0147 32.0441 0.0021 2.228 0.2784 8.5976 10.2376 0.0966 0.1147 4.2449 0.1154 0.2054
"652" 162.75 0 3.2703 0.1364 0.0305 0.1444 0.0146 32.0433 0.0021 2.2267 0.2772 8.5984 10.2355 0.0966 0.1147 4.2448 0.1154 0.2054
"653" 163 0 3.2769 0.136 0.0302 0.1437 0.0144 32.0424 0.002 2.2254 0.2759 8.5993 10.2334 0.0966 0.1147 4.2448 0.1154 0.2054
"654" 163.25 0 3.2836 0.1357 0.03 0.143 0.0142 32.0416 0.002 2.2241 0.2748 8.6002 10.2313 0.0966 0.1147 4.2447 0.1154 0.2054
"655" 163.5 0 3.2903 0.1353 0.0297 0.1423 0.014 32.0407 0.002 2.2228 0.2736 8.601 10.2292 0.0966 0.1147 4.2446 0.1154 0.2054
"656" 163.75 0 3.2969 0.135 0.0295 0.1417 0.0138 32.0398 0.0019 2.2215 0.2724 8.6019 10.2272 0.0966 0.1147 4.2446 0.1154 0.2054
"657" 164 0 3.3036 0.1347 0.0293 0.141 0.0137 32.0389 0.0019 2.2202 0.2712 8.6028 10.2251 0.0966 0.1147 4.2445 0.1154 0.2054
"658" 164.25 0 3.3104 0.1343 0.029 0.1403 0.0135 32.038 0.0019 2.2189 0.27 8.6036 10.223 0.0966 0.1147 4.2445 0.1154 0.2054
"659" 164.5 0 3.3171 0.134 0.0288 0.1396 0.0133 32.037 0.0018 2.2177 0.2688 8.6044 10.221 0.0966 0.1147 4.2444 0.1154 0.2054
"660" 164.75 0 3.3238 0.1336 0.0286 0.139 0.0132 32.0361 0.0018 2.2164 0.2677 8.6053 10.2189 0.0966 0.1147 4.2443 0.1154 0.2054
"661" 165 0 3.3306 0.1333 0.0284 0.1383 0.013 32.0352 0.0018 2.2151 0.2665 8.6061 10.2169 0.0966 0.1148 4.2443 0.1154 0.2054
"662" 165.25 0 3.3373 0.133 0.0281 0.1377 0.0128 32.0342 0.0017 2.2139 0.2654 8.6069 10.2148 0.0966 0.1148 4.2442 0.1154 0.2054
"663" 165.5 0 3.3441 0.1326 0.0279 0.137 0.0127 32.0332 0.0017 2.2127 0.2642 8.6078 10.2128 0.0966 0.1148 4.2442 0.1154 0.2054
"664" 165.75 0 3.3509 0.1323 0.0277 0.1363 0.0125 32.0322 0.0017 2.2114 0.2631 8.6086 10.2107 0.0966 0.1148 4.2441 0.1154 0.2054
"665" 166 0 3.3577 0.132 0.0275 0.1357 0.0124 32.0312 0.0017 2.2102 0.2619 8.6094 10.2087 0.0966 0.1148 4.244 0.1154 0.2054
"666" 166.25 0 3.3645 0.1316 0.0272 0.135 0.0122 32.0302 0.0016 2.209 0.2608 8.6102 10.2067 0.0966 0.1148 4.244 0.1154 0.2054
"667" 166.5 0 3.3713 0.1313 0.027 0.1344 0.0121 32.0292 0.0016 2.2078 0.2597 8.611 10.2046 0.0966 0.1148 4.2439 0.1154 0.2054
"668" 166.75 0 3.3781 0.131 0.0268 0.1338 0.0119 32.0282 0.0016 2.2066 0.2585 8.6118 10.2026 0.0966 0.1148 4.2438 0.1154 0.2054
"669" 167 0 3.385 0.1306 0.0266 0.1331 0.0118 32.0271 0.0015 2.2054 0.2574 8.6126 10.2006 0.0966 0.1148 4.2438 0.1154 0.2054
"670" 167.25 0 3.3918 0.1303 0.0264 0.1325 0.0116 32.0261 0.0015 2.2042 0.2563 8.6134 10.1986 0.0966 0.1148 4.2437 0.1154 0.2054
"671" 167.5 0 3.3987 0.13 0.0262 0.1318 0.0115 32.025 0.0015 2.203 0.2552 8.6142 10.1966 0.0966 0.1148 4.2436 0.1154 0.2054
"672" 167.75 0 3.4056 0.1297 0.026 0.1312 0.0113 32.0239 0.0015 2.2018 0.2541 8.6149 10.1946 0.0966 0.1148 4.2436 0.1154 0.2054
"673" 168 0 3.4124 0.1293 0.0258 0.1306 0.0112 32.0228 0.0014 2.2007 0.253 8.6157 10.1926 0.0966 0.1148 4.2435 0.1154 0.2054
"674" 168.25 0 3.4194 0.129 0.0256 0.13 0.011 32.0217 0.0014 2.1995 0.2519 8.6165 10.1906 0.0966 0.1148 4.2434 0.1154 0.2054
"675" 168.5 0 3.4263 0.1287 0.0254 0.1293 0.0109 32.0206 0.0014 2.1983 0.2508 8.6173 10.1886 0.0966 0.1149 4.2434 0.1154 0.2054
"676" 168.75 0 3.4332 0.1284 0.0252 0.1287 0.0108 32.0195 0.0014 2.1972 0.2497 8.618 10.1867 0.0966 0.1149 4.2433 0.1154 0.2054
"677" 169 0 3.4401 0.128 0.025 0.1281 0.0106 32.0184 0.0013 2.1961 0.2486 8.6188 10.1847 0.0966 0.1149 4.2432 0.1154 0.2054
"678" 169.25 0 3.4471 0.1277 0.0248 0.1275 0.0105 32.0172 0.0013 2.1949 0.2475 8.6195 10.1827 0.0966 0.1149 4.2432 0.1154 0.2054
"679" 169.5 0 3.454 0.1274 0.0246 0.1269 0.0104 32.0161 0.0013 2.1938 0.2465 8.6203 10.1807 0.0966 0.1149 4.2431 0.1154 0.2054
"680" 169.75 0 3.461 0.1271 0.0244 0.1263 0.0102 32.0149 0.0013 2.1927 0.2454 8.621 10.1788 0.0966 0.1149 4.243 0.1154 0.2054
"681" 170 0 3.468 0.1268 0.0242 0.1257 0.0101 32.0137 0.0013 2.1916 0.2443 8.6218 10.1768 0.0966 0.1149 4.243 0.1154 0.2054
"682" 170.25 0 3.475 0.1264 0.024 0.1251 0.01 32.0125 0.0012 2.1905 0.2433 8.6225 10.1749 0.0966 0.1149 4.2429 0.1154 0.2054
"683" 170.5 0 3.482 0.1261 0.0238 0.1245 0.0099 32.0113 0.0012 2.1894 0.2422 8.6232 10.1729 0.0966 0.1149 4.2428 0.1154 0.2054
"684" 170.75 0 3.489 0.1258 0.0236 0.1239 0.0097 32.0101 0.0012 2.1883 0.2412 8.624 10.171 0.0966 0.1149 4.2428 0.1154 0.2054
"685" 171 0 3.4961 0.1255 0.0234 0.1233 0.0096 32.0089 0.0012 2.1872 0.2401 8.6247 10.169 0.0966 0.1149 4.2427 0.1154 0.2054
"686" 171.25 0 3.5031 0.1252 0.0232 0.1227 0.0095 32.0077 0.0012 2.1861 0.2391 8.6254 10.1671 0.0966 0.1149 4.2426 0.1154 0.2054
"687" 171.5 0 3.5102 0.1248 0.0231 0.1221 0.0094 32.0064 0.0011 2.185 0.2381 8.6261 10.1652 0.0966 0.1149 4.2426 0.1154 0.2054
"688" 171.75 0 3.5173 0.1245 0.0229 0.1215 0.0093 32.0052 0.0011 2.1839 0.237 8.6268 10.1632 0.0966 0.1149 4.2425 0.1154 0.2054
"689" 172 0 3.5244 0.1242 0.0227 0.121 0.0091 32.0039 0.0011 2.1829 0.236 8.6275 10.1613 0.0966 0.1149 4.2424 0.1154 0.2054
"690" 172.25 0 3.5315 0.1239 0.0225 0.1204 0.009 32.0026 0.0011 2.1818 0.235 8.6282 10.1594 0.0966 0.1149 4.2424 0.1154 0.2054
"691" 172.5 0 3.5386 0.1236 0.0223 0.1198 0.0089 32.0013 0.0011 2.1808 0.234 8.6289 10.1575 0.0966 0.115 4.2423 0.1154 0.2054
"692" 172.75 0 3.5457 0.1233 0.0222 0.1192 0.0088 32 0.001 2.1797 0.233 8.6296 10.1556 0.0966 0.115 4.2422 0.1154 0.2054
"693" 173 0 3.5528 0.123 0.022 0.1187 0.0087 31.9987 0.001 2.1787 0.232 8.6303 10.1537 0.0966 0.115 4.2422 0.1154 0.2054
"694" 173.25 0 3.56 0.1227 0.0218 0.1181 0.0086 31.9974 0.001 2.1777 0.231 8.631 10.1518 0.0966 0.115 4.2421 0.1154 0.2054
"695" 173.5 0 3.5671 0.1223 0.0216 0.1175 0.0085 31.9961 0.001 2.1766 0.23 8.6317 10.1499 0.0966 0.115 4.242 0.1154 0.2054
"696" 173.75 0 3.5743 0.122 0.0215 0.117 0.0084 31.9947 0.001 2.1756 0.229 8.6324 10.148 0.0966 0.115 4.2419 0.1154 0.2054
"697" 174 0 3.5815 0.1217 0.0213 0.1164 0.0083 31.9934 0.001 2.1746 0.228 8.6331 10.1461 0.0966 0.115 4.2419 0.1154 0.2054
"698" 174.25 0 3.5887 0.1214 0.0211 0.1159 0.0082 31.992 9e-04 2.1736 0.227 8.6337 10.1442 0.0966 0.115 4.2418 0.1154 0.2054
"699" 174.5 0 3.5959 0.1211 0.021 0.1153 0.0081 31.9907 9e-04 2.1726 0.226 8.6344 10.1423 0.0966 0.115 4.2417 0.1154 0.2054
"700" 174.75 0 3.6032 0.1208 0.0208 0.1148 0.008 31.9893 9e-04 2.1716 0.225 8.6351 10.1404 0.0966 0.115 4.2417 0.1154 0.2054
"701" 175 0 3.6104 0.1205 0.0206 0.1142 0.0079 31.9879 9e-04 2.1706 0.2241 8.6357 10.1385 0.0966 0.115 4.2416 0.1154 0.2054
"702" 175.25 0 3.6177 0.1202 0.0205 0.1137 0.0078 31.9865 9e-04 2.1696 0.2231 8.6364 10.1367 0.0966 0.115 4.2415 0.1154 0.2054
"703" 175.5 0 3.6249 0.1199 0.0203 0.1131 0.0077 31.985 9e-04 2.1687 0.2221 8.637 10.1348 0.0966 0.115 4.2414 0.1154 0.2053
"704" 175.75 0 3.6322 0.1196 0.0202 0.1126 0.0076 31.9836 8e-04 2.1677 0.2212 8.6377 10.1329 0.0966 0.115 4.2414 0.1154 0.2053
"705" 176 0 3.6395 0.1193 0.02 0.1121 0.0075 31.9822 8e-04 2.1667 0.2202 8.6383 10.1311 0.0966 0.115 4.2413 0.1154 0.2053
"706" 176.25 0 3.6468 0.119 0.0198 0.1115 0.0074 31.9807 8e-04 2.1658 0.2193 8.639 10.1292 0.0966 0.115 4.2412 0.1154 0.2053
"707" 176.5 0 3.6541 0.1187 0.0197 0.111 0.0073 31.9793 8e-04 2.1648 0.2183 8.6396 10.1274 0.0966 0.1151 4.2411 0.1154 0.2053
"708" 176.75 0 3.6615 0.1184 0.0195 0.1105 0.0072 31.9778 8e-04 2.1639 0.2174 8.6402 10.1255 0.0966 0.1151 4.2411 0.1154 0.2053
"709" 177 0 3.6688 0.1181 0.0194 0.1099 0.0071 31.9763 8e-04 2.1629 0.2164 8.6409 10.1237 0.0966 0.1151 4.241 0.1154 0.2053
"710" 177.25 0 3.6762 0.1178 0.0192 0.1094 0.007 31.9748 8e-04 2.162 0.2155 8.6415 10.1218 0.0966 0.1151 4.2409 0.1154 0.2053
"711" 177.5 0 3.6835 0.1175 0.0191 0.1089 0.0069 31.9733 7e-04 2.1611 0.2146 8.6421 10.12 0.0966 0.1151 4.2408 0.1154 0.2053
"712" 177.75 0 3.6909 0.1172 0.0189 0.1084 0.0068 31.9718 7e-04 2.1601 0.2136 8.6428 10.1182 0.0966 0.1151 4.2408 0.1154 0.2053
"713" 178 0 3.6983 0.1169 0.0188 0.1079 0.0068 31.9703 7e-04 2.1592 0.2127 8.6434 10.1163 0.0966 0.1151 4.2407 0.1154 0.2053
"714" 178.25 0 3.7057 0.1166 0.0186 0.1073 0.0067 31.9688 7e-04 2.1583 0.2118 8.644 10.1145 0.0966 0.1151 4.2406 0.1154 0.2053
"715" 178.5 0 3.7131 0.1163 0.0185 0.1068 0.0066 31.9672 7e-04 2.1574 0.2109 8.6446 10.1127 0.0966 0.1151 4.2405 0.1154 0.2053
"716" 178.75 0 3.7206 0.116 0.0183 0.1063 0.0065 31.9657 7e-04 2.1565 0.21 8.6452 10.1109 0.0966 0.1151 4.2405 0.1154 0.2053
"717" 179 0 3.728 0.1157 0.0182 0.1058 0.0064 31.9641 7e-04 2.1556 0.2091 8.6458 10.109 0.0966 0.1151 4.2404 0.1154 0.2053
"718" 179.25 0 3.7355 0.1154 0.018 0.1053 0.0063 31.9625 7e-04 2.1547 0.2082 8.6464 10.1072 0.0966 0.1151 4.2403 0.1154 0.2053
"719" 179.5 0 3.743 0.1151 0.0179 0.1048 0.0063 31.9609 7e-04 2.1538 0.2073 8.647 10.1054 0.0966 0.1151 4.2402 0.1154 0.2053
"720" 179.75 0 3.7505 0.1148 0.0178 0.1043 0.0062 31.9593 6e-04 2.1529 0.2064 8.6476 10.1036 0.0966 0.1151 4.2402 0.1154 0.2053
"721" 180 0 3.758 0.1145 0.0176 0.1038 0.0061 31.9577 6e-04 2.1521 0.2055 8.6482 10.1018 0.0966 0.1151 4.2401 0.1154 0.2053
"722" 180.25 0 3.7655 0.1143 0.0175 0.1033 0.006 31.9561 6e-04 2.1512 0.2046 8.6488 10.1 0.0966 0.1151 4.24 0.1154 0.2053
"723" 180.5 0 3.773 0.114 0.0173 0.1028 0.006 31.9545 6e-04 2.1503 0.2037 8.6494 10.0982 0.0966 0.1151 4.2399 0.1154 0.2053
"724" 180.75 0 3.7806 0.1137 0.0172 0.1023 0.0059 31.9529 6e-04 2.1495 0.2028 8.6499 10.0964 0.0966 0.1152 4.2399 0.1154 0.2053
"725" 181 0 3.7881 0.1134 0.0171 0.1019 0.0058 31.9512 6e-04 2.1486 0.2019 8.6505 10.0946 0.0966 0.1152 4.2398 0.1154 0.2053
"726" 181.25 0 3.7957 0.1131 0.0169 0.1014 0.0057 31.9496 6e-04 2.1478 0.2011 8.6511 10.0928 0.0966 0.1152 4.2397 0.1154 0.2053
"727" 181.5 0 3.8033 0.1128 0.0168 0.1009 0.0057 31.9479 6e-04 2.1469 0.2002 8.6517 10.0911 0.0966 0.1152 4.2396 0.1154 0.2053
"728" 181.75 0 3.8109 0.1125 0.0167 0.1004 0.0056 31.9462 6e-04 2.1461 0.1993 8.6522 10.0893 0.0966 0.1152 4.2395 0.1154 0.2053
"729" 182 0 3.8185 0.1122 0.0165 0.0999 0.0055 31.9445 5e-04 2.1453 0.1985 8.6528 10.0875 0.0966 0.1152 4.2395 0.1154 0.2053
"730" 182.25 0 3.8262 0.112 0.0164 0.0995 0.0055 31.9428 5e-04 2.1444 0.1976 8.6534 10.0857 0.0966 0.1152 4.2394 0.1154 0.2053
"731" 182.5 0 3.8338 0.1117 0.0163 0.099 0.0054 31.9411 5e-04 2.1436 0.1968 8.6539 10.084 0.0966 0.1152 4.2393 0.1154 0.2053
"732" 182.75 0 3.8415 0.1114 0.0161 0.0985 0.0053 31.9394 5e-04 2.1428 0.1959 8.6545 10.0822 0.0966 0.1152 4.2392 0.1154 0.2053
"733" 183 0 3.8491 0.1111 0.016 0.098 0.0053 31.9377 5e-04 2.142 0.1951 8.655 10.0804 0.0966 0.1152 4.2392 0.1154 0.2053
"734" 183.25 0 3.8568 0.1108 0.0159 0.0976 0.0052 31.9359 5e-04 2.1412 0.1942 8.6556 10.0787 0.0966 0.1152 4.2391 0.1154 0.2053
"735" 183.5 0 3.8645 0.1105 0.0158 0.0971 0.0051 31.9342 5e-04 2.1404 0.1934 8.6561 10.0769 0.0966 0.1152 4.239 0.1154 0.2053
"736" 183.75 0 3.8722 0.1103 0.0156 0.0966 0.0051 31.9324 5e-04 2.1396 0.1926 8.6567 10.0752 0.0966 0.1152 4.2389 0.1154 0.2053
"737" 184 0 3.8799 0.11 0.0155 0.0962 0.005 31.9307 5e-04 2.1388 0.1917 8.6572 10.0734 0.0966 0.1152 4.2388 0.1154 0.2053
"738" 184.25 0 3.8877 0.1097 0.0154 0.0957 0.0049 31.9289 5e-04 2.138 0.1909 8.6578 10.0717 0.0966 0.1152 4.2388 0.1154 0.2053
"739" 184.5 0 3.8954 0.1094 0.0153 0.0953 0.0049 31.9271 5e-04 2.1372 0.1901 8.6583 10.0699 0.0966 0.1152 4.2387 0.1154 0.2053
"740" 184.75 0 3.9032 0.1091 0.0151 0.0948 0.0048 31.9253 5e-04 2.1365 0.1893 8.6588 10.0682 0.0966 0.1152 4.2386 0.1154 0.2053
"741" 185 0 3.911 0.1089 0.015 0.0944 0.0047 31.9235 4e-04 2.1357 0.1884 8.6594 10.0664 0.0966 0.1152 4.2385 0.1154 0.2053
"742" 185.25 0 3.9188 0.1086 0.0149 0.0939 0.0047 31.9217 4e-04 2.1349 0.1876 8.6599 10.0647 0.0965 0.1153 4.2384 0.1154 0.2053
"743" 185.5 0 3.9266 0.1083 0.0148 0.0935 0.0046 31.9198 4e-04 2.1342 0.1868 8.6604 10.063 0.0965 0.1153 4.2383 0.1154 0.2053
"744" 185.75 0 3.9344 0.108 0.0147 0.093 0.0046 31.918 4e-04 2.1334 0.186 8.6609 10.0612 0.0965 0.1153 4.2383 0.1154 0.2053
"745" 186 0 3.9423 0.1078 0.0146 0.0926 0.0045 31.9161 4e-04 2.1327 0.1852 8.6615 10.0595 0.0965 0.1153 4.2382 0.1155 0.2053
"746" 186.25 0 3.9501 0.1075 0.0144 0.0921 0.0045 31.9143 4e-04 2.1319 0.1844 8.662 10.0578 0.0965 0.1153 4.2381 0.1155 0.2053
"747" 186.5 0 3.958 0.1072 0.0143 0.0917 0.0044 31.9124 4e-04 2.1312 0.1836 8.6625 10.0561 0.0965 0.1153 4.238 0.1155 0.2053
"748" 186.75 0 3.9659 0.1069 0.0142 0.0913 0.0043 31.9105 4e-04 2.1304 0.1828 8.663 10.0543 0.0965 0.1153 4.2379 0.1155 0.2053
"749" 187 0 3.9738 0.1067 0.0141 0.0908 0.0043 31.9087 4e-04 2.1297 0.182 8.6635 10.0526 0.0965 0.1153 4.2379 0.1155 0.2053
"750" 187.25 0 3.9817 0.1064 0.014 0.0904 0.0042 31.9068 4e-04 2.129 0.1813 8.664 10.0509 0.0965 0.1153 4.2378 0.1155 0.2053
"751" 187.5 0 3.9896 0.1061 0.0139 0.09 0.0042 31.9048 4e-04 2.1283 0.1805 8.6645 10.0492 0.0965 0.1153 4.2377 0.1155 0.2053
"752" 187.75 0 3.9976 0.1059 0.0138 0.0895 0.0041 31.9029 4e-04 2.1275 0.1797 8.665 10.0475 0.0965 0.1153 4.2376 0.1155 0.2053
"753" 188 0 4.0055 0.1056 0.0137 0.0891 0.0041 31.901 4e-04 2.1268 0.1789 8.6655 10.0458 0.0965 0.1153 4.2375 0.1155 0.2053
"754" 188.25 0 4.0135 0.1053 0.0136 0.0887 0.004 31.8991 4e-04 2.1261 0.1782 8.666 10.0441 0.0965 0.1153 4.2374 0.1155 0.2053
"755" 188.5 0 4.0215 0.105 0.0135 0.0883 0.004 31.8971 4e-04 2.1254 0.1774 8.6665 10.0424 0.0965 0.1153 4.2374 0.1155 0.2053
"756" 188.75 0 4.0295 0.1048 0.0133 0.0879 0.0039 31.8952 3e-04 2.1247 0.1766 8.667 10.0407 0.0965 0.1153 4.2373 0.1155 0.2053
"757" 189 0 4.0375 0.1045 0.0132 0.0874 0.0039 31.8932 3e-04 2.124 0.1759 8.6675 10.039 0.0965 0.1153 4.2372 0.1155 0.2053
"758" 189.25 0 4.0455 0.1042 0.0131 0.087 0.0038 31.8912 3e-04 2.1233 0.1751 8.668 10.0373 0.0965 0.1153 4.2371 0.1155 0.2053
"759" 189.5 0 4.0536 0.104 0.013 0.0866 0.0038 31.8892 3e-04 2.1227 0.1744 8.6684 10.0356 0.0965 0.1153 4.237 0.1155 0.2053
"760" 189.75 0 4.0616 0.1037 0.0129 0.0862 0.0037 31.8872 3e-04 2.122 0.1736 8.6689 10.0339 0.0965 0.1153 4.2369 0.1155 0.2053
"761" 190 0 4.0697 0.1035 0.0128 0.0858 0.0037 31.8852 3e-04 2.1213 0.1729 8.6694 10.0322 0.0965 0.1153 4.2368 0.1155 0.2053
"762" 190.25 0 4.0778 0.1032 0.0127 0.0854 0.0036 31.8832 3e-04 2.1206 0.1721 8.6699 10.0306 0.0965 0.1154 4.2368 0.1155 0.2053
"763" 190.5 0 4.0859 0.1029 0.0126 0.085 0.0036 31.8812 3e-04 2.12 0.1714 8.6703 10.0289 0.0965 0.1154 4.2367 0.1155 0.2053
"764" 190.75 0 4.094 0.1027 0.0125 0.0846 0.0036 31.8791 3e-04 2.1193 0.1706 8.6708 10.0272 0.0965 0.1154 4.2366 0.1155 0.2053
"765" 191 0 4.1021 0.1024 0.0124 0.0842 0.0035 31.8771 3e-04 2.1186 0.1699 8.6713 10.0255 0.0965 0.1154 4.2365 0.1155 0.2053
"766" 191.25 0 4.1103 0.1021 0.0123 0.0838 0.0035 31.875 3e-04 2.118 0.1692 8.6717 10.0239 0.0965 0.1154 4.2364 0.1155 0.2053
"767" 191.5 0 4.1185 0.1019 0.0122 0.0834 0.0034 31.873 3e-04 2.1173 0.1684 8.6722 10.0222 0.0965 0.1154 4.2363 0.1155 0.2053
"768" 191.75 0 4.1266 0.1016 0.0121 0.083 0.0034 31.8709 3e-04 2.1167 0.1677 8.6727 10.0205 0.0965 0.1154 4.2362 0.1155 0.2053
"769" 192 0 4.1348 0.1014 0.012 0.0826 0.0033 31.8688 3e-04 2.1161 0.167 8.6731 10.0189 0.0965 0.1154 4.2362 0.1155 0.2053
"770" 192.25 0 4.143 0.1011 0.0119 0.0822 0.0033 31.8667 3e-04 2.1154 0.1663 8.6736 10.0172 0.0965 0.1154 4.2361 0.1155 0.2052
"771" 192.5 0 4.1513 0.1008 0.0119 0.0818 0.0033 31.8646 3e-04 2.1148 0.1656 8.674 10.0155 0.0965 0.1154 4.236 0.1155 0.2052
"772" 192.75 0 4.1595 0.1006 0.0118 0.0814 0.0032 31.8625 3e-04 2.1142 0.1648 8.6745 10.0139 0.0965 0.1154 4.2359 0.1155 0.2052
"773" 193 0 4.1678 0.1003 0.0117 0.081 0.0032 31.8604 3e-04 2.1135 0.1641 8.6749 10.0122 0.0965 0.1154 4.2358 0.1155 0.2052
"774" 193.25 0 4.176 0.1001 0.0116 0.0806 0.0031 31.8582 3e-04 2.1129 0.1634 8.6754 10.0106 0.0965 0.1154 4.2357 0.1155 0.2052
"775" 193.5 0 4.1843 0.0998 0.0115 0.0803 0.0031 31.8561 2e-04 2.1123 0.1627 8.6758 10.0089 0.0965 0.1154 4.2356 0.1155 0.2052
"776" 193.75 0 4.1926 0.0996 0.0114 0.0799 0.0031 31.8539 2e-04 2.1117 0.162 8.6763 10.0073 0.0965 0.1154 4.2355 0.1155 0.2052
"777" 194 0 4.2009 0.0993 0.0113 0.0795 0.003 31.8518 2e-04 2.1111 0.1613 8.6767 10.0056 0.0965 0.1154 4.2355 0.1155 0.2052
"778" 194.25 0 4.2093 0.0991 0.0112 0.0791 0.003 31.8496 2e-04 2.1105 0.1606 8.6771 10.004 0.0965 0.1154 4.2354 0.1155 0.2052
"779" 194.5 0 4.2176 0.0988 0.0111 0.0787 0.0029 31.8474 2e-04 2.1099 0.1599 8.6776 10.0024 0.0965 0.1154 4.2353 0.1155 0.2052
"780" 194.75 0 4.226 0.0986 0.011 0.0784 0.0029 31.8452 2e-04 2.1093 0.1592 8.678 10.0007 0.0965 0.1154 4.2352 0.1155 0.2052
"781" 195 0 4.2343 0.0983 0.0109 0.078 0.0029 31.843 2e-04 2.1087 0.1586 8.6784 9.9991 0.0965 0.1154 4.2351 0.1155 0.2052
"782" 195.25 0 4.2427 0.0981 0.0109 0.0776 0.0028 31.8408 2e-04 2.1081 0.1579 8.6788 9.9974 0.0965 0.1154 4.235 0.1155 0.2052
"783" 195.5 0 4.2511 0.0978 0.0108 0.0773 0.0028 31.8386 2e-04 2.1076 0.1572 8.6793 9.9958 0.0965 0.1155 4.2349 0.1155 0.2052
"784" 195.75 0 4.2596 0.0975 0.0107 0.0769 0.0028 31.8364 2e-04 2.107 0.1565 8.6797 9.9942 0.0965 0.1155 4.2348 0.1155 0.2052
"785" 196 0 4.268 0.0973 0.0106 0.0765 0.0027 31.8341 2e-04 2.1064 0.1558 8.6801 9.9926 0.0965 0.1155 4.2347 0.1155 0.2052
"786" 196.25 0 4.2765 0.0971 0.0105 0.0762 0.0027 31.8319 2e-04 2.1058 0.1552 8.6805 9.9909 0.0965 0.1155 4.2346 0.1155 0.2052
"787" 196.5 0 4.2849 0.0968 0.0104 0.0758 0.0027 31.8296 2e-04 2.1053 0.1545 8.6809 9.9893 0.0965 0.1155 4.2346 0.1155 0.2052
"788" 196.75 0 4.2934 0.0966 0.0104 0.0754 0.0026 31.8274 2e-04 2.1047 0.1538 8.6814 9.9877 0.0965 0.1155 4.2345 0.1155 0.2052
"789" 197 0 4.3019 0.0963 0.0103 0.0751 0.0026 31.8251 2e-04 2.1042 0.1532 8.6818 9.9861 0.0965 0.1155 4.2344 0.1155 0.2052
"790" 197.25 0 4.3104 0.0961 0.0102 0.0747 0.0026 31.8228 2e-04 2.1036 0.1525 8.6822 9.9844 0.0965 0.1155 4.2343 0.1155 0.2052
"791" 197.5 0 4.319 0.0958 0.0101 0.0744 0.0025 31.8205 2e-04 2.1031 0.1519 8.6826 9.9828 0.0965 0.1155 4.2342 0.1155 0.2052
"792" 197.75 0 4.3275 0.0956 0.01 0.074 0.0025 31.8182 2e-04 2.1025 0.1512 8.683 9.9812 0.0965 0.1155 4.2341 0.1155 0.2052
"793" 198 0 4.3361 0.0953 0.01 0.0737 0.0025 31.8159 2e-04 2.102 0.1506 8.6834 9.9796 0.0965 0.1155 4.234 0.1155 0.2052
"794" 198.25 0 4.3447 0.0951 0.0099 0.0733 0.0024 31.8135 2e-04 2.1015 0.1499 8.6838 9.978 0.0965 0.1155 4.2339 0.1155 0.2052
"795" 198.5 0 4.3533 0.0948 0.0098 0.073 0.0024 31.8112 2e-04 2.1009 0.1493 8.6842 9.9764 0.0965 0.1155 4.2338 0.1155 0.2052
"796" 198.75 0 4.3619 0.0946 0.0097 0.0726 0.0024 31.8089 2e-04 2.1004 0.1486 8.6846 9.9748 0.0965 0.1155 4.2337 0.1155 0.2052
"797" 199 0 4.3705 0.0944 0.0096 0.0723 0.0023 31.8065 2e-04 2.0999 0.148 8.685 9.9732 0.0965 0.1155 4.2336 0.1155 0.2052
"798" 199.25 0 4.3791 0.0941 0.0096 0.0719 0.0023 31.8042 2e-04 2.0994 0.1474 8.6854 9.9716 0.0965 0.1155 4.2335 0.1155 0.2052
"799" 199.5 0 4.3878 0.0939 0.0095 0.0716 0.0023 31.8018 2e-04 2.0988 0.1467 8.6858 9.97 0.0965 0.1155 4.2335 0.1155 0.2052
"800" 199.75 0 4.3965 0.0936 0.0094 0.0713 0.0023 31.7994 2e-04 2.0983 0.1461 8.6862 9.9684 0.0965 0.1155 4.2334 0.1155 0.2052
"801" 200 0 4.4052 0.0934 0.0093 0.0709 0.0022 31.797 2e-04 2.0978 0.1455 8.6865 9.9668 0.0965 0.1155 4.2333 0.1155 0.2052
"802" 200.25 0 4.4139 0.0932 0.0093 0.0706 0.0022 31.7946 2e-04 2.0973 0.1448 8.6869 9.9652 0.0965 0.1155 4.2332 0.1155 0.2052
"803" 200.5 0 4.4226 0.0929 0.0092 0.0702 0.0022 31.7922 2e-04 2.0968 0.1442 8.6873 9.9636 0.0965 0.1155 4.2331 0.1155 0.2052
"804" 200.75 0 4.4313 0.0927 0.0091 0.0699 0.0021 31.7898 2e-04 2.0963 0.1436 8.6877 9.962 0.0965 0.1155 4.233 0.1155 0.2052
"805" 201 0 4.4401 0.0924 0.0091 0.0696 0.0021 31.7873 1e-04 2.0958 0.143 8.6881 9.9604 0.0965 0.1156 4.2329 0.1155 0.2052
"806" 201.25 0 4.4489 0.0922 0.009 0.0693 0.0021 31.7849 1e-04 2.0953 0.1424 8.6884 9.9588 0.0965 0.1156 4.2328 0.1155 0.2052
