"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1049" 262 0.0309 0.0114 2.1994 39.2577 0.1072 0.4496 20.906 13.7964 0.1084 1.7662 2.1965 0 0.125 0.1074 2.2626 0.1217 0.1283
"1050" 262.25 0.0308 0.0113 2.1998 39.2849 0.1069 0.4493 20.9057 13.7652 0.1079 1.7681 2.1989 0 0.1256 0.1056 2.2629 0.1225 0.1279
"1051" 262.5 0.0307 0.0112 2.1983 39.3241 0.1066 0.4492 20.9021 13.7381 0.1073 1.7685 2.1994 0 0.1265 0.1037 2.2632 0.1232 0.1275
"1052" 262.75 0.0306 0.0112 2.195 39.3736 0.1063 0.4492 20.8955 13.7167 0.1066 1.7674 2.1979 0 0.1277 0.1018 2.2633 0.1238 0.1272
"1053" 263 0.0305 0.0111 2.1898 39.4312 0.106 0.4494 20.8862 13.7019 0.1059 1.7649 2.1945 0 0.1291 0.1001 2.2633 0.1242 0.1269
"1054" 263.25 0.0304 0.011 2.183 39.4938 0.1057 0.4499 20.8747 13.6948 0.1051 1.7611 2.1895 0 0.1307 0.0985 2.2631 0.1244 0.1266
"1055" 263.5 0.0304 0.0109 2.1748 39.5585 0.1053 0.4503 20.8617 13.6956 0.1042 1.7562 2.1829 0 0.1323 0.0973 2.2627 0.1245 0.1265
"1056" 263.75 0.0303 0.0108 2.1655 39.6223 0.105 0.4508 20.8476 13.7046 0.1033 1.7504 2.1753 0 0.1339 0.0964 2.2622 0.1243 0.1264
"1057" 264 0.0303 0.0107 2.1556 39.6818 0.1047 0.4512 20.8333 13.7214 0.1023 1.7442 2.167 0 0.1354 0.0959 2.2616 0.1239 0.1264
"1058" 264.25 0.0303 0.0106 2.1455 39.7339 0.1043 0.4517 20.8194 13.7453 0.1014 1.7377 2.1584 0 0.1367 0.0959 2.2609 0.1233 0.1265
"1059" 264.5 0.0303 0.0105 2.1355 39.7757 0.104 0.4521 20.8068 13.775 0.1005 1.7313 2.15 0 0.1377 0.0962 2.2601 0.1226 0.1267
"1060" 264.75 0.0303 0.0104 2.1263 39.8048 0.1037 0.4526 20.7962 13.8089 0.0996 1.7255 2.1423 0 0.1384 0.0971 2.2593 0.1217 0.127
"1061" 265 0.0303 0.0103 2.118 39.8195 0.1034 0.4532 20.7881 13.8454 0.0987 1.7205 2.1357 0 0.1387 0.0983 2.2585 0.1208 0.1273
"1062" 265.25 0.0303 0.0102 2.1112 39.8189 0.1031 0.4538 20.7831 13.8823 0.0979 1.7166 2.1305 0 0.1385 0.0999 2.2577 0.1198 0.1278
"1063" 265.5 0.0303 0.0101 2.1061 39.8027 0.1028 0.4546 20.7817 13.9178 0.0973 1.7141 2.1271 0 0.138 0.1017 2.257 0.1188 0.1282
"1064" 265.75 0.0303 0.0101 2.1028 39.7718 0.1025 0.4553 20.7838 13.9498 0.0966 1.713 2.1256 0 0.1371 0.1037 2.2565 0.1179 0.1287
"1065" 266 0.0303 0.01 2.1015 39.7277 0.1023 0.4562 20.7897 13.9767 0.0961 1.7124 2.1261 0 0.136 0.1057 2.2563 0.1172 0.1291
"1066" 266.25 0.0303 0.01 2.1021 39.6725 0.1021 0.4572 20.7995 13.9979 0.0957 1.7113 2.1287 0 0.1349 0.1077 2.2565 0.1165 0.1296
"1067" 266.5 0.0303 0.0099 2.1045 39.6083 0.1019 0.4582 20.8129 14.0131 0.0953 1.7098 2.1331 0 0.1337 0.1096 2.2571 0.116 0.13
"1068" 266.75 0.0302 0.0099 2.1085 39.5371 0.1017 0.4592 20.8293 14.0221 0.095 1.7081 2.1393 0 0.1324 0.1112 2.258 0.1157 0.1304
"1069" 267 0.0302 0.0099 2.1139 39.4614 0.1015 0.4601 20.8483 14.0247 0.0948 1.7061 2.1469 0 0.1312 0.1126 2.2592 0.1154 0.1306
"1070" 267.25 0.0301 0.0098 2.1205 39.3835 0.1013 0.4607 20.8692 14.0212 0.0946 1.7041 2.1558 0 0.1301 0.1137 2.2606 0.1154 0.1308
"1071" 267.5 0.03 0.0098 2.128 39.3057 0.1012 0.4611 20.8912 14.012 0.0945 1.702 2.1657 0 0.129 0.1145 2.2622 0.1154 0.1309
"1072" 267.75 0.0299 0.0098 2.1362 39.2303 0.101 0.4614 20.9138 13.9973 0.0944 1.7001 2.1762 0 0.128 0.115 2.2639 0.1156 0.131
"1073" 268 0.0298 0.0098 2.1447 39.1592 0.1008 0.4615 20.9363 13.9777 0.0943 1.6983 2.1872 0 0.1271 0.1152 2.2657 0.116 0.1309
"1074" 268.25 0.0297 0.0098 2.1533 39.0943 0.1007 0.4614 20.958 13.9539 0.0942 1.6968 2.1983 0 0.1263 0.1151 2.2675 0.1164 0.1308
"1075" 268.5 0.0296 0.0098 2.1617 39.0373 0.1005 0.4613 20.9785 13.9265 0.0941 1.6956 2.2092 0 0.1257 0.1147 2.2693 0.1169 0.1306
"1076" 268.75 0.0295 0.0098 2.1697 38.9896 0.1003 0.461 20.9971 13.8962 0.094 1.6948 2.2195 0 0.1252 0.114 2.2709 0.1176 0.1303
"1077" 269 0.0294 0.0097 2.1768 38.9522 0.1001 0.4607 21.0135 13.864 0.0938 1.6944 2.2291 0 0.1249 0.1131 2.2725 0.1183 0.13
"1078" 269.25 0.0293 0.0097 2.183 38.9262 0.0999 0.4603 21.0272 13.8306 0.0936 1.6945 2.2377 0 0.1248 0.1119 2.2738 0.119 0.1297
"1079" 269.5 0.0291 0.0097 2.188 38.912 0.0997 0.4599 21.0379 13.7969 0.0934 1.6951 2.245 0 0.1248 0.1105 2.275 0.1198 0.1293
"1080" 269.75 0.029 0.0096 2.1916 38.91 0.0995 0.4596 21.0454 13.7638 0.0931 1.6963 2.2509 0 0.125 0.109 2.2758 0.1206 0.1289
"1081" 270 0.0289 0.0096 2.1936 38.9202 0.0993 0.4592 21.0495 13.7321 0.0927 1.6979 2.2551 0 0.1253 0.1074 2.2765 0.1214 0.1284
"1082" 270.25 0.0288 0.0096 2.1941 38.9425 0.099 0.459 21.0501 13.7026 0.0923 1.6997 2.2577 0 0.1258 0.1057 2.2769 0.1221 0.128
"1083" 270.5 0.0287 0.0095 2.1929 38.976 0.0987 0.4589 21.0475 13.6767 0.0918 1.7003 2.2584 0 0.1267 0.104 2.2772 0.1228 0.1277
"1084" 270.75 0.0286 0.0094 2.19 39.0196 0.0985 0.4589 21.0422 13.6557 0.0912 1.6996 2.2573 0 0.1277 0.1023 2.2773 0.1234 0.1273
"1085" 271 0.0285 0.0094 2.1854 39.0709 0.0982 0.4591 21.0342 13.6409 0.0906 1.6976 2.2545 0 0.129 0.1007 2.2773 0.1239 0.127
"1086" 271.25 0.0284 0.0093 2.1793 39.1277 0.0979 0.4596 21.024 13.6328 0.0899 1.6944 2.25 0 0.1304 0.0992 2.2772 0.1241 0.1268
"1087" 271.5 0.0283 0.0092 2.1718 39.1871 0.0976 0.4601 21.0122 13.6321 0.0892 1.6903 2.2441 0 0.1319 0.0981 2.2768 0.1242 0.1266
"1088" 271.75 0.0283 0.0091 2.1634 39.2463 0.0973 0.4606 20.9993 13.6389 0.0885 1.6853 2.2371 0 0.1334 0.0972 2.2764 0.1241 0.1265
"1089" 272 0.0283 0.0091 2.1542 39.3023 0.097 0.461 20.986 13.6529 0.0877 1.6799 2.2294 0 0.1348 0.0967 2.2758 0.1238 0.1265
"1090" 272.25 0.0283 0.009 2.1448 39.3523 0.0966 0.4615 20.9729 13.6735 0.0869 1.6742 2.2213 0 0.136 0.0965 2.2751 0.1233 0.1266
"1091" 272.5 0.0283 0.0089 2.1355 39.3936 0.0963 0.462 20.9608 13.6997 0.0861 1.6686 2.2133 0 0.137 0.0968 2.2744 0.1226 0.1268
"1092" 272.75 0.0283 0.0088 2.1267 39.4239 0.0961 0.4625 20.9502 13.7302 0.0854 1.6633 2.2059 0 0.1377 0.0975 2.2736 0.1219 0.127
"1093" 273 0.0283 0.0087 2.1188 39.4414 0.0958 0.4631 20.9419 13.7632 0.0847 1.6587 2.1994 0 0.1381 0.0985 2.2728 0.121 0.1273
"1094" 273.25 0.0283 0.0087 2.1121 39.4451 0.0955 0.4637 20.9364 13.7972 0.084 1.6551 2.1942 0 0.138 0.0998 2.2721 0.1201 0.1277
"1095" 273.5 0.0283 0.0086 2.1068 39.4347 0.0952 0.4644 20.9339 13.8301 0.0834 1.6525 2.1905 0 0.1376 0.1014 2.2714 0.1192 0.1281
"1096" 273.75 0.0283 0.0085 2.1032 39.4106 0.095 0.4652 20.9348 13.8604 0.0829 1.6512 2.1886 0 0.1369 0.1032 2.2708 0.1184 0.1285
"1097" 274 0.0283 0.0085 2.1013 39.3741 0.0948 0.4661 20.9391 13.8862 0.0824 1.6508 2.1886 0 0.1359 0.1051 2.2705 0.1176 0.1289
"1098" 274.25 0.0283 0.0084 2.1012 39.3269 0.0946 0.467 20.9469 13.9069 0.082 1.6501 2.1904 0 0.1348 0.1069 2.2706 0.117 0.1293
"1099" 274.5 0.0282 0.0084 2.1027 39.271 0.0944 0.468 20.9581 13.9221 0.0817 1.649 2.1941 0 0.1337 0.1086 2.271 0.1165 0.1297
"1100" 274.75 0.0282 0.0084 2.1057 39.2082 0.0942 0.4691 20.9723 13.9314 0.0814 1.6476 2.1993 0 0.1326 0.1101 2.2717 0.1161 0.1301
"1101" 275 0.0281 0.0083 2.1101 39.1408 0.094 0.4699 20.9889 13.9349 0.0812 1.646 2.206 0 0.1314 0.1114 2.2727 0.1159 0.1303
"1102" 275.25 0.0281 0.0083 2.1155 39.0709 0.0938 0.4706 21.0074 13.9328 0.081 1.6443 2.2138 0 0.1304 0.1124 2.2739 0.1158 0.1305
"1103" 275.5 0.028 0.0083 2.1218 39.0007 0.0937 0.4711 21.0272 13.9252 0.0808 1.6426 2.2227 0 0.1293 0.1132 2.2753 0.1159 0.1306
"1104" 275.75 0.0279 0.0083 2.1287 38.9322 0.0935 0.4715 21.0475 13.9126 0.0807 1.641 2.2322 0 0.1284 0.1137 2.2768 0.116 0.1307
"1105" 276 0.0278 0.0083 2.136 38.8674 0.0933 0.4716 21.0679 13.8954 0.0805 1.6395 2.2421 0 0.1276 0.1139 2.2784 0.1163 0.1306
"1106" 276.25 0.0277 0.0082 2.1434 38.8079 0.0932 0.4717 21.0878 13.8741 0.0804 1.6383 2.2522 0 0.1268 0.1139 2.28 0.1167 0.1305
"1107" 276.5 0.0276 0.0082 2.1506 38.7553 0.093 0.4716 21.1066 13.8496 0.0803 1.6373 2.2621 0 0.1263 0.1136 2.2816 0.1172 0.1304
"1108" 276.75 0.0275 0.0082 2.1574 38.7109 0.0928 0.4714 21.1238 13.8223 0.0802 1.6366 2.2716 0 0.1258 0.113 2.2831 0.1177 0.1302
"1109" 277 0.0274 0.0082 2.1636 38.6759 0.0927 0.4712 21.139 13.7931 0.08 1.6364 2.2804 0 0.1255 0.1121 2.2845 0.1184 0.1299
"1110" 277.25 0.0273 0.0082 2.1689 38.6511 0.0925 0.4709 21.1518 13.7629 0.0798 1.6365 2.2882 0 0.1253 0.1111 2.2858 0.119 0.1296
"1111" 277.5 0.0272 0.0081 2.1732 38.637 0.0923 0.4706 21.1619 13.7323 0.0796 1.6371 2.295 0 0.1253 0.1099 2.2868 0.1198 0.1292
"1112" 277.75 0.0271 0.0081 2.1762 38.6339 0.0921 0.4703 21.1691 13.7022 0.0793 1.6382 2.3004 0 0.1255 0.1086 2.2877 0.1205 0.1289
"1113" 278 0.027 0.0081 2.1779 38.642 0.0918 0.4701 21.1732 13.6733 0.079 1.6397 2.3043 0 0.1258 0.1071 2.2883 0.1212 0.1285
"1114" 278.25 0.0269 0.008 2.1782 38.6609 0.0916 0.4699 21.1741 13.6464 0.0786 1.6412 2.3067 0 0.1263 0.1056 2.2887 0.1219 0.1281
"1115" 278.5 0.0268 0.008 2.1769 38.6903 0.0914 0.4699 21.1722 13.6227 0.0782 1.6418 2.3074 0 0.127 0.1041 2.289 0.1225 0.1278
"1116" 278.75 0.0267 0.0079 2.1742 38.7287 0.0911 0.47 21.1677 13.6035 0.0777 1.6412 2.3065 0 0.128 0.1026 2.2891 0.1231 0.1275
"1117" 279 0.0266 0.0079 2.17 38.7744 0.0908 0.4702 21.1607 13.5897 0.0772 1.6396 2.3039 0 0.1292 0.1011 2.2891 0.1235 0.1272
"1118" 279.25 0.0266 0.0078 2.1644 38.8251 0.0906 0.4707 21.1517 13.582 0.0766 1.6369 2.2999 0 0.1304 0.0998 2.289 0.1237 0.127
"1119" 279.5 0.0265 0.0078 2.1576 38.8784 0.0903 0.4713 21.1412 13.5809 0.076 1.6333 2.2945 0 0.1318 0.0987 2.2887 0.1238 0.1268
"1120" 279.75 0.0265 0.0077 2.1499 38.9318 0.09 0.4718 21.1296 13.5865 0.0754 1.6291 2.2881 0 0.1331 0.0979 2.2883 0.1237 0.1267
"1121" 280 0.0264 0.0076 2.1416 38.9827 0.0897 0.4723 21.1175 13.5987 0.0748 1.6244 2.2811 0 0.1344 0.0974 2.2878 0.1235 0.1267
"1122" 280.25 0.0264 0.0076 2.133 39.0285 0.0895 0.4728 21.1056 13.6168 0.0741 1.6194 2.2737 0 0.1355 0.0973 2.2871 0.1231 0.1267
"1123" 280.5 0.0264 0.0075 2.1245 39.0667 0.0892 0.4733 21.0944 13.6399 0.0735 1.6146 2.2664 0 0.1364 0.0975 2.2864 0.1225 0.1269
"1124" 280.75 0.0264 0.0074 2.1164 39.0954 0.0889 0.4739 21.0846 13.667 0.0729 1.61 2.2595 0 0.137 0.0981 2.2857 0.1218 0.1271
"1125" 281 0.0264 0.0074 2.1091 39.1128 0.0887 0.4745 21.0767 13.6965 0.0723 1.6059 2.2534 0 0.1374 0.099 2.285 0.1211 0.1273
"1126" 281.25 0.0264 0.0073 2.1028 39.1181 0.0884 0.4751 21.0713 13.7269 0.0717 1.6027 2.2485 0 0.1374 0.1001 2.2843 0.1202 0.1277
"1127" 281.5 0.0264 0.0072 2.0977 39.1108 0.0882 0.4759 21.0686 13.7566 0.0712 1.6003 2.245 0 0.1371 0.1015 2.2836 0.1194 0.128
"1128" 281.75 0.0264 0.0072 2.0941 39.0913 0.0879 0.4766 21.0689 13.784 0.0708 1.5991 2.243 0 0.1364 0.1031 2.2831 0.1187 0.1284
"1129" 282 0.0264 0.0072 2.092 39.0604 0.0877 0.4775 21.0722 13.8076 0.0704 1.5988 2.2427 0 0.1355 0.1047 2.2828 0.118 0.1288
"1130" 282.25 0.0264 0.0071 2.0915 39.0199 0.0875 0.4784 21.0786 13.8266 0.07 1.5983 2.2441 0 0.1346 0.1063 2.2827 0.1174 0.1292
"1131" 282.5 0.0263 0.0071 2.0924 38.9714 0.0873 0.4794 21.0882 13.8405 0.0697 1.5975 2.2472 0 0.1335 0.1078 2.283 0.117 0.1295
"1132" 282.75 0.0263 0.0071 2.0947 38.9166 0.0871 0.4804 21.1004 13.8492 0.0695 1.5965 2.2517 0 0.1325 0.1092 2.2836 0.1166 0.1298
"1133" 283 0.0262 0.007 2.0981 38.8574 0.087 0.4813 21.115 13.8526 0.0692 1.5953 2.2575 0 0.1315 0.1103 2.2844 0.1164 0.1301
"1134" 283.25 0.0262 0.007 2.1025 38.796 0.0868 0.4821 21.1312 13.8508 0.069 1.5939 2.2645 0 0.1305 0.1113 2.2855 0.1163 0.1302
"1135" 283.5 0.0261 0.007 2.1076 38.7341 0.0867 0.4826 21.1486 13.8442 0.0689 1.5926 2.2723 0 0.1296 0.112 2.2867 0.1163 0.1303
"1136" 283.75 0.0261 0.007 2.1133 38.6737 0.0865 0.483 21.1666 13.833 0.0687 1.5913 2.2807 0 0.1287 0.1124 2.288 0.1165 0.1304
"1137" 284 0.026 0.0069 2.1193 38.6164 0.0863 0.4832 21.1847 13.8176 0.0686 1.5902 2.2895 0 0.1279 0.1126 2.2894 0.1167 0.1303
"1138" 284.25 0.0259 0.0069 2.1255 38.5639 0.0862 0.4833 21.2023 13.7987 0.0684 1.5892 2.2984 0 0.1273 0.1126 2.2908 0.1171 0.1303
"1139" 284.5 0.0258 0.0069 2.1314 38.5176 0.086 0.4834 21.2189 13.7767 0.0683 1.5885 2.3072 0 0.1268 0.1123 2.2922 0.1175 0.1301
"1140" 284.75 0.0257 0.0069 2.137 38.4786 0.0858 0.4833 21.2342 13.7524 0.0681 1.5881 2.3156 0 0.1264 0.1118 2.2935 0.118 0.1299
"1141" 285 0.0256 0.0069 2.1421 38.4478 0.0857 0.4831 21.2477 13.7264 0.0679 1.588 2.3233 0 0.1261 0.111 2.2947 0.1186 0.1297
"1142" 285.25 0.0255 0.0068 2.1463 38.4262 0.0855 0.483 21.259 13.6994 0.0677 1.5883 2.3302 0 0.126 0.1101 2.2958 0.1192 0.1294
"1143" 285.5 0.0254 0.0068 2.1497 38.4142 0.0853 0.4828 21.268 13.6722 0.0675 1.5889 2.3361 0 0.126 0.1091 2.2968 0.1198 0.1291
"1144" 285.75 0.0253 0.0068 2.152 38.412 0.0851 0.4826 21.2743 13.6454 0.0673 1.59 2.3408 0 0.1261 0.1079 2.2975 0.1205 0.1288
"1145" 286 0.0252 0.0068 2.1531 38.4197 0.0849 0.4825 21.2778 13.6198 0.067 1.5914 2.3441 0 0.1264 0.1066 2.298 0.1211 0.1284
"1146" 286.25 0.0251 0.0067 2.1529 38.4372 0.0847 0.4824 21.2786 13.596 0.0666 1.5927 2.3461 0 0.1269 0.1053 2.2984 0.1218 0.1281
"1147" 286.5 0.025 0.0067 2.1514 38.4638 0.0845 0.4824 21.2768 13.5753 0.0663 1.5931 2.3466 0 0.1276 0.1039 2.2986 0.1223 0.1278
"1148" 286.75 0.025 0.0066 2.1487 38.4983 0.0842 0.4826 21.2727 13.5586 0.0659 1.5925 2.3455 0 0.1285 0.1026 2.2988 0.1228 0.1275
"1149" 287 0.0249 0.0066 2.1446 38.5391 0.084 0.483 21.2664 13.5469 0.0654 1.5909 2.3431 0 0.1295 0.1013 2.2988 0.1232 0.1273
"1150" 287.25 0.0248 0.0066 2.1394 38.5842 0.0837 0.4835 21.2584 13.5406 0.065 1.5885 2.3393 0 0.1306 0.1002 2.2986 0.1234 0.1271
"1151" 287.5 0.0248 0.0065 2.1331 38.6315 0.0835 0.4841 21.249 13.5402 0.0645 1.5854 2.3343 0 0.1318 0.0993 2.2984 0.1234 0.127
"1152" 287.75 0.0247 0.0064 2.1261 38.6787 0.0832 0.4847 21.2386 13.5456 0.064 1.5817 2.3285 0 0.133 0.0986 2.298 0.1234 0.1269
"1153" 288 0.0247 0.0064 2.1186 38.7236 0.083 0.4852 21.2279 13.5568 0.0635 1.5777 2.3221 0 0.1341 0.0982 2.2975 0.1231 0.1269
"1154" 288.25 0.0247 0.0063 2.1109 38.7638 0.0827 0.4858 21.2172 13.5732 0.0629 1.5734 2.3154 0 0.1351 0.0981 2.2969 0.1227 0.1269
"1155" 288.5 0.0247 0.0063 2.1032 38.7974 0.0825 0.4864 21.2073 13.5939 0.0624 1.5693 2.3089 0 0.1359 0.0983 2.2963 0.1222 0.127
"1156" 288.75 0.0247 0.0062 2.096 38.8224 0.0822 0.487 21.1986 13.618 0.0619 1.5654 2.3027 0 0.1364 0.0988 2.2956 0.1216 0.1272
"1157" 289 0.0247 0.0062 2.0894 38.8376 0.082 0.4876 21.1917 13.6441 0.0614 1.5619 2.2973 0 0.1367 0.0996 2.2949 0.121 0.1274
"1158" 289.25 0.0247 0.0061 2.0837 38.8421 0.0818 0.4883 21.1869 13.6709 0.061 1.5592 2.2929 0 0.1367 0.1007 2.2943 0.1202 0.1277
"1159" 289.5 0.0247 0.0061 2.0791 38.8355 0.0815 0.489 21.1846 13.697 0.0606 1.5572 2.2898 0 0.1364 0.1019 2.2937 0.1195 0.128
"1160" 289.75 0.0246 0.006 2.0758 38.8182 0.0813 0.4898 21.1848 13.721 0.0602 1.5561 2.2881 0 0.1358 0.1033 2.2932 0.1189 0.1284
"1161" 290 0.0246 0.006 2.0738 38.7911 0.0811 0.4907 21.1878 13.7416 0.0598 1.5559 2.2878 0 0.135 0.1047 2.2929 0.1183 0.1287
"1162" 290.25 0.0246 0.006 2.0731 38.7555 0.0809 0.4916 21.1935 13.758 0.0595 1.5557 2.2891 0 0.1341 0.1061 2.2929 0.1178 0.129
"1163" 290.5 0.0246 0.0059 2.0736 38.713 0.0808 0.4926 21.202 13.7698 0.0593 1.5551 2.2918 0 0.1332 0.1074 2.2931 0.1174 0.1293
"1164" 290.75 0.0245 0.0059 2.0753 38.6651 0.0806 0.4937 21.2128 13.777 0.059 1.5544 2.2959 0 0.1323 0.1085 2.2936 0.1171 0.1296
"1165" 291 0.0245 0.0059 2.078 38.6136 0.0804 0.4945 21.2255 13.7794 0.0588 1.5535 2.301 0 0.1313 0.1095 2.2943 0.1169 0.1298
"1166" 291.25 0.0244 0.0059 2.0816 38.5602 0.0803 0.4953 21.2398 13.7773 0.0586 1.5525 2.3072 0 0.1305 0.1103 2.2952 0.1168 0.13
"1167" 291.5 0.0244 0.0059 2.0857 38.5067 0.0801 0.4958 21.255 13.7708 0.0585 1.5515 2.314 0 0.1296 0.1109 2.2962 0.1169 0.1301
"1168" 291.75 0.0243 0.0058 2.0903 38.4546 0.08 0.4963 21.2707 13.7604 0.0583 1.5506 2.3214 0 0.1289 0.1112 2.2974 0.117 0.1301
"1169" 292 0.0243 0.0058 2.0952 38.4055 0.0798 0.4966 21.2864 13.7464 0.0582 1.5498 2.3291 0 0.1282 0.1114 2.2986 0.1172 0.1301
"1170" 292.25 0.0242 0.0058 2.1001 38.3608 0.0796 0.4967 21.3016 13.7292 0.058 1.5491 2.3368 0 0.1277 0.1113 2.2998 0.1176 0.13
"1171" 292.5 0.0241 0.0058 2.1048 38.3216 0.0795 0.4968 21.316 13.7095 0.0578 1.5487 2.3444 0 0.1272 0.111 2.301 0.118 0.1298
"1172" 292.75 0.024 0.0058 2.1092 38.2891 0.0793 0.4968 21.3291 13.6878 0.0577 1.5485 2.3516 0 0.1269 0.1105 2.3021 0.1184 0.1297
"1173" 293 0.0239 0.0057 2.1131 38.2639 0.0792 0.4968 21.3405 13.6648 0.0575 1.5487 2.3582 0 0.1267 0.1099 2.3032 0.1189 0.1294
"1174" 293.25 0.0238 0.0057 2.1162 38.2469 0.079 0.4967 21.3501 13.641 0.0573 1.5491 2.364 0 0.1266 0.1091 2.3041 0.1195 0.1292
"1175" 293.5 0.0238 0.0057 2.1186 38.2384 0.0788 0.4967 21.3574 13.6171 0.0571 1.5499 2.3689 0 0.1266 0.1081 2.3048 0.12 0.1289
"1176" 293.75 0.0237 0.0057 2.12 38.2386 0.0786 0.4966 21.3625 13.5937 0.0569 1.551 2.3726 0 0.1268 0.1071 2.3054 0.1206 0.1286
"1177" 294 0.0236 0.0056 2.1204 38.2475 0.0784 0.4966 21.365 13.5715 0.0566 1.5524 2.3752 0 0.1271 0.1059 2.3058 0.1212 0.1283
"1178" 294.25 0.0235 0.0056 2.1197 38.2649 0.0782 0.4966 21.3652 13.5512 0.0563 1.5533 2.3765 0 0.1275 0.1048 2.3061 0.1217 0.1281
"1179" 294.5 0.0234 0.0056 2.1178 38.2901 0.078 0.4968 21.3632 13.5339 0.056 1.5533 2.3766 0 0.1282 0.1036 2.3064 0.1222 0.1278
"1180" 294.75 0.0234 0.0055 2.1149 38.3218 0.0778 0.4971 21.3592 13.5204 0.0556 1.5526 2.3753 0 0.129 0.1024 2.3065 0.1226 0.1276
"1181" 295 0.0233 0.0055 2.1108 38.3587 0.0776 0.4976 21.3533 13.5113 0.0553 1.551 2.3727 0 0.13 0.1014 2.3064 0.1229 0.1274
"1182" 295.25 0.0232 0.0055 2.1058 38.3988 0.0774 0.4982 21.3459 13.5071 0.0549 1.5488 2.369 0 0.131 0.1004 2.3063 0.123 0.1272
"1183" 295.5 0.0232 0.0054 2.1 38.4404 0.0771 0.4988 21.3374 13.5081 0.0545 1.546 2.3644 0 0.132 0.0997 2.306 0.1231 0.1271
"1184" 295.75 0.0232 0.0054 2.0936 38.4814 0.0769 0.4994 21.3283 13.5141 0.0541 1.5427 2.359 0 0.133 0.0991 2.3056 0.123 0.127
"1185" 296 0.0231 0.0053 2.0868 38.5199 0.0767 0.5 21.3188 13.5251 0.0536 1.5392 2.3533 0 0.134 0.0989 2.3052 0.1227 0.127
"1186" 296.25 0.0231 0.0053 2.0798 38.5539 0.0764 0.5006 21.3096 13.5404 0.0532 1.5356 2.3473 0 0.1348 0.0988 2.3046 0.1224 0.1271
"1187" 296.5 0.0231 0.0052 2.0731 38.5817 0.0762 0.5013 21.3011 13.5593 0.0528 1.532 2.3415 0 0.1354 0.0991 2.304 0.1219 0.1272
"1188" 296.75 0.0231 0.0052 2.0667 38.6019 0.076 0.5019 21.2937 13.5809 0.0524 1.5288 2.3362 0 0.1358 0.0996 2.3034 0.1214 0.1274
"1189" 297 0.0231 0.0052 2.0609 38.6133 0.0758 0.5026 21.288 13.6039 0.052 1.526 2.3315 0 0.136 0.1004 2.3028 0.1208 0.1276
"1190" 297.25 0.0231 0.0051 2.056 38.6152 0.0756 0.5033 21.2843 13.6273 0.0516 1.5237 2.3279 0 0.1359 0.1013 2.3023 0.1201 0.1278
"1191" 297.5 0.0231 0.0051 2.052 38.6076 0.0754 0.5041 21.2827 13.6497 0.0513 1.5222 2.3253 0 0.1356 0.1024 2.3018 0.1195 0.1281
"1192" 297.75 0.023 0.0051 2.0491 38.5909 0.0752 0.505 21.2834 13.67 0.051 1.5215 2.324 0 0.1351 0.1036 2.3014 0.1189 0.1284
"1193" 298 0.023 0.005 2.0473 38.5657 0.075 0.5059 21.2865 13.6871 0.0507 1.5214 2.3241 0 0.1343 0.1048 2.3011 0.1184 0.1287
"1194" 298.25 0.023 0.005 2.0467 38.5335 0.0748 0.5068 21.292 13.7004 0.0504 1.5213 2.3255 0 0.1336 0.106 2.3011 0.118 0.129
"1195" 298.5 0.023 0.005 2.0472 38.4957 0.0746 0.5078 21.2998 13.7096 0.0502 1.5209 2.3281 0 0.1327 0.1071 2.3014 0.1177 0.1292
"1196" 298.75 0.0229 0.0049 2.0485 38.4535 0.0745 0.5088 21.3095 13.7146 0.05 1.5204 2.3318 0 0.1319 0.1081 2.3018 0.1175 0.1295
"1197" 299 0.0229 0.0049 2.0507 38.4087 0.0743 0.5097 21.3209 13.7155 0.0498 1.5198 2.3365 0 0.1311 0.1089 2.3024 0.1173 0.1296
"1198" 299.25 0.0228 0.0049 2.0535 38.3626 0.0742 0.5104 21.3335 13.7124 0.0496 1.5191 2.3419 0 0.1303 0.1095 2.3032 0.1173 0.1297
"1199" 299.5 0.0228 0.0049 2.0569 38.3169 0.074 0.511 21.3468 13.7056 0.0495 1.5184 2.348 0 0.1296 0.11 2.3041 0.1174 0.1298
"1200" 299.75 0.0227 0.0049 2.0605 38.2729 0.0739 0.5114 21.3604 13.6954 0.0493 1.5178 2.3544 0 0.129 0.1102 2.3051 0.1175 0.1298
"1201" 300 0.0226 0.0049 2.0643 38.2319 0.0737 0.5117 21.3739 13.6822 0.0492 1.5173 2.3611 0 0.1284 0.1103 2.3061 0.1178 0.1298
"1202" 300.25 0.0226 0.0048 2.0681 38.1951 0.0736 0.512 21.3868 13.6664 0.049 1.517 2.3677 0 0.128 0.1101 2.3071 0.1181 0.1297
"1203" 300.5 0.0225 0.0048 2.0717 38.1635 0.0734 0.5121 21.3989 13.6486 0.0489 1.5168 2.3741 0 0.1276 0.1098 2.3081 0.1184 0.1295
"1204" 300.75 0.0224 0.0048 2.0749 38.138 0.0733 0.5122 21.4097 13.6292 0.0487 1.5169 2.3801 0 0.1274 0.1094 2.3091 0.1188 0.1294
