"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3232" 807.75 0 91.8575 1.4428 0.0035 0 0 0 0 4.2408 0 7.9112 1.3945 0.1201 0.1343 3.1835 0.1337 0.0783
"3233" 808 0 91.858 1.4423 0.0035 0 0 0 0 4.2408 0 7.9113 1.3944 0.1201 0.1343 3.1835 0.1337 0.0783
"3234" 808.25 0 91.8584 1.4419 0.0035 0 0 0 0 4.2407 0 7.9113 1.3943 0.1201 0.1343 3.1835 0.1337 0.0783
"3235" 808.5 0 91.8588 1.4415 0.0035 0 0 0 0 4.2407 0 7.9114 1.3942 0.1201 0.1343 3.1835 0.1337 0.0783
"3236" 808.75 0 91.8592 1.441 0.0035 0 0 0 0 4.2406 0 7.9115 1.394 0.1201 0.1343 3.1835 0.1337 0.0783
"3237" 809 0 91.8596 1.4406 0.0035 0 0 0 0 4.2406 0 7.9115 1.3939 0.1201 0.1343 3.1835 0.1337 0.0783
"3238" 809.25 0 91.8601 1.4402 0.0035 0 0 0 0 4.2406 0 7.9116 1.3938 0.1201 0.1343 3.1835 0.1337 0.0783
"3239" 809.5 0 91.8605 1.4397 0.0035 0 0 0 0 4.2405 0 7.9117 1.3937 0.1201 0.1343 3.1835 0.1337 0.0783
"3240" 809.75 0 91.8609 1.4393 0.0035 0 0 0 0 4.2405 0 7.9118 1.3935 0.1201 0.1343 3.1835 0.1337 0.0783
"3241" 810 0 91.8613 1.4389 0.0035 0 0 0 0 4.2404 0 7.9118 1.3934 0.1201 0.1343 3.1835 0.1337 0.0783
"3242" 810.25 0 91.8617 1.4384 0.0034 0 0 0 0 4.2404 0 7.9119 1.3933 0.1201 0.1343 3.1835 0.1337 0.0783
"3243" 810.5 0 91.8622 1.438 0.0034 0 0 0 0 4.2403 0 7.912 1.3932 0.1201 0.1343 3.1835 0.1337 0.0783
"3244" 810.75 0 91.8626 1.4376 0.0034 0 0 0 0 4.2403 0 7.9121 1.393 0.1201 0.1343 3.1835 0.1337 0.0783
"3245" 811 0 91.863 1.4371 0.0034 0 0 0 0 4.2402 0 7.9121 1.3929 0.1201 0.1343 3.1834 0.1337 0.0783
"3246" 811.25 0 91.8634 1.4367 0.0034 0 0 0 0 4.2402 0 7.9122 1.3928 0.1201 0.1343 3.1834 0.1337 0.0783
"3247" 811.5 0 91.8639 1.4363 0.0034 0 0 0 0 4.2401 0 7.9123 1.3927 0.1201 0.1343 3.1834 0.1337 0.0783
"3248" 811.75 0 91.8643 1.4358 0.0034 0 0 0 0 4.2401 0 7.9124 1.3925 0.1201 0.1343 3.1834 0.1337 0.0783
"3249" 812 0 91.8647 1.4354 0.0034 0 0 0 0 4.2401 0 7.9124 1.3924 0.1201 0.1343 3.1834 0.1337 0.0783
"3250" 812.25 0 91.8651 1.435 0.0034 0 0 0 0 4.24 0 7.9125 1.3923 0.1201 0.1343 3.1834 0.1337 0.0783
"3251" 812.5 0 91.8655 1.4345 0.0034 0 0 0 0 4.24 0 7.9126 1.3922 0.1201 0.1343 3.1834 0.1337 0.0783
"3252" 812.75 0 91.866 1.4341 0.0034 0 0 0 0 4.2399 0 7.9126 1.392 0.1201 0.1343 3.1834 0.1337 0.0783
"3253" 813 0 91.8664 1.4337 0.0034 0 0 0 0 4.2399 0 7.9127 1.3919 0.1201 0.1343 3.1834 0.1337 0.0783
"3254" 813.25 0 91.8668 1.4332 0.0034 0 0 0 0 4.2398 0 7.9128 1.3918 0.1201 0.1343 3.1834 0.1337 0.0783
"3255" 813.5 0 91.8672 1.4328 0.0034 0 0 0 0 4.2398 0 7.9129 1.3917 0.1201 0.1343 3.1834 0.1337 0.0783
"3256" 813.75 0 91.8676 1.4324 0.0034 0 0 0 0 4.2397 0 7.9129 1.3915 0.1201 0.1343 3.1834 0.1337 0.0783
"3257" 814 0 91.8681 1.432 0.0034 0 0 0 0 4.2397 0 7.913 1.3914 0.1201 0.1343 3.1833 0.1337 0.0783
"3258" 814.25 0 91.8685 1.4315 0.0033 0 0 0 0 4.2397 0 7.9131 1.3913 0.1201 0.1343 3.1833 0.1337 0.0783
"3259" 814.5 0 91.8689 1.4311 0.0033 0 0 0 0 4.2396 0 7.9132 1.3912 0.1201 0.1343 3.1833 0.1337 0.0783
"3260" 814.75 0 91.8693 1.4307 0.0033 0 0 0 0 4.2396 0 7.9132 1.391 0.1201 0.1343 3.1833 0.1337 0.0783
"3261" 815 0 91.8697 1.4302 0.0033 0 0 0 0 4.2395 0 7.9133 1.3909 0.1201 0.1343 3.1833 0.1337 0.0783
"3262" 815.25 0 91.8701 1.4298 0.0033 0 0 0 0 4.2395 0 7.9134 1.3908 0.1201 0.1343 3.1833 0.1337 0.0783
"3263" 815.5 0 91.8706 1.4294 0.0033 0 0 0 0 4.2394 0 7.9135 1.3907 0.1201 0.1343 3.1833 0.1337 0.0783
"3264" 815.75 0 91.871 1.4289 0.0033 0 0 0 0 4.2394 0 7.9135 1.3905 0.1201 0.1343 3.1833 0.1337 0.0783
"3265" 816 0 91.8714 1.4285 0.0033 0 0 0 0 4.2393 0 7.9136 1.3904 0.1201 0.1343 3.1833 0.1337 0.0783
"3266" 816.25 0 91.8718 1.4281 0.0033 0 0 0 0 4.2393 0 7.9137 1.3903 0.1201 0.1343 3.1833 0.1337 0.0783
"3267" 816.5 0 91.8722 1.4276 0.0033 0 0 0 0 4.2392 0 7.9137 1.3902 0.1201 0.1343 3.1833 0.1337 0.0783
"3268" 816.75 0 91.8727 1.4272 0.0033 0 0 0 0 4.2392 0 7.9138 1.3901 0.1201 0.1343 3.1833 0.1337 0.0783
"3269" 817 0 91.8731 1.4268 0.0033 0 0 0 0 4.2392 0 7.9139 1.3899 0.1201 0.1343 3.1833 0.1337 0.0783
"3270" 817.25 0 91.8735 1.4264 0.0033 0 0 0 0 4.2391 0 7.914 1.3898 0.1201 0.1343 3.1832 0.1337 0.0783
"3271" 817.5 0 91.8739 1.4259 0.0033 0 0 0 0 4.2391 0 7.914 1.3897 0.1201 0.1343 3.1832 0.1337 0.0783
"3272" 817.75 0 91.8743 1.4255 0.0033 0 0 0 0 4.239 0 7.9141 1.3896 0.1201 0.1343 3.1832 0.1337 0.0783
"3273" 818 0 91.8747 1.4251 0.0032 0 0 0 0 4.239 0 7.9142 1.3894 0.1201 0.1343 3.1832 0.1337 0.0783
"3274" 818.25 0 91.8752 1.4246 0.0032 0 0 0 0 4.2389 0 7.9143 1.3893 0.1201 0.1343 3.1832 0.1337 0.0783
"3275" 818.5 0 91.8756 1.4242 0.0032 0 0 0 0 4.2389 0 7.9143 1.3892 0.1201 0.1343 3.1832 0.1337 0.0783
"3276" 818.75 0 91.876 1.4238 0.0032 0 0 0 0 4.2388 0 7.9144 1.3891 0.1201 0.1343 3.1832 0.1337 0.0783
"3277" 819 0 91.8764 1.4234 0.0032 0 0 0 0 4.2388 0 7.9145 1.3889 0.1201 0.1343 3.1832 0.1337 0.0783
"3278" 819.25 0 91.8768 1.4229 0.0032 0 0 0 0 4.2388 0 7.9145 1.3888 0.1201 0.1343 3.1832 0.1337 0.0783
"3279" 819.5 0 91.8772 1.4225 0.0032 0 0 0 0 4.2387 0 7.9146 1.3887 0.1201 0.1343 3.1832 0.1337 0.0783
"3280" 819.75 0 91.8777 1.4221 0.0032 0 0 0 0 4.2387 0 7.9147 1.3886 0.1201 0.1343 3.1832 0.1337 0.0783
"3281" 820 0 91.8781 1.4216 0.0032 0 0 0 0 4.2386 0 7.9148 1.3884 0.1201 0.1343 3.1832 0.1337 0.0783
"3282" 820.25 0 91.8785 1.4212 0.0032 0 0 0 0 4.2386 0 7.9148 1.3883 0.1201 0.1343 3.1831 0.1337 0.0783
"3283" 820.5 0 91.8789 1.4208 0.0032 0 0 0 0 4.2385 0 7.9149 1.3882 0.1201 0.1343 3.1831 0.1337 0.0783
"3284" 820.75 0 91.8793 1.4204 0.0032 0 0 0 0 4.2385 0 7.915 1.3881 0.1201 0.1343 3.1831 0.1337 0.0783
"3285" 821 0 91.8797 1.4199 0.0032 0 0 0 0 4.2384 0 7.9151 1.388 0.1201 0.1343 3.1831 0.1337 0.0783
"3286" 821.25 0 91.8802 1.4195 0.0032 0 0 0 0 4.2384 0 7.9151 1.3878 0.1201 0.1343 3.1831 0.1337 0.0783
"3287" 821.5 0 91.8806 1.4191 0.0032 0 0 0 0 4.2384 0 7.9152 1.3877 0.1201 0.1343 3.1831 0.1337 0.0783
"3288" 821.75 0 91.881 1.4186 0.0032 0 0 0 0 4.2383 0 7.9153 1.3876 0.1201 0.1343 3.1831 0.1337 0.0783
"3289" 822 0 91.8814 1.4182 0.0032 0 0 0 0 4.2383 0 7.9153 1.3875 0.1201 0.1343 3.1831 0.1337 0.0783
"3290" 822.25 0 91.8818 1.4178 0.0031 0 0 0 0 4.2382 0 7.9154 1.3873 0.1201 0.1343 3.1831 0.1337 0.0783
"3291" 822.5 0 91.8822 1.4174 0.0031 0 0 0 0 4.2382 0 7.9155 1.3872 0.1201 0.1343 3.1831 0.1337 0.0783
"3292" 822.75 0 91.8826 1.4169 0.0031 0 0 0 0 4.2381 0 7.9156 1.3871 0.1201 0.1343 3.1831 0.1337 0.0783
"3293" 823 0 91.8831 1.4165 0.0031 0 0 0 0 4.2381 0 7.9156 1.387 0.1201 0.1343 3.1831 0.1337 0.0783
"3294" 823.25 0 91.8835 1.4161 0.0031 0 0 0 0 4.238 0 7.9157 1.3868 0.1201 0.1343 3.1831 0.1337 0.0783
"3295" 823.5 0 91.8839 1.4157 0.0031 0 0 0 0 4.238 0 7.9158 1.3867 0.1201 0.1343 3.183 0.1337 0.0783
"3296" 823.75 0 91.8843 1.4152 0.0031 0 0 0 0 4.238 0 7.9159 1.3866 0.1201 0.1343 3.183 0.1337 0.0783
"3297" 824 0 91.8847 1.4148 0.0031 0 0 0 0 4.2379 0 7.9159 1.3865 0.1201 0.1343 3.183 0.1337 0.0783
"3298" 824.25 0 91.8851 1.4144 0.0031 0 0 0 0 4.2379 0 7.916 1.3864 0.1201 0.1343 3.183 0.1337 0.0783
"3299" 824.5 0 91.8855 1.414 0.0031 0 0 0 0 4.2378 0 7.9161 1.3862 0.1201 0.1343 3.183 0.1337 0.0783
"3300" 824.75 0 91.886 1.4135 0.0031 0 0 0 0 4.2378 0 7.9161 1.3861 0.1201 0.1343 3.183 0.1337 0.0783
"3301" 825 0 91.8864 1.4131 0.0031 0 0 0 0 4.2377 0 7.9162 1.386 0.1201 0.1343 3.183 0.1337 0.0783
"3302" 825.25 0 91.8868 1.4127 0.0031 0 0 0 0 4.2377 0 7.9163 1.3859 0.1201 0.1343 3.183 0.1337 0.0783
"3303" 825.5 0 91.8872 1.4123 0.0031 0 0 0 0 4.2376 0 7.9164 1.3857 0.1201 0.1343 3.183 0.1337 0.0783
"3304" 825.75 0 91.8876 1.4118 0.0031 0 0 0 0 4.2376 0 7.9164 1.3856 0.1201 0.1343 3.183 0.1337 0.0783
"3305" 826 0 91.888 1.4114 0.0031 0 0 0 0 4.2376 0 7.9165 1.3855 0.1201 0.1343 3.183 0.1337 0.0783
"3306" 826.25 0 91.8884 1.411 0.003 0 0 0 0 4.2375 0 7.9166 1.3854 0.1201 0.1343 3.183 0.1337 0.0783
"3307" 826.5 0 91.8889 1.4106 0.003 0 0 0 0 4.2375 0 7.9166 1.3853 0.1201 0.1343 3.1829 0.1337 0.0783
"3308" 826.75 0 91.8893 1.4101 0.003 0 0 0 0 4.2374 0 7.9167 1.3851 0.1201 0.1343 3.1829 0.1337 0.0783
"3309" 827 0 91.8897 1.4097 0.003 0 0 0 0 4.2374 0 7.9168 1.385 0.1201 0.1343 3.1829 0.1337 0.0783
"3310" 827.25 0 91.8901 1.4093 0.003 0 0 0 0 4.2373 0 7.9169 1.3849 0.1201 0.1343 3.1829 0.1337 0.0783
"3311" 827.5 0 91.8905 1.4089 0.003 0 0 0 0 4.2373 0 7.9169 1.3848 0.1201 0.1343 3.1829 0.1337 0.0783
"3312" 827.75 0 91.8909 1.4084 0.003 0 0 0 0 4.2372 0 7.917 1.3846 0.1201 0.1343 3.1829 0.1337 0.0783
"3313" 828 0 91.8913 1.408 0.003 0 0 0 0 4.2372 0 7.9171 1.3845 0.1201 0.1343 3.1829 0.1337 0.0783
"3314" 828.25 0 91.8917 1.4076 0.003 0 0 0 0 4.2372 0 7.9172 1.3844 0.1201 0.1343 3.1829 0.1337 0.0783
"3315" 828.5 0 91.8921 1.4072 0.003 0 0 0 0 4.2371 0 7.9172 1.3843 0.1201 0.1343 3.1829 0.1337 0.0783
"3316" 828.75 0 91.8926 1.4067 0.003 0 0 0 0 4.2371 0 7.9173 1.3842 0.1201 0.1343 3.1829 0.1337 0.0783
"3317" 829 0 91.893 1.4063 0.003 0 0 0 0 4.237 0 7.9174 1.384 0.1201 0.1343 3.1829 0.1337 0.0783
"3318" 829.25 0 91.8934 1.4059 0.003 0 0 0 0 4.237 0 7.9174 1.3839 0.1201 0.1343 3.1829 0.1337 0.0783
"3319" 829.5 0 91.8938 1.4055 0.003 0 0 0 0 4.2369 0 7.9175 1.3838 0.1201 0.1343 3.1829 0.1337 0.0783
"3320" 829.75 0 91.8942 1.405 0.003 0 0 0 0 4.2369 0 7.9176 1.3837 0.1201 0.1343 3.1828 0.1337 0.0783
"3321" 830 0 91.8946 1.4046 0.003 0 0 0 0 4.2368 0 7.9177 1.3835 0.1201 0.1343 3.1828 0.1337 0.0783
"3322" 830.25 0 91.895 1.4042 0.003 0 0 0 0 4.2368 0 7.9177 1.3834 0.1201 0.1343 3.1828 0.1337 0.0783
"3323" 830.5 0 91.8954 1.4038 0.0029 0 0 0 0 4.2368 0 7.9178 1.3833 0.1201 0.1343 3.1828 0.1337 0.0783
"3324" 830.75 0 91.8959 1.4033 0.0029 0 0 0 0 4.2367 0 7.9179 1.3832 0.1201 0.1343 3.1828 0.1337 0.0783
"3325" 831 0 91.8963 1.4029 0.0029 0 0 0 0 4.2367 0 7.9179 1.3831 0.1201 0.1343 3.1828 0.1337 0.0783
"3326" 831.25 0 91.8967 1.4025 0.0029 0 0 0 0 4.2366 0 7.918 1.3829 0.1201 0.1343 3.1828 0.1337 0.0783
"3327" 831.5 0 91.8971 1.4021 0.0029 0 0 0 0 4.2366 0 7.9181 1.3828 0.1201 0.1343 3.1828 0.1337 0.0783
"3328" 831.75 0 91.8975 1.4017 0.0029 0 0 0 0 4.2365 0 7.9182 1.3827 0.1201 0.1343 3.1828 0.1337 0.0783
"3329" 832 0 91.8979 1.4012 0.0029 0 0 0 0 4.2365 0 7.9182 1.3826 0.1201 0.1343 3.1828 0.1337 0.0783
"3330" 832.25 0 91.8983 1.4008 0.0029 0 0 0 0 4.2364 0 7.9183 1.3825 0.1201 0.1343 3.1828 0.1337 0.0783
"3331" 832.5 0 91.8987 1.4004 0.0029 0 0 0 0 4.2364 0 7.9184 1.3823 0.1201 0.1343 3.1828 0.1337 0.0783
"3332" 832.75 0 91.8991 1.4 0.0029 0 0 0 0 4.2364 0 7.9184 1.3822 0.1201 0.1343 3.1828 0.1337 0.0783
"3333" 833 0 91.8995 1.3995 0.0029 0 0 0 0 4.2363 0 7.9185 1.3821 0.1201 0.1343 3.1827 0.1337 0.0783
"3334" 833.25 0 91.8999 1.3991 0.0029 0 0 0 0 4.2363 0 7.9186 1.382 0.1201 0.1343 3.1827 0.1337 0.0783
"3335" 833.5 0 91.9004 1.3987 0.0029 0 0 0 0 4.2362 0 7.9187 1.3818 0.1201 0.1343 3.1827 0.1337 0.0783
"3336" 833.75 0 91.9008 1.3983 0.0029 0 0 0 0 4.2362 0 7.9187 1.3817 0.1201 0.1343 3.1827 0.1337 0.0783
"3337" 834 0 91.9012 1.3979 0.0029 0 0 0 0 4.2361 0 7.9188 1.3816 0.1201 0.1343 3.1827 0.1337 0.0783
"3338" 834.25 0 91.9016 1.3974 0.0029 0 0 0 0 4.2361 0 7.9189 1.3815 0.1201 0.1343 3.1827 0.1337 0.0783
"3339" 834.5 0 91.902 1.397 0.0029 0 0 0 0 4.2361 0 7.9189 1.3814 0.1201 0.1343 3.1827 0.1337 0.0783
"3340" 834.75 0 91.9024 1.3966 0.0029 0 0 0 0 4.236 0 7.919 1.3812 0.1201 0.1343 3.1827 0.1337 0.0783
"3341" 835 0 91.9028 1.3962 0.0028 0 0 0 0 4.236 0 7.9191 1.3811 0.1201 0.1343 3.1827 0.1337 0.0783
"3342" 835.25 0 91.9032 1.3958 0.0028 0 0 0 0 4.2359 0 7.9192 1.381 0.1201 0.1343 3.1827 0.1337 0.0783
"3343" 835.5 0 91.9036 1.3953 0.0028 0 0 0 0 4.2359 0 7.9192 1.3809 0.1201 0.1343 3.1827 0.1337 0.0783
"3344" 835.75 0 91.904 1.3949 0.0028 0 0 0 0 4.2358 0 7.9193 1.3808 0.1201 0.1343 3.1827 0.1337 0.0783
"3345" 836 0 91.9044 1.3945 0.0028 0 0 0 0 4.2358 0 7.9194 1.3806 0.1201 0.1343 3.1827 0.1337 0.0783
"3346" 836.25 0 91.9049 1.3941 0.0028 0 0 0 0 4.2357 0 7.9194 1.3805 0.1201 0.1343 3.1826 0.1337 0.0783
"3347" 836.5 0 91.9053 1.3937 0.0028 0 0 0 0 4.2357 0 7.9195 1.3804 0.1201 0.1343 3.1826 0.1337 0.0783
"3348" 836.75 0 91.9057 1.3932 0.0028 0 0 0 0 4.2357 0 7.9196 1.3803 0.1201 0.1343 3.1826 0.1337 0.0783
"3349" 837 0 91.9061 1.3928 0.0028 0 0 0 0 4.2356 0 7.9197 1.3802 0.1201 0.1343 3.1826 0.1337 0.0783
"3350" 837.25 0 91.9065 1.3924 0.0028 0 0 0 0 4.2356 0 7.9197 1.38 0.1201 0.1343 3.1826 0.1337 0.0783
"3351" 837.5 0 91.9069 1.392 0.0028 0 0 0 0 4.2355 0 7.9198 1.3799 0.1201 0.1343 3.1826 0.1337 0.0783
"3352" 837.75 0 91.9073 1.3916 0.0028 0 0 0 0 4.2355 0 7.9199 1.3798 0.1201 0.1343 3.1826 0.1337 0.0783
"3353" 838 0 91.9077 1.3911 0.0028 0 0 0 0 4.2354 0 7.9199 1.3797 0.1201 0.1343 3.1826 0.1337 0.0783
"3354" 838.25 0 91.9081 1.3907 0.0028 0 0 0 0 4.2354 0 7.92 1.3795 0.1201 0.1343 3.1826 0.1337 0.0783
"3355" 838.5 0 91.9085 1.3903 0.0028 0 0 0 0 4.2353 0 7.9201 1.3794 0.1201 0.1343 3.1826 0.1337 0.0783
"3356" 838.75 0 91.9089 1.3899 0.0028 0 0 0 0 4.2353 0 7.9202 1.3793 0.1201 0.1343 3.1826 0.1337 0.0783
"3357" 839 0 91.9093 1.3895 0.0028 0 0 0 0 4.2353 0 7.9202 1.3792 0.1201 0.1343 3.1826 0.1337 0.0783
"3358" 839.25 0 91.9097 1.389 0.0028 0 0 0 0 4.2352 0 7.9203 1.3791 0.1201 0.1343 3.1825 0.1337 0.0783
"3359" 839.5 0 91.9101 1.3886 0.0028 0 0 0 0 4.2352 0 7.9204 1.3789 0.1201 0.1343 3.1825 0.1337 0.0783
"3360" 839.75 0 91.9106 1.3882 0.0027 0 0 0 0 4.2351 0 7.9204 1.3788 0.1201 0.1343 3.1825 0.1337 0.0783
"3361" 840 0 91.911 1.3878 0.0027 0 0 0 0 4.2351 0 7.9205 1.3787 0.1201 0.1343 3.1825 0.1337 0.0783
"3362" 840.25 0 91.9114 1.3874 0.0027 0 0 0 0 4.235 0 7.9206 1.3786 0.1201 0.1343 3.1825 0.1337 0.0783
"3363" 840.5 0 91.9118 1.387 0.0027 0 0 0 0 4.235 0 7.9206 1.3785 0.1201 0.1343 3.1825 0.1337 0.0783
"3364" 840.75 0 91.9122 1.3865 0.0027 0 0 0 0 4.235 0 7.9207 1.3783 0.1201 0.1343 3.1825 0.1337 0.0783
"3365" 841 0 91.9126 1.3861 0.0027 0 0 0 0 4.2349 0 7.9208 1.3782 0.1201 0.1343 3.1825 0.1337 0.0783
"3366" 841.25 0 91.913 1.3857 0.0027 0 0 0 0 4.2349 0 7.9209 1.3781 0.1201 0.1343 3.1825 0.1337 0.0783
"3367" 841.5 0 91.9134 1.3853 0.0027 0 0 0 0 4.2348 0 7.9209 1.378 0.1201 0.1343 3.1825 0.1337 0.0783
"3368" 841.75 0 91.9138 1.3849 0.0027 0 0 0 0 4.2348 0 7.921 1.3779 0.1201 0.1343 3.1825 0.1337 0.0783
"3369" 842 0 91.9142 1.3845 0.0027 0 0 0 0 4.2347 0 7.9211 1.3777 0.1201 0.1343 3.1825 0.1337 0.0783
"3370" 842.25 0 91.9146 1.384 0.0027 0 0 0 0 4.2347 0 7.9211 1.3776 0.1201 0.1343 3.1825 0.1337 0.0783
"3371" 842.5 0 91.915 1.3836 0.0027 0 0 0 0 4.2346 0 7.9212 1.3775 0.1201 0.1343 3.1824 0.1337 0.0783
"3372" 842.75 0 91.9154 1.3832 0.0027 0 0 0 0 4.2346 0 7.9213 1.3774 0.1201 0.1343 3.1824 0.1337 0.0783
"3373" 843 0 91.9158 1.3828 0.0027 0 0 0 0 4.2346 0 7.9214 1.3773 0.1201 0.1343 3.1824 0.1337 0.0783
"3374" 843.25 0 91.9162 1.3824 0.0027 0 0 0 0 4.2345 0 7.9214 1.3771 0.1201 0.1343 3.1824 0.1337 0.0783
"3375" 843.5 0 91.9166 1.382 0.0027 0 0 0 0 4.2345 0 7.9215 1.377 0.1201 0.1343 3.1824 0.1337 0.0783
"3376" 843.75 0 91.917 1.3815 0.0027 0 0 0 0 4.2344 0 7.9216 1.3769 0.1201 0.1343 3.1824 0.1337 0.0783
"3377" 844 0 91.9174 1.3811 0.0027 0 0 0 0 4.2344 0 7.9216 1.3768 0.1201 0.1343 3.1824 0.1337 0.0783
"3378" 844.25 0 91.9178 1.3807 0.0027 0 0 0 0 4.2343 0 7.9217 1.3767 0.1201 0.1343 3.1824 0.1337 0.0783
"3379" 844.5 0 91.9182 1.3803 0.0026 0 0 0 0 4.2343 0 7.9218 1.3765 0.1201 0.1343 3.1824 0.1337 0.0783
"3380" 844.75 0 91.9186 1.3799 0.0026 0 0 0 0 4.2343 0 7.9219 1.3764 0.1201 0.1343 3.1824 0.1337 0.0783
"3381" 845 0 91.9191 1.3795 0.0026 0 0 0 0 4.2342 0 7.9219 1.3763 0.1201 0.1343 3.1824 0.1337 0.0783
"3382" 845.25 0 91.9195 1.379 0.0026 0 0 0 0 4.2342 0 7.922 1.3762 0.1201 0.1343 3.1824 0.1337 0.0783
"3383" 845.5 0 91.9199 1.3786 0.0026 0 0 0 0 4.2341 0 7.9221 1.3761 0.1201 0.1343 3.1824 0.1337 0.0783
"3384" 845.75 0 91.9203 1.3782 0.0026 0 0 0 0 4.2341 0 7.9221 1.3759 0.1201 0.1343 3.1823 0.1337 0.0783
"3385" 846 0 91.9207 1.3778 0.0026 0 0 0 0 4.234 0 7.9222 1.3758 0.1201 0.1343 3.1823 0.1337 0.0783
"3386" 846.25 0 91.9211 1.3774 0.0026 0 0 0 0 4.234 0 7.9223 1.3757 0.1201 0.1343 3.1823 0.1337 0.0783
"3387" 846.5 0 91.9215 1.377 0.0026 0 0 0 0 4.234 0 7.9223 1.3756 0.1201 0.1343 3.1823 0.1337 0.0783
"3388" 846.75 0 91.9219 1.3765 0.0026 0 0 0 0 4.2339 0 7.9224 1.3755 0.1201 0.1343 3.1823 0.1337 0.0783
"3389" 847 0 91.9223 1.3761 0.0026 0 0 0 0 4.2339 0 7.9225 1.3753 0.1201 0.1343 3.1823 0.1337 0.0783
"3390" 847.25 0 91.9227 1.3757 0.0026 0 0 0 0 4.2338 0 7.9226 1.3752 0.1201 0.1343 3.1823 0.1337 0.0783
"3391" 847.5 0 91.9231 1.3753 0.0026 0 0 0 0 4.2338 0 7.9226 1.3751 0.1201 0.1343 3.1823 0.1337 0.0783
"3392" 847.75 0 91.9235 1.3749 0.0026 0 0 0 0 4.2337 0 7.9227 1.375 0.1201 0.1343 3.1823 0.1337 0.0783
"3393" 848 0 91.9239 1.3745 0.0026 0 0 0 0 4.2337 0 7.9228 1.3749 0.1201 0.1343 3.1823 0.1337 0.0783
"3394" 848.25 0 91.9243 1.3741 0.0026 0 0 0 0 4.2336 0 7.9228 1.3748 0.1201 0.1343 3.1823 0.1337 0.0783
"3395" 848.5 0 91.9247 1.3736 0.0026 0 0 0 0 4.2336 0 7.9229 1.3746 0.1201 0.1343 3.1823 0.1337 0.0783
"3396" 848.75 0 91.9251 1.3732 0.0026 0 0 0 0 4.2336 0 7.923 1.3745 0.1201 0.1343 3.1823 0.1337 0.0783
"3397" 849 0 91.9255 1.3728 0.0026 0 0 0 0 4.2335 0 7.923 1.3744 0.1201 0.1343 3.1822 0.1337 0.0783
"3398" 849.25 0 91.9259 1.3724 0.0026 0 0 0 0 4.2335 0 7.9231 1.3743 0.1201 0.1343 3.1822 0.1337 0.0783
"3399" 849.5 0 91.9263 1.372 0.0025 0 0 0 0 4.2334 0 7.9232 1.3742 0.1201 0.1343 3.1822 0.1337 0.0783
"3400" 849.75 0 91.9267 1.3716 0.0025 0 0 0 0 4.2334 0 7.9233 1.374 0.1201 0.1343 3.1822 0.1337 0.0783
"3401" 850 0 91.9271 1.3712 0.0025 0 0 0 0 4.2333 0 7.9233 1.3739 0.1201 0.1343 3.1822 0.1337 0.0783
"3402" 850.25 0 91.9275 1.3708 0.0025 0 0 0 0 4.2333 0 7.9234 1.3738 0.1201 0.1343 3.1822 0.1337 0.0783
"3403" 850.5 0 91.9279 1.3703 0.0025 0 0 0 0 4.2333 0 7.9235 1.3737 0.1201 0.1343 3.1822 0.1337 0.0783
"3404" 850.75 0 91.9283 1.3699 0.0025 0 0 0 0 4.2332 0 7.9235 1.3736 0.1201 0.1343 3.1822 0.1337 0.0783
"3405" 851 0 91.9287 1.3695 0.0025 0 0 0 0 4.2332 0 7.9236 1.3734 0.1201 0.1343 3.1822 0.1337 0.0783
"3406" 851.25 0 91.9291 1.3691 0.0025 0 0 0 0 4.2331 0 7.9237 1.3733 0.1201 0.1343 3.1822 0.1337 0.0783
"3407" 851.5 0 91.9295 1.3687 0.0025 0 0 0 0 4.2331 0 7.9237 1.3732 0.1201 0.1343 3.1822 0.1337 0.0783
"3408" 851.75 0 91.9299 1.3683 0.0025 0 0 0 0 4.233 0 7.9238 1.3731 0.1201 0.1343 3.1822 0.1337 0.0783
"3409" 852 0 91.9303 1.3679 0.0025 0 0 0 0 4.233 0 7.9239 1.373 0.1201 0.1343 3.1822 0.1337 0.0783
"3410" 852.25 0 91.9307 1.3675 0.0025 0 0 0 0 4.233 0 7.924 1.3728 0.1201 0.1343 3.1821 0.1337 0.0783
"3411" 852.5 0 91.9311 1.367 0.0025 0 0 0 0 4.2329 0 7.924 1.3727 0.1201 0.1343 3.1821 0.1337 0.0783
"3412" 852.75 0 91.9315 1.3666 0.0025 0 0 0 0 4.2329 0 7.9241 1.3726 0.1201 0.1343 3.1821 0.1337 0.0783
"3413" 853 0 91.9319 1.3662 0.0025 0 0 0 0 4.2328 0 7.9242 1.3725 0.1201 0.1343 3.1821 0.1337 0.0783
"3414" 853.25 0 91.9323 1.3658 0.0025 0 0 0 0 4.2328 0 7.9242 1.3724 0.1201 0.1343 3.1821 0.1337 0.0783
"3415" 853.5 0 91.9327 1.3654 0.0025 0 0 0 0 4.2327 0 7.9243 1.3723 0.1201 0.1343 3.1821 0.1337 0.0783
"3416" 853.75 0 91.9331 1.365 0.0025 0 0 0 0 4.2327 0 7.9244 1.3721 0.1201 0.1343 3.1821 0.1337 0.0783
"3417" 854 0 91.9335 1.3646 0.0025 0 0 0 0 4.2327 0 7.9244 1.372 0.1201 0.1343 3.1821 0.1337 0.0783
