"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8819" 2204.5 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8820" 2204.75 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8821" 2205 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8822" 2205.25 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8823" 2205.5 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8824" 2205.75 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8825" 2206 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8826" 2206.25 0.0038 0 0 26.4225 0 9.7051 26.8901 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8827" 2206.5 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8828" 2206.75 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8829" 2207 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8830" 2207.25 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0034 0.1187 0.0828 2.7686 0.4512 0.2111
"8831" 2207.5 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8832" 2207.75 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8833" 2208 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8834" 2208.25 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8835" 2208.5 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8836" 2208.75 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8837" 2209 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8838" 2209.25 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8839" 2209.5 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8840" 2209.75 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8841" 2210 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8842" 2210.25 0.0038 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8843" 2210.5 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8844" 2210.75 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8845" 2211 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8846" 2211.25 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8847" 2211.5 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8848" 2211.75 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8849" 2212 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8850" 2212.25 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8851" 2212.5 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8852" 2212.75 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8853" 2213 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8854" 2213.25 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8855" 2213.5 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8856" 2213.75 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8857" 2214 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8858" 2214.25 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8859" 2214.5 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8860" 2214.75 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0033 0.1187 0.0828 2.7686 0.4512 0.2111
"8861" 2215 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8862" 2215.25 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8863" 2215.5 0.0037 0 0 26.4225 0 9.7051 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8864" 2215.75 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8865" 2216 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8866" 2216.25 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8867" 2216.5 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8868" 2216.75 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8869" 2217 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8870" 2217.25 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8871" 2217.5 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8872" 2217.75 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8873" 2218 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8874" 2218.25 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8875" 2218.5 0.0037 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8876" 2218.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8877" 2219 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8878" 2219.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8879" 2219.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8880" 2219.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8881" 2220 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8882" 2220.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8883" 2220.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8884" 2220.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8885" 2221 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8886" 2221.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8887" 2221.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8888" 2221.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8889" 2222 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8890" 2222.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8891" 2222.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0032 0.1187 0.0828 2.7686 0.4512 0.2111
"8892" 2222.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8893" 2223 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8894" 2223.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8895" 2223.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8896" 2223.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8897" 2224 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8898" 2224.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8899" 2224.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8900" 2224.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8901" 2225 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8902" 2225.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8903" 2225.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8904" 2225.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8905" 2226 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8906" 2226.25 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8907" 2226.5 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8908" 2226.75 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8909" 2227 0.0036 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8910" 2227.25 0.0035 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8911" 2227.5 0.0035 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8912" 2227.75 0.0035 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8913" 2228 0.0035 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8914" 2228.25 0.0035 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8915" 2228.5 0.0035 0 0 26.4225 0 9.7052 26.8902 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8916" 2228.75 0.0035 0 0 26.4225 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8917" 2229 0.0035 0 0 26.4225 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8918" 2229.25 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8919" 2229.5 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8920" 2229.75 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8921" 2230 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8922" 2230.25 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8923" 2230.5 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0031 0.1187 0.0828 2.7686 0.4512 0.2111
"8924" 2230.75 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8925" 2231 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8926" 2231.25 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8927" 2231.5 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8928" 2231.75 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8929" 2232 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8930" 2232.25 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8931" 2232.5 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8932" 2232.75 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8933" 2233 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8934" 2233.25 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8935" 2233.5 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8936" 2233.75 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8937" 2234 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8938" 2234.25 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8939" 2234.5 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8940" 2234.75 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8941" 2235 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8942" 2235.25 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8943" 2235.5 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8944" 2235.75 0.0035 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8945" 2236 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8946" 2236.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8947" 2236.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8948" 2236.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8949" 2237 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8950" 2237.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8951" 2237.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8952" 2237.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8953" 2238 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8954" 2238.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8955" 2238.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8956" 2238.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8957" 2239 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.003 0.1187 0.0828 2.7686 0.4512 0.2111
"8958" 2239.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8959" 2239.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8960" 2239.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8961" 2240 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8962" 2240.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8963" 2240.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8964" 2240.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8965" 2241 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8966" 2241.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8967" 2241.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8968" 2241.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8969" 2242 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8970" 2242.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8971" 2242.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8972" 2242.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8973" 2243 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8974" 2243.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8975" 2243.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8976" 2243.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8977" 2244 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8978" 2244.25 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8979" 2244.5 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8980" 2244.75 0.0034 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8981" 2245 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8982" 2245.25 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8983" 2245.5 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8984" 2245.75 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8985" 2246 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8986" 2246.25 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8987" 2246.5 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8988" 2246.75 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8989" 2247 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8990" 2247.25 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8991" 2247.5 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0029 0.1187 0.0828 2.7686 0.4512 0.2111
"8992" 2247.75 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"8993" 2248 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"8994" 2248.25 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"8995" 2248.5 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"8996" 2248.75 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"8997" 2249 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"8998" 2249.25 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"8999" 2249.5 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9000" 2249.75 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9001" 2250 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9002" 2250.25 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9003" 2250.5 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9004" 2250.75 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9005" 2251 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9006" 2251.25 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
"9007" 2251.5 0.0033 0 0 26.4226 0 9.7052 26.8903 0 0 0 0 0.0028 0.1187 0.0828 2.7686 0.4512 0.2111
