"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10382" 2595.25 6.564 0 24.2913 39.8796 0 0 13.6738 11.3921 0 0 0 0 0.1631 0.0797 2.2778 0.106 0.1973
"10383" 2595.5 6.5822 0 24.1679 39.9546 0 0 13.6754 11.412 0 0 0 0 0.1663 0.0795 2.278 0.1052 0.198
"10384" 2595.75 6.5976 0 24.0425 40.0248 0 0 13.6788 11.4414 0 0 0 0 0.1689 0.0793 2.2776 0.1041 0.1985
"10385" 2596 6.6092 0 23.9161 40.0916 0 0 13.6835 11.4787 0 0 0 0 0.1712 0.0793 2.2768 0.1027 0.1988
"10386" 2596.25 6.6166 0 23.7964 40.1397 0 0 13.6899 11.5231 0 0 0 0 0.1732 0.0803 2.2764 0.1014 0.1996
"10387" 2596.5 6.6199 0 23.6964 40.1608 0 0 13.6987 11.5727 0 0 0 0 0.1743 0.082 2.2759 0.1 0.2003
"10388" 2596.75 6.6188 0 23.6237 40.1537 0 0 13.7093 11.6248 0 0 0 0 0.1745 0.0842 2.2752 0.0986 0.2008
"10389" 2597 6.6133 0 23.5832 40.1184 0 0 13.7212 11.6761 0 0 0 0 0.1737 0.0867 2.2743 0.0972 0.2011
"10390" 2597.25 6.6038 0 23.5781 40.0569 0 0 13.7335 11.7234 0 0 0 0 0.1719 0.0895 2.2733 0.096 0.2011
"10391" 2597.5 6.5907 0 23.6091 39.9729 0 0 13.7455 11.7634 0 0 0 0 0.1692 0.0922 2.2722 0.095 0.2008
"10392" 2597.75 6.5749 0 23.6747 39.8718 0 0 13.7563 11.7933 0 0 0 0 0.1658 0.0947 2.2711 0.0943 0.2003
"10393" 2598 6.5575 0 23.7713 39.7601 0 0 13.7651 11.8111 0 0 0 0 0.1619 0.0969 2.2701 0.094 0.1996
"10394" 2598.25 6.5396 0 23.893 39.6452 0 0 13.7714 11.815 0 0 0 0 0.1578 0.0986 2.2693 0.094 0.1987
"10395" 2598.5 6.5224 0 24.0324 39.5347 0 0 13.7746 11.8046 0 0 0 0 0.1536 0.0995 2.2686 0.0944 0.1976
"10396" 2598.75 6.5071 0 24.1807 39.4362 0 0 13.7743 11.7802 0 0 0 0 0.1498 0.0998 2.2681 0.0951 0.1965
"10397" 2599 6.4946 0 24.3283 39.3564 0 0 13.7705 11.7431 0 0 0 0 0.1465 0.0993 2.268 0.0962 0.1954
"10398" 2599.25 6.486 0 24.4652 39.3009 0 0 13.7634 11.6959 0 0 0 0 0.144 0.098 2.2681 0.0975 0.1944
"10399" 2599.5 6.4817 0 24.5821 39.2734 0 0 13.7533 11.6415 0 0 0 0 0.1424 0.0962 2.2685 0.099 0.1935
"10400" 2599.75 6.4821 0 24.6709 39.2762 0 0 13.741 11.5837 0 0 0 0 0.1419 0.0938 2.2692 0.1006 0.1929
"10401" 2600 6.4873 0 24.725 39.3094 0 0 13.7272 11.5264 0 0 0 0 0.1425 0.091 2.2701 0.1021 0.1926
"10402" 2600.25 6.4969 0 24.7404 39.3709 0 0 13.713 11.4736 0 0 0 0 0.1443 0.0881 2.2712 0.1035 0.1926
"10403" 2600.5 6.5102 0 24.7152 39.4572 0 0 13.6993 11.4289 0 0 0 0 0.147 0.0852 2.2724 0.1046 0.1929
"10404" 2600.75 6.5266 0 24.6509 39.5628 0 0 13.687 11.3952 0 0 0 0 0.1505 0.0826 2.2737 0.1055 0.1935
"10405" 2601 6.545 0 24.5525 39.6754 0 0 13.6772 11.3748 0 0 0 0 0.1548 0.0807 2.2752 0.106 0.1946
"10406" 2601.25 6.5649 0 24.439 39.7701 0 0 13.6718 11.3692 0 0 0 0 0.1591 0.0801 2.2771 0.1063 0.1961
"10407" 2601.5 6.5848 0 24.3196 39.8533 0 0 13.6705 11.3771 0 0 0 0 0.1629 0.0797 2.2781 0.106 0.1972
"10408" 2601.75 6.6032 0 24.1964 39.9287 0 0 13.6719 11.3963 0 0 0 0 0.1661 0.0795 2.2784 0.1053 0.1979
"10409" 2602 6.6189 0 24.071 39.9992 0 0 13.6753 11.425 0 0 0 0 0.1688 0.0793 2.278 0.1042 0.1984
"10410" 2602.25 6.6308 0 23.9445 40.0665 0 0 13.6799 11.4619 0 0 0 0 0.1711 0.0793 2.2772 0.1028 0.1988
"10411" 2602.5 6.6385 0 23.8238 40.1162 0 0 13.6862 11.5057 0 0 0 0 0.1731 0.0802 2.2768 0.1015 0.1995
"10412" 2602.75 6.6421 0 23.7223 40.1391 0 0 13.6948 11.5551 0 0 0 0 0.1743 0.0819 2.2763 0.1001 0.2002
"10413" 2603 6.6413 0 23.6477 40.1338 0 0 13.7053 11.6071 0 0 0 0 0.1746 0.084 2.2756 0.0987 0.2008
"10414" 2603.25 6.6361 0 23.605 40.1004 0 0 13.7171 11.6585 0 0 0 0 0.1738 0.0866 2.2747 0.0973 0.2011
"10415" 2603.5 6.6267 0 23.5976 40.0406 0 0 13.7294 11.7061 0 0 0 0 0.172 0.0893 2.2737 0.0961 0.2011
"10416" 2603.75 6.6138 0 23.6262 39.958 0 0 13.7415 11.7467 0 0 0 0 0.1694 0.092 2.2726 0.0951 0.2009
"10417" 2604 6.5982 0 23.6896 39.858 0 0 13.7523 11.7774 0 0 0 0 0.1661 0.0946 2.2716 0.0944 0.2004
"10418" 2604.25 6.5808 0 23.7842 39.7469 0 0 13.7614 11.796 0 0 0 0 0.1622 0.0968 2.2706 0.094 0.1996
"10419" 2604.5 6.5628 0 23.9045 39.632 0 0 13.7678 11.8009 0 0 0 0 0.158 0.0985 2.2697 0.094 0.1987
"10420" 2604.75 6.5455 0 24.0429 39.5211 0 0 13.7712 11.7914 0 0 0 0 0.1539 0.0995 2.269 0.0943 0.1977
"10421" 2605 6.5299 0 24.1909 39.4217 0 0 13.7712 11.768 0 0 0 0 0.15 0.0998 2.2685 0.0951 0.1965
"10422" 2605.25 6.5172 0 24.3387 39.3405 0 0 13.7676 11.7318 0 0 0 0 0.1467 0.0993 2.2683 0.0961 0.1954
"10423" 2605.5 6.5083 0 24.4766 39.2832 0 0 13.7606 11.6852 0 0 0 0 0.1441 0.0981 2.2684 0.0974 0.1944
"10424" 2605.75 6.5037 0 24.5951 39.2538 0 0 13.7508 11.6312 0 0 0 0 0.1425 0.0963 2.2688 0.0989 0.1936
"10425" 2606 6.5038 0 24.686 39.2545 0 0 13.7386 11.5736 0 0 0 0 0.1419 0.0939 2.2695 0.1005 0.193
"10426" 2606.25 6.5086 0 24.7426 39.2856 0 0 13.7249 11.5162 0 0 0 0 0.1425 0.0912 2.2704 0.102 0.1926
"10427" 2606.5 6.5179 0 24.7606 39.3452 0 0 13.7107 11.4631 0 0 0 0 0.1441 0.0883 2.2715 0.1034 0.1926
"10428" 2606.75 6.5311 0 24.7383 39.4297 0 0 13.6969 11.4177 0 0 0 0 0.1468 0.0854 2.2727 0.1046 0.1929
"10429" 2607 6.5474 0 24.6767 39.534 0 0 13.6846 11.3832 0 0 0 0 0.1503 0.0827 2.2739 0.1054 0.1935
"10430" 2607.25 6.5657 0 24.5802 39.6472 0 0 13.6745 11.3618 0 0 0 0 0.1545 0.0807 2.2754 0.106 0.1945
"10431" 2607.5 6.5855 0 24.4672 39.7429 0 0 13.6688 11.3552 0 0 0 0 0.1589 0.0801 2.2773 0.1063 0.196
"10432" 2607.75 6.6055 0 24.3481 39.8268 0 0 13.6672 11.3622 0 0 0 0 0.1626 0.0798 2.2784 0.106 0.1971
"10433" 2608 6.6241 0 24.225 39.9028 0 0 13.6685 11.3806 0 0 0 0 0.1659 0.0795 2.2787 0.1053 0.1979
"10434" 2608.25 6.64 0 24.0996 39.9736 0 0 13.6718 11.4087 0 0 0 0 0.1686 0.0793 2.2784 0.1043 0.1984
"10435" 2608.5 6.6522 0 23.9732 40.0412 0 0 13.6763 11.445 0 0 0 0 0.1709 0.0793 2.2776 0.1029 0.1988
"10436" 2608.75 6.6603 0 23.8516 40.0926 0 0 13.6824 11.4884 0 0 0 0 0.173 0.0801 2.2772 0.1016 0.1995
"10437" 2609 6.6641 0 23.7485 40.1174 0 0 13.6909 11.5375 0 0 0 0 0.1743 0.0818 2.2767 0.1002 0.2002
"10438" 2609.25 6.6636 0 23.6719 40.114 0 0 13.7013 11.5894 0 0 0 0 0.1746 0.0839 2.276 0.0988 0.2007
"10439" 2609.5 6.6587 0 23.6269 40.0825 0 0 13.7131 11.6409 0 0 0 0 0.1739 0.0864 2.2751 0.0974 0.201
"10440" 2609.75 6.6496 0 23.617 40.0244 0 0 13.7254 11.6888 0 0 0 0 0.1722 0.0891 2.2741 0.0962 0.2011
"10441" 2610 6.6369 0 23.6432 39.9434 0 0 13.7374 11.7299 0 0 0 0 0.1696 0.0918 2.2731 0.0951 0.2009
"10442" 2610.25 6.6213 0 23.7043 39.8444 0 0 13.7484 11.7614 0 0 0 0 0.1663 0.0944 2.272 0.0944 0.2004
"10443" 2610.5 6.604 0 23.797 39.7339 0 0 13.7576 11.7808 0 0 0 0 0.1625 0.0966 2.271 0.094 0.1997
"10444" 2610.75 6.586 0 23.9157 39.6192 0 0 13.7642 11.7867 0 0 0 0 0.1583 0.0983 2.2701 0.094 0.1988
"10445" 2611 6.5685 0 24.0531 39.5079 0 0 13.7678 11.7783 0 0 0 0 0.1542 0.0994 2.2694 0.0943 0.1977
"10446" 2611.25 6.5527 0 24.2006 39.4076 0 0 13.768 11.7558 0 0 0 0 0.1503 0.0998 2.2689 0.095 0.1966
"10447" 2611.5 6.5398 0 24.3487 39.325 0 0 13.7647 11.7205 0 0 0 0 0.1469 0.0994 2.2687 0.096 0.1955
"10448" 2611.75 6.5305 0 24.4875 39.2659 0 0 13.7579 11.6746 0 0 0 0 0.1443 0.0982 2.2687 0.0973 0.1945
"10449" 2612 6.5256 0 24.6076 39.2345 0 0 13.7482 11.6211 0 0 0 0 0.1425 0.0964 2.2691 0.0988 0.1936
"10450" 2612.25 6.5253 0 24.7006 39.233 0 0 13.7362 11.5637 0 0 0 0 0.1419 0.0941 2.2698 0.1004 0.193
"10451" 2612.5 6.5299 0 24.7598 39.2619 0 0 13.7226 11.5063 0 0 0 0 0.1424 0.0914 2.2707 0.1019 0.1927
"10452" 2612.75 6.5389 0 24.7806 39.3195 0 0 13.7084 11.4527 0 0 0 0 0.144 0.0885 2.2718 0.1033 0.1926
"10453" 2613 6.5518 0 24.7612 39.4023 0 0 13.6946 11.4067 0 0 0 0 0.1466 0.0856 2.273 0.1045 0.1929
"10454" 2613.25 6.5679 0 24.7023 39.5052 0 0 13.6821 11.3714 0 0 0 0 0.15 0.0829 2.2742 0.1053 0.1934
"10455" 2613.5 6.5862 0 24.6079 39.6189 0 0 13.6719 11.349 0 0 0 0 0.1541 0.0808 2.2756 0.1059 0.1944
"10456" 2613.75 6.606 0 24.4955 39.7157 0 0 13.6658 11.3414 0 0 0 0 0.1586 0.0802 2.2775 0.1063 0.1959
"10457" 2614 6.6261 0 24.3767 39.8003 0 0 13.664 11.3474 0 0 0 0 0.1624 0.0798 2.2787 0.1061 0.1971
"10458" 2614.25 6.6448 0 24.2538 39.8767 0 0 13.6651 11.365 0 0 0 0 0.1657 0.0795 2.279 0.1054 0.1979
"10459" 2614.5 6.661 0 24.1284 39.9479 0 0 13.6682 11.3925 0 0 0 0 0.1684 0.0794 2.2788 0.1043 0.1984
"10460" 2614.75 6.6735 0 24.0019 40.0157 0 0 13.6727 11.4282 0 0 0 0 0.1708 0.0793 2.278 0.103 0.1987
"10461" 2615 6.6819 0 23.8795 40.069 0 0 13.6787 11.4711 0 0 0 0 0.1728 0.08 2.2775 0.1017 0.1994
"10462" 2615.25 6.686 0 23.7749 40.0956 0 0 13.687 11.5198 0 0 0 0 0.1742 0.0816 2.2771 0.1003 0.2002
"10463" 2615.5 6.6858 0 23.6962 40.0942 0 0 13.6974 11.5716 0 0 0 0 0.1746 0.0837 2.2764 0.0989 0.2007
"10464" 2615.75 6.6812 0 23.649 40.0646 0 0 13.709 11.6232 0 0 0 0 0.174 0.0862 2.2756 0.0975 0.201
"10465" 2616 6.6723 0 23.6366 40.0084 0 0 13.7213 11.6715 0 0 0 0 0.1724 0.0889 2.2746 0.0963 0.2011
"10466" 2616.25 6.6598 0 23.6602 39.9289 0 0 13.7334 11.7131 0 0 0 0 0.1698 0.0916 2.2735 0.0952 0.2009
"10467" 2616.5 6.6444 0 23.719 39.8311 0 0 13.7445 11.7453 0 0 0 0 0.1666 0.0942 2.2724 0.0944 0.2004
"10468" 2616.75 6.6271 0 23.8095 39.7214 0 0 13.7538 11.7657 0 0 0 0 0.1628 0.0965 2.2714 0.094 0.1997
"10469" 2617 6.6091 0 23.9265 39.6068 0 0 13.7606 11.7726 0 0 0 0 0.1586 0.0982 2.2705 0.0939 0.1989
"10470" 2617.25 6.5914 0 24.0628 39.4952 0 0 13.7644 11.7653 0 0 0 0 0.1545 0.0994 2.2698 0.0943 0.1978
"10471" 2617.5 6.5755 0 24.2099 39.3939 0 0 13.7648 11.7438 0 0 0 0 0.1505 0.0998 2.2693 0.0949 0.1967
"10472" 2617.75 6.5622 0 24.3582 39.3099 0 0 13.7618 11.7094 0 0 0 0 0.1471 0.0994 2.269 0.096 0.1956
"10473" 2618 6.5527 0 24.4979 39.249 0 0 13.7553 11.6642 0 0 0 0 0.1444 0.0983 2.2691 0.0972 0.1946
"10474" 2618.25 6.5474 0 24.6196 39.2155 0 0 13.7458 11.6112 0 0 0 0 0.1426 0.0966 2.2694 0.0987 0.1937
"10475" 2618.5 6.5468 0 24.7148 39.2118 0 0 13.7339 11.554 0 0 0 0 0.1419 0.0943 2.2701 0.1003 0.193
"10476" 2618.75 6.551 0 24.7765 39.2384 0 0 13.7204 11.4965 0 0 0 0 0.1423 0.0916 2.2709 0.1018 0.1927
"10477" 2619 6.5597 0 24.8003 39.2939 0 0 13.7062 11.4426 0 0 0 0 0.1438 0.0887 2.272 0.1032 0.1926
"10478" 2619.25 6.5724 0 24.7838 39.3748 0 0 13.6924 11.396 0 0 0 0 0.1463 0.0859 2.2732 0.1044 0.1929
"10479" 2619.5 6.5883 0 24.7278 39.4763 0 0 13.6798 11.3598 0 0 0 0 0.1497 0.0831 2.2744 0.1053 0.1934
"10480" 2619.75 6.6065 0 24.6358 39.5901 0 0 13.6693 11.3364 0 0 0 0 0.1538 0.0809 2.2758 0.1059 0.1943
"10481" 2620 6.6262 0 24.524 39.6882 0 0 13.6629 11.3276 0 0 0 0 0.1582 0.0802 2.2777 0.1063 0.1958
"10482" 2620.25 6.6464 0 24.4055 39.7736 0 0 13.6608 11.3327 0 0 0 0 0.1621 0.0798 2.2789 0.1061 0.197
"10483" 2620.5 6.6653 0 24.2828 39.8506 0 0 13.6617 11.3495 0 0 0 0 0.1654 0.0795 2.2794 0.1054 0.1978
"10484" 2620.75 6.6818 0 24.1575 39.922 0 0 13.6647 11.3763 0 0 0 0 0.1682 0.0794 2.2792 0.1044 0.1984
"10485" 2621 6.6946 0 24.031 39.9901 0 0 13.6692 11.4114 0 0 0 0 0.1706 0.0793 2.2785 0.1031 0.1987
"10486" 2621.25 6.7033 0 23.9078 40.0451 0 0 13.675 11.4538 0 0 0 0 0.1727 0.0799 2.2779 0.1018 0.1994
"10487" 2621.5 6.7078 0 23.8016 40.0737 0 0 13.6832 11.5021 0 0 0 0 0.1741 0.0815 2.2775 0.1004 0.2001
"10488" 2621.75 6.7079 0 23.7208 40.0744 0 0 13.6934 11.5537 0 0 0 0 0.1746 0.0836 2.2768 0.099 0.2007
"10489" 2622 6.7036 0 23.6712 40.0469 0 0 13.705 11.6055 0 0 0 0 0.1741 0.086 2.276 0.0976 0.201
"10490" 2622.25 6.695 0 23.6562 39.9926 0 0 13.7172 11.654 0 0 0 0 0.1725 0.0887 2.275 0.0963 0.2011
"10491" 2622.5 6.6827 0 23.6772 39.9147 0 0 13.7294 11.6962 0 0 0 0 0.1701 0.0914 2.2739 0.0953 0.2009
"10492" 2622.75 6.6674 0 23.7335 39.8181 0 0 13.7405 11.7292 0 0 0 0 0.1668 0.094 2.2729 0.0945 0.2005
"10493" 2623 6.6502 0 23.8218 39.7091 0 0 13.75 11.7505 0 0 0 0 0.1631 0.0963 2.2718 0.094 0.1998
"10494" 2623.25 6.6321 0 23.937 39.5948 0 0 13.757 11.7585 0 0 0 0 0.159 0.0981 2.2709 0.0939 0.1989
"10495" 2623.5 6.6143 0 24.0722 39.4828 0 0 13.761 11.7522 0 0 0 0 0.1548 0.0993 2.2702 0.0942 0.1979
"10496" 2623.75 6.5982 0 24.2187 39.3806 0 0 13.7617 11.7318 0 0 0 0 0.1508 0.0997 2.2696 0.0949 0.1968
"10497" 2624 6.5847 0 24.3672 39.2952 0 0 13.7589 11.6984 0 0 0 0 0.1473 0.0995 2.2694 0.0959 0.1957
"10498" 2624.25 6.5747 0 24.5078 39.2325 0 0 13.7526 11.654 0 0 0 0 0.1446 0.0984 2.2694 0.0971 0.1946
"10499" 2624.5 6.5691 0 24.6311 39.1968 0 0 13.7433 11.6015 0 0 0 0 0.1427 0.0967 2.2697 0.0986 0.1937
"10500" 2624.75 6.5681 0 24.7285 39.1908 0 0 13.7316 11.5445 0 0 0 0 0.1419 0.0945 2.2703 0.1001 0.1931
"10501" 2625 6.572 0 24.7929 39.2151 0 0 13.7182 11.487 0 0 0 0 0.1422 0.0918 2.2712 0.1017 0.1927
"10502" 2625.25 6.5804 0 24.8196 39.2684 0 0 13.704 11.4327 0 0 0 0 0.1437 0.089 2.2723 0.1031 0.1926
"10503" 2625.5 6.5929 0 24.8062 39.3474 0 0 13.6901 11.3855 0 0 0 0 0.1461 0.0861 2.2735 0.1043 0.1928
"10504" 2625.75 6.6086 0 24.7532 39.4474 0 0 13.6774 11.3484 0 0 0 0 0.1494 0.0833 2.2747 0.1052 0.1933
"10505" 2626 6.6266 0 24.6637 39.5611 0 0 13.6668 11.324 0 0 0 0 0.1534 0.081 2.2759 0.1058 0.1942
"10506" 2626.25 6.6463 0 24.5526 39.6606 0 0 13.66 11.3141 0 0 0 0 0.1579 0.0803 2.278 0.1062 0.1957
"10507" 2626.5 6.6666 0 24.4345 39.7467 0 0 13.6576 11.3181 0 0 0 0 0.1618 0.0798 2.2792 0.1061 0.1969
"10508" 2626.75 6.6857 0 24.3119 39.8243 0 0 13.6584 11.3341 0 0 0 0 0.1652 0.0796 2.2797 0.1055 0.1978
"10509" 2627 6.7024 0 24.1868 39.8961 0 0 13.6612 11.3601 0 0 0 0 0.1681 0.0794 2.2796 0.1045 0.1983
"10510" 2627.25 6.7156 0 24.0602 39.9645 0 0 13.6656 11.3946 0 0 0 0 0.1705 0.0793 2.2789 0.1032 0.1987
"10511" 2627.5 6.7246 0 23.9363 40.0212 0 0 13.6713 11.4365 0 0 0 0 0.1726 0.0799 2.2783 0.1019 0.1993
"10512" 2627.75 6.7294 0 23.8285 40.0518 0 0 13.6793 11.4844 0 0 0 0 0.1741 0.0814 2.2779 0.1005 0.2001
"10513" 2628 6.7298 0 23.7456 40.0546 0 0 13.6894 11.5359 0 0 0 0 0.1746 0.0834 2.2772 0.0991 0.2007
"10514" 2628.25 6.7258 0 23.6935 40.0292 0 0 13.7009 11.5876 0 0 0 0 0.1742 0.0858 2.2764 0.0977 0.201
"10515" 2628.5 6.7175 0 23.6759 39.9768 0 0 13.7131 11.6365 0 0 0 0 0.1727 0.0885 2.2754 0.0964 0.2011
"10516" 2628.75 6.7054 0 23.6942 39.9007 0 0 13.7253 11.6793 0 0 0 0 0.1703 0.0912 2.2744 0.0954 0.2009
"10517" 2629 6.6903 0 23.7479 39.8054 0 0 13.7366 11.713 0 0 0 0 0.1671 0.0938 2.2733 0.0945 0.2005
"10518" 2629.25 6.6731 0 23.8339 39.6972 0 0 13.7461 11.7353 0 0 0 0 0.1634 0.0961 2.2723 0.0941 0.1999
"10519" 2629.5 6.655 0 23.9473 39.5832 0 0 13.7534 11.7444 0 0 0 0 0.1593 0.098 2.2713 0.0939 0.199
"10520" 2629.75 6.6372 0 24.0811 39.4708 0 0 13.7576 11.7392 0 0 0 0 0.1551 0.0992 2.2706 0.0942 0.198
"10521" 2630 6.6208 0 24.2271 39.3677 0 0 13.7585 11.7199 0 0 0 0 0.1511 0.0997 2.27 0.0948 0.1969
"10522" 2630.25 6.607 0 24.3757 39.2809 0 0 13.756 11.6874 0 0 0 0 0.1476 0.0995 2.2697 0.0958 0.1957
"10523" 2630.5 6.5968 0 24.5172 39.2163 0 0 13.75 11.6438 0 0 0 0 0.1448 0.0985 2.2697 0.097 0.1947
"10524" 2630.75 6.5908 0 24.6421 39.1785 0 0 13.7409 11.5919 0 0 0 0 0.1428 0.0969 2.27 0.0985 0.1938
"10525" 2631 6.5894 0 24.7416 39.1701 0 0 13.7293 11.5352 0 0 0 0 0.142 0.0946 2.2706 0.1 0.1931
"10526" 2631.25 6.5929 0 24.8088 39.192 0 0 13.716 11.4777 0 0 0 0 0.1422 0.092 2.2715 0.1016 0.1927
"10527" 2631.5 6.601 0 24.8385 39.243 0 0 13.7019 11.4231 0 0 0 0 0.1435 0.0892 2.2725 0.103 0.1926
"10528" 2631.75 6.6132 0 24.8284 39.3201 0 0 13.688 11.3752 0 0 0 0 0.1459 0.0863 2.2737 0.1042 0.1928
"10529" 2632 6.6287 0 24.7784 39.4184 0 0 13.6752 11.3373 0 0 0 0 0.1491 0.0836 2.2749 0.1052 0.1933
"10530" 2632.25 6.6467 0 24.6916 39.5317 0 0 13.6644 11.3118 0 0 0 0 0.1531 0.0811 2.2761 0.1058 0.1941
"10531" 2632.5 6.6663 0 24.5814 39.6327 0 0 13.6572 11.3007 0 0 0 0 0.1576 0.0803 2.2781 0.1062 0.1956
"10532" 2632.75 6.6866 0 24.4636 39.7198 0 0 13.6545 11.3037 0 0 0 0 0.1615 0.0799 2.2795 0.1061 0.1968
"10533" 2633 6.7059 0 24.3413 39.798 0 0 13.655 11.3188 0 0 0 0 0.165 0.0796 2.28 0.1056 0.1977
"10534" 2633.25 6.7228 0 24.2162 39.8702 0 0 13.6578 11.344 0 0 0 0 0.1678 0.0794 2.2799 0.1046 0.1983
"10535" 2633.5 6.7363 0 24.0897 39.9388 0 0 13.662 11.3779 0 0 0 0 0.1703 0.0793 2.2793 0.1033 0.1987
"10536" 2633.75 6.7457 0 23.9651 39.9972 0 0 13.6676 11.4191 0 0 0 0 0.1724 0.0798 2.2787 0.102 0.1993
"10537" 2634 6.7508 0 23.8556 40.0298 0 0 13.6754 11.4667 0 0 0 0 0.174 0.0812 2.2783 0.1006 0.2
"10538" 2634.25 6.7516 0 23.7707 40.0348 0 0 13.6854 11.5179 0 0 0 0 0.1746 0.0832 2.2777 0.0992 0.2006
"10539" 2634.5 6.7479 0 23.716 40.0115 0 0 13.6968 11.5698 0 0 0 0 0.1742 0.0856 2.2768 0.0978 0.201
"10540" 2634.75 6.7399 0 23.6956 39.9612 0 0 13.709 11.619 0 0 0 0 0.1728 0.0883 2.2759 0.0965 0.2011
"10541" 2635 6.7281 0 23.7112 39.8868 0 0 13.7212 11.6623 0 0 0 0 0.1705 0.091 2.2748 0.0954 0.201
"10542" 2635.25 6.7131 0 23.7622 39.793 0 0 13.7326 11.6968 0 0 0 0 0.1674 0.0936 2.2737 0.0946 0.2006
"10543" 2635.5 6.696 0 23.8458 39.6856 0 0 13.7423 11.7201 0 0 0 0 0.1637 0.096 2.2727 0.0941 0.1999
"10544" 2635.75 6.6779 0 23.9573 39.5719 0 0 13.7497 11.7302 0 0 0 0 0.1596 0.0979 2.2717 0.0939 0.1991
"10545" 2636 6.6599 0 24.0898 39.4592 0 0 13.7542 11.7262 0 0 0 0 0.1554 0.0991 2.271 0.0942 0.1981
"10546" 2636.25 6.6434 0 24.235 39.3552 0 0 13.7554 11.708 0 0 0 0 0.1514 0.0997 2.2704 0.0948 0.1969
"10547" 2636.5 6.6293 0 24.3837 39.267 0 0 13.7531 11.6766 0 0 0 0 0.1479 0.0995 2.2701 0.0957 0.1958
"10548" 2636.75 6.6187 0 24.5261 39.2005 0 0 13.7473 11.6338 0 0 0 0 0.145 0.0986 2.27 0.0969 0.1948
"10549" 2637 6.6123 0 24.6526 39.1604 0 0 13.7385 11.5825 0 0 0 0 0.143 0.097 2.2703 0.0983 0.1939
"10550" 2637.25 6.6106 0 24.7544 39.1496 0 0 13.7271 11.5262 0 0 0 0 0.142 0.0948 2.2709 0.0999 0.1932
"10551" 2637.5 6.6137 0 24.8243 39.1691 0 0 13.7139 11.4685 0 0 0 0 0.1421 0.0922 2.2717 0.1014 0.1927
"10552" 2637.75 6.6214 0 24.8572 39.2178 0 0 13.6999 11.4136 0 0 0 0 0.1434 0.0894 2.2728 0.1029 0.1926
"10553" 2638 6.6333 0 24.8502 39.2928 0 0 13.6859 11.3652 0 0 0 0 0.1456 0.0865 2.2739 0.1041 0.1928
"10554" 2638.25 6.6487 0 24.8034 39.3895 0 0 13.673 11.3264 0 0 0 0 0.1488 0.0838 2.2752 0.1051 0.1933
"10555" 2638.5 6.6665 0 24.7195 39.5018 0 0 13.662 11.2998 0 0 0 0 0.1527 0.0813 2.2764 0.1057 0.194
"10556" 2638.75 6.686 0 24.6103 39.6047 0 0 13.6544 11.2875 0 0 0 0 0.1572 0.0803 2.2783 0.1062 0.1955
"10557" 2639 6.7064 0 24.4929 39.6927 0 0 13.6514 11.2894 0 0 0 0 0.1612 0.0799 2.2797 0.1062 0.1968
"10558" 2639.25 6.7258 0 24.3708 39.7715 0 0 13.6517 11.3035 0 0 0 0 0.1647 0.0796 2.2804 0.1056 0.1976
"10559" 2639.5 6.7431 0 24.2458 39.8441 0 0 13.6543 11.328 0 0 0 0 0.1676 0.0794 2.2803 0.1047 0.1983
"10560" 2639.75 6.7569 0 24.1193 39.913 0 0 13.6585 11.3612 0 0 0 0 0.1701 0.0793 2.2797 0.1034 0.1987
"10561" 2640 6.7666 0 23.9941 39.973 0 0 13.6639 11.4018 0 0 0 0 0.1723 0.0797 2.2791 0.1021 0.1992
"10562" 2640.25 6.7721 0 23.8831 40.0077 0 0 13.6716 11.4489 0 0 0 0 0.1739 0.0811 2.2787 0.1007 0.2
"10563" 2640.5 6.7733 0 23.7959 40.0149 0 0 13.6814 11.5 0 0 0 0 0.1746 0.0831 2.2781 0.0993 0.2006
"10564" 2640.75 6.7699 0 23.7387 39.9939 0 0 13.6927 11.5519 0 0 0 0 0.1743 0.0854 2.2773 0.0979 0.201
"10565" 2641 6.7623 0 23.7155 39.9457 0 0 13.7049 11.6014 0 0 0 0 0.173 0.0881 2.2763 0.0966 0.2011
"10566" 2641.25 6.7507 0 23.7282 39.8732 0 0 13.7171 11.6452 0 0 0 0 0.1707 0.0908 2.2753 0.0955 0.201
"10567" 2641.5 6.7359 0 23.7764 39.7808 0 0 13.7286 11.6806 0 0 0 0 0.1677 0.0934 2.2742 0.0947 0.2006
"10568" 2641.75 6.7189 0 23.8576 39.6744 0 0 13.7385 11.7048 0 0 0 0 0.164 0.0958 2.2731 0.0941 0.2
"10569" 2642 6.7007 0 23.967 39.561 0 0 13.7461 11.716 0 0 0 0 0.16 0.0977 2.2722 0.0939 0.1991
"10570" 2642.25 6.6826 0 24.098 39.448 0 0 13.7508 11.7132 0 0 0 0 0.1558 0.099 2.2713 0.0941 0.1981
"10571" 2642.5 6.6659 0 24.2425 39.3432 0 0 13.7523 11.6962 0 0 0 0 0.1517 0.0997 2.2708 0.0947 0.197
"10572" 2642.75 6.6515 0 24.3912 39.2535 0 0 13.7502 11.6658 0 0 0 0 0.1481 0.0995 2.2704 0.0956 0.1959
"10573" 2643 6.6406 0 24.5345 39.1851 0 0 13.7447 11.6239 0 0 0 0 0.1452 0.0987 2.2704 0.0968 0.1949
