"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"22" 5.25 2.3352 2.9758 9.3568 3.2945 3.3249 6.8718 3.6184 2.6392 2.2228 3.5813 7.0825 7.5049 0.186 4.0947 6.9061 0.9843 5.17
"23" 5.5 2.3282 2.989 9.6122 3.3735 3.4043 6.8998 3.717 2.6048 2.2971 3.7341 7.1112 7.6757 0.1054 3.9966 6.7855 0.9442 5.0859
"24" 5.75 2.2965 2.9673 9.7262 3.4075 3.439 6.8442 3.7677 2.5473 2.3448 3.8396 7.0552 7.7403 0.0988 3.9748 6.7563 0.9426 5.0526
"25" 6 2.263 2.9427 9.8281 3.4375 3.4698 6.7819 3.8144 2.489 2.3906 3.9429 6.9922 7.7954 0.0981 3.9594 6.7344 0.9442 5.0234
"26" 6.25 2.2296 2.9178 9.9286 3.467 3.5001 6.7187 3.8607 2.4317 2.4368 4.048 6.9285 7.8492 0.0977 3.9447 6.7128 0.9461 4.9945
"27" 6.5 2.1965 2.8927 10.0283 3.4961 3.53 6.6553 3.907 2.3755 2.4835 4.1551 6.8644 7.9019 0.0974 3.9301 6.6911 0.948 4.9656
"28" 6.75 2.1635 2.8673 10.1271 3.5249 3.5596 6.5914 3.9532 2.3204 2.5307 4.2643 6.7999 7.9536 0.0971 3.9158 6.6693 0.9501 4.9368
"29" 7 2.1308 2.8418 10.2251 3.5533 3.5888 6.5272 3.9992 2.2663 2.5783 4.3756 6.735 8.0043 0.0967 3.9017 6.6474 0.9523 4.9079
"30" 7.25 2.0983 2.8161 10.322 3.5814 3.6176 6.4627 4.0451 2.2131 2.6264 4.489 6.6698 8.0539 0.0964 3.8878 6.6255 0.9546 4.8791
"31" 7.5 2.066 2.7903 10.4179 3.609 3.6461 6.3979 4.0908 2.161 2.675 4.6044 6.6042 8.1023 0.0961 3.8742 6.6034 0.957 4.8504
"32" 7.75 2.034 2.7643 10.5126 3.6362 3.6741 6.3328 4.1362 2.1099 2.7239 4.7219 6.5384 8.1496 0.0957 3.8609 6.5813 0.9596 4.8217
"33" 8 2.0022 2.7381 10.6061 3.6629 3.7017 6.2674 4.1814 2.0598 2.7733 4.8415 6.4722 8.1956 0.0954 3.8478 6.5591 0.9623 4.7931
"34" 8.25 1.9706 2.7117 10.6983 3.6892 3.7288 6.2017 4.2264 2.0106 2.8232 4.9631 6.4056 8.2404 0.095 3.835 6.5369 0.9651 4.7646
"35" 8.5 1.9392 2.6852 10.7892 3.7149 3.7554 6.1357 4.271 1.9624 2.8734 5.0868 6.3388 8.2838 0.0947 3.8225 6.5146 0.968 4.7362
"36" 8.75 1.9081 2.6585 10.8786 3.7402 3.7815 6.0695 4.3154 1.9151 2.9239 5.2125 6.2717 8.3259 0.0943 3.8102 6.4923 0.9711 4.7079
"37" 9 1.8772 2.6317 10.9666 3.7649 3.8071 6.0031 4.3593 1.8687 2.9748 5.3402 6.2044 8.3666 0.094 3.7983 6.4699 0.9742 4.6797
"38" 9.25 1.8465 2.6048 11.053 3.789 3.8321 5.9364 4.4029 1.8232 3.0261 5.47 6.1368 8.4059 0.0936 3.7867 6.4476 0.9776 4.6516
"39" 9.5 1.8161 2.5777 11.1378 3.8126 3.8566 5.8695 4.4461 1.7786 3.0776 5.6017 6.069 8.4437 0.0932 3.7754 6.4252 0.981 4.6237
"40" 9.75 1.7859 2.5505 11.2209 3.8356 3.8805 5.8024 4.4888 1.7349 3.1295 5.7355 6.0009 8.4801 0.0929 3.7644 6.4028 0.9846 4.596
"41" 10 1.756 2.5232 11.3022 3.8579 3.9038 5.7352 4.5311 1.692 3.1817 5.8712 5.9327 8.5149 0.0925 3.7538 6.3804 0.9884 4.5684
"42" 10.25 1.7263 2.4958 11.3818 3.8797 3.9265 5.6678 4.5729 1.65 3.2341 6.0089 5.8643 8.5482 0.0921 3.7435 6.358 0.9923 4.541
"43" 10.5 1.6969 2.4682 11.4595 3.9008 3.9485 5.6003 4.6141 1.6089 3.2867 6.1485 5.7957 8.5799 0.0918 3.7336 6.3357 0.9963 4.5139
"44" 10.75 1.6677 2.4406 11.5353 3.9212 3.9699 5.5327 4.6549 1.5686 3.3396 6.29 5.727 8.61 0.0914 3.724 6.3134 1.0005 4.4869
"45" 11 1.6388 2.4129 11.6091 3.941 3.9906 5.465 4.695 1.5291 3.3927 6.4334 5.6582 8.6385 0.091 3.7147 6.2911 1.0048 4.4601
"46" 11.25 1.6101 2.3852 11.6808 3.9601 4.0106 5.3972 4.7346 1.4904 3.4459 6.5786 5.5893 8.6654 0.0907 3.7059 6.2689 1.0093 4.4336
"47" 11.5 1.5818 2.3573 11.7505 3.9785 4.03 5.3294 4.7736 1.4525 3.4993 6.7257 5.5203 8.6905 0.0903 3.6974 6.2467 1.0139 4.4074
"48" 11.75 1.5537 2.3294 11.8181 3.9962 4.0486 5.2615 4.8119 1.4154 3.5529 6.8746 5.4513 8.714 0.0899 3.6893 6.2247 1.0186 4.3814
"49" 12 1.5258 2.3015 11.8835 4.0132 4.0666 5.1937 4.8496 1.3791 3.6066 7.0253 5.3822 8.7358 0.0896 3.6816 6.2027 1.0235 4.3556
"50" 12.25 1.4983 2.2735 11.9467 4.0294 4.0838 5.1258 4.8865 1.3435 3.6604 7.1777 5.3132 8.7559 0.0892 3.6743 6.1807 1.0286 4.3302
"51" 12.5 1.471 2.2455 12.0076 4.0449 4.1002 5.058 4.9228 1.3087 3.7142 7.3318 5.2441 8.7742 0.0888 3.6674 6.1589 1.0338 4.305
"52" 12.75 1.444 2.2175 12.0662 4.0596 4.1159 4.9903 4.9584 1.2747 3.7681 7.4876 5.1751 8.7908 0.0885 3.661 6.1372 1.0392 4.2802
"53" 13 1.4173 2.1894 12.1225 4.0736 4.1309 4.9226 4.9932 1.2413 3.8221 7.645 5.1061 8.8056 0.0881 3.6549 6.1156 1.0447 4.2557
"54" 13.25 1.3908 2.1614 12.1764 4.0868 4.145 4.8551 5.0272 1.2087 3.876 7.8041 5.0373 8.8186 0.0877 3.6492 6.0942 1.0504 4.2315
"55" 13.5 1.3647 2.1333 12.2279 4.0992 4.1584 4.7876 5.0605 1.1768 3.93 7.9647 4.9685 8.8299 0.0874 3.644 6.0728 1.0562 4.2076
"56" 13.75 1.3389 2.1053 12.277 4.1108 4.171 4.7203 5.0929 1.1456 3.9839 8.1268 4.8999 8.8394 0.087 3.6392 6.0517 1.0621 4.1841
"57" 14 1.3133 2.0773 12.3237 4.1216 4.1828 4.6532 5.1245 1.1151 4.0377 8.2904 4.8314 8.8471 0.0866 3.6348 6.0306 1.0683 4.1609
"58" 14.25 1.288 2.0494 12.3678 4.1316 4.1938 4.5863 5.1553 1.0852 4.0915 8.4555 4.7631 8.853 0.0863 3.6309 6.0097 1.0745 4.1381
"59" 14.5 1.2631 2.0215 12.4094 4.1409 4.204 4.5196 5.1853 1.0561 4.1452 8.6219 4.695 8.8571 0.0859 3.6274 5.989 1.0809 4.1157
"60" 14.75 1.2384 1.9936 12.4486 4.1493 4.2134 4.4531 5.2143 1.0275 4.1988 8.7898 4.6271 8.8595 0.0855 3.6244 5.9685 1.0875 4.0937
"61" 15 1.2141 1.9658 12.4851 4.1569 4.222 4.3869 5.2425 0.9997 4.2522 8.9589 4.5594 8.8601 0.0852 3.6218 5.9482 1.0942 4.072
"62" 15.25 1.19 1.9381 12.5191 4.1637 4.2298 4.321 5.2698 0.9724 4.3055 9.1293 4.492 8.8588 0.0848 3.6196 5.928 1.1011 4.0508
"63" 15.5 1.1663 1.9105 12.5506 4.1697 4.2367 4.2553 5.2962 0.9458 4.3585 9.3009 4.4248 8.8559 0.0845 3.6179 5.908 1.1081 4.03
"64" 15.75 1.1429 1.8829 12.5794 4.1749 4.2429 4.19 5.3216 0.9198 4.4114 9.4737 4.358 8.8511 0.0841 3.6167 5.8883 1.1152 4.0096
"65" 16 1.1198 1.8555 12.6057 4.1792 4.2482 4.125 5.3462 0.8944 4.4641 9.6477 4.2915 8.8446 0.0838 3.6158 5.8687 1.1225 3.9896
"66" 16.25 1.0969 1.8282 12.6293 4.1827 4.2527 4.0603 5.3698 0.8697 4.5165 9.8227 4.2253 8.8364 0.0834 3.6155 5.8494 1.1299 3.97
"67" 16.5 1.0744 1.801 12.6504 4.1855 4.2563 3.996 5.3924 0.8455 4.5686 9.9987 4.1595 8.8265 0.0831 3.6156 5.8303 1.1374 3.9509
"68" 16.75 1.0522 1.7739 12.6689 4.1874 4.2592 3.9321 5.4141 0.8218 4.6205 10.1758 4.094 8.8148 0.0827 3.6161 5.8114 1.1451 3.9322
"69" 17 1.0304 1.7469 12.6848 4.1885 4.2613 3.8687 5.4348 0.7988 4.6721 10.3537 4.029 8.8014 0.0824 3.6171 5.7928 1.153 3.9139
"70" 17.25 1.0088 1.7201 12.6981 4.1888 4.2625 3.8056 5.4545 0.7763 4.7233 10.5326 3.9643 8.7864 0.0821 3.6186 5.7744 1.1609 3.8961
"71" 17.5 0.9876 1.6934 12.7088 4.1883 4.2629 3.743 5.4733 0.7543 4.7742 10.7122 3.9001 8.7696 0.0817 3.6205 5.7562 1.169 3.8788
"72" 17.75 0.9666 1.6669 12.7169 4.187 4.2625 3.6808 5.491 0.7329 4.8247 10.8927 3.8364 8.7513 0.0814 3.6229 5.7383 1.1772 3.8619
"73" 18 0.946 1.6406 12.7225 4.1849 4.2614 3.6191 5.5078 0.712 4.8749 11.0739 3.773 8.7313 0.0811 3.6257 5.7207 1.1855 3.8455
"74" 18.25 0.9257 1.6144 12.7255 4.1821 4.2594 3.5579 5.5236 0.6916 4.9246 11.2557 3.7102 8.7097 0.0807 3.6289 5.7033 1.194 3.8296
"75" 18.5 0.9057 1.5884 12.726 4.1784 4.2566 3.4972 5.5384 0.6717 4.974 11.4382 3.6479 8.6866 0.0804 3.6326 5.6862 1.2026 3.8141
"76" 18.75 0.886 1.5626 12.724 4.174 4.2531 3.437 5.5522 0.6523 5.0229 11.6213 3.5861 8.6619 0.0801 3.6367 5.6693 1.2112 3.799
"77" 19 0.8666 1.537 12.7195 4.1689 4.2488 3.3773 5.565 0.6334 5.0713 11.8048 3.5247 8.6356 0.0798 3.6413 5.6527 1.22 3.7845
"78" 19.25 0.8476 1.5115 12.7125 4.1629 4.2437 3.3182 5.5768 0.615 5.1193 11.9889 3.464 8.6079 0.0795 3.6463 5.6364 1.229 3.7704
"79" 19.5 0.8288 1.4863 12.703 4.1563 4.2379 3.2596 5.5876 0.5971 5.1668 12.1734 3.4037 8.5787 0.0791 3.6517 5.6204 1.238 3.7568
"80" 19.75 0.8104 1.4613 12.6912 4.1489 4.2313 3.2016 5.5975 0.5796 5.2138 12.3582 3.3441 8.548 0.0788 3.6576 5.6047 1.2471 3.7437
"81" 20 0.7922 1.4365 12.6769 4.1408 4.224 3.1442 5.6063 0.5625 5.2603 12.5434 3.285 8.516 0.0785 3.6639 5.5892 1.2563 3.731
"82" 20.25 0.7744 1.4119 12.6602 4.1319 4.216 3.0873 5.6141 0.546 5.3063 12.7288 3.2265 8.4825 0.0782 3.6706 5.574 1.2656 3.7189
"83" 20.5 0.7569 1.3876 12.6413 4.1224 4.2072 3.0311 5.621 0.5298 5.3517 12.9145 3.1685 8.4477 0.0779 3.6777 5.5591 1.2751 3.7071
"84" 20.75 0.7396 1.3634 12.62 4.1121 4.1978 2.9754 5.6269 0.5141 5.3966 13.1003 3.1112 8.4115 0.0776 3.6852 5.5445 1.2846 3.6959
"85" 21 0.7227 1.3395 12.5964 4.1012 4.1876 2.9204 5.6318 0.4987 5.4409 13.2862 3.0545 8.3741 0.0773 3.6931 5.5302 1.2942 3.6852
"86" 21.25 0.7061 1.3159 12.5706 4.0896 4.1768 2.8659 5.6357 0.4838 5.4847 13.4723 2.9984 8.3354 0.077 3.7014 5.5162 1.3039 3.6749
"87" 21.5 0.6898 1.2925 12.5426 4.0774 4.1653 2.8122 5.6387 0.4693 5.5278 13.6583 2.9429 8.2955 0.0768 3.7102 5.5025 1.3136 3.665
"88" 21.75 0.6737 1.2693 12.5125 4.0645 4.1531 2.759 5.6408 0.4552 5.5704 13.8443 2.8881 8.2544 0.0765 3.7193 5.489 1.3235 3.6557
"89" 22 0.658 1.2464 12.4802 4.051 4.1403 2.7065 5.6419 0.4414 5.6123 14.0303 2.8339 8.2121 0.0762 3.7287 5.4759 1.3334 3.6468
"90" 22.25 0.6426 1.2237 12.4458 4.0369 4.1268 2.6546 5.642 0.4281 5.6536 14.2161 2.7804 8.1687 0.0759 3.7386 5.4631 1.3434 3.6383
"91" 22.5 0.6274 1.2013 12.4093 4.0221 4.1128 2.6034 5.6412 0.4151 5.6943 14.4018 2.7275 8.1242 0.0756 3.7488 5.4505 1.3534 3.6304
"92" 22.75 0.6125 1.1791 12.3709 4.0068 4.0981 2.5528 5.6395 0.4024 5.7343 14.5872 2.6753 8.0786 0.0754 3.7594 5.4383 1.3636 3.6228
"93" 23 0.598 1.1572 12.3305 3.9909 4.0828 2.5029 5.6369 0.3901 5.7737 14.7725 2.6237 8.032 0.0751 3.7703 5.4263 1.3737 3.6158
"94" 23.25 0.5837 1.1356 12.2882 3.9744 4.067 2.4536 5.6335 0.3781 5.8125 14.9574 2.5728 7.9844 0.0748 3.7816 5.4146 1.384 3.6091
"95" 23.5 0.5696 1.1142 12.2439 3.9574 4.0506 2.4051 5.6291 0.3665 5.8506 15.142 2.5226 7.9358 0.0746 3.7933 5.4033 1.3943 3.603
"96" 23.75 0.5559 1.0931 12.1979 3.9399 4.0336 2.3572 5.6238 0.3552 5.888 15.3262 2.473 7.8864 0.0743 3.8052 5.3922 1.4046 3.5972
"97" 24 0.5424 1.0723 12.1501 3.9218 4.0161 2.3099 5.6177 0.3442 5.9247 15.51 2.4242 7.836 0.0741 3.8175 5.3814 1.415 3.5919
"98" 24.25 0.5292 1.0518 12.1005 3.9032 3.9981 2.2633 5.6108 0.3335 5.9608 15.6933 2.376 7.7848 0.0738 3.8301 5.3709 1.4255 3.587
"99" 24.5 0.5163 1.0315 12.0492 3.8842 3.9795 2.2174 5.603 0.3232 5.9961 15.8762 2.3285 7.7328 0.0736 3.8431 5.3607 1.436 3.5825
"100" 24.75 0.5036 1.0114 11.9962 3.8646 3.9605 2.1722 5.5943 0.3131 6.0308 16.0585 2.2816 7.68 0.0733 3.8563 5.3507 1.4465 3.5785
"101" 25 0.4912 0.9917 11.9417 3.8446 3.941 2.1277 5.5849 0.3033 6.0648 16.2402 2.2355 7.6264 0.0731 3.8698 5.3411 1.4571 3.5749
"102" 25.25 0.479 0.9722 11.8856 3.8242 3.921 2.0838 5.5747 0.2938 6.098 16.4214 2.19 7.5721 0.0728 3.8836 5.3317 1.4677 3.5716
"103" 25.5 0.4671 0.953 11.8279 3.8033 3.9006 2.0406 5.5637 0.2845 6.1306 16.6019 2.1452 7.5171 0.0726 3.8977 5.3226 1.4783 3.5688
"104" 25.75 0.4554 0.9341 11.7688 3.782 3.8798 1.998 5.5519 0.2756 6.1625 16.7817 2.1011 7.4615 0.0724 3.9121 5.3138 1.4889 3.5664
"105" 26 0.444 0.9155 11.7083 3.7603 3.8585 1.9562 5.5394 0.2668 6.1936 16.9608 2.0576 7.4053 0.0722 3.9268 5.3053 1.4996 3.5643
"106" 26.25 0.4328 0.8971 11.6464 3.7383 3.8368 1.915 5.5261 0.2584 6.224 17.1392 2.0149 7.3485 0.0719 3.9417 5.297 1.5103 3.5627
"107" 26.5 0.4219 0.879 11.5832 3.7158 3.8148 1.8744 5.5121 0.2502 6.2538 17.3168 1.9728 7.2911 0.0717 3.9568 5.2891 1.521 3.5614
"108" 26.75 0.4112 0.8611 11.5187 3.693 3.7923 1.8345 5.4974 0.2422 6.2828 17.4936 1.9314 7.2333 0.0715 3.9722 5.2813 1.5317 3.5605
"109" 27 0.4008 0.8436 11.453 3.6698 3.7695 1.7953 5.482 0.2345 6.3111 17.6696 1.8907 7.1749 0.0713 3.9879 5.2739 1.5425 3.5599
"110" 27.25 0.3905 0.8263 11.386 3.6464 3.7464 1.7567 5.466 0.227 6.3387 17.8447 1.8506 7.1161 0.0711 4.0037 5.2667 1.5532 3.5597
"111" 27.5 0.3805 0.8093 11.318 3.6226 3.7229 1.7188 5.4492 0.2197 6.3655 18.0189 1.8112 7.0569 0.0709 4.0198 5.2597 1.564 3.5599
"112" 27.75 0.3708 0.7926 11.2488 3.5985 3.6991 1.6816 5.4319 0.2126 6.3917 18.1923 1.7724 6.9972 0.0706 4.0361 5.253 1.5747 3.5604
"113" 28 0.3612 0.7761 11.1786 3.5741 3.675 1.6449 5.4139 0.2058 6.4171 18.3647 1.7343 6.9373 0.0704 4.0526 5.2466 1.5855 3.5612
"114" 28.25 0.3518 0.7599 11.1074 3.5495 3.6506 1.609 5.3952 0.1991 6.4418 18.5361 1.6969 6.8769 0.0702 4.0693 5.2404 1.5962 3.5624
"115" 28.5 0.3427 0.7439 11.0352 3.5246 3.6259 1.5736 5.376 0.1927 6.4659 18.7066 1.6601 6.8163 0.07 4.0862 5.2345 1.607 3.5638
"116" 28.75 0.3338 0.7283 10.9621 3.4994 3.601 1.5389 5.3562 0.1864 6.4892 18.876 1.624 6.7554 0.0699 4.1033 5.2287 1.6177 3.5656
"117" 29 0.3251 0.7129 10.8881 3.474 3.5758 1.5048 5.3358 0.1804 6.5118 19.0444 1.5884 6.6943 0.0697 4.1206 5.2233 1.6284 3.5678
"118" 29.25 0.3166 0.6977 10.8133 3.4484 3.5504 1.4713 5.3149 0.1745 6.5336 19.2118 1.5536 6.6329 0.0695 4.138 5.218 1.6391 3.5702
"119" 29.5 0.3082 0.6828 10.7377 3.4226 3.5248 1.4385 5.2935 0.1688 6.5548 19.3781 1.5193 6.5714 0.0693 4.1556 5.213 1.6498 3.5729
"120" 29.75 0.3001 0.6682 10.6613 3.3966 3.4989 1.4062 5.2715 0.1633 6.5753 19.5433 1.4857 6.5097 0.0691 4.1734 5.2082 1.6605 3.5759
"121" 30 0.2922 0.6538 10.5843 3.3705 3.4729 1.3745 5.249 0.1579 6.5951 19.7075 1.4527 6.4478 0.0689 4.1913 5.2037 1.6711 3.5792
"122" 30.25 0.2844 0.6397 10.5066 3.3441 3.4467 1.3435 5.226 0.1528 6.6142 19.8705 1.4203 6.3858 0.0687 4.2093 5.1993 1.6818 3.5827
"123" 30.5 0.2769 0.6258 10.4282 3.3176 3.4203 1.313 5.2026 0.1477 6.6327 20.0324 1.3885 6.3238 0.0686 4.2275 5.1952 1.6924 3.5865
"124" 30.75 0.2695 0.6122 10.3493 3.291 3.3937 1.2831 5.1787 0.1429 6.6504 20.1931 1.3572 6.2617 0.0684 4.2458 5.1913 1.7029 3.5906
"125" 31 0.2623 0.5988 10.2698 3.2642 3.367 1.2538 5.1543 0.1382 6.6675 20.3527 1.3266 6.1995 0.0682 4.2642 5.1876 1.7135 3.5949
"126" 31.25 0.2552 0.5857 10.1899 3.2373 3.3402 1.225 5.1295 0.1336 6.6838 20.5111 1.2966 6.1373 0.0681 4.2828 5.1841 1.724 3.5995
"127" 31.5 0.2484 0.5728 10.1094 3.2103 3.3132 1.1969 5.1044 0.1292 6.6996 20.6683 1.2671 6.0751 0.0679 4.3014 5.1808 1.7345 3.6043
"128" 31.75 0.2417 0.5601 10.0285 3.1833 3.2861 1.1692 5.0788 0.1249 6.7146 20.8243 1.2383 6.013 0.0677 4.3202 5.1776 1.7449 3.6094
"129" 32 0.2352 0.5477 9.9473 3.1561 3.259 1.1421 5.0528 0.1207 6.729 20.9792 1.2099 5.9509 0.0676 4.339 5.1747 1.7554 3.6146
"130" 32.25 0.2288 0.5355 9.8657 3.1288 3.2317 1.1156 5.0265 0.1167 6.7427 21.1328 1.1822 5.8888 0.0674 4.3579 5.172 1.7657 3.6201
"131" 32.5 0.2226 0.5236 9.7837 3.1015 3.2044 1.0896 4.9998 0.1128 6.7558 21.2851 1.1549 5.8269 0.0673 4.3769 5.1694 1.7761 3.6259
"132" 32.75 0.2165 0.5119 9.7015 3.0742 3.1769 1.0641 4.9727 0.109 6.7683 21.4363 1.1283 5.765 0.0671 4.396 5.167 1.7864 3.6318
"133" 33 0.2106 0.5004 9.619 3.0468 3.1495 1.0391 4.9454 0.1054 6.7801 21.5862 1.1021 5.7033 0.067 4.4152 5.1648 1.7966 3.6379
"134" 33.25 0.2048 0.4891 9.5363 3.0193 3.122 1.0147 4.9177 0.1019 6.7913 21.7348 1.0765 5.6417 0.0668 4.4344 5.1628 1.8068 3.6442
"135" 33.5 0.1992 0.478 9.4533 2.9919 3.0944 0.9907 4.8897 0.0984 6.8019 21.8822 1.0514 5.5803 0.0667 4.4537 5.161 1.817 3.6507
"136" 33.75 0.1938 0.4672 9.3703 2.9644 3.0668 0.9673 4.8615 0.0951 6.8118 22.0283 1.0268 5.5191 0.0665 4.4731 5.1593 1.8271 3.6574
"137" 34 0.1884 0.4566 9.2871 2.9369 3.0392 0.9443 4.833 0.0919 6.8212 22.1732 1.0028 5.458 0.0664 4.4924 5.1577 1.8372 3.6642
"138" 34.25 0.1832 0.4461 9.2038 2.9094 3.0116 0.9218 4.8042 0.0888 6.8299 22.3168 0.9792 5.3972 0.0663 4.5119 5.1563 1.8472 3.6712
"139" 34.5 0.1782 0.4359 9.1204 2.8819 2.984 0.8998 4.7752 0.0858 6.838 22.4591 0.9561 5.3366 0.0661 4.5313 5.1551 1.8571 3.6784
"140" 34.75 0.1732 0.4259 9.037 2.8545 2.9563 0.8783 4.7459 0.0829 6.8456 22.6002 0.9335 5.2762 0.066 4.5508 5.154 1.867 3.6858
"141" 35 0.1684 0.4161 8.9535 2.8271 2.9287 0.8572 4.7165 0.0801 6.8526 22.74 0.9113 5.2161 0.0659 4.5704 5.1531 1.8769 3.6932
"142" 35.25 0.1637 0.4065 8.8701 2.7997 2.9012 0.8365 4.6868 0.0774 6.859 22.8785 0.8897 5.1562 0.0657 4.5899 5.1523 1.8867 3.7009
"143" 35.5 0.1592 0.3971 8.7867 2.7723 2.8736 0.8164 4.6569 0.0748 6.8648 23.0157 0.8685 5.0966 0.0656 4.6095 5.1516 1.8964 3.7086
"144" 35.75 0.1547 0.3879 8.7034 2.745 2.8461 0.7966 4.6269 0.0722 6.8701 23.1516 0.8477 5.0373 0.0655 4.6291 5.1511 1.9061 3.7166
"145" 36 0.1504 0.3789 8.6202 2.7178 2.8186 0.7773 4.5966 0.0698 6.8748 23.2863 0.8274 4.9784 0.0654 4.6487 5.1507 1.9158 3.7246
"146" 36.25 0.1462 0.3701 8.537 2.6906 2.7912 0.7584 4.5662 0.0674 6.879 23.4196 0.8075 4.9197 0.0652 4.6683 5.1505 1.9253 3.7327
"147" 36.5 0.1421 0.3614 8.454 2.6635 2.7639 0.7399 4.5357 0.0651 6.8826 23.5517 0.7881 4.8614 0.0651 4.6879 5.1503 1.9348 3.741
"148" 36.75 0.1381 0.353 8.3712 2.6365 2.7366 0.7218 4.505 0.0629 6.8857 23.6826 0.7691 4.8034 0.065 4.7075 5.1503 1.9443 3.7494
"149" 37 0.1342 0.3447 8.2885 2.6096 2.7094 0.7042 4.4742 0.0607 6.8883 23.8121 0.7505 4.7457 0.0649 4.727 5.1504 1.9537 3.7579
"150" 37.25 0.1304 0.3366 8.206 2.5827 2.6822 0.6869 4.4433 0.0586 6.8904 23.9404 0.7323 4.6884 0.0648 4.7466 5.1506 1.963 3.7665
"151" 37.5 0.1267 0.3286 8.1238 2.556 2.6552 0.67 4.4123 0.0566 6.8919 24.0674 0.7145 4.6315 0.0647 4.7662 5.1509 1.9723 3.7752
"152" 37.75 0.1231 0.3208 8.0418 2.5293 2.6282 0.6535 4.3812 0.0547 6.893 24.1931 0.6971 4.5749 0.0646 4.7857 5.1514 1.9815 3.784
