"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1814" 453.25 0 0 0 0 1e-04 0 6e-04 0 44.9066 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1815" 453.5 0 0 0 0 1e-04 0 6e-04 0 44.9066 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1816" 453.75 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1817" 454 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1818" 454.25 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1819" 454.5 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1820" 454.75 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1821" 455 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1822" 455.25 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1823" 455.5 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1824" 455.75 0 0 0 0 1e-04 0 6e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1825" 456 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1826" 456.25 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1827" 456.5 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1828" 456.75 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1829" 457 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1830" 457.25 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1831" 457.5 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1832" 457.75 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1833" 458 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1834" 458.25 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1835" 458.5 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1836" 458.75 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1837" 459 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1838" 459.25 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1839" 459.5 0 0 0 0 1e-04 0 5e-04 0 44.9067 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1840" 459.75 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1841" 460 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1842" 460.25 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1843" 460.5 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1844" 460.75 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1845" 461 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6723 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1846" 461.25 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1847" 461.5 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1848" 461.75 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1849" 462 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1850" 462.25 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1851" 462.5 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1852" 462.75 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1853" 463 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1854" 463.25 0 0 0 0 1e-04 0 5e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1855" 463.5 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1856" 463.75 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1857" 464 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1858" 464.25 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1859" 464.5 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1860" 464.75 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1861" 465 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1862" 465.25 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1863" 465.5 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1864" 465.75 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1865" 466 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1866" 466.25 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1867" 466.5 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1868" 466.75 0 0 0 0 1e-04 0 4e-04 0 44.9068 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1869" 467 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1870" 467.25 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1871" 467.5 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1872" 467.75 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1873" 468 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1874" 468.25 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1875" 468.5 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1876" 468.75 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1877" 469 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1878" 469.25 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1879" 469.5 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1880" 469.75 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1881" 470 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1882" 470.25 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1883" 470.5 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1884" 470.75 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1885" 471 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1886" 471.25 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1887" 471.5 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1888" 471.75 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1889" 472 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1890" 472.25 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1891" 472.5 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1892" 472.75 0 0 0 0 1e-04 0 4e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1893" 473 0 0 0 0 1e-04 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1894" 473.25 0 0 0 0 1e-04 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1895" 473.5 0 0 0 0 1e-04 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1896" 473.75 0 0 0 0 1e-04 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1897" 474 0 0 0 0 1e-04 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1898" 474.25 0 0 0 0 1e-04 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1899" 474.5 0 0 0 0 0 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1900" 474.75 0 0 0 0 0 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1901" 475 0 0 0 0 0 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1902" 475.25 0 0 0 0 0 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1903" 475.5 0 0 0 0 0 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1904" 475.75 0 0 0 0 0 0 3e-04 0 44.9069 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1905" 476 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1906" 476.25 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1907" 476.5 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1908" 476.75 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1909" 477 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1910" 477.25 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1911" 477.5 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1912" 477.75 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1913" 478 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1914" 478.25 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1915" 478.5 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1916" 478.75 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1917" 479 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1918" 479.25 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1919" 479.5 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1920" 479.75 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1921" 480 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1922" 480.25 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1923" 480.5 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1924" 480.75 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1925" 481 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1926" 481.25 0 0 0 0 0 0 3e-04 0 44.907 29.6724 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1927" 481.5 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1928" 481.75 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1929" 482 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1930" 482.25 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1931" 482.5 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1932" 482.75 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1933" 483 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1934" 483.25 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1935" 483.5 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1936" 483.75 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1937" 484 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1938" 484.25 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1939" 484.5 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1940" 484.75 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1941" 485 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1942" 485.25 0 0 0 0 0 0 3e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1943" 485.5 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1944" 485.75 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1945" 486 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1946" 486.25 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1947" 486.5 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1948" 486.75 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1949" 487 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1950" 487.25 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1951" 487.5 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1952" 487.75 0 0 0 0 0 0 2e-04 0 44.907 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1953" 488 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1954" 488.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1955" 488.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1956" 488.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1957" 489 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1958" 489.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1959" 489.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1960" 489.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1961" 490 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1962" 490.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1963" 490.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1964" 490.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1965" 491 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1966" 491.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1967" 491.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1968" 491.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1969" 492 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1970" 492.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1971" 492.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1972" 492.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1973" 493 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1974" 493.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1975" 493.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1976" 493.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1977" 494 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1978" 494.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1979" 494.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1980" 494.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1981" 495 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1982" 495.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1983" 495.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1984" 495.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1985" 496 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1986" 496.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1987" 496.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1988" 496.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1989" 497 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1990" 497.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1991" 497.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1992" 497.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1993" 498 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1994" 498.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1995" 498.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1996" 498.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1997" 499 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1998" 499.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"1999" 499.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2000" 499.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2001" 500 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2002" 500.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2003" 500.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2004" 500.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2005" 501 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2006" 501.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2007" 501.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2008" 501.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2009" 502 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2010" 502.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2011" 502.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2012" 502.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2013" 503 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2014" 503.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2015" 503.5 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2016" 503.75 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2017" 504 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2018" 504.25 0 0 0 0 0 0 2e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
"2019" 504.5 0 0 0 0 0 0 1e-04 0 44.9071 29.6725 0 0 0.0575 0.1363 5.5313 1.7626 2.4401
