"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5373" 1343 12.0253 0 0.2243 0 6.7889 0.0022 30.6156 0 0 0 8.1917 0 0.1218 0.1029 3.0838 0.144 0.1556
"5374" 1343.25 12.061 0 0.2238 0 6.8795 0.0022 30.5807 0 0 0 8.1805 0 0.123 0.1027 3.0779 0.1432 0.1554
"5375" 1343.5 12.1031 0 0.2233 0 6.9707 0.0022 30.5438 0 0 0 8.1688 0 0.1244 0.1025 3.0718 0.1422 0.1552
"5376" 1343.75 12.152 0 0.2228 0 7.0624 0.0022 30.5049 0 0 0 8.1564 0 0.1258 0.1023 3.0655 0.1411 0.155
"5377" 1344 12.2082 0 0.2223 0 7.1547 0.0022 30.4639 0 0 0 8.1433 0 0.1272 0.1022 3.0591 0.1398 0.1547
"5378" 1344.25 12.2721 0 0.2217 0 7.2474 0.0022 30.4206 0 0 0 8.1295 0 0.1288 0.102 3.0525 0.1384 0.1545
"5379" 1344.5 12.3441 0 0.2212 0 7.3405 0.0022 30.375 0 0 0 8.1149 0 0.1304 0.1017 3.0458 0.1369 0.1542
"5380" 1344.75 12.4247 0 0.2206 0 7.4339 0.0022 30.3269 0 0 0 8.0996 0 0.1321 0.1015 3.0389 0.1351 0.1539
"5381" 1345 12.5146 0 0.22 0 7.5275 0.0022 30.2761 0 0 0 8.0834 0 0.134 0.1013 3.0317 0.1331 0.1536
"5382" 1345.25 12.6143 0 0.2194 0 7.6214 0.0022 30.2226 0 0 0 8.0663 0 0.1359 0.101 3.0244 0.131 0.1533
"5383" 1345.5 12.7245 0 0.2187 0 7.7154 0.0022 30.1662 0 0 0 8.0483 0 0.1379 0.1008 3.0169 0.1286 0.1529
"5384" 1345.75 12.8459 0 0.218 0 7.8091 0.0022 30.1066 0 0 0 8.0293 0 0.14 0.1005 3.0093 0.126 0.1526
"5385" 1346 12.9793 0 0.2174 0 7.897 0.0023 30.0447 0 0 0 8.0097 0 0.1423 0.1004 3.0019 0.1232 0.1524
"5386" 1346.25 13.1257 0 0.2167 0 7.9758 0.0023 29.9815 0 0 0 7.9898 0 0.1447 0.1003 2.9948 0.1202 0.1523
"5387" 1346.5 13.2854 0 0.216 0 8.0441 0.0023 29.9173 0 0 0 7.9697 0 0.147 0.1003 2.9882 0.1168 0.1522
"5388" 1346.75 13.4572 0 0.2153 0 8.1004 0.0023 29.8526 0 0 0 7.9496 0 0.1495 0.1004 2.9821 0.1133 0.1522
"5389" 1347 13.618 0 0.2146 0 8.1449 0.0023 29.7914 0 0 0 7.9312 0 0.152 0.1011 2.9777 0.1103 0.1529
"5390" 1347.25 13.7615 0 0.214 0 8.1788 0.0024 29.7376 0 0 0 7.9158 0 0.1542 0.1019 2.9742 0.1076 0.1537
"5391" 1347.5 13.8888 0 0.2135 0 8.203 0.0024 29.6913 0 0 0 7.903 0 0.156 0.1026 2.9714 0.1051 0.1545
"5392" 1347.75 14.0012 0 0.2131 0 8.2184 0.0024 29.652 0 0 0 7.8925 0 0.1575 0.1031 2.9693 0.103 0.1553
"5393" 1348 14.1 0 0.2127 0 8.2258 0.0024 29.619 0 0 0 7.8839 0 0.1587 0.1036 2.9678 0.1011 0.1559
"5394" 1348.25 14.1865 0 0.2123 0 8.2262 0.0025 29.5918 0 0 0 7.8771 0 0.1596 0.104 2.9668 0.0994 0.1566
"5395" 1348.5 14.2621 0 0.212 0 8.2204 0.0025 29.5697 0 0 0 7.8717 0 0.1604 0.1044 2.9663 0.0979 0.1571
"5396" 1348.75 14.3279 0 0.2117 0 8.2092 0.0025 29.5522 0 0 0 7.8676 0 0.161 0.1047 2.9662 0.0967 0.1576
"5397" 1349 14.3852 0 0.2115 0 8.1932 0.0025 29.5387 0 0 0 7.8646 0 0.1615 0.105 2.9665 0.0956 0.158
"5398" 1349.25 14.4348 0 0.2113 0 8.1731 0.0025 29.5287 0 0 0 7.8626 0 0.1618 0.1053 2.9671 0.0946 0.1584
"5399" 1349.5 14.4779 0 0.2111 0 8.1494 0.0025 29.5219 0 0 0 7.8614 0 0.162 0.1055 2.9679 0.0938 0.1587
"5400" 1349.75 14.5152 0 0.2109 0 8.1228 0.0025 29.5177 0 0 0 7.8609 0 0.1622 0.1057 2.9691 0.0931 0.159
"5401" 1350 14.5474 0 0.2107 0 8.0935 0.0026 29.5158 0 0 0 7.861 0 0.1622 0.1058 2.9704 0.0925 0.1592
"5402" 1350.25 14.5753 0 0.2106 0 8.0621 0.0026 29.516 0 0 0 7.8617 0 0.1622 0.106 2.9719 0.0919 0.1595
"5403" 1350.5 14.5994 0 0.2104 0 8.0288 0.0026 29.5178 0 0 0 7.8628 0 0.1621 0.1061 2.9735 0.0915 0.1596
"5404" 1350.75 14.6202 0 0.2103 0 7.9939 0.0026 29.5212 0 0 0 7.8642 0 0.162 0.1062 2.9752 0.0911 0.1598
"5405" 1351 14.6382 0 0.2102 0 7.9578 0.0026 29.5258 0 0 0 7.866 0 0.1618 0.1063 2.9771 0.0907 0.1599
"5406" 1351.25 14.6538 0 0.2101 0 7.9206 0.0026 29.5315 0 0 0 7.8681 0 0.1616 0.1063 2.979 0.0905 0.16
"5407" 1351.5 14.6673 0 0.21 0 7.8825 0.0026 29.5381 0 0 0 7.8704 0 0.1613 0.1064 2.981 0.0902 0.1601
"5408" 1351.75 14.679 0 0.2099 0 7.8436 0.0026 29.5455 0 0 0 7.8729 0 0.161 0.1064 2.9831 0.09 0.1602
"5409" 1352 14.6891 0 0.2098 0 7.8042 0.0026 29.5535 0 0 0 7.8756 0 0.1607 0.1065 2.9852 0.0898 0.1603
"5410" 1352.25 14.698 0 0.2097 0 7.7644 0.0026 29.5621 0 0 0 7.8784 0 0.1604 0.1065 2.9874 0.0897 0.1603
"5411" 1352.5 14.7056 0 0.2096 0 7.7242 0.0026 29.5712 0 0 0 7.8813 0 0.1601 0.1065 2.9896 0.0895 0.1604
"5412" 1352.75 14.7124 0 0.2095 0 7.6837 0.0026 29.5807 0 0 0 7.8844 0 0.1598 0.1066 2.9918 0.0894 0.1604
"5413" 1353 14.7183 0 0.2094 0 7.643 0.0026 29.5904 0 0 0 7.8875 0 0.1594 0.1066 2.9941 0.0893 0.1605
"5414" 1353.25 14.7234 0 0.2093 0 7.6022 0.0027 29.6005 0 0 0 7.8906 0 0.159 0.1066 2.9963 0.0892 0.1605
"5415" 1353.5 14.728 0 0.2092 0 7.5613 0.0027 29.6107 0 0 0 7.8938 0 0.1587 0.1066 2.9986 0.0892 0.1605
"5416" 1353.75 14.732 0 0.2091 0 7.5204 0.0027 29.6212 0 0 0 7.8971 0 0.1583 0.1066 3.0009 0.0891 0.1605
"5417" 1354 14.7356 0 0.2091 0 7.4795 0.0027 29.6318 0 0 0 7.9004 0 0.1579 0.1066 3.0031 0.0891 0.1605
"5418" 1354.25 14.7388 0 0.209 0 7.4386 0.0027 29.6424 0 0 0 7.9037 0 0.1575 0.1066 3.0054 0.089 0.1606
"5419" 1354.5 14.7417 0 0.2089 0 7.3978 0.0027 29.6532 0 0 0 7.907 0 0.1571 0.1066 3.0077 0.089 0.1606
"5420" 1354.75 14.7443 0 0.2088 0 7.3571 0.0027 29.6641 0 0 0 7.9104 0 0.1567 0.1066 3.01 0.0889 0.1606
"5421" 1355 14.7466 0 0.2087 0 7.3165 0.0027 29.6749 0 0 0 7.9137 0 0.1563 0.1066 3.0122 0.0889 0.1606
"5422" 1355.25 14.7488 0 0.2086 0 7.276 0.0027 29.6859 0 0 0 7.9171 0 0.156 0.1066 3.0145 0.0889 0.1606
"5423" 1355.5 14.7507 0 0.2086 0 7.2357 0.0027 29.6968 0 0 0 7.9204 0 0.1556 0.1066 3.0168 0.0889 0.1606
"5424" 1355.75 14.7526 0 0.2085 0 7.1955 0.0027 29.7077 0 0 0 7.9238 0 0.1552 0.1066 3.019 0.0889 0.1606
"5425" 1356 14.7542 0 0.2084 0 7.1555 0.0027 29.7187 0 0 0 7.9271 0 0.1548 0.1066 3.0213 0.0888 0.1606
"5426" 1356.25 14.7558 0 0.2083 0 7.1157 0.0027 29.7296 0 0 0 7.9305 0 0.1544 0.1066 3.0235 0.0888 0.1606
"5427" 1356.5 14.7573 0 0.2082 0 7.076 0.0027 29.7405 0 0 0 7.9338 0 0.154 0.1066 3.0257 0.0888 0.1606
"5428" 1356.75 14.7587 0 0.2082 0 7.0365 0.0027 29.7513 0 0 0 7.9371 0 0.1536 0.1066 3.028 0.0888 0.1606
"5429" 1357 14.76 0 0.2081 0 6.9973 0.0027 29.7622 0 0 0 7.9404 0 0.1532 0.1066 3.0302 0.0888 0.1606
"5430" 1357.25 14.7612 0 0.208 0 6.9582 0.0028 29.773 0 0 0 7.9437 0 0.1528 0.1066 3.0324 0.0888 0.1606
"5431" 1357.5 14.7624 0 0.2079 0 6.9193 0.0028 29.7837 0 0 0 7.947 0 0.1524 0.1066 3.0346 0.0888 0.1606
"5432" 1357.75 14.7636 0 0.2078 0 6.8806 0.0028 29.7945 0 0 0 7.9503 0 0.1521 0.1066 3.0368 0.0888 0.1605
"5433" 1358 14.7647 0 0.2077 0 6.8421 0.0028 29.8051 0 0 0 7.9535 0 0.1517 0.1066 3.0389 0.0888 0.1605
"5434" 1358.25 14.7658 0 0.2077 0 6.8038 0.0028 29.8158 0 0 0 7.9568 0 0.1513 0.1066 3.0411 0.0888 0.1605
"5435" 1358.5 14.7668 0 0.2076 0 6.7656 0.0028 29.8264 0 0 0 7.96 0 0.1509 0.1066 3.0432 0.0888 0.1605
"5436" 1358.75 14.7679 0 0.2075 0 6.7277 0.0028 29.8369 0 0 0 7.9632 0 0.1505 0.1066 3.0454 0.0888 0.1605
"5437" 1359 14.7688 0 0.2074 0 6.6901 0.0028 29.8474 0 0 0 7.9664 0 0.1502 0.1066 3.0475 0.0888 0.1605
"5438" 1359.25 14.7698 0 0.2073 0 6.6526 0.0028 29.8578 0 0 0 7.9696 0 0.1498 0.1066 3.0496 0.0888 0.1605
"5439" 1359.5 14.7708 0 0.2072 0 6.6153 0.0028 29.8682 0 0 0 7.9728 0 0.1494 0.1066 3.0517 0.0888 0.1605
"5440" 1359.75 14.7717 0 0.2071 0 6.5782 0.0028 29.8785 0 0 0 7.9759 0 0.149 0.1066 3.0538 0.0888 0.1605
"5441" 1360 14.7727 0 0.2071 0 6.5413 0.0028 29.8888 0 0 0 7.9791 0 0.1487 0.1066 3.0559 0.0887 0.1605
"5442" 1360.25 14.7736 0 0.207 0 6.5046 0.0028 29.899 0 0 0 7.9822 0 0.1483 0.1066 3.0579 0.0887 0.1605
"5443" 1360.5 14.7745 0 0.2069 0 6.4681 0.0028 29.9092 0 0 0 7.9853 0 0.148 0.1066 3.06 0.0887 0.1605
"5444" 1360.75 14.7754 0 0.2068 0 6.4318 0.0028 29.9193 0 0 0 7.9884 0 0.1476 0.1066 3.062 0.0887 0.1605
"5445" 1361 14.7762 0 0.2067 0 6.3957 0.0028 29.9294 0 0 0 7.9914 0 0.1472 0.1066 3.0641 0.0887 0.1605
"5446" 1361.25 14.7771 0 0.2066 0 6.3598 0.0029 29.9394 0 0 0 7.9945 0 0.1469 0.1065 3.0661 0.0887 0.1605
"5447" 1361.5 14.778 0 0.2065 0 6.3242 0.0029 29.9494 0 0 0 7.9975 0 0.1465 0.1065 3.0681 0.0887 0.1605
"5448" 1361.75 14.7788 0 0.2064 0 6.2887 0.0029 29.9593 0 0 0 8.0005 0 0.1462 0.1065 3.0701 0.0887 0.1604
"5449" 1362 14.7797 0 0.2063 0 6.2534 0.0029 29.9691 0 0 0 8.0035 0 0.1458 0.1065 3.0721 0.0887 0.1604
"5450" 1362.25 14.7805 0 0.2063 0 6.2183 0.0029 29.9789 0 0 0 8.0065 0 0.1455 0.1065 3.0741 0.0887 0.1604
"5451" 1362.5 14.7813 0 0.2062 0 6.1834 0.0029 29.9887 0 0 0 8.0095 0 0.1451 0.1065 3.0761 0.0887 0.1604
"5452" 1362.75 14.7822 0 0.2061 0 6.1486 0.0029 29.9983 0 0 0 8.0124 0 0.1448 0.1065 3.078 0.0887 0.1604
"5453" 1363 14.783 0 0.206 0 6.1141 0.0029 30.008 0 0 0 8.0154 0 0.1444 0.1065 3.08 0.0887 0.1604
"5454" 1363.25 14.7838 0 0.2059 0 6.0798 0.0029 30.0176 0 0 0 8.0183 0 0.1441 0.1065 3.0819 0.0887 0.1604
"5455" 1363.5 14.7846 0 0.2058 0 6.0456 0.0029 30.0271 0 0 0 8.0212 0 0.1437 0.1065 3.0838 0.0887 0.1604
"5456" 1363.75 14.7854 0 0.2057 0 6.0117 0.0029 30.0366 0 0 0 8.0241 0 0.1434 0.1065 3.0857 0.0887 0.1604
"5457" 1364 14.7862 0 0.2056 0 5.9779 0.0029 30.046 0 0 0 8.027 0 0.1431 0.1065 3.0876 0.0887 0.1604
"5458" 1364.25 14.787 0 0.2055 0 5.9444 0.0029 30.0554 0 0 0 8.0298 0 0.1427 0.1065 3.0895 0.0887 0.1604
"5459" 1364.5 14.7878 0 0.2054 0 5.911 0.0029 30.0647 0 0 0 8.0326 0 0.1424 0.1065 3.0914 0.0887 0.1604
"5460" 1364.75 14.7886 0 0.2053 0 5.8778 0.0029 30.074 0 0 0 8.0355 0 0.1421 0.1065 3.0933 0.0887 0.1604
"5461" 1365 14.7894 0 0.2052 0 5.8448 0.0029 30.0832 0 0 0 8.0383 0 0.1417 0.1065 3.0952 0.0887 0.1604
"5462" 1365.25 14.7902 0 0.2051 0 5.8119 0.003 30.0924 0 0 0 8.0411 0 0.1414 0.1065 3.097 0.0887 0.1604
"5463" 1365.5 14.7909 0 0.205 0 5.7793 0.003 30.1015 0 0 0 8.0439 0 0.1411 0.1065 3.0988 0.0887 0.1604
"5464" 1365.75 14.7917 0 0.2049 0 5.7468 0.003 30.1105 0 0 0 8.0466 0 0.1408 0.1065 3.1007 0.0887 0.1603
"5465" 1366 14.7925 0 0.2049 0 5.7145 0.003 30.1196 0 0 0 8.0494 0 0.1404 0.1065 3.1025 0.0887 0.1603
"5466" 1366.25 14.7932 0 0.2048 0 5.6824 0.003 30.1285 0 0 0 8.0521 0 0.1401 0.1065 3.1043 0.0887 0.1603
"5467" 1366.5 14.794 0 0.2047 0 5.6505 0.003 30.1374 0 0 0 8.0548 0 0.1398 0.1065 3.1061 0.0887 0.1603
"5468" 1366.75 14.7947 0 0.2046 0 5.6187 0.003 30.1463 0 0 0 8.0575 0 0.1395 0.1064 3.1079 0.0887 0.1603
"5469" 1367 14.7955 0 0.2045 0 5.5872 0.003 30.1551 0 0 0 8.0602 0 0.1392 0.1064 3.1097 0.0887 0.1603
"5470" 1367.25 14.7962 0 0.2044 0 5.5558 0.003 30.1639 0 0 0 8.0629 0 0.1388 0.1064 3.1115 0.0887 0.1603
"5471" 1367.5 14.7969 0 0.2043 0 5.5245 0.003 30.1726 0 0 0 8.0655 0 0.1385 0.1064 3.1132 0.0887 0.1603
"5472" 1367.75 14.7977 0 0.2042 0 5.4935 0.003 30.1813 0 0 0 8.0682 0 0.1382 0.1064 3.115 0.0887 0.1603
"5473" 1368 14.7984 0 0.2041 0 5.4626 0.003 30.1899 0 0 0 8.0708 0 0.1379 0.1064 3.1167 0.0887 0.1603
"5474" 1368.25 14.7991 0 0.204 0 5.4319 0.003 30.1985 0 0 0 8.0734 0 0.1376 0.1064 3.1184 0.0887 0.1603
"5475" 1368.5 14.7998 0 0.2039 0 5.4014 0.003 30.207 0 0 0 8.076 0 0.1373 0.1064 3.1202 0.0887 0.1603
"5476" 1368.75 14.8005 0 0.2038 0 5.371 0.003 30.2155 0 0 0 8.0786 0 0.137 0.1064 3.1219 0.0887 0.1603
"5477" 1369 14.8013 0 0.2037 0 5.3408 0.0031 30.2239 0 0 0 8.0812 0 0.1367 0.1064 3.1236 0.0887 0.1603
"5478" 1369.25 14.802 0 0.2036 0 5.3108 0.0031 30.2323 0 0 0 8.0837 0 0.1364 0.1064 3.1253 0.0887 0.1603
"5479" 1369.5 14.8027 0 0.2035 0 5.2809 0.0031 30.2407 0 0 0 8.0863 0 0.1361 0.1064 3.127 0.0887 0.1603
"5480" 1369.75 14.8034 0 0.2034 0 5.2513 0.0031 30.249 0 0 0 8.0888 0 0.1358 0.1064 3.1286 0.0887 0.1603
"5481" 1370 14.8041 0 0.2033 0 5.2217 0.0031 30.2572 0 0 0 8.0913 0 0.1355 0.1064 3.1303 0.0887 0.1603
"5482" 1370.25 14.8048 0 0.2032 0 5.1924 0.0031 30.2654 0 0 0 8.0938 0 0.1352 0.1064 3.1319 0.0887 0.1602
"5483" 1370.5 14.8054 0 0.2031 0 5.1632 0.0031 30.2736 0 0 0 8.0963 0 0.1349 0.1064 3.1336 0.0887 0.1602
"5484" 1370.75 14.8061 0 0.203 0 5.1341 0.0031 30.2817 0 0 0 8.0988 0 0.1346 0.1064 3.1352 0.0887 0.1602
"5485" 1371 14.8068 0 0.2029 0 5.1053 0.0031 30.2898 0 0 0 8.1012 0 0.1344 0.1064 3.1369 0.0887 0.1602
"5486" 1371.25 14.8075 0 0.2028 0 5.0766 0.0031 30.2978 0 0 0 8.1037 0 0.1341 0.1064 3.1385 0.0887 0.1602
"5487" 1371.5 14.8082 0 0.2026 0 5.048 0.0031 30.3058 0 0 0 8.1061 0 0.1338 0.1064 3.1401 0.0887 0.1602
"5488" 1371.75 14.8088 0 0.2025 0 5.0196 0.0031 30.3137 0 0 0 8.1085 0 0.1335 0.1064 3.1417 0.0887 0.1602
"5489" 1372 14.8095 0 0.2024 0 4.9914 0.0031 30.3216 0 0 0 8.1109 0 0.1332 0.1064 3.1433 0.0887 0.1602
"5490" 1372.25 14.8102 0 0.2023 0 4.9633 0.0031 30.3294 0 0 0 8.1133 0 0.1329 0.1064 3.1449 0.0887 0.1602
"5491" 1372.5 14.8108 0 0.2022 0 4.9354 0.0031 30.3372 0 0 0 8.1157 0 0.1327 0.1064 3.1464 0.0887 0.1602
"5492" 1372.75 14.8115 0 0.2021 0 4.9076 0.0032 30.345 0 0 0 8.118 0 0.1324 0.1064 3.148 0.0887 0.1602
"5493" 1373 14.8121 0 0.202 0 4.88 0.0032 30.3527 0 0 0 8.1204 0 0.1321 0.1063 3.1496 0.0887 0.1602
"5494" 1373.25 14.8128 0 0.2019 0 4.8526 0.0032 30.3604 0 0 0 8.1227 0 0.1318 0.1063 3.1511 0.0887 0.1602
"5495" 1373.5 14.8134 0 0.2018 0 4.8253 0.0032 30.368 0 0 0 8.125 0 0.1316 0.1063 3.1527 0.0887 0.1602
"5496" 1373.75 14.814 0 0.2017 0 4.7981 0.0032 30.3756 0 0 0 8.1274 0 0.1313 0.1063 3.1542 0.0887 0.1602
"5497" 1374 14.8147 0 0.2016 0 4.7711 0.0032 30.3832 0 0 0 8.1297 0 0.131 0.1063 3.1557 0.0887 0.1602
"5498" 1374.25 14.8153 0 0.2015 0 4.7443 0.0032 30.3907 0 0 0 8.1319 0 0.1308 0.1063 3.1572 0.0887 0.1602
"5499" 1374.5 14.8159 0 0.2014 0 4.7176 0.0032 30.3981 0 0 0 8.1342 0 0.1305 0.1063 3.1587 0.0887 0.1602
"5500" 1374.75 14.8166 0 0.2013 0 4.691 0.0032 30.4056 0 0 0 8.1365 0 0.1302 0.1063 3.1602 0.0887 0.1602
"5501" 1375 14.8172 0 0.2012 0 4.6646 0.0032 30.4129 0 0 0 8.1387 0 0.13 0.1063 3.1617 0.0887 0.1602
"5502" 1375.25 14.8178 0 0.2011 0 4.6384 0.0032 30.4203 0 0 0 8.141 0 0.1297 0.1063 3.1632 0.0887 0.1601
"5503" 1375.5 14.8184 0 0.201 0 4.6123 0.0032 30.4276 0 0 0 8.1432 0 0.1294 0.1063 3.1647 0.0887 0.1601
"5504" 1375.75 14.819 0 0.2008 0 4.5863 0.0032 30.4348 0 0 0 8.1454 0 0.1292 0.1063 3.1661 0.0887 0.1601
"5505" 1376 14.8196 0 0.2007 0 4.5605 0.0032 30.442 0 0 0 8.1476 0 0.1289 0.1063 3.1676 0.0887 0.1601
"5506" 1376.25 14.8203 0 0.2006 0 4.5349 0.0032 30.4492 0 0 0 8.1498 0 0.1287 0.1063 3.169 0.0887 0.1601
"5507" 1376.5 14.8209 0 0.2005 0 4.5093 0.0033 30.4564 0 0 0 8.1519 0 0.1284 0.1063 3.1705 0.0887 0.1601
"5508" 1376.75 14.8215 0 0.2004 0 4.484 0.0033 30.4635 0 0 0 8.1541 0 0.1282 0.1063 3.1719 0.0887 0.1601
"5509" 1377 14.822 0 0.2003 0 4.4587 0.0033 30.4705 0 0 0 8.1563 0 0.1279 0.1063 3.1733 0.0887 0.1601
"5510" 1377.25 14.8226 0 0.2002 0 4.4336 0.0033 30.4775 0 0 0 8.1584 0 0.1277 0.1063 3.1748 0.0887 0.1601
"5511" 1377.5 14.8232 0 0.2001 0 4.4087 0.0033 30.4845 0 0 0 8.1605 0 0.1274 0.1063 3.1762 0.0887 0.1601
"5512" 1377.75 14.8238 0 0.2 0 4.3838 0.0033 30.4915 0 0 0 8.1626 0 0.1272 0.1063 3.1776 0.0887 0.1601
"5513" 1378 14.8244 0 0.1999 0 4.3592 0.0033 30.4984 0 0 0 8.1647 0 0.1269 0.1063 3.179 0.0887 0.1601
"5514" 1378.25 14.825 0 0.1998 0 4.3346 0.0033 30.5052 0 0 0 8.1668 0 0.1267 0.1063 3.1803 0.0887 0.1601
"5515" 1378.5 14.8256 0 0.1996 0 4.3102 0.0033 30.512 0 0 0 8.1689 0 0.1264 0.1063 3.1817 0.0887 0.1601
"5516" 1378.75 14.8261 0 0.1995 0 4.286 0.0033 30.5188 0 0 0 8.171 0 0.1262 0.1063 3.1831 0.0887 0.1601
"5517" 1379 14.8267 0 0.1994 0 4.2618 0.0033 30.5256 0 0 0 8.173 0 0.126 0.1063 3.1845 0.0887 0.1601
"5518" 1379.25 14.8273 0 0.1993 0 4.2378 0.0033 30.5323 0 0 0 8.1751 0 0.1257 0.1063 3.1858 0.0887 0.1601
"5519" 1379.5 14.8278 0 0.1992 0 4.214 0.0033 30.539 0 0 0 8.1771 0 0.1255 0.1063 3.1872 0.0887 0.1601
"5520" 1379.75 14.8284 0 0.1991 0 4.1902 0.0033 30.5456 0 0 0 8.1791 0 0.1252 0.1063 3.1885 0.0887 0.1601
"5521" 1380 14.829 0 0.199 0 4.1666 0.0033 30.5522 0 0 0 8.1812 0 0.125 0.1063 3.1898 0.0887 0.1601
"5522" 1380.25 14.8295 0 0.1989 0 4.1432 0.0033 30.5588 0 0 0 8.1832 0 0.1248 0.1063 3.1911 0.0887 0.1601
"5523" 1380.5 14.8301 0 0.1988 0 4.1198 0.0033 30.5653 0 0 0 8.1851 0 0.1245 0.1062 3.1925 0.0887 0.1601
"5524" 1380.75 14.8306 0 0.1986 0 4.0966 0.0033 30.5718 0 0 0 8.1871 0 0.1243 0.1062 3.1938 0.0887 0.16
"5525" 1381 14.8312 0 0.1985 0 4.0736 0.0033 30.5782 0 0 0 8.1891 0 0.1241 0.1062 3.1951 0.0887 0.16
"5526" 1381.25 14.8317 0 0.1984 0 4.0506 0.0033 30.5847 0 0 0 8.1911 0 0.1239 0.1062 3.1964 0.0887 0.16
"5527" 1381.5 14.8323 0 0.1983 0 4.0278 0.0033 30.591 0 0 0 8.193 0 0.1236 0.1062 3.1977 0.0887 0.16
"5528" 1381.75 14.8328 0 0.1982 0 4.0051 0.0033 30.5974 0 0 0 8.1949 0 0.1234 0.1062 3.1989 0.0887 0.16
"5529" 1382 14.8334 0 0.1981 0 3.9826 0.0033 30.6037 0 0 0 8.1969 0 0.1232 0.1062 3.2002 0.0887 0.16
"5530" 1382.25 14.8339 0 0.198 0 3.9601 0.0033 30.61 0 0 0 8.1988 0 0.123 0.1062 3.2015 0.0887 0.16
"5531" 1382.5 14.8344 0 0.1978 0 3.9378 0.0033 30.6162 0 0 0 8.2007 0 0.1227 0.1062 3.2027 0.0887 0.16
"5532" 1382.75 14.835 0 0.1977 0 3.9157 0.0033 30.6224 0 0 0 8.2026 0 0.1225 0.1062 3.204 0.0887 0.16
"5533" 1383 14.8355 0 0.1976 0 3.8936 0.0033 30.6286 0 0 0 8.2045 0 0.1223 0.1062 3.2052 0.0887 0.16
"5534" 1383.25 14.836 0 0.1975 0 3.8717 0.0033 30.6347 0 0 0 8.2063 0 0.1221 0.1062 3.2065 0.0887 0.16
"5535" 1383.5 14.8365 0 0.1974 0 3.8499 0.0033 30.6408 0 0 0 8.2082 0 0.1219 0.1062 3.2077 0.0887 0.16
"5536" 1383.75 14.8371 0 0.1973 0 3.8282 0.0033 30.6469 0 0 0 8.21 0 0.1217 0.1062 3.2089 0.0887 0.16
"5537" 1384 14.8376 0 0.1972 0 3.8066 0.0033 30.6529 0 0 0 8.2119 0 0.1214 0.1062 3.2102 0.0887 0.16
"5538" 1384.25 14.8381 0 0.197 0 3.7852 0.0033 30.659 0 0 0 8.2137 0 0.1212 0.1062 3.2114 0.0887 0.16
"5539" 1384.5 14.8386 0 0.1969 0 3.7638 0.0033 30.6649 0 0 0 8.2155 0 0.121 0.1062 3.2126 0.0887 0.16
"5540" 1384.75 14.8391 0 0.1968 0 3.7426 0.0033 30.6709 0 0 0 8.2174 0 0.1208 0.1062 3.2138 0.0887 0.16
"5541" 1385 14.8396 0 0.1967 0 3.7215 0.0033 30.6768 0 0 0 8.2192 0 0.1206 0.1062 3.215 0.0887 0.16
"5542" 1385.25 14.8401 0 0.1966 0 3.7006 0.0033 30.6826 0 0 0 8.221 0 0.1204 0.1062 3.2161 0.0887 0.16
"5543" 1385.5 14.8406 0 0.1965 0 3.6797 0.0033 30.6885 0 0 0 8.2227 0 0.1202 0.1062 3.2173 0.0887 0.16
"5544" 1385.75 14.8411 0 0.1963 0 3.659 0.0032 30.6943 0 0 0 8.2245 0 0.12 0.1062 3.2185 0.0887 0.16
"5545" 1386 14.8416 0 0.1962 0 3.6384 0.0032 30.7 0 0 0 8.2263 0 0.1198 0.1062 3.2197 0.0887 0.16
"5546" 1386.25 14.8421 0 0.1961 0 3.6179 0.0032 30.7058 0 0 0 8.228 0 0.1196 0.1062 3.2208 0.0887 0.16
"5547" 1386.5 14.8426 0 0.196 0 3.5975 0.0032 30.7115 0 0 0 8.2298 0 0.1194 0.1062 3.222 0.0887 0.16
"5548" 1386.75 14.8431 0 0.1959 0 3.5772 0.0032 30.7172 0 0 0 8.2315 0 0.1192 0.1062 3.2231 0.0887 0.16
"5549" 1387 14.8436 0 0.1958 0 3.557 0.0032 30.7228 0 0 0 8.2332 0 0.119 0.1062 3.2242 0.0887 0.16
"5550" 1387.25 14.8441 0 0.1956 0 3.537 0.0032 30.7284 0 0 0 8.2349 0 0.1188 0.1062 3.2254 0.0887 0.1599
"5551" 1387.5 14.8446 0 0.1955 0 3.5171 0.0032 30.734 0 0 0 8.2366 0 0.1186 0.1062 3.2265 0.0887 0.1599
"5552" 1387.75 14.845 0 0.1954 0 3.4972 0.0032 30.7396 0 0 0 8.2383 0 0.1184 0.1062 3.2276 0.0887 0.1599
"5553" 1388 14.8455 0 0.1953 0 3.4775 0.0032 30.7451 0 0 0 8.24 0 0.1182 0.1062 3.2287 0.0887 0.1599
"5554" 1388.25 14.846 0 0.1952 0 3.4579 0.0032 30.7506 0 0 0 8.2417 0 0.118 0.1062 3.2298 0.0887 0.1599
"5555" 1388.5 14.8465 0 0.1951 0 3.4384 0.0032 30.756 0 0 0 8.2434 0 0.1178 0.1062 3.2309 0.0887 0.1599
"5556" 1388.75 14.8469 0 0.1949 0 3.4191 0.0032 30.7614 0 0 0 8.245 0 0.1176 0.1062 3.232 0.0887 0.1599
