"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3623" 905.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3624" 905.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3625" 906 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3626" 906.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3627" 906.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3628" 906.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3629" 907 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3630" 907.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3631" 907.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3632" 907.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3633" 908 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3634" 908.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3635" 908.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3636" 908.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3637" 909 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3638" 909.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3639" 909.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3640" 909.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3641" 910 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3642" 910.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3643" 910.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3644" 910.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3645" 911 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3646" 911.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3647" 911.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3648" 911.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3649" 912 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3650" 912.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3651" 912.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3652" 912.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3653" 913 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3654" 913.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3655" 913.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3656" 913.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3657" 914 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3658" 914.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3659" 914.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3660" 914.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3661" 915 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3662" 915.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3663" 915.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3664" 915.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3665" 916 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3666" 916.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3667" 916.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3668" 916.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3669" 917 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3670" 917.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3671" 917.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3672" 917.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3673" 918 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3674" 918.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3675" 918.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3676" 918.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3677" 919 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3678" 919.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3679" 919.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3680" 919.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3681" 920 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3682" 920.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3683" 920.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3684" 920.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3685" 921 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3686" 921.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3687" 921.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3688" 921.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3689" 922 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3690" 922.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3691" 922.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3692" 922.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3693" 923 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3694" 923.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3695" 923.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3696" 923.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3697" 924 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3698" 924.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3699" 924.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3700" 924.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3701" 925 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3702" 925.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3703" 925.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3704" 925.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3705" 926 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3706" 926.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3707" 926.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3708" 926.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3709" 927 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3710" 927.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3711" 927.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3712" 927.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3713" 928 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3714" 928.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3715" 928.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3716" 928.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3717" 929 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3718" 929.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3719" 929.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3720" 929.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3721" 930 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3722" 930.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3723" 930.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3724" 930.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3725" 931 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3726" 931.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3727" 931.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3728" 931.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3729" 932 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3730" 932.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3731" 932.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3732" 932.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3733" 933 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3734" 933.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3735" 933.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3736" 933.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3737" 934 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3738" 934.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3739" 934.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3740" 934.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3741" 935 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3742" 935.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3743" 935.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3744" 935.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3745" 936 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3746" 936.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3747" 936.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3748" 936.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3749" 937 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3750" 937.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3751" 937.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3752" 937.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3753" 938 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3754" 938.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3755" 938.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3756" 938.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3757" 939 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3758" 939.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3759" 939.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3760" 939.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3761" 940 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3762" 940.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3763" 940.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3764" 940.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3765" 941 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3766" 941.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3767" 941.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3768" 941.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3769" 942 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3770" 942.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3771" 942.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3772" 942.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3773" 943 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3774" 943.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3775" 943.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3776" 943.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3777" 944 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3778" 944.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3779" 944.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3780" 944.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3781" 945 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3782" 945.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3783" 945.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3784" 945.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3785" 946 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3786" 946.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3787" 946.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3788" 946.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3789" 947 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3790" 947.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3791" 947.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3792" 947.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3793" 948 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3794" 948.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3795" 948.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3796" 948.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3797" 949 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3798" 949.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3799" 949.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3800" 949.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3801" 950 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3802" 950.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3803" 950.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3804" 950.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3805" 951 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3806" 951.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3807" 951.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3808" 951.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3809" 952 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3810" 952.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3811" 952.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3812" 952.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3813" 953 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3814" 953.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3815" 953.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3816" 953.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3817" 954 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3818" 954.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3819" 954.5 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3820" 954.75 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3821" 955 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
"3822" 955.25 0 0 0 0 55.6156 4.6119 19.3536 0 0 0 2.7654 0 0.1341 0.0942 0.0842 0.2575 0.1762
