"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6510" 1627.25 0 0 0 27.6466 1e-04 9.2113 26.4854 1.1115 0 0 0 0 0.1302 0.0745 2.719 0.4209 0.1921
"6511" 1627.5 0 0 0 27.6462 1e-04 9.2115 26.4856 1.111 0 0 0 0 0.1302 0.0745 2.719 0.4209 0.1921
"6512" 1627.75 0 0 0 27.6457 1e-04 9.2116 26.4858 1.1106 0 0 0 0 0.1302 0.0745 2.719 0.4209 0.1921
"6513" 1628 0 0 0 27.6453 1e-04 9.2118 26.486 1.1102 0 0 0 0 0.1302 0.0745 2.719 0.421 0.1921
"6514" 1628.25 0 0 0 27.6448 1e-04 9.2119 26.4861 1.1098 0 0 0 0 0.1302 0.0745 2.719 0.421 0.1921
"6515" 1628.5 0 0 0 27.6443 1e-04 9.2121 26.4863 1.1094 0 0 0 0 0.1302 0.0745 2.7191 0.421 0.1921
"6516" 1628.75 0 0 0 27.6439 1e-04 9.2122 26.4865 1.109 0 0 0 0 0.1302 0.0745 2.7191 0.421 0.1921
"6517" 1629 0 0 0 27.6434 1e-04 9.2124 26.4867 1.1086 0 0 0 0 0.1302 0.0745 2.7191 0.421 0.1921
"6518" 1629.25 0 0 0 27.643 1e-04 9.2125 26.4869 1.1081 0 0 0 0 0.1302 0.0745 2.7191 0.421 0.1921
"6519" 1629.5 0 0 0 27.6425 1e-04 9.2127 26.4871 1.1077 0 0 0 0 0.1302 0.0745 2.7191 0.421 0.1921
"6520" 1629.75 0 0 0 27.6421 1e-04 9.2128 26.4873 1.1073 0 0 0 0 0.1302 0.0745 2.7191 0.421 0.1921
"6521" 1630 0 0 0 27.6416 1e-04 9.213 26.4875 1.1069 0 0 0 0 0.1302 0.0745 2.7192 0.421 0.1921
"6522" 1630.25 0 0 0 27.6412 1e-04 9.2131 26.4876 1.1065 0 0 0 0 0.1302 0.0745 2.7192 0.4211 0.1921
"6523" 1630.5 0 0 0 27.6407 1e-04 9.2133 26.4878 1.1061 0 0 0 0 0.1302 0.0745 2.7192 0.4211 0.1921
"6524" 1630.75 0 0 0 27.6402 1e-04 9.2134 26.488 1.1057 0 0 0 0 0.1302 0.0745 2.7192 0.4211 0.1921
"6525" 1631 0 0 0 27.6398 1e-04 9.2136 26.4882 1.1053 0 0 0 0 0.1302 0.0745 2.7192 0.4211 0.1921
"6526" 1631.25 0 0 0 27.6393 1e-04 9.2137 26.4884 1.1048 0 0 0 0 0.1302 0.0745 2.7192 0.4211 0.1921
"6527" 1631.5 0 0 0 27.6389 1e-04 9.2139 26.4886 1.1044 0 0 0 0 0.1302 0.0745 2.7193 0.4211 0.1921
"6528" 1631.75 0 0 0 27.6384 1e-04 9.214 26.4888 1.104 0 0 0 0 0.1302 0.0745 2.7193 0.4211 0.1921
"6529" 1632 0 0 0 27.638 1e-04 9.2141 26.489 1.1036 0 0 0 0 0.1302 0.0745 2.7193 0.4211 0.1921
"6530" 1632.25 0 0 0 27.6375 1e-04 9.2143 26.4892 1.1032 0 0 0 0 0.1302 0.0745 2.7193 0.4212 0.1921
"6531" 1632.5 0 0 0 27.6371 1e-04 9.2144 26.4893 1.1028 0 0 0 0 0.1302 0.0745 2.7193 0.4212 0.1921
"6532" 1632.75 0 0 0 27.6366 1e-04 9.2146 26.4895 1.1024 0 0 0 0 0.1302 0.0745 2.7194 0.4212 0.1921
"6533" 1633 0 0 0 27.6362 1e-04 9.2147 26.4897 1.102 0 0 0 0 0.1302 0.0745 2.7194 0.4212 0.1921
"6534" 1633.25 0 0 0 27.6357 1e-04 9.2149 26.4899 1.1015 0 0 0 0 0.1302 0.0745 2.7194 0.4212 0.1921
"6535" 1633.5 0 0 0 27.6352 1e-04 9.215 26.4901 1.1011 0 0 0 0 0.1302 0.0745 2.7194 0.4212 0.1921
"6536" 1633.75 0 0 0 27.6348 1e-04 9.2152 26.4903 1.1007 0 0 0 0 0.1302 0.0745 2.7194 0.4212 0.1921
"6537" 1634 0 0 0 27.6343 1e-04 9.2153 26.4905 1.1003 0 0 0 0 0.1302 0.0745 2.7194 0.4212 0.1921
"6538" 1634.25 0 0 0 27.6339 1e-04 9.2155 26.4907 1.0999 0 0 0 0 0.1302 0.0745 2.7195 0.4212 0.1921
"6539" 1634.5 0 0 0 27.6334 1e-04 9.2156 26.4908 1.0995 0 0 0 0 0.1302 0.0745 2.7195 0.4213 0.1921
"6540" 1634.75 0 0 0 27.633 1e-04 9.2158 26.491 1.0991 0 0 0 0 0.1302 0.0745 2.7195 0.4213 0.1921
"6541" 1635 0 0 0 27.6325 1e-04 9.2159 26.4912 1.0987 0 0 0 0 0.1302 0.0745 2.7195 0.4213 0.1921
"6542" 1635.25 0 0 0 27.6321 1e-04 9.2161 26.4914 1.0983 0 0 0 0 0.1302 0.0745 2.7195 0.4213 0.1921
"6543" 1635.5 0 0 0 27.6316 1e-04 9.2162 26.4916 1.0979 0 0 0 0 0.1302 0.0745 2.7195 0.4213 0.1921
"6544" 1635.75 0 0 0 27.6312 1e-04 9.2163 26.4918 1.0974 0 0 0 0 0.1302 0.0745 2.7196 0.4213 0.1921
"6545" 1636 0 0 0 27.6307 1e-04 9.2165 26.492 1.097 0 0 0 0 0.1302 0.0745 2.7196 0.4213 0.1921
"6546" 1636.25 0 0 0 27.6303 1e-04 9.2166 26.4921 1.0966 0 0 0 0 0.1302 0.0745 2.7196 0.4213 0.1921
"6547" 1636.5 0 0 0 27.6298 1e-04 9.2168 26.4923 1.0962 0 0 0 0 0.1302 0.0745 2.7196 0.4214 0.1921
"6548" 1636.75 0 0 0 27.6294 1e-04 9.2169 26.4925 1.0958 0 0 0 0 0.1302 0.0745 2.7196 0.4214 0.1921
"6549" 1637 0 0 0 27.6289 1e-04 9.2171 26.4927 1.0954 0 0 0 0 0.1302 0.0745 2.7196 0.4214 0.1921
"6550" 1637.25 0 0 0 27.6285 1e-04 9.2172 26.4929 1.095 0 0 0 0 0.1302 0.0745 2.7197 0.4214 0.1921
"6551" 1637.5 0 0 0 27.628 1e-04 9.2174 26.4931 1.0946 0 0 0 0 0.1302 0.0745 2.7197 0.4214 0.1921
"6552" 1637.75 0 0 0 27.6276 1e-04 9.2175 26.4933 1.0942 0 0 0 0 0.1302 0.0745 2.7197 0.4214 0.1921
"6553" 1638 0 0 0 27.6271 1e-04 9.2177 26.4934 1.0938 0 0 0 0 0.1302 0.0745 2.7197 0.4214 0.1921
"6554" 1638.25 0 0 0 27.6267 1e-04 9.2178 26.4936 1.0934 0 0 0 0 0.1302 0.0745 2.7197 0.4214 0.1921
"6555" 1638.5 0 0 0 27.6262 1e-04 9.218 26.4938 1.0929 0 0 0 0 0.1302 0.0745 2.7197 0.4215 0.1921
"6556" 1638.75 0 0 0 27.6258 1e-04 9.2181 26.494 1.0925 0 0 0 0 0.1302 0.0745 2.7198 0.4215 0.1921
"6557" 1639 0 0 0 27.6253 1e-04 9.2182 26.4942 1.0921 0 0 0 0 0.1302 0.0745 2.7198 0.4215 0.1921
"6558" 1639.25 0 0 0 27.6249 1e-04 9.2184 26.4944 1.0917 0 0 0 0 0.1302 0.0745 2.7198 0.4215 0.1921
"6559" 1639.5 0 0 0 27.6244 1e-04 9.2185 26.4946 1.0913 0 0 0 0 0.1302 0.0745 2.7198 0.4215 0.1921
"6560" 1639.75 0 0 0 27.624 1e-04 9.2187 26.4947 1.0909 0 0 0 0 0.1302 0.0745 2.7198 0.4215 0.1921
"6561" 1640 0 0 0 27.6235 1e-04 9.2188 26.4949 1.0905 0 0 0 0 0.1302 0.0745 2.7199 0.4215 0.1921
"6562" 1640.25 0 0 0 27.6231 1e-04 9.219 26.4951 1.0901 0 0 0 0 0.1302 0.0745 2.7199 0.4215 0.1921
"6563" 1640.5 0 0 0 27.6226 1e-04 9.2191 26.4953 1.0897 0 0 0 0 0.1302 0.0745 2.7199 0.4215 0.1921
"6564" 1640.75 0 0 0 27.6222 1e-04 9.2193 26.4955 1.0893 0 0 0 0 0.1302 0.0745 2.7199 0.4216 0.1921
"6565" 1641 0 0 0 27.6217 1e-04 9.2194 26.4957 1.0889 0 0 0 0 0.1302 0.0745 2.7199 0.4216 0.1921
"6566" 1641.25 0 0 0 27.6213 1e-04 9.2196 26.4959 1.0885 0 0 0 0 0.1302 0.0745 2.7199 0.4216 0.1921
"6567" 1641.5 0 0 0 27.6208 1e-04 9.2197 26.496 1.0881 0 0 0 0 0.1302 0.0745 2.72 0.4216 0.1921
"6568" 1641.75 0 0 0 27.6204 1e-04 9.2198 26.4962 1.0877 0 0 0 0 0.1302 0.0745 2.72 0.4216 0.1921
"6569" 1642 0 0 0 27.6199 1e-04 9.22 26.4964 1.0872 0 0 0 0 0.1302 0.0745 2.72 0.4216 0.1921
"6570" 1642.25 0 0 0 27.6195 1e-04 9.2201 26.4966 1.0868 0 0 0 0 0.1302 0.0745 2.72 0.4216 0.1921
"6571" 1642.5 0 0 0 27.619 1e-04 9.2203 26.4968 1.0864 0 0 0 0 0.1302 0.0745 2.72 0.4216 0.1921
"6572" 1642.75 0 0 0 27.6186 1e-04 9.2204 26.497 1.086 0 0 0 0 0.1302 0.0745 2.72 0.4217 0.1921
"6573" 1643 0 0 0 27.6181 1e-04 9.2206 26.4972 1.0856 0 0 0 0 0.1302 0.0745 2.7201 0.4217 0.1921
"6574" 1643.25 0 0 0 27.6177 1e-04 9.2207 26.4973 1.0852 0 0 0 0 0.1302 0.0745 2.7201 0.4217 0.1921
"6575" 1643.5 0 0 0 27.6173 1e-04 9.2209 26.4975 1.0848 0 0 0 0 0.1302 0.0745 2.7201 0.4217 0.1921
"6576" 1643.75 0 0 0 27.6168 1e-04 9.221 26.4977 1.0844 0 0 0 0 0.1302 0.0745 2.7201 0.4217 0.1921
"6577" 1644 0 0 0 27.6164 1e-04 9.2211 26.4979 1.084 0 0 0 0 0.1302 0.0745 2.7201 0.4217 0.1921
"6578" 1644.25 0 0 0 27.6159 1e-04 9.2213 26.4981 1.0836 0 0 0 0 0.1302 0.0745 2.7201 0.4217 0.1921
"6579" 1644.5 0 0 0 27.6155 1e-04 9.2214 26.4983 1.0832 0 0 0 0 0.1302 0.0745 2.7202 0.4217 0.1921
"6580" 1644.75 0 0 0 27.615 1e-04 9.2216 26.4984 1.0828 0 0 0 0 0.1302 0.0745 2.7202 0.4217 0.1921
"6581" 1645 0 0 0 27.6146 1e-04 9.2217 26.4986 1.0824 0 0 0 0 0.1302 0.0745 2.7202 0.4218 0.1921
"6582" 1645.25 0 0 0 27.6141 1e-04 9.2219 26.4988 1.082 0 0 0 0 0.1302 0.0745 2.7202 0.4218 0.1921
"6583" 1645.5 0 0 0 27.6137 1e-04 9.222 26.499 1.0816 0 0 0 0 0.1302 0.0745 2.7202 0.4218 0.1921
"6584" 1645.75 0 0 0 27.6132 1e-04 9.2222 26.4992 1.0812 0 0 0 0 0.1302 0.0745 2.7202 0.4218 0.1921
"6585" 1646 0 0 0 27.6128 1e-04 9.2223 26.4994 1.0808 0 0 0 0 0.1302 0.0745 2.7203 0.4218 0.1921
"6586" 1646.25 0 0 0 27.6124 1e-04 9.2224 26.4996 1.0804 0 0 0 0 0.1302 0.0745 2.7203 0.4218 0.1921
"6587" 1646.5 0 0 0 27.6119 1e-04 9.2226 26.4997 1.08 0 0 0 0 0.1302 0.0745 2.7203 0.4218 0.1921
"6588" 1646.75 0 0 0 27.6115 1e-04 9.2227 26.4999 1.0796 0 0 0 0 0.1302 0.0745 2.7203 0.4218 0.1921
"6589" 1647 0 0 0 27.611 1e-04 9.2229 26.5001 1.0792 0 0 0 0 0.1302 0.0745 2.7203 0.4219 0.1921
"6590" 1647.25 0 0 0 27.6106 1e-04 9.223 26.5003 1.0788 0 0 0 0 0.1302 0.0745 2.7204 0.4219 0.1921
"6591" 1647.5 0 0 0 27.6101 1e-04 9.2232 26.5005 1.0784 0 0 0 0 0.1302 0.0745 2.7204 0.4219 0.1921
"6592" 1647.75 0 0 0 27.6097 1e-04 9.2233 26.5007 1.078 0 0 0 0 0.1302 0.0745 2.7204 0.4219 0.1921
"6593" 1648 0 0 0 27.6092 1e-04 9.2235 26.5008 1.0775 0 0 0 0 0.1302 0.0745 2.7204 0.4219 0.1921
"6594" 1648.25 0 0 0 27.6088 1e-04 9.2236 26.501 1.0771 0 0 0 0 0.1302 0.0745 2.7204 0.4219 0.1921
"6595" 1648.5 0 0 0 27.6084 1e-04 9.2237 26.5012 1.0767 0 0 0 0 0.1302 0.0745 2.7204 0.4219 0.1921
"6596" 1648.75 0 0 0 27.6079 1e-04 9.2239 26.5014 1.0763 0 0 0 0 0.1302 0.0745 2.7205 0.4219 0.1921
"6597" 1649 0 0 0 27.6075 1e-04 9.224 26.5016 1.0759 0 0 0 0 0.1302 0.0745 2.7205 0.4219 0.1921
"6598" 1649.25 0 0 0 27.607 1e-04 9.2242 26.5018 1.0755 0 0 0 0 0.1302 0.0745 2.7205 0.422 0.1921
"6599" 1649.5 0 0 0 27.6066 1e-04 9.2243 26.5019 1.0751 0 0 0 0 0.1302 0.0745 2.7205 0.422 0.1921
"6600" 1649.75 0 0 0 27.6061 1e-04 9.2245 26.5021 1.0747 0 0 0 0 0.1302 0.0745 2.7205 0.422 0.1921
"6601" 1650 0 0 0 27.6057 1e-04 9.2246 26.5023 1.0743 0 0 0 0 0.1302 0.0745 2.7205 0.422 0.1921
"6602" 1650.25 0 0 0 27.6053 1e-04 9.2247 26.5025 1.0739 0 0 0 0 0.1302 0.0745 2.7206 0.422 0.1921
"6603" 1650.5 0 0 0 27.6048 1e-04 9.2249 26.5027 1.0735 0 0 0 0 0.1302 0.0745 2.7206 0.422 0.1921
"6604" 1650.75 0 0 0 27.6044 1e-04 9.225 26.5029 1.0731 0 0 0 0 0.1302 0.0745 2.7206 0.422 0.1921
"6605" 1651 0 0 0 27.6039 1e-04 9.2252 26.503 1.0727 0 0 0 0 0.1302 0.0745 2.7206 0.422 0.1921
"6606" 1651.25 0 0 0 27.6035 1e-04 9.2253 26.5032 1.0723 0 0 0 0 0.1302 0.0745 2.7206 0.4221 0.1921
"6607" 1651.5 0 0 0 27.603 1e-04 9.2255 26.5034 1.0719 0 0 0 0 0.1302 0.0745 2.7206 0.4221 0.1921
"6608" 1651.75 0 0 0 27.6026 1e-04 9.2256 26.5036 1.0715 0 0 0 0 0.1302 0.0745 2.7207 0.4221 0.1921
"6609" 1652 0 0 0 27.6022 1e-04 9.2257 26.5038 1.0711 0 0 0 0 0.1302 0.0745 2.7207 0.4221 0.1921
"6610" 1652.25 0 0 0 27.6017 1e-04 9.2259 26.5039 1.0707 0 0 0 0 0.1302 0.0745 2.7207 0.4221 0.1921
"6611" 1652.5 0 0 0 27.6013 1e-04 9.226 26.5041 1.0703 0 0 0 0 0.1302 0.0745 2.7207 0.4221 0.1921
"6612" 1652.75 0 0 0 27.6008 1e-04 9.2262 26.5043 1.0699 0 0 0 0 0.1302 0.0745 2.7207 0.4221 0.1921
"6613" 1653 0 0 0 27.6004 1e-04 9.2263 26.5045 1.0695 0 0 0 0 0.1302 0.0745 2.7207 0.4221 0.1921
"6614" 1653.25 0 0 0 27.6 1e-04 9.2265 26.5047 1.0691 0 0 0 0 0.1302 0.0745 2.7208 0.4221 0.1921
"6615" 1653.5 0 0 0 27.5995 1e-04 9.2266 26.5049 1.0687 0 0 0 0 0.1302 0.0745 2.7208 0.4222 0.1921
"6616" 1653.75 0 0 0 27.5991 1e-04 9.2267 26.505 1.0683 0 0 0 0 0.1302 0.0745 2.7208 0.4222 0.1921
"6617" 1654 0 0 0 27.5986 1e-04 9.2269 26.5052 1.0679 0 0 0 0 0.1302 0.0745 2.7208 0.4222 0.1921
"6618" 1654.25 0 0 0 27.5982 1e-04 9.227 26.5054 1.0675 0 0 0 0 0.1302 0.0745 2.7208 0.4222 0.1921
"6619" 1654.5 0 0 0 27.5978 1e-04 9.2272 26.5056 1.0671 0 0 0 0 0.1302 0.0745 2.7208 0.4222 0.1921
"6620" 1654.75 0 0 0 27.5973 1e-04 9.2273 26.5058 1.0667 0 0 0 0 0.1302 0.0745 2.7209 0.4222 0.1921
"6621" 1655 0 0 0 27.5969 1e-04 9.2275 26.5059 1.0663 0 0 0 0 0.1302 0.0745 2.7209 0.4222 0.1921
"6622" 1655.25 0 0 0 27.5964 1e-04 9.2276 26.5061 1.0659 0 0 0 0 0.1302 0.0745 2.7209 0.4222 0.1921
"6623" 1655.5 0 0 0 27.596 1e-04 9.2277 26.5063 1.0655 0 0 0 0 0.1302 0.0745 2.7209 0.4222 0.1921
"6624" 1655.75 0 0 0 27.5956 1e-04 9.2279 26.5065 1.0651 0 0 0 0 0.1302 0.0745 2.7209 0.4223 0.1921
"6625" 1656 0 0 0 27.5951 1e-04 9.228 26.5067 1.0647 0 0 0 0 0.1302 0.0745 2.7209 0.4223 0.1921
"6626" 1656.25 0 0 0 27.5947 1e-04 9.2282 26.5069 1.0643 0 0 0 0 0.1302 0.0745 2.721 0.4223 0.1921
"6627" 1656.5 0 0 0 27.5942 1e-04 9.2283 26.507 1.0639 0 0 0 0 0.1302 0.0745 2.721 0.4223 0.1921
"6628" 1656.75 0 0 0 27.5938 1e-04 9.2285 26.5072 1.0636 0 0 0 0 0.1302 0.0745 2.721 0.4223 0.1921
"6629" 1657 0 0 0 27.5934 1e-04 9.2286 26.5074 1.0632 0 0 0 0 0.1302 0.0745 2.721 0.4223 0.1921
"6630" 1657.25 0 0 0 27.5929 1e-04 9.2287 26.5076 1.0628 0 0 0 0 0.1302 0.0745 2.721 0.4223 0.1921
"6631" 1657.5 0 0 0 27.5925 1e-04 9.2289 26.5078 1.0624 0 0 0 0 0.1302 0.0745 2.721 0.4223 0.1921
"6632" 1657.75 0 0 0 27.5921 1e-04 9.229 26.5079 1.062 0 0 0 0 0.1302 0.0745 2.7211 0.4224 0.1921
"6633" 1658 0 0 0 27.5916 1e-04 9.2292 26.5081 1.0616 0 0 0 0 0.1302 0.0745 2.7211 0.4224 0.1921
"6634" 1658.25 0 0 0 27.5912 1e-04 9.2293 26.5083 1.0612 0 0 0 0 0.1302 0.0745 2.7211 0.4224 0.1921
"6635" 1658.5 0 0 0 27.5907 1e-04 9.2294 26.5085 1.0608 0 0 0 0 0.1302 0.0745 2.7211 0.4224 0.1921
"6636" 1658.75 0 0 0 27.5903 1e-04 9.2296 26.5087 1.0604 0 0 0 0 0.1302 0.0745 2.7211 0.4224 0.1921
"6637" 1659 0 0 0 27.5899 1e-04 9.2297 26.5088 1.06 0 0 0 0 0.1302 0.0745 2.7211 0.4224 0.1921
"6638" 1659.25 0 0 0 27.5894 1e-04 9.2299 26.509 1.0596 0 0 0 0 0.1302 0.0745 2.7212 0.4224 0.1921
"6639" 1659.5 0 0 0 27.589 1e-04 9.23 26.5092 1.0592 0 0 0 0 0.1302 0.0745 2.7212 0.4224 0.1921
"6640" 1659.75 0 0 0 27.5886 1e-04 9.2302 26.5094 1.0588 0 0 0 0 0.1302 0.0745 2.7212 0.4224 0.1921
"6641" 1660 0 0 0 27.5881 1e-04 9.2303 26.5096 1.0584 0 0 0 0 0.1302 0.0745 2.7212 0.4225 0.1921
"6642" 1660.25 0 0 0 27.5877 1e-04 9.2304 26.5097 1.058 0 0 0 0 0.1302 0.0745 2.7212 0.4225 0.1921
"6643" 1660.5 0 0 0 27.5873 1e-04 9.2306 26.5099 1.0576 0 0 0 0 0.1302 0.0745 2.7212 0.4225 0.1921
"6644" 1660.75 0 0 0 27.5868 1e-04 9.2307 26.5101 1.0572 0 0 0 0 0.1302 0.0745 2.7213 0.4225 0.1921
"6645" 1661 0 0 0 27.5864 1e-04 9.2309 26.5103 1.0568 0 0 0 0 0.1302 0.0745 2.7213 0.4225 0.1921
"6646" 1661.25 0 0 0 27.5859 1e-04 9.231 26.5105 1.0564 0 0 0 0 0.1302 0.0745 2.7213 0.4225 0.1921
"6647" 1661.5 0 0 0 27.5855 1e-04 9.2311 26.5106 1.056 0 0 0 0 0.1302 0.0745 2.7213 0.4225 0.1921
"6648" 1661.75 0 0 0 27.5851 1e-04 9.2313 26.5108 1.0556 0 0 0 0 0.1302 0.0745 2.7213 0.4225 0.1921
"6649" 1662 0 0 0 27.5846 1e-04 9.2314 26.511 1.0552 0 0 0 0 0.1302 0.0745 2.7213 0.4225 0.1921
"6650" 1662.25 0 0 0 27.5842 1e-04 9.2316 26.5112 1.0548 0 0 0 0 0.1302 0.0745 2.7214 0.4226 0.1921
"6651" 1662.5 0 0 0 27.5838 1e-04 9.2317 26.5114 1.0544 0 0 0 0 0.1302 0.0745 2.7214 0.4226 0.1921
"6652" 1662.75 0 0 0 27.5833 0 9.2318 26.5115 1.0541 0 0 0 0 0.1302 0.0745 2.7214 0.4226 0.1921
"6653" 1663 0 0 0 27.5829 0 9.232 26.5117 1.0537 0 0 0 0 0.1302 0.0745 2.7214 0.4226 0.1921
"6654" 1663.25 0 0 0 27.5825 0 9.2321 26.5119 1.0533 0 0 0 0 0.1302 0.0745 2.7214 0.4226 0.1921
"6655" 1663.5 0 0 0 27.582 0 9.2323 26.5121 1.0529 0 0 0 0 0.1302 0.0745 2.7214 0.4226 0.1921
"6656" 1663.75 0 0 0 27.5816 0 9.2324 26.5123 1.0525 0 0 0 0 0.1302 0.0745 2.7215 0.4226 0.1921
"6657" 1664 0 0 0 27.5812 0 9.2325 26.5124 1.0521 0 0 0 0 0.1302 0.0745 2.7215 0.4226 0.1921
"6658" 1664.25 0 0 0 27.5807 0 9.2327 26.5126 1.0517 0 0 0 0 0.1302 0.0745 2.7215 0.4226 0.1921
"6659" 1664.5 0 0 0 27.5803 0 9.2328 26.5128 1.0513 0 0 0 0 0.1302 0.0745 2.7215 0.4227 0.1921
"6660" 1664.75 0 0 0 27.5799 0 9.233 26.513 1.0509 0 0 0 0 0.1302 0.0745 2.7215 0.4227 0.1921
"6661" 1665 0 0 0 27.5794 0 9.2331 26.5132 1.0505 0 0 0 0 0.1302 0.0745 2.7215 0.4227 0.1921
"6662" 1665.25 0 0 0 27.579 0 9.2333 26.5133 1.0501 0 0 0 0 0.1302 0.0745 2.7216 0.4227 0.1921
"6663" 1665.5 0 0 0 27.5786 0 9.2334 26.5135 1.0497 0 0 0 0 0.1302 0.0745 2.7216 0.4227 0.1921
"6664" 1665.75 0 0 0 27.5781 0 9.2335 26.5137 1.0493 0 0 0 0 0.1302 0.0745 2.7216 0.4227 0.1921
"6665" 1666 0 0 0 27.5777 0 9.2337 26.5139 1.0489 0 0 0 0 0.1302 0.0745 2.7216 0.4227 0.1921
"6666" 1666.25 0 0 0 27.5773 0 9.2338 26.5141 1.0485 0 0 0 0 0.1302 0.0745 2.7216 0.4227 0.1921
"6667" 1666.5 0 0 0 27.5768 0 9.234 26.5142 1.0482 0 0 0 0 0.1302 0.0745 2.7216 0.4228 0.1921
"6668" 1666.75 0 0 0 27.5764 0 9.2341 26.5144 1.0478 0 0 0 0 0.1302 0.0745 2.7217 0.4228 0.1921
"6669" 1667 0 0 0 27.576 0 9.2342 26.5146 1.0474 0 0 0 0 0.1302 0.0745 2.7217 0.4228 0.1921
"6670" 1667.25 0 0 0 27.5755 0 9.2344 26.5148 1.047 0 0 0 0 0.1302 0.0745 2.7217 0.4228 0.1921
"6671" 1667.5 0 0 0 27.5751 0 9.2345 26.5149 1.0466 0 0 0 0 0.1302 0.0745 2.7217 0.4228 0.1921
"6672" 1667.75 0 0 0 27.5747 0 9.2347 26.5151 1.0462 0 0 0 0 0.1302 0.0745 2.7217 0.4228 0.1921
"6673" 1668 0 0 0 27.5742 0 9.2348 26.5153 1.0458 0 0 0 0 0.1302 0.0745 2.7217 0.4228 0.1921
"6674" 1668.25 0 0 0 27.5738 0 9.2349 26.5155 1.0454 0 0 0 0 0.1302 0.0745 2.7218 0.4228 0.1921
"6675" 1668.5 0 0 0 27.5734 0 9.2351 26.5157 1.045 0 0 0 0 0.1302 0.0745 2.7218 0.4228 0.1921
"6676" 1668.75 0 0 0 27.573 0 9.2352 26.5158 1.0446 0 0 0 0 0.1302 0.0745 2.7218 0.4229 0.1921
"6677" 1669 0 0 0 27.5725 0 9.2353 26.516 1.0442 0 0 0 0 0.1302 0.0745 2.7218 0.4229 0.1921
"6678" 1669.25 0 0 0 27.5721 0 9.2355 26.5162 1.0439 0 0 0 0 0.1302 0.0745 2.7218 0.4229 0.1921
"6679" 1669.5 0 0 0 27.5717 0 9.2356 26.5164 1.0435 0 0 0 0 0.1302 0.0745 2.7218 0.4229 0.1921
"6680" 1669.75 0 0 0 27.5712 0 9.2358 26.5165 1.0431 0 0 0 0 0.1302 0.0745 2.7219 0.4229 0.1921
"6681" 1670 0 0 0 27.5708 0 9.2359 26.5167 1.0427 0 0 0 0 0.1302 0.0745 2.7219 0.4229 0.1921
"6682" 1670.25 0 0 0 27.5704 0 9.236 26.5169 1.0423 0 0 0 0 0.1302 0.0745 2.7219 0.4229 0.1921
"6683" 1670.5 0 0 0 27.5699 0 9.2362 26.5171 1.0419 0 0 0 0 0.1302 0.0745 2.7219 0.4229 0.1921
"6684" 1670.75 0 0 0 27.5695 0 9.2363 26.5173 1.0415 0 0 0 0 0.1302 0.0745 2.7219 0.4229 0.1921
"6685" 1671 0 0 0 27.5691 0 9.2365 26.5174 1.0411 0 0 0 0 0.1302 0.0745 2.7219 0.423 0.1921
"6686" 1671.25 0 0 0 27.5687 0 9.2366 26.5176 1.0407 0 0 0 0 0.1302 0.0745 2.722 0.423 0.1921
"6687" 1671.5 0 0 0 27.5682 0 9.2367 26.5178 1.0403 0 0 0 0 0.1302 0.0745 2.722 0.423 0.1921
"6688" 1671.75 0 0 0 27.5678 0 9.2369 26.518 1.04 0 0 0 0 0.1302 0.0745 2.722 0.423 0.1921
"6689" 1672 0 0 0 27.5674 0 9.237 26.5181 1.0396 0 0 0 0 0.1302 0.0745 2.722 0.423 0.1921
"6690" 1672.25 0 0 0 27.5669 0 9.2372 26.5183 1.0392 0 0 0 0 0.1302 0.0745 2.722 0.423 0.1921
"6691" 1672.5 0 0 0 27.5665 0 9.2373 26.5185 1.0388 0 0 0 0 0.1302 0.0745 2.722 0.423 0.1921
"6692" 1672.75 0 0 0 27.5661 0 9.2374 26.5187 1.0384 0 0 0 0 0.1302 0.0745 2.7221 0.423 0.1921
"6693" 1673 0 0 0 27.5657 0 9.2376 26.5189 1.038 0 0 0 0 0.1302 0.0745 2.7221 0.423 0.1921
"6694" 1673.25 0 0 0 27.5652 0 9.2377 26.519 1.0376 0 0 0 0 0.1302 0.0745 2.7221 0.4231 0.1921
"6695" 1673.5 0 0 0 27.5648 0 9.2379 26.5192 1.0372 0 0 0 0 0.1302 0.0745 2.7221 0.4231 0.1921
"6696" 1673.75 0 0 0 27.5644 0 9.238 26.5194 1.0369 0 0 0 0 0.1302 0.0745 2.7221 0.4231 0.1921
"6697" 1674 0 0 0 27.5639 0 9.2381 26.5196 1.0365 0 0 0 0 0.1302 0.0745 2.7221 0.4231 0.1921
"6698" 1674.25 0 0 0 27.5635 0 9.2383 26.5197 1.0361 0 0 0 0 0.1302 0.0745 2.7222 0.4231 0.1921
"6699" 1674.5 0 0 0 27.5631 0 9.2384 26.5199 1.0357 0 0 0 0 0.1302 0.0745 2.7222 0.4231 0.1921
"6700" 1674.75 0 0 0 27.5627 0 9.2385 26.5201 1.0353 0 0 0 0 0.1302 0.0745 2.7222 0.4231 0.1921
"6701" 1675 0 0 0 27.5622 0 9.2387 26.5203 1.0349 0 0 0 0 0.1302 0.0745 2.7222 0.4231 0.1921
"6702" 1675.25 0 0 0 27.5618 0 9.2388 26.5204 1.0345 0 0 0 0 0.1302 0.0745 2.7222 0.4231 0.1921
