"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"18" 4.25 1.994 2.1914 1.9031 3.874 2.1368 2.691 3.9353 2.8687 4.4124 2.0868 5.1567 4.0121 2.4582 5.5617 9.3638 1.9807 6.1147
"19" 4.5 2.3224 2.5558 2.1974 4.6122 2.459 3.1143 4.7006 3.3048 5.2318 2.3618 6.0979 4.6664 1.8408 4.755 8.5545 1.6236 5.5961
"20" 4.75 2.6686 2.9445 2.5106 5.4331 2.8068 3.5553 5.5664 3.7528 6.1555 2.6537 7.1093 5.3738 1.1773 3.8725 7.6784 1.2378 5.0263
"21" 5 2.9794 3.3034 2.8023 6.2941 3.1618 3.9436 6.459 4.1368 7.1519 2.947 8.0409 6.0911 0.5483 2.999 6.8301 0.8669 4.4547
"22" 5.25 3.1321 3.4962 2.9652 6.948 3.4082 4.1231 7.1089 4.2986 8.0544 3.1971 8.5306 6.5627 0.1691 2.4006 6.2849 0.6364 4.0506
"23" 5.5 3.1234 3.5059 2.9787 7.1834 3.477 4.0973 7.3672 4.2534 8.5575 3.3113 8.5515 6.6685 0.0984 2.2096 6.1481 0.5861 3.9109
"24" 5.75 3.0836 3.4785 2.9608 7.3221 3.5047 4.0329 7.5308 4.171 8.9568 3.3879 8.4801 6.694 0.0932 2.1101 6.1011 0.5745 3.8322
"25" 6 3.0418 3.4481 2.9403 7.454 3.5288 3.9663 7.6885 4.0872 9.3617 3.4624 8.4014 6.7125 0.0924 2.0148 6.0601 0.5652 3.7568
"26" 6.25 2.9998 3.417 2.9191 7.5855 3.5519 3.8999 7.8467 4.0041 9.7809 3.5374 8.3211 6.729 0.0919 1.9177 6.0192 0.5559 3.6806
"27" 6.5 2.9577 3.3855 2.8974 7.7168 3.5742 3.8339 8.0056 3.922 10.2152 3.6129 8.2397 6.7436 0.0914 1.8182 5.978 0.5464 3.6032
"28" 6.75 2.9155 3.3534 2.8752 7.8478 3.5956 3.7681 8.1651 3.8408 10.6649 3.689 8.1571 6.7564 0.0909 1.7163 5.9365 0.5366 3.5247
"29" 7 2.8733 3.3209 2.8525 7.9784 3.6161 3.7027 8.325 3.7605 11.1303 3.7655 8.0733 6.7674 0.0904 1.6121 5.8948 0.5265 3.4451
"30" 7.25 2.831 3.2878 2.8292 8.1085 3.6358 3.6376 8.4854 3.6811 11.6117 3.8425 7.9885 6.7764 0.0898 1.5055 5.853 0.5163 3.3645
"31" 7.5 2.7888 3.2543 2.8055 8.2379 3.6544 3.5729 8.6459 3.6027 12.1093 3.9198 7.9026 6.7836 0.0893 1.3964 5.8109 0.5058 3.2827
"32" 7.75 2.7465 3.2204 2.7812 8.3666 3.6721 3.5086 8.8065 3.5253 12.6235 3.9974 7.8157 6.7888 0.0888 1.2848 5.7688 0.495 3.1999
"33" 8 2.7043 3.186 2.7565 8.4943 3.6888 3.4447 8.9671 3.4488 13.1544 4.0754 7.7278 6.792 0.0882 1.1708 5.7265 0.484 3.1161
"34" 8.25 2.6621 3.1512 2.7313 8.621 3.7045 3.3812 9.1275 3.3733 13.7024 4.1535 7.6389 6.7932 0.0877 1.0543 5.6842 0.4727 3.0313
"35" 8.5 2.6199 3.1159 2.7056 8.7466 3.7192 3.3182 9.2876 3.2988 14.2677 4.2318 7.5492 6.7925 0.0871 0.9352 5.6418 0.4612 2.9454
"36" 8.75 2.5778 3.0803 2.6795 8.8708 3.7328 3.2556 9.4472 3.2252 14.8504 4.3103 7.4586 6.7897 0.0866 0.8137 5.5993 0.4494 2.8586
"37" 9 2.5358 3.0444 2.653 8.9937 3.7453 3.1934 9.6063 3.1526 15.4508 4.3887 7.3672 6.785 0.0861 0.6895 5.5569 0.4373 2.7708
"38" 9.25 2.4938 3.0081 2.6261 9.1151 3.7568 3.1318 9.7647 3.081 16.0691 4.4672 7.2751 6.7782 0.0855 0.5628 5.5145 0.425 2.6821
"39" 9.5 2.452 2.9714 2.5988 9.2349 3.7671 3.0706 9.9221 3.0104 16.7055 4.5456 7.1822 6.7695 0.085 0.4336 5.4722 0.4124 2.5924
"40" 9.75 2.4103 2.9345 2.5711 9.3529 3.7763 3.01 10.0786 2.9408 17.3601 4.6238 7.0887 6.7587 0.0844 0.3018 5.43 0.3995 2.5019
"41" 10 2.3689 2.8975 2.5432 9.4699 3.7847 2.95 10.235 2.8723 17.9704 4.7023 6.9951 6.7465 0.0847 0.1781 5.3892 0.388 2.4151
"42" 10.25 2.3311 2.8647 2.5189 9.6059 3.799 2.8947 10.4124 2.8085 18.1695 4.7506 6.9119 6.7446 0.0905 0.1192 5.3556 0.3848 2.3554
"43" 10.5 2.301 2.8354 2.4985 9.7239 3.8156 2.8487 10.6411 2.7538 18.0901 4.7328 6.8529 6.7579 0.0986 0.0963 5.3266 0.3834 2.3104
"44" 10.75 2.28 2.7943 2.4677 9.7746 3.8113 2.8136 10.933 2.7091 17.9053 4.6887 6.795 6.7415 0.1088 0.0887 5.2994 0.3843 2.2687
"45" 11 2.2688 2.7465 2.4309 9.791 3.7951 2.7902 11.2874 2.6754 17.6719 4.6323 6.7178 6.7039 0.12 0.0841 5.2668 0.3853 2.2209
"46" 11.25 2.2675 2.6966 2.3919 9.7932 3.7741 2.7786 11.6472 2.6525 17.4211 4.5713 6.6335 6.6579 0.1311 0.0828 5.2334 0.3864 2.174
"47" 11.5 2.2747 2.6463 2.3523 9.7886 3.751 2.7768 12.0083 2.6386 17.1643 4.5088 6.5464 6.6081 0.1404 0.0817 5.1978 0.3865 2.1268
"48" 11.75 2.2876 2.5957 2.3123 9.7779 3.7259 2.783 12.371 2.6319 16.9028 4.4449 6.4572 6.555 0.1484 0.0807 5.1606 0.386 2.0794
"49" 12 2.3001 2.545 2.272 9.7619 3.6992 2.796 12.7361 2.6314 16.638 4.3801 6.3663 6.4992 0.1552 0.0799 5.122 0.385 2.0319
"50" 12.25 2.3115 2.4944 2.2316 9.741 3.6711 2.8148 13.1037 2.6358 16.3708 4.3145 6.2741 6.441 0.161 0.0791 5.0823 0.3837 1.9842
"51" 12.5 2.3218 2.444 2.1911 9.7155 3.6416 2.8384 13.4738 2.6445 16.1016 4.2483 6.1807 6.3805 0.166 0.0783 5.0417 0.3821 1.9363
"52" 12.75 2.3309 2.3937 2.1506 9.6854 3.6108 2.8663 13.8461 2.6569 15.8307 4.1816 6.0864 6.3179 0.1702 0.0775 5.0003 0.3802 1.8882
"53" 13 2.339 2.3437 2.11 9.651 3.5788 2.8979 14.2205 2.6723 15.5587 4.1145 5.9912 6.2534 0.1739 0.0767 4.9583 0.3781 1.84
"54" 13.25 2.346 2.2939 2.0696 9.6123 3.5457 2.9329 14.5968 2.6904 15.2859 4.047 5.8953 6.1871 0.177 0.076 4.9157 0.3759 1.7917
"55" 13.5 2.3519 2.2445 2.0292 9.5696 3.5114 2.9707 14.9746 2.7108 15.0125 3.9792 5.7988 6.119 0.1796 0.0753 4.8726 0.3735 1.7433
"56" 13.75 2.3568 2.1954 1.989 9.523 3.4762 3.0112 15.3538 2.7332 14.7389 3.9112 5.7019 6.0494 0.1818 0.0746 4.8292 0.3711 1.6948
"57" 14 2.3606 2.1468 1.9489 9.4725 3.44 3.054 15.7341 2.7573 14.4653 3.8432 5.6046 5.9782 0.1836 0.0739 4.7856 0.3685 1.6464
"58" 14.25 2.3634 2.0985 1.909 9.4183 3.403 3.0989 16.1152 2.7829 14.1921 3.775 5.5071 5.9057 0.1851 0.0732 4.7417 0.3659 1.598
"59" 14.5 2.3652 2.0508 1.8694 9.3606 3.3651 3.1456 16.4968 2.8098 13.9194 3.7069 5.4094 5.8319 0.1863 0.0726 4.6976 0.3633 1.5496
"60" 14.75 2.366 2.0035 1.8301 9.2996 3.3264 3.1926 16.8791 2.8378 13.6478 3.6389 5.3118 5.7571 0.1874 0.072 4.6537 0.3606 1.5013
"61" 15 2.3659 1.9568 1.7911 9.2356 3.2872 3.2389 17.2621 2.8669 13.3775 3.5711 5.2143 5.6813 0.1886 0.0714 4.6098 0.3581 1.4529
"62" 15.25 2.3649 1.9107 1.7524 9.1687 3.2473 3.2844 17.6455 2.8974 13.1087 3.5036 5.1171 5.6047 0.1898 0.0708 4.5662 0.3556 1.4045
"63" 15.5 2.363 1.8652 1.7141 9.099 3.2069 3.3292 18.029 2.9291 12.8416 3.4364 5.0203 5.5273 0.1911 0.0702 4.5227 0.3531 1.3562
"64" 15.75 2.3602 1.8202 1.6762 9.0266 3.1659 3.3731 18.4124 2.9623 12.5764 3.3696 4.9238 5.4493 0.1924 0.0697 4.4795 0.3507 1.3079
"65" 16 2.3566 1.7759 1.6387 8.9515 3.1245 3.4162 18.7954 2.9969 12.3132 3.3031 4.8277 5.3707 0.1938 0.0691 4.4364 0.3483 1.2597
"66" 16.25 2.352 1.7323 1.6016 8.874 3.0827 3.4583 19.1776 3.0331 12.0522 3.237 4.7322 5.2916 0.1952 0.0686 4.3936 0.346 1.2116
"67" 16.5 2.3467 1.6893 1.5649 8.7942 3.0405 3.4996 19.5589 3.0708 11.7935 3.1714 4.6373 5.212 0.1966 0.068 4.3511 0.3437 1.1637
"68" 16.75 2.3404 1.6469 1.5287 8.712 2.998 3.5398 19.9389 3.1102 11.5371 3.1064 4.543 5.1321 0.198 0.0675 4.3088 0.3414 1.116
"69" 17 2.3334 1.6052 1.4929 8.6278 2.9551 3.5791 20.3174 3.1513 11.2834 3.0418 4.4494 5.0518 0.1995 0.067 4.2669 0.3392 1.0685
"70" 17.25 2.3256 1.5642 1.4577 8.5415 2.9121 3.6174 20.6941 3.1941 11.0323 2.9778 4.3565 4.9714 0.2009 0.0665 4.2252 0.337 1.0212
"71" 17.5 2.317 1.5239 1.4229 8.4533 2.8688 3.6547 21.0688 3.2388 10.784 2.9144 4.2644 4.8908 0.2023 0.066 4.1839 0.3348 0.9742
"72" 17.75 2.3077 1.4843 1.3886 8.3633 2.8253 3.6909 21.4413 3.2852 10.5386 2.8517 4.1732 4.8102 0.2038 0.0655 4.1429 0.3326 0.9275
"73" 18 2.2976 1.4453 1.3548 8.2717 2.7817 3.7261 21.8112 3.3336 10.2962 2.7896 4.0829 4.7295 0.2052 0.065 4.1023 0.3304 0.881
"74" 18.25 2.2868 1.4071 1.3215 8.1785 2.738 3.7601 22.1785 3.3839 10.0569 2.7282 3.9935 4.6489 0.2065 0.0645 4.062 0.3282 0.835
"75" 18.5 2.2753 1.3696 1.2887 8.0839 2.6943 3.7931 22.5429 3.4362 9.8208 2.6675 3.9051 4.5684 0.2079 0.0641 4.0221 0.326 0.7893
"76" 18.75 2.2632 1.3327 1.2565 7.988 2.6506 3.825 22.9042 3.4904 9.5879 2.6076 3.8177 4.4881 0.2092 0.0636 3.9826 0.3238 0.7439
"77" 19 2.2504 1.2966 1.2248 7.8909 2.6068 3.8557 23.2622 3.5467 9.3584 2.5484 3.7313 4.4081 0.2105 0.0631 3.9435 0.3216 0.699
"78" 19.25 2.237 1.2612 1.1936 7.7927 2.5632 3.8853 23.6167 3.6051 9.1323 2.49 3.6461 4.3284 0.2117 0.0627 3.9047 0.3194 0.6545
"79" 19.5 2.223 1.2265 1.163 7.6936 2.5196 3.9138 23.9676 3.6655 8.9096 2.4323 3.562 4.249 0.2129 0.0623 3.8664 0.3171 0.6104
"80" 19.75 2.2084 1.1926 1.1329 7.5936 2.4761 3.9411 24.3147 3.728 8.6905 2.3755 3.479 4.1701 0.214 0.0619 3.8285 0.3149 0.5668
"81" 20 2.1933 1.1593 1.1034 7.4928 2.4328 3.9674 24.6579 3.7926 8.4749 2.3196 3.3972 4.0916 0.215 0.0615 3.7911 0.3126 0.5237
"82" 20.25 2.1776 1.1268 1.0744 7.3914 2.3897 3.9924 24.997 3.8593 8.2629 2.2644 3.3166 4.0137 0.216 0.0611 3.754 0.3103 0.481
"83" 20.5 2.1615 1.0949 1.046 7.2894 2.3468 4.0164 25.3319 3.9282 8.0546 2.2102 3.2372 3.9363 0.217 0.0607 3.7174 0.308 0.4389
"84" 20.75 2.1449 1.0638 1.0182 7.187 2.3041 4.0392 25.6624 3.9992 7.8499 2.1568 3.1591 3.8595 0.2178 0.0603 3.6812 0.3056 0.3972
"85" 21 2.1279 1.0333 0.9909 7.0843 2.2617 4.0608 25.9885 4.0722 7.6489 2.1042 3.0822 3.7834 0.2186 0.0599 3.6455 0.3032 0.3561
"86" 21.25 2.1104 1.0036 0.9641 6.9813 2.2196 4.0814 26.3101 4.1474 7.4516 2.0526 3.0066 3.7079 0.2193 0.0595 3.6102 0.3008 0.3155
"87" 21.5 2.0926 0.9745 0.9379 6.8782 2.1778 4.1009 26.627 4.2247 7.258 2.0018 2.9323 3.6332 0.2199 0.0592 3.5754 0.2983 0.2754
"88" 21.75 2.0743 0.9461 0.9123 6.7749 2.1363 4.1192 26.9393 4.304 7.0681 1.952 2.8593 3.5593 0.2205 0.0588 3.541 0.2958 0.2359
"89" 22 2.0557 0.9184 0.8872 6.6717 2.0952 4.1364 27.2468 4.3853 6.882 1.903 2.7875 3.4861 0.2209 0.0585 3.507 0.2933 0.1969
"90" 22.25 2.0426 0.8931 0.8644 6.5859 2.0593 4.166 27.4641 4.4698 6.7135 1.8588 2.7229 3.4218 0.2229 0.068 3.4852 0.2928 0.1741
"91" 22.5 2.045 0.873 0.8467 6.5482 2.0371 4.2132 27.5703 4.5555 6.5866 1.8258 2.6755 3.3802 0.2205 0.0789 3.4696 0.2909 0.1651
"92" 22.75 2.0597 0.857 0.833 6.5483 2.0255 4.2523 27.6225 4.6393 6.4921 1.8015 2.6415 3.3564 0.2167 0.0868 3.4561 0.2876 0.1601
"93" 23 2.0826 0.8437 0.8219 6.5735 2.0207 4.2867 27.6429 4.7193 6.4186 1.7828 2.6161 3.3442 0.2115 0.0922 3.4435 0.2834 0.1572
"94" 23.25 2.1112 0.8322 0.8124 6.615 2.0204 4.3181 27.6436 4.794 6.3587 1.7677 2.5964 3.3393 0.2057 0.0957 3.4313 0.2787 0.1554
"95" 23.5 2.1435 0.8217 0.8041 6.6673 2.0229 4.3477 27.6324 4.8623 6.3075 1.7549 2.5802 3.3391 0.1996 0.098 3.4197 0.2737 0.1543
"96" 23.75 2.1786 0.812 0.7964 6.7267 2.0271 4.3763 27.614 4.9237 6.2618 1.7435 2.5663 3.3419 0.1934 0.0994 3.4085 0.2687 0.1537
"97" 24 2.2149 0.8028 0.7892 6.791 2.0325 4.4045 27.5915 4.9776 6.2195 1.7331 2.5538 3.3466 0.1874 0.1003 3.3979 0.2638 0.1533
"98" 24.25 2.2516 0.794 0.7823 6.8585 2.0386 4.4325 27.5671 5.0239 6.1795 1.7232 2.5421 3.3525 0.1816 0.1008 3.3878 0.2591 0.1532
"99" 24.5 2.2889 0.7853 0.7756 6.9281 2.0451 4.4605 27.542 5.0626 6.1409 1.7137 2.531 3.359 0.176 0.1011 3.3782 0.2546 0.1532
"100" 24.75 2.3252 0.7768 0.769 6.9991 2.0518 4.4888 27.5173 5.094 6.103 1.7043 2.5201 3.3658 0.1709 0.1013 3.3691 0.2505 0.1533
"101" 25 2.3583 0.7685 0.7624 7.0713 2.0587 4.5175 27.4938 5.1181 6.0656 1.6951 2.5094 3.3729 0.166 0.1013 3.3606 0.2467 0.1534
"102" 25.25 2.3883 0.7602 0.756 7.1444 2.0656 4.5466 27.4719 5.1353 6.0285 1.686 2.4988 3.38 0.1615 0.1013 3.3525 0.2433 0.1536
"103" 25.5 2.4153 0.752 0.7496 7.2181 2.0725 4.5762 27.452 5.1459 5.9916 1.6768 2.4882 3.387 0.1573 0.1013 3.345 0.2403 0.1539
"104" 25.75 2.4395 0.7439 0.7432 7.2925 2.0794 4.6032 27.434 5.1507 5.9549 1.6678 2.4777 3.3941 0.1541 0.1014 3.3384 0.2378 0.1541
"105" 26 2.4617 0.736 0.737 7.3686 2.0865 4.6261 27.4178 5.1511 5.919 1.6589 2.4674 3.4016 0.1517 0.1017 3.3326 0.2357 0.1543
"106" 26.25 2.4823 0.7282 0.7309 7.4465 2.0939 4.6461 27.4025 5.1482 5.884 1.6503 2.4574 3.4094 0.1499 0.1019 3.3274 0.234 0.1543
"107" 26.5 2.5019 0.7206 0.7249 7.5262 2.1016 4.664 27.3876 5.143 5.8497 1.6418 2.4478 3.4177 0.1487 0.1021 3.3227 0.2325 0.1544
"108" 26.75 2.5206 0.7131 0.719 7.6074 2.1095 4.6802 27.3727 5.136 5.8161 1.6335 2.4384 3.4263 0.1477 0.1023 3.3183 0.2311 0.1543
"109" 27 2.5388 0.7057 0.7132 7.6901 2.1176 4.6951 27.3577 5.1277 5.7831 1.6254 2.4291 3.4351 0.147 0.1024 3.3141 0.2299 0.1543
"110" 27.25 2.5565 0.6984 0.7075 7.7741 2.1258 4.7092 27.3425 5.1184 5.7505 1.6174 2.4201 3.4442 0.1464 0.1025 3.31 0.2288 0.1543
"111" 27.5 2.574 0.6912 0.7018 7.8594 2.134 4.7225 27.3272 5.1084 5.7183 1.6094 2.4111 3.4533 0.146 0.1025 3.3061 0.2277 0.1543
"112" 27.75 2.5912 0.6841 0.6962 7.9457 2.1424 4.7354 27.3116 5.0978 5.6864 1.6015 2.4022 3.4626 0.1457 0.1025 3.3023 0.2266 0.1542
"113" 28 2.6084 0.6771 0.6907 8.0329 2.1508 4.7479 27.2957 5.0869 5.6546 1.5937 2.3933 3.4719 0.1455 0.1025 3.2986 0.2256 0.1542
"114" 28.25 2.6254 0.6702 0.6852 8.1211 2.1592 4.76 27.2797 5.0756 5.6229 1.5859 2.3845 3.4812 0.1453 0.1025 3.2949 0.2246 0.1542
"115" 28.5 2.6425 0.6633 0.6797 8.21 2.1676 4.772 27.2634 5.0641 5.5914 1.5781 2.3756 3.4904 0.1452 0.1025 3.2912 0.2237 0.1542
"116" 28.75 2.6595 0.6564 0.6742 8.2997 2.176 4.7839 27.247 5.0525 5.5599 1.5703 2.3667 3.4996 0.1451 0.1024 3.2875 0.2227 0.1541
"117" 29 2.6766 0.6496 0.6688 8.3901 2.1843 4.7956 27.2304 5.0408 5.5284 1.5625 2.3578 3.5087 0.1451 0.1023 3.2839 0.2218 0.1541
"118" 29.25 2.6937 0.6429 0.6634 8.4811 2.1926 4.8073 27.2136 5.0291 5.4969 1.5547 2.3489 3.5176 0.145 0.1022 3.2802 0.2208 0.1541
"119" 29.5 2.711 0.6362 0.658 8.5727 2.2009 4.819 27.1966 5.0173 5.4654 1.5468 2.3398 3.5265 0.145 0.1022 3.2766 0.2199 0.1541
"120" 29.75 2.7283 0.6296 0.6526 8.6649 2.209 4.8307 27.1795 5.0055 5.4338 1.539 2.3308 3.5353 0.145 0.1021 3.2729 0.219 0.1541
"121" 30 2.7457 0.623 0.6473 8.7577 2.2171 4.8423 27.1623 4.9937 5.4023 1.5311 2.3216 3.5439 0.145 0.102 3.2692 0.2181 0.154
"122" 30.25 2.7632 0.6164 0.642 8.851 2.2252 4.854 27.1449 4.9819 5.3706 1.5232 2.3124 3.5523 0.145 0.1019 3.2655 0.2171 0.154
"123" 30.5 2.7809 0.6099 0.6367 8.9447 2.2332 4.8658 27.1273 4.9702 5.3389 1.5153 2.3031 3.5606 0.145 0.1018 3.2618 0.2162 0.154
"124" 30.75 2.7986 0.6035 0.6314 9.039 2.241 4.8776 27.1097 4.9585 5.3072 1.5074 2.2938 3.5688 0.145 0.1017 3.2581 0.2153 0.154
"125" 31 2.8165 0.597 0.6261 9.1337 2.2488 4.8894 27.0919 4.9469 5.2754 1.4994 2.2844 3.5767 0.145 0.1016 3.2544 0.2144 0.154
"126" 31.25 2.8345 0.5907 0.6208 9.2289 2.2565 4.9013 27.074 4.9353 5.2435 1.4914 2.2749 3.5845 0.145 0.1014 3.2506 0.2135 0.154
"127" 31.5 2.8527 0.5843 0.6156 9.3245 2.2641 4.9132 27.0559 4.9238 5.2116 1.4834 2.2653 3.5922 0.145 0.1013 3.2468 0.2126 0.1539
"128" 31.75 2.871 0.578 0.6104 9.4206 2.2717 4.9253 27.0378 4.9123 5.1796 1.4754 2.2557 3.5996 0.1451 0.1012 3.243 0.2117 0.1539
"129" 32 2.8894 0.5718 0.6052 9.517 2.2791 4.9373 27.0195 4.9009 5.1476 1.4673 2.246 3.6069 0.1451 0.1011 3.2392 0.2107 0.1539
"130" 32.25 2.908 0.5656 0.6 9.6139 2.2864 4.9495 27.0011 4.8896 5.1155 1.4592 2.2362 3.614 0.1451 0.101 3.2354 0.2098 0.1539
"131" 32.5 2.9267 0.5594 0.5948 9.7111 2.2936 4.9617 26.9827 4.8783 5.0833 1.4511 2.2263 3.6209 0.1451 0.1009 3.2315 0.2089 0.1539
"132" 32.75 2.9456 0.5533 0.5896 9.8087 2.3007 4.974 26.9641 4.8671 5.0511 1.443 2.2164 3.6276 0.1451 0.1008 3.2276 0.208 0.1539
"133" 33 2.9646 0.5472 0.5845 9.9067 2.3077 4.9863 26.9454 4.8559 5.0188 1.4348 2.2064 3.6341 0.1452 0.1006 3.2237 0.2071 0.1539
"134" 33.25 2.9837 0.5411 0.5794 10.005 2.3146 4.9988 26.9267 4.8448 4.9865 1.4266 2.1963 3.6404 0.1452 0.1005 3.2198 0.2062 0.1538
"135" 33.5 3.003 0.5351 0.5742 10.1036 2.3214 5.0112 26.9078 4.8338 4.9541 1.4184 2.1861 3.6466 0.1452 0.1004 3.2159 0.2053 0.1538
"136" 33.75 3.0225 0.5292 0.5692 10.2025 2.3281 5.0238 26.8889 4.8228 4.9217 1.4102 2.1759 3.6525 0.1452 0.1003 3.212 0.2044 0.1538
"137" 34 3.0421 0.5232 0.5641 10.3018 2.3347 5.0364 26.8698 4.8119 4.8892 1.4019 2.1656 3.6582 0.1453 0.1002 3.208 0.2035 0.1538
"138" 34.25 3.0619 0.5173 0.559 10.4014 2.3411 5.0491 26.8507 4.8011 4.8567 1.3936 2.1553 3.6637 0.1453 0.1 3.204 0.2025 0.1538
"139" 34.5 3.0818 0.5115 0.554 10.5012 2.3475 5.0619 26.8315 4.7903 4.8242 1.3853 2.1448 3.6691 0.1453 0.0999 3.2 0.2016 0.1538
"140" 34.75 3.1018 0.5057 0.549 10.6013 2.3537 5.0748 26.8122 4.7795 4.7916 1.377 2.1344 3.6742 0.1453 0.0998 3.196 0.2007 0.1538
"141" 35 3.122 0.4999 0.5439 10.7017 2.3598 5.0877 26.7929 4.7688 4.759 1.3687 2.1238 3.6791 0.1454 0.0997 3.192 0.1998 0.1538
"142" 35.25 3.1424 0.4942 0.539 10.8023 2.3658 5.1007 26.7735 4.7582 4.7263 1.3603 2.1132 3.6838 0.1454 0.0996 3.1879 0.1989 0.1538
"143" 35.5 3.1629 0.4885 0.534 10.9031 2.3716 5.1137 26.754 4.7477 4.6937 1.3519 2.1025 3.6883 0.1454 0.0994 3.1839 0.198 0.1537
"144" 35.75 3.1836 0.4829 0.5291 11.0042 2.3774 5.1268 26.7344 4.7371 4.661 1.3435 2.0918 3.6925 0.1454 0.0993 3.1798 0.1971 0.1537
"145" 36 3.2045 0.4773 0.5241 11.1054 2.383 5.14 26.7148 4.7267 4.6282 1.3351 2.081 3.6966 0.1454 0.0992 3.1757 0.1962 0.1537
"146" 36.25 3.2255 0.4718 0.5192 11.2069 2.3884 5.1533 26.6951 4.7163 4.5955 1.3267 2.0701 3.7005 0.1455 0.0991 3.1716 0.1953 0.1537
"147" 36.5 3.2466 0.4663 0.5143 11.3085 2.3938 5.1666 26.6754 4.7059 4.5627 1.3182 2.0592 3.7041 0.1455 0.099 3.1675 0.1944 0.1537
"148" 36.75 3.2679 0.4608 0.5095 11.4103 2.399 5.18 26.6556 4.6956 4.53 1.3098 2.0482 3.7075 0.1455 0.0988 3.1634 0.1935 0.1537
"149" 37 3.2894 0.4554 0.5046 11.5122 2.4041 5.1934 26.6358 4.6853 4.4972 1.3013 2.0372 3.7107 0.1455 0.0987 3.1592 0.1926 0.1537
"150" 37.25 3.3111 0.45 0.4998 11.6143 2.4091 5.2069 26.6159 4.6751 4.4644 1.2928 2.0261 3.7137 0.1455 0.0986 3.1551 0.1917 0.1537
"151" 37.5 3.3329 0.4446 0.495 11.7165 2.4139 5.2205 26.596 4.665 4.4316 1.2843 2.0149 3.7164 0.1455 0.0985 3.1509 0.1909 0.1537
"152" 37.75 3.3548 0.4393 0.4902 11.8188 2.4186 5.2342 26.5761 4.6548 4.3988 1.2758 2.0037 3.719 0.1456 0.0983 3.1468 0.19 0.1537
"153" 38 3.3769 0.4341 0.4854 11.9212 2.4232 5.2479 26.5561 4.6448 4.3661 1.2673 1.9925 3.7213 0.1456 0.0982 3.1426 0.1891 0.1537
