"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11915" 2978.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11916" 2978.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11917" 2979 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11918" 2979.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11919" 2979.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11920" 2979.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11921" 2980 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11922" 2980.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11923" 2980.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11924" 2980.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11925" 2981 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11926" 2981.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11927" 2981.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11928" 2981.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11929" 2982 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11930" 2982.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11931" 2982.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11932" 2982.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11933" 2983 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11934" 2983.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11935" 2983.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11936" 2983.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11937" 2984 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11938" 2984.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11939" 2984.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11940" 2984.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11941" 2985 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11942" 2985.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11943" 2985.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11944" 2985.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11945" 2986 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11946" 2986.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11947" 2986.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11948" 2986.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11949" 2987 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11950" 2987.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11951" 2987.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11952" 2987.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11953" 2988 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11954" 2988.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11955" 2988.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11956" 2988.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11957" 2989 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11958" 2989.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11959" 2989.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11960" 2989.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11961" 2990 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11962" 2990.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11963" 2990.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11964" 2990.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11965" 2991 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11966" 2991.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11967" 2991.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11968" 2991.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11969" 2992 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11970" 2992.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11971" 2992.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11972" 2992.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11973" 2993 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11974" 2993.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11975" 2993.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11976" 2993.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11977" 2994 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11978" 2994.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11979" 2994.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11980" 2994.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11981" 2995 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11982" 2995.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11983" 2995.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11984" 2995.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11985" 2996 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11986" 2996.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11987" 2996.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11988" 2996.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11989" 2997 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11990" 2997.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11991" 2997.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11992" 2997.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11993" 2998 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11994" 2998.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11995" 2998.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11996" 2998.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11997" 2999 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11998" 2999.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"11999" 2999.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12000" 2999.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12001" 3000 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12002" 3000.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12003" 3000.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12004" 3000.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12005" 3001 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12006" 3001.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12007" 3001.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12008" 3001.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12009" 3002 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12010" 3002.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12011" 3002.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12012" 3002.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12013" 3003 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12014" 3003.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12015" 3003.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12016" 3003.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12017" 3004 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12018" 3004.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12019" 3004.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12020" 3004.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12021" 3005 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12022" 3005.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12023" 3005.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12024" 3005.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12025" 3006 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12026" 3006.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12027" 3006.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12028" 3006.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12029" 3007 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12030" 3007.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12031" 3007.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12032" 3007.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12033" 3008 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12034" 3008.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12035" 3008.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12036" 3008.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12037" 3009 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12038" 3009.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12039" 3009.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12040" 3009.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12041" 3010 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12042" 3010.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12043" 3010.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12044" 3010.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12045" 3011 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12046" 3011.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12047" 3011.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12048" 3011.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12049" 3012 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12050" 3012.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12051" 3012.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12052" 3012.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12053" 3013 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12054" 3013.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12055" 3013.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12056" 3013.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12057" 3014 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12058" 3014.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12059" 3014.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12060" 3014.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12061" 3015 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12062" 3015.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12063" 3015.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12064" 3015.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12065" 3016 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12066" 3016.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12067" 3016.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12068" 3016.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12069" 3017 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12070" 3017.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12071" 3017.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12072" 3017.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12073" 3018 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12074" 3018.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12075" 3018.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12076" 3018.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12077" 3019 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12078" 3019.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12079" 3019.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12080" 3019.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12081" 3020 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12082" 3020.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12083" 3020.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12084" 3020.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12085" 3021 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12086" 3021.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12087" 3021.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12088" 3021.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12089" 3022 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12090" 3022.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12091" 3022.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12092" 3022.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12093" 3023 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12094" 3023.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12095" 3023.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12096" 3023.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12097" 3024 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12098" 3024.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12099" 3024.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12100" 3024.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12101" 3025 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12102" 3025.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12103" 3025.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12104" 3025.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12105" 3026 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12106" 3026.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12107" 3026.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12108" 3026.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12109" 3027 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12110" 3027.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12111" 3027.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12112" 3027.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12113" 3028 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12114" 3028.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12115" 3028.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12116" 3028.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12117" 3029 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12118" 3029.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12119" 3029.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12120" 3029.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12121" 3030 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12122" 3030.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12123" 3030.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12124" 3030.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12125" 3031 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12126" 3031.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12127" 3031.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12128" 3031.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12129" 3032 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12130" 3032.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12131" 3032.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12132" 3032.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12133" 3033 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12134" 3033.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12135" 3033.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12136" 3033.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12137" 3034 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12138" 3034.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12139" 3034.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12140" 3034.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12141" 3035 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12142" 3035.25 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12143" 3035.5 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
"12144" 3035.75 0 0 0 0 0 0 0 0 0 35.0124 0 0 0.0479 7.8993 5.597 2.9496 5.4988
