"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5321" 1330 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5322" 1330.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5323" 1330.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5324" 1330.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5325" 1331 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5326" 1331.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5327" 1331.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5328" 1331.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5329" 1332 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5330" 1332.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5331" 1332.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5332" 1332.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5333" 1333 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5334" 1333.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5335" 1333.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5336" 1333.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5337" 1334 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5338" 1334.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5339" 1334.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5340" 1334.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5341" 1335 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5342" 1335.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5343" 1335.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5344" 1335.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5345" 1336 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5346" 1336.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5347" 1336.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5348" 1336.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5349" 1337 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5350" 1337.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5351" 1337.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5352" 1337.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5353" 1338 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5354" 1338.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5355" 1338.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5356" 1338.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5357" 1339 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5358" 1339.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5359" 1339.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5360" 1339.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5361" 1340 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5362" 1340.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5363" 1340.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5364" 1340.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5365" 1341 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5366" 1341.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5367" 1341.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5368" 1341.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5369" 1342 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5370" 1342.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5371" 1342.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5372" 1342.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5373" 1343 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5374" 1343.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5375" 1343.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5376" 1343.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5377" 1344 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5378" 1344.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5379" 1344.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5380" 1344.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5381" 1345 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5382" 1345.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5383" 1345.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5384" 1345.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5385" 1346 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5386" 1346.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5387" 1346.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5388" 1346.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5389" 1347 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5390" 1347.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5391" 1347.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5392" 1347.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5393" 1348 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5394" 1348.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5395" 1348.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5396" 1348.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5397" 1349 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5398" 1349.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5399" 1349.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5400" 1349.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5401" 1350 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5402" 1350.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5403" 1350.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5404" 1350.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5405" 1351 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5406" 1351.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5407" 1351.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5408" 1351.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5409" 1352 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5410" 1352.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5411" 1352.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5412" 1352.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5413" 1353 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5414" 1353.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5415" 1353.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5416" 1353.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5417" 1354 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5418" 1354.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5419" 1354.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5420" 1354.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5421" 1355 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5422" 1355.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5423" 1355.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5424" 1355.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5425" 1356 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5426" 1356.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5427" 1356.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5428" 1356.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5429" 1357 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5430" 1357.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5431" 1357.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5432" 1357.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5433" 1358 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5434" 1358.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5435" 1358.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5436" 1358.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5437" 1359 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5438" 1359.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5439" 1359.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5440" 1359.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5441" 1360 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5442" 1360.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5443" 1360.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5444" 1360.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5445" 1361 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5446" 1361.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5447" 1361.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5448" 1361.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5449" 1362 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5450" 1362.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5451" 1362.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5452" 1362.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5453" 1363 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5454" 1363.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5455" 1363.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5456" 1363.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5457" 1364 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5458" 1364.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5459" 1364.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5460" 1364.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5461" 1365 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5462" 1365.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5463" 1365.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5464" 1365.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5465" 1366 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5466" 1366.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5467" 1366.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5468" 1366.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5469" 1367 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5470" 1367.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5471" 1367.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5472" 1367.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5473" 1368 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5474" 1368.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5475" 1368.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5476" 1368.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5477" 1369 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5478" 1369.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5479" 1369.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5480" 1369.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5481" 1370 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5482" 1370.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5483" 1370.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5484" 1370.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5485" 1371 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5486" 1371.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5487" 1371.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5488" 1371.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5489" 1372 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5490" 1372.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5491" 1372.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5492" 1372.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5493" 1373 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5494" 1373.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5495" 1373.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5496" 1373.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5497" 1374 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5498" 1374.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5499" 1374.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5500" 1374.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5501" 1375 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5502" 1375.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5503" 1375.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5504" 1375.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5505" 1376 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5506" 1376.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5507" 1376.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5508" 1376.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5509" 1377 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5510" 1377.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5511" 1377.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5512" 1377.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5513" 1378 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5514" 1378.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5515" 1378.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5516" 1378.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5517" 1379 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5518" 1379.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5519" 1379.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5520" 1379.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5521" 1380 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5522" 1380.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5523" 1380.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5524" 1380.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5525" 1381 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5526" 1381.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5527" 1381.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5528" 1381.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5529" 1382 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5530" 1382.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5531" 1382.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5532" 1382.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5533" 1383 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5534" 1383.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5535" 1383.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5536" 1383.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5537" 1384 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5538" 1384.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5539" 1384.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5540" 1384.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5541" 1385 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5542" 1385.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5543" 1385.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5544" 1385.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5545" 1386 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5546" 1386.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5547" 1386.5 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5548" 1386.75 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5549" 1387 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
"5550" 1387.25 0 0 0 0 0 0 0 0 0 35.0796 0 0 0.0365 7.8952 5.5809 2.9476 5.492
