"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12103" 3025.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12104" 3025.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12105" 3026 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12106" 3026.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12107" 3026.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12108" 3026.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12109" 3027 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12110" 3027.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12111" 3027.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12112" 3027.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12113" 3028 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12114" 3028.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12115" 3028.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12116" 3028.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12117" 3029 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12118" 3029.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12119" 3029.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12120" 3029.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12121" 3030 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12122" 3030.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12123" 3030.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12124" 3030.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12125" 3031 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12126" 3031.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12127" 3031.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12128" 3031.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12129" 3032 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12130" 3032.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12131" 3032.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12132" 3032.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12133" 3033 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12134" 3033.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12135" 3033.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12136" 3033.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12137" 3034 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12138" 3034.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12139" 3034.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12140" 3034.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12141" 3035 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12142" 3035.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12143" 3035.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12144" 3035.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12145" 3036 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12146" 3036.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12147" 3036.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12148" 3036.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12149" 3037 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12150" 3037.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12151" 3037.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12152" 3037.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12153" 3038 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12154" 3038.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12155" 3038.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12156" 3038.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12157" 3039 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12158" 3039.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12159" 3039.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12160" 3039.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12161" 3040 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12162" 3040.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12163" 3040.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12164" 3040.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12165" 3041 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12166" 3041.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12167" 3041.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12168" 3041.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12169" 3042 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12170" 3042.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12171" 3042.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12172" 3042.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12173" 3043 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12174" 3043.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12175" 3043.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12176" 3043.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12177" 3044 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12178" 3044.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12179" 3044.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12180" 3044.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12181" 3045 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12182" 3045.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12183" 3045.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12184" 3045.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12185" 3046 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12186" 3046.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12187" 3046.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12188" 3046.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12189" 3047 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12190" 3047.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12191" 3047.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12192" 3047.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12193" 3048 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12194" 3048.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12195" 3048.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12196" 3048.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12197" 3049 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12198" 3049.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12199" 3049.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12200" 3049.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12201" 3050 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12202" 3050.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12203" 3050.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12204" 3050.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12205" 3051 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12206" 3051.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12207" 3051.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12208" 3051.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12209" 3052 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12210" 3052.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12211" 3052.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12212" 3052.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12213" 3053 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12214" 3053.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12215" 3053.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12216" 3053.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12217" 3054 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12218" 3054.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12219" 3054.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12220" 3054.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12221" 3055 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12222" 3055.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12223" 3055.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12224" 3055.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12225" 3056 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12226" 3056.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12227" 3056.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12228" 3056.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12229" 3057 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12230" 3057.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12231" 3057.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12232" 3057.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12233" 3058 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12234" 3058.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12235" 3058.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12236" 3058.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12237" 3059 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12238" 3059.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12239" 3059.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12240" 3059.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12241" 3060 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12242" 3060.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12243" 3060.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12244" 3060.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12245" 3061 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12246" 3061.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12247" 3061.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12248" 3061.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12249" 3062 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12250" 3062.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12251" 3062.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12252" 3062.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12253" 3063 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12254" 3063.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12255" 3063.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12256" 3063.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12257" 3064 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12258" 3064.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12259" 3064.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12260" 3064.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12261" 3065 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12262" 3065.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12263" 3065.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12264" 3065.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12265" 3066 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12266" 3066.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12267" 3066.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12268" 3066.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12269" 3067 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12270" 3067.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12271" 3067.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12272" 3067.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12273" 3068 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12274" 3068.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12275" 3068.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12276" 3068.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12277" 3069 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12278" 3069.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12279" 3069.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12280" 3069.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12281" 3070 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12282" 3070.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12283" 3070.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12284" 3070.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12285" 3071 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12286" 3071.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12287" 3071.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12288" 3071.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12289" 3072 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12290" 3072.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12291" 3072.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12292" 3072.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12293" 3073 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12294" 3073.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12295" 3073.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12296" 3073.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12297" 3074 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12298" 3074.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12299" 3074.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12300" 3074.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12301" 3075 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12302" 3075.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12303" 3075.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12304" 3075.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12305" 3076 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12306" 3076.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12307" 3076.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12308" 3076.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12309" 3077 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12310" 3077.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12311" 3077.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12312" 3077.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12313" 3078 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12314" 3078.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12315" 3078.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12316" 3078.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12317" 3079 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12318" 3079.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12319" 3079.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12320" 3079.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12321" 3080 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12322" 3080.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12323" 3080.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12324" 3080.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12325" 3081 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12326" 3081.25 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12327" 3081.5 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
"12328" 3081.75 0 0 0 0 0 0 0 0 0 34.9854 0 0 0.0525 7.9009 5.6035 2.9504 5.5015
