"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1101" 275 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1102" 275.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1103" 275.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1104" 275.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1105" 276 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1106" 276.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1107" 276.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1108" 276.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1109" 277 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1110" 277.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1111" 277.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1112" 277.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1113" 278 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1114" 278.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1115" 278.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1116" 278.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1117" 279 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1118" 279.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1119" 279.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1120" 279.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1121" 280 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1122" 280.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1123" 280.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1124" 280.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1125" 281 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1126" 281.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1127" 281.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1128" 281.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1129" 282 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1130" 282.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1131" 282.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1132" 282.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1133" 283 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1134" 283.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1135" 283.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1136" 283.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1137" 284 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1138" 284.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1139" 284.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1140" 284.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1141" 285 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1142" 285.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1143" 285.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1144" 285.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1145" 286 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1146" 286.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1147" 286.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1148" 286.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1149" 287 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1150" 287.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1151" 287.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1152" 287.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1153" 288 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1154" 288.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1155" 288.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1156" 288.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1157" 289 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1158" 289.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1159" 289.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1160" 289.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1161" 290 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1162" 290.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1163" 290.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1164" 290.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1165" 291 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1166" 291.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1167" 291.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1168" 291.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1169" 292 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1170" 292.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1171" 292.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1172" 292.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1173" 293 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1174" 293.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1175" 293.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1176" 293.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1177" 294 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1178" 294.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1179" 294.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1180" 294.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1181" 295 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1182" 295.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1183" 295.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1184" 295.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1185" 296 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1186" 296.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1187" 296.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1188" 296.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1189" 297 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1190" 297.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1191" 297.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1192" 297.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1193" 298 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1194" 298.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1195" 298.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1196" 298.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1197" 299 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1198" 299.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1199" 299.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1200" 299.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1201" 300 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1202" 300.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1203" 300.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1204" 300.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1205" 301 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1206" 301.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1207" 301.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1208" 301.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1209" 302 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1210" 302.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1211" 302.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1212" 302.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1213" 303 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1214" 303.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1215" 303.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1216" 303.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1217" 304 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1218" 304.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1219" 304.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1220" 304.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1221" 305 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1222" 305.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1223" 305.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1224" 305.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1225" 306 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1226" 306.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1227" 306.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1228" 306.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1229" 307 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1230" 307.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1231" 307.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1232" 307.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1233" 308 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1234" 308.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1235" 308.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1236" 308.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1237" 309 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1238" 309.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1239" 309.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1240" 309.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1241" 310 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1242" 310.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1243" 310.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1244" 310.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1245" 311 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1246" 311.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1247" 311.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1248" 311.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1249" 312 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1250" 312.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1251" 312.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1252" 312.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1253" 313 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1254" 313.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1255" 313.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1256" 313.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1257" 314 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1258" 314.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1259" 314.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1260" 314.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1261" 315 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1262" 315.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1263" 315.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1264" 315.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1265" 316 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1266" 316.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1267" 316.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1268" 316.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1269" 317 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1270" 317.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1271" 317.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1272" 317.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1273" 318 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1274" 318.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1275" 318.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1276" 318.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1277" 319 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1278" 319.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1279" 319.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1280" 319.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1281" 320 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1282" 320.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1283" 320.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1284" 320.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1285" 321 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1286" 321.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1287" 321.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1288" 321.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1289" 322 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1290" 322.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1291" 322.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1292" 322.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1293" 323 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1294" 323.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1295" 323.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1296" 323.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1297" 324 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1298" 324.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1299" 324.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1300" 324.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1301" 325 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1302" 325.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1303" 325.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1304" 325.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1305" 326 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1306" 326.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1307" 326.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1308" 326.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1309" 327 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1310" 327.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1311" 327.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1312" 327.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1313" 328 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1314" 328.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1315" 328.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1316" 328.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1317" 329 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1318" 329.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1319" 329.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1320" 329.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1321" 330 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1322" 330.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1323" 330.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1324" 330.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1325" 331 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1326" 331.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1327" 331.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1328" 331.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1329" 332 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1330" 332.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1331" 332.5 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1332" 332.75 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1333" 333 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
"1334" 333.25 0 0 0 0 0 0 0 0 45.065 29.722 0 0 0.046 0.105 5.5148 1.7564 2.4226
