"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"19" 4.5 1.1959 2.2847 1.4709 2.2835 1.6369 3.6449 5.0335 3.5803 5.7377 6.4732 2.7837 1.6631 2.1111 5.5103 8.4767 2.093 5.5854
"20" 4.75 1.3377 2.6323 1.6547 2.6259 1.8465 4.2201 6.0082 4.109 6.8442 7.7303 3.1425 1.8371 1.4557 4.7317 7.5191 1.7805 4.9722
"21" 5 1.4698 2.976 1.8334 2.9974 2.0681 4.7786 7.0679 4.6097 8.1175 9.169 3.4826 2.0141 0.7676 3.8984 6.5003 1.4564 4.3082
"22" 5.25 1.5447 3.2035 1.9501 3.2899 2.2343 5.125 7.9594 4.8999 9.3535 10.5897 3.6848 2.1308 0.2168 3.2095 5.6628 1.208 3.7441
"23" 5.5 1.5247 3.2038 1.9439 3.3465 2.2566 5.0997 8.2479 4.85 9.9375 11.2426 3.6495 2.1211 0.0788 3.0058 5.4266 1.1575 3.5615
"24" 5.75 1.4818 3.1435 1.9039 3.3291 2.2339 4.9831 8.3268 4.7206 10.2568 11.5887 3.5554 2.0761 0.0722 2.964 5.3879 1.1676 3.5101
"25" 6 1.4388 3.0808 1.8627 3.307 2.2085 4.8638 8.3918 4.5901 10.5649 11.9208 3.4603 2.0299 0.0711 2.9299 5.3586 1.1804 3.4655
"26" 6.25 1.3965 3.0179 1.8216 3.2831 2.1823 4.7454 8.4516 4.4615 10.8735 12.2526 3.3665 1.9838 0.0702 2.8969 5.3304 1.1933 3.4223
"27" 6.5 1.355 2.955 1.7807 3.2577 2.1554 4.6279 8.5064 4.3349 11.1827 12.5841 3.2739 1.9381 0.0694 2.8647 5.3032 1.2063 3.3802
"28" 6.75 1.3143 2.8922 1.74 3.2308 2.1278 4.5116 8.5562 4.2103 11.4921 12.9149 3.1828 1.8926 0.0685 2.8333 5.2769 1.2194 3.3395
"29" 7 1.2744 2.8296 1.6996 3.2026 2.0995 4.3966 8.6009 4.088 11.8015 13.2446 3.0931 1.8476 0.0677 2.8028 5.2516 1.2325 3.3
"30" 7.25 1.2353 2.7672 1.6595 3.1729 2.0707 4.2829 8.6407 3.9678 12.1106 13.573 3.0049 1.8029 0.0669 2.7732 5.2272 1.2456 3.2617
"31" 7.5 1.197 2.7051 1.6197 3.142 2.0414 4.1705 8.6756 3.8499 12.419 13.8997 2.9183 1.7587 0.0661 2.7444 5.2039 1.2588 3.2248
"32" 7.75 1.1596 2.6434 1.5804 3.11 2.0117 4.0597 8.7056 3.7342 12.7266 14.2244 2.8332 1.715 0.0654 2.7165 5.1815 1.272 3.1891
"33" 8 1.123 2.5821 1.5414 3.0768 1.9815 3.9505 8.7308 3.6209 13.033 14.547 2.7498 1.6718 0.0646 2.6894 5.16 1.2851 3.1547
"34" 8.25 1.0872 2.5214 1.5029 3.0426 1.951 3.8429 8.7512 3.51 13.3381 14.867 2.6679 1.6291 0.0639 2.6633 5.1395 1.2983 3.1216
"35" 8.5 1.0523 2.4612 1.4648 3.0075 1.9202 3.737 8.767 3.4014 13.6416 15.1843 2.5878 1.587 0.0632 2.6379 5.12 1.3114 3.0897
"36" 8.75 1.0182 2.4016 1.4273 2.9715 1.8892 3.6329 8.7783 3.2952 13.9432 15.4986 2.5093 1.5456 0.0626 2.6135 5.1014 1.3244 3.0592
"37" 9 0.985 2.3427 1.3903 2.9347 1.8579 3.5305 8.7851 3.1915 14.2429 15.8098 2.4325 1.5047 0.0619 2.5899 5.0837 1.3374 3.0299
"38" 9.25 0.9526 2.2844 1.3538 2.8971 1.8265 3.4301 8.7876 3.0902 14.5403 16.1176 2.3574 1.4645 0.0613 2.5671 5.067 1.3504 3.0018
"39" 9.5 0.9211 2.227 1.3179 2.8589 1.795 3.3315 8.7858 2.9912 14.8354 16.4219 2.284 1.4249 0.0607 2.5452 5.0511 1.3632 2.975
"40" 9.75 0.8903 2.1703 1.2826 2.8202 1.7634 3.2348 8.78 2.8948 15.1279 16.7224 2.2123 1.386 0.0601 2.5241 5.0362 1.376 2.9493
"41" 10 0.8604 2.1144 1.2478 2.7809 1.7318 3.14 8.7702 2.8007 15.4177 17.0191 2.1423 1.3478 0.0595 2.5037 5.022 1.3886 2.9249
"42" 10.25 0.8313 2.0593 1.2137 2.7412 1.7002 3.0473 8.7565 2.709 15.7048 17.3118 2.074 1.3103 0.059 2.4842 5.0088 1.4012 2.9017
"43" 10.5 0.803 2.0051 1.1802 2.7011 1.6686 2.9565 8.7391 2.6197 15.9888 17.6004 2.0074 1.2736 0.0585 2.4654 4.9964 1.4136 2.8796
"44" 10.75 0.7755 1.9519 1.1473 2.6607 1.6371 2.8677 8.7181 2.5328 16.2699 17.8847 1.9426 1.2375 0.058 2.4474 4.9848 1.4259 2.8586
"45" 11 0.7488 1.8995 1.1151 2.62 1.6057 2.7808 8.6937 2.4482 16.5478 18.1648 1.8794 1.2022 0.0575 2.4302 4.9739 1.4381 2.8387
"46" 11.25 0.7229 1.8481 1.0835 2.5791 1.5745 2.696 8.6659 2.3659 16.8224 18.4405 1.8178 1.1676 0.057 2.4136 4.9639 1.4501 2.8199
"47" 11.5 0.6977 1.7976 1.0526 2.5381 1.5434 2.6132 8.635 2.286 17.0937 18.7117 1.7579 1.1337 0.0565 2.3977 4.9546 1.462 2.8021
"48" 11.75 0.6733 1.7481 1.0223 2.4969 1.5126 2.5324 8.601 2.2083 17.3616 18.9784 1.6997 1.1006 0.0561 2.3826 4.946 1.4738 2.7854
"49" 12 0.6496 1.6995 0.9927 2.4558 1.4819 2.4535 8.5641 2.1328 17.6261 19.2406 1.643 1.0683 0.0556 2.368 4.9381 1.4854 2.7697
"50" 12.25 0.6266 1.652 0.9637 2.4146 1.4515 2.3766 8.5244 2.0595 17.8871 19.4981 1.588 1.0366 0.0552 2.3542 4.9309 1.4969 2.7549
"51" 12.5 0.6044 1.6054 0.9354 2.3735 1.4214 2.3017 8.4821 1.9884 18.1446 19.7511 1.5345 1.0057 0.0548 2.3409 4.9244 1.5082 2.7411
"52" 12.75 0.5828 1.5598 0.9077 2.3324 1.3916 2.2287 8.4372 1.9194 18.3984 19.9994 1.4825 0.9756 0.0544 2.3283 4.9185 1.5193 2.7281
"53" 13 0.5619 1.5152 0.8807 2.2915 1.3621 2.1576 8.39 1.8525 18.6487 20.2431 1.4321 0.9461 0.0541 2.3162 4.9132 1.5303 2.7161
"54" 13.25 0.5417 1.4716 0.8543 2.2507 1.3329 2.0884 8.3405 1.7876 18.8954 20.4821 1.3831 0.9174 0.0537 2.3047 4.9085 1.5411 2.7049
"55" 13.5 0.5222 1.4289 0.8286 2.2101 1.304 2.021 8.2888 1.7247 19.1384 20.7165 1.3356 0.8894 0.0534 2.2937 4.9044 1.5517 2.6945
"56" 13.75 0.5032 1.3873 0.8035 2.1698 1.2755 1.9555 8.2352 1.6638 19.3778 20.9463 1.2896 0.8621 0.053 2.2833 4.9008 1.5622 2.6849
"57" 14 0.4849 1.3466 0.779 2.1297 1.2474 1.8919 8.1796 1.6048 19.6136 21.1715 1.2449 0.8355 0.0527 2.2733 4.8978 1.5724 2.6761
"58" 14.25 0.4672 1.3069 0.7552 2.0899 1.2196 1.83 8.1222 1.5477 19.8457 21.3921 1.2016 0.8096 0.0524 2.2638 4.8952 1.5826 2.668
"59" 14.5 0.4501 1.2682 0.7319 2.0504 1.1923 1.7698 8.0632 1.4924 20.0743 21.6082 1.1597 0.7844 0.0521 2.2548 4.8932 1.5925 2.6606
"60" 14.75 0.4335 1.2304 0.7093 2.0113 1.1653 1.7114 8.0026 1.4388 20.2992 21.8197 1.119 0.7599 0.0518 2.2463 4.8916 1.6023 2.6539
"61" 15 0.4175 1.1935 0.6873 1.9725 1.1388 1.6547 7.9406 1.3871 20.5206 22.0268 1.0797 0.736 0.0515 2.2382 4.8904 1.6118 2.6479
"62" 15.25 0.4021 1.1576 0.6659 1.9341 1.1126 1.5997 7.8771 1.337 20.7384 22.2295 1.0416 0.7128 0.0512 2.2305 4.8897 1.6213 2.6425
"63" 15.5 0.3871 1.1226 0.645 1.8961 1.0869 1.5462 7.8125 1.2886 20.9527 22.4278 1.0047 0.6902 0.051 2.2231 4.8894 1.6305 2.6377
"64" 15.75 0.3727 1.0885 0.6247 1.8585 1.0616 1.4944 7.7466 1.2417 21.1636 22.6219 0.969 0.6682 0.0507 2.2162 4.8895 1.6396 2.6334
"65" 16 0.3588 1.0553 0.605 1.8213 1.0367 1.4441 7.6797 1.1965 21.3709 22.8116 0.9345 0.6469 0.0505 2.2096 4.8899 1.6485 2.6297
"66" 16.25 0.3454 1.023 0.5858 1.7846 1.0123 1.3954 7.6119 1.1528 21.5749 22.9971 0.9011 0.6262 0.0502 2.2033 4.8907 1.6572 2.6266
"67" 16.5 0.3324 0.9915 0.5672 1.7484 0.9883 1.3481 7.5431 1.1105 21.7755 23.1785 0.8688 0.606 0.05 2.1974 4.8918 1.6657 2.6239
"68" 16.75 0.3199 0.9609 0.5491 1.7126 0.9647 1.3023 7.4735 1.0697 21.9727 23.3558 0.8376 0.5865 0.0498 2.1918 4.8933 1.6741 2.6218
"69" 17 0.3079 0.9311 0.5315 1.6773 0.9416 1.2579 7.4032 1.0303 22.1667 23.5291 0.8074 0.5675 0.0496 2.1865 4.895 1.6823 2.62
"70" 17.25 0.2962 0.9022 0.5144 1.6425 0.9188 1.2149 7.3323 0.9922 22.3574 23.6985 0.7783 0.549 0.0494 2.1814 4.8971 1.6904 2.6188
"71" 17.5 0.285 0.874 0.4979 1.6081 0.8966 1.1733 7.2608 0.9555 22.5449 23.8639 0.7501 0.5312 0.0492 2.1766 4.8994 1.6983 2.6179
"72" 17.75 0.2742 0.8467 0.4818 1.5743 0.8747 1.1329 7.1887 0.9201 22.7293 24.0255 0.7229 0.5138 0.049 2.1721 4.9019 1.706 2.6174
"73" 18 0.2638 0.8201 0.4661 1.541 0.8533 1.0939 7.1163 0.8858 22.9105 24.1834 0.6966 0.497 0.0488 2.1678 4.9047 1.7135 2.6173
"74" 18.25 0.2537 0.7943 0.451 1.5082 0.8323 1.0561 7.0434 0.8528 23.0888 24.3376 0.6712 0.4806 0.0486 2.1637 4.9078 1.7209 2.6176
"75" 18.5 0.244 0.7692 0.4363 1.476 0.8118 1.0195 6.9703 0.821 23.264 24.4882 0.6466 0.4648 0.0484 2.1599 4.911 1.7282 2.6182
"76" 18.75 0.2347 0.7448 0.422 1.4442 0.7916 0.9841 6.8969 0.7903 23.4363 24.6352 0.623 0.4494 0.0483 2.1562 4.9145 1.7352 2.6191
"77" 19 0.2257 0.7211 0.4082 1.413 0.7719 0.9498 6.8232 0.7606 23.6057 24.7788 0.6001 0.4346 0.0481 2.1528 4.9181 1.7422 2.6203
"78" 19.25 0.217 0.6982 0.3948 1.3822 0.7526 0.9167 6.7495 0.7321 23.7723 24.9189 0.5781 0.4201 0.048 2.1495 4.9219 1.7489 2.6218
"79" 19.5 0.2087 0.6759 0.3818 1.3521 0.7337 0.8847 6.6757 0.7045 23.9361 25.0557 0.5568 0.4062 0.0478 2.1463 4.9259 1.7556 2.6236
"80" 19.75 0.2007 0.6542 0.3692 1.3224 0.7152 0.8537 6.6018 0.678 24.0971 25.1892 0.5362 0.3926 0.0477 2.1434 4.9301 1.762 2.6256
"81" 20 0.1929 0.6332 0.357 1.2932 0.6971 0.8237 6.5279 0.6524 24.2555 25.3196 0.5164 0.3795 0.0475 2.1405 4.9344 1.7684 2.6278
"82" 20.25 0.1855 0.6129 0.3451 1.2646 0.6794 0.7948 6.4541 0.6277 24.4113 25.4468 0.4973 0.3668 0.0474 2.1379 4.9388 1.7746 2.6303
"83" 20.5 0.1783 0.5931 0.3337 1.2365 0.6621 0.7668 6.3804 0.6039 24.5644 25.5709 0.4789 0.3545 0.0473 2.1353 4.9433 1.7806 2.633
"84" 20.75 0.1714 0.5739 0.3226 1.2089 0.6452 0.7397 6.3067 0.581 24.7151 25.6921 0.4611 0.3426 0.0471 2.1328 4.948 1.7865 2.6358
"85" 21 0.1647 0.5554 0.3118 1.1818 0.6287 0.7136 6.2333 0.559 24.8633 25.8103 0.4439 0.331 0.047 2.1305 4.9528 1.7923 2.6389
"86" 21.25 0.1583 0.5373 0.3014 1.1552 0.6125 0.6883 6.1601 0.5377 25.0091 25.9256 0.4274 0.3199 0.0469 2.1283 4.9577 1.7979 2.6421
"87" 21.5 0.1522 0.5199 0.2913 1.1291 0.5967 0.6639 6.0871 0.5172 25.1526 26.0382 0.4114 0.3091 0.0468 2.1261 4.9626 1.8035 2.6455
"88" 21.75 0.1463 0.503 0.2815 1.1036 0.5813 0.6403 6.0144 0.4975 25.2937 26.148 0.3961 0.2986 0.0467 2.124 4.9677 1.8088 2.649
"89" 22 0.1406 0.4865 0.2721 1.0785 0.5663 0.6175 5.9419 0.4785 25.4326 26.2551 0.3813 0.2885 0.0466 2.122 4.9728 1.8141 2.6527
"90" 22.25 0.1351 0.4706 0.2629 1.0539 0.5515 0.5955 5.8698 0.4602 25.5692 26.3596 0.367 0.2787 0.0465 2.1201 4.978 1.8192 2.6565
"91" 22.5 0.1298 0.4552 0.2541 1.0298 0.5372 0.5743 5.7981 0.4426 25.7037 26.4616 0.3532 0.2692 0.0464 2.1183 4.9832 1.8242 2.6604
"92" 22.75 0.1247 0.4403 0.2455 1.0062 0.5232 0.5537 5.7267 0.4256 25.8361 26.5611 0.34 0.26 0.0463 2.1164 4.9885 1.8291 2.6644
"93" 23 0.1198 0.4259 0.2372 0.983 0.5095 0.5339 5.6557 0.4093 25.9664 26.6581 0.3272 0.2512 0.0462 2.1147 4.9939 1.8339 2.6684
"94" 23.25 0.1151 0.4119 0.2292 0.9603 0.4961 0.5148 5.5852 0.3936 26.0947 26.7528 0.3149 0.2426 0.0461 2.113 4.9993 1.8385 2.6726
"95" 23.5 0.1106 0.3983 0.2214 0.9381 0.4831 0.4963 5.515 0.3784 26.2211 26.8452 0.303 0.2343 0.046 2.1113 5.0047 1.8431 2.6769
"96" 23.75 0.1063 0.3852 0.2139 0.9163 0.4703 0.4785 5.4454 0.3639 26.3455 26.9353 0.2916 0.2263 0.0459 2.1097 5.0102 1.8475 2.6812
"97" 24 0.1021 0.3724 0.2066 0.895 0.4579 0.4613 5.3762 0.3499 26.4681 27.0232 0.2806 0.2185 0.0458 2.1081 5.0157 1.8518 2.6856
"98" 24.25 0.0981 0.3601 0.1996 0.8742 0.4458 0.4447 5.3075 0.3364 26.5888 27.1089 0.27 0.211 0.0457 2.1065 5.0212 1.856 2.69
"99" 24.5 0.0942 0.3482 0.1928 0.8537 0.434 0.4287 5.2394 0.3234 26.7077 27.1925 0.2598 0.2038 0.0456 2.1049 5.0267 1.8601 2.6945
"100" 24.75 0.0905 0.3366 0.1862 0.8337 0.4225 0.4132 5.1717 0.3109 26.8249 27.2741 0.25 0.1968 0.0456 2.1033 5.0322 1.8641 2.699
"101" 25 0.0869 0.3255 0.1799 0.8142 0.4113 0.3983 5.1046 0.2989 26.9404 27.3537 0.2405 0.19 0.0455 2.1018 5.0378 1.868 2.7036
"102" 25.25 0.0835 0.3147 0.1737 0.795 0.4003 0.3839 5.0381 0.2873 27.0542 27.4314 0.2314 0.1834 0.0454 2.1003 5.0433 1.8719 2.7081
"103" 25.5 0.0802 0.3042 0.1678 0.7763 0.3896 0.37 4.9721 0.2762 27.1664 27.5071 0.2226 0.1771 0.0454 2.0987 5.0489 1.8756 2.7127
"104" 25.75 0.077 0.2941 0.1621 0.7579 0.3792 0.3566 4.9067 0.2655 27.277 27.581 0.2141 0.171 0.0453 2.0972 5.0544 1.8792 2.7174
"105" 26 0.074 0.2842 0.1565 0.74 0.3691 0.3437 4.8418 0.2552 27.386 27.6531 0.206 0.1651 0.0452 2.0956 5.06 1.8827 2.722
"106" 26.25 0.0711 0.2748 0.1511 0.7225 0.3592 0.3313 4.7776 0.2453 27.4936 27.7234 0.1982 0.1594 0.0452 2.0941 5.0655 1.8861 2.7266
"107" 26.5 0.0683 0.2656 0.146 0.7053 0.3495 0.3192 4.7139 0.2358 27.5997 27.792 0.1906 0.1539 0.0451 2.0925 5.071 1.8895 2.7312
"108" 26.75 0.0656 0.2567 0.1409 0.6885 0.3401 0.3076 4.6508 0.2266 27.7043 27.859 0.1834 0.1485 0.045 2.0909 5.0765 1.8927 2.7359
"109" 27 0.063 0.2481 0.1361 0.6721 0.331 0.2964 4.5884 0.2178 27.8076 27.9242 0.1764 0.1434 0.045 2.0893 5.082 1.8959 2.7405
"110" 27.25 0.0605 0.2398 0.1314 0.656 0.3221 0.2857 4.5265 0.2093 27.9094 27.9879 0.1696 0.1384 0.0449 2.0877 5.0875 1.899 2.7451
"111" 27.5 0.0581 0.2318 0.1269 0.6404 0.3134 0.2753 4.4653 0.2012 28.01 28.0501 0.1632 0.1336 0.0449 2.0861 5.0929 1.902 2.7497
"112" 27.75 0.0557 0.224 0.1225 0.625 0.3049 0.2652 4.4047 0.1933 28.1093 28.1107 0.1569 0.1289 0.0448 2.0844 5.0983 1.9049 2.7543
"113" 28 0.0535 0.2164 0.1183 0.61 0.2967 0.2556 4.3447 0.1858 28.2072 28.1699 0.1509 0.1244 0.0448 2.0827 5.1037 1.9078 2.7588
"114" 28.25 0.0514 0.2092 0.1142 0.5954 0.2886 0.2462 4.2854 0.1785 28.304 28.2276 0.1452 0.1201 0.0447 2.081 5.1091 1.9105 2.7633
"115" 28.5 0.0494 0.2021 0.1102 0.5811 0.2808 0.2372 4.2266 0.1716 28.3996 28.2839 0.1396 0.1159 0.0447 2.0792 5.1144 1.9132 2.7678
"116" 28.75 0.0474 0.1953 0.1064 0.5671 0.2732 0.2286 4.1686 0.1649 28.4939 28.3389 0.1343 0.1119 0.0446 2.0774 5.1197 1.9158 2.7723
"117" 29 0.0455 0.1887 0.1028 0.5534 0.2657 0.2202 4.1111 0.1584 28.5872 28.3925 0.1291 0.108 0.0446 2.0756 5.125 1.9184 2.7767
"118" 29.25 0.0437 0.1824 0.0992 0.54 0.2585 0.2122 4.0543 0.1522 28.6793 28.4448 0.1242 0.1042 0.0445 2.0737 5.1302 1.9209 2.7811
"119" 29.5 0.042 0.1762 0.0958 0.5269 0.2515 0.2044 3.9981 0.1463 28.7703 28.4959 0.1194 0.1006 0.0445 2.0719 5.1354 1.9233 2.7854
"120" 29.75 0.0403 0.1703 0.0924 0.5142 0.2446 0.1969 3.9425 0.1406 28.8603 28.5457 0.1148 0.0971 0.0445 2.0699 5.1405 1.9256 2.7897
"121" 30 0.0387 0.1645 0.0892 0.5017 0.2379 0.1897 3.8876 0.135 28.9493 28.5943 0.1104 0.0937 0.0444 2.0679 5.1456 1.9279 2.794
"122" 30.25 0.0371 0.159 0.0861 0.4896 0.2314 0.1827 3.8333 0.1298 29.0372 28.6417 0.1062 0.0904 0.0444 2.0659 5.1507 1.9301 2.7982
"123" 30.5 0.0356 0.1536 0.0831 0.4777 0.2251 0.176 3.7796 0.1247 29.1241 28.688 0.1021 0.0872 0.0443 2.0639 5.1557 1.9322 2.8023
"124" 30.75 0.0342 0.1484 0.0803 0.466 0.219 0.1696 3.7265 0.1198 29.2101 28.7332 0.0982 0.0842 0.0443 2.0618 5.1607 1.9343 2.8065
"125" 31 0.0329 0.1434 0.0775 0.4547 0.213 0.1634 3.6741 0.1151 29.2952 28.7772 0.0944 0.0812 0.0443 2.0596 5.1657 1.9363 2.8105
"126" 31.25 0.0315 0.1385 0.0748 0.4436 0.2071 0.1574 3.6223 0.1106 29.3794 28.8203 0.0908 0.0784 0.0442 2.0574 5.1706 1.9383 2.8145
"127" 31.5 0.0303 0.1338 0.0722 0.4328 0.2014 0.1516 3.5711 0.1062 29.4626 28.8622 0.0873 0.0756 0.0442 2.0552 5.1754 1.9402 2.8185
"128" 31.75 0.0291 0.1293 0.0697 0.4222 0.1959 0.146 3.5206 0.1021 29.545 28.9032 0.0839 0.073 0.0442 2.0529 5.1802 1.942 2.8224
"129" 32 0.0279 0.1249 0.0672 0.4119 0.1905 0.1406 3.4706 0.0981 29.6266 28.9432 0.0807 0.0704 0.0441 2.0506 5.185 1.9438 2.8262
"130" 32.25 0.0268 0.1206 0.0649 0.4018 0.1853 0.1355 3.4213 0.0942 29.7073 28.9822 0.0776 0.0679 0.0441 2.0482 5.1897 1.9456 2.83
"131" 32.5 0.0257 0.1165 0.0626 0.392 0.1802 0.1305 3.3726 0.0905 29.7872 29.0203 0.0746 0.0655 0.0441 2.0457 5.1943 1.9472 2.8337
"132" 32.75 0.0247 0.1126 0.0604 0.3824 0.1752 0.1257 3.3245 0.0869 29.8664 29.0575 0.0717 0.0632 0.0441 2.0433 5.199 1.9489 2.8374
"133" 33 0.0237 0.1088 0.0583 0.373 0.1704 0.121 3.277 0.0835 29.9448 29.0938 0.069 0.061 0.044 2.0407 5.2035 1.9504 2.841
"134" 33.25 0.0227 0.1051 0.0563 0.3638 0.1657 0.1166 3.23 0.0802 30.0224 29.1292 0.0663 0.0589 0.044 2.0381 5.2081 1.952 2.8445
"135" 33.5 0.0218 0.1015 0.0543 0.3549 0.1611 0.1123 3.1837 0.0771 30.0994 29.1637 0.0637 0.0568 0.044 2.0355 5.2125 1.9534 2.848
"136" 33.75 0.021 0.098 0.0524 0.3462 0.1567 0.1081 3.138 0.074 30.1756 29.1975 0.0613 0.0548 0.0439 2.0328 5.2169 1.9549 2.8514
"137" 34 0.0201 0.0947 0.0506 0.3377 0.1524 0.1041 3.0928 0.0711 30.2511 29.2304 0.0589 0.0528 0.0439 2.0301 5.2213 1.9562 2.8548
"138" 34.25 0.0193 0.0915 0.0488 0.3293 0.1482 0.1003 3.0483 0.0683 30.326 29.2625 0.0566 0.051 0.0439 2.0273 5.2256 1.9576 2.8581
"139" 34.5 0.0185 0.0883 0.0471 0.3212 0.1441 0.0966 3.0043 0.0656 30.4001 29.2939 0.0545 0.0492 0.0439 2.0245 5.2299 1.9589 2.8613
"140" 34.75 0.0178 0.0853 0.0455 0.3133 0.1401 0.093 2.9609 0.0631 30.4737 29.3245 0.0523 0.0475 0.0438 2.0216 5.2341 1.9601 2.8645
"141" 35 0.0171 0.0824 0.0439 0.3056 0.1362 0.0896 2.918 0.0606 30.5466 29.3544 0.0503 0.0458 0.0438 2.0186 5.2383 1.9613 2.8676
"142" 35.25 0.0164 0.0796 0.0423 0.298 0.1324 0.0863 2.8757 0.0582 30.619 29.3835 0.0484 0.0442 0.0438 2.0156 5.2424 1.9625 2.8706
"143" 35.5 0.0157 0.0769 0.0409 0.2907 0.1288 0.0831 2.834 0.0559 30.6907 29.412 0.0465 0.0426 0.0438 2.0126 5.2465 1.9636 2.8736
"144" 35.75 0.0151 0.0743 0.0394 0.2835 0.1252 0.08 2.7928 0.0537 30.7619 29.4398 0.0447 0.0411 0.0438 2.0095 5.2505 1.9646 2.8765
"145" 36 0.0145 0.0717 0.038 0.2765 0.1217 0.0771 2.7522 0.0516 30.8325 29.4669 0.043 0.0396 0.0437 2.0063 5.2545 1.9657 2.8793
"146" 36.25 0.0139 0.0693 0.0367 0.2696 0.1183 0.0742 2.7121 0.0495 30.9025 29.4933 0.0413 0.0382 0.0437 2.0031 5.2585 1.9667 2.8821
"147" 36.5 0.0134 0.0669 0.0354 0.263 0.1151 0.0715 2.6725 0.0476 30.972 29.5192 0.0397 0.0369 0.0437 1.9999 5.2623 1.9676 2.8848
"148" 36.75 0.0128 0.0646 0.0342 0.2564 0.1119 0.0688 2.6335 0.0457 31.041 29.5444 0.0382 0.0356 0.0437 1.9966 5.2662 1.9685 2.8875
"149" 37 0.0123 0.0624 0.033 0.2501 0.1088 0.0663 2.595 0.0439 31.1095 29.569 0.0367 0.0343 0.0437 1.9932 5.27 1.9694 2.89
"150" 37.25 0.0118 0.0603 0.0318 0.2439 0.1057 0.0638 2.557 0.0422 31.1775 29.593 0.0353 0.0331 0.0436 1.9898 5.2737 1.9703 2.8926
"151" 37.5 0.0113 0.0582 0.0307 0.2378 0.1028 0.0615 2.5195 0.0405 31.2449 29.6164 0.0339 0.0319 0.0436 1.9863 5.2774 1.9711 2.895
"152" 37.75 0.0109 0.0562 0.0296 0.2319 0.0999 0.0592 2.4826 0.0389 31.312 29.6393 0.0326 0.0308 0.0436 1.9828 5.281 1.9718 2.8974
