"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"840" 209.75 0 0 0 0 0 0 0.083 0 13.8401 33.3636 0 0 0.0431 5.4887 5.5576 2.5781 4.5365
"841" 210 0 0 0 0 0 0 0.0824 0 13.8312 33.3651 0 0 0.0431 5.4904 5.5577 2.5783 4.5372
"842" 210.25 0 0 0 0 0 0 0.0817 0 13.8223 33.3665 0 0 0.0431 5.492 5.5578 2.5786 4.538
"843" 210.5 0 0 0 0 0 0 0.0811 0 13.8133 33.3679 0 0 0.0431 5.4937 5.5578 2.5789 4.5387
"844" 210.75 0 0 0 0 0 0 0.0805 0 13.8044 33.3693 0 0 0.0431 5.4953 5.5579 2.5792 4.5394
"845" 211 0 0 0 0 0 0 0.0798 0 13.7955 33.3708 0 0 0.0431 5.497 5.558 2.5794 4.5401
"846" 211.25 0 0 0 0 0 0 0.0792 0 13.7865 33.3722 0 0 0.0431 5.4987 5.5581 2.5797 4.5408
"847" 211.5 0 0 0 0 0 0 0.0786 0 13.7776 33.3736 0 0 0.0431 5.5003 5.5581 2.58 4.5416
"848" 211.75 0 0 0 0 0 0 0.078 0 13.7687 33.375 0 0 0.0431 5.502 5.5582 2.5802 4.5423
"849" 212 0 0 0 0 0 0 0.0774 0 13.7598 33.3764 0 0 0.0431 5.5036 5.5583 2.5805 4.543
"850" 212.25 0 0 0 0 0 0 0.0768 0 13.7509 33.3778 0 0 0.0431 5.5053 5.5584 2.5808 4.5437
"851" 212.5 0 0 0 0 0 0 0.0762 0 13.742 33.3792 0 0 0.0431 5.5069 5.5584 2.581 4.5444
"852" 212.75 0 0 0 0 0 0 0.0756 0 13.7331 33.3806 0 0 0.0431 5.5086 5.5585 2.5813 4.5451
"853" 213 0 0 0 0 0 0 0.075 0 13.7242 33.382 0 0 0.0431 5.5102 5.5586 2.5816 4.5459
"854" 213.25 0 0 0 0 0 0 0.0744 0 13.7153 33.3834 0 0 0.0431 5.5119 5.5587 2.5818 4.5466
"855" 213.5 0 0 0 0 0 0 0.0738 0 13.7064 33.3848 0 0 0.0431 5.5135 5.5587 2.5821 4.5473
"856" 213.75 0 0 0 0 0 0 0.0733 0 13.6975 33.3862 0 0 0.0431 5.5152 5.5588 2.5824 4.548
"857" 214 0 0 0 0 0 0 0.0727 0 13.6887 33.3875 0 0 0.0431 5.5168 5.5589 2.5826 4.5487
"858" 214.25 0 0 0 0 0 0 0.0721 0 13.6798 33.3889 0 0 0.0431 5.5184 5.559 2.5829 4.5494
"859" 214.5 0 0 0 0 0 0 0.0716 0 13.6709 33.3903 0 0 0.0431 5.5201 5.559 2.5832 4.5501
"860" 214.75 0 0 0 0 0 0 0.071 0 13.6621 33.3917 0 0 0.0431 5.5217 5.5591 2.5834 4.5508
"861" 215 0 0 0 0 0 0 0.0705 0 13.6532 33.393 0 0 0.0431 5.5233 5.5592 2.5837 4.5515
"862" 215.25 0 0 0 0 0 0 0.0699 0 13.6444 33.3944 0 0 0.0431 5.525 5.5592 2.5839 4.5522
"863" 215.5 0 0 0 0 0 0 0.0694 0 13.6355 33.3957 0 0 0.0431 5.5266 5.5593 2.5842 4.5529
"864" 215.75 0 0 0 0 0 0 0.0688 0 13.6267 33.3971 0 0 0.0431 5.5282 5.5594 2.5845 4.5536
"865" 216 0 0 0 0 0 0 0.0683 0 13.6178 33.3985 0 0 0.0431 5.5299 5.5594 2.5847 4.5543
"866" 216.25 0 0 0 0 0 0 0.0678 0 13.609 33.3998 0 0 0.0431 5.5315 5.5595 2.585 4.555
"867" 216.5 0 0 0 0 0 0 0.0672 0 13.6002 33.4012 0 0 0.0431 5.5331 5.5596 2.5853 4.5557
"868" 216.75 0 0 0 0 0 0 0.0667 0 13.5914 33.4025 0 0 0.0431 5.5347 5.5596 2.5855 4.5564
"869" 217 0 0 0 0 0 0 0.0662 0 13.5825 33.4038 0 0 0.0431 5.5363 5.5597 2.5858 4.5571
"870" 217.25 0 0 0 0 0 0 0.0657 0 13.5737 33.4052 0 0 0.0431 5.538 5.5598 2.586 4.5578
"871" 217.5 0 0 0 0 0 0 0.0652 0 13.5649 33.4065 0 0 0.0431 5.5396 5.5598 2.5863 4.5585
"872" 217.75 0 0 0 0 0 0 0.0647 0 13.5561 33.4079 0 0 0.0431 5.5412 5.5599 2.5866 4.5592
"873" 218 0 0 0 0 0 0 0.0642 0 13.5473 33.4092 0 0 0.0431 5.5428 5.56 2.5868 4.5599
"874" 218.25 0 0 0 0 0 0 0.0637 0 13.5385 33.4105 0 0 0.0431 5.5444 5.56 2.5871 4.5606
"875" 218.5 0 0 0 0 0 0 0.0632 0 13.5297 33.4118 0 0 0.0431 5.546 5.5601 2.5873 4.5613
"876" 218.75 0 0 0 0 0 0 0.0627 0 13.5209 33.4132 0 0 0.0431 5.5477 5.5602 2.5876 4.562
"877" 219 0 0 0 0 0 0 0.0622 0 13.5121 33.4145 0 0 0.0431 5.5493 5.5602 2.5878 4.5627
"878" 219.25 0 0 0 0 0 0 0.0617 0 13.5034 33.4158 0 0 0.0431 5.5509 5.5603 2.5881 4.5633
"879" 219.5 0 0 0 0 0 0 0.0612 0 13.4946 33.4171 0 0 0.0431 5.5525 5.5604 2.5884 4.564
"880" 219.75 0 0 0 0 0 0 0.0608 0 13.4858 33.4184 0 0 0.0431 5.5541 5.5604 2.5886 4.5647
"881" 220 0 0 0 0 0 0 0.0603 0 13.4771 33.4197 0 0 0.0431 5.5557 5.5605 2.5889 4.5654
"882" 220.25 0 0 0 0 0 0 0.0598 0 13.4683 33.4211 0 0 0.0431 5.5573 5.5605 2.5891 4.5661
"883" 220.5 0 0 0 0 0 0 0.0594 0 13.4595 33.4224 0 0 0.0431 5.5589 5.5606 2.5894 4.5668
"884" 220.75 0 0 0 0 0 0 0.0589 0 13.4508 33.4237 0 0 0.0431 5.5605 5.5607 2.5896 4.5674
"885" 221 0 0 0 0 0 0 0.0584 0 13.442 33.425 0 0 0.0431 5.5621 5.5607 2.5899 4.5681
"886" 221.25 0 0 0 0 0 0 0.058 0 13.4333 33.4263 0 0 0.0431 5.5637 5.5608 2.5902 4.5688
"887" 221.5 0 0 0 0 0 0 0.0575 0 13.4246 33.4275 0 0 0.0431 5.5653 5.5608 2.5904 4.5695
"888" 221.75 0 0 0 0 0 0 0.0571 0 13.4158 33.4288 0 0 0.0431 5.5669 5.5609 2.5907 4.5702
"889" 222 0 0 0 0 0 0 0.0566 0 13.4071 33.4301 0 0 0.0431 5.5685 5.561 2.5909 4.5708
"890" 222.25 0 0 0 0 0 0 0.0562 0 13.3984 33.4314 0 0 0.0431 5.57 5.561 2.5912 4.5715
"891" 222.5 0 0 0 0 0 0 0.0558 0 13.3897 33.4327 0 0 0.0431 5.5716 5.5611 2.5914 4.5722
"892" 222.75 0 0 0 0 0 0 0.0553 0 13.3809 33.434 0 0 0.0431 5.5732 5.5611 2.5917 4.5728
"893" 223 0 0 0 0 0 0 0.0549 0 13.3722 33.4353 0 0 0.0431 5.5748 5.5612 2.5919 4.5735
"894" 223.25 0 0 0 0 0 0 0.0545 0 13.3635 33.4365 0 0 0.0431 5.5764 5.5613 2.5922 4.5742
"895" 223.5 0 0 0 0 0 0 0.054 0 13.3548 33.4378 0 0 0.0431 5.578 5.5613 2.5924 4.5749
"896" 223.75 0 0 0 0 0 0 0.0536 0 13.3461 33.4391 0 0 0.0431 5.5796 5.5614 2.5927 4.5755
"897" 224 0 0 0 0 0 0 0.0532 0 13.3374 33.4403 0 0 0.0431 5.5811 5.5614 2.5929 4.5762
"898" 224.25 0 0 0 0 0 0 0.0528 0 13.3288 33.4416 0 0 0.0431 5.5827 5.5615 2.5932 4.5769
"899" 224.5 0 0 0 0 0 0 0.0524 0 13.3201 33.4429 0 0 0.0431 5.5843 5.5615 2.5934 4.5775
"900" 224.75 0 0 0 0 0 0 0.052 0 13.3114 33.4441 0 0 0.0431 5.5859 5.5616 2.5937 4.5782
"901" 225 0 0 0 0 0 0 0.0516 0 13.3027 33.4454 0 0 0.0431 5.5874 5.5616 2.5939 4.5789
"902" 225.25 0 0 0 0 0 0 0.0512 0 13.2941 33.4466 0 0 0.0431 5.589 5.5617 2.5942 4.5795
"903" 225.5 0 0 0 0 0 0 0.0508 0 13.2854 33.4479 0 0 0.0431 5.5906 5.5618 2.5944 4.5802
"904" 225.75 0 0 0 0 0 0 0.0504 0 13.2767 33.4492 0 0 0.0431 5.5922 5.5618 2.5947 4.5809
"905" 226 0 0 0 0 0 0 0.05 0 13.2681 33.4504 0 0 0.0431 5.5937 5.5619 2.5949 4.5815
"906" 226.25 0 0 0 0 0 0 0.0496 0 13.2594 33.4516 0 0 0.0431 5.5953 5.5619 2.5952 4.5822
"907" 226.5 0 0 0 0 0 0 0.0492 0 13.2508 33.4529 0 0 0.0431 5.5969 5.562 2.5954 4.5828
"908" 226.75 0 0 0 0 0 0 0.0488 0 13.2422 33.4541 0 0 0.0431 5.5984 5.562 2.5957 4.5835
"909" 227 0 0 0 0 0 0 0.0484 0 13.2335 33.4554 0 0 0.0431 5.6 5.5621 2.5959 4.5842
"910" 227.25 0 0 0 0 0 0 0.0481 0 13.2249 33.4566 0 0 0.0431 5.6015 5.5621 2.5962 4.5848
"911" 227.5 0 0 0 0 0 0 0.0477 0 13.2163 33.4578 0 0 0.0431 5.6031 5.5622 2.5964 4.5855
"912" 227.75 0 0 0 0 0 0 0.0473 0 13.2076 33.4591 0 0 0.0431 5.6047 5.5622 2.5967 4.5861
"913" 228 0 0 0 0 0 0 0.047 0 13.199 33.4603 0 0 0.0431 5.6062 5.5623 2.5969 4.5868
"914" 228.25 0 0 0 0 0 0 0.0466 0 13.1904 33.4615 0 0 0.0431 5.6078 5.5623 2.5972 4.5874
"915" 228.5 0 0 0 0 0 0 0.0462 0 13.1818 33.4628 0 0 0.0431 5.6093 5.5624 2.5974 4.5881
"916" 228.75 0 0 0 0 0 0 0.0459 0 13.1732 33.464 0 0 0.0431 5.6109 5.5624 2.5977 4.5887
"917" 229 0 0 0 0 0 0 0.0455 0 13.1646 33.4652 0 0 0.0431 5.6124 5.5625 2.5979 4.5894
"918" 229.25 0 0 0 0 0 0 0.0452 0 13.156 33.4664 0 0 0.0431 5.614 5.5625 2.5982 4.59
"919" 229.5 0 0 0 0 0 0 0.0448 0 13.1474 33.4676 0 0 0.0431 5.6155 5.5626 2.5984 4.5907
"920" 229.75 0 0 0 0 0 0 0.0445 0 13.1389 33.4689 0 0 0.0431 5.6171 5.5626 2.5987 4.5913
"921" 230 0 0 0 0 0 0 0.0441 0 13.1303 33.4701 0 0 0.0431 5.6186 5.5627 2.5989 4.592
"922" 230.25 0 0 0 0 0 0 0.0438 0 13.1217 33.4713 0 0 0.0431 5.6202 5.5627 2.5991 4.5926
"923" 230.5 0 0 0 0 0 0 0.0434 0 13.1131 33.4725 0 0 0.0431 5.6217 5.5628 2.5994 4.5933
"924" 230.75 0 0 0 0 0 0 0.0431 0 13.1046 33.4737 0 0 0.0431 5.6233 5.5628 2.5996 4.5939
"925" 231 0 0 0 0 0 0 0.0428 0 13.096 33.4749 0 0 0.0431 5.6248 5.5629 2.5999 4.5946
"926" 231.25 0 0 0 0 0 0 0.0424 0 13.0875 33.4761 0 0 0.0431 5.6264 5.5629 2.6001 4.5952
"927" 231.5 0 0 0 0 0 0 0.0421 0 13.0789 33.4773 0 0 0.0431 5.6279 5.563 2.6004 4.5959
"928" 231.75 0 0 0 0 0 0 0.0418 0 13.0704 33.4785 0 0 0.0431 5.6294 5.563 2.6006 4.5965
"929" 232 0 0 0 0 0 0 0.0414 0 13.0618 33.4797 0 0 0.0431 5.631 5.5631 2.6009 4.5971
"930" 232.25 0 0 0 0 0 0 0.0411 0 13.0533 33.4809 0 0 0.0431 5.6325 5.5631 2.6011 4.5978
"931" 232.5 0 0 0 0 0 0 0.0408 0 13.0448 33.4821 0 0 0.0431 5.634 5.5632 2.6013 4.5984
"932" 232.75 0 0 0 0 0 0 0.0405 0 13.0362 33.4833 0 0 0.0431 5.6356 5.5632 2.6016 4.5991
"933" 233 0 0 0 0 0 0 0.0402 0 13.0277 33.4845 0 0 0.0431 5.6371 5.5633 2.6018 4.5997
"934" 233.25 0 0 0 0 0 0 0.0399 0 13.0192 33.4856 0 0 0.0431 5.6386 5.5633 2.6021 4.6003
"935" 233.5 0 0 0 0 0 0 0.0395 0 13.0107 33.4868 0 0 0.0431 5.6402 5.5633 2.6023 4.601
"936" 233.75 0 0 0 0 0 0 0.0392 0 13.0022 33.488 0 0 0.0431 5.6417 5.5634 2.6025 4.6016
"937" 234 0 0 0 0 0 0 0.0389 0 12.9937 33.4892 0 0 0.0431 5.6432 5.5634 2.6028 4.6022
"938" 234.25 0 0 0 0 0 0 0.0386 0 12.9852 33.4904 0 0 0.0431 5.6447 5.5635 2.603 4.6029
"939" 234.5 0 0 0 0 0 0 0.0383 0 12.9767 33.4915 0 0 0.0431 5.6463 5.5635 2.6033 4.6035
"940" 234.75 0 0 0 0 0 0 0.038 0 12.9682 33.4927 0 0 0.0431 5.6478 5.5636 2.6035 4.6041
"941" 235 0 0 0 0 0 0 0.0377 0 12.9597 33.4939 0 0 0.0431 5.6493 5.5636 2.6037 4.6048
"942" 235.25 0 0 0 0 0 0 0.0374 0 12.9513 33.4951 0 0 0.0431 5.6508 5.5637 2.604 4.6054
"943" 235.5 0 0 0 0 0 0 0.0372 0 12.9428 33.4962 0 0 0.0431 5.6524 5.5637 2.6042 4.606
"944" 235.75 0 0 0 0 0 0 0.0369 0 12.9343 33.4974 0 0 0.0431 5.6539 5.5637 2.6045 4.6067
"945" 236 0 0 0 0 0 0 0.0366 0 12.9259 33.4986 0 0 0.0431 5.6554 5.5638 2.6047 4.6073
"946" 236.25 0 0 0 0 0 0 0.0363 0 12.9174 33.4997 0 0 0.0431 5.6569 5.5638 2.6049 4.6079
"947" 236.5 0 0 0 0 0 0 0.036 0 12.909 33.5009 0 0 0.0431 5.6584 5.5639 2.6052 4.6086
"948" 236.75 0 0 0 0 0 0 0.0357 0 12.9005 33.502 0 0 0.0431 5.6599 5.5639 2.6054 4.6092
"949" 237 0 0 0 0 0 0 0.0355 0 12.8921 33.5032 0 0 0.0431 5.6614 5.564 2.6057 4.6098
"950" 237.25 0 0 0 0 0 0 0.0352 0 12.8836 33.5044 0 0 0.0431 5.6629 5.564 2.6059 4.6104
"951" 237.5 0 0 0 0 0 0 0.0349 0 12.8752 33.5055 0 0 0.0431 5.6645 5.564 2.6061 4.6111
"952" 237.75 0 0 0 0 0 0 0.0346 0 12.8668 33.5067 0 0 0.0431 5.666 5.5641 2.6064 4.6117
"953" 238 0 0 0 0 0 0 0.0344 0 12.8583 33.5078 0 0 0.0431 5.6675 5.5641 2.6066 4.6123
"954" 238.25 0 0 0 0 0 0 0.0341 0 12.8499 33.509 0 0 0.0431 5.669 5.5642 2.6068 4.6129
"955" 238.5 0 0 0 0 0 0 0.0338 0 12.8415 33.5101 0 0 0.0431 5.6705 5.5642 2.6071 4.6136
"956" 238.75 0 0 0 0 0 0 0.0336 0 12.8331 33.5113 0 0 0.0431 5.672 5.5643 2.6073 4.6142
"957" 239 0 0 0 0 0 0 0.0333 0 12.8247 33.5124 0 0 0.0431 5.6735 5.5643 2.6076 4.6148
"958" 239.25 0 0 0 0 0 0 0.033 0 12.8163 33.5135 0 0 0.0431 5.675 5.5643 2.6078 4.6154
"959" 239.5 0 0 0 0 0 0 0.0328 0 12.8079 33.5147 0 0 0.0431 5.6765 5.5644 2.608 4.616
"960" 239.75 0 0 0 0 0 0 0.0325 0 12.7995 33.5158 0 0 0.0431 5.678 5.5644 2.6083 4.6167
"961" 240 0 0 0 0 0 0 0.0323 0 12.7911 33.5169 0 0 0.0431 5.6795 5.5645 2.6085 4.6173
"962" 240.25 0 0 0 0 0 0 0.032 0 12.7827 33.5181 0 0 0.0431 5.681 5.5645 2.6087 4.6179
"963" 240.5 0 0 0 0 0 0 0.0318 0 12.7744 33.5192 0 0 0.0431 5.6825 5.5645 2.609 4.6185
"964" 240.75 0 0 0 0 0 0 0.0315 0 12.766 33.5203 0 0 0.0431 5.684 5.5646 2.6092 4.6191
"965" 241 0 0 0 0 0 0 0.0313 0 12.7576 33.5215 0 0 0.0431 5.6855 5.5646 2.6094 4.6197
"966" 241.25 0 0 0 0 0 0 0.031 0 12.7493 33.5226 0 0 0.0431 5.6869 5.5646 2.6097 4.6203
"967" 241.5 0 0 0 0 0 0 0.0308 0 12.7409 33.5237 0 0 0.0431 5.6884 5.5647 2.6099 4.621
"968" 241.75 0 0 0 0 0 0 0.0306 0 12.7326 33.5248 0 0 0.0431 5.6899 5.5647 2.6101 4.6216
"969" 242 0 0 0 0 0 0 0.0303 0 12.7242 33.526 0 0 0.0431 5.6914 5.5648 2.6104 4.6222
"970" 242.25 0 0 0 0 0 0 0.0301 0 12.7159 33.5271 0 0 0.0431 5.6929 5.5648 2.6106 4.6228
"971" 242.5 0 0 0 0 0 0 0.0299 0 12.7075 33.5282 0 0 0.0431 5.6944 5.5648 2.6108 4.6234
"972" 242.75 0 0 0 0 0 0 0.0296 0 12.6992 33.5293 0 0 0.0431 5.6959 5.5649 2.6111 4.624
"973" 243 0 0 0 0 0 0 0.0294 0 12.6909 33.5304 0 0 0.0431 5.6973 5.5649 2.6113 4.6246
"974" 243.25 0 0 0 0 0 0 0.0292 0 12.6826 33.5316 0 0 0.0431 5.6988 5.565 2.6115 4.6252
"975" 243.5 0 0 0 0 0 0 0.0289 0 12.6742 33.5327 0 0 0.0431 5.7003 5.565 2.6118 4.6258
"976" 243.75 0 0 0 0 0 0 0.0287 0 12.6659 33.5338 0 0 0.0431 5.7018 5.565 2.612 4.6265
"977" 244 0 0 0 0 0 0 0.0285 0 12.6576 33.5349 0 0 0.0431 5.7033 5.5651 2.6122 4.6271
"978" 244.25 0 0 0 0 0 0 0.0283 0 12.6493 33.536 0 0 0.0431 5.7047 5.5651 2.6125 4.6277
"979" 244.5 0 0 0 0 0 0 0.028 0 12.641 33.5371 0 0 0.0431 5.7062 5.5651 2.6127 4.6283
"980" 244.75 0 0 0 0 0 0 0.0278 0 12.6327 33.5382 0 0 0.0431 5.7077 5.5652 2.6129 4.6289
"981" 245 0 0 0 0 0 0 0.0276 0 12.6244 33.5393 0 0 0.0431 5.7092 5.5652 2.6132 4.6295
"982" 245.25 0 0 0 0 0 0 0.0274 0 12.6162 33.5404 0 0 0.0431 5.7106 5.5652 2.6134 4.6301
"983" 245.5 0 0 0 0 0 0 0.0272 0 12.6079 33.5415 0 0 0.0431 5.7121 5.5653 2.6136 4.6307
"984" 245.75 0 0 0 0 0 0 0.027 0 12.5996 33.5426 0 0 0.0431 5.7136 5.5653 2.6138 4.6313
"985" 246 0 0 0 0 0 0 0.0268 0 12.5913 33.5437 0 0 0.0431 5.715 5.5653 2.6141 4.6319
"986" 246.25 0 0 0 0 0 0 0.0266 0 12.5831 33.5448 0 0 0.0431 5.7165 5.5654 2.6143 4.6325
"987" 246.5 0 0 0 0 0 0 0.0263 0 12.5748 33.5459 0 0 0.0431 5.718 5.5654 2.6145 4.6331
"988" 246.75 0 0 0 0 0 0 0.0261 0 12.5666 33.547 0 0 0.0431 5.7194 5.5655 2.6148 4.6337
"989" 247 0 0 0 0 0 0 0.0259 0 12.5583 33.5481 0 0 0.0431 5.7209 5.5655 2.615 4.6343
"990" 247.25 0 0 0 0 0 0 0.0257 0 12.5501 33.5492 0 0 0.0431 5.7224 5.5655 2.6152 4.6349
"991" 247.5 0 0 0 0 0 0 0.0255 0 12.5418 33.5502 0 0 0.0431 5.7238 5.5656 2.6155 4.6355
"992" 247.75 0 0 0 0 0 0 0.0253 0 12.5336 33.5513 0 0 0.0431 5.7253 5.5656 2.6157 4.6361
"993" 248 0 0 0 0 0 0 0.0251 0 12.5254 33.5524 0 0 0.0431 5.7268 5.5656 2.6159 4.6367
"994" 248.25 0 0 0 0 0 0 0.0249 0 12.5171 33.5535 0 0 0.0431 5.7282 5.5657 2.6161 4.6373
"995" 248.5 0 0 0 0 0 0 0.0248 0 12.5089 33.5546 0 0 0.0431 5.7297 5.5657 2.6164 4.6379
"996" 248.75 0 0 0 0 0 0 0.0246 0 12.5007 33.5557 0 0 0.0431 5.7311 5.5657 2.6166 4.6385
"997" 249 0 0 0 0 0 0 0.0244 0 12.4925 33.5567 0 0 0.0431 5.7326 5.5658 2.6168 4.6391
"998" 249.25 0 0 0 0 0 0 0.0242 0 12.4843 33.5578 0 0 0.0431 5.734 5.5658 2.617 4.6397
"999" 249.5 0 0 0 0 0 0 0.024 0 12.4761 33.5589 0 0 0.0431 5.7355 5.5658 2.6173 4.6403
"1000" 249.75 0 0 0 0 0 0 0.0238 0 12.4679 33.56 0 0 0.0431 5.7369 5.5659 2.6175 4.6409
"1001" 250 0 0 0 0 0 0 0.0236 0 12.4597 33.561 0 0 0.0431 5.7384 5.5659 2.6177 4.6415
"1002" 250.25 0 0 0 0 0 0 0.0234 0 12.4515 33.5621 0 0 0.0431 5.7398 5.5659 2.618 4.642
"1003" 250.5 0 0 0 0 0 0 0.0233 0 12.4433 33.5632 0 0 0.0431 5.7413 5.566 2.6182 4.6426
"1004" 250.75 0 0 0 0 0 0 0.0231 0 12.4352 33.5643 0 0 0.0431 5.7427 5.566 2.6184 4.6432
"1005" 251 0 0 0 0 0 0 0.0229 0 12.427 33.5653 0 0 0.0431 5.7442 5.566 2.6186 4.6438
"1006" 251.25 0 0 0 0 0 0 0.0227 0 12.4188 33.5664 0 0 0.0431 5.7456 5.5661 2.6189 4.6444
"1007" 251.5 0 0 0 0 0 0 0.0225 0 12.4107 33.5674 0 0 0.0431 5.7471 5.5661 2.6191 4.645
"1008" 251.75 0 0 0 0 0 0 0.0224 0 12.4025 33.5685 0 0 0.0431 5.7485 5.5661 2.6193 4.6456
"1009" 252 0 0 0 0 0 0 0.0222 0 12.3943 33.5696 0 0 0.0431 5.75 5.5661 2.6195 4.6462
"1010" 252.25 0 0 0 0 0 0 0.022 0 12.3862 33.5706 0 0 0.0431 5.7514 5.5662 2.6198 4.6468
"1011" 252.5 0 0 0 0 0 0 0.0218 0 12.3781 33.5717 0 0 0.0431 5.7528 5.5662 2.62 4.6473
"1012" 252.75 0 0 0 0 0 0 0.0217 0 12.3699 33.5728 0 0 0.0431 5.7543 5.5662 2.6202 4.6479
"1013" 253 0 0 0 0 0 0 0.0215 0 12.3618 33.5738 0 0 0.0431 5.7557 5.5663 2.6204 4.6485
"1014" 253.25 0 0 0 0 0 0 0.0213 0 12.3537 33.5749 0 0 0.0431 5.7572 5.5663 2.6207 4.6491
"1015" 253.5 0 0 0 0 0 0 0.0212 0 12.3455 33.5759 0 0 0.0431 5.7586 5.5663 2.6209 4.6497
"1016" 253.75 0 0 0 0 0 0 0.021 0 12.3374 33.577 0 0 0.0431 5.76 5.5664 2.6211 4.6503
"1017" 254 0 0 0 0 0 0 0.0208 0 12.3293 33.578 0 0 0.0431 5.7615 5.5664 2.6213 4.6509
"1018" 254.25 0 0 0 0 0 0 0.0207 0 12.3212 33.5791 0 0 0.0431 5.7629 5.5664 2.6215 4.6514
"1019" 254.5 0 0 0 0 0 0 0.0205 0 12.3131 33.5801 0 0 0.0431 5.7643 5.5665 2.6218 4.652
"1020" 254.75 0 0 0 0 0 0 0.0204 0 12.305 33.5812 0 0 0.0431 5.7658 5.5665 2.622 4.6526
"1021" 255 0 0 0 0 0 0 0.0202 0 12.2969 33.5822 0 0 0.0431 5.7672 5.5665 2.6222 4.6532
"1022" 255.25 0 0 0 0 0 0 0.02 0 12.2888 33.5833 0 0 0.0431 5.7686 5.5665 2.6224 4.6538
"1023" 255.5 0 0 0 0 0 0 0.0199 0 12.2807 33.5843 0 0 0.0431 5.77 5.5666 2.6227 4.6543
"1024" 255.75 0 0 0 0 0 0 0.0197 0 12.2726 33.5853 0 0 0.0431 5.7715 5.5666 2.6229 4.6549
"1025" 256 0 0 0 0 0 0 0.0196 0 12.2646 33.5864 0 0 0.0431 5.7729 5.5666 2.6231 4.6555
"1026" 256.25 0 0 0 0 0 0 0.0194 0 12.2565 33.5874 0 0 0.0431 5.7743 5.5667 2.6233 4.6561
"1027" 256.5 0 0 0 0 0 0 0.0193 0 12.2484 33.5885 0 0 0.0431 5.7757 5.5667 2.6235 4.6567
"1028" 256.75 0 0 0 0 0 0 0.0191 0 12.2404 33.5895 0 0 0.0431 5.7772 5.5667 2.6238 4.6572
"1029" 257 0 0 0 0 0 0 0.019 0 12.2323 33.5905 0 0 0.0431 5.7786 5.5667 2.624 4.6578
"1030" 257.25 0 0 0 0 0 0 0.0188 0 12.2243 33.5916 0 0 0.0431 5.78 5.5668 2.6242 4.6584
"1031" 257.5 0 0 0 0 0 0 0.0187 0 12.2162 33.5926 0 0 0.0431 5.7814 5.5668 2.6244 4.659
"1032" 257.75 0 0 0 0 0 0 0.0185 0 12.2082 33.5936 0 0 0.0431 5.7828 5.5668 2.6246 4.6595
"1033" 258 0 0 0 0 0 0 0.0184 0 12.2002 33.5947 0 0 0.0431 5.7842 5.5669 2.6249 4.6601
"1034" 258.25 0 0 0 0 0 0 0.0182 0 12.1921 33.5957 0 0 0.0431 5.7857 5.5669 2.6251 4.6607
"1035" 258.5 0 0 0 0 0 0 0.0181 0 12.1841 33.5967 0 0 0.0431 5.7871 5.5669 2.6253 4.6613
"1036" 258.75 0 0 0 0 0 0 0.018 0 12.1761 33.5977 0 0 0.0431 5.7885 5.5669 2.6255 4.6618
"1037" 259 0 0 0 0 0 0 0.0178 0 12.1681 33.5988 0 0 0.0431 5.7899 5.567 2.6257 4.6624
"1038" 259.25 0 0 0 0 0 0 0.0177 0 12.16 33.5998 0 0 0.0431 5.7913 5.567 2.626 4.663
"1039" 259.5 0 0 0 0 0 0 0.0176 0 12.152 33.6008 0 0 0.0431 5.7927 5.567 2.6262 4.6635
"1040" 259.75 0 0 0 0 0 0 0.0174 0 12.144 33.6018 0 0 0.0431 5.7941 5.5671 2.6264 4.6641
"1041" 260 0 0 0 0 0 0 0.0173 0 12.136 33.6029 0 0 0.0431 5.7955 5.5671 2.6266 4.6647
"1042" 260.25 0 0 0 0 0 0 0.0171 0 12.128 33.6039 0 0 0.0431 5.7969 5.5671 2.6268 4.6653
"1043" 260.5 0 0 0 0 0 0 0.017 0 12.1201 33.6049 0 0 0.0431 5.7984 5.5671 2.6271 4.6658
"1044" 260.75 0 0 0 0 0 0 0.0169 0 12.1121 33.6059 0 0 0.0431 5.7998 5.5672 2.6273 4.6664
"1045" 261 0 0 0 0 0 0 0.0167 0 12.1041 33.6069 0 0 0.0431 5.8012 5.5672 2.6275 4.667
"1046" 261.25 0 0 0 0 0 0 0.0166 0 12.0961 33.6079 0 0 0.0431 5.8026 5.5672 2.6277 4.6675
"1047" 261.5 0 0 0 0 0 0 0.0165 0 12.0882 33.609 0 0 0.0431 5.804 5.5672 2.6279 4.6681
"1048" 261.75 0 0 0 0 0 0 0.0164 0 12.0802 33.61 0 0 0.0431 5.8054 5.5673 2.6281 4.6687
"1049" 262 0 0 0 0 0 0 0.0162 0 12.0722 33.611 0 0 0.0431 5.8068 5.5673 2.6284 4.6692
"1050" 262.25 0 0 0 0 0 0 0.0161 0 12.0643 33.612 0 0 0.0431 5.8082 5.5673 2.6286 4.6698
"1051" 262.5 0 0 0 0 0 0 0.016 0 12.0563 33.613 0 0 0.0431 5.8096 5.5674 2.6288 4.6704
"1052" 262.75 0 0 0 0 0 0 0.0159 0 12.0484 33.614 0 0 0.0431 5.811 5.5674 2.629 4.6709
"1053" 263 0 0 0 0 0 0 0.0157 0 12.0405 33.615 0 0 0.0431 5.8124 5.5674 2.6292 4.6715
