"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1190" 297.25 1.6328 0 10.1092 0 0 0.0039 25.5418 25.3576 8.2003 0 0 0 0.4794 0.9505 3.406 0.0593 0.1239
"1191" 297.5 1.6056 0 10.0767 0 0 0.0038 25.5739 25.3922 8.1348 0 0 0 0.4781 0.9587 3.4021 0.0593 0.1239
"1192" 297.75 1.5787 0 10.0443 0 0 0.0037 25.6058 25.4265 8.0698 0 0 0 0.4768 0.9667 3.3982 0.0593 0.1239
"1193" 298 1.5523 0 10.0117 0 0 0.0037 25.6376 25.4605 8.0051 0 0 0 0.4756 0.9747 3.3943 0.0593 0.1239
"1194" 298.25 1.5263 0 9.9792 0 0 0.0036 25.6692 25.4942 7.9409 0 0 0 0.4743 0.9827 3.3905 0.0593 0.1239
"1195" 298.5 1.5008 0 9.9465 0 0 0.0035 25.7006 25.5275 7.877 0 0 0 0.4731 0.9906 3.3867 0.0592 0.1238
"1196" 298.75 1.4756 0 9.9139 0 0 0.0035 25.7318 25.5605 7.8136 0 0 0 0.4719 0.9985 3.383 0.0592 0.1238
"1197" 299 1.4508 0 9.8812 0 0 0.0034 25.7629 25.5932 7.7505 0 0 0 0.4708 1.0063 3.3793 0.0592 0.1238
"1198" 299.25 1.4265 0 9.8484 0 0 0.0033 25.7938 25.6255 7.6879 0 0 0 0.4696 1.0141 3.3756 0.0592 0.1238
"1199" 299.5 1.4025 0 9.8156 0 0 0.0033 25.8245 25.6576 7.6256 0 0 0 0.4685 1.0218 3.3719 0.0592 0.1238
"1200" 299.75 1.3789 0 9.7828 0 0 0.0032 25.855 25.6893 7.5638 0 0 0 0.4674 1.0294 3.3683 0.0592 0.1237
"1201" 300 1.3557 0 9.75 0 0 0.0032 25.8854 25.7208 7.5023 0 0 0 0.4663 1.0371 3.3647 0.0591 0.1237
"1202" 300.25 1.3329 0 9.7171 0 0 0.0031 25.9156 25.7519 7.4412 0 0 0 0.4653 1.0446 3.3611 0.0591 0.1237
"1203" 300.5 1.3105 0 9.6842 0 0 0.003 25.9457 25.7827 7.3806 0 0 0 0.4642 1.0521 3.3576 0.0591 0.1237
"1204" 300.75 1.2884 0 9.6513 0 0 0.003 25.9755 25.8133 7.3203 0 0 0 0.4632 1.0596 3.354 0.0591 0.1237
"1205" 301 1.2666 0 9.6183 0 0 0.0029 26.0052 25.8435 7.2605 0 0 0 0.4622 1.067 3.3506 0.0591 0.1236
"1206" 301.25 1.2453 0 9.5854 0 0 0.0029 26.0347 25.8734 7.201 0 0 0 0.4612 1.0744 3.3471 0.059 0.1236
"1207" 301.5 1.2242 0 9.5524 0 0 0.0028 26.0641 25.9031 7.1419 0 0 0 0.4602 1.0817 3.3437 0.059 0.1236
"1208" 301.75 1.2035 0 9.5194 0 0 0.0028 26.0933 25.9325 7.0832 0 0 0 0.4593 1.089 3.3403 0.059 0.1236
"1209" 302 1.1832 0 9.4865 0 0 0.0027 26.1223 25.9616 7.025 0 0 0 0.4584 1.0962 3.3369 0.059 0.1236
"1210" 302.25 1.1632 0 9.4535 0 0 0.0027 26.1511 25.9904 6.9671 0 0 0 0.4575 1.1034 3.3336 0.059 0.1235
"1211" 302.5 1.1435 0 9.4205 0 0 0.0026 26.1798 26.0189 6.9096 0 0 0 0.4566 1.1105 3.3303 0.059 0.1235
"1212" 302.75 1.1241 0 9.3875 0 0 0.0026 26.2083 26.0472 6.8525 0 0 0 0.4557 1.1175 3.327 0.0589 0.1235
"1213" 303 1.105 0 9.3545 0 0 0.0025 26.2366 26.0752 6.7958 0 0 0 0.4548 1.1246 3.3238 0.0589 0.1235
"1214" 303.25 1.0863 0 9.3215 0 0 0.0025 26.2648 26.1029 6.7395 0 0 0 0.454 1.1315 3.3206 0.0589 0.1235
"1215" 303.5 1.0679 0 9.2885 0 0 0.0024 26.2928 26.1304 6.6836 0 0 0 0.4532 1.1385 3.3174 0.0589 0.1235
"1216" 303.75 1.0497 0 9.2555 0 0 0.0024 26.3206 26.1576 6.628 0 0 0 0.4524 1.1454 3.3142 0.0589 0.1234
"1217" 304 1.0319 0 9.2225 0 0 0.0023 26.3483 26.1845 6.5729 0 0 0 0.4516 1.1522 3.3111 0.0589 0.1234
"1218" 304.25 1.0144 0 9.1896 0 0 0.0023 26.3758 26.2112 6.5181 0 0 0 0.4508 1.159 3.308 0.0589 0.1234
"1219" 304.5 0.9971 0 9.1566 0 0 0.0022 26.4032 26.2377 6.4637 0 0 0 0.45 1.1657 3.3049 0.0588 0.1234
"1220" 304.75 0.9801 0 9.1237 0 0 0.0022 26.4303 26.2639 6.4098 0 0 0 0.4493 1.1724 3.3019 0.0588 0.1234
"1221" 305 0.9635 0 9.0908 0 0 0.0022 26.4573 26.2898 6.3562 0 0 0 0.4486 1.179 3.2989 0.0588 0.1233
"1222" 305.25 0.947 0 9.0579 0 0 0.0021 26.4842 26.3155 6.3029 0 0 0 0.4479 1.1856 3.2959 0.0588 0.1233
"1223" 305.5 0.9309 0 9.025 0 0 0.0021 26.5109 26.3409 6.2501 0 0 0 0.4472 1.1922 3.2929 0.0588 0.1233
"1224" 305.75 0.915 0 8.9922 0 0 0.002 26.5374 26.3662 6.1976 0 0 0 0.4465 1.1987 3.29 0.0588 0.1233
"1225" 306 0.8994 0 8.9593 0 0 0.002 26.5638 26.3911 6.1455 0 0 0 0.4458 1.2051 3.2871 0.0588 0.1233
"1226" 306.25 0.8841 0 8.9265 0 0 0.002 26.59 26.4159 6.0938 0 0 0 0.4452 1.2115 3.2842 0.0588 0.1233
"1227" 306.5 0.869 0 8.8938 0 0 0.0019 26.616 26.4404 6.0425 0 0 0 0.4446 1.2179 3.2813 0.0587 0.1232
"1228" 306.75 0.8541 0 8.861 0 0 0.0019 26.6419 26.4647 5.9916 0 1e-04 0 0.4439 1.2242 3.2785 0.0587 0.1232
"1229" 307 0.8395 0 8.8283 0 0 0.0019 26.6676 26.4887 5.941 0 1e-04 0 0.4433 1.2305 3.2757 0.0587 0.1232
"1230" 307.25 0.8252 0 8.7957 0 0 0.0018 26.6932 26.5126 5.8908 0 1e-04 0 0.4427 1.2367 3.2729 0.0587 0.1232
"1231" 307.5 0.8111 0 8.763 0 0 0.0018 26.7186 26.5362 5.8409 0 1e-04 0 0.4422 1.2429 3.2702 0.0587 0.1232
"1232" 307.75 0.7972 0 8.7304 0 0 0.0018 26.7438 26.5596 5.7915 0 1e-04 0 0.4416 1.249 3.2674 0.0587 0.1232
"1233" 308 0.7835 0 8.6979 0 0 0.0017 26.7689 26.5827 5.7424 0 1e-04 0 0.4411 1.2551 3.2647 0.0587 0.1231
"1234" 308.25 0.7701 0 8.6654 0 0 0.0017 26.7939 26.6057 5.6936 0 1e-04 0 0.4405 1.2612 3.262 0.0587 0.1231
"1235" 308.5 0.7569 0 8.6329 0 0 0.0017 26.8186 26.6285 5.6452 0 1e-04 0 0.44 1.2672 3.2594 0.0586 0.1231
"1236" 308.75 0.7439 0 8.6005 0 0 0.0016 26.8433 26.651 5.5972 0 1e-04 0 0.4395 1.2731 3.2568 0.0586 0.1231
"1237" 309 0.7312 0 8.5681 0 0 0.0016 26.8677 26.6733 5.5496 0 1e-04 0 0.439 1.2791 3.2542 0.0586 0.1231
"1238" 309.25 0.7186 0 8.5357 0 0 0.0016 26.8921 26.6954 5.5023 0 1e-04 0 0.4385 1.2849 3.2516 0.0586 0.1231
"1239" 309.5 0.7063 0 8.5034 0 0 0.0015 26.9162 26.7174 5.4553 0 1e-04 0 0.438 1.2908 3.249 0.0586 0.123
"1240" 309.75 0.6942 0 8.4712 0 0 0.0015 26.9402 26.7391 5.4088 0 1e-04 0 0.4376 1.2965 3.2465 0.0586 0.123
"1241" 310 0.6822 0 8.439 0 0 0.0015 26.9641 26.7606 5.3625 0 1e-04 0 0.4371 1.3023 3.244 0.0586 0.123
"1242" 310.25 0.6705 0 8.4068 0 0 0.0015 26.9878 26.7819 5.3167 0 1e-04 0 0.4367 1.308 3.2415 0.0586 0.123
"1243" 310.5 0.659 0 8.3748 0 0 0.0014 27.0114 26.8031 5.2711 0 1e-04 0 0.4363 1.3136 3.2391 0.0586 0.123
"1244" 310.75 0.6476 0 8.3427 0 0 0.0014 27.0348 26.824 5.226 0 1e-04 0 0.4358 1.3193 3.2366 0.0585 0.123
"1245" 311 0.6365 0 8.3107 0 0 0.0014 27.0581 26.8447 5.1811 0 1e-04 0 0.4354 1.3248 3.2342 0.0585 0.123
"1246" 311.25 0.6255 0 8.2788 0 0 0.0013 27.0812 26.8653 5.1366 0 1e-04 0 0.4351 1.3304 3.2318 0.0585 0.1229
"1247" 311.5 0.6148 0 8.2469 0 0 0.0013 27.1042 26.8857 5.0925 0 1e-04 0 0.4347 1.3359 3.2295 0.0585 0.1229
"1248" 311.75 0.6042 0 8.2151 0 0 0.0013 27.127 26.9059 5.0487 0 2e-04 0 0.4343 1.3413 3.2271 0.0585 0.1229
"1249" 312 0.5938 0 8.1834 0 0 0.0013 27.1497 26.9259 5.0052 0 2e-04 0 0.434 1.3467 3.2248 0.0585 0.1229
"1250" 312.25 0.5835 0 8.1517 0 0 0.0012 27.1722 26.9457 4.9621 0 2e-04 0 0.4336 1.3521 3.2225 0.0585 0.1229
"1251" 312.5 0.5735 0 8.12 0 0 0.0012 27.1946 26.9653 4.9193 0 2e-04 0 0.4333 1.3574 3.2202 0.0585 0.1229
"1252" 312.75 0.5636 0 8.0884 0 0 0.0012 27.2169 26.9848 4.8769 0 2e-04 0 0.4329 1.3627 3.218 0.0585 0.1229
"1253" 313 0.5538 0 8.0569 0 0 0.0012 27.239 27.0041 4.8347 0 2e-04 0 0.4326 1.3679 3.2157 0.0585 0.1228
"1254" 313.25 0.5443 0 8.0255 0 0 0.0012 27.2609 27.0232 4.7929 0 2e-04 0 0.4323 1.3731 3.2135 0.0584 0.1228
"1255" 313.5 0.5349 0 7.9941 0 0 0.0011 27.2828 27.0422 4.7515 0 2e-04 0 0.432 1.3783 3.2113 0.0584 0.1228
"1256" 313.75 0.5256 0 7.9628 0 0 0.0011 27.3045 27.061 4.7103 0 2e-04 0 0.4317 1.3834 3.2092 0.0584 0.1228
"1257" 314 0.5166 0 7.9315 0 0 0.0011 27.326 27.0796 4.6695 0 2e-04 0 0.4315 1.3885 3.207 0.0584 0.1228
"1258" 314.25 0.5076 0 7.9004 0 0 0.0011 27.3474 27.098 4.629 0 3e-04 0 0.4312 1.3936 3.2049 0.0584 0.1228
"1259" 314.5 0.4989 0 7.8692 0 0 0.001 27.3687 27.1163 4.5889 0 3e-04 0 0.4309 1.3986 3.2028 0.0584 0.1228
"1260" 314.75 0.4902 0 7.8382 0 0 0.001 27.3898 27.1344 4.549 0 3e-04 0 0.4307 1.4036 3.2007 0.0584 0.1227
"1261" 315 0.4817 0 7.8072 0 0 0.001 27.4108 27.1524 4.5095 0 3e-04 0 0.4305 1.4085 3.1987 0.0584 0.1227
"1262" 315.25 0.4734 0 7.7763 0 0 0.001 27.4317 27.1702 4.4703 0 3e-04 0 0.4302 1.4134 3.1966 0.0584 0.1227
"1263" 315.5 0.4652 0 7.7455 0 0 0.001 27.4524 27.1878 4.4314 0 3e-04 0 0.43 1.4182 3.1946 0.0584 0.1227
"1264" 315.75 0.4572 0 7.7147 0 0 0.001 27.473 27.2053 4.3928 0 4e-04 0 0.4298 1.4231 3.1926 0.0584 0.1227
"1265" 316 0.4492 0 7.684 0 0 9e-04 27.4935 27.2227 4.3545 0 4e-04 0 0.4296 1.4278 3.1906 0.0584 0.1227
"1266" 316.25 0.4415 0 7.6534 0 0 9e-04 27.5138 27.2398 4.3165 0 4e-04 0 0.4294 1.4326 3.1886 0.0583 0.1227
"1267" 316.5 0.4338 0 7.6229 0 0 9e-04 27.5341 27.2569 4.2788 0 4e-04 0 0.4292 1.4373 3.1867 0.0583 0.1227
"1268" 316.75 0.4263 0 7.5924 0 0 9e-04 27.5541 27.2738 4.2415 0 4e-04 0 0.429 1.442 3.1848 0.0583 0.1226
"1269" 317 0.4189 0 7.562 0 0 9e-04 27.5741 27.2905 4.2044 0 5e-04 0 0.4289 1.4466 3.1829 0.0583 0.1226
"1270" 317.25 0.4116 0 7.5317 0 0 8e-04 27.5939 27.3071 4.1676 0 5e-04 0 0.4287 1.4512 3.181 0.0583 0.1226
"1271" 317.5 0.4045 0 7.5015 0 0 8e-04 27.6136 27.3235 4.1312 0 5e-04 0 0.4285 1.4558 3.1791 0.0583 0.1226
"1272" 317.75 0.3975 0 7.4713 0 0 8e-04 27.6331 27.3398 4.095 0 6e-04 0 0.4284 1.4603 3.1773 0.0583 0.1226
"1273" 318 0.3906 0 7.4412 0 0 8e-04 27.6526 27.356 4.0591 0 6e-04 0 0.4283 1.4648 3.1754 0.0583 0.1226
"1274" 318.25 0.3838 0 7.4112 0 0 8e-04 27.6719 27.372 4.0235 0 6e-04 0 0.4281 1.4692 3.1736 0.0583 0.1226
"1275" 318.5 0.3771 0 7.3813 0 0 8e-04 27.6911 27.3878 3.9882 0 6e-04 0 0.428 1.4737 3.1718 0.0583 0.1226
"1276" 318.75 0.3706 0 7.3514 0 0 8e-04 27.7101 27.4036 3.9532 0 7e-04 0 0.4279 1.478 3.1701 0.0583 0.1225
"1277" 319 0.3641 0 7.3216 0 0 7e-04 27.7291 27.4192 3.9185 0 7e-04 0 0.4278 1.4824 3.1683 0.0583 0.1225
"1278" 319.25 0.3578 0 7.292 0 0 7e-04 27.7479 27.4346 3.884 0 8e-04 0 0.4277 1.4867 3.1666 0.0583 0.1225
"1279" 319.5 0.3516 0 7.2623 0 0 7e-04 27.7666 27.4499 3.8499 0 8e-04 0 0.4276 1.491 3.1648 0.0582 0.1225
"1280" 319.75 0.3454 0 7.2328 0 0 7e-04 27.7851 27.4651 3.816 0 8e-04 0 0.4275 1.4953 3.1631 0.0582 0.1225
"1281" 320 0.3394 0 7.2034 0 0 7e-04 27.8036 27.4802 3.7824 0 9e-04 0 0.4274 1.4995 3.1615 0.0582 0.1225
"1282" 320.25 0.3335 0 7.174 0 0 7e-04 27.8219 27.4951 3.7491 0 9e-04 0 0.4273 1.5036 3.1598 0.0582 0.1225
"1283" 320.5 0.3277 0 7.1447 0 0 7e-04 27.8402 27.5099 3.716 0 0.001 0 0.4272 1.5078 3.1581 0.0582 0.1225
"1284" 320.75 0.322 0 7.1155 0 0 6e-04 27.8583 27.5246 3.6833 0 0.001 0 0.4272 1.5119 3.1565 0.0582 0.1225
"1285" 321 0.3164 0 7.0864 0 0 6e-04 27.8762 27.5391 3.6508 0 0.0011 0 0.4271 1.516 3.1549 0.0582 0.1224
"1286" 321.25 0.3109 0 7.0573 0 0 6e-04 27.8941 27.5535 3.6185 0 0.0012 0 0.4271 1.52 3.1533 0.0582 0.1224
"1287" 321.5 0.3055 0 7.0284 0 0 6e-04 27.9118 27.5678 3.5866 0 0.0012 0 0.427 1.5241 3.1517 0.0582 0.1224
"1288" 321.75 0.3002 0 6.9995 0 0 6e-04 27.9295 27.5819 3.5548 0 0.0013 0 0.427 1.528 3.1501 0.0582 0.1224
"1289" 322 0.2949 0 6.9707 0 0 6e-04 27.947 27.596 3.5234 0 0.0014 0 0.4269 1.532 3.1486 0.0582 0.1224
"1290" 322.25 0.2898 0 6.942 0 0 6e-04 27.9644 27.6099 3.4922 0 0.0014 0 0.4269 1.5359 3.147 0.0582 0.1224
"1291" 322.5 0.2847 0 6.9133 0 0 6e-04 27.9817 27.6236 3.4613 0 0.0015 0 0.4269 1.5398 3.1455 0.0582 0.1224
"1292" 322.75 0.2798 0 6.8848 0 0 6e-04 27.9989 27.6373 3.4306 0 0.0016 0 0.4269 1.5437 3.144 0.0582 0.1224
"1293" 323 0.2749 0 6.8563 0 0 5e-04 28.016 27.6508 3.4002 0 0.0017 0 0.4268 1.5475 3.1425 0.0582 0.1224
"1294" 323.25 0.2701 0 6.828 0 0 5e-04 28.033 27.6642 3.3701 0 0.0018 0 0.4268 1.5513 3.1411 0.0581 0.1223
"1295" 323.5 0.2654 0 6.7997 0 0 5e-04 28.0498 27.6775 3.3402 0 0.0019 0 0.4268 1.5551 3.1396 0.0581 0.1223
"1296" 323.75 0.2607 0 6.7715 0 0 5e-04 28.0666 27.6907 3.3105 0 0.002 0 0.4268 1.5588 3.1382 0.0581 0.1223
"1297" 324 0.2562 0 6.7433 0 0 5e-04 28.0832 27.7038 3.2811 0 0.0021 0 0.4268 1.5625 3.1367 0.0581 0.1223
"1298" 324.25 0.2517 0 6.7153 0 0 5e-04 28.0998 27.7167 3.252 0 0.0022 0 0.4268 1.5662 3.1353 0.0581 0.1223
"1299" 324.5 0.2473 0 6.6874 0 0 5e-04 28.1162 27.7295 3.2231 0 0.0023 0 0.4269 1.5698 3.1339 0.0581 0.1223
"1300" 324.75 0.243 0 6.6595 0 0 5e-04 28.1325 27.7422 3.1944 0 0.0025 0 0.4269 1.5734 3.1325 0.0581 0.1223
"1301" 325 0.2387 0 6.6317 0 0 5e-04 28.1488 27.7548 3.166 0 0.0026 0 0.4269 1.577 3.1312 0.0581 0.1223
"1302" 325.25 0.2346 0 6.604 0 0 5e-04 28.1649 27.7672 3.1378 0 0.0027 0 0.4269 1.5805 3.1298 0.0581 0.1223
"1303" 325.5 0.2305 0 6.5764 0 0 4e-04 28.1809 27.7796 3.1098 0 0.0029 0 0.427 1.5841 3.1285 0.0581 0.1223
"1304" 325.75 0.2264 0 6.5489 0 0 4e-04 28.1968 27.7918 3.0821 0 0.003 0 0.427 1.5876 3.1271 0.0581 0.1222
"1305" 326 0.2225 0 6.5214 0 0 4e-04 28.2127 27.8039 3.0546 0 0.0032 0 0.427 1.591 3.1258 0.0581 0.1222
"1306" 326.25 0.2186 0 6.4941 0 0 4e-04 28.2284 27.8159 3.0273 0 0.0034 0 0.4271 1.5944 3.1245 0.0581 0.1222
"1307" 326.5 0.2147 0 6.4668 0 0 4e-04 28.244 27.8278 3.0003 0 0.0036 0 0.4271 1.5978 3.1232 0.0581 0.1222
"1308" 326.75 0.211 0 6.4396 0 0 4e-04 28.2596 27.8395 2.9735 0 0.0038 0 0.4272 1.6012 3.122 0.0581 0.1222
"1309" 327 0.2073 0 6.4125 0 0 4e-04 28.275 27.8512 2.947 0 0.004 0 0.4272 1.6046 3.1207 0.0581 0.1222
"1310" 327.25 0.2037 0 6.3855 0 0 4e-04 28.2903 27.8627 2.9206 0 0.0042 0 0.4273 1.6079 3.1195 0.0581 0.1222
"1311" 327.5 0.2001 0 6.3585 0 0 4e-04 28.3056 27.8741 2.8945 0 0.0044 0 0.4273 1.6112 3.1182 0.058 0.1222
"1312" 327.75 0.1966 0 6.3317 0 0 4e-04 28.3207 27.8854 2.8686 0 0.0047 0 0.4274 1.6144 3.117 0.058 0.1222
"1313" 328 0.1931 0 6.3049 0 0 4e-04 28.3358 27.8965 2.8429 0 0.0049 0 0.4275 1.6177 3.1158 0.058 0.1222
"1314" 328.25 0.1898 0 6.2782 0 0 4e-04 28.3508 27.9076 2.8174 0 0.0052 0 0.4275 1.6209 3.1146 0.058 0.1222
"1315" 328.5 0.1864 0 6.2516 0 0 4e-04 28.3657 27.9185 2.7922 0 0.0055 0 0.4276 1.624 3.1134 0.058 0.1222
"1316" 328.75 0.1832 0 6.2251 0 0 3e-04 28.3804 27.9293 2.7672 0 0.0058 0 0.4277 1.6272 3.1123 0.058 0.1221
"1317" 329 0.18 0 6.1987 0 0 3e-04 28.3952 27.94 2.7423 0 0.0061 0 0.4277 1.6303 3.1111 0.058 0.1221
"1318" 329.25 0.1768 0 6.1723 0 0 3e-04 28.4098 27.9506 2.7177 0 0.0064 0 0.4278 1.6334 3.11 0.058 0.1221
"1319" 329.5 0.1737 0 6.146 0 0 3e-04 28.4243 27.961 2.6933 0 0.0068 0 0.4279 1.6364 3.1089 0.058 0.1221
"1320" 329.75 0.1706 0 6.1198 0 0 3e-04 28.4388 27.9713 2.6691 0 0.0072 0 0.428 1.6395 3.1077 0.058 0.1221
"1321" 330 0.1676 0 6.0937 0 0 3e-04 28.4531 27.9815 2.6451 0 0.0075 0 0.428 1.6425 3.1066 0.058 0.1221
"1322" 330.25 0.1647 0 6.0677 0 0 3e-04 28.4674 27.9915 2.6213 0 0.008 0 0.4281 1.6454 3.1055 0.058 0.1221
"1323" 330.5 0.1618 0 6.0417 0 0 3e-04 28.4816 28.0015 2.5977 0 0.0084 0 0.4282 1.6484 3.1045 0.058 0.1221
"1324" 330.75 0.159 0 6.0159 0 0 3e-04 28.4957 28.0113 2.5743 0 0.0089 0 0.4283 1.6513 3.1034 0.058 0.1221
"1325" 331 0.1562 0 5.9901 0 0 3e-04 28.5098 28.0209 2.5512 0 0.0093 0 0.4284 1.6542 3.1023 0.058 0.1221
"1326" 331.25 0.1534 0 5.9644 0 0 3e-04 28.5237 28.0304 2.5282 0 0.0099 0 0.4285 1.6571 3.1013 0.058 0.1221
"1327" 331.5 0.1507 0 5.9388 0 0 3e-04 28.5376 28.0398 2.5054 0 0.0104 0 0.4285 1.6599 3.1002 0.0579 0.1221
"1328" 331.75 0.1481 0 5.9132 0 0 3e-04 28.5515 28.0491 2.4827 0 0.011 0 0.4286 1.6627 3.0992 0.0579 0.1221
"1329" 332 0.1455 0 5.8877 0 0 3e-04 28.5652 28.0582 2.4603 0 0.0116 0 0.4287 1.6655 3.0982 0.0579 0.122
"1330" 332.25 0.1429 0 5.8623 0 0 3e-04 28.5789 28.0671 2.4381 0 0.0122 0 0.4288 1.6682 3.0972 0.0579 0.122
"1331" 332.5 0.1404 0 5.837 0 0 3e-04 28.5925 28.0759 2.4161 0 0.0129 0 0.4289 1.6709 3.0962 0.0579 0.122
"1332" 332.75 0.1379 0 5.8118 0 0 3e-04 28.606 28.0846 2.3942 0 0.0136 0 0.429 1.6736 3.0952 0.0579 0.122
"1333" 333 0.1355 0 5.7866 0 0 3e-04 28.6195 28.0931 2.3725 0 0.0143 0 0.429 1.6763 3.0943 0.0579 0.122
"1334" 333.25 0.1331 0 5.7615 0 0 2e-04 28.6329 28.1014 2.351 0 0.0151 0 0.4291 1.6789 3.0933 0.0579 0.122
"1335" 333.5 0.1308 0 5.7365 0 0 2e-04 28.6462 28.1096 2.3297 0 0.016 0 0.4292 1.6815 3.0924 0.0579 0.122
"1336" 333.75 0.1285 0 5.7115 0 0 2e-04 28.6595 28.1176 2.3086 0 0.0168 0 0.4293 1.6841 3.0914 0.0579 0.122
"1337" 334 0.1262 0 5.6866 0 0 2e-04 28.6727 28.1254 2.2877 0 0.0178 0 0.4293 1.6866 3.0905 0.0579 0.122
"1338" 334.25 0.124 0 5.6618 0 0 2e-04 28.6859 28.1331 2.2669 0 0.0187 0 0.4294 1.6891 3.0896 0.0579 0.122
"1339" 334.5 0.1218 0 5.6371 0 0 2e-04 28.699 28.1406 2.2463 0 0.0198 0 0.4295 1.6916 3.0887 0.0579 0.122
"1340" 334.75 0.1196 0 5.6124 0 0 2e-04 28.712 28.1478 2.2259 0 0.0209 0 0.4295 1.694 3.0878 0.0578 0.122
"1341" 335 0.1175 0 5.5878 0 0 2e-04 28.725 28.1549 2.2056 0 0.022 0 0.4296 1.6964 3.0869 0.0578 0.122
"1342" 335.25 0.1155 0 5.5633 0 0 2e-04 28.738 28.1618 2.1855 0 0.0232 0 0.4297 1.6988 3.086 0.0578 0.122
"1343" 335.5 0.1134 0 5.5388 0 0 2e-04 28.7509 28.1685 2.1656 0 0.0245 0 0.4297 1.7012 3.0852 0.0578 0.122
"1344" 335.75 0.1114 0 5.5144 0 0 2e-04 28.7637 28.175 2.1458 0 0.0258 0 0.4297 1.7035 3.0843 0.0578 0.122
"1345" 336 0.1094 0 5.49 0 0 2e-04 28.7765 28.1812 2.1262 0 0.0273 0 0.4298 1.7058 3.0835 0.0578 0.122
"1346" 336.25 0.1075 0 5.4657 0 0 2e-04 28.7893 28.1872 2.1068 0 0.0288 0 0.4298 1.708 3.0826 0.0578 0.122
"1347" 336.5 0.1056 0 5.4415 0 0 2e-04 28.802 28.193 2.0875 0 0.0304 0 0.4298 1.7102 3.0818 0.0578 0.122
"1348" 336.75 0.1037 0 5.4173 0 0 2e-04 28.8147 28.1986 2.0684 0 0.032 0 0.4299 1.7124 3.081 0.0578 0.122
"1349" 337 0.1019 0 5.3932 0 0 2e-04 28.8274 28.2038 2.0494 0 0.0338 0 0.4299 1.7145 3.0802 0.0577 0.1219
"1350" 337.25 0.1001 0 5.3691 0 0 2e-04 28.84 28.2088 2.0306 0 0.0357 0 0.4299 1.7166 3.0794 0.0577 0.1219
"1351" 337.5 0.0983 0 5.3451 0 0 2e-04 28.8526 28.2136 2.012 0 0.0376 0 0.4299 1.7187 3.0786 0.0577 0.1219
"1352" 337.75 0.0966 0 5.3211 0 0 2e-04 28.8652 28.218 1.9935 0 0.0397 0 0.4299 1.7207 3.0778 0.0577 0.1219
"1353" 338 0.0949 0 5.2972 0 0 2e-04 28.8777 28.2222 1.9751 0 0.0419 0 0.4298 1.7227 3.0771 0.0577 0.1219
"1354" 338.25 0.0932 0 5.2733 0 0 2e-04 28.8903 28.226 1.9569 0 0.0442 0 0.4298 1.7247 3.0763 0.0577 0.1219
"1355" 338.5 0.0915 0 5.2495 0 0 2e-04 28.9028 28.2295 1.9388 0 0.0466 0 0.4298 1.7266 3.0756 0.0577 0.1219
"1356" 338.75 0.0899 0 5.2257 0 0 2e-04 28.9153 28.2327 1.9209 0 0.0492 0 0.4297 1.7284 3.0748 0.0576 0.1219
"1357" 339 0.0883 0 5.202 0 0 2e-04 28.9278 28.2355 1.9032 0 0.0519 0 0.4296 1.7303 3.0741 0.0576 0.1219
"1358" 339.25 0.0867 0 5.1782 0 0 2e-04 28.9403 28.238 1.8855 0 0.0548 0 0.4295 1.732 3.0734 0.0576 0.1219
"1359" 339.5 0.0852 0 5.1546 0 0 2e-04 28.9528 28.24 1.868 0 0.0578 0 0.4294 1.7338 3.0726 0.0576 0.1219
"1360" 339.75 0.0837 0 5.1309 0 0 1e-04 28.9653 28.2417 1.8507 0 0.061 0 0.4293 1.7355 3.0719 0.0576 0.1219
"1361" 340 0.0822 0 5.1073 0 0 1e-04 28.9779 28.243 1.8334 0 0.0643 0 0.4292 1.7371 3.0712 0.0576 0.1219
"1362" 340.25 0.0807 0 5.0837 0 0 1e-04 28.9904 28.2438 1.8163 0 0.0679 0 0.429 1.7387 3.0706 0.0575 0.1219
"1363" 340.5 0.0793 0 5.0601 0 0 1e-04 29.003 28.2441 1.7994 0 0.0716 0 0.4289 1.7402 3.0699 0.0575 0.1219
"1364" 340.75 0.0779 0 5.0366 0 0 1e-04 29.0156 28.244 1.7825 0 0.0755 0 0.4287 1.7417 3.0692 0.0575 0.1219
"1365" 341 0.0765 0 5.013 0 0 1e-04 29.0282 28.2433 1.7658 0 0.0797 0 0.4285 1.7431 3.0685 0.0575 0.1219
"1366" 341.25 0.0751 0 4.9895 0 0 1e-04 29.0408 28.2422 1.7492 0 0.084 0 0.4282 1.7445 3.0679 0.0574 0.1219
"1367" 341.5 0.0737 0 4.966 0 0 1e-04 29.0535 28.2404 1.7327 0 0.0887 0 0.428 1.7458 3.0672 0.0574 0.1219
"1368" 341.75 0.0724 0 4.9425 0 0 1e-04 29.0663 28.2382 1.7164 0 0.0935 0 0.4277 1.747 3.0666 0.0574 0.122
"1369" 342 0.0711 0 4.9189 0 0 1e-04 29.0791 28.2353 1.7002 0 0.0986 0 0.4274 1.7482 3.066 0.0574 0.122
"1370" 342.25 0.0698 0 4.8954 0 0 1e-04 29.092 28.2317 1.684 0 0.1041 0 0.4271 1.7493 3.0654 0.0573 0.122
