"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3691" 922.5 0 0 0 0 0 0 0 0 8.8717 33.9657 0 0 0.0484 6.3652 5.5821 2.7149 4.8937
"3692" 922.75 0 0 0 0 0 0 0 0 8.8691 33.966 0 0 0.0484 6.3656 5.5821 2.7149 4.8939
"3693" 923 0 0 0 0 0 0 0 0 8.8666 33.9663 0 0 0.0484 6.366 5.5821 2.715 4.894
"3694" 923.25 0 0 0 0 0 0 0 0 8.8641 33.9666 0 0 0.0484 6.3665 5.5821 2.7151 4.8942
"3695" 923.5 0 0 0 0 0 0 0 0 8.8616 33.9669 0 0 0.0484 6.3669 5.5821 2.7151 4.8944
"3696" 923.75 0 0 0 0 0 0 0 0 8.8591 33.9672 0 0 0.0484 6.3673 5.5821 2.7152 4.8946
"3697" 924 0 0 0 0 0 0 0 0 8.8566 33.9675 0 0 0.0484 6.3678 5.5821 2.7153 4.8947
"3698" 924.25 0 0 0 0 0 0 0 0 8.8541 33.9678 0 0 0.0484 6.3682 5.5821 2.7153 4.8949
"3699" 924.5 0 0 0 0 0 0 0 0 8.8515 33.968 0 0 0.0484 6.3686 5.5821 2.7154 4.8951
"3700" 924.75 0 0 0 0 0 0 0 0 8.849 33.9683 0 0 0.0484 6.3691 5.5821 2.7155 4.8952
"3701" 925 0 0 0 0 0 0 0 0 8.8465 33.9686 0 0 0.0484 6.3695 5.5821 2.7155 4.8954
"3702" 925.25 0 0 0 0 0 0 0 0 8.844 33.9689 0 0 0.0484 6.3699 5.5821 2.7156 4.8956
"3703" 925.5 0 0 0 0 0 0 0 0 8.8415 33.9692 0 0 0.0484 6.3704 5.5821 2.7157 4.8958
"3704" 925.75 0 0 0 0 0 0 0 0 8.839 33.9695 0 0 0.0484 6.3708 5.5821 2.7157 4.8959
"3705" 926 0 0 0 0 0 0 0 0 8.8365 33.9698 0 0 0.0484 6.3712 5.5821 2.7158 4.8961
"3706" 926.25 0 0 0 0 0 0 0 0 8.834 33.9701 0 0 0.0484 6.3717 5.5822 2.7159 4.8963
"3707" 926.5 0 0 0 0 0 0 0 0 8.8315 33.9704 0 0 0.0484 6.3721 5.5822 2.7159 4.8964
"3708" 926.75 0 0 0 0 0 0 0 0 8.829 33.9707 0 0 0.0484 6.3725 5.5822 2.716 4.8966
"3709" 927 0 0 0 0 0 0 0 0 8.8265 33.971 0 0 0.0484 6.373 5.5822 2.7161 4.8968
"3710" 927.25 0 0 0 0 0 0 0 0 8.824 33.9713 0 0 0.0484 6.3734 5.5822 2.7161 4.897
"3711" 927.5 0 0 0 0 0 0 0 0 8.8215 33.9716 0 0 0.0484 6.3738 5.5822 2.7162 4.8971
"3712" 927.75 0 0 0 0 0 0 0 0 8.8189 33.9719 0 0 0.0484 6.3743 5.5822 2.7163 4.8973
"3713" 928 0 0 0 0 0 0 0 0 8.8164 33.9722 0 0 0.0484 6.3747 5.5822 2.7163 4.8975
"3714" 928.25 0 0 0 0 0 0 0 0 8.8139 33.9725 0 0 0.0484 6.3751 5.5822 2.7164 4.8976
"3715" 928.5 0 0 0 0 0 0 0 0 8.8114 33.9728 0 0 0.0484 6.3756 5.5822 2.7165 4.8978
"3716" 928.75 0 0 0 0 0 0 0 0 8.8089 33.9731 0 0 0.0484 6.376 5.5822 2.7165 4.898
"3717" 929 0 0 0 0 0 0 0 0 8.8064 33.9734 0 0 0.0484 6.3764 5.5822 2.7166 4.8981
"3718" 929.25 0 0 0 0 0 0 0 0 8.8039 33.9736 0 0 0.0484 6.3769 5.5822 2.7167 4.8983
"3719" 929.5 0 0 0 0 0 0 0 0 8.8014 33.9739 0 0 0.0484 6.3773 5.5822 2.7167 4.8985
"3720" 929.75 0 0 0 0 0 0 0 0 8.799 33.9742 0 0 0.0484 6.3777 5.5822 2.7168 4.8987
"3721" 930 0 0 0 0 0 0 0 0 8.7965 33.9745 0 0 0.0484 6.3782 5.5822 2.7169 4.8988
"3722" 930.25 0 0 0 0 0 0 0 0 8.794 33.9748 0 0 0.0484 6.3786 5.5822 2.7169 4.899
"3723" 930.5 0 0 0 0 0 0 0 0 8.7915 33.9751 0 0 0.0484 6.379 5.5822 2.717 4.8992
"3724" 930.75 0 0 0 0 0 0 0 0 8.789 33.9754 0 0 0.0484 6.3795 5.5822 2.7171 4.8993
"3725" 931 0 0 0 0 0 0 0 0 8.7865 33.9757 0 0 0.0484 6.3799 5.5822 2.7171 4.8995
"3726" 931.25 0 0 0 0 0 0 0 0 8.784 33.976 0 0 0.0484 6.3803 5.5822 2.7172 4.8997
"3727" 931.5 0 0 0 0 0 0 0 0 8.7815 33.9763 0 0 0.0484 6.3808 5.5822 2.7173 4.8999
"3728" 931.75 0 0 0 0 0 0 0 0 8.779 33.9766 0 0 0.0484 6.3812 5.5822 2.7173 4.9
"3729" 932 0 0 0 0 0 0 0 0 8.7765 33.9769 0 0 0.0484 6.3816 5.5823 2.7174 4.9002
"3730" 932.25 0 0 0 0 0 0 0 0 8.774 33.9772 0 0 0.0484 6.382 5.5823 2.7175 4.9004
"3731" 932.5 0 0 0 0 0 0 0 0 8.7715 33.9775 0 0 0.0484 6.3825 5.5823 2.7175 4.9005
"3732" 932.75 0 0 0 0 0 0 0 0 8.769 33.9778 0 0 0.0484 6.3829 5.5823 2.7176 4.9007
"3733" 933 0 0 0 0 0 0 0 0 8.7665 33.978 0 0 0.0484 6.3833 5.5823 2.7177 4.9009
"3734" 933.25 0 0 0 0 0 0 0 0 8.7641 33.9783 0 0 0.0484 6.3838 5.5823 2.7177 4.901
"3735" 933.5 0 0 0 0 0 0 0 0 8.7616 33.9786 0 0 0.0484 6.3842 5.5823 2.7178 4.9012
"3736" 933.75 0 0 0 0 0 0 0 0 8.7591 33.9789 0 0 0.0484 6.3846 5.5823 2.7179 4.9014
"3737" 934 0 0 0 0 0 0 0 0 8.7566 33.9792 0 0 0.0484 6.3851 5.5823 2.7179 4.9015
"3738" 934.25 0 0 0 0 0 0 0 0 8.7541 33.9795 0 0 0.0484 6.3855 5.5823 2.718 4.9017
"3739" 934.5 0 0 0 0 0 0 0 0 8.7516 33.9798 0 0 0.0484 6.3859 5.5823 2.7181 4.9019
"3740" 934.75 0 0 0 0 0 0 0 0 8.7491 33.9801 0 0 0.0484 6.3863 5.5823 2.7181 4.9021
"3741" 935 0 0 0 0 0 0 0 0 8.7467 33.9804 0 0 0.0484 6.3868 5.5823 2.7182 4.9022
"3742" 935.25 0 0 0 0 0 0 0 0 8.7442 33.9807 0 0 0.0484 6.3872 5.5823 2.7183 4.9024
"3743" 935.5 0 0 0 0 0 0 0 0 8.7417 33.981 0 0 0.0484 6.3876 5.5823 2.7183 4.9026
"3744" 935.75 0 0 0 0 0 0 0 0 8.7392 33.9813 0 0 0.0484 6.3881 5.5823 2.7184 4.9027
"3745" 936 0 0 0 0 0 0 0 0 8.7367 33.9816 0 0 0.0484 6.3885 5.5823 2.7185 4.9029
"3746" 936.25 0 0 0 0 0 0 0 0 8.7343 33.9818 0 0 0.0484 6.3889 5.5823 2.7185 4.9031
"3747" 936.5 0 0 0 0 0 0 0 0 8.7318 33.9821 0 0 0.0484 6.3894 5.5823 2.7186 4.9032
"3748" 936.75 0 0 0 0 0 0 0 0 8.7293 33.9824 0 0 0.0484 6.3898 5.5823 2.7186 4.9034
"3749" 937 0 0 0 0 0 0 0 0 8.7268 33.9827 0 0 0.0484 6.3902 5.5823 2.7187 4.9036
"3750" 937.25 0 0 0 0 0 0 0 0 8.7243 33.983 0 0 0.0484 6.3906 5.5823 2.7188 4.9038
"3751" 937.5 0 0 0 0 0 0 0 0 8.7219 33.9833 0 0 0.0484 6.3911 5.5824 2.7188 4.9039
"3752" 937.75 0 0 0 0 0 0 0 0 8.7194 33.9836 0 0 0.0484 6.3915 5.5824 2.7189 4.9041
"3753" 938 0 0 0 0 0 0 0 0 8.7169 33.9839 0 0 0.0484 6.3919 5.5824 2.719 4.9043
"3754" 938.25 0 0 0 0 0 0 0 0 8.7144 33.9842 0 0 0.0484 6.3923 5.5824 2.719 4.9044
"3755" 938.5 0 0 0 0 0 0 0 0 8.712 33.9845 0 0 0.0484 6.3928 5.5824 2.7191 4.9046
"3756" 938.75 0 0 0 0 0 0 0 0 8.7095 33.9848 0 0 0.0484 6.3932 5.5824 2.7192 4.9048
"3757" 939 0 0 0 0 0 0 0 0 8.707 33.9851 0 0 0.0484 6.3936 5.5824 2.7192 4.9049
"3758" 939.25 0 0 0 0 0 0 0 0 8.7046 33.9853 0 0 0.0484 6.3941 5.5824 2.7193 4.9051
"3759" 939.5 0 0 0 0 0 0 0 0 8.7021 33.9856 0 0 0.0484 6.3945 5.5824 2.7194 4.9053
"3760" 939.75 0 0 0 0 0 0 0 0 8.6996 33.9859 0 0 0.0484 6.3949 5.5824 2.7194 4.9054
"3761" 940 0 0 0 0 0 0 0 0 8.6971 33.9862 0 0 0.0484 6.3953 5.5824 2.7195 4.9056
"3762" 940.25 0 0 0 0 0 0 0 0 8.6947 33.9865 0 0 0.0484 6.3958 5.5824 2.7196 4.9058
"3763" 940.5 0 0 0 0 0 0 0 0 8.6922 33.9868 0 0 0.0484 6.3962 5.5824 2.7196 4.9059
"3764" 940.75 0 0 0 0 0 0 0 0 8.6897 33.9871 0 0 0.0484 6.3966 5.5824 2.7197 4.9061
"3765" 941 0 0 0 0 0 0 0 0 8.6873 33.9874 0 0 0.0484 6.397 5.5824 2.7198 4.9063
"3766" 941.25 0 0 0 0 0 0 0 0 8.6848 33.9877 0 0 0.0484 6.3975 5.5824 2.7198 4.9064
"3767" 941.5 0 0 0 0 0 0 0 0 8.6823 33.988 0 0 0.0484 6.3979 5.5824 2.7199 4.9066
"3768" 941.75 0 0 0 0 0 0 0 0 8.6799 33.9882 0 0 0.0484 6.3983 5.5824 2.72 4.9068
"3769" 942 0 0 0 0 0 0 0 0 8.6774 33.9885 0 0 0.0484 6.3988 5.5824 2.72 4.907
"3770" 942.25 0 0 0 0 0 0 0 0 8.675 33.9888 0 0 0.0484 6.3992 5.5824 2.7201 4.9071
"3771" 942.5 0 0 0 0 0 0 0 0 8.6725 33.9891 0 0 0.0484 6.3996 5.5824 2.7202 4.9073
"3772" 942.75 0 0 0 0 0 0 0 0 8.67 33.9894 0 0 0.0484 6.4 5.5824 2.7202 4.9075
"3773" 943 0 0 0 0 0 0 0 0 8.6676 33.9897 0 0 0.0484 6.4005 5.5824 2.7203 4.9076
"3774" 943.25 0 0 0 0 0 0 0 0 8.6651 33.99 0 0 0.0484 6.4009 5.5825 2.7203 4.9078
"3775" 943.5 0 0 0 0 0 0 0 0 8.6626 33.9903 0 0 0.0484 6.4013 5.5825 2.7204 4.908
"3776" 943.75 0 0 0 0 0 0 0 0 8.6602 33.9906 0 0 0.0484 6.4017 5.5825 2.7205 4.9081
"3777" 944 0 0 0 0 0 0 0 0 8.6577 33.9909 0 0 0.0484 6.4022 5.5825 2.7205 4.9083
"3778" 944.25 0 0 0 0 0 0 0 0 8.6553 33.9911 0 0 0.0484 6.4026 5.5825 2.7206 4.9085
"3779" 944.5 0 0 0 0 0 0 0 0 8.6528 33.9914 0 0 0.0484 6.403 5.5825 2.7207 4.9086
"3780" 944.75 0 0 0 0 0 0 0 0 8.6504 33.9917 0 0 0.0484 6.4034 5.5825 2.7207 4.9088
"3781" 945 0 0 0 0 0 0 0 0 8.6479 33.992 0 0 0.0484 6.4039 5.5825 2.7208 4.909
"3782" 945.25 0 0 0 0 0 0 0 0 8.6454 33.9923 0 0 0.0484 6.4043 5.5825 2.7209 4.9091
"3783" 945.5 0 0 0 0 0 0 0 0 8.643 33.9926 0 0 0.0484 6.4047 5.5825 2.7209 4.9093
"3784" 945.75 0 0 0 0 0 0 0 0 8.6405 33.9929 0 0 0.0484 6.4051 5.5825 2.721 4.9095
"3785" 946 0 0 0 0 0 0 0 0 8.6381 33.9932 0 0 0.0484 6.4056 5.5825 2.7211 4.9096
"3786" 946.25 0 0 0 0 0 0 0 0 8.6356 33.9935 0 0 0.0484 6.406 5.5825 2.7211 4.9098
"3787" 946.5 0 0 0 0 0 0 0 0 8.6332 33.9937 0 0 0.0484 6.4064 5.5825 2.7212 4.91
"3788" 946.75 0 0 0 0 0 0 0 0 8.6307 33.994 0 0 0.0484 6.4068 5.5825 2.7213 4.9101
"3789" 947 0 0 0 0 0 0 0 0 8.6283 33.9943 0 0 0.0484 6.4073 5.5825 2.7213 4.9103
"3790" 947.25 0 0 0 0 0 0 0 0 8.6258 33.9946 0 0 0.0484 6.4077 5.5825 2.7214 4.9105
"3791" 947.5 0 0 0 0 0 0 0 0 8.6234 33.9949 0 0 0.0484 6.4081 5.5825 2.7215 4.9106
"3792" 947.75 0 0 0 0 0 0 0 0 8.6209 33.9952 0 0 0.0484 6.4085 5.5825 2.7215 4.9108
"3793" 948 0 0 0 0 0 0 0 0 8.6185 33.9955 0 0 0.0484 6.4089 5.5825 2.7216 4.911
"3794" 948.25 0 0 0 0 0 0 0 0 8.616 33.9958 0 0 0.0484 6.4094 5.5825 2.7216 4.9111
"3795" 948.5 0 0 0 0 0 0 0 0 8.6136 33.996 0 0 0.0484 6.4098 5.5825 2.7217 4.9113
"3796" 948.75 0 0 0 0 0 0 0 0 8.6111 33.9963 0 0 0.0484 6.4102 5.5825 2.7218 4.9115
"3797" 949 0 0 0 0 0 0 0 0 8.6087 33.9966 0 0 0.0484 6.4106 5.5826 2.7218 4.9116
"3798" 949.25 0 0 0 0 0 0 0 0 8.6063 33.9969 0 0 0.0484 6.4111 5.5826 2.7219 4.9118
"3799" 949.5 0 0 0 0 0 0 0 0 8.6038 33.9972 0 0 0.0484 6.4115 5.5826 2.722 4.912
"3800" 949.75 0 0 0 0 0 0 0 0 8.6014 33.9975 0 0 0.0484 6.4119 5.5826 2.722 4.9121
"3801" 950 0 0 0 0 0 0 0 0 8.5989 33.9978 0 0 0.0484 6.4123 5.5826 2.7221 4.9123
"3802" 950.25 0 0 0 0 0 0 0 0 8.5965 33.9981 0 0 0.0484 6.4127 5.5826 2.7222 4.9125
"3803" 950.5 0 0 0 0 0 0 0 0 8.594 33.9983 0 0 0.0484 6.4132 5.5826 2.7222 4.9126
"3804" 950.75 0 0 0 0 0 0 0 0 8.5916 33.9986 0 0 0.0484 6.4136 5.5826 2.7223 4.9128
"3805" 951 0 0 0 0 0 0 0 0 8.5892 33.9989 0 0 0.0484 6.414 5.5826 2.7224 4.913
"3806" 951.25 0 0 0 0 0 0 0 0 8.5867 33.9992 0 0 0.0484 6.4144 5.5826 2.7224 4.9131
"3807" 951.5 0 0 0 0 0 0 0 0 8.5843 33.9995 0 0 0.0484 6.4149 5.5826 2.7225 4.9133
"3808" 951.75 0 0 0 0 0 0 0 0 8.5819 33.9998 0 0 0.0484 6.4153 5.5826 2.7226 4.9135
"3809" 952 0 0 0 0 0 0 0 0 8.5794 34.0001 0 0 0.0484 6.4157 5.5826 2.7226 4.9136
"3810" 952.25 0 0 0 0 0 0 0 0 8.577 34.0004 0 0 0.0484 6.4161 5.5826 2.7227 4.9138
"3811" 952.5 0 0 0 0 0 0 0 0 8.5745 34.0006 0 0 0.0484 6.4165 5.5826 2.7227 4.914
"3812" 952.75 0 0 0 0 0 0 0 0 8.5721 34.0009 0 0 0.0484 6.417 5.5826 2.7228 4.9141
"3813" 953 0 0 0 0 0 0 0 0 8.5697 34.0012 0 0 0.0484 6.4174 5.5826 2.7229 4.9143
"3814" 953.25 0 0 0 0 0 0 0 0 8.5672 34.0015 0 0 0.0484 6.4178 5.5826 2.7229 4.9145
"3815" 953.5 0 0 0 0 0 0 0 0 8.5648 34.0018 0 0 0.0484 6.4182 5.5826 2.723 4.9146
"3816" 953.75 0 0 0 0 0 0 0 0 8.5624 34.0021 0 0 0.0484 6.4186 5.5826 2.7231 4.9148
"3817" 954 0 0 0 0 0 0 0 0 8.5599 34.0024 0 0 0.0484 6.4191 5.5826 2.7231 4.915
"3818" 954.25 0 0 0 0 0 0 0 0 8.5575 34.0026 0 0 0.0484 6.4195 5.5826 2.7232 4.9151
"3819" 954.5 0 0 0 0 0 0 0 0 8.5551 34.0029 0 0 0.0484 6.4199 5.5826 2.7233 4.9153
"3820" 954.75 0 0 0 0 0 0 0 0 8.5527 34.0032 0 0 0.0484 6.4203 5.5826 2.7233 4.9155
"3821" 955 0 0 0 0 0 0 0 0 8.5502 34.0035 0 0 0.0484 6.4207 5.5827 2.7234 4.9156
"3822" 955.25 0 0 0 0 0 0 0 0 8.5478 34.0038 0 0 0.0484 6.4212 5.5827 2.7235 4.9158
"3823" 955.5 0 0 0 0 0 0 0 0 8.5454 34.0041 0 0 0.0484 6.4216 5.5827 2.7235 4.916
"3824" 955.75 0 0 0 0 0 0 0 0 8.5429 34.0044 0 0 0.0484 6.422 5.5827 2.7236 4.9161
"3825" 956 0 0 0 0 0 0 0 0 8.5405 34.0046 0 0 0.0484 6.4224 5.5827 2.7236 4.9163
"3826" 956.25 0 0 0 0 0 0 0 0 8.5381 34.0049 0 0 0.0484 6.4228 5.5827 2.7237 4.9165
"3827" 956.5 0 0 0 0 0 0 0 0 8.5357 34.0052 0 0 0.0484 6.4233 5.5827 2.7238 4.9166
"3828" 956.75 0 0 0 0 0 0 0 0 8.5332 34.0055 0 0 0.0484 6.4237 5.5827 2.7238 4.9168
"3829" 957 0 0 0 0 0 0 0 0 8.5308 34.0058 0 0 0.0484 6.4241 5.5827 2.7239 4.917
"3830" 957.25 0 0 0 0 0 0 0 0 8.5284 34.0061 0 0 0.0484 6.4245 5.5827 2.724 4.9171
"3831" 957.5 0 0 0 0 0 0 0 0 8.526 34.0064 0 0 0.0484 6.4249 5.5827 2.724 4.9173
"3832" 957.75 0 0 0 0 0 0 0 0 8.5236 34.0066 0 0 0.0484 6.4254 5.5827 2.7241 4.9175
"3833" 958 0 0 0 0 0 0 0 0 8.5211 34.0069 0 0 0.0484 6.4258 5.5827 2.7242 4.9176
"3834" 958.25 0 0 0 0 0 0 0 0 8.5187 34.0072 0 0 0.0484 6.4262 5.5827 2.7242 4.9178
"3835" 958.5 0 0 0 0 0 0 0 0 8.5163 34.0075 0 0 0.0484 6.4266 5.5827 2.7243 4.9179
"3836" 958.75 0 0 0 0 0 0 0 0 8.5139 34.0078 0 0 0.0484 6.427 5.5827 2.7244 4.9181
"3837" 959 0 0 0 0 0 0 0 0 8.5115 34.0081 0 0 0.0484 6.4275 5.5827 2.7244 4.9183
"3838" 959.25 0 0 0 0 0 0 0 0 8.509 34.0083 0 0 0.0484 6.4279 5.5827 2.7245 4.9184
"3839" 959.5 0 0 0 0 0 0 0 0 8.5066 34.0086 0 0 0.0484 6.4283 5.5827 2.7245 4.9186
"3840" 959.75 0 0 0 0 0 0 0 0 8.5042 34.0089 0 0 0.0484 6.4287 5.5827 2.7246 4.9188
"3841" 960 0 0 0 0 0 0 0 0 8.5018 34.0092 0 0 0.0484 6.4291 5.5827 2.7247 4.9189
"3842" 960.25 0 0 0 0 0 0 0 0 8.4994 34.0095 0 0 0.0484 6.4295 5.5827 2.7247 4.9191
"3843" 960.5 0 0 0 0 0 0 0 0 8.497 34.0098 0 0 0.0484 6.43 5.5827 2.7248 4.9193
"3844" 960.75 0 0 0 0 0 0 0 0 8.4945 34.0101 0 0 0.0484 6.4304 5.5828 2.7249 4.9194
"3845" 961 0 0 0 0 0 0 0 0 8.4921 34.0103 0 0 0.0484 6.4308 5.5828 2.7249 4.9196
"3846" 961.25 0 0 0 0 0 0 0 0 8.4897 34.0106 0 0 0.0484 6.4312 5.5828 2.725 4.9198
"3847" 961.5 0 0 0 0 0 0 0 0 8.4873 34.0109 0 0 0.0484 6.4316 5.5828 2.7251 4.9199
"3848" 961.75 0 0 0 0 0 0 0 0 8.4849 34.0112 0 0 0.0484 6.432 5.5828 2.7251 4.9201
"3849" 962 0 0 0 0 0 0 0 0 8.4825 34.0115 0 0 0.0484 6.4325 5.5828 2.7252 4.9203
"3850" 962.25 0 0 0 0 0 0 0 0 8.4801 34.0118 0 0 0.0484 6.4329 5.5828 2.7252 4.9204
"3851" 962.5 0 0 0 0 0 0 0 0 8.4777 34.012 0 0 0.0484 6.4333 5.5828 2.7253 4.9206
"3852" 962.75 0 0 0 0 0 0 0 0 8.4753 34.0123 0 0 0.0484 6.4337 5.5828 2.7254 4.9207
"3853" 963 0 0 0 0 0 0 0 0 8.4729 34.0126 0 0 0.0484 6.4341 5.5828 2.7254 4.9209
"3854" 963.25 0 0 0 0 0 0 0 0 8.4705 34.0129 0 0 0.0484 6.4345 5.5828 2.7255 4.9211
"3855" 963.5 0 0 0 0 0 0 0 0 8.468 34.0132 0 0 0.0484 6.435 5.5828 2.7256 4.9212
"3856" 963.75 0 0 0 0 0 0 0 0 8.4656 34.0135 0 0 0.0484 6.4354 5.5828 2.7256 4.9214
"3857" 964 0 0 0 0 0 0 0 0 8.4632 34.0137 0 0 0.0484 6.4358 5.5828 2.7257 4.9216
"3858" 964.25 0 0 0 0 0 0 0 0 8.4608 34.014 0 0 0.0484 6.4362 5.5828 2.7258 4.9217
"3859" 964.5 0 0 0 0 0 0 0 0 8.4584 34.0143 0 0 0.0484 6.4366 5.5828 2.7258 4.9219
"3860" 964.75 0 0 0 0 0 0 0 0 8.456 34.0146 0 0 0.0484 6.437 5.5828 2.7259 4.9221
"3861" 965 0 0 0 0 0 0 0 0 8.4536 34.0149 0 0 0.0484 6.4375 5.5828 2.7259 4.9222
"3862" 965.25 0 0 0 0 0 0 0 0 8.4512 34.0151 0 0 0.0484 6.4379 5.5828 2.726 4.9224
"3863" 965.5 0 0 0 0 0 0 0 0 8.4488 34.0154 0 0 0.0484 6.4383 5.5828 2.7261 4.9226
"3864" 965.75 0 0 0 0 0 0 0 0 8.4464 34.0157 0 0 0.0484 6.4387 5.5828 2.7261 4.9227
"3865" 966 0 0 0 0 0 0 0 0 8.444 34.016 0 0 0.0484 6.4391 5.5828 2.7262 4.9229
"3866" 966.25 0 0 0 0 0 0 0 0 8.4416 34.0163 0 0 0.0484 6.4395 5.5828 2.7263 4.923
"3867" 966.5 0 0 0 0 0 0 0 0 8.4392 34.0166 0 0 0.0484 6.4399 5.5828 2.7263 4.9232
"3868" 966.75 0 0 0 0 0 0 0 0 8.4368 34.0168 0 0 0.0484 6.4404 5.5829 2.7264 4.9234
"3869" 967 0 0 0 0 0 0 0 0 8.4344 34.0171 0 0 0.0484 6.4408 5.5829 2.7265 4.9235
"3870" 967.25 0 0 0 0 0 0 0 0 8.432 34.0174 0 0 0.0484 6.4412 5.5829 2.7265 4.9237
"3871" 967.5 0 0 0 0 0 0 0 0 8.4296 34.0177 0 0 0.0484 6.4416 5.5829 2.7266 4.9239
"3872" 967.75 0 0 0 0 0 0 0 0 8.4272 34.018 0 0 0.0484 6.442 5.5829 2.7266 4.924
"3873" 968 0 0 0 0 0 0 0 0 8.4248 34.0183 0 0 0.0484 6.4424 5.5829 2.7267 4.9242
"3874" 968.25 0 0 0 0 0 0 0 0 8.4225 34.0185 0 0 0.0484 6.4428 5.5829 2.7268 4.9244
"3875" 968.5 0 0 0 0 0 0 0 0 8.4201 34.0188 0 0 0.0484 6.4433 5.5829 2.7268 4.9245
"3876" 968.75 0 0 0 0 0 0 0 0 8.4177 34.0191 0 0 0.0484 6.4437 5.5829 2.7269 4.9247
"3877" 969 0 0 0 0 0 0 0 0 8.4153 34.0194 0 0 0.0484 6.4441 5.5829 2.727 4.9248
"3878" 969.25 0 0 0 0 0 0 0 0 8.4129 34.0197 0 0 0.0484 6.4445 5.5829 2.727 4.925
"3879" 969.5 0 0 0 0 0 0 0 0 8.4105 34.0199 0 0 0.0484 6.4449 5.5829 2.7271 4.9252
"3880" 969.75 0 0 0 0 0 0 0 0 8.4081 34.0202 0 0 0.0484 6.4453 5.5829 2.7272 4.9253
"3881" 970 0 0 0 0 0 0 0 0 8.4057 34.0205 0 0 0.0484 6.4457 5.5829 2.7272 4.9255
"3882" 970.25 0 0 0 0 0 0 0 0 8.4033 34.0208 0 0 0.0484 6.4462 5.5829 2.7273 4.9257
"3883" 970.5 0 0 0 0 0 0 0 0 8.4009 34.0211 0 0 0.0484 6.4466 5.5829 2.7273 4.9258
"3884" 970.75 0 0 0 0 0 0 0 0 8.3986 34.0213 0 0 0.0484 6.447 5.5829 2.7274 4.926
"3885" 971 0 0 0 0 0 0 0 0 8.3962 34.0216 0 0 0.0484 6.4474 5.5829 2.7275 4.9261
"3886" 971.25 0 0 0 0 0 0 0 0 8.3938 34.0219 0 0 0.0484 6.4478 5.5829 2.7275 4.9263
"3887" 971.5 0 0 0 0 0 0 0 0 8.3914 34.0222 0 0 0.0484 6.4482 5.5829 2.7276 4.9265
"3888" 971.75 0 0 0 0 0 0 0 0 8.389 34.0225 0 0 0.0484 6.4486 5.5829 2.7277 4.9266
"3889" 972 0 0 0 0 0 0 0 0 8.3866 34.0227 0 0 0.0484 6.449 5.5829 2.7277 4.9268
"3890" 972.25 0 0 0 0 0 0 0 0 8.3842 34.023 0 0 0.0484 6.4495 5.5829 2.7278 4.927
"3891" 972.5 0 0 0 0 0 0 0 0 8.3819 34.0233 0 0 0.0484 6.4499 5.5829 2.7278 4.9271
"3892" 972.75 0 0 0 0 0 0 0 0 8.3795 34.0236 0 0 0.0484 6.4503 5.583 2.7279 4.9273
"3893" 973 0 0 0 0 0 0 0 0 8.3771 34.0239 0 0 0.0484 6.4507 5.583 2.728 4.9274
"3894" 973.25 0 0 0 0 0 0 0 0 8.3747 34.0241 0 0 0.0484 6.4511 5.583 2.728 4.9276
"3895" 973.5 0 0 0 0 0 0 0 0 8.3723 34.0244 0 0 0.0484 6.4515 5.583 2.7281 4.9278
"3896" 973.75 0 0 0 0 0 0 0 0 8.37 34.0247 0 0 0.0484 6.4519 5.583 2.7282 4.9279
"3897" 974 0 0 0 0 0 0 0 0 8.3676 34.025 0 0 0.0484 6.4523 5.583 2.7282 4.9281
"3898" 974.25 0 0 0 0 0 0 0 0 8.3652 34.0253 0 0 0.0484 6.4527 5.583 2.7283 4.9283
"3899" 974.5 0 0 0 0 0 0 0 0 8.3628 34.0255 0 0 0.0484 6.4532 5.583 2.7283 4.9284
"3900" 974.75 0 0 0 0 0 0 0 0 8.3605 34.0258 0 0 0.0484 6.4536 5.583 2.7284 4.9286
"3901" 975 0 0 0 0 0 0 0 0 8.3581 34.0261 0 0 0.0484 6.454 5.583 2.7285 4.9287
"3902" 975.25 0 0 0 0 0 0 0 0 8.3557 34.0264 0 0 0.0484 6.4544 5.583 2.7285 4.9289
"3903" 975.5 0 0 0 0 0 0 0 0 8.3533 34.0267 0 0 0.0484 6.4548 5.583 2.7286 4.9291
"3904" 975.75 0 0 0 0 0 0 0 0 8.351 34.0269 0 0 0.0484 6.4552 5.583 2.7287 4.9292
"3905" 976 0 0 0 0 0 0 0 0 8.3486 34.0272 0 0 0.0484 6.4556 5.583 2.7287 4.9294
"3906" 976.25 0 0 0 0 0 0 0 0 8.3462 34.0275 0 0 0.0484 6.456 5.583 2.7288 4.9296
"3907" 976.5 0 0 0 0 0 0 0 0 8.3438 34.0278 0 0 0.0484 6.4564 5.583 2.7289 4.9297
"3908" 976.75 0 0 0 0 0 0 0 0 8.3415 34.0281 0 0 0.0484 6.4569 5.583 2.7289 4.9299
"3909" 977 0 0 0 0 0 0 0 0 8.3391 34.0283 0 0 0.0484 6.4573 5.583 2.729 4.93
"3910" 977.25 0 0 0 0 0 0 0 0 8.3367 34.0286 0 0 0.0484 6.4577 5.583 2.729 4.9302
"3911" 977.5 0 0 0 0 0 0 0 0 8.3344 34.0289 0 0 0.0484 6.4581 5.583 2.7291 4.9304
