"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1509" 377 2e-04 0 18.1671 0 0 0 23.2214 20.7629 11.8854 0 1.4598 0 0.1425 0.1761 3.5139 0.0666 0.137
"1510" 377.25 2e-04 0 18.145 0 0 0 23.2414 20.7675 11.8432 0 1.4606 0 0.1423 0.1807 3.5119 0.0667 0.1369
"1511" 377.5 2e-04 0 18.1253 0 0 0 23.2603 20.771 11.8026 0 1.4612 0 0.1422 0.1851 3.51 0.0669 0.1367
"1512" 377.75 2e-04 0 18.1082 0 0 0 23.2782 20.7735 11.7639 0 1.4618 0 0.142 0.1893 3.5081 0.0671 0.1366
"1513" 378 2e-04 0 18.094 0 0 0 23.2949 20.7748 11.7272 0 1.4623 0 0.1418 0.1932 3.5064 0.0674 0.1365
"1514" 378.25 2e-04 0 18.0827 0 0 0 23.3104 20.775 11.6925 0 1.4627 0 0.1417 0.1969 3.5048 0.0676 0.1363
"1515" 378.5 2e-04 0 18.0747 0 0 0 23.3244 20.7738 11.66 0 1.463 0 0.1415 0.2003 3.5033 0.0679 0.1361
"1516" 378.75 2e-04 0 18.0701 0 0 0 23.3371 20.7714 11.6298 0 1.4632 0 0.1413 0.2034 3.5019 0.0682 0.136
"1517" 379 1e-04 0 18.0691 0 0 0 23.3482 20.7675 11.602 0 1.4634 0 0.1411 0.2061 3.5006 0.0685 0.1358
"1518" 379.25 1e-04 0 18.0722 0 0 0 23.3576 20.762 11.5769 0 1.4634 0 0.1408 0.2085 3.4994 0.0688 0.1356
"1519" 379.5 1e-04 0 18.0794 0 0 0 23.3653 20.755 11.5546 0 1.4633 0 0.1406 0.2106 3.4984 0.0691 0.1354
"1520" 379.75 1e-04 0 18.0912 0 0 0 23.3712 20.7461 11.5352 0 1.4631 0 0.1403 0.2122 3.4975 0.0695 0.1351
"1521" 380 1e-04 0 18.1078 0 0 0 23.375 20.7354 11.5189 0 1.4628 0 0.14 0.2135 3.4967 0.0699 0.1349
"1522" 380.25 1e-04 0 18.1296 0 0 0 23.3767 20.7226 11.506 0 1.4623 0 0.1397 0.2143 3.4961 0.0703 0.1346
"1523" 380.5 1e-04 0 18.157 0 0 0 23.3762 20.7077 11.4966 0 1.4617 0 0.1394 0.2146 3.4957 0.0708 0.1344
"1524" 380.75 1e-04 0 18.1905 0 0 0 23.3732 20.6904 11.4911 0 1.4609 0 0.1391 0.2145 3.4954 0.0713 0.1341
"1525" 381 1e-04 0 18.2304 0 0 0 23.3675 20.6705 11.4896 0 1.46 0 0.1387 0.2137 3.4954 0.0718 0.1338
"1526" 381.25 1e-04 0 18.2773 0 0 0 23.3591 20.6479 11.4926 0 1.4588 0 0.1383 0.2125 3.4955 0.0724 0.1334
"1527" 381.5 1e-04 0 18.3318 0 0 0 23.3476 20.6224 11.5002 0 1.4575 0 0.1378 0.2105 3.4959 0.073 0.133
"1528" 381.75 1e-04 0 18.3944 0 0 0 23.3329 20.5937 11.5129 0 1.4559 0 0.1374 0.2079 3.4965 0.0737 0.1327
"1529" 382 1e-04 0 18.4657 0 0 0 23.3146 20.5616 11.531 0 1.4542 0 0.1368 0.2046 3.4974 0.0744 0.1322
"1530" 382.25 1e-04 0 18.5466 0 0 0 23.2926 20.5258 11.555 0 1.4521 0 0.1363 0.2005 3.4985 0.0752 0.1318
"1531" 382.5 1e-04 0 18.6378 0 0 0 23.2665 20.4859 11.5853 0 1.4498 0 0.1357 0.1956 3.4999 0.076 0.1313
"1532" 382.75 1e-04 0 18.7401 0 0 0 23.236 20.4417 11.6224 0 1.4472 0 0.135 0.1897 3.5017 0.0769 0.1307
"1533" 383 1e-04 0 18.8545 0 0 0 23.2006 20.3928 11.6669 0 1.4442 0 0.1343 0.1829 3.5037 0.0779 0.1301
"1534" 383.25 1e-04 0 18.982 0 0 0 23.1601 20.3387 11.7193 0 1.4409 0 0.1335 0.175 3.5062 0.0789 0.1295
"1535" 383.5 1e-04 0 19.1238 0 0 0 23.114 20.2791 11.7804 0 1.4373 0 0.1327 0.1659 3.509 0.08 0.1288
"1536" 383.75 1e-04 0 19.2811 0 0 0 23.0618 20.2135 11.8508 0 1.4332 0 0.1317 0.1556 3.5123 0.0812 0.1281
"1537" 384 1e-04 0 19.4553 0 0 0 23.003 20.1413 11.9314 0 1.4286 0 0.1307 0.1439 3.516 0.0826 0.1273
"1538" 384.25 1e-04 0 19.648 0 0 0 22.9369 20.062 12.0232 0 1.4236 0 0.1296 0.1307 3.5202 0.084 0.1264
"1539" 384.5 1e-04 0 19.8066 0 0 0 22.869 19.9816 12.1277 0 1.417 0 0.1313 0.1186 3.5282 0.0864 0.1273
"1540" 384.75 1e-04 0 19.89 0 0 0 22.8191 19.9265 12.2099 0 1.4062 0 0.1359 0.1125 3.5379 0.0894 0.1299
"1541" 385 1e-04 0 19.9349 0 0 0 22.7867 19.9019 12.2672 0 1.3932 0 0.1401 0.1093 3.5446 0.0915 0.1314
"1542" 385.25 1e-04 0 19.9584 0 0 0 22.7635 19.9024 12.3106 0 1.3791 0 0.1434 0.1075 3.5488 0.0926 0.1321
"1543" 385.5 1e-04 0 19.97 0 0 0 22.7442 19.922 12.3463 0 1.3645 0 0.1459 0.1065 3.5514 0.093 0.1324
"1544" 385.75 1e-04 0 19.9751 0 0 0 22.7262 19.9558 12.3779 0 1.3496 0 0.1477 0.106 3.5527 0.0928 0.1324
"1545" 386 1e-04 0 19.9769 0 0 0 22.7081 19.9998 12.4074 0 1.3348 0 0.149 0.1058 3.5532 0.0921 0.1324
"1546" 386.25 1e-04 0 19.9771 0 0 0 22.6895 20.051 12.4358 0 1.32 0 0.1499 0.1057 3.5532 0.0911 0.1323
"1547" 386.5 1e-04 0 19.9765 0 0 0 22.6702 20.1071 12.4638 0 1.3053 0 0.1504 0.1056 3.5528 0.0899 0.1322
"1548" 386.75 1e-04 0 19.9756 0 0 0 22.6503 20.1665 12.4916 0 1.2908 0 0.1508 0.1056 3.5522 0.0885 0.1322
"1549" 387 1e-04 0 19.9745 0 0 0 22.63 20.2281 12.5194 0 1.2764 0 0.1511 0.1056 3.5514 0.087 0.1321
"1550" 387.25 1e-04 0 19.9732 0 0 0 22.6093 20.291 12.5471 0 1.2621 0 0.1512 0.1055 3.5505 0.0854 0.1321
"1551" 387.5 1e-04 0 19.9718 0 0 0 22.5884 20.3547 12.5748 0 1.2481 0 0.1512 0.1055 3.5496 0.0838 0.1321
"1552" 387.75 1e-04 0 19.9702 0 0 0 22.5675 20.4188 12.6025 0 1.2341 0 0.1512 0.1055 3.5486 0.0822 0.1321
"1553" 388 1e-04 0 19.9683 0 0 0 22.5466 20.483 12.63 0 1.2203 0 0.1512 0.1055 3.5476 0.0806 0.1321
"1554" 388.25 1e-04 0 19.9663 0 0 0 22.5258 20.5472 12.6574 0 1.2067 0 0.1512 0.1054 3.5466 0.0789 0.1321
"1555" 388.5 1e-04 0 19.9639 0 0 0 22.5051 20.6112 12.6847 0 1.1932 0 0.1511 0.1054 3.5456 0.0773 0.1321
"1556" 388.75 1e-04 0 19.9612 0 0 0 22.4846 20.675 12.7119 0 1.1798 0 0.1511 0.1054 3.5446 0.0756 0.1321
"1557" 389 1e-04 0 19.9588 0 0 0 22.4644 20.7386 12.7368 0 1.1666 0 0.151 0.1056 3.5436 0.074 0.1322
"1558" 389.25 1e-04 0 19.964 0 0 0 22.4459 20.8005 12.7494 0 1.1539 0 0.1504 0.1071 3.5419 0.0724 0.1324
"1559" 389.5 1e-04 0 19.986 0 0 0 22.4288 20.8563 12.7486 0 1.1422 0 0.1491 0.1093 3.5391 0.0709 0.1325
"1560" 389.75 1e-04 0 20.0134 0 0 0 22.4137 20.9024 12.7364 0 1.1317 0 0.1478 0.1129 3.5366 0.0699 0.1331
"1561" 390 1e-04 0 20.0295 0 0 0 22.4048 20.9419 12.717 0 1.1231 0 0.147 0.1172 3.5344 0.0692 0.1339
"1562" 390.25 1e-04 0 20.037 0 0 0 22.4017 20.976 12.6921 0 1.1163 0 0.1463 0.1218 3.5322 0.0687 0.1345
"1563" 390.5 1e-04 0 20.0375 0 0 0 22.4034 21.0052 12.6628 0 1.1113 0 0.1455 0.1265 3.53 0.0682 0.135
"1564" 390.75 1e-04 0 20.0321 0 0 0 22.4092 21.0294 12.6299 0 1.1082 0 0.1448 0.1312 3.5277 0.0678 0.1355
"1565" 391 1e-04 0 20.0221 0 0 0 22.4185 21.0487 12.5941 0 1.1068 0 0.1441 0.1359 3.5255 0.0675 0.1359
"1566" 391.25 1e-04 0 20.0087 0 0 0 22.4307 21.0629 12.5562 0 1.1072 0 0.1434 0.1405 3.5233 0.0673 0.1362
"1567" 391.5 1e-04 0 19.9935 0 0 0 22.4452 21.0724 12.5173 0 1.108 0 0.1428 0.145 3.5212 0.0673 0.1364
"1568" 391.75 1e-04 0 19.9785 0 0 0 22.4608 21.0786 12.4787 0 1.1086 0 0.1424 0.1493 3.5193 0.0674 0.1365
"1569" 392 1e-04 0 19.9652 0 0 0 22.4765 21.0823 12.4412 0 1.1091 0 0.1421 0.1534 3.5174 0.0675 0.1365
"1570" 392.25 1e-04 0 19.9543 0 0 0 22.4917 21.084 12.4053 0 1.1095 0 0.1418 0.1573 3.5157 0.0677 0.1364
"1571" 392.5 1e-04 0 19.9464 0 0 0 22.5059 21.0839 12.3715 0 1.1098 0 0.1416 0.1608 3.5141 0.0679 0.1362
"1572" 392.75 1e-04 0 19.942 0 0 0 22.5188 21.082 12.3399 0 1.11 0 0.1413 0.1641 3.5126 0.0682 0.1361
"1573" 393 1e-04 0 19.9416 0 0 0 22.5302 21.0783 12.3108 0 1.1101 0 0.1411 0.1669 3.5112 0.0685 0.1359
"1574" 393.25 1e-04 0 19.9455 0 0 0 22.5399 21.0727 12.2845 0 1.1101 0 0.1408 0.1694 3.5099 0.0688 0.1356
"1575" 393.5 1e-04 0 19.9541 0 0 0 22.5477 21.0651 12.2611 0 1.11 0 0.1405 0.1716 3.5088 0.0692 0.1354
"1576" 393.75 1e-04 0 19.9679 0 0 0 22.5535 21.0553 12.241 0 1.1098 0 0.1402 0.1732 3.5078 0.0696 0.1351
"1577" 394 1e-04 0 19.9873 0 0 0 22.5571 21.0433 12.2244 0 1.1095 0 0.1398 0.1744 3.507 0.07 0.1349
"1578" 394.25 1e-04 0 20.0129 0 0 0 22.5583 21.0287 12.2116 0 1.1091 0 0.1395 0.1751 3.5064 0.0705 0.1346
"1579" 394.5 1e-04 0 20.0451 0 0 0 22.5568 21.0113 12.2029 0 1.1085 0 0.1391 0.1752 3.506 0.071 0.1342
"1580" 394.75 1e-04 0 20.0845 0 0 0 22.5526 20.991 12.1985 0 1.1078 0 0.1386 0.1747 3.5057 0.0715 0.1339
"1581" 395 1e-04 0 20.1318 0 0 0 22.5452 20.9675 12.199 0 1.1069 0 0.1382 0.1736 3.5057 0.0721 0.1335
"1582" 395.25 1e-04 0 20.1877 0 0 0 22.5345 20.9404 12.2046 0 1.1058 0 0.1376 0.1718 3.506 0.0727 0.1331
"1583" 395.5 1e-04 0 20.253 0 0 0 22.5202 20.9095 12.2159 0 1.1045 0 0.1371 0.1692 3.5065 0.0734 0.1326
"1584" 395.75 1e-04 0 20.3286 0 0 0 22.5019 20.8743 12.2333 0 1.1031 0 0.1364 0.1657 3.5072 0.0742 0.1321
"1585" 396 1e-04 0 20.4153 0 0 0 22.4792 20.8346 12.2573 0 1.1013 0 0.1358 0.1614 3.5083 0.075 0.1316
"1586" 396.25 1e-04 0 20.5143 0 0 0 22.4519 20.7899 12.2886 0 1.0994 0 0.135 0.156 3.5098 0.076 0.131
"1587" 396.5 1e-04 0 20.6266 0 0 0 22.4194 20.7397 12.3278 0 1.0971 0 0.1342 0.1496 3.5116 0.0769 0.1303
"1588" 396.75 1e-04 0 20.7537 0 0 0 22.3813 20.6835 12.3756 0 1.0945 0 0.1333 0.1419 3.5137 0.078 0.1296
"1589" 397 1e-04 0 20.8968 0 0 0 22.3371 20.6207 12.4329 0 1.0916 0 0.1323 0.133 3.5164 0.0792 0.1288
"1590" 397.25 1e-04 0 21.0567 0 0 0 22.2861 20.5509 12.5006 0 1.0878 0 0.1314 0.1228 3.5196 0.0805 0.128
"1591" 397.5 1e-04 0 21.1731 0 0 0 22.2351 20.4846 12.582 0 1.0808 0 0.1338 0.1141 3.5269 0.0829 0.129
"1592" 397.75 1e-04 0 21.2292 0 0 0 22.1983 20.4439 12.6463 0 1.0711 0 0.1379 0.1097 3.5347 0.0854 0.131
"1593" 398 1e-04 0 21.2552 0 0 0 22.1746 20.4299 12.6917 0 1.0604 0 0.1414 0.1074 3.54 0.0869 0.1322
"1594" 398.25 1e-04 0 21.2646 0 0 0 22.1575 20.4368 12.7267 0 1.049 0 0.144 0.1061 3.5432 0.0876 0.1327
"1595" 398.5 1e-04 0 21.2648 0 0 0 22.1433 20.4593 12.7559 0 1.0373 0 0.1459 0.1054 3.545 0.0877 0.1329
"1596" 398.75 1e-04 0 21.2601 0 0 0 22.1298 20.493 12.782 0 1.0256 0 0.1473 0.105 3.5459 0.0872 0.1329
"1597" 399 1e-04 0 21.2528 0 0 0 22.1162 20.5346 12.8065 0 1.014 0 0.1483 0.1049 3.5461 0.0865 0.1329
"1598" 399.25 1e-04 0 21.2443 0 0 0 22.1022 20.5817 12.8303 0 1.0024 0 0.1489 0.1048 3.5459 0.0854 0.1328
"1599" 399.5 1e-04 0 21.2353 0 0 0 22.0876 20.6325 12.8538 0 0.9909 0 0.1494 0.1047 3.5455 0.0842 0.1327
"1600" 399.75 1e-04 0 21.226 0 0 0 22.0726 20.6857 12.8771 0 0.9796 0 0.1496 0.1047 3.5448 0.0829 0.1327
"1601" 400 1e-04 0 21.2166 0 0 0 22.0573 20.7405 12.9005 0 0.9683 0 0.1498 0.1047 3.5441 0.0815 0.1327
"1602" 400.25 1e-04 0 21.2071 0 0 0 22.0417 20.7961 12.9237 0 0.9572 0 0.1499 0.1047 3.5433 0.0801 0.1326
"1603" 400.5 1e-04 0 21.1975 0 0 0 22.026 20.8523 12.947 0 0.9462 0 0.1499 0.1047 3.5425 0.0786 0.1326
"1604" 400.75 1e-04 0 21.1877 0 0 0 22.0103 20.9087 12.9702 0 0.9354 0 0.1499 0.1047 3.5416 0.0771 0.1326
"1605" 401 1e-04 0 21.1777 0 0 0 21.9946 20.9652 12.9933 0 0.9246 0 0.1499 0.1046 3.5407 0.0756 0.1326
"1606" 401.25 1e-04 0 21.1675 0 0 0 21.979 21.0215 13.0162 0 0.914 0 0.1498 0.1046 3.5398 0.0741 0.1327
"1607" 401.5 1e-04 0 21.161 0 0 0 21.9643 21.0774 13.0309 0 0.9036 0 0.1496 0.1056 3.5386 0.0727 0.1329
"1608" 401.75 1e-04 0 21.168 0 0 0 21.9511 21.1294 13.0331 0 0.8939 0 0.1486 0.1074 3.5364 0.0713 0.133
"1609" 402 1e-04 0 21.193 0 0 0 21.9383 21.1727 13.0233 0 0.8849 0 0.1471 0.11 3.5336 0.0701 0.1331
"1610" 402.25 1e-04 0 21.2134 0 0 0 21.929 21.2073 13.0055 0 0.8771 0 0.1462 0.1138 3.5315 0.0695 0.1338
"1611" 402.5 1e-04 0 21.2261 0 0 0 21.9248 21.2362 12.983 0 0.8707 0 0.1455 0.1179 3.5296 0.069 0.1343
"1612" 402.75 1e-04 0 21.2332 0 0 0 21.9249 21.2605 12.9571 0 0.8655 0 0.1448 0.1221 3.5276 0.0687 0.1348
"1613" 403 1e-04 0 21.2361 0 0 0 21.9282 21.2803 12.9286 0 0.8617 0 0.1442 0.1262 3.5256 0.0685 0.1352
"1614" 403.25 1e-04 0 21.2361 0 0 0 21.934 21.2961 12.8985 0 0.8591 0 0.1436 0.1302 3.5237 0.0683 0.1354
"1615" 403.5 1e-04 0 21.2343 0 0 0 21.9418 21.3076 12.8672 0 0.8576 0 0.143 0.1341 3.5218 0.0682 0.1356
"1616" 403.75 1e-04 0 21.2317 0 0 0 21.951 21.3149 12.8356 0 0.8573 0 0.1424 0.1378 3.52 0.0682 0.1358
"1617" 404 1e-04 0 21.2294 0 0 0 21.9611 21.318 12.8043 0 0.8576 0 0.1419 0.1412 3.5183 0.0683 0.1359
"1618" 404.25 1e-04 0 21.2292 0 0 0 21.9714 21.3176 12.7743 0 0.8578 0 0.1415 0.1443 3.5168 0.0685 0.1358
"1619" 404.5 1e-04 0 21.2324 0 0 0 21.981 21.3143 12.7464 0 0.858 0 0.1411 0.1471 3.5154 0.0687 0.1357
"1620" 404.75 1e-04 0 21.2397 0 0 0 21.9894 21.3083 12.721 0 0.858 0 0.1407 0.1494 3.5141 0.069 0.1355
"1621" 405 1e-04 0 21.252 0 0 0 21.996 21.2997 12.6988 0 0.8579 0 0.1403 0.1514 3.513 0.0694 0.1353
"1622" 405.25 1e-04 0 21.27 0 0 0 22.0005 21.2885 12.68 0 0.8577 0 0.14 0.1528 3.5121 0.0698 0.135
"1623" 405.5 1e-04 0 21.2944 0 0 0 22.0027 21.2743 12.6649 0 0.8573 0 0.1395 0.1537 3.5113 0.0703 0.1347
"1624" 405.75 1e-04 0 21.3256 0 0 0 22.0022 21.2572 12.6541 0 0.8569 0 0.1391 0.1541 3.5107 0.0708 0.1343
"1625" 406 1e-04 0 21.3646 0 0 0 21.9989 21.2367 12.6478 0 0.8563 0 0.1386 0.1537 3.5104 0.0713 0.134
"1626" 406.25 1e-04 0 21.412 0 0 0 21.9923 21.2125 12.6465 0 0.8556 0 0.1381 0.1527 3.5103 0.0719 0.1335
"1627" 406.5 1e-04 0 21.4688 0 0 0 21.9822 21.1844 12.6507 0 0.8548 0 0.1375 0.1509 3.5104 0.0726 0.1331
"1628" 406.75 1e-04 0 21.5358 0 0 0 21.9681 21.152 12.661 0 0.8538 0 0.1369 0.1483 3.5109 0.0733 0.1326
"1629" 407 1e-04 0 21.614 0 0 0 21.9499 21.1147 12.6777 0 0.8525 0 0.1362 0.1448 3.5116 0.0741 0.132
"1630" 407.25 1e-04 0 21.7046 0 0 0 21.927 21.0722 12.7017 0 0.8511 0 0.1354 0.1403 3.5126 0.075 0.1314
"1631" 407.5 1e-04 0 21.8089 0 0 0 21.8989 21.0239 12.7336 0 0.8495 0 0.1345 0.1346 3.5141 0.0759 0.1308
"1632" 407.75 1e-04 0 21.9283 0 0 0 21.8652 20.9693 12.7742 0 0.8475 0 0.1336 0.1278 3.5159 0.077 0.13
"1633" 408 1e-04 0 22.0645 0 0 0 21.8251 20.9086 12.8248 0 0.8436 0 0.1329 0.1198 3.5183 0.0782 0.1292
"1634" 408.25 1e-04 0 22.1665 0 0 0 21.7835 20.8507 12.8896 0 0.8375 0 0.1348 0.1126 3.5242 0.0803 0.1298
"1635" 408.5 1e-04 0 22.212 0 0 0 21.7523 20.8145 12.9473 0 0.8296 0 0.1384 0.1085 3.5311 0.0824 0.1315
"1636" 408.75 1e-04 0 22.2291 0 0 0 21.7326 20.8027 12.9874 0 0.8209 0 0.1415 0.1065 3.5358 0.0838 0.1326
"1637" 409 1e-04 0 22.2306 0 0 0 21.7191 20.8097 13.018 0 0.8119 0 0.1438 0.1053 3.5386 0.0843 0.1331
"1638" 409.25 1e-04 0 22.2236 0 0 0 21.7083 20.8306 13.0434 0 0.8027 0 0.1455 0.1047 3.5402 0.0843 0.1333
"1639" 409.5 1e-04 0 22.212 0 0 0 21.6983 20.8614 13.0659 0 0.7934 0 0.1467 0.1044 3.541 0.0838 0.1333
"1640" 409.75 1e-04 0 22.1981 0 0 0 21.6884 20.8993 13.087 0 0.7842 0 0.1476 0.1042 3.5411 0.083 0.1333
"1641" 410 1e-04 0 22.183 0 0 0 21.6781 20.9419 13.1074 0 0.775 0 0.1481 0.1042 3.5409 0.082 0.1333
"1642" 410.25 1e-04 0 22.1674 0 0 0 21.6674 20.9877 13.1275 0 0.766 0 0.1485 0.1041 3.5405 0.0809 0.1332
"1643" 410.5 1e-04 0 22.1516 0 0 0 21.6563 21.0356 13.1475 0 0.757 0 0.1487 0.1041 3.5399 0.0797 0.1332
"1644" 410.75 1e-04 0 22.1356 0 0 0 21.6449 21.0848 13.1675 0 0.7482 0 0.1488 0.1041 3.5393 0.0784 0.1331
"1645" 411 1e-04 0 22.1196 0 0 0 21.6333 21.1348 13.1874 0 0.7394 0 0.1489 0.1041 3.5385 0.077 0.1331
"1646" 411.25 1e-04 0 22.1035 0 0 0 21.6216 21.1852 13.2073 0 0.7308 0 0.1489 0.1041 3.5378 0.0757 0.1331
"1647" 411.5 1e-04 0 22.0874 0 0 0 21.6099 21.2358 13.2271 0 0.7222 0 0.1489 0.1041 3.537 0.0743 0.1331
"1648" 411.75 1e-04 0 22.0723 0 0 0 21.5985 21.2864 13.2434 0 0.7138 0 0.1488 0.1045 3.5361 0.0729 0.1332
"1649" 412 1e-04 0 22.067 0 0 0 21.5884 21.3351 13.2482 0 0.7058 0 0.1483 0.106 3.5344 0.0716 0.1334
"1650" 412.25 1e-04 0 22.0798 0 0 0 21.5789 21.3772 13.2413 0 0.6983 0 0.147 0.1081 3.5319 0.0704 0.1334
"1651" 412.5 1e-04 0 22.1033 0 0 0 21.57 21.4093 13.2249 0 0.6915 0 0.1457 0.1112 3.5295 0.0696 0.1337
"1652" 412.75 1e-04 0 22.1192 0 0 0 21.5653 21.4344 13.2036 0 0.6857 0 0.1449 0.1149 3.5276 0.0692 0.1343
"1653" 413 1e-04 0 22.1305 0 0 0 21.5645 21.4546 13.1796 0 0.6809 0 0.1442 0.1187 3.5258 0.069 0.1347
"1654" 413.25 1e-04 0 22.1389 0 0 0 21.5664 21.4705 13.1538 0 0.677 0 0.1437 0.1224 3.524 0.0689 0.135
"1655" 413.5 1e-04 0 22.1456 0 0 0 21.5703 21.4825 13.1271 0 0.674 0 0.1431 0.1259 3.5223 0.0688 0.1352
"1656" 413.75 1e-04 0 22.152 0 0 0 21.5754 21.4907 13.1003 0 0.6718 0 0.1426 0.1292 3.5206 0.0688 0.1353
"1657" 414 1e-04 0 22.159 0 0 0 21.5811 21.4952 13.0739 0 0.6704 0 0.1421 0.1323 3.519 0.0689 0.1353
"1658" 414.25 1e-04 0 22.1677 0 0 0 21.587 21.4957 13.0485 0 0.6696 0 0.1415 0.135 3.5176 0.069 0.1353
"1659" 414.5 1e-04 0 22.179 0 0 0 21.5926 21.4924 13.0247 0 0.6693 0 0.141 0.1373 3.5162 0.0692 0.1352
"1660" 414.75 1e-04 0 22.1941 0 0 0 21.5975 21.4851 13.0033 0 0.6693 0 0.1405 0.1392 3.5151 0.0695 0.1351
"1661" 415 1e-04 0 22.2144 0 0 0 21.6009 21.4743 12.9849 0 0.6692 0 0.14 0.1406 3.5141 0.0699 0.1349
"1662" 415.25 1e-04 0 22.2409 0 0 0 21.6023 21.4599 12.9701 0 0.6689 0 0.1395 0.1414 3.5134 0.0703 0.1346
"1663" 415.5 1e-04 0 22.2746 0 0 0 21.6012 21.4419 12.9597 0 0.6686 0 0.139 0.1416 3.5128 0.0708 0.1343
"1664" 415.75 1e-04 0 22.3166 0 0 0 21.5971 21.42 12.9539 0 0.6681 0 0.1384 0.1412 3.5124 0.0714 0.1339
"1665" 416 1e-04 0 22.3676 0 0 0 21.5897 21.3941 12.9535 0 0.6675 0 0.1378 0.14 3.5123 0.072 0.1334
"1666" 416.25 1e-04 0 22.4287 0 0 0 21.5785 21.3636 12.9589 0 0.6668 0 0.1372 0.1379 3.5125 0.0727 0.1329
"1667" 416.5 1e-04 0 22.5012 0 0 0 21.5632 21.3283 12.9708 0 0.6659 0 0.1365 0.1349 3.513 0.0735 0.1324
"1668" 416.75 1e-04 0 22.586 0 0 0 21.5432 21.2874 12.9898 0 0.6648 0 0.1357 0.131 3.5138 0.0743 0.1317
"1669" 417 1e-04 0 22.6851 0 0 0 21.5181 21.241 13.0169 0 0.6629 0 0.1349 0.126 3.515 0.0753 0.131
"1670" 417.25 1e-04 0 22.8002 0 0 0 21.4869 21.1892 13.0532 0 0.6596 0 0.1342 0.1198 3.5167 0.0764 0.1302
"1671" 417.5 1e-04 0 22.9079 0 0 0 21.4512 21.1351 13.1008 0 0.6549 0 0.1348 0.1136 3.5203 0.078 0.1302
"1672" 417.75 1e-04 0 22.9605 0 0 0 21.4209 21.095 13.1575 0 0.6489 0 0.1377 0.1086 3.5265 0.0799 0.1314
"1673" 418 1e-04 0 22.9776 0 0 0 21.4014 21.0775 13.198 0 0.6421 0 0.1407 0.1063 3.5315 0.0813 0.1327
"1674" 418.25 1e-04 0 22.9768 0 0 0 21.3893 21.0792 13.2277 0 0.635 0 0.1431 0.1051 3.5346 0.082 0.1333
"1675" 418.5 1e-04 0 22.9663 0 0 0 21.3807 21.0948 13.2514 0 0.6277 0 0.1448 0.1044 3.5364 0.0821 0.1336
"1676" 418.75 1e-04 0 22.9504 0 0 0 21.3734 21.1206 13.2719 0 0.6204 0 0.146 0.104 3.5373 0.0817 0.1337
"1677" 419 1e-04 0 22.9316 0 0 0 21.3663 21.1535 13.2906 0 0.6131 0 0.1468 0.1038 3.5375 0.081 0.1337
"1678" 419.25 1e-04 0 22.9115 0 0 0 21.3591 21.1913 13.3086 0 0.6058 0 0.1474 0.1037 3.5375 0.0801 0.1336
"1679" 419.5 1e-04 0 22.8907 0 0 0 21.3516 21.2323 13.3261 0 0.5986 0 0.1477 0.1037 3.5371 0.0791 0.1336
"1680" 419.75 1e-04 0 22.8697 0 0 0 21.3437 21.2755 13.3435 0 0.5915 0 0.148 0.1037 3.5366 0.0779 0.1335
"1681" 420 1e-04 0 22.8485 0 0 0 21.3355 21.3201 13.3608 0 0.5845 0 0.1481 0.1036 3.536 0.0767 0.1335
"1682" 420.25 1e-04 0 22.8273 0 0 0 21.3271 21.3655 13.3781 0 0.5776 0 0.1482 0.1036 3.5354 0.0755 0.1335
"1683" 420.5 1e-04 0 22.8061 0 0 0 21.3186 21.4114 13.3954 0 0.5707 0 0.1482 0.1036 3.5347 0.0742 0.1335
"1684" 420.75 1e-04 0 22.7854 0 0 0 21.3102 21.4575 13.4108 0 0.564 0 0.1482 0.1039 3.5339 0.0729 0.1336
"1685" 421 1e-04 0 22.7725 0 0 0 21.3029 21.5024 13.4158 0 0.5575 0 0.1478 0.1051 3.5325 0.0717 0.1337
"1686" 421.25 1e-04 0 22.7762 0 0 0 21.2961 21.542 13.4097 0 0.5514 0 0.1467 0.1071 3.5302 0.0705 0.1337
"1687" 421.5 1e-04 0 22.7975 0 0 0 21.2891 21.572 13.3939 0 0.5458 0 0.1452 0.1097 3.5276 0.0697 0.1338
"1688" 421.75 1e-04 0 22.8147 0 0 0 21.2848 21.5936 13.3728 0 0.5409 0 0.1443 0.1131 3.5258 0.0693 0.1343
"1689" 422 1e-04 0 22.8281 0 0 0 21.2841 21.61 13.3495 0 0.5367 0 0.1437 0.1166 3.5241 0.0692 0.1347
"1690" 422.25 1e-04 0 22.8396 0 0 0 21.2857 21.6219 13.3251 0 0.5332 0 0.1431 0.1199 3.5224 0.0691 0.1349
"1691" 422.5 1e-04 0 22.8509 0 0 0 21.2887 21.63 13.3006 0 0.5303 0 0.1426 0.123 3.5209 0.0691 0.135
"1692" 422.75 1e-04 0 22.863 0 0 0 21.2922 21.6343 13.2767 0 0.528 0 0.1421 0.1259 3.5194 0.0692 0.135
"1693" 423 1e-04 0 22.8773 0 0 0 21.2957 21.635 13.254 0 0.5263 0 0.1416 0.1284 3.518 0.0694 0.135
"1694" 423.25 1e-04 0 22.8945 0 0 0 21.2988 21.632 13.2331 0 0.5249 0 0.1411 0.1305 3.5168 0.0696 0.1349
"1695" 423.5 1e-04 0 22.9159 0 0 0 21.3009 21.6252 13.2146 0 0.5239 0 0.1405 0.1321 3.5157 0.0699 0.1348
