"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2915" 728.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2916" 728.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2917" 729 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2918" 729.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2919" 729.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2920" 729.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2921" 730 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2922" 730.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2923" 730.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2924" 730.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2925" 731 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2926" 731.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2927" 731.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2928" 731.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2929" 732 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2930" 732.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2931" 732.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2932" 732.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2933" 733 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2934" 733.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2935" 733.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2936" 733.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2937" 734 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2938" 734.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2939" 734.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2940" 734.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2941" 735 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2942" 735.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2943" 735.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2944" 735.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2945" 736 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2946" 736.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2947" 736.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2948" 736.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2949" 737 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2950" 737.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2951" 737.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2952" 737.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2953" 738 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2954" 738.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2955" 738.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2956" 738.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2957" 739 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2958" 739.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2959" 739.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2960" 739.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2961" 740 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2962" 740.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2963" 740.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2964" 740.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2965" 741 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2966" 741.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2967" 741.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2968" 741.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2969" 742 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2970" 742.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2971" 742.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2972" 742.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2973" 743 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2974" 743.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2975" 743.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2976" 743.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2977" 744 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2978" 744.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2979" 744.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2980" 744.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2981" 745 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2982" 745.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2983" 745.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2984" 745.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2985" 746 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2986" 746.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2987" 746.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2988" 746.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2989" 747 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2990" 747.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2991" 747.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2992" 747.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2993" 748 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2994" 748.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2995" 748.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2996" 748.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2997" 749 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2998" 749.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"2999" 749.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3000" 749.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3001" 750 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3002" 750.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3003" 750.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3004" 750.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3005" 751 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3006" 751.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3007" 751.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3008" 751.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3009" 752 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3010" 752.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3011" 752.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3012" 752.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3013" 753 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3014" 753.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3015" 753.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3016" 753.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3017" 754 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3018" 754.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3019" 754.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3020" 754.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3021" 755 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3022" 755.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3023" 755.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3024" 755.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3025" 756 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3026" 756.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3027" 756.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3028" 756.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3029" 757 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3030" 757.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3031" 757.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3032" 757.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3033" 758 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3034" 758.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3035" 758.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3036" 758.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3037" 759 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3038" 759.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3039" 759.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3040" 759.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3041" 760 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3042" 760.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3043" 760.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3044" 760.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3045" 761 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3046" 761.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3047" 761.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3048" 761.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3049" 762 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3050" 762.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3051" 762.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3052" 762.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3053" 763 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3054" 763.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3055" 763.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3056" 763.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3057" 764 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3058" 764.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3059" 764.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3060" 764.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3061" 765 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3062" 765.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3063" 765.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3064" 765.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3065" 766 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3066" 766.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3067" 766.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3068" 766.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3069" 767 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3070" 767.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3071" 767.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3072" 767.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3073" 768 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3074" 768.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3075" 768.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3076" 768.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3077" 769 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3078" 769.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3079" 769.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3080" 769.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3081" 770 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3082" 770.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3083" 770.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3084" 770.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3085" 771 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3086" 771.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3087" 771.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3088" 771.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3089" 772 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3090" 772.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3091" 772.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3092" 772.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3093" 773 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3094" 773.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3095" 773.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3096" 773.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3097" 774 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3098" 774.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3099" 774.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3100" 774.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3101" 775 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3102" 775.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3103" 775.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3104" 775.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3105" 776 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3106" 776.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3107" 776.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3108" 776.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3109" 777 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3110" 777.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3111" 777.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3112" 777.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3113" 778 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3114" 778.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3115" 778.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3116" 778.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3117" 779 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3118" 779.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3119" 779.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3120" 779.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3121" 780 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3122" 780.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3123" 780.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3124" 780.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3125" 781 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3126" 781.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3127" 781.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3128" 781.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3129" 782 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3130" 782.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3131" 782.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3132" 782.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3133" 783 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3134" 783.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3135" 783.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3136" 783.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3137" 784 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3138" 784.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3139" 784.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3140" 784.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3141" 785 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3142" 785.25 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3143" 785.5 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
"3144" 785.75 0 0 0 0 0 0 0 0 44.9478 29.712 0 0 0.05 0.1267 5.5207 1.7602 2.433
