"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8693" 2173 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8694" 2173.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8695" 2173.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8696" 2173.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8697" 2174 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8698" 2174.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8699" 2174.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8700" 2174.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8701" 2175 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8702" 2175.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8703" 2175.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8704" 2175.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8705" 2176 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8706" 2176.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8707" 2176.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8708" 2176.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8709" 2177 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8710" 2177.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8711" 2177.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8712" 2177.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8713" 2178 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8714" 2178.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8715" 2178.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8716" 2178.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8717" 2179 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8718" 2179.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8719" 2179.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8720" 2179.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8721" 2180 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8722" 2180.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8723" 2180.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8724" 2180.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8725" 2181 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8726" 2181.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8727" 2181.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8728" 2181.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8729" 2182 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8730" 2182.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8731" 2182.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8732" 2182.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8733" 2183 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8734" 2183.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8735" 2183.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8736" 2183.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8737" 2184 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8738" 2184.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8739" 2184.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8740" 2184.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8741" 2185 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8742" 2185.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8743" 2185.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8744" 2185.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8745" 2186 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8746" 2186.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8747" 2186.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8748" 2186.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8749" 2187 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8750" 2187.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8751" 2187.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8752" 2187.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8753" 2188 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8754" 2188.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8755" 2188.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8756" 2188.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8757" 2189 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8758" 2189.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8759" 2189.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8760" 2189.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8761" 2190 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8762" 2190.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8763" 2190.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8764" 2190.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8765" 2191 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8766" 2191.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8767" 2191.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8768" 2191.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8769" 2192 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8770" 2192.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8771" 2192.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8772" 2192.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8773" 2193 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8774" 2193.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8775" 2193.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8776" 2193.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8777" 2194 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8778" 2194.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8779" 2194.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8780" 2194.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8781" 2195 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8782" 2195.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8783" 2195.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8784" 2195.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8785" 2196 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8786" 2196.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8787" 2196.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8788" 2196.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8789" 2197 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8790" 2197.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8791" 2197.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8792" 2197.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8793" 2198 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8794" 2198.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8795" 2198.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8796" 2198.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8797" 2199 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8798" 2199.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8799" 2199.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8800" 2199.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8801" 2200 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8802" 2200.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8803" 2200.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8804" 2200.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8805" 2201 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8806" 2201.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8807" 2201.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8808" 2201.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8809" 2202 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8810" 2202.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8811" 2202.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8812" 2202.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8813" 2203 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8814" 2203.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8815" 2203.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8816" 2203.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8817" 2204 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8818" 2204.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8819" 2204.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8820" 2204.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8821" 2205 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8822" 2205.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8823" 2205.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8824" 2205.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8825" 2206 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8826" 2206.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8827" 2206.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8828" 2206.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8829" 2207 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8830" 2207.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8831" 2207.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8832" 2207.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8833" 2208 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8834" 2208.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8835" 2208.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8836" 2208.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8837" 2209 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8838" 2209.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8839" 2209.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8840" 2209.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8841" 2210 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8842" 2210.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8843" 2210.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8844" 2210.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8845" 2211 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8846" 2211.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8847" 2211.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8848" 2211.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8849" 2212 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8850" 2212.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8851" 2212.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8852" 2212.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8853" 2213 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8854" 2213.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8855" 2213.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8856" 2213.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8857" 2214 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8858" 2214.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8859" 2214.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8860" 2214.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8861" 2215 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8862" 2215.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8863" 2215.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8864" 2215.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8865" 2216 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8866" 2216.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8867" 2216.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8868" 2216.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8869" 2217 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8870" 2217.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8871" 2217.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8872" 2217.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8873" 2218 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8874" 2218.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8875" 2218.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8876" 2218.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8877" 2219 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8878" 2219.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8879" 2219.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8880" 2219.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8881" 2220 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8882" 2220.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8883" 2220.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8884" 2220.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8885" 2221 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8886" 2221.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8887" 2221.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8888" 2221.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8889" 2222 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8890" 2222.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8891" 2222.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8892" 2222.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8893" 2223 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8894" 2223.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8895" 2223.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8896" 2223.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8897" 2224 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8898" 2224.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8899" 2224.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8900" 2224.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8901" 2225 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8902" 2225.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8903" 2225.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8904" 2225.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8905" 2226 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8906" 2226.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8907" 2226.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8908" 2226.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8909" 2227 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8910" 2227.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8911" 2227.5 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8912" 2227.75 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8913" 2228 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
"8914" 2228.25 0 0 0 0 0 0 0 0 44.967 29.6978 0 0 0.052 0.1241 5.5235 1.7601 2.4329
