"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3430" 857.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3431" 857.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3432" 857.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3433" 858 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3434" 858.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3435" 858.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3436" 858.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3437" 859 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3438" 859.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3439" 859.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3440" 859.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3441" 860 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3442" 860.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3443" 860.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3444" 860.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3445" 861 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3446" 861.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3447" 861.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3448" 861.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3449" 862 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3450" 862.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3451" 862.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3452" 862.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3453" 863 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3454" 863.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3455" 863.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3456" 863.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3457" 864 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3458" 864.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3459" 864.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3460" 864.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3461" 865 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3462" 865.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3463" 865.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3464" 865.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3465" 866 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3466" 866.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3467" 866.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3468" 866.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3469" 867 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3470" 867.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3471" 867.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3472" 867.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3473" 868 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3474" 868.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3475" 868.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3476" 868.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3477" 869 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3478" 869.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3479" 869.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3480" 869.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3481" 870 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3482" 870.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3483" 870.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3484" 870.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3485" 871 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3486" 871.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3487" 871.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3488" 871.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3489" 872 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3490" 872.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3491" 872.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3492" 872.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3493" 873 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3494" 873.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3495" 873.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3496" 873.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3497" 874 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3498" 874.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3499" 874.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3500" 874.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3501" 875 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3502" 875.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3503" 875.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3504" 875.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3505" 876 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3506" 876.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3507" 876.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3508" 876.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3509" 877 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3510" 877.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3511" 877.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3512" 877.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3513" 878 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3514" 878.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3515" 878.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3516" 878.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3517" 879 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3518" 879.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3519" 879.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3520" 879.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3521" 880 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3522" 880.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3523" 880.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3524" 880.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3525" 881 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3526" 881.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3527" 881.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3528" 881.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3529" 882 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3530" 882.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3531" 882.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3532" 882.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3533" 883 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3534" 883.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3535" 883.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3536" 883.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3537" 884 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3538" 884.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3539" 884.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3540" 884.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3541" 885 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3542" 885.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3543" 885.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3544" 885.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3545" 886 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3546" 886.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3547" 886.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3548" 886.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3549" 887 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3550" 887.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3551" 887.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3552" 887.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3553" 888 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3554" 888.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3555" 888.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3556" 888.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3557" 889 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3558" 889.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3559" 889.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3560" 889.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3561" 890 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3562" 890.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3563" 890.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3564" 890.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3565" 891 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3566" 891.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3567" 891.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3568" 891.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3569" 892 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3570" 892.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3571" 892.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3572" 892.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3573" 893 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3574" 893.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3575" 893.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3576" 893.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3577" 894 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3578" 894.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3579" 894.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3580" 894.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3581" 895 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3582" 895.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3583" 895.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3584" 895.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3585" 896 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3586" 896.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3587" 896.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3588" 896.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3589" 897 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3590" 897.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3591" 897.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3592" 897.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3593" 898 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3594" 898.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3595" 898.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3596" 898.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3597" 899 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3598" 899.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3599" 899.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3600" 899.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3601" 900 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3602" 900.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3603" 900.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3604" 900.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3605" 901 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3606" 901.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3607" 901.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3608" 901.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3609" 902 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3610" 902.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3611" 902.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3612" 902.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3613" 903 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3614" 903.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3615" 903.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3616" 903.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3617" 904 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3618" 904.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3619" 904.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3620" 904.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3621" 905 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3622" 905.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3623" 905.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3624" 905.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3625" 906 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3626" 906.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3627" 906.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3628" 906.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3629" 907 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3630" 907.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3631" 907.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3632" 907.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3633" 908 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3634" 908.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3635" 908.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3636" 908.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3637" 909 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3638" 909.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3639" 909.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3640" 909.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3641" 910 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3642" 910.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3643" 910.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3644" 910.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3645" 911 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3646" 911.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3647" 911.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3648" 911.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3649" 912 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3650" 912.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3651" 912.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3652" 912.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3653" 913 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3654" 913.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3655" 913.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3656" 913.75 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3657" 914 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3658" 914.25 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
"3659" 914.5 0 0 0 0 0 0 0 0 0 35.0222 0 0 0.0462 7.8987 5.5947 2.9493 5.4978
