"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5053" 1263 0 0 0 0 0.0018 0 0 0 44.8215 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5054" 1263.25 0 0 0 0 0.0018 0 0 0 44.8215 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5055" 1263.5 0 0 0 0 0.0018 0 0 0 44.8215 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5056" 1263.75 0 0 0 0 0.0018 0 0 0 44.8215 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5057" 1264 0 0 0 0 0.0018 0 0 0 44.8215 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5058" 1264.25 0 0 0 0 0.0018 0 0 0 44.8215 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5059" 1264.5 0 0 0 0 0.0018 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5060" 1264.75 0 0 0 0 0.0018 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5061" 1265 0 0 0 0 0.0018 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5062" 1265.25 0 0 0 0 0.0018 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5063" 1265.5 0 0 0 0 0.0018 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5064" 1265.75 0 0 0 0 0.0018 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5065" 1266 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5066" 1266.25 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5067" 1266.5 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5068" 1266.75 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5069" 1267 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5070" 1267.25 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5071" 1267.5 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5072" 1267.75 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5073" 1268 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5074" 1268.25 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5075" 1268.5 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5076" 1268.75 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5077" 1269 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5078" 1269.25 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5079" 1269.5 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5080" 1269.75 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5081" 1270 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5082" 1270.25 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5083" 1270.5 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5084" 1270.75 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5085" 1271 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5086" 1271.25 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5087" 1271.5 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5088" 1271.75 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5089" 1272 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5090" 1272.25 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5091" 1272.5 0 0 0 0 0.0017 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5092" 1272.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5093" 1273 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5094" 1273.25 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5095" 1273.5 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5096" 1273.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5097" 1274 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5098" 1274.25 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5099" 1274.5 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5100" 1274.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5101" 1275 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5102" 1275.25 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5103" 1275.5 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5104" 1275.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5105" 1276 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5106" 1276.25 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5107" 1276.5 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5108" 1276.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5109" 1277 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5110" 1277.25 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5111" 1277.5 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5112" 1277.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5113" 1278 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5114" 1278.25 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5115" 1278.5 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5116" 1278.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5117" 1279 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5118" 1279.25 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5119" 1279.5 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5120" 1279.75 0 0 0 0 0.0016 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5121" 1280 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5122" 1280.25 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5123" 1280.5 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5124" 1280.75 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5125" 1281 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5126" 1281.25 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5127" 1281.5 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5128" 1281.75 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5129" 1282 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5130" 1282.25 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5131" 1282.5 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5132" 1282.75 0 0 0 0 0.0015 0 0 0 44.8216 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5133" 1283 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5134" 1283.25 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5135" 1283.5 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5136" 1283.75 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5137" 1284 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5138" 1284.25 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5139" 1284.5 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5140" 1284.75 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5141" 1285 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5142" 1285.25 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5143" 1285.5 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5144" 1285.75 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5145" 1286 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5146" 1286.25 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5147" 1286.5 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5148" 1286.75 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5149" 1287 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5150" 1287.25 0 0 0 0 0.0015 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5151" 1287.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5152" 1287.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5153" 1288 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5154" 1288.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5155" 1288.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5156" 1288.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5157" 1289 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5158" 1289.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5159" 1289.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5160" 1289.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5161" 1290 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5162" 1290.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5163" 1290.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5164" 1290.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5165" 1291 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5166" 1291.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5167" 1291.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5168" 1291.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5318 1.7649 2.4461
"5169" 1292 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5170" 1292.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5171" 1292.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5172" 1292.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5173" 1293 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5174" 1293.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5175" 1293.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5176" 1293.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5177" 1294 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5178" 1294.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5179" 1294.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5180" 1294.75 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5181" 1295 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5182" 1295.25 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5183" 1295.5 0 0 0 0 0.0014 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5184" 1295.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5185" 1296 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5186" 1296.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5187" 1296.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5188" 1296.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5189" 1297 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5190" 1297.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5191" 1297.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5192" 1297.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5193" 1298 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5194" 1298.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5195" 1298.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5196" 1298.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5197" 1299 0 0 0 0 0.0013 0 0 0 44.8217 29.6804 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5198" 1299.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5199" 1299.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5200" 1299.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5201" 1300 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5202" 1300.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5203" 1300.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5204" 1300.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5205" 1301 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5206" 1301.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5207" 1301.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5208" 1301.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5209" 1302 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5210" 1302.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5211" 1302.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5212" 1302.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5213" 1303 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5214" 1303.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5215" 1303.5 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5216" 1303.75 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5217" 1304 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5218" 1304.25 0 0 0 0 0.0013 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5219" 1304.5 0 0 0 0 0.0012 0 0 0 44.8217 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5220" 1304.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5221" 1305 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5222" 1305.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5223" 1305.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5224" 1305.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5225" 1306 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5226" 1306.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5227" 1306.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5228" 1306.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5229" 1307 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5230" 1307.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5231" 1307.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5232" 1307.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5233" 1308 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5234" 1308.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5235" 1308.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5236" 1308.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5237" 1309 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5238" 1309.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5239" 1309.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5240" 1309.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5241" 1310 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5242" 1310.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5243" 1310.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5244" 1310.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5245" 1311 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5246" 1311.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5247" 1311.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5248" 1311.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5249" 1312 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5250" 1312.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5251" 1312.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5252" 1312.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5253" 1313 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5254" 1313.25 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5255" 1313.5 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5256" 1313.75 0 0 0 0 0.0012 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5257" 1314 0 0 0 0 0.0011 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
"5258" 1314.25 0 0 0 0 0.0011 0 0 0 44.8218 29.6805 0 0 0.0578 0.1512 5.5319 1.7649 2.4461
