"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8366" 2091.25 0 0 0 0 0 0 0 0 0.2409 34.9754 0 0 0.0494 7.8581 5.5987 2.9435 5.4832
"8367" 2091.5 0 0 0 0 0 0 0 0 0.2408 34.9754 0 0 0.0494 7.8581 5.5987 2.9435 5.4832
"8368" 2091.75 0 0 0 0 0 0 0 0 0.2406 34.9754 0 0 0.0494 7.8582 5.5987 2.9435 5.4832
"8369" 2092 0 0 0 0 0 0 0 0 0.2405 34.9754 0 0 0.0494 7.8582 5.5987 2.9435 5.4832
"8370" 2092.25 0 0 0 0 0 0 0 0 0.2404 34.9754 0 0 0.0494 7.8582 5.5987 2.9435 5.4832
"8371" 2092.5 0 0 0 0 0 0 0 0 0.2402 34.9754 0 0 0.0494 7.8582 5.5987 2.9435 5.4832
"8372" 2092.75 0 0 0 0 0 0 0 0 0.2401 34.9755 0 0 0.0494 7.8583 5.5987 2.9435 5.4832
"8373" 2093 0 0 0 0 0 0 0 0 0.24 34.9755 0 0 0.0494 7.8583 5.5987 2.9435 5.4833
"8374" 2093.25 0 0 0 0 0 0 0 0 0.2398 34.9755 0 0 0.0494 7.8583 5.5987 2.9435 5.4833
"8375" 2093.5 0 0 0 0 0 0 0 0 0.2397 34.9755 0 0 0.0494 7.8583 5.5987 2.9435 5.4833
"8376" 2093.75 0 0 0 0 0 0 0 0 0.2396 34.9755 0 0 0.0494 7.8583 5.5987 2.9435 5.4833
"8377" 2094 0 0 0 0 0 0 0 0 0.2394 34.9755 0 0 0.0494 7.8584 5.5987 2.9436 5.4833
"8378" 2094.25 0 0 0 0 0 0 0 0 0.2393 34.9756 0 0 0.0494 7.8584 5.5987 2.9436 5.4833
"8379" 2094.5 0 0 0 0 0 0 0 0 0.2392 34.9756 0 0 0.0494 7.8584 5.5987 2.9436 5.4833
"8380" 2094.75 0 0 0 0 0 0 0 0 0.239 34.9756 0 0 0.0494 7.8584 5.5987 2.9436 5.4833
"8381" 2095 0 0 0 0 0 0 0 0 0.2389 34.9756 0 0 0.0494 7.8585 5.5987 2.9436 5.4833
"8382" 2095.25 0 0 0 0 0 0 0 0 0.2388 34.9756 0 0 0.0494 7.8585 5.5987 2.9436 5.4833
"8383" 2095.5 0 0 0 0 0 0 0 0 0.2386 34.9756 0 0 0.0494 7.8585 5.5987 2.9436 5.4833
"8384" 2095.75 0 0 0 0 0 0 0 0 0.2385 34.9757 0 0 0.0494 7.8585 5.5987 2.9436 5.4834
"8385" 2096 0 0 0 0 0 0 0 0 0.2384 34.9757 0 0 0.0494 7.8586 5.5987 2.9436 5.4834
"8386" 2096.25 0 0 0 0 0 0 0 0 0.2382 34.9757 0 0 0.0494 7.8586 5.5987 2.9436 5.4834
"8387" 2096.5 0 0 0 0 0 0 0 0 0.2381 34.9757 0 0 0.0494 7.8586 5.5987 2.9436 5.4834
"8388" 2096.75 0 0 0 0 0 0 0 0 0.238 34.9757 0 0 0.0494 7.8586 5.5987 2.9436 5.4834
"8389" 2097 0 0 0 0 0 0 0 0 0.2378 34.9757 0 0 0.0494 7.8586 5.5987 2.9436 5.4834
"8390" 2097.25 0 0 0 0 0 0 0 0 0.2377 34.9757 0 0 0.0494 7.8587 5.5987 2.9436 5.4834
"8391" 2097.5 0 0 0 0 0 0 0 0 0.2376 34.9758 0 0 0.0494 7.8587 5.5987 2.9436 5.4834
"8392" 2097.75 0 0 0 0 0 0 0 0 0.2374 34.9758 0 0 0.0494 7.8587 5.5987 2.9436 5.4834
"8393" 2098 0 0 0 0 0 0 0 0 0.2373 34.9758 0 0 0.0494 7.8587 5.5987 2.9436 5.4834
"8394" 2098.25 0 0 0 0 0 0 0 0 0.2372 34.9758 0 0 0.0494 7.8588 5.5987 2.9436 5.4834
"8395" 2098.5 0 0 0 0 0 0 0 0 0.237 34.9758 0 0 0.0494 7.8588 5.5987 2.9436 5.4835
"8396" 2098.75 0 0 0 0 0 0 0 0 0.2369 34.9758 0 0 0.0494 7.8588 5.5987 2.9436 5.4835
"8397" 2099 0 0 0 0 0 0 0 0 0.2368 34.9759 0 0 0.0494 7.8588 5.5987 2.9436 5.4835
"8398" 2099.25 0 0 0 0 0 0 0 0 0.2366 34.9759 0 0 0.0494 7.8589 5.5987 2.9436 5.4835
"8399" 2099.5 0 0 0 0 0 0 0 0 0.2365 34.9759 0 0 0.0494 7.8589 5.5987 2.9436 5.4835
"8400" 2099.75 0 0 0 0 0 0 0 0 0.2364 34.9759 0 0 0.0494 7.8589 5.5987 2.9436 5.4835
"8401" 2100 0 0 0 0 0 0 0 0 0.2362 34.9759 0 0 0.0494 7.8589 5.5987 2.9436 5.4835
"8402" 2100.25 0 0 0 0 0 0 0 0 0.2361 34.9759 0 0 0.0494 7.8589 5.5987 2.9436 5.4835
"8403" 2100.5 0 0 0 0 0 0 0 0 0.236 34.976 0 0 0.0494 7.859 5.5987 2.9436 5.4835
"8404" 2100.75 0 0 0 0 0 0 0 0 0.2358 34.976 0 0 0.0494 7.859 5.5987 2.9436 5.4835
"8405" 2101 0 0 0 0 0 0 0 0 0.2357 34.976 0 0 0.0494 7.859 5.5987 2.9436 5.4835
"8406" 2101.25 0 0 0 0 0 0 0 0 0.2356 34.976 0 0 0.0494 7.859 5.5987 2.9437 5.4836
"8407" 2101.5 0 0 0 0 0 0 0 0 0.2354 34.976 0 0 0.0494 7.8591 5.5987 2.9437 5.4836
"8408" 2101.75 0 0 0 0 0 0 0 0 0.2353 34.976 0 0 0.0494 7.8591 5.5987 2.9437 5.4836
"8409" 2102 0 0 0 0 0 0 0 0 0.2352 34.976 0 0 0.0494 7.8591 5.5987 2.9437 5.4836
"8410" 2102.25 0 0 0 0 0 0 0 0 0.235 34.9761 0 0 0.0494 7.8591 5.5987 2.9437 5.4836
"8411" 2102.5 0 0 0 0 0 0 0 0 0.2349 34.9761 0 0 0.0494 7.8592 5.5987 2.9437 5.4836
"8412" 2102.75 0 0 0 0 0 0 0 0 0.2348 34.9761 0 0 0.0494 7.8592 5.5987 2.9437 5.4836
"8413" 2103 0 0 0 0 0 0 0 0 0.2346 34.9761 0 0 0.0494 7.8592 5.5987 2.9437 5.4836
"8414" 2103.25 0 0 0 0 0 0 0 0 0.2345 34.9761 0 0 0.0494 7.8592 5.5987 2.9437 5.4836
"8415" 2103.5 0 0 0 0 0 0 0 0 0.2344 34.9761 0 0 0.0494 7.8592 5.5987 2.9437 5.4836
"8416" 2103.75 0 0 0 0 0 0 0 0 0.2342 34.9762 0 0 0.0494 7.8593 5.5987 2.9437 5.4836
"8417" 2104 0 0 0 0 0 0 0 0 0.2341 34.9762 0 0 0.0494 7.8593 5.5987 2.9437 5.4837
"8418" 2104.25 0 0 0 0 0 0 0 0 0.234 34.9762 0 0 0.0494 7.8593 5.5987 2.9437 5.4837
"8419" 2104.5 0 0 0 0 0 0 0 0 0.2339 34.9762 0 0 0.0494 7.8593 5.5987 2.9437 5.4837
"8420" 2104.75 0 0 0 0 0 0 0 0 0.2337 34.9762 0 0 0.0494 7.8594 5.5987 2.9437 5.4837
"8421" 2105 0 0 0 0 0 0 0 0 0.2336 34.9762 0 0 0.0494 7.8594 5.5987 2.9437 5.4837
"8422" 2105.25 0 0 0 0 0 0 0 0 0.2335 34.9762 0 0 0.0494 7.8594 5.5987 2.9437 5.4837
"8423" 2105.5 0 0 0 0 0 0 0 0 0.2333 34.9763 0 0 0.0494 7.8594 5.5987 2.9437 5.4837
"8424" 2105.75 0 0 0 0 0 0 0 0 0.2332 34.9763 0 0 0.0494 7.8594 5.5987 2.9437 5.4837
"8425" 2106 0 0 0 0 0 0 0 0 0.2331 34.9763 0 0 0.0494 7.8595 5.5987 2.9437 5.4837
"8426" 2106.25 0 0 0 0 0 0 0 0 0.2329 34.9763 0 0 0.0494 7.8595 5.5987 2.9437 5.4837
"8427" 2106.5 0 0 0 0 0 0 0 0 0.2328 34.9763 0 0 0.0494 7.8595 5.5987 2.9437 5.4837
"8428" 2106.75 0 0 0 0 0 0 0 0 0.2327 34.9763 0 0 0.0494 7.8595 5.5987 2.9437 5.4838
"8429" 2107 0 0 0 0 0 0 0 0 0.2325 34.9764 0 0 0.0494 7.8596 5.5987 2.9437 5.4838
"8430" 2107.25 0 0 0 0 0 0 0 0 0.2324 34.9764 0 0 0.0494 7.8596 5.5987 2.9437 5.4838
"8431" 2107.5 0 0 0 0 0 0 0 0 0.2323 34.9764 0 0 0.0494 7.8596 5.5987 2.9437 5.4838
"8432" 2107.75 0 0 0 0 0 0 0 0 0.2322 34.9764 0 0 0.0494 7.8596 5.5987 2.9437 5.4838
"8433" 2108 0 0 0 0 0 0 0 0 0.232 34.9764 0 0 0.0494 7.8597 5.5987 2.9437 5.4838
"8434" 2108.25 0 0 0 0 0 0 0 0 0.2319 34.9764 0 0 0.0494 7.8597 5.5987 2.9438 5.4838
"8435" 2108.5 0 0 0 0 0 0 0 0 0.2318 34.9764 0 0 0.0494 7.8597 5.5987 2.9438 5.4838
"8436" 2108.75 0 0 0 0 0 0 0 0 0.2316 34.9765 0 0 0.0494 7.8597 5.5987 2.9438 5.4838
"8437" 2109 0 0 0 0 0 0 0 0 0.2315 34.9765 0 0 0.0494 7.8597 5.5987 2.9438 5.4838
"8438" 2109.25 0 0 0 0 0 0 0 0 0.2314 34.9765 0 0 0.0494 7.8598 5.5987 2.9438 5.4838
"8439" 2109.5 0 0 0 0 0 0 0 0 0.2312 34.9765 0 0 0.0494 7.8598 5.5987 2.9438 5.4838
"8440" 2109.75 0 0 0 0 0 0 0 0 0.2311 34.9765 0 0 0.0494 7.8598 5.5987 2.9438 5.4839
"8441" 2110 0 0 0 0 0 0 0 0 0.231 34.9765 0 0 0.0494 7.8598 5.5987 2.9438 5.4839
"8442" 2110.25 0 0 0 0 0 0 0 0 0.2309 34.9766 0 0 0.0494 7.8599 5.5987 2.9438 5.4839
"8443" 2110.5 0 0 0 0 0 0 0 0 0.2307 34.9766 0 0 0.0494 7.8599 5.5987 2.9438 5.4839
"8444" 2110.75 0 0 0 0 0 0 0 0 0.2306 34.9766 0 0 0.0494 7.8599 5.5987 2.9438 5.4839
"8445" 2111 0 0 0 0 0 0 0 0 0.2305 34.9766 0 0 0.0494 7.8599 5.5987 2.9438 5.4839
"8446" 2111.25 0 0 0 0 0 0 0 0 0.2303 34.9766 0 0 0.0494 7.8599 5.5987 2.9438 5.4839
"8447" 2111.5 0 0 0 0 0 0 0 0 0.2302 34.9766 0 0 0.0494 7.86 5.5987 2.9438 5.4839
"8448" 2111.75 0 0 0 0 0 0 0 0 0.2301 34.9766 0 0 0.0494 7.86 5.5987 2.9438 5.4839
"8449" 2112 0 0 0 0 0 0 0 0 0.23 34.9767 0 0 0.0494 7.86 5.5987 2.9438 5.4839
"8450" 2112.25 0 0 0 0 0 0 0 0 0.2298 34.9767 0 0 0.0494 7.86 5.5987 2.9438 5.4839
"8451" 2112.5 0 0 0 0 0 0 0 0 0.2297 34.9767 0 0 0.0494 7.8601 5.5987 2.9438 5.484
"8452" 2112.75 0 0 0 0 0 0 0 0 0.2296 34.9767 0 0 0.0494 7.8601 5.5987 2.9438 5.484
"8453" 2113 0 0 0 0 0 0 0 0 0.2294 34.9767 0 0 0.0494 7.8601 5.5987 2.9438 5.484
"8454" 2113.25 0 0 0 0 0 0 0 0 0.2293 34.9767 0 0 0.0494 7.8601 5.5987 2.9438 5.484
"8455" 2113.5 0 0 0 0 0 0 0 0 0.2292 34.9767 0 0 0.0494 7.8601 5.5987 2.9438 5.484
"8456" 2113.75 0 0 0 0 0 0 0 0 0.2291 34.9768 0 0 0.0494 7.8602 5.5987 2.9438 5.484
"8457" 2114 0 0 0 0 0 0 0 0 0.2289 34.9768 0 0 0.0494 7.8602 5.5987 2.9438 5.484
"8458" 2114.25 0 0 0 0 0 0 0 0 0.2288 34.9768 0 0 0.0494 7.8602 5.5987 2.9438 5.484
"8459" 2114.5 0 0 0 0 0 0 0 0 0.2287 34.9768 0 0 0.0494 7.8602 5.5987 2.9438 5.484
"8460" 2114.75 0 0 0 0 0 0 0 0 0.2285 34.9768 0 0 0.0494 7.8603 5.5987 2.9438 5.484
"8461" 2115 0 0 0 0 0 0 0 0 0.2284 34.9768 0 0 0.0494 7.8603 5.5987 2.9438 5.484
"8462" 2115.25 0 0 0 0 0 0 0 0 0.2283 34.9769 0 0 0.0494 7.8603 5.5987 2.9438 5.4841
"8463" 2115.5 0 0 0 0 0 0 0 0 0.2282 34.9769 0 0 0.0494 7.8603 5.5987 2.9438 5.4841
"8464" 2115.75 0 0 0 0 0 0 0 0 0.228 34.9769 0 0 0.0494 7.8603 5.5987 2.9439 5.4841
"8465" 2116 0 0 0 0 0 0 0 0 0.2279 34.9769 0 0 0.0494 7.8604 5.5987 2.9439 5.4841
"8466" 2116.25 0 0 0 0 0 0 0 0 0.2278 34.9769 0 0 0.0494 7.8604 5.5987 2.9439 5.4841
"8467" 2116.5 0 0 0 0 0 0 0 0 0.2276 34.9769 0 0 0.0494 7.8604 5.5987 2.9439 5.4841
"8468" 2116.75 0 0 0 0 0 0 0 0 0.2275 34.9769 0 0 0.0494 7.8604 5.5987 2.9439 5.4841
"8469" 2117 0 0 0 0 0 0 0 0 0.2274 34.977 0 0 0.0494 7.8605 5.5987 2.9439 5.4841
"8470" 2117.25 0 0 0 0 0 0 0 0 0.2273 34.977 0 0 0.0494 7.8605 5.5987 2.9439 5.4841
"8471" 2117.5 0 0 0 0 0 0 0 0 0.2271 34.977 0 0 0.0494 7.8605 5.5987 2.9439 5.4841
"8472" 2117.75 0 0 0 0 0 0 0 0 0.227 34.977 0 0 0.0494 7.8605 5.5987 2.9439 5.4841
"8473" 2118 0 0 0 0 0 0 0 0 0.2269 34.977 0 0 0.0494 7.8605 5.5987 2.9439 5.4841
"8474" 2118.25 0 0 0 0 0 0 0 0 0.2268 34.977 0 0 0.0494 7.8606 5.5987 2.9439 5.4842
"8475" 2118.5 0 0 0 0 0 0 0 0 0.2266 34.977 0 0 0.0494 7.8606 5.5987 2.9439 5.4842
"8476" 2118.75 0 0 0 0 0 0 0 0 0.2265 34.9771 0 0 0.0494 7.8606 5.5987 2.9439 5.4842
"8477" 2119 0 0 0 0 0 0 0 0 0.2264 34.9771 0 0 0.0494 7.8606 5.5987 2.9439 5.4842
"8478" 2119.25 0 0 0 0 0 0 0 0 0.2262 34.9771 0 0 0.0494 7.8607 5.5987 2.9439 5.4842
"8479" 2119.5 0 0 0 0 0 0 0 0 0.2261 34.9771 0 0 0.0494 7.8607 5.5987 2.9439 5.4842
"8480" 2119.75 0 0 0 0 0 0 0 0 0.226 34.9771 0 0 0.0494 7.8607 5.5987 2.9439 5.4842
"8481" 2120 0 0 0 0 0 0 0 0 0.2259 34.9771 0 0 0.0494 7.8607 5.5987 2.9439 5.4842
"8482" 2120.25 0 0 0 0 0 0 0 0 0.2257 34.9772 0 0 0.0494 7.8607 5.5987 2.9439 5.4842
"8483" 2120.5 0 0 0 0 0 0 0 0 0.2256 34.9772 0 0 0.0494 7.8608 5.5987 2.9439 5.4842
"8484" 2120.75 0 0 0 0 0 0 0 0 0.2255 34.9772 0 0 0.0494 7.8608 5.5987 2.9439 5.4842
"8485" 2121 0 0 0 0 0 0 0 0 0.2254 34.9772 0 0 0.0494 7.8608 5.5987 2.9439 5.4843
"8486" 2121.25 0 0 0 0 0 0 0 0 0.2252 34.9772 0 0 0.0494 7.8608 5.5987 2.9439 5.4843
"8487" 2121.5 0 0 0 0 0 0 0 0 0.2251 34.9772 0 0 0.0494 7.8608 5.5987 2.9439 5.4843
"8488" 2121.75 0 0 0 0 0 0 0 0 0.225 34.9772 0 0 0.0494 7.8609 5.5987 2.9439 5.4843
"8489" 2122 0 0 0 0 0 0 0 0 0.2249 34.9773 0 0 0.0494 7.8609 5.5987 2.9439 5.4843
"8490" 2122.25 0 0 0 0 0 0 0 0 0.2247 34.9773 0 0 0.0494 7.8609 5.5987 2.9439 5.4843
"8491" 2122.5 0 0 0 0 0 0 0 0 0.2246 34.9773 0 0 0.0494 7.8609 5.5987 2.9439 5.4843
"8492" 2122.75 0 0 0 0 0 0 0 0 0.2245 34.9773 0 0 0.0494 7.861 5.5987 2.9439 5.4843
"8493" 2123 0 0 0 0 0 0 0 0 0.2244 34.9773 0 0 0.0494 7.861 5.5987 2.9439 5.4843
"8494" 2123.25 0 0 0 0 0 0 0 0 0.2242 34.9773 0 0 0.0494 7.861 5.5987 2.944 5.4843
"8495" 2123.5 0 0 0 0 0 0 0 0 0.2241 34.9773 0 0 0.0494 7.861 5.5987 2.944 5.4843
"8496" 2123.75 0 0 0 0 0 0 0 0 0.224 34.9774 0 0 0.0494 7.861 5.5987 2.944 5.4843
"8497" 2124 0 0 0 0 0 0 0 0 0.2238 34.9774 0 0 0.0494 7.8611 5.5987 2.944 5.4844
"8498" 2124.25 0 0 0 0 0 0 0 0 0.2237 34.9774 0 0 0.0494 7.8611 5.5987 2.944 5.4844
"8499" 2124.5 0 0 0 0 0 0 0 0 0.2236 34.9774 0 0 0.0494 7.8611 5.5987 2.944 5.4844
"8500" 2124.75 0 0 0 0 0 0 0 0 0.2235 34.9774 0 0 0.0494 7.8611 5.5987 2.944 5.4844
"8501" 2125 0 0 0 0 0 0 0 0 0.2233 34.9774 0 0 0.0494 7.8612 5.5987 2.944 5.4844
"8502" 2125.25 0 0 0 0 0 0 0 0 0.2232 34.9774 0 0 0.0494 7.8612 5.5987 2.944 5.4844
"8503" 2125.5 0 0 0 0 0 0 0 0 0.2231 34.9775 0 0 0.0494 7.8612 5.5987 2.944 5.4844
"8504" 2125.75 0 0 0 0 0 0 0 0 0.223 34.9775 0 0 0.0494 7.8612 5.5987 2.944 5.4844
"8505" 2126 0 0 0 0 0 0 0 0 0.2228 34.9775 0 0 0.0494 7.8612 5.5987 2.944 5.4844
"8506" 2126.25 0 0 0 0 0 0 0 0 0.2227 34.9775 0 0 0.0494 7.8613 5.5987 2.944 5.4844
"8507" 2126.5 0 0 0 0 0 0 0 0 0.2226 34.9775 0 0 0.0494 7.8613 5.5987 2.944 5.4844
"8508" 2126.75 0 0 0 0 0 0 0 0 0.2225 34.9775 0 0 0.0494 7.8613 5.5987 2.944 5.4844
"8509" 2127 0 0 0 0 0 0 0 0 0.2223 34.9776 0 0 0.0494 7.8613 5.5987 2.944 5.4845
"8510" 2127.25 0 0 0 0 0 0 0 0 0.2222 34.9776 0 0 0.0494 7.8613 5.5987 2.944 5.4845
"8511" 2127.5 0 0 0 0 0 0 0 0 0.2221 34.9776 0 0 0.0494 7.8614 5.5987 2.944 5.4845
"8512" 2127.75 0 0 0 0 0 0 0 0 0.222 34.9776 0 0 0.0494 7.8614 5.5987 2.944 5.4845
"8513" 2128 0 0 0 0 0 0 0 0 0.2218 34.9776 0 0 0.0494 7.8614 5.5987 2.944 5.4845
"8514" 2128.25 0 0 0 0 0 0 0 0 0.2217 34.9776 0 0 0.0494 7.8614 5.5987 2.944 5.4845
"8515" 2128.5 0 0 0 0 0 0 0 0 0.2216 34.9776 0 0 0.0494 7.8615 5.5987 2.944 5.4845
"8516" 2128.75 0 0 0 0 0 0 0 0 0.2215 34.9777 0 0 0.0494 7.8615 5.5987 2.944 5.4845
"8517" 2129 0 0 0 0 0 0 0 0 0.2214 34.9777 0 0 0.0494 7.8615 5.5987 2.944 5.4845
"8518" 2129.25 0 0 0 0 0 0 0 0 0.2212 34.9777 0 0 0.0494 7.8615 5.5987 2.944 5.4845
"8519" 2129.5 0 0 0 0 0 0 0 0 0.2211 34.9777 0 0 0.0494 7.8615 5.5987 2.944 5.4845
"8520" 2129.75 0 0 0 0 0 0 0 0 0.221 34.9777 0 0 0.0494 7.8616 5.5987 2.944 5.4846
"8521" 2130 0 0 0 0 0 0 0 0 0.2209 34.9777 0 0 0.0494 7.8616 5.5987 2.944 5.4846
"8522" 2130.25 0 0 0 0 0 0 0 0 0.2207 34.9777 0 0 0.0494 7.8616 5.5987 2.944 5.4846
"8523" 2130.5 0 0 0 0 0 0 0 0 0.2206 34.9778 0 0 0.0494 7.8616 5.5987 2.944 5.4846
"8524" 2130.75 0 0 0 0 0 0 0 0 0.2205 34.9778 0 0 0.0494 7.8616 5.5987 2.9441 5.4846
"8525" 2131 0 0 0 0 0 0 0 0 0.2204 34.9778 0 0 0.0494 7.8617 5.5987 2.9441 5.4846
"8526" 2131.25 0 0 0 0 0 0 0 0 0.2202 34.9778 0 0 0.0494 7.8617 5.5987 2.9441 5.4846
"8527" 2131.5 0 0 0 0 0 0 0 0 0.2201 34.9778 0 0 0.0494 7.8617 5.5987 2.9441 5.4846
"8528" 2131.75 0 0 0 0 0 0 0 0 0.22 34.9778 0 0 0.0494 7.8617 5.5987 2.9441 5.4846
"8529" 2132 0 0 0 0 0 0 0 0 0.2199 34.9778 0 0 0.0494 7.8618 5.5987 2.9441 5.4846
"8530" 2132.25 0 0 0 0 0 0 0 0 0.2197 34.9779 0 0 0.0494 7.8618 5.5987 2.9441 5.4846
"8531" 2132.5 0 0 0 0 0 0 0 0 0.2196 34.9779 0 0 0.0494 7.8618 5.5987 2.9441 5.4846
"8532" 2132.75 0 0 0 0 0 0 0 0 0.2195 34.9779 0 0 0.0494 7.8618 5.5987 2.9441 5.4847
"8533" 2133 0 0 0 0 0 0 0 0 0.2194 34.9779 0 0 0.0494 7.8618 5.5987 2.9441 5.4847
"8534" 2133.25 0 0 0 0 0 0 0 0 0.2193 34.9779 0 0 0.0494 7.8619 5.5987 2.9441 5.4847
"8535" 2133.5 0 0 0 0 0 0 0 0 0.2191 34.9779 0 0 0.0494 7.8619 5.5987 2.9441 5.4847
"8536" 2133.75 0 0 0 0 0 0 0 0 0.219 34.9779 0 0 0.0494 7.8619 5.5987 2.9441 5.4847
"8537" 2134 0 0 0 0 0 0 0 0 0.2189 34.978 0 0 0.0494 7.8619 5.5987 2.9441 5.4847
"8538" 2134.25 0 0 0 0 0 0 0 0 0.2188 34.978 0 0 0.0494 7.8619 5.5987 2.9441 5.4847
"8539" 2134.5 0 0 0 0 0 0 0 0 0.2186 34.978 0 0 0.0494 7.862 5.5987 2.9441 5.4847
"8540" 2134.75 0 0 0 0 0 0 0 0 0.2185 34.978 0 0 0.0494 7.862 5.5987 2.9441 5.4847
"8541" 2135 0 0 0 0 0 0 0 0 0.2184 34.978 0 0 0.0494 7.862 5.5987 2.9441 5.4847
"8542" 2135.25 0 0 0 0 0 0 0 0 0.2183 34.978 0 0 0.0494 7.862 5.5987 2.9441 5.4847
"8543" 2135.5 0 0 0 0 0 0 0 0 0.2181 34.978 0 0 0.0494 7.8621 5.5987 2.9441 5.4847
"8544" 2135.75 0 0 0 0 0 0 0 0 0.218 34.9781 0 0 0.0494 7.8621 5.5987 2.9441 5.4848
"8545" 2136 0 0 0 0 0 0 0 0 0.2179 34.9781 0 0 0.0494 7.8621 5.5987 2.9441 5.4848
"8546" 2136.25 0 0 0 0 0 0 0 0 0.2178 34.9781 0 0 0.0494 7.8621 5.5987 2.9441 5.4848
"8547" 2136.5 0 0 0 0 0 0 0 0 0.2177 34.9781 0 0 0.0494 7.8621 5.5987 2.9441 5.4848
"8548" 2136.75 0 0 0 0 0 0 0 0 0.2175 34.9781 0 0 0.0494 7.8622 5.5987 2.9441 5.4848
"8549" 2137 0 0 0 0 0 0 0 0 0.2174 34.9781 0 0 0.0494 7.8622 5.5987 2.9441 5.4848
"8550" 2137.25 0 0 0 0 0 0 0 0 0.2173 34.9781 0 0 0.0494 7.8622 5.5987 2.9441 5.4848
"8551" 2137.5 0 0 0 0 0 0 0 0 0.2172 34.9782 0 0 0.0494 7.8622 5.5987 2.9441 5.4848
"8552" 2137.75 0 0 0 0 0 0 0 0 0.2171 34.9782 0 0 0.0494 7.8622 5.5987 2.9441 5.4848
"8553" 2138 0 0 0 0 0 0 0 0 0.2169 34.9782 0 0 0.0494 7.8623 5.5987 2.9441 5.4848
"8554" 2138.25 0 0 0 0 0 0 0 0 0.2168 34.9782 0 0 0.0494 7.8623 5.5987 2.9441 5.4848
"8555" 2138.5 0 0 0 0 0 0 0 0 0.2167 34.9782 0 0 0.0494 7.8623 5.5987 2.9442 5.4848
"8556" 2138.75 0 0 0 0 0 0 0 0 0.2166 34.9782 0 0 0.0494 7.8623 5.5987 2.9442 5.4849
"8557" 2139 0 0 0 0 0 0 0 0 0.2164 34.9782 0 0 0.0494 7.8623 5.5987 2.9442 5.4849
"8558" 2139.25 0 0 0 0 0 0 0 0 0.2163 34.9783 0 0 0.0494 7.8624 5.5987 2.9442 5.4849
"8559" 2139.5 0 0 0 0 0 0 0 0 0.2162 34.9783 0 0 0.0494 7.8624 5.5987 2.9442 5.4849
"8560" 2139.75 0 0 0 0 0 0 0 0 0.2161 34.9783 0 0 0.0494 7.8624 5.5987 2.9442 5.4849
"8561" 2140 0 0 0 0 0 0 0 0 0.216 34.9783 0 0 0.0494 7.8624 5.5987 2.9442 5.4849
"8562" 2140.25 0 0 0 0 0 0 0 0 0.2158 34.9783 0 0 0.0494 7.8625 5.5987 2.9442 5.4849
"8563" 2140.5 0 0 0 0 0 0 0 0 0.2157 34.9783 0 0 0.0494 7.8625 5.5987 2.9442 5.4849
"8564" 2140.75 0 0 0 0 0 0 0 0 0.2156 34.9783 0 0 0.0494 7.8625 5.5987 2.9442 5.4849
"8565" 2141 0 0 0 0 0 0 0 0 0.2155 34.9784 0 0 0.0494 7.8625 5.5987 2.9442 5.4849
"8566" 2141.25 0 0 0 0 0 0 0 0 0.2154 34.9784 0 0 0.0494 7.8625 5.5987 2.9442 5.4849
"8567" 2141.5 0 0 0 0 0 0 0 0 0.2152 34.9784 0 0 0.0494 7.8626 5.5987 2.9442 5.4849
"8568" 2141.75 0 0 0 0 0 0 0 0 0.2151 34.9784 0 0 0.0494 7.8626 5.5987 2.9442 5.485
"8569" 2142 0 0 0 0 0 0 0 0 0.215 34.9784 0 0 0.0494 7.8626 5.5987 2.9442 5.485
"8570" 2142.25 0 0 0 0 0 0 0 0 0.2149 34.9784 0 0 0.0494 7.8626 5.5987 2.9442 5.485
"8571" 2142.5 0 0 0 0 0 0 0 0 0.2148 34.9784 0 0 0.0494 7.8626 5.5987 2.9442 5.485
"8572" 2142.75 0 0 0 0 0 0 0 0 0.2146 34.9785 0 0 0.0494 7.8627 5.5987 2.9442 5.485
"8573" 2143 0 0 0 0 0 0 0 0 0.2145 34.9785 0 0 0.0494 7.8627 5.5987 2.9442 5.485
"8574" 2143.25 0 0 0 0 0 0 0 0 0.2144 34.9785 0 0 0.0494 7.8627 5.5987 2.9442 5.485
"8575" 2143.5 0 0 0 0 0 0 0 0 0.2143 34.9785 0 0 0.0494 7.8627 5.5987 2.9442 5.485
"8576" 2143.75 0 0 0 0 0 0 0 0 0.2142 34.9785 0 0 0.0494 7.8627 5.5987 2.9442 5.485
"8577" 2144 0 0 0 0 0 0 0 0 0.214 34.9785 0 0 0.0494 7.8628 5.5987 2.9442 5.485
"8578" 2144.25 0 0 0 0 0 0 0 0 0.2139 34.9785 0 0 0.0494 7.8628 5.5987 2.9442 5.485
"8579" 2144.5 0 0 0 0 0 0 0 0 0.2138 34.9786 0 0 0.0494 7.8628 5.5987 2.9442 5.485
"8580" 2144.75 0 0 0 0 0 0 0 0 0.2137 34.9786 0 0 0.0494 7.8628 5.5987 2.9442 5.485
"8581" 2145 0 0 0 0 0 0 0 0 0.2136 34.9786 0 0 0.0494 7.8628 5.5987 2.9442 5.4851
"8582" 2145.25 0 0 0 0 0 0 0 0 0.2134 34.9786 0 0 0.0494 7.8629 5.5987 2.9442 5.4851
