"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6653" 1663 0 0 0.0016 0 0 0 30.3448 15.8923 8.0413 0 5.6078 0 0.1312 0.1193 3.6154 0.0642 0.1671
"6654" 1663.25 0 0 0.0016 0 0 0 30.3651 15.8352 8.0101 0 5.6269 0 0.1296 0.1189 3.6151 0.065 0.1672
"6655" 1663.5 0 0 0.0016 0 0 0 30.3855 15.7714 7.985 0 5.6445 0 0.1288 0.118 3.6156 0.0662 0.1671
"6656" 1663.75 0 0 0.0016 0 0 0 30.4047 15.7056 7.9679 0 5.6593 0 0.1288 0.1165 3.6169 0.0677 0.1669
"6657" 1664 0 0 0.0016 0 0 0 30.4212 15.6424 7.9599 0 5.6701 0 0.1296 0.1147 3.6189 0.0694 0.1665
"6658" 1664.25 0 0 0.0016 0 0 0 30.4339 15.5863 7.9618 0 5.6762 0 0.1313 0.1126 3.6215 0.0712 0.166
"6659" 1664.5 0 0 0.0016 0 0 0 30.4418 15.5414 7.9734 0 5.677 0 0.1337 0.1104 3.6245 0.0729 0.1654
"6660" 1664.75 0 0 0.0016 0 0 0 30.4443 15.5109 7.9941 0 5.6725 0 0.1366 0.1083 3.6278 0.0744 0.1647
"6661" 1665 0 0 0.0016 0 0 0 30.4412 15.497 8.0226 0 5.6628 0 0.1399 0.1063 3.631 0.0757 0.1641
"6662" 1665.25 0 0 0.0016 0 0 0 30.4335 15.5006 8.0516 0 5.6494 0 0.1431 0.1053 3.6338 0.0766 0.1637
"6663" 1665.5 0 0 0.0016 0 0 0 30.423 15.5198 8.0784 0 5.6345 0 0.1458 0.105 3.6357 0.077 0.1634
"6664" 1665.75 0 0 0.0016 0 0 0 30.4101 15.5513 8.1046 0 5.6192 0 0.1479 0.1049 3.6369 0.0769 0.1632
"6665" 1666 0 0 0.0016 0 0 0 30.395 15.5921 8.1308 0 5.6039 0 0.1494 0.105 3.6374 0.0764 0.1629
"6666" 1666.25 0 0 0.0016 0 0 0 30.3783 15.6397 8.1572 0 5.5888 0 0.1505 0.105 3.6375 0.0756 0.1628
"6667" 1666.5 0 0 0.0016 0 0 0 30.3602 15.6925 8.1839 0 5.5738 0 0.1513 0.1051 3.6372 0.0746 0.1626
"6668" 1666.75 0 0 0.0016 0 0 0 30.3417 15.7487 8.2069 0 5.5594 0 0.1518 0.1056 3.6367 0.0734 0.1627
"6669" 1667 0 0 0.0016 0 0 0 30.3246 15.8062 8.2227 0 5.5472 0 0.1517 0.1067 3.6355 0.072 0.1629
"6670" 1667.25 0 0 0.0016 0 0 0 30.3099 15.8613 8.2302 0 5.5381 0 0.1509 0.1082 3.6337 0.0705 0.1633
"6671" 1667.5 0 0 0.0016 0 0 0 30.2987 15.9106 8.2287 0 5.533 0 0.1493 0.11 3.6314 0.0689 0.1637
"6672" 1667.75 0 0 0.0016 0 0 0 30.2918 15.9504 8.2181 0 5.5324 0 0.1472 0.1119 3.6287 0.0674 0.1642
"6673" 1668 0 0 0.0016 0 0 0 30.2898 15.9776 8.1988 0 5.5366 0 0.1446 0.1139 3.6258 0.066 0.1648
"6674" 1668.25 0 0 0.0016 0 0 0 30.2928 15.9899 8.1722 0 5.5454 0 0.1416 0.1158 3.6229 0.0649 0.1654
"6675" 1668.5 0 0 0.0016 0 0 0 30.301 15.9858 8.14 0 5.5583 0 0.1386 0.1174 3.6202 0.0641 0.166
"6676" 1668.75 0 0 0.0016 0 0 0 30.3137 15.9652 8.1045 0 5.5745 0 0.1356 0.1185 3.6179 0.0638 0.1665
"6677" 1669 0 0 0.0016 0 0 0 30.3302 15.9292 8.0682 0 5.5929 0 0.1329 0.1192 3.6162 0.0638 0.1669
"6678" 1669.25 0 0 0.0016 0 0 0 30.3494 15.88 8.0338 0 5.6122 0 0.1308 0.1193 3.6153 0.0643 0.1671
"6679" 1669.5 0 0 0.0016 0 0 0 30.3698 15.821 8.0038 0 5.6311 0 0.1294 0.1188 3.6152 0.0653 0.1672
"6680" 1669.75 0 0 0.0016 0 0 0 30.3901 15.7564 7.9804 0 5.6482 0 0.1287 0.1177 3.6158 0.0665 0.1671
"6681" 1670 0 0 0.0016 0 0 0 30.4088 15.6907 7.9652 0 5.6622 0 0.1289 0.1161 3.6173 0.0681 0.1668
"6682" 1670.25 0 0 0.0016 0 0 0 30.4245 15.6288 7.9595 0 5.672 0 0.13 0.1142 3.6195 0.0698 0.1664
"6683" 1670.5 0 0 0.0016 0 0 0 30.4362 15.5749 7.9636 0 5.6769 0 0.1318 0.1121 3.6222 0.0716 0.1658
"6684" 1670.75 0 0 0.0016 0 0 0 30.4429 15.5331 7.9773 0 5.6765 0 0.1343 0.1099 3.6253 0.0732 0.1652
"6685" 1671 0 0 0.0016 0 0 0 30.4441 15.5062 7.9999 0 5.6707 0 0.1373 0.1078 3.6285 0.0747 0.1646
"6686" 1671.25 0 0 0.0016 0 0 0 30.4397 15.4963 8.0296 0 5.66 0 0.1406 0.106 3.6317 0.0759 0.164
"6687" 1671.5 0 0 0.0016 0 0 0 30.4313 15.5037 8.0578 0 5.646 0 0.1438 0.1052 3.6343 0.0767 0.1636
"6688" 1671.75 0 0 0.0016 0 0 0 30.4203 15.526 8.0844 0 5.631 0 0.1463 0.105 3.6361 0.077 0.1634
"6689" 1672 0 0 0.0016 0 0 0 30.4068 15.5598 8.1105 0 5.6157 0 0.1483 0.1049 3.637 0.0768 0.1631
"6690" 1672.25 0 0 0.0016 0 0 0 30.3914 15.6024 8.1368 0 5.6004 0 0.1497 0.105 3.6374 0.0763 0.1629
"6691" 1672.5 0 0 0.0016 0 0 0 30.3743 15.6514 8.1632 0 5.5853 0 0.1508 0.105 3.6374 0.0754 0.1627
"6692" 1672.75 0 0 0.0016 0 0 0 30.356 15.7051 8.1897 0 5.5704 0 0.1515 0.1051 3.6371 0.0743 0.1626
"6693" 1673 0 0 0.0016 0 0 0 30.3377 15.7618 8.2112 0 5.5564 0 0.1518 0.1058 3.6365 0.0731 0.1627
"6694" 1673.25 0 0 0.0016 0 0 0 30.321 15.8191 8.2252 0 5.5448 0 0.1516 0.107 3.6351 0.0717 0.163
"6695" 1673.5 0 0 0.0016 0 0 0 30.307 15.8732 8.2307 0 5.5366 0 0.1506 0.1086 3.6332 0.0701 0.1634
"6696" 1673.75 0 0 0.0016 0 0 0 30.2968 15.9206 8.2271 0 5.5325 0 0.1489 0.1104 3.6308 0.0686 0.1638
"6697" 1674 0 0 0.0016 0 0 0 30.2909 15.9578 8.2144 0 5.533 0 0.1466 0.1124 3.6281 0.0671 0.1644
"6698" 1674.25 0 0 0.0016 0 0 0 30.29 15.9818 8.1933 0 5.5382 0 0.1439 0.1144 3.6251 0.0657 0.165
"6699" 1674.5 0 0 0.0016 0 0 0 30.2943 15.9904 8.1653 0 5.548 0 0.1409 0.1162 3.6223 0.0647 0.1656
"6700" 1674.75 0 0 0.0016 0 0 0 30.3035 15.9825 8.1321 0 5.5617 0 0.1379 0.1177 3.6196 0.064 0.1661
"6701" 1675 0 0 0.0016 0 0 0 30.3172 15.9583 8.0962 0 5.5785 0 0.135 0.1187 3.6175 0.0637 0.1666
"6702" 1675.25 0 0 0.0016 0 0 0 30.3344 15.919 8.0601 0 5.5973 0 0.1324 0.1193 3.616 0.0639 0.1669
"6703" 1675.5 0 0 0.0016 0 0 0 30.354 15.8673 8.0265 0 5.6166 0 0.1304 0.1192 3.6152 0.0645 0.1671
"6704" 1675.75 0 0 0.0016 0 0 0 30.3745 15.8066 7.9978 0 5.6352 0 0.1291 0.1186 3.6152 0.0655 0.1671
"6705" 1676 0 0 0.0015 0 0 0 30.3946 15.7413 7.9761 0 5.6517 0 0.1287 0.1174 3.6161 0.0669 0.167
"6706" 1676.25 0 0 0.0015 0 0 0 30.4127 15.6761 7.9631 0 5.6648 0 0.1291 0.1157 3.6178 0.0685 0.1667
"6707" 1676.5 0 0 0.0015 0 0 0 30.4276 15.6156 7.9596 0 5.6735 0 0.1303 0.1138 3.6201 0.0702 0.1663
"6708" 1676.75 0 0 0.0016 0 0 0 30.4381 15.5642 7.9659 0 5.6773 0 0.1323 0.1116 3.6229 0.072 0.1657
"6709" 1677 0 0 0.0016 0 0 0 30.4436 15.5256 7.9818 0 5.6756 0 0.1349 0.1094 3.626 0.0736 0.1651
"6710" 1677.25 0 0 0.0016 0 0 0 30.4436 15.5025 8.0062 0 5.6687 0 0.138 0.1073 3.6292 0.075 0.1644
"6711" 1677.5 0 0 0.0016 0 0 0 30.4381 15.4965 8.0363 0 5.657 0 0.1414 0.1057 3.6324 0.0761 0.1639
"6712" 1677.75 0 0 0.0016 0 0 0 30.429 15.5076 8.064 0 5.6427 0 0.1444 0.1051 3.6348 0.0769 0.1636
"6713" 1678 0 0 0.0016 0 0 0 30.4174 15.5328 8.0904 0 5.6275 0 0.1468 0.105 3.6363 0.077 0.1633
"6714" 1678.25 0 0 0.0016 0 0 0 30.4035 15.5689 8.1165 0 5.6122 0 0.1486 0.1049 3.6372 0.0767 0.163
"6715" 1678.5 0 0 0.0015 0 0 0 30.3876 15.6131 8.1428 0 5.597 0 0.15 0.105 3.6375 0.0761 0.1628
"6716" 1678.75 0 0 0.0015 0 0 0 30.3702 15.6633 8.1694 0 5.5819 0 0.1509 0.105 3.6374 0.0752 0.1627
"6717" 1679 0 0 0.0015 0 0 0 30.3517 15.7179 8.1953 0 5.5671 0 0.1516 0.1052 3.637 0.074 0.1626
"6718" 1679.25 0 0 0.0015 0 0 0 30.3337 15.775 8.2151 0 5.5535 0 0.1518 0.106 3.6362 0.0728 0.1628
"6719" 1679.5 0 0 0.0015 0 0 0 30.3175 15.8319 8.2272 0 5.5426 0 0.1514 0.1073 3.6348 0.0713 0.1631
"6720" 1679.75 0 0 0.0015 0 0 0 30.3043 15.8848 8.2306 0 5.5352 0 0.1503 0.109 3.6327 0.0698 0.1635
"6721" 1680 0 0 0.0015 0 0 0 30.295 15.9302 8.2249 0 5.5322 0 0.1484 0.1108 3.6302 0.0682 0.1639
"6722" 1680.25 0 0 0.0015 0 0 0 30.2903 15.9645 8.2103 0 5.5338 0 0.1461 0.1128 3.6274 0.0667 0.1645
"6723" 1680.5 0 0 0.0015 0 0 0 30.2906 15.9852 8.1875 0 5.5401 0 0.1433 0.1148 3.6245 0.0655 0.1651
"6724" 1680.75 0 0 0.0015 0 0 0 30.296 15.9901 8.158 0 5.5508 0 0.1402 0.1165 3.6216 0.0645 0.1657
"6725" 1681 0 0 0.0015 0 0 0 30.3063 15.9784 8.124 0 5.5653 0 0.1372 0.118 3.6191 0.0639 0.1662
"6726" 1681.25 0 0 0.0015 0 0 0 30.3209 15.9506 8.0878 0 5.5827 0 0.1343 0.1189 3.6171 0.0637 0.1667
"6727" 1681.5 0 0 0.0015 0 0 0 30.3388 15.9082 8.052 0 5.6017 0 0.1319 0.1193 3.6157 0.064 0.167
"6728" 1681.75 0 0 0.0015 0 0 0 30.3587 15.854 8.0193 0 5.621 0 0.1301 0.1191 3.6151 0.0647 0.1671
"6729" 1682 0 0 0.0015 0 0 0 30.3792 15.7919 7.9921 0 5.6393 0 0.129 0.1183 3.6154 0.0658 0.1671
"6730" 1682.25 0 0 0.0015 0 0 0 30.399 15.7262 7.9723 0 5.6551 0 0.1287 0.117 3.6164 0.0672 0.1669
"6731" 1682.5 0 0 0.0015 0 0 0 30.4165 15.6616 7.9614 0 5.6672 0 0.1293 0.1153 3.6182 0.0689 0.1666
"6732" 1682.75 0 0 0.0015 0 0 0 30.4304 15.6029 7.9601 0 5.6749 0 0.1307 0.1133 3.6207 0.0706 0.1661
"6733" 1683 0 0 0.0015 0 0 0 30.4399 15.5541 7.9687 0 5.6774 0 0.1329 0.1111 3.6236 0.0723 0.1656
"6734" 1683.25 0 0 0.0015 0 0 0 30.4441 15.5188 7.9866 0 5.6745 0 0.1356 0.1089 3.6267 0.0739 0.1649
"6735" 1683.5 0 0 0.0015 0 0 0 30.4428 15.4995 8.0129 0 5.6664 0 0.1388 0.1069 3.63 0.0753 0.1643
"6736" 1683.75 0 0 0.0015 0 0 0 30.4363 15.4976 8.0428 0 5.6538 0 0.1421 0.1055 3.633 0.0764 0.1638
"6737" 1684 0 0 0.0015 0 0 0 30.4266 15.5122 8.07 0 5.6393 0 0.145 0.1051 3.6352 0.0769 0.1635
"6738" 1684.25 0 0 0.0015 0 0 0 30.4144 15.5402 8.0963 0 5.624 0 0.1473 0.105 3.6366 0.077 0.1632
"6739" 1684.5 0 0 0.0015 0 0 0 30.4 15.5784 8.1225 0 5.6087 0 0.149 0.1049 3.6373 0.0766 0.163
"6740" 1684.75 0 0 0.0015 0 0 0 30.3838 15.6241 8.1488 0 5.5935 0 0.1502 0.105 3.6375 0.0759 0.1628
"6741" 1685 0 0 0.0015 0 0 0 30.3661 15.6754 8.1754 0 5.5785 0 0.1511 0.105 3.6373 0.0749 0.1627
"6742" 1685.25 0 0 0.0015 0 0 0 30.3475 15.7307 8.2004 0 5.5638 0 0.1517 0.1054 3.6369 0.0738 0.1626
"6743" 1685.5 0 0 0.0015 0 0 0 30.3298 15.7882 8.2186 0 5.5507 0 0.1518 0.1063 3.6359 0.0724 0.1628
"6744" 1685.75 0 0 0.0015 0 0 0 30.3143 15.8444 8.2288 0 5.5406 0 0.1512 0.1077 3.6343 0.071 0.1631
"6745" 1686 0 0 0.0015 0 0 0 30.3019 15.896 8.2301 0 5.5341 0 0.1499 0.1094 3.6322 0.0694 0.1636
"6746" 1686.25 0 0 0.0015 0 0 0 30.2935 15.9391 8.2223 0 5.5321 0 0.1479 0.1113 3.6296 0.0679 0.1641
"6747" 1686.5 0 0 0.0015 0 0 0 30.2899 15.9705 8.2057 0 5.5348 0 0.1454 0.1133 3.6267 0.0664 0.1646
"6748" 1686.75 0 0 0.0015 0 0 0 30.2914 15.9877 8.1813 0 5.5422 0 0.1426 0.1152 3.6238 0.0652 0.1652
"6749" 1687 0 0 0.0015 0 0 0 30.298 15.9888 8.1506 0 5.5538 0 0.1395 0.1169 3.621 0.0643 0.1658
"6750" 1687.25 0 0 0.0015 0 0 0 30.3093 15.9734 8.1158 0 5.5691 0 0.1365 0.1182 3.6186 0.0638 0.1663
"6751" 1687.5 0 0 0.0015 0 0 0 30.3248 15.9421 8.0795 0 5.5869 0 0.1337 0.1191 3.6167 0.0638 0.1668
"6752" 1687.75 0 0 0.0015 0 0 0 30.3432 15.8967 8.0442 0 5.6062 0 0.1314 0.1193 3.6155 0.0641 0.167
"6753" 1688 0 0 0.0015 0 0 0 30.3634 15.8404 8.0126 0 5.6254 0 0.1297 0.119 3.6151 0.0649 0.1672
"6754" 1688.25 0 0 0.0015 0 0 0 30.3839 15.777 7.9869 0 5.6431 0 0.1288 0.1181 3.6155 0.0661 0.1671
"6755" 1688.5 0 0 0.0015 0 0 0 30.4032 15.7112 7.969 0 5.6582 0 0.1288 0.1167 3.6168 0.0676 0.1669
"6756" 1688.75 0 0 0.0015 0 0 0 30.42 15.6475 7.9602 0 5.6694 0 0.1295 0.1149 3.6187 0.0693 0.1665
"6757" 1689 0 0 0.0015 0 0 0 30.433 15.5907 7.9612 0 5.6759 0 0.1311 0.1128 3.6213 0.071 0.166
"6758" 1689.25 0 0 0.0015 0 0 0 30.4414 15.5447 7.972 0 5.6772 0 0.1334 0.1106 3.6243 0.0727 0.1654
"6759" 1689.5 0 0 0.0015 0 0 0 30.4444 15.5129 7.9919 0 5.6731 0 0.1363 0.1084 3.6275 0.0743 0.1648
"6760" 1689.75 0 0 0.0015 0 0 0 30.4417 15.4975 8.0198 0 5.6639 0 0.1396 0.1065 3.6307 0.0756 0.1641
"6761" 1690 0 0 0.0015 0 0 0 30.4343 15.4995 8.0492 0 5.6506 0 0.1429 0.1054 3.6336 0.0765 0.1637
"6762" 1690.25 0 0 0.0015 0 0 0 30.4241 15.5175 8.0761 0 5.6358 0 0.1456 0.105 3.6356 0.077 0.1634
"6763" 1690.5 0 0 0.0015 0 0 0 30.4113 15.5481 8.1023 0 5.6205 0 0.1477 0.1049 3.6368 0.0769 0.1632
"6764" 1690.75 0 0 0.0015 0 0 0 30.3965 15.5882 8.1285 0 5.6053 0 0.1493 0.105 3.6374 0.0765 0.163
"6765" 1691 0 0 0.0015 0 0 0 30.3799 15.6354 8.1549 0 5.5901 0 0.1505 0.105 3.6375 0.0757 0.1628
"6766" 1691.25 0 0 0.0015 0 0 0 30.3619 15.6877 8.1816 0 5.5751 0 0.1513 0.1051 3.6373 0.0747 0.1626
"6767" 1691.5 0 0 0.0015 0 0 0 30.3433 15.7438 8.2052 0 5.5606 0 0.1518 0.1055 3.6367 0.0735 0.1627
"6768" 1691.75 0 0 0.0015 0 0 0 30.326 15.8012 8.2217 0 5.5481 0 0.1517 0.1066 3.6356 0.0721 0.1629
"6769" 1692 0 0 0.0015 0 0 0 30.3111 15.8568 8.2299 0 5.5387 0 0.151 0.108 3.6339 0.0706 0.1632
"6770" 1692.25 0 0 0.0015 0 0 0 30.2996 15.9067 8.2291 0 5.5333 0 0.1495 0.1098 3.6316 0.069 0.1637
"6771" 1692.5 0 0 0.0015 0 0 0 30.2923 15.9474 8.2193 0 5.5323 0 0.1474 0.1118 3.6289 0.0675 0.1642
"6772" 1692.75 0 0 0.0015 0 0 0 30.2898 15.9758 8.2008 0 5.5361 0 0.1448 0.1137 3.6261 0.0661 0.1648
"6773" 1693 0 0 0.0015 0 0 0 30.2924 15.9894 8.1747 0 5.5445 0 0.1419 0.1156 3.6231 0.065 0.1654
"6774" 1693.25 0 0 0.0015 0 0 0 30.3002 15.9868 8.1429 0 5.557 0 0.1388 0.1172 3.6204 0.0642 0.1659
"6775" 1693.5 0 0 0.0015 0 0 0 30.3125 15.9676 8.1075 0 5.573 0 0.1358 0.1185 3.6181 0.0638 0.1664
"6776" 1693.75 0 0 0.0014 0 0 0 30.3288 15.9328 8.0712 0 5.5913 0 0.1332 0.1192 3.6164 0.0638 0.1668
"6777" 1694 0 0 0.0014 0 0 0 30.3477 15.8846 8.0365 0 5.6106 0 0.131 0.1193 3.6153 0.0643 0.1671
"6778" 1694.25 0 0 0.0014 0 0 0 30.3681 15.8263 8.0061 0 5.6296 0 0.1295 0.1188 3.6151 0.0652 0.1672
"6779" 1694.5 0 0 0.0014 0 0 0 30.3885 15.762 7.982 0 5.6469 0 0.1287 0.1178 3.6158 0.0664 0.1671
"6780" 1694.75 0 0 0.0014 0 0 0 30.4073 15.6962 7.9661 0 5.6612 0 0.1289 0.1163 3.6172 0.068 0.1668
"6781" 1695 0 0 0.0014 0 0 0 30.4234 15.6338 7.9596 0 5.6713 0 0.1298 0.1144 3.6193 0.0697 0.1664
"6782" 1695.25 0 0 0.0014 0 0 0 30.4354 15.5791 7.9628 0 5.6767 0 0.1316 0.1123 3.6219 0.0714 0.1659
"6783" 1695.5 0 0 0.0014 0 0 0 30.4425 15.5361 7.9758 0 5.6767 0 0.1341 0.1101 3.625 0.0731 0.1653
"6784" 1695.75 0 0 0.0014 0 0 0 30.4443 15.5079 7.9977 0 5.6714 0 0.137 0.108 3.6282 0.0746 0.1646
"6785" 1696 0 0 0.0014 0 0 0 30.4404 15.4964 8.0269 0 5.6611 0 0.1403 0.1061 3.6314 0.0758 0.164
"6786" 1696.25 0 0 0.0014 0 0 0 30.4322 15.5024 8.0554 0 5.6473 0 0.1435 0.1053 3.6341 0.0767 0.1637
"6787" 1696.5 0 0 0.0014 0 0 0 30.4214 15.5235 8.0821 0 5.6323 0 0.1462 0.105 3.6359 0.077 0.1634
"6788" 1696.75 0 0 0.0014 0 0 0 30.4081 15.5566 8.1083 0 5.617 0 0.1481 0.1049 3.637 0.0769 0.1631
"6789" 1697 0 0 0.0014 0 0 0 30.3928 15.5985 8.1345 0 5.6018 0 0.1496 0.105 3.6374 0.0763 0.1629
"6790" 1697.25 0 0 0.0014 0 0 0 30.3759 15.647 8.1609 0 5.5866 0 0.1507 0.105 3.6375 0.0755 0.1627
"6791" 1697.5 0 0 0.0014 0 0 0 30.3576 15.7003 8.1876 0 5.5717 0 0.1514 0.1051 3.6372 0.0744 0.1626
"6792" 1697.75 0 0 0.0014 0 0 0 30.3392 15.7569 8.2096 0 5.5576 0 0.1518 0.1057 3.6365 0.0732 0.1627
"6793" 1698 0 0 0.0014 0 0 0 30.3224 15.8142 8.2243 0 5.5457 0 0.1516 0.1069 3.6353 0.0718 0.163
"6794" 1698.25 0 0 0.0014 0 0 0 30.3082 15.8688 8.2305 0 5.5371 0 0.1507 0.1084 3.6334 0.0703 0.1633
"6795" 1698.5 0 0 0.0014 0 0 0 30.2975 15.9169 8.2277 0 5.5327 0 0.1491 0.1102 3.631 0.0687 0.1638
"6796" 1698.75 0 0 0.0014 0 0 0 30.2913 15.9551 8.2158 0 5.5328 0 0.1469 0.1122 3.6283 0.0672 0.1643
"6797" 1699 0 0 0.0014 0 0 0 30.2899 15.9803 8.1954 0 5.5376 0 0.1442 0.1142 3.6254 0.0658 0.1649
"6798" 1699.25 0 0 0.0014 0 0 0 30.2938 15.9903 8.1679 0 5.547 0 0.1412 0.116 3.6225 0.0648 0.1655
"6799" 1699.5 0 0 0.0014 0 0 0 30.3026 15.9838 8.135 0 5.5604 0 0.1381 0.1176 3.6198 0.064 0.1661
"6800" 1699.75 0 0 0.0014 0 0 0 30.316 15.961 8.0992 0 5.577 0 0.1352 0.1187 3.6176 0.0637 0.1665
"6801" 1700 0 0 0.0014 0 0 0 30.3329 15.9229 8.063 0 5.5957 0 0.1326 0.1193 3.6161 0.0639 0.1669
"6802" 1700.25 0 0 0.0014 0 0 0 30.3523 15.8721 8.0291 0 5.615 0 0.1306 0.1192 3.6152 0.0644 0.1671
"6803" 1700.5 0 0 0.0014 0 0 0 30.3728 15.812 7.9999 0 5.6338 0 0.1292 0.1186 3.6152 0.0654 0.1672
"6804" 1700.75 0 0 0.0014 0 0 0 30.393 15.7469 7.9776 0 5.6505 0 0.1287 0.1175 3.616 0.0668 0.167
"6805" 1701 0 0 0.0014 0 0 0 30.4113 15.6815 7.9638 0 5.6639 0 0.129 0.1159 3.6176 0.0683 0.1667
"6806" 1701.25 0 0 0.0014 0 0 0 30.4265 15.6204 7.9594 0 5.673 0 0.1302 0.1139 3.6198 0.0701 0.1663
"6807" 1701.5 0 0 0.0014 0 0 0 30.4375 15.5681 7.9649 0 5.6772 0 0.1321 0.1118 3.6226 0.0718 0.1658
"6808" 1701.75 0 0 0.0014 0 0 0 30.4434 15.5282 7.98 0 5.676 0 0.1347 0.1096 3.6257 0.0735 0.1651
"6809" 1702 0 0 0.0014 0 0 0 30.4439 15.5037 8.0038 0 5.6695 0 0.1378 0.1075 3.629 0.0749 0.1645
"6810" 1702.25 0 0 0.0014 0 0 0 30.4388 15.4962 8.0337 0 5.6582 0 0.1411 0.1058 3.6321 0.0761 0.1639
"6811" 1702.5 0 0 0.0014 0 0 0 30.43 15.506 8.0616 0 5.644 0 0.1442 0.1052 3.6346 0.0768 0.1636
"6812" 1702.75 0 0 0.0014 0 0 0 30.4186 15.5301 8.0881 0 5.6289 0 0.1467 0.105 3.6362 0.077 0.1633
"6813" 1703 0 0 0.0014 0 0 0 30.4048 15.5654 8.1142 0 5.6136 0 0.1485 0.1049 3.6371 0.0768 0.1631
"6814" 1703.25 0 0 0.0014 0 0 0 30.3891 15.609 8.1405 0 5.5983 0 0.1499 0.105 3.6375 0.0762 0.1629
"6815" 1703.5 0 0 0.0014 0 0 0 30.3718 15.6588 8.167 0 5.5832 0 0.1509 0.105 3.6374 0.0752 0.1627
"6816" 1703.75 0 0 0.0014 0 0 0 30.3534 15.713 8.1932 0 5.5683 0 0.1516 0.1052 3.6371 0.0741 0.1626
"6817" 1704 0 0 0.0014 0 0 0 30.3352 15.77 8.2137 0 5.5546 0 0.1518 0.106 3.6363 0.0729 0.1628
"6818" 1704.25 0 0 0.0014 0 0 0 30.3189 15.8271 8.2265 0 5.5434 0 0.1515 0.1072 3.6349 0.0714 0.163
"6819" 1704.5 0 0 0.0014 0 0 0 30.3054 15.8805 8.2307 0 5.5357 0 0.1504 0.1088 3.6329 0.0699 0.1634
"6820" 1704.75 0 0 0.0014 0 0 0 30.2957 15.9266 8.2257 0 5.5323 0 0.1486 0.1107 3.6304 0.0683 0.1639
"6821" 1705 0 0 0.0014 0 0 0 30.2905 15.9621 8.2118 0 5.5335 0 0.1463 0.1127 3.6276 0.0669 0.1645
"6822" 1705.25 0 0 0.0014 0 0 0 30.2904 15.9839 8.1897 0 5.5394 0 0.1435 0.1146 3.6247 0.0656 0.1651
"6823" 1705.5 0 0 0.0014 0 0 0 30.2954 15.9902 8.1608 0 5.5498 0 0.1405 0.1164 3.6219 0.0646 0.1656
"6824" 1705.75 0 0 0.0014 0 0 0 30.3053 15.98 8.127 0 5.564 0 0.1374 0.1179 3.6193 0.0639 0.1662
"6825" 1706 0 0 0.0014 0 0 0 30.3196 15.9535 8.0909 0 5.5812 0 0.1346 0.1189 3.6172 0.0637 0.1666
"6826" 1706.25 0 0 0.0014 0 0 0 30.3372 15.9123 8.055 0 5.6001 0 0.1321 0.1193 3.6158 0.064 0.167
"6827" 1706.5 0 0 0.0014 0 0 0 30.357 15.859 8.0219 0 5.6194 0 0.1302 0.1192 3.6151 0.0646 0.1671
"6828" 1706.75 0 0 0.0014 0 0 0 30.3775 15.7974 7.9942 0 5.6378 0 0.129 0.1184 3.6153 0.0657 0.1671
"6829" 1707 0 0 0.0014 0 0 0 30.3974 15.7318 7.9737 0 5.6539 0 0.1287 0.1172 3.6163 0.0671 0.167
"6830" 1707.25 0 0 0.0014 0 0 0 30.4151 15.667 7.9619 0 5.6664 0 0.1292 0.1155 3.6181 0.0687 0.1666
"6831" 1707.5 0 0 0.0014 0 0 0 30.4295 15.6076 7.9598 0 5.6744 0 0.1305 0.1135 3.6204 0.0705 0.1662
"6832" 1707.75 0 0 0.0014 0 0 0 30.4393 15.5578 7.9675 0 5.6774 0 0.1326 0.1113 3.6233 0.0722 0.1656
"6833" 1708 0 0 0.0014 0 0 0 30.4441 15.5212 7.9847 0 5.675 0 0.1354 0.1091 3.6265 0.0738 0.165
"6834" 1708.25 0 0 0.0014 0 0 0 30.4432 15.5004 8.0103 0 5.6673 0 0.1385 0.1071 3.6297 0.0752 0.1643
"6835" 1708.5 0 0 0.0014 0 0 0 30.437 15.497 8.0403 0 5.6551 0 0.1419 0.1056 3.6328 0.0763 0.1638
"6836" 1708.75 0 0 0.0014 0 0 0 30.4276 15.5103 8.0677 0 5.6406 0 0.1448 0.1051 3.6351 0.0769 0.1635
"6837" 1709 0 0 0.0014 0 0 0 30.4156 15.5373 8.094 0 5.6254 0 0.1471 0.105 3.6365 0.077 0.1633
"6838" 1709.25 0 0 0.0014 0 0 0 30.4014 15.5747 8.1202 0 5.6101 0 0.1489 0.1049 3.6372 0.0767 0.163
"6839" 1709.5 0 0 0.0014 0 0 0 30.3853 15.6199 8.1465 0 5.5949 0 0.1501 0.105 3.6375 0.076 0.1628
"6840" 1709.75 0 0 0.0014 0 0 0 30.3677 15.6708 8.1731 0 5.5798 0 0.1511 0.105 3.6374 0.075 0.1627
"6841" 1710 0 0 0.0014 0 0 0 30.3491 15.7258 8.1985 0 5.5651 0 0.1517 0.1053 3.637 0.0739 0.1626
"6842" 1710.25 0 0 0.0014 0 0 0 30.3313 15.7832 8.2173 0 5.5518 0 0.1518 0.1062 3.636 0.0726 0.1628
"6843" 1710.5 0 0 0.0014 0 0 0 30.3155 15.8397 8.2282 0 5.5413 0 0.1513 0.1075 3.6345 0.0711 0.1631
"6844" 1710.75 0 0 0.0014 0 0 0 30.3028 15.8918 8.2303 0 5.5346 0 0.15 0.1092 3.6324 0.0695 0.1635
