"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11692" 2922.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11693" 2923 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11694" 2923.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11695" 2923.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11696" 2923.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11697" 2924 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11698" 2924.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11699" 2924.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11700" 2924.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11701" 2925 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11702" 2925.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11703" 2925.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11704" 2925.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11705" 2926 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11706" 2926.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11707" 2926.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11708" 2926.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11709" 2927 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11710" 2927.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11711" 2927.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11712" 2927.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11713" 2928 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11714" 2928.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11715" 2928.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11716" 2928.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11717" 2929 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11718" 2929.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11719" 2929.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11720" 2929.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11721" 2930 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11722" 2930.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11723" 2930.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11724" 2930.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11725" 2931 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11726" 2931.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11727" 2931.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11728" 2931.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11729" 2932 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11730" 2932.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11731" 2932.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11732" 2932.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11733" 2933 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11734" 2933.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11735" 2933.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11736" 2933.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11737" 2934 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11738" 2934.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11739" 2934.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11740" 2934.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11741" 2935 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11742" 2935.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11743" 2935.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11744" 2935.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11745" 2936 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11746" 2936.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11747" 2936.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11748" 2936.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11749" 2937 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11750" 2937.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11751" 2937.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11752" 2937.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11753" 2938 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11754" 2938.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11755" 2938.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11756" 2938.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11757" 2939 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11758" 2939.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11759" 2939.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11760" 2939.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11761" 2940 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11762" 2940.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11763" 2940.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11764" 2940.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11765" 2941 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11766" 2941.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11767" 2941.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11768" 2941.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11769" 2942 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11770" 2942.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11771" 2942.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11772" 2942.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11773" 2943 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11774" 2943.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11775" 2943.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11776" 2943.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11777" 2944 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11778" 2944.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11779" 2944.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11780" 2944.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11781" 2945 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11782" 2945.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11783" 2945.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11784" 2945.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11785" 2946 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11786" 2946.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11787" 2946.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11788" 2946.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11789" 2947 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11790" 2947.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11791" 2947.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11792" 2947.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11793" 2948 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11794" 2948.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11795" 2948.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11796" 2948.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11797" 2949 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11798" 2949.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11799" 2949.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11800" 2949.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11801" 2950 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11802" 2950.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11803" 2950.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11804" 2950.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11805" 2951 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11806" 2951.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11807" 2951.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11808" 2951.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11809" 2952 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11810" 2952.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11811" 2952.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11812" 2952.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11813" 2953 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11814" 2953.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11815" 2953.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11816" 2953.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11817" 2954 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11818" 2954.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11819" 2954.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11820" 2954.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11821" 2955 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11822" 2955.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11823" 2955.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11824" 2955.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11825" 2956 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11826" 2956.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11827" 2956.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11828" 2956.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11829" 2957 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11830" 2957.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11831" 2957.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11832" 2957.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11833" 2958 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11834" 2958.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11835" 2958.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11836" 2958.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11837" 2959 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11838" 2959.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11839" 2959.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11840" 2959.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11841" 2960 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11842" 2960.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11843" 2960.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11844" 2960.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11845" 2961 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11846" 2961.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11847" 2961.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11848" 2961.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11849" 2962 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11850" 2962.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11851" 2962.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11852" 2962.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11853" 2963 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11854" 2963.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11855" 2963.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11856" 2963.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11857" 2964 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11858" 2964.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11859" 2964.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11860" 2964.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11861" 2965 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11862" 2965.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11863" 2965.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11864" 2965.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11865" 2966 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11866" 2966.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11867" 2966.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11868" 2966.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11869" 2967 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11870" 2967.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11871" 2967.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11872" 2967.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11873" 2968 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11874" 2968.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11875" 2968.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11876" 2968.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11877" 2969 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11878" 2969.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11879" 2969.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11880" 2969.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11881" 2970 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11882" 2970.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11883" 2970.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11884" 2970.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11885" 2971 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11886" 2971.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11887" 2971.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11888" 2971.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11889" 2972 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11890" 2972.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11891" 2972.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11892" 2972.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11893" 2973 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11894" 2973.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11895" 2973.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11896" 2973.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11897" 2974 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11898" 2974.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11899" 2974.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11900" 2974.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11901" 2975 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11902" 2975.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11903" 2975.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11904" 2975.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11905" 2976 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11906" 2976.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11907" 2976.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11908" 2976.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11909" 2977 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11910" 2977.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11911" 2977.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11912" 2977.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11913" 2978 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11914" 2978.25 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11915" 2978.5 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11916" 2978.75 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
"11917" 2979 0 0 0 0 0 0 0 0 0 35.0362 0 0 0.0439 7.8978 5.5913 2.9489 5.4964
