"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10181" 2545 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10182" 2545.25 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10183" 2545.5 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10184" 2545.75 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10185" 2546 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10186" 2546.25 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10187" 2546.5 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10188" 2546.75 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10189" 2547 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10190" 2547.25 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10191" 2547.5 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10192" 2547.75 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10193" 2548 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10194" 2548.25 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10195" 2548.5 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10196" 2548.75 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10197" 2549 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10198" 2549.25 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10199" 2549.5 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10200" 2549.75 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10201" 2550 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10202" 2550.25 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10203" 2550.5 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10204" 2550.75 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10205" 2551 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10206" 2551.25 0 0 0 0.0014 55.7774 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10207" 2551.5 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10208" 2551.75 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10209" 2552 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10210" 2552.25 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10211" 2552.5 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10212" 2552.75 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10213" 2553 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10214" 2553.25 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10215" 2553.5 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10216" 2553.75 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10217" 2554 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10218" 2554.25 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10219" 2554.5 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10220" 2554.75 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10221" 2555 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10222" 2555.25 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10223" 2555.5 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10224" 2555.75 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10225" 2556 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10226" 2556.25 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10227" 2556.5 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10228" 2556.75 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10229" 2557 0 0 0 0.0014 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10230" 2557.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10231" 2557.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10232" 2557.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10233" 2558 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10234" 2558.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10235" 2558.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10236" 2558.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10237" 2559 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10238" 2559.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10239" 2559.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10240" 2559.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10241" 2560 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10242" 2560.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10243" 2560.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10244" 2560.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10245" 2561 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10246" 2561.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10247" 2561.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10248" 2561.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10249" 2562 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10250" 2562.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10251" 2562.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10252" 2562.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10253" 2563 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10254" 2563.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10255" 2563.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10256" 2563.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10257" 2564 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10258" 2564.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10259" 2564.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10260" 2564.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10261" 2565 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10262" 2565.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10263" 2565.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10264" 2565.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10265" 2566 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10266" 2566.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10267" 2566.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10268" 2566.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10269" 2567 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10270" 2567.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10271" 2567.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10272" 2567.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10273" 2568 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10274" 2568.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10275" 2568.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10276" 2568.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10277" 2569 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10278" 2569.25 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10279" 2569.5 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10280" 2569.75 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10281" 2570 0 0 0 0.0013 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10282" 2570.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10283" 2570.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10284" 2570.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10285" 2571 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10286" 2571.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10287" 2571.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10288" 2571.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10289" 2572 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10290" 2572.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10291" 2572.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10292" 2572.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10293" 2573 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10294" 2573.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10295" 2573.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10296" 2573.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10297" 2574 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10298" 2574.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10299" 2574.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10300" 2574.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10301" 2575 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10302" 2575.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10303" 2575.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10304" 2575.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10305" 2576 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10306" 2576.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10307" 2576.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10308" 2576.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10309" 2577 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10310" 2577.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10311" 2577.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10312" 2577.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10313" 2578 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10314" 2578.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10315" 2578.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10316" 2578.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10317" 2579 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10318" 2579.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10319" 2579.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10320" 2579.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10321" 2580 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10322" 2580.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10323" 2580.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10324" 2580.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10325" 2581 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10326" 2581.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10327" 2581.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10328" 2581.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10329" 2582 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10330" 2582.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10331" 2582.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10332" 2582.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10333" 2583 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10334" 2583.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10335" 2583.5 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10336" 2583.75 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10337" 2584 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10338" 2584.25 0 0 0 0.0012 55.7775 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10339" 2584.5 0 0 0 0.0012 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10340" 2584.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10341" 2585 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10342" 2585.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10343" 2585.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10344" 2585.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10345" 2586 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10346" 2586.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10347" 2586.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10348" 2586.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10349" 2587 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10350" 2587.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10351" 2587.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10352" 2587.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10353" 2588 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10354" 2588.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10355" 2588.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10356" 2588.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10357" 2589 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10358" 2589.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10359" 2589.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10360" 2589.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10361" 2590 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10362" 2590.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10363" 2590.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10364" 2590.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10365" 2591 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10366" 2591.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10367" 2591.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10368" 2591.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10369" 2592 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10370" 2592.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10371" 2592.5 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10372" 2592.75 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10373" 2593 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
"10374" 2593.25 0 0 0 0.0011 55.7776 7.6315 18.1952 0 0 0 0 4.8826 0.1239 0.271 0.0964 0.122 0.1518
