"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7059" 1764.5 0 0 26.3135 0 0 0 19.7453 22.1077 14.2178 0 0 0 0.1306 0.1074 3.5503 0.0754 0.1764
"7060" 1764.75 0 0 26.3167 0 0 0 19.7436 22.1007 14.2234 0 0 0 0.1309 0.1068 3.5511 0.0757 0.1765
"7061" 1765 0 0 26.3127 0 0 0 19.7426 22.0975 14.2299 0 0 0 0.1315 0.1063 3.5519 0.0759 0.1766
"7062" 1765.25 0 0 26.305 0 0 0 19.7425 22.0981 14.2346 0 0 0 0.1319 0.1061 3.5525 0.076 0.1768
"7063" 1765.5 0 0 26.2952 0 0 0 19.7431 22.1015 14.2381 0 0 0 0.1321 0.106 3.5528 0.0759 0.1769
"7064" 1765.75 0 0 26.2844 0 0 0 19.744 22.1067 14.2411 0 0 0 0.1323 0.1059 3.553 0.0758 0.1769
"7065" 1766 0 0 26.273 0 0 0 19.745 22.1132 14.2436 0 0 0 0.1325 0.1059 3.553 0.0756 0.1769
"7066" 1766.25 0 0 26.2612 0 0 0 19.7461 22.1206 14.246 0 0 0 0.1325 0.1059 3.553 0.0753 0.1769
"7067" 1766.5 0 0 26.2493 0 0 0 19.7472 22.1285 14.2479 0 0 0 0.1326 0.1059 3.5529 0.0751 0.177
"7068" 1766.75 0 0 26.2392 0 0 0 19.7485 22.1364 14.2477 0 0 0 0.1325 0.1062 3.5526 0.0748 0.177
"7069" 1767 0 0 26.233 0 0 0 19.7498 22.1433 14.2452 0 0 0 0.1323 0.1065 3.5522 0.0746 0.177
"7070" 1767.25 0 0 26.232 0 0 0 19.7509 22.1481 14.2406 0 0 0 0.132 0.107 3.5516 0.0744 0.1769
"7071" 1767.5 0 0 26.2367 0 0 0 19.7515 22.1499 14.2345 0 0 0 0.1316 0.1075 3.5509 0.0743 0.1768
"7072" 1767.75 0 0 26.2468 0 0 0 19.7517 22.1481 14.2279 0 0 0 0.1312 0.108 3.5503 0.0743 0.1767
"7073" 1768 0 0 26.2612 0 0 0 19.7511 22.1427 14.2217 0 0 0 0.1307 0.1082 3.5498 0.0744 0.1766
"7074" 1768.25 0 0 26.2777 0 0 0 19.75 22.1345 14.2171 0 0 0 0.1305 0.1083 3.5496 0.0746 0.1765
"7075" 1768.5 0 0 26.294 0 0 0 19.7484 22.1245 14.2149 0 0 0 0.1303 0.1082 3.5496 0.0749 0.1764
"7076" 1768.75 0 0 26.3072 0 0 0 19.7466 22.1142 14.2155 0 0 0 0.1304 0.1078 3.5499 0.0752 0.1764
"7077" 1769 0 0 26.3152 0 0 0 19.7447 22.1053 14.2192 0 0 0 0.1307 0.1073 3.5505 0.0755 0.1764
"7078" 1769.25 0 0 26.3162 0 0 0 19.7432 22.0993 14.2255 0 0 0 0.1311 0.1066 3.5513 0.0758 0.1765
"7079" 1769.5 0 0 26.3107 0 0 0 19.7425 22.0973 14.2315 0 0 0 0.1316 0.1062 3.5521 0.0759 0.1767
"7080" 1769.75 0 0 26.3022 0 0 0 19.7426 22.0988 14.2357 0 0 0 0.132 0.1061 3.5526 0.0759 0.1768
"7081" 1770 0 0 26.2921 0 0 0 19.7433 22.1029 14.239 0 0 0 0.1322 0.106 3.5529 0.0759 0.1769
"7082" 1770.25 0 0 26.281 0 0 0 19.7443 22.1086 14.2418 0 0 0 0.1324 0.1059 3.553 0.0757 0.1769
"7083" 1770.5 0 0 26.2695 0 0 0 19.7453 22.1154 14.2444 0 0 0 0.1325 0.1059 3.553 0.0755 0.1769
"7084" 1770.75 0 0 26.2576 0 0 0 19.7464 22.1229 14.2467 0 0 0 0.1326 0.1059 3.5529 0.0752 0.1769
"7085" 1771 0 0 26.246 0 0 0 19.7476 22.1309 14.2481 0 0 0 0.1326 0.106 3.5528 0.075 0.177
"7086" 1771.25 0 0 26.2369 0 0 0 19.7489 22.1386 14.2472 0 0 0 0.1325 0.1063 3.5525 0.0747 0.177
"7087" 1771.5 0 0 26.2321 0 0 0 19.7501 22.145 14.244 0 0 0 0.1323 0.1067 3.552 0.0745 0.177
"7088" 1771.75 0 0 26.2328 0 0 0 19.7511 22.149 14.2389 0 0 0 0.1319 0.1072 3.5514 0.0743 0.1769
"7089" 1772 0 0 26.2392 0 0 0 19.7516 22.1497 14.2325 0 0 0 0.1315 0.1077 3.5507 0.0743 0.1768
"7090" 1772.25 0 0 26.2508 0 0 0 19.7516 22.1468 14.2259 0 0 0 0.131 0.1081 3.5501 0.0743 0.1767
"7091" 1772.5 0 0 26.266 0 0 0 19.7509 22.1406 14.2201 0 0 0 0.1306 0.1083 3.5497 0.0744 0.1765
"7092" 1772.75 0 0 26.2827 0 0 0 19.7496 22.1317 14.2161 0 0 0 0.1304 0.1083 3.5495 0.0747 0.1764
"7093" 1773 0 0 26.2984 0 0 0 19.7479 22.1214 14.2147 0 0 0 0.1303 0.1081 3.5497 0.075 0.1764
"7094" 1773.25 0 0 26.3103 0 0 0 19.746 22.1114 14.2163 0 0 0 0.1304 0.1077 3.5501 0.0753 0.1764
"7095" 1773.5 0 0 26.3163 0 0 0 19.7442 22.1032 14.2208 0 0 0 0.1308 0.1071 3.5507 0.0756 0.1764
"7096" 1773.75 0 0 26.315 0 0 0 19.7429 22.0983 14.2276 0 0 0 0.1312 0.1065 3.5516 0.0758 0.1765
"7097" 1774 0 0 26.3084 0 0 0 19.7424 22.0974 14.2329 0 0 0 0.1317 0.1062 3.5523 0.0759 0.1767
"7098" 1774.25 0 0 26.2993 0 0 0 19.7428 22.0998 14.2368 0 0 0 0.132 0.106 3.5527 0.0759 0.1768
"7099" 1774.5 0 0 26.2888 0 0 0 19.7436 22.1045 14.2399 0 0 0 0.1323 0.1059 3.5529 0.0758 0.1769
"7100" 1774.75 0 0 26.2776 0 0 0 19.7446 22.1105 14.2426 0 0 0 0.1324 0.1059 3.553 0.0756 0.1769
"7101" 1775 0 0 26.2659 0 0 0 19.7457 22.1176 14.2451 0 0 0 0.1325 0.1059 3.553 0.0754 0.1769
"7102" 1775.25 0 0 26.254 0 0 0 19.7468 22.1253 14.2474 0 0 0 0.1326 0.1059 3.5529 0.0752 0.1769
"7103" 1775.5 0 0 26.2429 0 0 0 19.748 22.1333 14.2481 0 0 0 0.1326 0.106 3.5528 0.0749 0.177
"7104" 1775.75 0 0 26.2349 0 0 0 19.7493 22.1408 14.2465 0 0 0 0.1324 0.1064 3.5524 0.0747 0.177
"7105" 1776 0 0 26.2317 0 0 0 19.7505 22.1466 14.2426 0 0 0 0.1322 0.1068 3.5519 0.0744 0.1769
"7106" 1776.25 0 0 26.2341 0 0 0 19.7513 22.1496 14.237 0 0 0 0.1318 0.1073 3.5512 0.0743 0.1769
"7107" 1776.5 0 0 26.2422 0 0 0 19.7517 22.1492 14.2305 0 0 0 0.1313 0.1078 3.5506 0.0742 0.1767
"7108" 1776.75 0 0 26.2551 0 0 0 19.7514 22.1453 14.224 0 0 0 0.1309 0.1081 3.55 0.0743 0.1766
"7109" 1777 0 0 26.271 0 0 0 19.7505 22.1381 14.2187 0 0 0 0.1306 0.1083 3.5496 0.0745 0.1765
"7110" 1777.25 0 0 26.2877 0 0 0 19.7491 22.1286 14.2154 0 0 0 0.1304 0.1083 3.5495 0.0748 0.1764
"7111" 1777.5 0 0 26.3025 0 0 0 19.7473 22.1183 14.2149 0 0 0 0.1303 0.108 3.5498 0.0751 0.1764
"7112" 1777.75 0 0 26.3128 0 0 0 19.7455 22.1086 14.2174 0 0 0 0.1305 0.1075 3.5503 0.0754 0.1764
"7113" 1778 0 0 26.3166 0 0 0 19.7438 22.1013 14.2227 0 0 0 0.1309 0.1069 3.551 0.0757 0.1764
"7114" 1778.25 0 0 26.3133 0 0 0 19.7426 22.0976 14.2294 0 0 0 0.1314 0.1064 3.5518 0.0759 0.1766
"7115" 1778.5 0 0 26.3058 0 0 0 19.7425 22.0979 14.2342 0 0 0 0.1318 0.1061 3.5525 0.076 0.1768
"7116" 1778.75 0 0 26.2962 0 0 0 19.743 22.1011 14.2378 0 0 0 0.1321 0.106 3.5528 0.0759 0.1769
"7117" 1779 0 0 26.2855 0 0 0 19.7439 22.1062 14.2408 0 0 0 0.1323 0.1059 3.553 0.0758 0.1769
"7118" 1779.25 0 0 26.2741 0 0 0 19.7449 22.1126 14.2434 0 0 0 0.1324 0.1059 3.553 0.0756 0.1769
"7119" 1779.5 0 0 26.2623 0 0 0 19.746 22.1199 14.2458 0 0 0 0.1325 0.1059 3.553 0.0753 0.1769
"7120" 1779.75 0 0 26.2504 0 0 0 19.7471 22.1277 14.2478 0 0 0 0.1326 0.1059 3.5529 0.0751 0.177
"7121" 1780 0 0 26.2401 0 0 0 19.7484 22.1357 14.2478 0 0 0 0.1326 0.1061 3.5527 0.0748 0.177
"7122" 1780.25 0 0 26.2334 0 0 0 19.7496 22.1428 14.2455 0 0 0 0.1324 0.1065 3.5523 0.0746 0.177
"7123" 1780.5 0 0 26.2318 0 0 0 19.7508 22.1478 14.2411 0 0 0 0.1321 0.107 3.5517 0.0744 0.1769
"7124" 1780.75 0 0 26.236 0 0 0 19.7515 22.1499 14.2351 0 0 0 0.1316 0.1075 3.551 0.0743 0.1768
"7125" 1781 0 0 26.2456 0 0 0 19.7517 22.1484 14.2285 0 0 0 0.1312 0.1079 3.5504 0.0743 0.1767
"7126" 1781.25 0 0 26.2597 0 0 0 19.7512 22.1434 14.2222 0 0 0 0.1308 0.1082 3.5499 0.0744 0.1766
"7127" 1781.5 0 0 26.2761 0 0 0 19.7502 22.1354 14.2174 0 0 0 0.1305 0.1083 3.5496 0.0746 0.1765
"7128" 1781.75 0 0 26.2925 0 0 0 19.7486 22.1255 14.2149 0 0 0 0.1303 0.1082 3.5496 0.0748 0.1764
"7129" 1782 0 0 26.3062 0 0 0 19.7468 22.1152 14.2153 0 0 0 0.1304 0.1079 3.5499 0.0752 0.1764
"7130" 1782.25 0 0 26.3147 0 0 0 19.7449 22.1061 14.2187 0 0 0 0.1306 0.1073 3.5505 0.0755 0.1764
"7131" 1782.5 0 0 26.3164 0 0 0 19.7434 22.0997 14.2248 0 0 0 0.131 0.1067 3.5512 0.0757 0.1765
"7132" 1782.75 0 0 26.3113 0 0 0 19.7425 22.0973 14.231 0 0 0 0.1316 0.1063 3.5521 0.0759 0.1767
"7133" 1783 0 0 26.3031 0 0 0 19.7426 22.0986 14.2354 0 0 0 0.1319 0.1061 3.5526 0.076 0.1768
"7134" 1783.25 0 0 26.2931 0 0 0 19.7432 22.1024 14.2388 0 0 0 0.1322 0.106 3.5529 0.0759 0.1769
"7135" 1783.5 0 0 26.2821 0 0 0 19.7442 22.108 14.2416 0 0 0 0.1324 0.1059 3.553 0.0757 0.1769
"7136" 1783.75 0 0 26.2705 0 0 0 19.7452 22.1147 14.2441 0 0 0 0.1325 0.1059 3.553 0.0755 0.1769
"7137" 1784 0 0 26.2587 0 0 0 19.7463 22.1222 14.2465 0 0 0 0.1326 0.1059 3.553 0.0753 0.1769
"7138" 1784.25 0 0 26.247 0 0 0 19.7475 22.1301 14.2481 0 0 0 0.1326 0.1059 3.5528 0.075 0.177
"7139" 1784.5 0 0 26.2376 0 0 0 19.7487 22.138 14.2474 0 0 0 0.1325 0.1062 3.5526 0.0748 0.177
"7140" 1784.75 0 0 26.2323 0 0 0 19.75 22.1445 14.2444 0 0 0 0.1323 0.1066 3.5521 0.0745 0.177
"7141" 1785 0 0 26.2325 0 0 0 19.751 22.1488 14.2394 0 0 0 0.1319 0.1071 3.5515 0.0743 0.1769
"7142" 1785.25 0 0 26.2383 0 0 0 19.7516 22.1498 14.2331 0 0 0 0.1315 0.1076 3.5508 0.0743 0.1768
"7143" 1785.5 0 0 26.2495 0 0 0 19.7516 22.1473 14.2265 0 0 0 0.1311 0.108 3.5502 0.0743 0.1767
"7144" 1785.75 0 0 26.2645 0 0 0 19.751 22.1413 14.2206 0 0 0 0.1307 0.1083 3.5497 0.0744 0.1765
"7145" 1786 0 0 26.2812 0 0 0 19.7497 22.1326 14.2164 0 0 0 0.1304 0.1083 3.5495 0.0746 0.1764
"7146" 1786.25 0 0 26.297 0 0 0 19.7481 22.1224 14.2147 0 0 0 0.1303 0.1081 3.5496 0.0749 0.1764
"7147" 1786.5 0 0 26.3094 0 0 0 19.7462 22.1122 14.216 0 0 0 0.1304 0.1077 3.55 0.0753 0.1764
"7148" 1786.75 0 0 26.316 0 0 0 19.7444 22.1038 14.2203 0 0 0 0.1307 0.1071 3.5507 0.0756 0.1764
"7149" 1787 0 0 26.3154 0 0 0 19.743 22.0985 14.227 0 0 0 0.1312 0.1065 3.5515 0.0758 0.1765
"7150" 1787.25 0 0 26.3091 0 0 0 19.7424 22.0973 14.2324 0 0 0 0.1317 0.1062 3.5522 0.0759 0.1767
"7151" 1787.5 0 0 26.3002 0 0 0 19.7427 22.0995 14.2365 0 0 0 0.132 0.106 3.5527 0.0759 0.1768
"7152" 1787.75 0 0 26.2899 0 0 0 19.7435 22.1039 14.2397 0 0 0 0.1323 0.1059 3.5529 0.0758 0.1769
"7153" 1788 0 0 26.2787 0 0 0 19.7445 22.1099 14.2424 0 0 0 0.1324 0.1059 3.553 0.0757 0.1769
"7154" 1788.25 0 0 26.267 0 0 0 19.7456 22.1169 14.2449 0 0 0 0.1325 0.1059 3.553 0.0754 0.1769
"7155" 1788.5 0 0 26.2552 0 0 0 19.7467 22.1245 14.2471 0 0 0 0.1326 0.1059 3.5529 0.0752 0.1769
"7156" 1788.75 0 0 26.2439 0 0 0 19.7478 22.1325 14.2481 0 0 0 0.1326 0.106 3.5528 0.0749 0.177
"7157" 1789 0 0 26.2356 0 0 0 19.7491 22.1401 14.2467 0 0 0 0.1325 0.1063 3.5524 0.0747 0.177
"7158" 1789.25 0 0 26.2318 0 0 0 19.7504 22.1461 14.243 0 0 0 0.1322 0.1068 3.5519 0.0745 0.1769
"7159" 1789.5 0 0 26.2337 0 0 0 19.7513 22.1494 14.2376 0 0 0 0.1318 0.1073 3.5513 0.0743 0.1769
"7160" 1789.75 0 0 26.2412 0 0 0 19.7517 22.1494 14.2311 0 0 0 0.1314 0.1078 3.5506 0.0742 0.1767
"7161" 1790 0 0 26.2537 0 0 0 19.7515 22.1458 14.2246 0 0 0 0.1309 0.1081 3.55 0.0743 0.1766
"7162" 1790.25 0 0 26.2694 0 0 0 19.7506 22.1389 14.2191 0 0 0 0.1306 0.1083 3.5497 0.0745 0.1765
"7163" 1790.5 0 0 26.2861 0 0 0 19.7493 22.1296 14.2156 0 0 0 0.1304 0.1083 3.5495 0.0747 0.1764
"7164" 1790.75 0 0 26.3012 0 0 0 19.7475 22.1193 14.2148 0 0 0 0.1303 0.108 3.5497 0.075 0.1764
"7165" 1791 0 0 26.312 0 0 0 19.7456 22.1095 14.217 0 0 0 0.1305 0.1076 3.5502 0.0754 0.1764
"7166" 1791.25 0 0 26.3165 0 0 0 19.7439 22.1019 14.2221 0 0 0 0.1309 0.107 3.5509 0.0757 0.1764
"7167" 1791.5 0 0 26.3138 0 0 0 19.7427 22.0978 14.2288 0 0 0 0.1314 0.1064 3.5518 0.0759 0.1766
"7168" 1791.75 0 0 26.3065 0 0 0 19.7425 22.0978 14.2338 0 0 0 0.1318 0.1061 3.5524 0.076 0.1768
"7169" 1792 0 0 26.2971 0 0 0 19.7429 22.1007 14.2375 0 0 0 0.1321 0.106 3.5528 0.0759 0.1769
"7170" 1792.25 0 0 26.2865 0 0 0 19.7438 22.1057 14.2405 0 0 0 0.1323 0.1059 3.553 0.0758 0.1769
"7171" 1792.5 0 0 26.2751 0 0 0 19.7448 22.112 14.2432 0 0 0 0.1324 0.1059 3.553 0.0756 0.1769
"7172" 1792.75 0 0 26.2634 0 0 0 19.7459 22.1192 14.2456 0 0 0 0.1325 0.1059 3.553 0.0754 0.1769
"7173" 1793 0 0 26.2515 0 0 0 19.747 22.127 14.2477 0 0 0 0.1326 0.1059 3.5529 0.0751 0.1769
"7174" 1793.25 0 0 26.2409 0 0 0 19.7482 22.135 14.2479 0 0 0 0.1326 0.1061 3.5527 0.0749 0.177
"7175" 1793.5 0 0 26.2338 0 0 0 19.7495 22.1422 14.2458 0 0 0 0.1324 0.1065 3.5523 0.0746 0.177
"7176" 1793.75 0 0 26.2317 0 0 0 19.7507 22.1475 14.2415 0 0 0 0.1321 0.1069 3.5517 0.0744 0.1769
"7177" 1794 0 0 26.2354 0 0 0 19.7515 22.1498 14.2357 0 0 0 0.1317 0.1074 3.5511 0.0743 0.1768
"7178" 1794.25 0 0 26.2446 0 0 0 19.7517 22.1487 14.2291 0 0 0 0.1312 0.1079 3.5504 0.0743 0.1767
"7179" 1794.5 0 0 26.2583 0 0 0 19.7513 22.144 14.2227 0 0 0 0.1308 0.1082 3.5499 0.0743 0.1766
"7180" 1794.75 0 0 26.2747 0 0 0 19.7503 22.1362 14.2178 0 0 0 0.1305 0.1083 3.5496 0.0745 0.1765
"7181" 1795 0 0 26.2911 0 0 0 19.7488 22.1264 14.215 0 0 0 0.1303 0.1082 3.5496 0.0748 0.1764
"7182" 1795.25 0 0 26.3052 0 0 0 19.7469 22.1161 14.2152 0 0 0 0.1304 0.1079 3.5498 0.0751 0.1764
"7183" 1795.5 0 0 26.3142 0 0 0 19.7451 22.1068 14.2183 0 0 0 0.1306 0.1074 3.5504 0.0755 0.1764
"7184" 1795.75 0 0 26.3166 0 0 0 19.7435 22.1001 14.2242 0 0 0 0.131 0.1067 3.5512 0.0757 0.1765
"7185" 1796 0 0 26.312 0 0 0 19.7425 22.0973 14.2305 0 0 0 0.1315 0.1063 3.552 0.0759 0.1766
"7186" 1796.25 0 0 26.3039 0 0 0 19.7425 22.0983 14.235 0 0 0 0.1319 0.1061 3.5526 0.076 0.1768
"7187" 1796.5 0 0 26.294 0 0 0 19.7431 22.102 14.2385 0 0 0 0.1322 0.106 3.5528 0.0759 0.1769
"7188" 1796.75 0 0 26.2831 0 0 0 19.7441 22.1074 14.2414 0 0 0 0.1324 0.1059 3.553 0.0757 0.1769
"7189" 1797 0 0 26.2716 0 0 0 19.7451 22.1141 14.2439 0 0 0 0.1325 0.1059 3.553 0.0755 0.1769
"7190" 1797.25 0 0 26.2598 0 0 0 19.7462 22.1215 14.2463 0 0 0 0.1325 0.1059 3.553 0.0753 0.1769
"7191" 1797.5 0 0 26.248 0 0 0 19.7474 22.1294 14.248 0 0 0 0.1326 0.1059 3.5529 0.075 0.177
"7192" 1797.75 0 0 26.2383 0 0 0 19.7486 22.1373 14.2475 0 0 0 0.1325 0.1062 3.5526 0.0748 0.177
"7193" 1798 0 0 26.2326 0 0 0 19.7499 22.144 14.2447 0 0 0 0.1323 0.1066 3.5521 0.0745 0.177
"7194" 1798.25 0 0 26.2322 0 0 0 19.751 22.1485 14.2399 0 0 0 0.132 0.1071 3.5515 0.0744 0.1769
"7195" 1798.5 0 0 26.2376 0 0 0 19.7516 22.1499 14.2337 0 0 0 0.1315 0.1076 3.5509 0.0743 0.1768
"7196" 1798.75 0 0 26.2483 0 0 0 19.7516 22.1476 14.2271 0 0 0 0.1311 0.108 3.5502 0.0743 0.1767
"7197" 1799 0 0 26.2631 0 0 0 19.751 22.1419 14.2211 0 0 0 0.1307 0.1083 3.5498 0.0744 0.1766
"7198" 1799.25 0 0 26.2797 0 0 0 19.7499 22.1334 14.2167 0 0 0 0.1304 0.1083 3.5496 0.0746 0.1764
"7199" 1799.5 0 0 26.2957 0 0 0 19.7482 22.1233 14.2148 0 0 0 0.1303 0.1081 3.5496 0.0749 0.1764
"7200" 1799.75 0 0 26.3085 0 0 0 19.7464 22.1131 14.2158 0 0 0 0.1304 0.1078 3.55 0.0752 0.1764
"7201" 1800 0 0 26.3157 0 0 0 19.7445 22.1044 14.2198 0 0 0 0.1307 0.1072 3.5506 0.0756 0.1764
"7202" 1800.25 0 0 26.3158 0 0 0 19.7431 22.0988 14.2264 0 0 0 0.1312 0.1066 3.5514 0.0758 0.1765
"7203" 1800.5 0 0 26.3098 0 0 0 19.7424 22.0973 14.232 0 0 0 0.1316 0.1062 3.5522 0.0759 0.1767
"7204" 1800.75 0 0 26.301 0 0 0 19.7427 22.0992 14.2362 0 0 0 0.132 0.1061 3.5527 0.0759 0.1768
"7205" 1801 0 0 26.2908 0 0 0 19.7434 22.1035 14.2394 0 0 0 0.1322 0.106 3.5529 0.0758 0.1769
"7206" 1801.25 0 0 26.2797 0 0 0 19.7444 22.1094 14.2422 0 0 0 0.1324 0.1059 3.553 0.0757 0.1769
"7207" 1801.5 0 0 26.268 0 0 0 19.7455 22.1163 14.2446 0 0 0 0.1325 0.1059 3.553 0.0755 0.1769
"7208" 1801.75 0 0 26.2561 0 0 0 19.7466 22.1239 14.247 0 0 0 0.1326 0.1059 3.5529 0.0752 0.1769
"7209" 1802 0 0 26.2447 0 0 0 19.7477 22.1319 14.2481 0 0 0 0.1326 0.106 3.5528 0.075 0.177
"7210" 1802.25 0 0 26.236 0 0 0 19.749 22.1395 14.2469 0 0 0 0.1325 0.1063 3.5525 0.0747 0.177
"7211" 1802.5 0 0 26.2319 0 0 0 19.7503 22.1457 14.2434 0 0 0 0.1322 0.1067 3.552 0.0745 0.1769
"7212" 1802.75 0 0 26.2332 0 0 0 19.7512 22.1493 14.2381 0 0 0 0.1318 0.1072 3.5513 0.0743 0.1769
"7213" 1803 0 0 26.2403 0 0 0 19.7517 22.1496 14.2317 0 0 0 0.1314 0.1077 3.5507 0.0742 0.1768
"7214" 1803.25 0 0 26.2525 0 0 0 19.7515 22.1462 14.2251 0 0 0 0.131 0.1081 3.5501 0.0743 0.1766
"7215" 1803.5 0 0 26.2681 0 0 0 19.7507 22.1396 14.2195 0 0 0 0.1306 0.1083 3.5497 0.0744 0.1765
"7216" 1803.75 0 0 26.2848 0 0 0 19.7494 22.1304 14.2158 0 0 0 0.1304 0.1083 3.5495 0.0747 0.1764
"7217" 1804 0 0 26.3001 0 0 0 19.7477 22.1201 14.2148 0 0 0 0.1303 0.108 3.5497 0.075 0.1764
"7218" 1804.25 0 0 26.3114 0 0 0 19.7458 22.1102 14.2167 0 0 0 0.1305 0.1076 3.5501 0.0753 0.1764
"7219" 1804.5 0 0 26.3165 0 0 0 19.7441 22.1023 14.2216 0 0 0 0.1308 0.107 3.5508 0.0756 0.1764
"7220" 1804.75 0 0 26.3144 0 0 0 19.7428 22.0979 14.2283 0 0 0 0.1313 0.1064 3.5517 0.0758 0.1766
"7221" 1805 0 0 26.3074 0 0 0 19.7424 22.0976 14.2334 0 0 0 0.1318 0.1062 3.5524 0.076 0.1767
"7222" 1805.25 0 0 26.2981 0 0 0 19.7429 22.1003 14.2372 0 0 0 0.1321 0.106 3.5528 0.0759 0.1769
"7223" 1805.5 0 0 26.2875 0 0 0 19.7437 22.1051 14.2403 0 0 0 0.1323 0.1059 3.5529 0.0758 0.1769
"7224" 1805.75 0 0 26.2762 0 0 0 19.7447 22.1113 14.2429 0 0 0 0.1324 0.1059 3.553 0.0756 0.1769
"7225" 1806 0 0 26.2645 0 0 0 19.7458 22.1185 14.2454 0 0 0 0.1325 0.1059 3.553 0.0754 0.1769
"7226" 1806.25 0 0 26.2526 0 0 0 19.7469 22.1262 14.2476 0 0 0 0.1326 0.1059 3.5529 0.0751 0.1769
"7227" 1806.5 0 0 26.2417 0 0 0 19.7481 22.1342 14.248 0 0 0 0.1326 0.1061 3.5527 0.0749 0.177
"7228" 1806.75 0 0 26.2343 0 0 0 19.7494 22.1416 14.2461 0 0 0 0.1324 0.1064 3.5523 0.0746 0.177
"7229" 1807 0 0 26.2317 0 0 0 19.7506 22.1471 14.242 0 0 0 0.1321 0.1069 3.5518 0.0744 0.1769
"7230" 1807.25 0 0 26.2348 0 0 0 19.7514 22.1498 14.2363 0 0 0 0.1317 0.1074 3.5511 0.0743 0.1768
"7231" 1807.5 0 0 26.2435 0 0 0 19.7517 22.1489 14.2297 0 0 0 0.1313 0.1078 3.5505 0.0742 0.1767
"7232" 1807.75 0 0 26.2568 0 0 0 19.7514 22.1446 14.2233 0 0 0 0.1309 0.1082 3.5499 0.0743 0.1766
"7233" 1808 0 0 26.273 0 0 0 19.7504 22.1371 14.2182 0 0 0 0.1305 0.1083 3.5496 0.0745 0.1765
"7234" 1808.25 0 0 26.2896 0 0 0 19.7489 22.1274 14.2152 0 0 0 0.1303 0.1082 3.5496 0.0748 0.1764
"7235" 1808.5 0 0 26.3039 0 0 0 19.7471 22.1171 14.215 0 0 0 0.1303 0.1079 3.5498 0.0751 0.1764
"7236" 1808.75 0 0 26.3136 0 0 0 19.7452 22.1076 14.2179 0 0 0 0.1306 0.1074 3.5503 0.0754 0.1764
"7237" 1809 0 0 26.3167 0 0 0 19.7436 22.1006 14.2235 0 0 0 0.131 0.1068 3.5511 0.0757 0.1765
"7238" 1809.25 0 0 26.3126 0 0 0 19.7426 22.0974 14.23 0 0 0 0.1315 0.1063 3.5519 0.0759 0.1766
"7239" 1809.5 0 0 26.3048 0 0 0 19.7425 22.0981 14.2346 0 0 0 0.1319 0.1061 3.5525 0.076 0.1768
"7240" 1809.75 0 0 26.2951 0 0 0 19.7431 22.1015 14.2382 0 0 0 0.1322 0.106 3.5528 0.0759 0.1769
"7241" 1810 0 0 26.2842 0 0 0 19.744 22.1068 14.2411 0 0 0 0.1323 0.1059 3.553 0.0758 0.1769
"7242" 1810.25 0 0 26.2728 0 0 0 19.745 22.1134 14.2437 0 0 0 0.1325 0.1059 3.553 0.0756 0.1769
"7243" 1810.5 0 0 26.261 0 0 0 19.7461 22.1207 14.2461 0 0 0 0.1325 0.1059 3.553 0.0753 0.1769
"7244" 1810.75 0 0 26.2491 0 0 0 19.7472 22.1286 14.2479 0 0 0 0.1326 0.1059 3.5529 0.0751 0.177
"7245" 1811 0 0 26.2391 0 0 0 19.7485 22.1365 14.2477 0 0 0 0.1325 0.1062 3.5526 0.0748 0.177
"7246" 1811.25 0 0 26.2329 0 0 0 19.7498 22.1435 14.2451 0 0 0 0.1323 0.1066 3.5522 0.0746 0.177
"7247" 1811.5 0 0 26.232 0 0 0 19.7509 22.1482 14.2405 0 0 0 0.132 0.107 3.5516 0.0744 0.1769
"7248" 1811.75 0 0 26.2368 0 0 0 19.7515 22.1499 14.2344 0 0 0 0.1316 0.1075 3.5509 0.0743 0.1768
"7249" 1812 0 0 26.247 0 0 0 19.7517 22.148 14.2277 0 0 0 0.1311 0.108 3.5503 0.0743 0.1767
"7250" 1812.25 0 0 26.2614 0 0 0 19.7511 22.1426 14.2216 0 0 0 0.1307 0.1082 3.5498 0.0744 0.1766
"7251" 1812.5 0 0 26.278 0 0 0 19.75 22.1344 14.217 0 0 0 0.1304 0.1083 3.5496 0.0746 0.1765
"7252" 1812.75 0 0 26.2942 0 0 0 19.7484 22.1244 14.2148 0 0 0 0.1303 0.1082 3.5496 0.0749 0.1764
"7253" 1813 0 0 26.3074 0 0 0 19.7465 22.1141 14.2155 0 0 0 0.1304 0.1078 3.5499 0.0752 0.1764
"7254" 1813.25 0 0 26.3153 0 0 0 19.7447 22.1052 14.2193 0 0 0 0.1307 0.1073 3.5505 0.0755 0.1764
"7255" 1813.5 0 0 26.3161 0 0 0 19.7432 22.0992 14.2256 0 0 0 0.1311 0.1066 3.5513 0.0758 0.1765
"7256" 1813.75 0 0 26.3106 0 0 0 19.7425 22.0973 14.2315 0 0 0 0.1316 0.1062 3.5521 0.0759 0.1767
"7257" 1814 0 0 26.3021 0 0 0 19.7426 22.0989 14.2358 0 0 0 0.132 0.1061 3.5526 0.0759 0.1768
"7258" 1814.25 0 0 26.2919 0 0 0 19.7433 22.1029 14.2391 0 0 0 0.1322 0.106 3.5529 0.0759 0.1769
