"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2431" 607.5 0 0 0 0 0 0 29.3374 0 0.8006 17.5914 0 0 0.0597 2.3462 2.7131 1.3946 0.1358
"2432" 607.75 0 0 0 0 0 0 29.3378 0 0.7995 17.5913 0 0 0.0597 2.3463 2.713 1.3946 0.1358
"2433" 608 0 0 0 0 0 0 29.3383 0 0.7983 17.5911 0 0 0.0597 2.3464 2.713 1.3946 0.1358
"2434" 608.25 0 0 0 0 0 0 29.3387 0 0.7971 17.591 0 0 0.0597 2.3465 2.7129 1.3946 0.1358
"2435" 608.5 0 0 0 0 0 0 29.3392 0 0.796 17.5909 0 0 0.0597 2.3467 2.7129 1.3947 0.1358
"2436" 608.75 0 0 0 0 0 0 29.3396 0 0.7948 17.5908 0 0 0.0597 2.3468 2.7129 1.3947 0.1358
"2437" 609 0 0 0 0 0 0 29.34 0 0.7936 17.5907 0 0 0.0597 2.3469 2.7128 1.3947 0.1358
"2438" 609.25 0 0 0 0 0 0 29.3405 0 0.7925 17.5905 0 0 0.0597 2.347 2.7128 1.3947 0.1358
"2439" 609.5 0 0 0 0 0 0 29.3409 0 0.7913 17.5904 0 0 0.0597 2.3471 2.7127 1.3947 0.1358
"2440" 609.75 0 0 0 0 0 0 29.3414 0 0.7902 17.5903 0 0 0.0597 2.3473 2.7127 1.3947 0.1358
"2441" 610 0 0 0 0 0 0 29.3418 0 0.789 17.5902 0 0 0.0597 2.3474 2.7127 1.3947 0.1358
"2442" 610.25 0 0 0 0 0 0 29.3422 0 0.7879 17.5901 0 0 0.0597 2.3475 2.7126 1.3947 0.1358
"2443" 610.5 0 0 0 0 0 0 29.3427 0 0.7867 17.5899 0 0 0.0597 2.3476 2.7126 1.3947 0.1358
"2444" 610.75 0 0 0 0 0 0 29.3431 0 0.7855 17.5898 0 0 0.0597 2.3477 2.7125 1.3947 0.1358
"2445" 611 0 0 0 0 0 0 29.3435 0 0.7844 17.5897 0 0 0.0597 2.3478 2.7125 1.3947 0.1358
"2446" 611.25 0 0 0 0 0 0 29.344 0 0.7832 17.5896 0 0 0.0597 2.348 2.7125 1.3947 0.1358
"2447" 611.5 0 0 0 0 0 0 29.3444 0 0.7821 17.5895 0 0 0.0597 2.3481 2.7124 1.3947 0.1358
"2448" 611.75 0 0 0 0 0 0 29.3448 0 0.781 17.5893 0 0 0.0597 2.3482 2.7124 1.3948 0.1358
"2449" 612 0 0 0 0 0 0 29.3453 0 0.7798 17.5892 0 0 0.0597 2.3483 2.7123 1.3948 0.1358
"2450" 612.25 0 0 0 0 0 0 29.3457 0 0.7787 17.5891 0 0 0.0597 2.3484 2.7123 1.3948 0.1358
"2451" 612.5 0 0 0 0 0 0 29.3461 0 0.7775 17.589 0 0 0.0597 2.3486 2.7123 1.3948 0.1358
"2452" 612.75 0 0 0 0 0 0 29.3465 0 0.7764 17.5889 0 0 0.0597 2.3487 2.7122 1.3948 0.1358
"2453" 613 0 0 0 0 0 0 29.347 0 0.7753 17.5887 0 0 0.0597 2.3488 2.7122 1.3948 0.1358
"2454" 613.25 0 0 0 0 0 0 29.3474 0 0.7741 17.5886 0 0 0.0597 2.3489 2.7121 1.3948 0.1358
"2455" 613.5 0 0 0 0 0 0 29.3478 0 0.773 17.5885 0 0 0.0597 2.349 2.7121 1.3948 0.1358
"2456" 613.75 0 0 0 0 0 0 29.3483 0 0.7719 17.5884 0 0 0.0597 2.3491 2.712 1.3948 0.1358
"2457" 614 0 0 0 0 0 0 29.3487 0 0.7707 17.5883 0 0 0.0597 2.3493 2.712 1.3948 0.1358
"2458" 614.25 0 0 0 0 0 0 29.3491 0 0.7696 17.5882 0 0 0.0597 2.3494 2.712 1.3948 0.1358
"2459" 614.5 0 0 0 0 0 0 29.3495 0 0.7685 17.588 0 0 0.0597 2.3495 2.7119 1.3948 0.1358
"2460" 614.75 0 0 0 0 0 0 29.35 0 0.7674 17.5879 0 0 0.0597 2.3496 2.7119 1.3948 0.1358
"2461" 615 0 0 0 0 0 0 29.3504 0 0.7662 17.5878 0 0 0.0597 2.3497 2.7118 1.3949 0.1358
"2462" 615.25 0 0 0 0 0 0 29.3508 0 0.7651 17.5877 0 0 0.0597 2.3498 2.7118 1.3949 0.1358
"2463" 615.5 0 0 0 0 0 0 29.3512 0 0.764 17.5876 0 0 0.0597 2.35 2.7118 1.3949 0.1358
"2464" 615.75 0 0 0 0 0 0 29.3516 0 0.7629 17.5875 0 0 0.0597 2.3501 2.7117 1.3949 0.1358
"2465" 616 0 0 0 0 0 0 29.3521 0 0.7618 17.5873 0 0 0.0597 2.3502 2.7117 1.3949 0.1358
"2466" 616.25 0 0 0 0 0 0 29.3525 0 0.7606 17.5872 0 0 0.0597 2.3503 2.7117 1.3949 0.1358
"2467" 616.5 0 0 0 0 0 0 29.3529 0 0.7595 17.5871 0 0 0.0597 2.3504 2.7116 1.3949 0.1358
"2468" 616.75 0 0 0 0 0 0 29.3533 0 0.7584 17.587 0 0 0.0597 2.3505 2.7116 1.3949 0.1358
"2469" 617 0 0 0 0 0 0 29.3537 0 0.7573 17.5869 0 0 0.0597 2.3506 2.7115 1.3949 0.1358
"2470" 617.25 0 0 0 0 0 0 29.3542 0 0.7562 17.5868 0 0 0.0597 2.3508 2.7115 1.3949 0.1358
"2471" 617.5 0 0 0 0 0 0 29.3546 0 0.7551 17.5866 0 0 0.0597 2.3509 2.7115 1.3949 0.1358
"2472" 617.75 0 0 0 0 0 0 29.355 0 0.754 17.5865 0 0 0.0597 2.351 2.7114 1.3949 0.1358
"2473" 618 0 0 0 0 0 0 29.3554 0 0.7529 17.5864 0 0 0.0597 2.3511 2.7114 1.3949 0.1358
"2474" 618.25 0 0 0 0 0 0 29.3558 0 0.7518 17.5863 0 0 0.0597 2.3512 2.7113 1.3949 0.1358
"2475" 618.5 0 0 0 0 0 0 29.3562 0 0.7507 17.5862 0 0 0.0597 2.3513 2.7113 1.395 0.1358
"2476" 618.75 0 0 0 0 0 0 29.3567 0 0.7496 17.5861 0 0 0.0597 2.3514 2.7113 1.395 0.1358
"2477" 619 0 0 0 0 0 0 29.3571 0 0.7485 17.586 0 0 0.0597 2.3516 2.7112 1.395 0.1358
"2478" 619.25 0 0 0 0 0 0 29.3575 0 0.7474 17.5858 0 0 0.0597 2.3517 2.7112 1.395 0.1358
"2479" 619.5 0 0 0 0 0 0 29.3579 0 0.7463 17.5857 0 0 0.0597 2.3518 2.7111 1.395 0.1358
"2480" 619.75 0 0 0 0 0 0 29.3583 0 0.7452 17.5856 0 0 0.0597 2.3519 2.7111 1.395 0.1358
"2481" 620 0 0 0 0 0 0 29.3587 0 0.7441 17.5855 0 0 0.0597 2.352 2.7111 1.395 0.1358
"2482" 620.25 0 0 0 0 0 0 29.3591 0 0.743 17.5854 0 0 0.0597 2.3521 2.711 1.395 0.1358
"2483" 620.5 0 0 0 0 0 0 29.3595 0 0.742 17.5853 0 0 0.0597 2.3522 2.711 1.395 0.1358
"2484" 620.75 0 0 0 0 0 0 29.3599 0 0.7409 17.5852 0 0 0.0597 2.3523 2.7109 1.395 0.1358
"2485" 621 0 0 0 0 0 0 29.3603 0 0.7398 17.585 0 0 0.0597 2.3525 2.7109 1.395 0.1358
"2486" 621.25 0 0 0 0 0 0 29.3608 0 0.7387 17.5849 0 0 0.0597 2.3526 2.7109 1.395 0.1358
"2487" 621.5 0 0 0 0 0 0 29.3612 0 0.7376 17.5848 0 0 0.0597 2.3527 2.7108 1.395 0.1358
"2488" 621.75 0 0 0 0 0 0 29.3616 0 0.7365 17.5847 0 0 0.0597 2.3528 2.7108 1.3951 0.1358
"2489" 622 0 0 0 0 0 0 29.362 0 0.7355 17.5846 0 0 0.0597 2.3529 2.7108 1.3951 0.1358
"2490" 622.25 0 0 0 0 0 0 29.3624 0 0.7344 17.5845 0 0 0.0597 2.353 2.7107 1.3951 0.1358
"2491" 622.5 0 0 0 0 0 0 29.3628 0 0.7333 17.5844 0 0 0.0597 2.3531 2.7107 1.3951 0.1358
"2492" 622.75 0 0 0 0 0 0 29.3632 0 0.7322 17.5843 0 0 0.0597 2.3532 2.7106 1.3951 0.1358
"2493" 623 0 0 0 0 0 0 29.3636 0 0.7312 17.5842 0 0 0.0597 2.3533 2.7106 1.3951 0.1358
"2494" 623.25 0 0 0 0 0 0 29.364 0 0.7301 17.584 0 0 0.0597 2.3535 2.7106 1.3951 0.1358
"2495" 623.5 0 0 0 0 0 0 29.3644 0 0.729 17.5839 0 0 0.0597 2.3536 2.7105 1.3951 0.1358
"2496" 623.75 0 0 0 0 0 0 29.3648 0 0.728 17.5838 0 0 0.0597 2.3537 2.7105 1.3951 0.1358
"2497" 624 0 0 0 0 0 0 29.3652 0 0.7269 17.5837 0 0 0.0597 2.3538 2.7105 1.3951 0.1358
"2498" 624.25 0 0 0 0 0 0 29.3656 0 0.7258 17.5836 0 0 0.0597 2.3539 2.7104 1.3951 0.1358
"2499" 624.5 0 0 0 0 0 0 29.366 0 0.7248 17.5835 0 0 0.0597 2.354 2.7104 1.3951 0.1358
"2500" 624.75 0 0 0 0 0 0 29.3664 0 0.7237 17.5834 0 0 0.0597 2.3541 2.7103 1.3951 0.1358
"2501" 625 0 0 0 0 0 0 29.3668 0 0.7227 17.5833 0 0 0.0597 2.3542 2.7103 1.3951 0.1358
"2502" 625.25 0 0 0 0 0 0 29.3672 0 0.7216 17.5832 0 0 0.0597 2.3543 2.7103 1.3952 0.1358
"2503" 625.5 0 0 0 0 0 0 29.3676 0 0.7205 17.583 0 0 0.0597 2.3544 2.7102 1.3952 0.1358
"2504" 625.75 0 0 0 0 0 0 29.368 0 0.7195 17.5829 0 0 0.0597 2.3546 2.7102 1.3952 0.1358
"2505" 626 0 0 0 0 0 0 29.3684 0 0.7184 17.5828 0 0 0.0597 2.3547 2.7102 1.3952 0.1358
"2506" 626.25 0 0 0 0 0 0 29.3688 0 0.7174 17.5827 0 0 0.0597 2.3548 2.7101 1.3952 0.1358
"2507" 626.5 0 0 0 0 0 0 29.3692 0 0.7163 17.5826 0 0 0.0597 2.3549 2.7101 1.3952 0.1358
"2508" 626.75 0 0 0 0 0 0 29.3696 0 0.7153 17.5825 0 0 0.0597 2.355 2.71 1.3952 0.1358
"2509" 627 0 0 0 0 0 0 29.37 0 0.7142 17.5824 0 0 0.0597 2.3551 2.71 1.3952 0.1358
"2510" 627.25 0 0 0 0 0 0 29.3704 0 0.7132 17.5823 0 0 0.0597 2.3552 2.71 1.3952 0.1358
"2511" 627.5 0 0 0 0 0 0 29.3708 0 0.7122 17.5822 0 0 0.0597 2.3553 2.7099 1.3952 0.1358
"2512" 627.75 0 0 0 0 0 0 29.3712 0 0.7111 17.5821 0 0 0.0597 2.3554 2.7099 1.3952 0.1358
"2513" 628 0 0 0 0 0 0 29.3715 0 0.7101 17.582 0 0 0.0597 2.3555 2.7099 1.3952 0.1358
"2514" 628.25 0 0 0 0 0 0 29.3719 0 0.709 17.5818 0 0 0.0597 2.3556 2.7098 1.3952 0.1358
"2515" 628.5 0 0 0 0 0 0 29.3723 0 0.708 17.5817 0 0 0.0597 2.3557 2.7098 1.3952 0.1358
"2516" 628.75 0 0 0 0 0 0 29.3727 0 0.707 17.5816 0 0 0.0597 2.3559 2.7097 1.3953 0.1358
"2517" 629 0 0 0 0 0 0 29.3731 0 0.7059 17.5815 0 0 0.0597 2.356 2.7097 1.3953 0.1358
"2518" 629.25 0 0 0 0 0 0 29.3735 0 0.7049 17.5814 0 0 0.0597 2.3561 2.7097 1.3953 0.1358
"2519" 629.5 0 0 0 0 0 0 29.3739 0 0.7039 17.5813 0 0 0.0597 2.3562 2.7096 1.3953 0.1358
"2520" 629.75 0 0 0 0 0 0 29.3743 0 0.7028 17.5812 0 0 0.0597 2.3563 2.7096 1.3953 0.1358
"2521" 630 0 0 0 0 0 0 29.3747 0 0.7018 17.5811 0 0 0.0597 2.3564 2.7096 1.3953 0.1358
"2522" 630.25 0 0 0 0 0 0 29.375 0 0.7008 17.581 0 0 0.0597 2.3565 2.7095 1.3953 0.1358
"2523" 630.5 0 0 0 0 0 0 29.3754 0 0.6998 17.5809 0 0 0.0597 2.3566 2.7095 1.3953 0.1358
"2524" 630.75 0 0 0 0 0 0 29.3758 0 0.6987 17.5808 0 0 0.0597 2.3567 2.7095 1.3953 0.1358
"2525" 631 0 0 0 0 0 0 29.3762 0 0.6977 17.5807 0 0 0.0597 2.3568 2.7094 1.3953 0.1358
"2526" 631.25 0 0 0 0 0 0 29.3766 0 0.6967 17.5806 0 0 0.0597 2.3569 2.7094 1.3953 0.1358
"2527" 631.5 0 0 0 0 0 0 29.377 0 0.6957 17.5805 0 0 0.0597 2.357 2.7093 1.3953 0.1358
"2528" 631.75 0 0 0 0 0 0 29.3774 0 0.6947 17.5803 0 0 0.0597 2.3571 2.7093 1.3953 0.1358
"2529" 632 0 0 0 0 0 0 29.3777 0 0.6936 17.5802 0 0 0.0597 2.3572 2.7093 1.3953 0.1358
"2530" 632.25 0 0 0 0 0 0 29.3781 0 0.6926 17.5801 0 0 0.0597 2.3573 2.7092 1.3953 0.1358
"2531" 632.5 0 0 0 0 0 0 29.3785 0 0.6916 17.58 0 0 0.0597 2.3574 2.7092 1.3954 0.1358
"2532" 632.75 0 0 0 0 0 0 29.3789 0 0.6906 17.5799 0 0 0.0597 2.3575 2.7092 1.3954 0.1358
"2533" 633 0 0 0 0 0 0 29.3793 0 0.6896 17.5798 0 0 0.0597 2.3576 2.7091 1.3954 0.1358
"2534" 633.25 0 0 0 0 0 0 29.3796 0 0.6886 17.5797 0 0 0.0597 2.3577 2.7091 1.3954 0.1358
"2535" 633.5 0 0 0 0 0 0 29.38 0 0.6876 17.5796 0 0 0.0597 2.3579 2.7091 1.3954 0.1358
"2536" 633.75 0 0 0 0 0 0 29.3804 0 0.6866 17.5795 0 0 0.0597 2.358 2.709 1.3954 0.1358
"2537" 634 0 0 0 0 0 0 29.3808 0 0.6856 17.5794 0 0 0.0597 2.3581 2.709 1.3954 0.1358
"2538" 634.25 0 0 0 0 0 0 29.3812 0 0.6846 17.5793 0 0 0.0597 2.3582 2.709 1.3954 0.1358
"2539" 634.5 0 0 0 0 0 0 29.3815 0 0.6836 17.5792 0 0 0.0597 2.3583 2.7089 1.3954 0.1358
"2540" 634.75 0 0 0 0 0 0 29.3819 0 0.6826 17.5791 0 0 0.0597 2.3584 2.7089 1.3954 0.1358
"2541" 635 0 0 0 0 0 0 29.3823 0 0.6816 17.579 0 0 0.0597 2.3585 2.7088 1.3954 0.1358
"2542" 635.25 0 0 0 0 0 0 29.3827 0 0.6806 17.5789 0 0 0.0597 2.3586 2.7088 1.3954 0.1358
"2543" 635.5 0 0 0 0 0 0 29.383 0 0.6796 17.5788 0 0 0.0597 2.3587 2.7088 1.3954 0.1358
"2544" 635.75 0 0 0 0 0 0 29.3834 0 0.6786 17.5787 0 0 0.0597 2.3588 2.7087 1.3954 0.1358
"2545" 636 0 0 0 0 0 0 29.3838 0 0.6776 17.5786 0 0 0.0597 2.3589 2.7087 1.3954 0.1358
"2546" 636.25 0 0 0 0 0 0 29.3842 0 0.6766 17.5785 0 0 0.0597 2.359 2.7087 1.3955 0.1358
"2547" 636.5 0 0 0 0 0 0 29.3845 0 0.6756 17.5784 0 0 0.0597 2.3591 2.7086 1.3955 0.1358
"2548" 636.75 0 0 0 0 0 0 29.3849 0 0.6746 17.5783 0 0 0.0597 2.3592 2.7086 1.3955 0.1358
"2549" 637 0 0 0 0 0 0 29.3853 0 0.6736 17.5782 0 0 0.0597 2.3593 2.7086 1.3955 0.1358
"2550" 637.25 0 0 0 0 0 0 29.3857 0 0.6727 17.5781 0 0 0.0597 2.3594 2.7085 1.3955 0.1358
"2551" 637.5 0 0 0 0 0 0 29.386 0 0.6717 17.578 0 0 0.0597 2.3595 2.7085 1.3955 0.1358
"2552" 637.75 0 0 0 0 0 0 29.3864 0 0.6707 17.5779 0 0 0.0597 2.3596 2.7085 1.3955 0.1358
"2553" 638 0 0 0 0 0 0 29.3868 0 0.6697 17.5777 0 0 0.0597 2.3597 2.7084 1.3955 0.1358
"2554" 638.25 0 0 0 0 0 0 29.3871 0 0.6687 17.5776 0 0 0.0597 2.3598 2.7084 1.3955 0.1358
"2555" 638.5 0 0 0 0 0 0 29.3875 0 0.6678 17.5775 0 0 0.0597 2.3599 2.7084 1.3955 0.1358
"2556" 638.75 0 0 0 0 0 0 29.3879 0 0.6668 17.5774 0 0 0.0597 2.36 2.7083 1.3955 0.1358
"2557" 639 0 0 0 0 0 0 29.3882 0 0.6658 17.5773 0 0 0.0597 2.3601 2.7083 1.3955 0.1358
"2558" 639.25 0 0 0 0 0 0 29.3886 0 0.6648 17.5772 0 0 0.0597 2.3602 2.7083 1.3955 0.1358
"2559" 639.5 0 0 0 0 0 0 29.389 0 0.6639 17.5771 0 0 0.0597 2.3603 2.7082 1.3955 0.1358
"2560" 639.75 0 0 0 0 0 0 29.3893 0 0.6629 17.577 0 0 0.0597 2.3604 2.7082 1.3955 0.1358
"2561" 640 0 0 0 0 0 0 29.3897 0 0.6619 17.5769 0 0 0.0597 2.3605 2.7081 1.3956 0.1358
"2562" 640.25 0 0 0 0 0 0 29.3901 0 0.6609 17.5768 0 0 0.0597 2.3606 2.7081 1.3956 0.1358
"2563" 640.5 0 0 0 0 0 0 29.3904 0 0.66 17.5767 0 0 0.0597 2.3607 2.7081 1.3956 0.1358
"2564" 640.75 0 0 0 0 0 0 29.3908 0 0.659 17.5766 0 0 0.0597 2.3608 2.708 1.3956 0.1358
"2565" 641 0 0 0 0 0 0 29.3912 0 0.6581 17.5765 0 0 0.0597 2.3609 2.708 1.3956 0.1358
"2566" 641.25 0 0 0 0 0 0 29.3915 0 0.6571 17.5764 0 0 0.0597 2.361 2.708 1.3956 0.1358
"2567" 641.5 0 0 0 0 0 0 29.3919 0 0.6561 17.5763 0 0 0.0597 2.3611 2.7079 1.3956 0.1358
"2568" 641.75 0 0 0 0 0 0 29.3922 0 0.6552 17.5762 0 0 0.0597 2.3612 2.7079 1.3956 0.1358
"2569" 642 0 0 0 0 0 0 29.3926 0 0.6542 17.5761 0 0 0.0597 2.3613 2.7079 1.3956 0.1358
"2570" 642.25 0 0 0 0 0 0 29.393 0 0.6533 17.576 0 0 0.0597 2.3614 2.7078 1.3956 0.1358
"2571" 642.5 0 0 0 0 0 0 29.3933 0 0.6523 17.5759 0 0 0.0597 2.3615 2.7078 1.3956 0.1358
"2572" 642.75 0 0 0 0 0 0 29.3937 0 0.6513 17.5758 0 0 0.0597 2.3616 2.7078 1.3956 0.1358
"2573" 643 0 0 0 0 0 0 29.394 0 0.6504 17.5757 0 0 0.0597 2.3617 2.7077 1.3956 0.1358
"2574" 643.25 0 0 0 0 0 0 29.3944 0 0.6494 17.5756 0 0 0.0597 2.3618 2.7077 1.3956 0.1358
"2575" 643.5 0 0 0 0 0 0 29.3948 0 0.6485 17.5755 0 0 0.0597 2.3619 2.7077 1.3956 0.1358
"2576" 643.75 0 0 0 0 0 0 29.3951 0 0.6475 17.5754 0 0 0.0597 2.362 2.7076 1.3957 0.1358
"2577" 644 0 0 0 0 0 0 29.3955 0 0.6466 17.5753 0 0 0.0597 2.3621 2.7076 1.3957 0.1358
"2578" 644.25 0 0 0 0 0 0 29.3958 0 0.6457 17.5752 0 0 0.0597 2.3622 2.7076 1.3957 0.1358
"2579" 644.5 0 0 0 0 0 0 29.3962 0 0.6447 17.5751 0 0 0.0597 2.3623 2.7075 1.3957 0.1358
"2580" 644.75 0 0 0 0 0 0 29.3965 0 0.6438 17.575 0 0 0.0597 2.3624 2.7075 1.3957 0.1358
"2581" 645 0 0 0 0 0 0 29.3969 0 0.6428 17.5749 0 0 0.0597 2.3625 2.7075 1.3957 0.1358
"2582" 645.25 0 0 0 0 0 0 29.3973 0 0.6419 17.5749 0 0 0.0597 2.3626 2.7074 1.3957 0.1358
"2583" 645.5 0 0 0 0 0 0 29.3976 0 0.6409 17.5748 0 0 0.0597 2.3627 2.7074 1.3957 0.1358
"2584" 645.75 0 0 0 0 0 0 29.398 0 0.64 17.5747 0 0 0.0597 2.3628 2.7074 1.3957 0.1358
"2585" 646 0 0 0 0 0 0 29.3983 0 0.6391 17.5746 0 0 0.0597 2.3629 2.7073 1.3957 0.1358
"2586" 646.25 0 0 0 0 0 0 29.3987 0 0.6381 17.5745 0 0 0.0597 2.363 2.7073 1.3957 0.1358
"2587" 646.5 0 0 0 0 0 0 29.399 0 0.6372 17.5744 0 0 0.0597 2.3631 2.7073 1.3957 0.1358
"2588" 646.75 0 0 0 0 0 0 29.3994 0 0.6363 17.5743 0 0 0.0597 2.3632 2.7072 1.3957 0.1358
"2589" 647 0 0 0 0 0 0 29.3997 0 0.6353 17.5742 0 0 0.0597 2.3632 2.7072 1.3957 0.1358
"2590" 647.25 0 0 0 0 0 0 29.4001 0 0.6344 17.5741 0 0 0.0597 2.3633 2.7072 1.3957 0.1358
"2591" 647.5 0 0 0 0 0 0 29.4004 0 0.6335 17.574 0 0 0.0597 2.3634 2.7071 1.3957 0.1358
"2592" 647.75 0 0 0 0 0 0 29.4008 0 0.6326 17.5739 0 0 0.0597 2.3635 2.7071 1.3958 0.1358
"2593" 648 0 0 0 0 0 0 29.4011 0 0.6316 17.5738 0 0 0.0597 2.3636 2.7071 1.3958 0.1358
"2594" 648.25 0 0 0 0 0 0 29.4015 0 0.6307 17.5737 0 0 0.0597 2.3637 2.707 1.3958 0.1358
"2595" 648.5 0 0 0 0 0 0 29.4018 0 0.6298 17.5736 0 0 0.0597 2.3638 2.707 1.3958 0.1358
"2596" 648.75 0 0 0 0 0 0 29.4022 0 0.6289 17.5735 0 0 0.0597 2.3639 2.707 1.3958 0.1358
"2597" 649 0 0 0 0 0 0 29.4025 0 0.628 17.5734 0 0 0.0597 2.364 2.7069 1.3958 0.1358
"2598" 649.25 0 0 0 0 0 0 29.4028 0 0.627 17.5733 0 0 0.0597 2.3641 2.7069 1.3958 0.1358
"2599" 649.5 0 0 0 0 0 0 29.4032 0 0.6261 17.5732 0 0 0.0597 2.3642 2.7069 1.3958 0.1358
"2600" 649.75 0 0 0 0 0 0 29.4035 0 0.6252 17.5731 0 0 0.0597 2.3643 2.7068 1.3958 0.1358
"2601" 650 0 0 0 0 0 0 29.4039 0 0.6243 17.573 0 0 0.0597 2.3644 2.7068 1.3958 0.1358
"2602" 650.25 0 0 0 0 0 0 29.4042 0 0.6234 17.5729 0 0 0.0597 2.3645 2.7068 1.3958 0.1358
"2603" 650.5 0 0 0 0 0 0 29.4046 0 0.6225 17.5728 0 0 0.0597 2.3646 2.7068 1.3958 0.1358
"2604" 650.75 0 0 0 0 0 0 29.4049 0 0.6216 17.5727 0 0 0.0597 2.3647 2.7067 1.3958 0.1358
"2605" 651 0 0 0 0 0 0 29.4053 0 0.6206 17.5726 0 0 0.0597 2.3648 2.7067 1.3958 0.1358
"2606" 651.25 0 0 0 0 0 0 29.4056 0 0.6197 17.5725 0 0 0.0597 2.3649 2.7067 1.3958 0.1358
"2607" 651.5 0 0 0 0 0 0 29.4059 0 0.6188 17.5725 0 0 0.0597 2.365 2.7066 1.3958 0.1358
"2608" 651.75 0 0 0 0 0 0 29.4063 0 0.6179 17.5724 0 0 0.0597 2.365 2.7066 1.3959 0.1358
"2609" 652 0 0 0 0 0 0 29.4066 0 0.617 17.5723 0 0 0.0597 2.3651 2.7066 1.3959 0.1358
"2610" 652.25 0 0 0 0 0 0 29.407 0 0.6161 17.5722 0 0 0.0597 2.3652 2.7065 1.3959 0.1358
"2611" 652.5 0 0 0 0 0 0 29.4073 0 0.6152 17.5721 0 0 0.0597 2.3653 2.7065 1.3959 0.1358
"2612" 652.75 0 0 0 0 0 0 29.4076 0 0.6143 17.572 0 0 0.0597 2.3654 2.7065 1.3959 0.1358
"2613" 653 0 0 0 0 0 0 29.408 0 0.6134 17.5719 0 0 0.0597 2.3655 2.7064 1.3959 0.1358
"2614" 653.25 0 0 0 0 0 0 29.4083 0 0.6125 17.5718 0 0 0.0597 2.3656 2.7064 1.3959 0.1358
"2615" 653.5 0 0 0 0 0 0 29.4087 0 0.6116 17.5717 0 0 0.0597 2.3657 2.7064 1.3959 0.1358
"2616" 653.75 0 0 0 0 0 0 29.409 0 0.6107 17.5716 0 0 0.0597 2.3658 2.7063 1.3959 0.1358
"2617" 654 0 0 0 0 0 0 29.4093 0 0.6099 17.5715 0 0 0.0597 2.3659 2.7063 1.3959 0.1358
"2618" 654.25 0 0 0 0 0 0 29.4097 0 0.609 17.5714 0 0 0.0597 2.366 2.7063 1.3959 0.1358
"2619" 654.5 0 0 0 0 0 0 29.41 0 0.6081 17.5713 0 0 0.0597 2.3661 2.7062 1.3959 0.1358
"2620" 654.75 0 0 0 0 0 0 29.4103 0 0.6072 17.5712 0 0 0.0597 2.3662 2.7062 1.3959 0.1358
"2621" 655 0 0 0 0 0 0 29.4107 0 0.6063 17.5711 0 0 0.0597 2.3663 2.7062 1.3959 0.1358
"2622" 655.25 0 0 0 0 0 0 29.411 0 0.6054 17.5711 0 0 0.0597 2.3663 2.7061 1.3959 0.1358
"2623" 655.5 0 0 0 0 0 0 29.4113 0 0.6045 17.571 0 0 0.0597 2.3664 2.7061 1.3959 0.1358
"2624" 655.75 0 0 0 0 0 0 29.4117 0 0.6036 17.5709 0 0 0.0597 2.3665 2.7061 1.3959 0.1358
"2625" 656 0 0 0 0 0 0 29.412 0 0.6028 17.5708 0 0 0.0597 2.3666 2.7061 1.396 0.1358
"2626" 656.25 0 0 0 0 0 0 29.4123 0 0.6019 17.5707 0 0 0.0597 2.3667 2.706 1.396 0.1358
"2627" 656.5 0 0 0 0 0 0 29.4127 0 0.601 17.5706 0 0 0.0597 2.3668 2.706 1.396 0.1358
"2628" 656.75 0 0 0 0 0 0 29.413 0 0.6001 17.5705 0 0 0.0597 2.3669 2.706 1.396 0.1358
"2629" 657 0 0 0 0 0 0 29.4133 0 0.5992 17.5704 0 0 0.0597 2.367 2.7059 1.396 0.1358
"2630" 657.25 0 0 0 0 0 0 29.4137 0 0.5984 17.5703 0 0 0.0597 2.3671 2.7059 1.396 0.1358
"2631" 657.5 0 0 0 0 0 0 29.414 0 0.5975 17.5702 0 0 0.0597 2.3672 2.7059 1.396 0.1358
"2632" 657.75 0 0 0 0 0 0 29.4143 0 0.5966 17.5701 0 0 0.0597 2.3673 2.7058 1.396 0.1358
"2633" 658 0 0 0 0 0 0 29.4146 0 0.5957 17.57 0 0 0.0597 2.3673 2.7058 1.396 0.1358
"2634" 658.25 0 0 0 0 0 0 29.415 0 0.5949 17.57 0 0 0.0597 2.3674 2.7058 1.396 0.1358
"2635" 658.5 0 0 0 0 0 0 29.4153 0 0.594 17.5699 0 0 0.0597 2.3675 2.7057 1.396 0.1358
"2636" 658.75 0 0 0 0 0 0 29.4156 0 0.5931 17.5698 0 0 0.0597 2.3676 2.7057 1.396 0.1358
"2637" 659 0 0 0 0 0 0 29.416 0 0.5923 17.5697 0 0 0.0597 2.3677 2.7057 1.396 0.1358
"2638" 659.25 0 0 0 0 0 0 29.4163 0 0.5914 17.5696 0 0 0.0597 2.3678 2.7056 1.396 0.1358
"2639" 659.5 0 0 0 0 0 0 29.4166 0 0.5905 17.5695 0 0 0.0597 2.3679 2.7056 1.396 0.1358
"2640" 659.75 0 0 0 0 0 0 29.4169 0 0.5897 17.5694 0 0 0.0597 2.368 2.7056 1.396 0.1358
"2641" 660 0 0 0 0 0 0 29.4173 0 0.5888 17.5693 0 0 0.0597 2.3681 2.7056 1.396 0.1358
