"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2828" 706.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2829" 707 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2830" 707.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2831" 707.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2832" 707.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2833" 708 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2834" 708.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2835" 708.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2836" 708.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2837" 709 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2838" 709.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2839" 709.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2840" 709.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2841" 710 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2842" 710.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2843" 710.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2844" 710.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2845" 711 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2846" 711.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2847" 711.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2848" 711.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2849" 712 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2850" 712.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2851" 712.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2852" 712.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2853" 713 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2854" 713.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2855" 713.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2856" 713.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2857" 714 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2858" 714.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2859" 714.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2860" 714.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2861" 715 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2862" 715.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2863" 715.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2864" 715.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2865" 716 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2866" 716.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2867" 716.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2868" 716.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2869" 717 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2870" 717.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2871" 717.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2872" 717.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2873" 718 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2874" 718.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2875" 718.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2876" 718.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2877" 719 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2878" 719.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2879" 719.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2880" 719.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2881" 720 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2882" 720.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2883" 720.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2884" 720.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2885" 721 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2886" 721.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2887" 721.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2888" 721.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2889" 722 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2890" 722.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2891" 722.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2892" 722.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2893" 723 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2894" 723.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2895" 723.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2896" 723.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2897" 724 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2898" 724.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2899" 724.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2900" 724.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2901" 725 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2902" 725.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2903" 725.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2904" 725.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2905" 726 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2906" 726.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2907" 726.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2908" 726.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2909" 727 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2910" 727.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2911" 727.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2912" 727.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2913" 728 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2914" 728.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2915" 728.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2916" 728.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2917" 729 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2918" 729.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2919" 729.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2920" 729.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2921" 730 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2922" 730.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2923" 730.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2924" 730.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2925" 731 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2926" 731.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2927" 731.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2928" 731.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2929" 732 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2930" 732.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2931" 732.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2932" 732.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2933" 733 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2934" 733.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2935" 733.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2936" 733.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2937" 734 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2938" 734.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2939" 734.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2940" 734.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2941" 735 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2942" 735.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2943" 735.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2944" 735.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2945" 736 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2946" 736.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2947" 736.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2948" 736.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2949" 737 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2950" 737.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2951" 737.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2952" 737.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2953" 738 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2954" 738.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2955" 738.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2956" 738.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2957" 739 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2958" 739.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2959" 739.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2960" 739.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2961" 740 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2962" 740.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2963" 740.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2964" 740.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2965" 741 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2966" 741.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2967" 741.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2968" 741.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2969" 742 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2970" 742.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2971" 742.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2972" 742.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2973" 743 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2974" 743.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2975" 743.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2976" 743.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2977" 744 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2978" 744.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2979" 744.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2980" 744.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2981" 745 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2982" 745.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2983" 745.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2984" 745.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2985" 746 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2986" 746.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2987" 746.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2988" 746.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2989" 747 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2990" 747.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2991" 747.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2992" 747.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2993" 748 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2994" 748.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2995" 748.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2996" 748.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2997" 749 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2998" 749.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"2999" 749.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3000" 749.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3001" 750 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3002" 750.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3003" 750.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3004" 750.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3005" 751 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3006" 751.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3007" 751.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3008" 751.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3009" 752 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3010" 752.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3011" 752.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3012" 752.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3013" 753 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3014" 753.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3015" 753.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3016" 753.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3017" 754 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3018" 754.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3019" 754.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3020" 754.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3021" 755 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3022" 755.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3023" 755.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3024" 755.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3025" 756 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3026" 756.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3027" 756.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3028" 756.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3029" 757 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3030" 757.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3031" 757.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3032" 757.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3033" 758 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3034" 758.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3035" 758.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3036" 758.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3037" 759 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3038" 759.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3039" 759.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3040" 759.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3041" 760 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3042" 760.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3043" 760.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3044" 760.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3045" 761 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3046" 761.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3047" 761.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3048" 761.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3049" 762 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3050" 762.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3051" 762.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3052" 762.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3053" 763 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3054" 763.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3055" 763.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3056" 763.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3057" 764 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3058" 764.25 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3059" 764.5 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3060" 764.75 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
"3061" 765 0 0 0 0 0 0 0 0 0 34.9652 0 0 0.0559 7.9021 5.6084 2.951 5.5035
