"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5002" 1250.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5003" 1250.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5004" 1250.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5005" 1251 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5006" 1251.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5007" 1251.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5008" 1251.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5009" 1252 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5010" 1252.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5011" 1252.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5012" 1252.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5013" 1253 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5014" 1253.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5015" 1253.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5016" 1253.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5017" 1254 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5018" 1254.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5019" 1254.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5020" 1254.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5021" 1255 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5022" 1255.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5023" 1255.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5024" 1255.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5025" 1256 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5026" 1256.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5027" 1256.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5028" 1256.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5029" 1257 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5030" 1257.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5031" 1257.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5032" 1257.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5033" 1258 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5034" 1258.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5035" 1258.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5036" 1258.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5037" 1259 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5038" 1259.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5039" 1259.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5040" 1259.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5041" 1260 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5042" 1260.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5043" 1260.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5044" 1260.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5045" 1261 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5046" 1261.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5047" 1261.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5048" 1261.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5049" 1262 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5050" 1262.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5051" 1262.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5052" 1262.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5053" 1263 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5054" 1263.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5055" 1263.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5056" 1263.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5057" 1264 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5058" 1264.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5059" 1264.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5060" 1264.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5061" 1265 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5062" 1265.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5063" 1265.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5064" 1265.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5065" 1266 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5066" 1266.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5067" 1266.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5068" 1266.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5069" 1267 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5070" 1267.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5071" 1267.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5072" 1267.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5073" 1268 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5074" 1268.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5075" 1268.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5076" 1268.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5077" 1269 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5078" 1269.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5079" 1269.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5080" 1269.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5081" 1270 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5082" 1270.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5083" 1270.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5084" 1270.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5085" 1271 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5086" 1271.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5087" 1271.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5088" 1271.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5089" 1272 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5090" 1272.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5091" 1272.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5092" 1272.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5093" 1273 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5094" 1273.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5095" 1273.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5096" 1273.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5097" 1274 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5098" 1274.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5099" 1274.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5100" 1274.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5101" 1275 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5102" 1275.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5103" 1275.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5104" 1275.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5105" 1276 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5106" 1276.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5107" 1276.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5108" 1276.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5109" 1277 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5110" 1277.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5111" 1277.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5112" 1277.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5113" 1278 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5114" 1278.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5115" 1278.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5116" 1278.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5117" 1279 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5118" 1279.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5119" 1279.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5120" 1279.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5121" 1280 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5122" 1280.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5123" 1280.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5124" 1280.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5125" 1281 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5126" 1281.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5127" 1281.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5128" 1281.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5129" 1282 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5130" 1282.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5131" 1282.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5132" 1282.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5133" 1283 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5134" 1283.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5135" 1283.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5136" 1283.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5137" 1284 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5138" 1284.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5139" 1284.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5140" 1284.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5141" 1285 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5142" 1285.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5143" 1285.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5144" 1285.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5145" 1286 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5146" 1286.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5147" 1286.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5148" 1286.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5149" 1287 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5150" 1287.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5151" 1287.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5152" 1287.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5153" 1288 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5154" 1288.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5155" 1288.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5156" 1288.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5157" 1289 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5158" 1289.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5159" 1289.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5160" 1289.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5161" 1290 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5162" 1290.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5163" 1290.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5164" 1290.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5165" 1291 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5166" 1291.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5167" 1291.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5168" 1291.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5169" 1292 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5170" 1292.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5171" 1292.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5172" 1292.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5173" 1293 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5174" 1293.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5175" 1293.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5176" 1293.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5177" 1294 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5178" 1294.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5179" 1294.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5180" 1294.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5181" 1295 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5182" 1295.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5183" 1295.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5184" 1295.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5185" 1296 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5186" 1296.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5187" 1296.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5188" 1296.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5189" 1297 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5190" 1297.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5191" 1297.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5192" 1297.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5193" 1298 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5194" 1298.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5195" 1298.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5196" 1298.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5197" 1299 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5198" 1299.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5199" 1299.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5200" 1299.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5201" 1300 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5202" 1300.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5203" 1300.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5204" 1300.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5205" 1301 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5206" 1301.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5207" 1301.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5208" 1301.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5209" 1302 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5210" 1302.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5211" 1302.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5212" 1302.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5213" 1303 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5214" 1303.25 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5215" 1303.5 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
"5216" 1303.75 0 0 0 0 0 0 0 55.9545 0 0 5.4814 0 0.1533 6.6655 6.3536 0.0398 6.0926
