"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2792" 697.75 0 0 24.2128 0 0 0 20.4556 22.3165 14.1623 0 0.0692 0 0.1737 0.107 3.5548 0.0702 0.1456
"2793" 698 0 0 24.2614 0 0 0 20.4487 22.2906 14.1578 0 0.069 0 0.1732 0.1065 3.5548 0.071 0.1455
"2794" 698.25 0 0 24.3012 0 0 0 20.4416 22.2636 14.1612 0 0.0688 0 0.1732 0.1054 3.5557 0.0718 0.1455
"2795" 698.5 0 0 24.3257 0 0 0 20.435 22.2389 14.1733 0 0.0685 0 0.174 0.1038 3.5575 0.0727 0.1456
"2796" 698.75 0 0 24.3301 0 0 0 20.43 22.2204 14.191 0 0.0682 0 0.1754 0.1022 3.56 0.0735 0.146
"2797" 699 0 0 24.3216 0 0 0 20.4285 22.2101 14.2033 0 0.0678 0 0.1768 0.1014 3.5622 0.0742 0.1465
"2798" 699.25 0 0 24.307 0 0 0 20.4294 22.207 14.2119 0 0.0675 0 0.1779 0.101 3.5636 0.0745 0.1468
"2799" 699.5 0 0 24.289 0 0 0 20.4316 22.2091 14.2184 0 0.0671 0 0.1787 0.1008 3.5645 0.0746 0.1469
"2800" 699.75 0 0 24.269 0 0 0 20.4343 22.2154 14.2237 0 0.0667 0 0.1794 0.1007 3.565 0.0746 0.1469
"2801" 700 0 0 24.2481 0 0 0 20.437 22.2246 14.2284 0 0.0663 0 0.1798 0.1006 3.5652 0.0743 0.1469
"2802" 700.25 0 0 24.2268 0 0 0 20.4395 22.236 14.2328 0 0.0659 0 0.1802 0.1006 3.5653 0.074 0.1469
"2803" 700.5 0 0 24.2052 0 0 0 20.4419 22.249 14.2372 0 0.0656 0 0.1804 0.1006 3.5653 0.0736 0.1469
"2804" 700.75 0 0 24.1837 0 0 0 20.4439 22.2632 14.2415 0 0.0652 0 0.1806 0.1006 3.5652 0.0732 0.1468
"2805" 701 0 0 24.1622 0 0 0 20.4458 22.2782 14.2458 0 0.0648 0 0.1807 0.1006 3.565 0.0727 0.1468
"2806" 701.25 0 0 24.1408 0 0 0 20.4474 22.2938 14.2502 0 0.0644 0 0.1808 0.1006 3.5648 0.0722 0.1468
"2807" 701.5 0 0 24.1196 0 0 0 20.4489 22.3099 14.2546 0 0.0641 0 0.1808 0.1006 3.5646 0.0717 0.1467
"2808" 701.75 0 0 24.0987 0 0 0 20.4504 22.3262 14.2581 0 0.0637 0 0.1809 0.1008 3.5643 0.0712 0.1468
"2809" 702 0 0 24.082 0 0 0 20.4522 22.3422 14.257 0 0.0633 0 0.1807 0.1014 3.5637 0.0707 0.1468
"2810" 702.25 0 0 24.0738 0 0 0 20.4539 22.3563 14.2507 0 0.063 0 0.1802 0.1022 3.5627 0.0702 0.1468
"2811" 702.5 0 0 24.077 0 0 0 20.4551 22.3665 14.2398 0 0.0627 0 0.1793 0.1034 3.5612 0.0698 0.1466
"2812" 702.75 0 0 24.0932 0 0 0 20.4551 22.3711 14.2253 0 0.0624 0 0.1782 0.1045 3.5596 0.0695 0.1464
"2813" 703 0 0 24.1225 0 0 0 20.4536 22.3687 14.2087 0 0.0622 0 0.1768 0.1057 3.5578 0.0693 0.1462
"2814" 703.25 0 0 24.1631 0 0 0 20.4504 22.3587 14.1922 0 0.062 0 0.1755 0.1065 3.5562 0.0695 0.1459
"2815" 703.5 0 0 24.2112 0 0 0 20.4456 22.3415 14.1781 0 0.0618 0 0.1743 0.107 3.5551 0.0698 0.1457
"2816" 703.75 0 0 24.2617 0 0 0 20.4395 22.3184 14.1689 0 0.0616 0 0.1735 0.1069 3.5546 0.0704 0.1455
"2817" 704 0 0 24.3083 0 0 0 20.4325 22.2919 14.1665 0 0.0614 0 0.1731 0.1063 3.5549 0.0712 0.1455
"2818" 704.25 0 0 24.3442 0 0 0 20.4255 22.2652 14.1723 0 0.0612 0 0.1734 0.105 3.5561 0.0721 0.1455
"2819" 704.5 0 0 24.363 0 0 0 20.4193 22.2419 14.1867 0 0.0609 0 0.1743 0.1033 3.5581 0.0729 0.1457
"2820" 704.75 0 0 24.3624 0 0 0 20.4152 22.2257 14.2034 0 0.0606 0 0.1758 0.1019 3.5606 0.0737 0.1462
"2821" 705 0 0 24.3516 0 0 0 20.4146 22.2177 14.2144 0 0.0603 0 0.1771 0.1013 3.5625 0.0743 0.1466
"2822" 705.25 0 0 24.3357 0 0 0 20.4161 22.2162 14.2222 0 0.06 0 0.1782 0.101 3.5638 0.0746 0.1468
"2823" 705.5 0 0 24.3169 0 0 0 20.4186 22.2196 14.2282 0 0.0596 0 0.1789 0.1008 3.5645 0.0746 0.1469
"2824" 705.75 0 0 24.2965 0 0 0 20.4214 22.2267 14.2332 0 0.0593 0 0.1795 0.1007 3.5649 0.0745 0.1469
"2825" 706 0 0 24.2753 0 0 0 20.4241 22.2365 14.2378 0 0.0589 0 0.1799 0.1006 3.5652 0.0742 0.1469
"2826" 706.25 0 0 24.2537 0 0 0 20.4266 22.2484 14.2421 0 0.0586 0 0.1802 0.1006 3.5652 0.0739 0.1469
"2827" 706.5 0 0 24.232 0 0 0 20.4289 22.2617 14.2464 0 0.0583 0 0.1804 0.1006 3.5652 0.0735 0.1469
"2828" 706.75 0 0 24.2104 0 0 0 20.431 22.2761 14.2506 0 0.0579 0 0.1806 0.1006 3.565 0.0731 0.1468
"2829" 707 0 0 24.1888 0 0 0 20.4329 22.2912 14.2549 0 0.0576 0 0.1807 0.1006 3.5648 0.0726 0.1468
"2830" 707.25 0 0 24.1673 0 0 0 20.4346 22.3068 14.2592 0 0.0573 0 0.1808 0.1006 3.5646 0.0721 0.1468
"2831" 707.5 0 0 24.146 0 0 0 20.4361 22.3229 14.2636 0 0.0569 0 0.1808 0.1006 3.5644 0.0716 0.1467
"2832" 707.75 0 0 24.1257 0 0 0 20.4377 22.3391 14.266 0 0.0566 0 0.1808 0.1009 3.5641 0.071 0.1468
"2833" 708 0 0 24.111 0 0 0 20.4396 22.3547 14.2633 0 0.0563 0 0.1806 0.1016 3.5634 0.0705 0.1468
"2834" 708.25 0 0 24.1057 0 0 0 20.4413 22.3678 14.2556 0 0.056 0 0.1799 0.1025 3.5622 0.07 0.1467
"2835" 708.5 0 0 24.1124 0 0 0 20.4422 22.3764 14.2435 0 0.0557 0 0.179 0.1037 3.5607 0.0696 0.1466
"2836" 708.75 0 0 24.1323 0 0 0 20.4419 22.379 14.2282 0 0.0555 0 0.1778 0.1049 3.5589 0.0694 0.1464
"2837" 709 0 0 24.165 0 0 0 20.44 22.3744 14.2114 0 0.0553 0 0.1764 0.1059 3.5572 0.0694 0.1461
"2838" 709.25 0 0 24.208 0 0 0 20.4364 22.3622 14.1954 0 0.0551 0 0.1751 0.1067 3.5558 0.0696 0.1459
"2839" 709.5 0 0 24.2572 0 0 0 20.4312 22.3431 14.1825 0 0.055 0 0.174 0.107 3.5548 0.07 0.1457
"2840" 709.75 0 0 24.307 0 0 0 20.4248 22.3188 14.1751 0 0.0548 0 0.1733 0.1068 3.5545 0.0706 0.1455
"2841" 710 0 0 24.3508 0 0 0 20.4178 22.2919 14.175 0 0.0546 0 0.1732 0.1059 3.5551 0.0715 0.1455
"2842" 710.25 0 0 24.3821 0 0 0 20.411 22.2658 14.1833 0 0.0544 0 0.1736 0.1045 3.5565 0.0723 0.1456
"2843" 710.5 0 0 24.3947 0 0 0 20.4053 22.2444 14.2 0 0.0542 0 0.1748 0.1027 3.5587 0.0732 0.1458
"2844" 710.75 0 0 24.3899 0 0 0 20.4023 22.2307 14.2146 0 0.0539 0 0.1763 0.1017 3.5612 0.0739 0.1464
"2845" 711 0 0 24.3772 0 0 0 20.4026 22.2248 14.2244 0 0.0536 0 0.1775 0.1012 3.5628 0.0744 0.1467
"2846" 711.25 0 0 24.3601 0 0 0 20.4045 22.2249 14.2315 0 0.0533 0 0.1784 0.1009 3.5639 0.0746 0.1469
"2847" 711.5 0 0 24.3405 0 0 0 20.4072 22.2295 14.2371 0 0.053 0 0.1791 0.1007 3.5646 0.0746 0.1469
"2848" 711.75 0 0 24.3197 0 0 0 20.41 22.2374 14.2419 0 0.0527 0 0.1796 0.1006 3.5649 0.0744 0.1469
"2849" 712 0 0 24.2983 0 0 0 20.4127 22.2479 14.2463 0 0.0524 0 0.18 0.1006 3.5651 0.0741 0.1469
"2850" 712.25 0 0 24.2765 0 0 0 20.4153 22.2601 14.2505 0 0.0521 0 0.1803 0.1006 3.5651 0.0738 0.1469
"2851" 712.5 0 0 24.2548 0 0 0 20.4176 22.2737 14.2547 0 0.0518 0 0.1805 0.1006 3.565 0.0734 0.1469
"2852" 712.75 0 0 24.233 0 0 0 20.4196 22.2883 14.259 0 0.0515 0 0.1806 0.1006 3.5649 0.0729 0.1468
"2853" 713 0 0 24.2114 0 0 0 20.4215 22.3035 14.2632 0 0.0512 0 0.1807 0.1006 3.5647 0.0724 0.1468
"2854" 713.25 0 0 24.1898 0 0 0 20.4232 22.3192 14.2675 0 0.0509 0 0.1808 0.1006 3.5645 0.0719 0.1468
"2855" 713.5 0 0 24.1684 0 0 0 20.4248 22.3352 14.2717 0 0.0506 0 0.1808 0.1006 3.5642 0.0714 0.1468
"2856" 713.75 0 0 24.1492 0 0 0 20.4265 22.3513 14.2725 0 0.0503 0 0.1808 0.1011 3.5638 0.0709 0.1468
"2857" 714 0 0 24.137 0 0 0 20.4285 22.3663 14.2682 0 0.05 0 0.1804 0.1018 3.563 0.0704 0.1468
"2858" 714.25 0 0 24.135 0 0 0 20.4301 22.3781 14.2591 0 0.0498 0 0.1797 0.1029 3.5617 0.0699 0.1467
"2859" 714.5 0 0 24.1456 0 0 0 20.4307 22.385 14.2458 0 0.0496 0 0.1786 0.104 3.5601 0.0696 0.1465
"2860" 714.75 0 0 24.1695 0 0 0 20.43 22.3854 14.2298 0 0.0494 0 0.1774 0.1052 3.5583 0.0694 0.1463
"2861" 715 0 0 24.2055 0 0 0 20.4276 22.3784 14.213 0 0.0492 0 0.176 0.1062 3.5567 0.0694 0.146
"2862" 715.25 0 0 24.2507 0 0 0 20.4235 22.3639 14.1977 0 0.049 0 0.1748 0.1068 3.5553 0.0697 0.1458
"2863" 715.5 0 0 24.3006 0 0 0 20.418 22.343 14.1864 0 0.0489 0 0.1738 0.107 3.5546 0.0702 0.1456
"2864" 715.75 0 0 24.349 0 0 0 20.4114 22.3176 14.1811 0 0.0487 0 0.1732 0.1065 3.5545 0.0709 0.1455
"2865" 716 0 0 24.3895 0 0 0 20.4044 22.2906 14.1835 0 0.0486 0 0.1732 0.1055 3.5554 0.0717 0.1455
"2866" 716.25 0 0 24.4152 0 0 0 20.3979 22.2656 14.1944 0 0.0484 0 0.1739 0.1039 3.5571 0.0726 0.1456
"2867" 716.5 0 0 24.4213 0 0 0 20.3928 22.2464 14.212 0 0.0481 0 0.1752 0.1022 3.5595 0.0734 0.146
"2868" 716.75 0 0 24.4132 0 0 0 20.3911 22.2353 14.2247 0 0.0479 0 0.1767 0.1015 3.5617 0.0741 0.1465
"2869" 717 0 0 24.3988 0 0 0 20.3921 22.2315 14.2334 0 0.0476 0 0.1778 0.1011 3.5632 0.0745 0.1468
"2870" 717.25 0 0 24.3806 0 0 0 20.3943 22.2331 14.2399 0 0.0474 0 0.1786 0.1008 3.5641 0.0746 0.1469
"2871" 717.5 0 0 24.3605 0 0 0 20.3971 22.2388 14.2451 0 0.0471 0 0.1793 0.1007 3.5646 0.0745 0.147
"2872" 717.75 0 0 24.3393 0 0 0 20.4 22.2476 14.2498 0 0.0468 0 0.1797 0.1006 3.5649 0.0743 0.1469
"2873" 718 0 0 24.3177 0 0 0 20.4027 22.2586 14.2541 0 0.0466 0 0.1801 0.1006 3.565 0.074 0.1469
"2874" 718.25 0 0 24.2958 0 0 0 20.4053 22.2713 14.2582 0 0.0463 0 0.1803 0.1006 3.565 0.0736 0.1469
"2875" 718.5 0 0 24.274 0 0 0 20.4075 22.2851 14.2624 0 0.046 0 0.1805 0.1006 3.5649 0.0732 0.1468
"2876" 718.75 0 0 24.2521 0 0 0 20.4096 22.2998 14.2666 0 0.0457 0 0.1806 0.1006 3.5647 0.0727 0.1468
"2877" 719 0 0 24.2304 0 0 0 20.4115 22.3152 14.2708 0 0.0455 0 0.1807 0.1006 3.5645 0.0722 0.1468
"2878" 719.25 0 0 24.2088 0 0 0 20.4132 22.3309 14.2751 0 0.0452 0 0.1808 0.1006 3.5643 0.0717 0.1468
"2879" 719.5 0 0 24.1875 0 0 0 20.4148 22.347 14.2787 0 0.045 0 0.1808 0.1007 3.5641 0.0712 0.1468
"2880" 719.75 0 0 24.17 0 0 0 20.4167 22.3628 14.2778 0 0.0447 0 0.1807 0.1013 3.5635 0.0707 0.1468
"2881" 720 0 0 24.1606 0 0 0 20.4187 22.3769 14.2719 0 0.0445 0 0.1802 0.1021 3.5625 0.0702 0.1468
"2882" 720.25 0 0 24.1624 0 0 0 20.4201 22.3873 14.2613 0 0.0443 0 0.1794 0.1032 3.5611 0.0698 0.1467
"2883" 720.5 0 0 24.1772 0 0 0 20.4204 22.3922 14.2469 0 0.0441 0 0.1782 0.1044 3.5594 0.0695 0.1465
"2884" 720.75 0 0 24.205 0 0 0 20.4192 22.3902 14.2304 0 0.0439 0 0.1769 0.1055 3.5577 0.0694 0.1462
"2885" 721 0 0 24.2442 0 0 0 20.4163 22.3807 14.2139 0 0.0437 0 0.1756 0.1064 3.5561 0.0695 0.146
"2886" 721.25 0 0 24.2913 0 0 0 20.4118 22.364 14.1996 0 0.0436 0 0.1744 0.1069 3.555 0.0698 0.1457
"2887" 721.5 0 0 24.3412 0 0 0 20.4058 22.3414 14.19 0 0.0435 0 0.1735 0.1069 3.5544 0.0704 0.1456
"2888" 721.75 0 0 24.3876 0 0 0 20.3991 22.3152 14.187 0 0.0433 0 0.1732 0.1062 3.5547 0.0711 0.1455
"2889" 722 0 0 24.4238 0 0 0 20.3922 22.2885 14.1921 0 0.0432 0 0.1734 0.105 3.5558 0.072 0.1455
"2890" 722.25 0 0 24.4435 0 0 0 20.3861 22.265 14.2058 0 0.043 0 0.1743 0.1033 3.5577 0.0729 0.1457
"2891" 722.5 0 0 24.4435 0 0 0 20.382 22.2483 14.2226 0 0.0428 0 0.1757 0.1019 3.5602 0.0737 0.1462
"2892" 722.75 0 0 24.4329 0 0 0 20.3814 22.2398 14.2337 0 0.0426 0 0.1771 0.1013 3.5622 0.0742 0.1466
"2893" 723 0 0 24.4169 0 0 0 20.3829 22.2379 14.2415 0 0.0423 0 0.1781 0.101 3.5634 0.0745 0.1469
"2894" 723.25 0 0 24.3979 0 0 0 20.3855 22.2409 14.2475 0 0.0421 0 0.1789 0.1008 3.5642 0.0746 0.1469
"2895" 723.5 0 0 24.3773 0 0 0 20.3884 22.2477 14.2525 0 0.0418 0 0.1794 0.1007 3.5647 0.0745 0.147
"2896" 723.75 0 0 24.3558 0 0 0 20.3913 22.2572 14.2569 0 0.0416 0 0.1799 0.1006 3.5649 0.0742 0.1469
"2897" 724 0 0 24.334 0 0 0 20.394 22.2688 14.2611 0 0.0414 0 0.1802 0.1006 3.5649 0.0739 0.1469
"2898" 724.25 0 0 24.312 0 0 0 20.3965 22.2818 14.2652 0 0.0411 0 0.1804 0.1006 3.5649 0.0735 0.1469
"2899" 724.5 0 0 24.2901 0 0 0 20.3987 22.2959 14.2693 0 0.0409 0 0.1805 0.1006 3.5648 0.0731 0.1468
"2900" 724.75 0 0 24.2682 0 0 0 20.4007 22.3108 14.2735 0 0.0406 0 0.1807 0.1006 3.5646 0.0726 0.1468
"2901" 725 0 0 24.2464 0 0 0 20.4026 22.3262 14.2777 0 0.0404 0 0.1807 0.1006 3.5644 0.0721 0.1468
"2902" 725.25 0 0 24.2247 0 0 0 20.4043 22.342 14.2819 0 0.0402 0 0.1808 0.1006 3.5642 0.0716 0.1468
"2903" 725.5 0 0 24.204 0 0 0 20.4061 22.358 14.2843 0 0.0399 0 0.1808 0.1009 3.5639 0.071 0.1468
"2904" 725.75 0 0 24.1887 0 0 0 20.4081 22.3734 14.2818 0 0.0397 0 0.1805 0.1015 3.5632 0.0705 0.1468
"2905" 726 0 0 24.1827 0 0 0 20.41 22.3865 14.2742 0 0.0395 0 0.1799 0.1025 3.562 0.0701 0.1468
"2906" 726.25 0 0 24.1885 0 0 0 20.4111 22.3952 14.2623 0 0.0393 0 0.179 0.1036 3.5605 0.0697 0.1466
"2907" 726.5 0 0 24.2075 0 0 0 20.411 22.3979 14.247 0 0.0392 0 0.1778 0.1048 3.5588 0.0694 0.1464
"2908" 726.75 0 0 24.2392 0 0 0 20.4093 22.3934 14.2303 0 0.039 0 0.1765 0.1058 3.5571 0.0694 0.1462
"2909" 727 0 0 24.2813 0 0 0 20.4059 22.3815 14.2142 0 0.0389 0 0.1752 0.1066 3.5556 0.0696 0.1459
"2910" 727.25 0 0 24.3298 0 0 0 20.4009 22.3627 14.2012 0 0.0388 0 0.1741 0.1069 3.5546 0.07 0.1457
"2911" 727.5 0 0 24.3791 0 0 0 20.3947 22.3386 14.1936 0 0.0387 0 0.1734 0.1067 3.5543 0.0706 0.1455
"2912" 727.75 0 0 24.4228 0 0 0 20.3879 22.3118 14.1932 0 0.0385 0 0.1732 0.1059 3.5549 0.0714 0.1455
"2913" 728 0 0 24.454 0 0 0 20.3812 22.2858 14.2011 0 0.0384 0 0.1736 0.1045 3.5563 0.0723 0.1456
"2914" 728.25 0 0 24.4668 0 0 0 20.3756 22.2642 14.2175 0 0.0382 0 0.1747 0.1027 3.5585 0.0731 0.1458
"2915" 728.5 0 0 24.462 0 0 0 20.3727 22.2504 14.2321 0 0.038 0 0.1762 0.1017 3.5609 0.0739 0.1464
"2916" 728.75 0 0 24.4491 0 0 0 20.373 22.2443 14.2418 0 0.0378 0 0.1774 0.1012 3.5626 0.0743 0.1467
"2917" 729 0 0 24.4319 0 0 0 20.375 22.2441 14.2489 0 0.0376 0 0.1784 0.1009 3.5637 0.0745 0.1469
"2918" 729.25 0 0 24.4121 0 0 0 20.3778 22.2485 14.2544 0 0.0374 0 0.1791 0.1007 3.5643 0.0745 0.147
"2919" 729.5 0 0 24.3911 0 0 0 20.3807 22.2563 14.2591 0 0.0372 0 0.1796 0.1006 3.5647 0.0744 0.147
"2920" 729.75 0 0 24.3694 0 0 0 20.3836 22.2665 14.2634 0 0.037 0 0.18 0.1006 3.5648 0.0741 0.1469
"2921" 730 0 0 24.3474 0 0 0 20.3863 22.2786 14.2675 0 0.0367 0 0.1802 0.1006 3.5649 0.0738 0.1469
"2922" 730.25 0 0 24.3253 0 0 0 20.3887 22.292 14.2716 0 0.0365 0 0.1804 0.1006 3.5648 0.0733 0.1469
"2923" 730.5 0 0 24.3033 0 0 0 20.391 22.3063 14.2757 0 0.0363 0 0.1806 0.1006 3.5646 0.0729 0.1468
"2924" 730.75 0 0 24.2814 0 0 0 20.393 22.3213 14.2798 0 0.0361 0 0.1807 0.1006 3.5645 0.0724 0.1468
"2925" 731 0 0 24.2596 0 0 0 20.3948 22.3368 14.284 0 0.0359 0 0.1807 0.1006 3.5642 0.0719 0.1468
"2926" 731.25 0 0 24.2379 0 0 0 20.3965 22.3526 14.2881 0 0.0357 0 0.1808 0.1006 3.564 0.0714 0.1468
"2927" 731.5 0 0 24.2184 0 0 0 20.3984 22.3686 14.2889 0 0.0355 0 0.1807 0.101 3.5636 0.0709 0.1468
"2928" 731.75 0 0 24.2058 0 0 0 20.4006 22.3833 14.2846 0 0.0353 0 0.1804 0.1018 3.5628 0.0704 0.1468
"2929" 732 0 0 24.2034 0 0 0 20.4023 22.395 14.2754 0 0.0351 0 0.1796 0.1028 3.5615 0.0699 0.1467
"2930" 732.25 0 0 24.2136 0 0 0 20.4031 22.4018 14.2622 0 0.035 0 0.1786 0.104 3.5599 0.0696 0.1466
"2931" 732.5 0 0 24.2369 0 0 0 20.4025 22.4022 14.2462 0 0.0348 0 0.1774 0.1051 3.5582 0.0694 0.1463
"2932" 732.75 0 0 24.2724 0 0 0 20.4003 22.3952 14.2294 0 0.0347 0 0.176 0.1061 3.5565 0.0694 0.1461
"2933" 733 0 0 24.3171 0 0 0 20.3963 22.3807 14.2141 0 0.0346 0 0.1748 0.1068 3.5552 0.0697 0.1458
"2934" 733.25 0 0 24.3664 0 0 0 20.3909 22.3599 14.2028 0 0.0345 0 0.1738 0.1069 3.5544 0.0702 0.1456
"2935" 733.5 0 0 24.4144 0 0 0 20.3844 22.3346 14.1974 0 0.0344 0 0.1732 0.1065 3.5544 0.0709 0.1455
"2936" 733.75 0 0 24.4543 0 0 0 20.3776 22.3077 14.1998 0 0.0343 0 0.1733 0.1055 3.5552 0.0717 0.1455
"2937" 734 0 0 24.4798 0 0 0 20.3712 22.2828 14.2106 0 0.0341 0 0.1739 0.1039 3.5569 0.0726 0.1457
"2938" 734.25 0 0 24.4854 0 0 0 20.3663 22.2636 14.228 0 0.034 0 0.1753 0.1022 3.5593 0.0734 0.146
"2939" 734.5 0 0 24.4772 0 0 0 20.3647 22.2526 14.2405 0 0.0338 0 0.1767 0.1014 3.5615 0.0741 0.1465
"2940" 734.75 0 0 24.4624 0 0 0 20.3658 22.2487 14.2491 0 0.0336 0 0.1778 0.101 3.5629 0.0744 0.1468
"2941" 735 0 0 24.4441 0 0 0 20.3682 22.2502 14.2555 0 0.0334 0 0.1786 0.1008 3.5639 0.0746 0.1469
"2942" 735.25 0 0 24.4237 0 0 0 20.3711 22.2559 14.2606 0 0.0332 0 0.1792 0.1007 3.5644 0.0745 0.147
"2943" 735.5 0 0 24.4023 0 0 0 20.3741 22.2645 14.2651 0 0.033 0 0.1797 0.1006 3.5647 0.0743 0.147
"2944" 735.75 0 0 24.3804 0 0 0 20.3769 22.2754 14.2693 0 0.0328 0 0.1801 0.1006 3.5648 0.074 0.1469
"2945" 736 0 0 24.3583 0 0 0 20.3796 22.2879 14.2734 0 0.0326 0 0.1803 0.1006 3.5648 0.0736 0.1469
"2946" 736.25 0 0 24.3362 0 0 0 20.382 22.3016 14.2775 0 0.0324 0 0.1805 0.1006 3.5647 0.0732 0.1469
"2947" 736.5 0 0 24.3142 0 0 0 20.3841 22.3162 14.2815 0 0.0323 0 0.1806 0.1006 3.5645 0.0727 0.1468
"2948" 736.75 0 0 24.2922 0 0 0 20.3861 22.3313 14.2857 0 0.0321 0 0.1807 0.1006 3.5643 0.0722 0.1468
"2949" 737 0 0 24.2704 0 0 0 20.388 22.3469 14.2898 0 0.0319 0 0.1808 0.1006 3.5641 0.0717 0.1468
"2950" 737.25 0 0 24.2488 0 0 0 20.3897 22.3628 14.2933 0 0.0317 0 0.1808 0.1007 3.5639 0.0712 0.1468
"2951" 737.5 0 0 24.2312 0 0 0 20.3918 22.3784 14.2922 0 0.0315 0 0.1806 0.1013 3.5633 0.0707 0.1469
"2952" 737.75 0 0 24.2217 0 0 0 20.3939 22.3923 14.2862 0 0.0314 0 0.1801 0.1021 3.5623 0.0702 0.1468
"2953" 738 0 0 24.2235 0 0 0 20.3954 22.4025 14.2755 0 0.0312 0 0.1793 0.1032 3.5609 0.0698 0.1467
"2954" 738.25 0 0 24.2381 0 0 0 20.3958 22.4071 14.2611 0 0.0311 0 0.1782 0.1044 3.5592 0.0695 0.1465
"2955" 738.5 0 0 24.2657 0 0 0 20.3947 22.405 14.2446 0 0.031 0 0.1769 0.1055 3.5575 0.0694 0.1462
"2956" 738.75 0 0 24.3047 0 0 0 20.3919 22.3953 14.2281 0 0.0308 0 0.1756 0.1064 3.556 0.0695 0.146
"2957" 739 0 0 24.3515 0 0 0 20.3874 22.3785 14.2139 0 0.0307 0 0.1744 0.1068 3.5548 0.0698 0.1458
"2958" 739.25 0 0 24.4009 0 0 0 20.3816 22.3559 14.2044 0 0.0307 0 0.1736 0.1068 3.5543 0.0704 0.1456
"2959" 739.5 0 0 24.4467 0 0 0 20.375 22.3297 14.2016 0 0.0306 0 0.1732 0.1062 3.5545 0.0712 0.1455
"2960" 739.75 0 0 24.4822 0 0 0 20.3682 22.3032 14.2068 0 0.0304 0 0.1734 0.105 3.5556 0.072 0.1456
"2961" 740 0 0 24.501 0 0 0 20.3623 22.2799 14.2206 0 0.0303 0 0.1743 0.1033 3.5576 0.0729 0.1457
"2962" 740.25 0 0 24.5004 0 0 0 20.3584 22.2635 14.2372 0 0.0302 0 0.1758 0.1019 3.5601 0.0737 0.1462
"2963" 740.5 0 0 24.4893 0 0 0 20.3579 22.2551 14.248 0 0.03 0 0.1771 0.1013 3.562 0.0742 0.1467
"2964" 740.75 0 0 24.473 0 0 0 20.3596 22.2533 14.2557 0 0.0298 0 0.1781 0.1009 3.5633 0.0745 0.1469
"2965" 741 0 0 24.4538 0 0 0 20.3623 22.2563 14.2615 0 0.0297 0 0.1789 0.1007 3.564 0.0745 0.147
"2966" 741.25 0 0 24.4329 0 0 0 20.3653 22.2631 14.2663 0 0.0295 0 0.1794 0.1006 3.5645 0.0744 0.147
"2967" 741.5 0 0 24.4112 0 0 0 20.3683 22.2726 14.2707 0 0.0293 0 0.1798 0.1006 3.5647 0.0742 0.147
"2968" 741.75 0 0 24.3891 0 0 0 20.3711 22.2841 14.2748 0 0.0292 0 0.1801 0.1006 3.5647 0.0739 0.1469
"2969" 742 0 0 24.367 0 0 0 20.3737 22.297 14.2788 0 0.029 0 0.1804 0.1006 3.5647 0.0735 0.1469
"2970" 742.25 0 0 24.3448 0 0 0 20.376 22.311 14.2828 0 0.0288 0 0.1805 0.1006 3.5646 0.073 0.1469
"2971" 742.5 0 0 24.3227 0 0 0 20.3782 22.3257 14.2869 0 0.0287 0 0.1806 0.1006 3.5644 0.0725 0.1468
"2972" 742.75 0 0 24.3008 0 0 0 20.3802 22.341 14.291 0 0.0285 0 0.1807 0.1006 3.5642 0.072 0.1468
"2973" 743 0 0 24.2789 0 0 0 20.382 22.3566 14.2952 0 0.0283 0 0.1808 0.1006 3.564 0.0715 0.1468
"2974" 743.25 0 0 24.2581 0 0 0 20.3839 22.3725 14.2973 0 0.0282 0 0.1808 0.1009 3.5637 0.071 0.1468
"2975" 743.5 0 0 24.2428 0 0 0 20.386 22.3877 14.2945 0 0.028 0 0.1805 0.1015 3.5629 0.0705 0.1469
"2976" 743.75 0 0 24.237 0 0 0 20.388 22.4004 14.2867 0 0.0279 0 0.1799 0.1025 3.5618 0.07 0.1468
"2977" 744 0 0 24.2431 0 0 0 20.3892 22.4088 14.2745 0 0.0277 0 0.1789 0.1036 3.5603 0.0696 0.1466
"2978" 744.25 0 0 24.2623 0 0 0 20.3891 22.4111 14.2592 0 0.0276 0 0.1777 0.1048 3.5586 0.0694 0.1464
"2979" 744.5 0 0 24.2942 0 0 0 20.3875 22.4063 14.2424 0 0.0275 0 0.1764 0.1058 3.5569 0.0694 0.1462
"2980" 744.75 0 0 24.3363 0 0 0 20.3841 22.394 14.2265 0 0.0274 0 0.1751 0.1066 3.5554 0.0696 0.1459
"2981" 745 0 0 24.3846 0 0 0 20.3791 22.375 14.2137 0 0.0273 0 0.1741 0.1069 3.5545 0.07 0.1457
"2982" 745.25 0 0 24.4334 0 0 0 20.373 22.3508 14.2064 0 0.0273 0 0.1734 0.1066 3.5542 0.0707 0.1456
"2983" 745.5 0 0 24.4761 0 0 0 20.3662 22.3241 14.2063 0 0.0272 0 0.1732 0.1058 3.5548 0.0715 0.1455
"2984" 745.75 0 0 24.5063 0 0 0 20.3597 22.2983 14.2146 0 0.0271 0 0.1737 0.1044 3.5562 0.0723 0.1456
"2985" 746 0 0 24.5178 0 0 0 20.3543 22.2771 14.2311 0 0.0269 0 0.1748 0.1026 3.5584 0.0732 0.1459
