"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"19" 4.5 1.9725 3.5092 1.7975 3.4485 1.6086 2.3866 3.2464 1.8397 2.9024 2.3288 5.3961 5.7012 2.5445 5.9238 9.6412 2.0364 6.3247
"20" 4.75 2.2796 4.1625 2.0547 4.0463 1.8115 2.7262 3.8029 2.0585 3.3375 2.6345 6.3447 6.7017 1.9766 5.241 8.934 1.7084 5.8815
"21" 5 2.607 4.8855 2.33 4.7082 2.0275 3.0822 4.4266 2.2806 3.8163 2.9623 7.3775 7.8092 1.3614 4.4947 8.1658 1.3516 5.3953
"22" 5.25 2.921 5.6152 2.5998 5.4089 2.248 3.4158 5.0846 2.4791 4.3256 3.2995 8.3935 8.9791 0.7489 3.7368 7.3932 0.9929 4.8955
"23" 5.5 3.1342 6.1637 2.7968 6.0537 2.4362 3.631 5.6505 2.5931 4.8287 3.6229 9.1165 10.002 0.2786 3.1224 6.7796 0.7118 4.4764
"24" 5.75 3.172 6.3368 2.8489 6.3602 2.5075 3.6527 5.9294 2.5819 5.1494 3.8226 9.2946 10.4245 0.1191 2.8755 6.5462 0.6131 4.2922
"25" 6 3.1395 6.3469 2.837 6.4897 2.5209 3.5991 6.0556 2.525 5.3462 3.9324 9.2481 10.5596 0.1011 2.805 6.4938 0.5976 4.2262
"26" 6.25 3.0992 6.3373 2.8174 6.5979 2.527 3.5378 6.1631 2.4642 5.5305 4.0317 9.1756 10.6596 0.0994 2.755 6.4624 0.5917 4.1742
"27" 6.5 3.0584 6.3252 2.797 6.7046 2.5321 3.4764 6.2696 2.4042 5.7183 4.1317 9.1004 10.7555 0.0989 2.7059 6.4325 0.5866 4.123
"28" 6.75 3.0176 6.3117 2.7762 6.8112 2.5366 3.4154 6.3763 2.3454 5.911 4.233 9.0238 10.8496 0.0984 2.6565 6.4024 0.5815 4.0715
"29" 7 2.9768 6.2969 2.7549 6.9178 2.5406 3.355 6.4832 2.2876 6.1085 4.3358 8.9462 10.9419 0.098 2.6066 6.3722 0.5765 4.0198
"30" 7.25 2.936 6.2807 2.7334 7.0242 2.5441 3.2951 6.5903 2.231 6.3111 4.4401 8.8675 11.0322 0.0975 2.5562 6.3418 0.5715 3.9677
"31" 7.5 2.8952 6.2633 2.7114 7.1304 2.5471 3.2358 6.6975 2.1755 6.5186 4.5457 8.7877 11.1206 0.0971 2.5052 6.3113 0.5665 3.9154
"32" 7.75 2.8545 6.2445 2.6892 7.2364 2.5496 3.177 6.8048 2.121 6.7312 4.6527 8.7069 11.207 0.0966 2.4538 6.2806 0.5616 3.8628
"33" 8 2.8138 6.2244 2.6666 7.342 2.5515 3.1187 6.9121 2.0676 6.9489 4.7611 8.6251 11.2912 0.0961 2.4018 6.2499 0.5567 3.8101
"34" 8.25 2.7732 6.203 2.6436 7.4472 2.5528 3.0609 7.0193 2.0153 7.1717 4.8708 8.5423 11.3732 0.0957 2.3494 6.2191 0.5519 3.7571
"35" 8.5 2.7327 6.1803 2.6204 7.5519 2.5536 3.0038 7.1263 1.964 7.3997 4.9817 8.4586 11.453 0.0952 2.2964 6.1881 0.5471 3.7039
"36" 8.75 2.6923 6.1563 2.5968 7.656 2.5539 2.9471 7.2332 1.9137 7.6328 5.0939 8.374 11.5304 0.0948 2.243 6.1571 0.5424 3.6506
"37" 9 2.652 6.1311 2.573 7.7595 2.5536 2.8911 7.3397 1.8644 7.8711 5.2072 8.2886 11.6054 0.0943 2.1891 6.1261 0.5377 3.5971
"38" 9.25 2.6118 6.1045 2.5488 7.8623 2.5528 2.8356 7.4459 1.8161 8.1147 5.3218 8.2024 11.6779 0.0938 2.1347 6.095 0.5331 3.5434
"39" 9.5 2.5717 6.0768 2.5244 7.9643 2.5514 2.7807 7.5517 1.7688 8.3635 5.4375 8.1153 11.7479 0.0934 2.0799 6.0639 0.5285 3.4897
"40" 9.75 2.5318 6.0477 2.4997 8.0655 2.5494 2.7264 7.657 1.7225 8.6175 5.5542 8.0276 11.8153 0.0929 2.0246 6.0328 0.524 3.4358
"41" 10 2.492 6.0175 2.4748 8.1658 2.5469 2.6727 7.7617 1.6772 8.8768 5.672 7.9391 11.88 0.0924 1.9689 6.0017 0.5196 3.3819
"42" 10.25 2.4523 5.9861 2.4496 8.265 2.5438 2.6196 7.8659 1.6328 9.1414 5.7908 7.8501 11.9421 0.092 1.9127 5.9706 0.5152 3.3279
"43" 10.5 2.4129 5.9534 2.4242 8.3633 2.5402 2.5671 7.9693 1.5893 9.4112 5.9106 7.7604 12.0014 0.0915 1.8561 5.9396 0.5109 3.2738
"44" 10.75 2.3736 5.9197 2.3985 8.4604 2.536 2.5152 8.0721 1.5468 9.6863 6.0313 7.6701 12.058 0.0911 1.799 5.9086 0.5066 3.2198
"45" 11 2.3346 5.8847 2.3727 8.5563 2.5313 2.464 8.174 1.5052 9.9667 6.1529 7.5793 12.1117 0.0906 1.7415 5.8777 0.5025 3.1657
"46" 11.25 2.2957 5.8487 2.3467 8.651 2.526 2.4134 8.275 1.4645 10.2523 6.2752 7.4881 12.1625 0.0901 1.6837 5.8469 0.4984 3.1116
"47" 11.5 2.2571 5.8116 2.3205 8.7443 2.5202 2.3634 8.3752 1.4247 10.5432 6.3984 7.3965 12.2105 0.0897 1.6254 5.8161 0.4943 3.0576
"48" 11.75 2.2187 5.7735 2.2941 8.8363 2.5139 2.314 8.4743 1.3857 10.8394 6.5223 7.3044 12.2556 0.0892 1.5667 5.7855 0.4904 3.0036
"49" 12 2.1805 5.7343 2.2676 8.9269 2.507 2.2653 8.5724 1.3477 11.1407 6.6469 7.2121 12.2977 0.0888 1.5076 5.7551 0.4865 2.9497
"50" 12.25 2.1427 5.6941 2.2409 9.016 2.4996 2.2172 8.6694 1.3104 11.4473 6.7721 7.1195 12.3368 0.0883 1.4481 5.7248 0.4826 2.8959
"51" 12.5 2.105 5.6529 2.2141 9.1036 2.4917 2.1698 8.7653 1.2741 11.759 6.8979 7.0266 12.373 0.0879 1.3883 5.6946 0.4789 2.8422
"52" 12.75 2.0677 5.6108 2.1873 9.1896 2.4833 2.123 8.8599 1.2385 12.0759 7.0242 6.9336 12.4062 0.0875 1.3281 5.6646 0.4752 2.7886
"53" 13 2.0307 5.5678 2.1603 9.2739 2.4744 2.0769 8.9533 1.2038 12.398 7.1511 6.8404 12.4363 0.087 1.2676 5.6348 0.4716 2.7351
"54" 13.25 1.9939 5.5239 2.1332 9.3566 2.4649 2.0315 9.0453 1.1699 12.7251 7.2783 6.7471 12.4635 0.0866 1.2067 5.6052 0.4681 2.6818
"55" 13.5 1.9575 5.4792 2.1061 9.4375 2.455 1.9867 9.136 1.1368 13.0573 7.406 6.6538 12.4876 0.0862 1.1454 5.5759 0.4646 2.6286
"56" 13.75 1.9214 5.4337 2.0789 9.5166 2.4447 1.9426 9.2253 1.1044 13.3946 7.534 6.5605 12.5087 0.0857 1.0839 5.5467 0.4613 2.5757
"57" 14 1.8856 5.3874 2.0517 9.594 2.4338 1.8992 9.3131 1.0729 13.7368 7.6623 6.4672 12.5268 0.0853 1.022 5.5178 0.458 2.5229
"58" 14.25 1.8502 5.3403 2.0244 9.6695 2.4225 1.8564 9.3994 1.042 14.084 7.7908 6.374 12.5419 0.0849 0.9598 5.4892 0.4547 2.4703
"59" 14.5 1.8151 5.2926 1.9972 9.743 2.4107 1.8143 9.4841 1.012 14.4361 7.9195 6.281 12.554 0.0845 0.8973 5.4608 0.4516 2.418
"60" 14.75 1.7804 5.2441 1.9699 9.8147 2.3986 1.7729 9.5673 0.9826 14.7931 8.0483 6.1881 12.5632 0.0841 0.8344 5.4327 0.4485 2.3659
"61" 15 1.746 5.1951 1.9427 9.8844 2.3859 1.7321 9.6489 0.954 15.1549 8.1773 6.0954 12.5693 0.0837 0.7713 5.4049 0.4454 2.3141
"62" 15.25 1.712 5.1454 1.9154 9.9521 2.3729 1.692 9.7288 0.9261 15.5215 8.3063 6.003 12.5725 0.0833 0.7079 5.3774 0.4425 2.2625
"63" 15.5 1.6784 5.0952 1.8882 10.0178 2.3595 1.6526 9.807 0.8989 15.8928 8.4353 5.911 12.5728 0.0829 0.6443 5.3502 0.4396 2.2112
"64" 15.75 1.6451 5.0444 1.8611 10.0815 2.3456 1.6138 9.8834 0.8724 16.2688 8.5642 5.8192 12.5702 0.0825 0.5803 5.3233 0.4368 2.1602
"65" 16 1.6123 4.9932 1.834 10.143 2.3314 1.5758 9.9581 0.8465 16.6494 8.693 5.7278 12.5647 0.0821 0.5162 5.2967 0.434 2.1095
"66" 16.25 1.5798 4.9414 1.807 10.2025 2.3168 1.5383 10.0311 0.8214 17.0346 8.8217 5.6368 12.5564 0.0817 0.4517 5.2705 0.4313 2.0591
"67" 16.5 1.5478 4.8893 1.7801 10.2599 2.3019 1.5016 10.1022 0.7968 17.4242 8.9502 5.5463 12.5452 0.0813 0.387 5.2446 0.4287 2.009
"68" 16.75 1.5161 4.8368 1.7533 10.3152 2.2866 1.4655 10.1714 0.7729 17.8183 9.0784 5.4563 12.5313 0.0809 0.3221 5.2191 0.4261 1.9593
"69" 17 1.4849 4.7839 1.7266 10.3684 2.271 1.43 10.2389 0.7496 18.2168 9.2064 5.3668 12.5147 0.0806 0.2569 5.194 0.4236 1.9099
"70" 17.25 1.4541 4.7307 1.7 10.4197 2.2551 1.3953 10.3047 0.727 18.5972 9.3343 5.2779 12.4957 0.0805 0.1953 5.1696 0.4217 1.8624
"71" 17.5 1.4242 4.6795 1.6742 10.4746 2.2399 1.3616 10.3742 0.7051 18.8017 9.467 5.1918 12.4805 0.0813 0.1628 5.1469 0.4238 1.8268
"72" 17.75 1.3956 4.631 1.6496 10.5361 2.2259 1.3293 10.4501 0.6841 18.8855 9.594 5.1093 12.4722 0.0829 0.1485 5.1252 0.428 1.7985
"73" 18 1.3688 4.5885 1.627 10.6132 2.2146 1.2989 10.5415 0.6643 18.9046 9.6901 5.0337 12.4809 0.0855 0.1394 5.1044 0.4312 1.7717
"74" 18.25 1.344 4.5522 1.6066 10.7075 2.2061 1.2705 10.6496 0.6455 18.8735 9.7598 4.9649 12.5078 0.0879 0.1321 5.0823 0.4326 1.7442
"75" 18.5 1.3209 4.5213 1.5881 10.8173 2.2001 1.2437 10.7728 0.6278 18.8 9.8065 4.9022 12.5508 0.09 0.1259 5.0589 0.4325 1.716
"76" 18.75 1.2993 4.4951 1.5711 10.941 2.1962 1.2185 10.9099 0.611 18.6896 9.8325 4.8445 12.6079 0.0919 0.1205 5.0344 0.4309 1.6869
"77" 19 1.2789 4.4728 1.5555 11.077 2.1941 1.1945 11.0599 0.5949 18.5467 9.8397 4.7914 12.6778 0.0936 0.1157 5.0089 0.4281 1.6569
"78" 19.25 1.2598 4.4545 1.5412 11.2046 2.1939 1.1718 11.2228 0.5796 18.3779 9.8315 4.7425 12.7602 0.0954 0.1123 4.9834 0.4242 1.6267
"79" 19.5 1.2417 4.4392 1.5281 11.3176 2.1936 1.1502 11.3984 0.5649 18.191 9.8117 4.6975 12.8547 0.0969 0.1097 4.9581 0.4195 1.596
"80" 19.75 1.2246 4.4213 1.5149 11.419 2.1913 1.1296 11.5858 0.5509 17.9906 9.7829 4.6559 12.9585 0.0983 0.1076 4.9332 0.4141 1.5651
"81" 20 1.2084 4.4001 1.5008 11.5112 2.1873 1.11 11.7849 0.5375 17.7805 9.7472 4.6173 13.0565 0.0996 0.106 4.9081 0.4086 1.534
"82" 20.25 1.193 4.376 1.4859 11.5951 2.182 1.0911 11.9956 0.5246 17.5625 9.7054 4.5817 13.145 0.1009 0.1044 4.8827 0.4032 1.5025
"83" 20.5 1.1784 4.3492 1.4703 11.6708 2.1753 1.0731 12.218 0.5122 17.3371 9.6576 4.5486 13.2239 0.102 0.1029 4.8568 0.3978 1.4706
"84" 20.75 1.1645 4.3197 1.454 11.7379 2.1672 1.0558 12.452 0.5003 17.1046 9.604 4.518 13.2931 0.1032 0.1013 4.8306 0.3924 1.4383
"85" 21 1.1512 4.2876 1.437 11.7964 2.1577 1.0392 12.6983 0.4888 16.8655 9.5446 4.4887 13.3525 0.1045 0.0999 4.8039 0.3872 1.4054
"86" 21.25 1.1389 4.2528 1.4194 11.8461 2.147 1.0235 12.9607 0.4779 16.6201 9.4796 4.4569 13.4019 0.1065 0.0982 4.7765 0.3822 1.371
"87" 21.5 1.1277 4.215 1.401 11.8849 2.1346 1.0089 13.2445 0.4675 16.3666 9.4078 4.4218 13.4389 0.1093 0.0962 4.7478 0.3775 1.3344
"88" 21.75 1.118 4.1732 1.3815 11.9095 2.1201 0.9956 13.5564 0.4578 16.1025 9.3273 4.3823 13.4598 0.113 0.0935 4.7174 0.3731 1.2949
"89" 22 1.1101 4.1263 1.3607 11.9159 2.103 0.984 13.9045 0.4488 15.8243 9.2356 4.3374 13.46 0.1178 0.0902 4.6847 0.369 1.2516
"90" 22.25 1.1047 4.0742 1.3385 11.9026 2.0832 0.9743 14.2813 0.4408 15.5316 9.1324 4.2868 13.4382 0.1247 0.0881 4.6517 0.366 1.2066
"91" 22.5 1.1022 4.0205 1.316 11.8819 2.0624 0.9672 14.6593 0.4339 15.2372 9.0257 4.2345 13.4079 0.1325 0.0872 4.6198 0.3635 1.1625
"92" 22.75 1.1027 3.9661 1.2935 11.8559 2.0411 0.9626 15.0394 0.428 14.9433 8.9168 4.1813 13.3717 0.1403 0.0864 4.5879 0.3611 1.1184
"93" 23 1.1062 3.9109 1.2709 11.8247 2.0192 0.9603 15.4211 0.423 14.6503 8.8061 4.1271 13.3297 0.1483 0.0856 4.5559 0.3588 1.0744
"94" 23.25 1.1118 3.8551 1.2483 11.7885 1.9969 0.9604 15.8043 0.419 14.3584 8.6936 4.0722 13.2821 0.1563 0.0848 4.5239 0.3566 1.0305
"95" 23.5 1.1173 3.7988 1.2257 11.7476 1.9741 0.9628 16.1891 0.4159 14.0679 8.5797 4.0165 13.2293 0.1643 0.0841 4.4921 0.3545 0.9868
"96" 23.75 1.1223 3.7419 1.2032 11.7021 1.951 0.9674 16.5752 0.4137 13.7792 8.4644 3.9602 13.1714 0.1724 0.0833 4.4603 0.3526 0.9432
"97" 24 1.1269 3.6847 1.1806 11.6522 1.9274 0.9742 16.9623 0.4123 13.4924 8.3479 3.9034 13.1085 0.1805 0.0826 4.4287 0.3508 0.8998
"98" 24.25 1.131 3.6272 1.1582 11.5979 1.9035 0.9832 17.3502 0.4117 13.2077 8.2303 3.8461 13.0408 0.1887 0.0819 4.3972 0.3491 0.8566
"99" 24.5 1.1346 3.5693 1.1359 11.5393 1.8793 0.9945 17.7385 0.4119 12.9252 8.1117 3.7883 12.9683 0.1968 0.0812 4.3658 0.3476 0.8136
"100" 24.75 1.1378 3.5112 1.1136 11.4765 1.8547 1.008 18.127 0.4128 12.6451 7.9923 3.7302 12.8913 0.2049 0.0805 4.3347 0.3463 0.7709
"101" 25 1.1406 3.4529 1.0915 11.4098 1.8299 1.0229 18.5154 0.4144 12.3676 7.8721 3.6717 12.8098 0.2131 0.0799 4.3038 0.3451 0.7285
"102" 25.25 1.1429 3.3946 1.0695 11.3395 1.8049 1.0375 18.904 0.4169 12.093 7.7515 3.6131 12.7245 0.2216 0.0792 4.2733 0.3441 0.6863
"103" 25.5 1.1448 3.3363 1.0477 11.2657 1.7797 1.052 19.2927 0.42 11.8215 7.6306 3.5544 12.6353 0.2303 0.0786 4.2431 0.3434 0.6442
"104" 25.75 1.1463 3.2781 1.026 11.1886 1.7544 1.0662 19.6812 0.424 11.5532 7.5094 3.4956 12.5426 0.2393 0.078 4.2134 0.3428 0.6023
"105" 26 1.1474 3.22 1.0046 11.1083 1.7289 1.0803 20.0692 0.4288 11.2881 7.3881 3.4368 12.4463 0.2486 0.0774 4.1841 0.3425 0.5607
"106" 26.25 1.1481 3.162 0.9833 11.025 1.7034 1.094 20.4565 0.4344 11.0264 7.2668 3.3781 12.3467 0.258 0.0769 4.1551 0.3423 0.5193
"107" 26.5 1.1484 3.1042 0.9623 10.9386 1.6777 1.1076 20.8428 0.4409 10.7681 7.1455 3.3194 12.2439 0.2677 0.0763 4.1266 0.3424 0.4781
"108" 26.75 1.1482 3.0466 0.9415 10.8495 1.652 1.1209 21.2279 0.4483 10.5134 7.0243 3.2608 12.138 0.2775 0.0757 4.0984 0.3426 0.4372
"109" 27 1.1477 2.9893 0.9209 10.7576 1.6262 1.1339 21.6116 0.4566 10.2622 6.9034 3.2023 12.0292 0.2875 0.0752 4.0707 0.343 0.3966
"110" 27.25 1.1468 2.9322 0.9005 10.6631 1.6004 1.1466 21.9936 0.4659 10.0148 6.7827 3.1441 11.9176 0.2977 0.0746 4.0433 0.3435 0.3564
"111" 27.5 1.1456 2.8755 0.8804 10.5662 1.5746 1.1591 22.3737 0.4762 9.771 6.6625 3.0861 11.8034 0.3079 0.0741 4.0164 0.3442 0.3164
"112" 27.75 1.1439 2.8192 0.8605 10.4669 1.5488 1.1713 22.7517 0.4876 9.531 6.5427 3.0284 11.6868 0.3183 0.0736 3.9899 0.3451 0.2769
"113" 28 1.1419 2.7633 0.8409 10.3656 1.5231 1.1832 23.1252 0.5001 9.295 6.4236 2.9711 11.5679 0.329 0.0735 3.9642 0.3462 0.2381
"114" 28.25 1.1428 2.714 0.8232 10.2899 1.5008 1.1986 23.4054 0.5138 9.0808 6.3191 2.9207 11.4776 0.3409 0.0822 3.9502 0.3489 0.2141
"115" 28.5 1.15 2.6772 0.8091 10.2672 1.4853 1.2178 23.5852 0.5286 8.9056 6.2428 2.884 11.4465 0.3478 0.0911 3.9399 0.3491 0.1993
"116" 28.75 1.1623 2.6506 0.7978 10.2882 1.4752 1.2337 23.696 0.5432 8.7617 6.1892 2.8582 11.464 0.3509 0.0983 3.9314 0.3471 0.1895
"117" 29 1.1787 2.6314 0.7887 10.342 1.469 1.2471 23.758 0.5569 8.6408 6.1522 2.8404 11.518 0.351 0.1036 3.9235 0.3434 0.1827
"118" 29.25 1.1982 2.6176 0.781 10.4199 1.4657 1.2587 23.7853 0.57 8.5364 6.127 2.8284 11.5988 0.349 0.1076 3.9161 0.3382 0.1779
"119" 29.5 1.22 2.6075 0.7744 10.5155 1.4645 1.269 23.7879 0.5828 8.4437 6.1102 2.8206 11.6993 0.3453 0.1104 3.9089 0.332 0.1746
"120" 29.75 1.2436 2.6001 0.7685 10.6242 1.4646 1.2784 23.7729 0.5955 8.3594 6.0992 2.8155 11.8143 0.3405 0.1124 3.9019 0.3251 0.1723
"121" 30 1.2673 2.5946 0.7632 10.7428 1.4657 1.2872 23.7455 0.608 8.2811 6.0922 2.8125 11.94 0.3349 0.1138 3.895 0.3176 0.1706
"122" 30.25 1.291 2.5903 0.7582 10.8687 1.4675 1.2954 23.7091 0.6205 8.207 6.0881 2.8109 12.0739 0.3287 0.1148 3.8883 0.3098 0.1694
"123" 30.5 1.3147 2.5869 0.7535 11.0003 1.4697 1.3034 23.6664 0.6332 8.136 6.0859 2.8102 12.2139 0.3222 0.1155 3.8816 0.3016 0.1686
"124" 30.75 1.3385 2.584 0.7489 11.1362 1.4723 1.3112 23.6192 0.6459 8.067 6.0849 2.8101 12.3585 0.3153 0.1159 3.875 0.2932 0.168
"125" 31 1.3625 2.5815 0.7445 11.2754 1.475 1.3187 23.5685 0.6588 7.9996 6.0847 2.8103 12.5067 0.3083 0.1161 3.8685 0.2846 0.1675
"126" 31.25 1.3867 2.5792 0.7401 11.4172 1.4777 1.3262 23.5155 0.6718 7.9331 6.0848 2.8108 12.6577 0.3013 0.1162 3.862 0.2759 0.1671
"127" 31.5 1.4113 2.5769 0.7358 11.5612 1.4802 1.3336 23.4606 0.6851 7.8675 6.0851 2.8113 12.8108 0.2941 0.1162 3.8557 0.2671 0.1669
"128" 31.75 1.4362 2.5746 0.7315 11.7069 1.4826 1.341 23.4045 0.6985 7.8023 6.0854 2.8118 12.9658 0.287 0.1162 3.8494 0.2582 0.1667
"129" 32 1.4614 2.5723 0.7272 11.8541 1.485 1.3483 23.3474 0.7116 7.7375 6.0855 2.8123 13.1222 0.2799 0.1161 3.8433 0.2493 0.1665
"130" 32.25 1.487 2.5698 0.7229 12.0026 1.4874 1.3556 23.2897 0.7241 7.6729 6.0854 2.8126 13.2799 0.2729 0.116 3.8373 0.2403 0.1664
"131" 32.5 1.5131 2.5672 0.7186 12.1522 1.4897 1.363 23.2315 0.7358 7.6085 6.085 2.8128 13.4386 0.266 0.1158 3.8315 0.2314 0.1664
"132" 32.75 1.5395 2.5645 0.7143 12.3027 1.492 1.3703 23.1731 0.7468 7.5443 6.0842 2.8128 13.5982 0.2592 0.1157 3.8258 0.2224 0.1663
"133" 33 1.5664 2.5616 0.7099 12.4541 1.4942 1.3777 23.1145 0.7569 7.4801 6.083 2.8126 13.7586 0.2526 0.1155 3.8202 0.2135 0.1663
"134" 33.25 1.5937 2.5584 0.7056 12.6062 1.4965 1.385 23.0559 0.7663 7.4159 6.0813 2.8121 13.9196 0.2461 0.1153 3.8148 0.2046 0.1662
"135" 33.5 1.6215 2.5551 0.7012 12.759 1.4988 1.3925 22.9972 0.7748 7.3518 6.0792 2.8115 14.0812 0.2397 0.1151 3.8096 0.1957 0.1662
"136" 33.75 1.6498 2.5516 0.6967 12.9124 1.501 1.3999 22.9386 0.7824 7.2877 6.0766 2.8106 14.2433 0.2335 0.1149 3.8045 0.1868 0.1662
"137" 34 1.6786 2.5478 0.6923 13.0664 1.503 1.4074 22.8801 0.7891 7.2236 6.0735 2.8094 14.4059 0.2275 0.1147 3.7996 0.1779 0.1662
"138" 34.25 1.7078 2.5438 0.6878 13.2209 1.505 1.4149 22.8218 0.7949 7.1595 6.0699 2.8081 14.5689 0.2216 0.1145 3.7948 0.1691 0.1662
"139" 34.5 1.7376 2.5396 0.6834 13.3758 1.5068 1.4225 22.7636 0.7998 7.0954 6.0658 2.8064 14.7322 0.2159 0.1142 3.7902 0.1604 0.1662
"140" 34.75 1.7679 2.5352 0.6788 13.5312 1.5085 1.4301 22.7056 0.8037 7.0314 6.0611 2.8045 14.8958 0.2103 0.114 3.7858 0.1516 0.1662
"141" 35 1.7984 2.5308 0.6744 13.6808 1.5102 1.4378 22.6491 0.8068 6.968 6.0566 2.8026 15.0426 0.2053 0.1146 3.7818 0.1438 0.1669
"142" 35.25 1.8257 2.528 0.6703 13.8009 1.5105 1.4462 22.6008 0.809 6.9087 6.0554 2.8025 15.1532 0.2007 0.1167 3.7781 0.1378 0.1686
"143" 35.5 1.8497 2.5273 0.6667 13.894 1.5082 1.4553 22.5627 0.8103 6.8552 6.0585 2.8047 15.2342 0.1957 0.1188 3.7738 0.133 0.1702
"144" 35.75 1.8709 2.5287 0.6637 13.9648 1.5039 1.4651 22.5349 0.8107 6.8071 6.0563 2.8094 15.2907 0.1914 0.1208 3.7705 0.1292 0.172
"145" 36 1.8897 2.532 0.6611 14.0174 1.4978 1.4757 22.5178 0.8105 6.7636 6.0471 2.816 15.3272 0.1879 0.1223 3.7679 0.1261 0.1737
"146" 36.25 1.9066 2.5366 0.6588 14.0547 1.4904 1.4871 22.5103 0.8096 6.7234 6.032 2.8242 15.3471 0.185 0.1234 3.7659 0.1236 0.1752
"147" 36.5 1.9219 2.5422 0.6567 14.0795 1.4818 1.4988 22.5111 0.8083 6.6857 6.0123 2.8335 15.3534 0.1827 0.1243 3.7644 0.1216 0.1765
"148" 36.75 1.936 2.5485 0.6548 14.0945 1.4725 1.5096 22.5188 0.8066 6.6498 5.9889 2.8436 15.3491 0.1811 0.1249 3.7634 0.1201 0.1776
"149" 37 1.9491 2.5554 0.6531 14.1019 1.4625 1.5196 22.5321 0.8046 6.6154 5.9627 2.8544 15.3365 0.18 0.1254 3.7627 0.1189 0.1784
"150" 37.25 1.9613 2.5627 0.6514 14.1033 1.452 1.5291 22.5497 0.8025 6.5821 5.9344 2.8657 15.3176 0.1792 0.1257 3.7622 0.118 0.1791
"151" 37.5 1.9731 2.5703 0.6498 14.1 1.4413 1.5381 22.5708 0.8002 6.5496 5.9045 2.8773 15.2937 0.1788 0.1259 3.7619 0.1173 0.1796
"152" 37.75 1.9843 2.5782 0.6483 14.0932 1.4303 1.5467 22.5945 0.7979 6.5177 5.8735 2.8893 15.2659 0.1785 0.1261 3.7617 0.1168 0.18
