"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2431" 607.5 0.001 80.2864 0 0.0021 0 0 0 4.6616 18.1969 0 4e-04 0 2.0515 0.1148 4.8657 0.7656 0.0852
"2432" 607.75 0.001 80.2858 0 0.0021 0 0 0 4.6627 18.1969 0 4e-04 0 2.0514 0.1148 4.8656 0.7656 0.0852
"2433" 608 0.001 80.2851 0 0.0022 0 0 0 4.6638 18.197 0 4e-04 0 2.0513 0.1148 4.8656 0.7656 0.0852
"2434" 608.25 0.001 80.2845 0 0.0022 0 0 0 4.6648 18.197 0 4e-04 0 2.0513 0.1148 4.8655 0.7655 0.0852
"2435" 608.5 0.001 80.2839 0 0.0022 0 0 0 4.6659 18.197 0 3e-04 0 2.0512 0.1148 4.8654 0.7655 0.0852
"2436" 608.75 0.001 80.2832 0 0.0022 0 0 0 4.6669 18.1971 0 3e-04 0 2.0512 0.1148 4.8654 0.7654 0.0852
"2437" 609 0.001 80.2826 0 0.0022 0 0 0 4.668 18.1971 0 3e-04 0 2.0511 0.1148 4.8653 0.7654 0.0852
"2438" 609.25 0.001 80.2819 0 0.0023 0 0 0 4.6691 18.1972 0 3e-04 0 2.051 0.1148 4.8652 0.7653 0.0852
"2439" 609.5 0.001 80.2813 0 0.0023 0 0 0 4.6701 18.1972 0 3e-04 0 2.051 0.1148 4.8652 0.7653 0.0852
"2440" 609.75 0.001 80.2807 0 0.0023 0 0 0 4.6712 18.1972 0 3e-04 0 2.0509 0.1148 4.8651 0.7652 0.0852
"2441" 610 0.001 80.28 0 0.0023 0 0 0 4.6723 18.1973 0 3e-04 0 2.0509 0.1148 4.865 0.7652 0.0852
"2442" 610.25 0.001 80.2794 0 0.0023 0 0 0 4.6733 18.1973 0 3e-04 0 2.0508 0.1148 4.865 0.7651 0.0852
"2443" 610.5 0.001 80.2787 0 0.0023 0 0 0 4.6744 18.1974 0 3e-04 0 2.0507 0.1148 4.8649 0.7651 0.0852
"2444" 610.75 0.001 80.2781 0 0.0024 0 0 0 4.6755 18.1974 0 3e-04 0 2.0507 0.1148 4.8648 0.7651 0.0852
"2445" 611 0.001 80.2775 0 0.0024 0 0 0 4.6765 18.1975 0 3e-04 0 2.0506 0.1148 4.8648 0.765 0.0852
"2446" 611.25 9e-04 80.2768 0 0.0024 0 0 0 4.6776 18.1975 0 3e-04 0 2.0506 0.1148 4.8647 0.765 0.0852
"2447" 611.5 9e-04 80.2762 0 0.0024 0 0 0 4.6786 18.1975 0 3e-04 0 2.0505 0.1148 4.8646 0.7649 0.0852
"2448" 611.75 9e-04 80.2755 0 0.0024 0 0 0 4.6797 18.1976 0 3e-04 0 2.0504 0.1148 4.8646 0.7649 0.0852
"2449" 612 9e-04 80.2749 0 0.0025 0 0 0 4.6808 18.1976 0 3e-04 0 2.0504 0.1148 4.8645 0.7648 0.0852
"2450" 612.25 9e-04 80.2743 0 0.0025 0 0 0 4.6818 18.1977 0 3e-04 0 2.0503 0.1148 4.8644 0.7648 0.0852
"2451" 612.5 9e-04 80.2736 0 0.0025 0 0 0 4.6829 18.1977 0 3e-04 0 2.0503 0.1148 4.8644 0.7647 0.0852
"2452" 612.75 9e-04 80.273 0 0.0025 0 0 0 4.684 18.1977 0 3e-04 0 2.0502 0.1148 4.8643 0.7647 0.0852
"2453" 613 9e-04 80.2723 0 0.0025 0 0 0 4.685 18.1978 0 3e-04 0 2.0501 0.1148 4.8642 0.7646 0.0852
"2454" 613.25 9e-04 80.2717 0 0.0026 0 0 0 4.6861 18.1978 0 3e-04 0 2.0501 0.1148 4.8642 0.7646 0.0852
"2455" 613.5 9e-04 80.2711 0 0.0026 0 0 0 4.6872 18.1979 0 3e-04 0 2.05 0.1148 4.8641 0.7645 0.0852
"2456" 613.75 9e-04 80.2704 0 0.0026 0 0 0 4.6882 18.1979 0 3e-04 0 2.05 0.1148 4.864 0.7645 0.0852
"2457" 614 9e-04 80.2698 0 0.0026 0 0 0 4.6893 18.198 0 3e-04 0 2.0499 0.1148 4.864 0.7645 0.0852
"2458" 614.25 9e-04 80.2691 0 0.0027 0 0 0 4.6904 18.198 0 3e-04 0 2.0498 0.1148 4.8639 0.7644 0.0852
"2459" 614.5 9e-04 80.2685 0 0.0027 0 0 0 4.6914 18.198 0 3e-04 0 2.0498 0.1148 4.8638 0.7644 0.0852
"2460" 614.75 9e-04 80.2678 0 0.0027 0 0 0 4.6925 18.1981 0 3e-04 0 2.0497 0.1148 4.8638 0.7643 0.0852
"2461" 615 9e-04 80.2672 0 0.0027 0 0 0 4.6936 18.1981 0 3e-04 0 2.0496 0.1148 4.8637 0.7643 0.0852
"2462" 615.25 9e-04 80.2666 0 0.0027 0 0 0 4.6946 18.1982 0 3e-04 0 2.0496 0.1148 4.8636 0.7642 0.0852
"2463" 615.5 9e-04 80.2659 0 0.0028 0 0 0 4.6957 18.1982 0 3e-04 0 2.0495 0.1148 4.8636 0.7642 0.0852
"2464" 615.75 9e-04 80.2653 0 0.0028 0 0 0 4.6968 18.1982 0 3e-04 0 2.0495 0.1148 4.8635 0.7641 0.0852
"2465" 616 9e-04 80.2646 0 0.0028 0 0 0 4.6978 18.1983 0 3e-04 0 2.0494 0.1148 4.8634 0.7641 0.0852
"2466" 616.25 9e-04 80.264 0 0.0028 0 0 0 4.6989 18.1983 0 3e-04 0 2.0493 0.1148 4.8634 0.764 0.0852
"2467" 616.5 9e-04 80.2633 0 0.0029 0 0 0 4.7 18.1984 0 3e-04 0 2.0493 0.1148 4.8633 0.764 0.0852
"2468" 616.75 9e-04 80.2627 0 0.0029 0 0 0 4.701 18.1984 0 3e-04 0 2.0492 0.1148 4.8632 0.7639 0.0852
"2469" 617 9e-04 80.262 0 0.0029 0 0 0 4.7021 18.1984 0 3e-04 0 2.0492 0.1148 4.8632 0.7639 0.0852
"2470" 617.25 9e-04 80.2614 0 0.0029 0 0 0 4.7032 18.1985 0 3e-04 0 2.0491 0.1148 4.8631 0.7639 0.0852
"2471" 617.5 9e-04 80.2608 0 0.0029 0 0 0 4.7043 18.1985 0 3e-04 0 2.049 0.1148 4.863 0.7638 0.0852
"2472" 617.75 9e-04 80.2601 0 0.003 0 0 0 4.7053 18.1986 0 3e-04 0 2.049 0.1148 4.863 0.7638 0.0852
"2473" 618 9e-04 80.2595 0 0.003 0 0 0 4.7064 18.1986 0 3e-04 0 2.0489 0.1148 4.8629 0.7637 0.0852
"2474" 618.25 9e-04 80.2588 0 0.003 0 0 0 4.7075 18.1986 0 3e-04 0 2.0489 0.1148 4.8628 0.7637 0.0852
"2475" 618.5 9e-04 80.2582 0 0.003 0 0 0 4.7085 18.1987 0 3e-04 0 2.0488 0.1148 4.8628 0.7636 0.0852
"2476" 618.75 8e-04 80.2575 0 0.0031 0 0 0 4.7096 18.1987 0 3e-04 0 2.0487 0.1148 4.8627 0.7636 0.0852
"2477" 619 8e-04 80.2569 0 0.0031 0 0 0 4.7107 18.1987 0 2e-04 0 2.0487 0.1148 4.8626 0.7635 0.0852
"2478" 619.25 8e-04 80.2562 0 0.0031 0 0 0 4.7118 18.1988 0 2e-04 0 2.0486 0.1148 4.8626 0.7635 0.0852
"2479" 619.5 8e-04 80.2556 0 0.0031 0 0 0 4.7128 18.1988 0 2e-04 0 2.0486 0.1148 4.8625 0.7634 0.0852
"2480" 619.75 8e-04 80.2549 0 0.0032 0 0 0 4.7139 18.1989 0 2e-04 0 2.0485 0.1148 4.8624 0.7634 0.0852
"2481" 620 8e-04 80.2543 0 0.0032 0 0 0 4.715 18.1989 0 2e-04 0 2.0484 0.1148 4.8624 0.7633 0.0852
"2482" 620.25 8e-04 80.2536 0 0.0032 0 0 0 4.716 18.1989 0 2e-04 0 2.0484 0.1148 4.8623 0.7633 0.0852
"2483" 620.5 8e-04 80.253 0 0.0032 0 0 0 4.7171 18.199 0 2e-04 0 2.0483 0.1148 4.8622 0.7632 0.0852
"2484" 620.75 8e-04 80.2524 0 0.0033 0 0 0 4.7182 18.199 0 2e-04 0 2.0482 0.1148 4.8622 0.7632 0.0852
"2485" 621 8e-04 80.2517 0 0.0033 0 0 0 4.7193 18.1991 0 2e-04 0 2.0482 0.1148 4.8621 0.7632 0.0852
"2486" 621.25 8e-04 80.2511 0 0.0033 0 0 0 4.7203 18.1991 0 2e-04 0 2.0481 0.1148 4.862 0.7631 0.0852
"2487" 621.5 8e-04 80.2504 0 0.0034 0 0 0 4.7214 18.1991 0 2e-04 0 2.0481 0.1148 4.862 0.7631 0.0852
"2488" 621.75 8e-04 80.2498 0 0.0034 0 0 0 4.7225 18.1992 0 2e-04 0 2.048 0.1148 4.8619 0.763 0.0852
"2489" 622 8e-04 80.2491 0 0.0034 0 0 0 4.7236 18.1992 0 2e-04 0 2.0479 0.1148 4.8618 0.763 0.0852
"2490" 622.25 8e-04 80.2485 0 0.0034 0 0 0 4.7246 18.1992 0 2e-04 0 2.0479 0.1148 4.8618 0.7629 0.0852
"2491" 622.5 8e-04 80.2478 0 0.0035 0 0 0 4.7257 18.1993 0 2e-04 0 2.0478 0.1148 4.8617 0.7629 0.0852
"2492" 622.75 8e-04 80.2472 0 0.0035 0 0 0 4.7268 18.1993 0 2e-04 0 2.0478 0.1148 4.8616 0.7628 0.0852
"2493" 623 8e-04 80.2465 0 0.0035 0 0 0 4.7279 18.1994 0 2e-04 0 2.0477 0.1148 4.8616 0.7628 0.0852
"2494" 623.25 8e-04 80.2459 0 0.0036 0 0 0 4.7289 18.1994 0 2e-04 0 2.0476 0.1148 4.8615 0.7627 0.0852
"2495" 623.5 8e-04 80.2452 0 0.0036 0 0 0 4.73 18.1994 0 2e-04 0 2.0476 0.1148 4.8614 0.7627 0.0852
"2496" 623.75 8e-04 80.2446 0 0.0036 0 0 0 4.7311 18.1995 0 2e-04 0 2.0475 0.1148 4.8614 0.7626 0.0852
"2497" 624 8e-04 80.2439 0 0.0036 0 0 0 4.7322 18.1995 0 2e-04 0 2.0475 0.1148 4.8613 0.7626 0.0852
"2498" 624.25 8e-04 80.2433 0 0.0037 0 0 0 4.7332 18.1995 0 2e-04 0 2.0474 0.1148 4.8612 0.7625 0.0852
"2499" 624.5 8e-04 80.2426 0 0.0037 0 0 0 4.7343 18.1996 0 2e-04 0 2.0473 0.1148 4.8612 0.7625 0.0852
"2500" 624.75 8e-04 80.242 0 0.0037 0 0 0 4.7354 18.1996 0 2e-04 0 2.0473 0.1148 4.8611 0.7625 0.0852
"2501" 625 8e-04 80.2413 0 0.0038 0 0 0 4.7365 18.1997 0 2e-04 0 2.0472 0.1148 4.861 0.7624 0.0852
"2502" 625.25 8e-04 80.2407 0 0.0038 0 0 0 4.7375 18.1997 0 2e-04 0 2.0471 0.1148 4.8609 0.7624 0.0852
"2503" 625.5 8e-04 80.24 0 0.0038 0 0 0 4.7386 18.1997 0 2e-04 0 2.0471 0.1148 4.8609 0.7623 0.0852
"2504" 625.75 8e-04 80.2393 0 0.0039 0 0 0 4.7397 18.1998 0 2e-04 0 2.047 0.1148 4.8608 0.7623 0.0852
"2505" 626 8e-04 80.2387 0 0.0039 0 0 0 4.7408 18.1998 0 2e-04 0 2.047 0.1148 4.8607 0.7622 0.0852
"2506" 626.25 8e-04 80.238 0 0.0039 0 0 0 4.7418 18.1998 0 2e-04 0 2.0469 0.1148 4.8607 0.7622 0.0852
"2507" 626.5 8e-04 80.2374 0 0.0039 0 0 0 4.7429 18.1999 0 2e-04 0 2.0468 0.1148 4.8606 0.7621 0.0852
"2508" 626.75 8e-04 80.2367 0 0.004 0 0 0 4.744 18.1999 0 2e-04 0 2.0468 0.1148 4.8605 0.7621 0.0852
"2509" 627 8e-04 80.2361 0 0.004 0 0 0 4.7451 18.1999 0 2e-04 0 2.0467 0.1148 4.8605 0.762 0.0852
"2510" 627.25 8e-04 80.2354 0 0.004 0 0 0 4.7462 18.2 0 2e-04 0 2.0467 0.1148 4.8604 0.762 0.0852
"2511" 627.5 7e-04 80.2348 0 0.0041 0 0 0 4.7472 18.2 0 2e-04 0 2.0466 0.1148 4.8603 0.7619 0.0852
"2512" 627.75 7e-04 80.2341 0 0.0041 0 0 0 4.7483 18.2 0 2e-04 0 2.0465 0.1148 4.8603 0.7619 0.0852
"2513" 628 7e-04 80.2335 0 0.0041 0 0 0 4.7494 18.2001 0 2e-04 0 2.0465 0.1148 4.8602 0.7618 0.0852
"2514" 628.25 7e-04 80.2328 0 0.0042 0 0 0 4.7505 18.2001 0 2e-04 0 2.0464 0.1148 4.8601 0.7618 0.0852
"2515" 628.5 7e-04 80.2322 0 0.0042 0 0 0 4.7516 18.2002 0 2e-04 0 2.0463 0.1148 4.8601 0.7618 0.0852
"2516" 628.75 7e-04 80.2315 0 0.0042 0 0 0 4.7526 18.2002 0 2e-04 0 2.0463 0.1148 4.86 0.7617 0.0852
"2517" 629 7e-04 80.2308 0 0.0043 0 0 0 4.7537 18.2002 0 2e-04 0 2.0462 0.1148 4.8599 0.7617 0.0852
"2518" 629.25 7e-04 80.2302 0 0.0043 0 0 0 4.7548 18.2003 0 2e-04 0 2.0462 0.1148 4.8599 0.7616 0.0852
"2519" 629.5 7e-04 80.2295 0 0.0044 0 0 0 4.7559 18.2003 0 2e-04 0 2.0461 0.1148 4.8598 0.7616 0.0852
"2520" 629.75 7e-04 80.2289 0 0.0044 0 0 0 4.757 18.2003 0 2e-04 0 2.046 0.1148 4.8597 0.7615 0.0852
"2521" 630 7e-04 80.2282 0 0.0044 0 0 0 4.758 18.2004 0 2e-04 0 2.046 0.1148 4.8597 0.7615 0.0852
"2522" 630.25 7e-04 80.2276 0 0.0045 0 0 0 4.7591 18.2004 0 2e-04 0 2.0459 0.1148 4.8596 0.7614 0.0852
"2523" 630.5 7e-04 80.2269 0 0.0045 0 0 0 4.7602 18.2004 0 2e-04 0 2.0458 0.1148 4.8595 0.7614 0.0852
"2524" 630.75 7e-04 80.2262 0 0.0045 0 0 0 4.7613 18.2005 0 2e-04 0 2.0458 0.1148 4.8595 0.7613 0.0852
"2525" 631 7e-04 80.2256 0 0.0046 0 0 0 4.7624 18.2005 0 2e-04 0 2.0457 0.1148 4.8594 0.7613 0.0852
"2526" 631.25 7e-04 80.2249 0 0.0046 0 0 0 4.7635 18.2005 0 2e-04 0 2.0457 0.1148 4.8593 0.7612 0.0852
"2527" 631.5 7e-04 80.2243 0 0.0046 0 0 0 4.7645 18.2006 0 2e-04 0 2.0456 0.1148 4.8592 0.7612 0.0852
"2528" 631.75 7e-04 80.2236 0 0.0047 0 0 0 4.7656 18.2006 0 2e-04 0 2.0455 0.1148 4.8592 0.7611 0.0852
"2529" 632 7e-04 80.2229 0 0.0047 0 0 0 4.7667 18.2006 0 2e-04 0 2.0455 0.1148 4.8591 0.7611 0.0852
"2530" 632.25 7e-04 80.2223 0 0.0048 0 0 0 4.7678 18.2007 0 2e-04 0 2.0454 0.1148 4.859 0.761 0.0852
"2531" 632.5 7e-04 80.2216 0 0.0048 0 0 0 4.7689 18.2007 0 2e-04 0 2.0454 0.1148 4.859 0.761 0.0852
"2532" 632.75 7e-04 80.221 0 0.0048 0 0 0 4.77 18.2007 0 2e-04 0 2.0453 0.1148 4.8589 0.761 0.0852
"2533" 633 7e-04 80.2203 0 0.0049 0 0 0 4.771 18.2008 0 2e-04 0 2.0452 0.1148 4.8588 0.7609 0.0852
"2534" 633.25 7e-04 80.2196 0 0.0049 0 0 0 4.7721 18.2008 0 2e-04 0 2.0452 0.1148 4.8588 0.7609 0.0852
"2535" 633.5 7e-04 80.219 0 0.005 0 0 0 4.7732 18.2008 0 2e-04 0 2.0451 0.1148 4.8587 0.7608 0.0852
"2536" 633.75 7e-04 80.2183 0 0.005 0 0 0 4.7743 18.2009 0 2e-04 0 2.045 0.1148 4.8586 0.7608 0.0852
"2537" 634 7e-04 80.2177 0 0.005 0 0 0 4.7754 18.2009 0 2e-04 0 2.045 0.1148 4.8586 0.7607 0.0852
"2538" 634.25 7e-04 80.217 0 0.0051 0 0 0 4.7765 18.2009 0 2e-04 0 2.0449 0.1148 4.8585 0.7607 0.0852
"2539" 634.5 7e-04 80.2163 0 0.0051 0 0 0 4.7775 18.201 0 2e-04 0 2.0449 0.1148 4.8584 0.7606 0.0852
"2540" 634.75 7e-04 80.2157 0 0.0052 0 0 0 4.7786 18.201 0 2e-04 0 2.0448 0.1148 4.8584 0.7606 0.0852
"2541" 635 7e-04 80.215 0 0.0052 0 0 0 4.7797 18.201 0 1e-04 0 2.0447 0.1148 4.8583 0.7605 0.0852
"2542" 635.25 7e-04 80.2144 0 0.0053 0 0 0 4.7808 18.2011 0 1e-04 0 2.0447 0.1148 4.8582 0.7605 0.0852
"2543" 635.5 7e-04 80.2137 0 0.0053 0 0 0 4.7819 18.2011 0 1e-04 0 2.0446 0.1148 4.8581 0.7604 0.0852
"2544" 635.75 7e-04 80.213 0 0.0053 0 0 0 4.783 18.2011 0 1e-04 0 2.0445 0.1148 4.8581 0.7604 0.0852
"2545" 636 7e-04 80.2124 0 0.0054 0 0 0 4.7841 18.2012 0 1e-04 0 2.0445 0.1148 4.858 0.7603 0.0852
"2546" 636.25 7e-04 80.2117 0 0.0054 0 0 0 4.7852 18.2012 0 1e-04 0 2.0444 0.1148 4.8579 0.7603 0.0852
"2547" 636.5 7e-04 80.211 0 0.0055 0 0 0 4.7862 18.2012 0 1e-04 0 2.0444 0.1148 4.8579 0.7602 0.0852
"2548" 636.75 7e-04 80.2104 0 0.0055 0 0 0 4.7873 18.2013 0 1e-04 0 2.0443 0.1148 4.8578 0.7602 0.0852
"2549" 637 7e-04 80.2097 0 0.0056 0 0 0 4.7884 18.2013 0 1e-04 0 2.0442 0.1148 4.8577 0.7601 0.0852
"2550" 637.25 6e-04 80.209 0 0.0056 0 0 0 4.7895 18.2013 0 1e-04 0 2.0442 0.1148 4.8577 0.7601 0.0852
"2551" 637.5 6e-04 80.2084 0 0.0056 0 0 0 4.7906 18.2013 0 1e-04 0 2.0441 0.1148 4.8576 0.7601 0.0852
"2552" 637.75 6e-04 80.2077 0 0.0057 0 0 0 4.7917 18.2014 0 1e-04 0 2.044 0.1148 4.8575 0.76 0.0852
"2553" 638 6e-04 80.207 0 0.0057 0 0 0 4.7928 18.2014 0 1e-04 0 2.044 0.1148 4.8575 0.76 0.0852
"2554" 638.25 6e-04 80.2064 0 0.0058 0 0 0 4.7939 18.2014 0 1e-04 0 2.0439 0.1148 4.8574 0.7599 0.0852
"2555" 638.5 6e-04 80.2057 0 0.0058 0 0 0 4.7949 18.2015 0 1e-04 0 2.0439 0.1148 4.8573 0.7599 0.0852
"2556" 638.75 6e-04 80.205 0 0.0059 0 0 0 4.796 18.2015 0 1e-04 0 2.0438 0.1148 4.8573 0.7598 0.0852
"2557" 639 6e-04 80.2044 0 0.0059 0 0 0 4.7971 18.2015 0 1e-04 0 2.0437 0.1148 4.8572 0.7598 0.0852
"2558" 639.25 6e-04 80.2037 0 0.006 0 0 0 4.7982 18.2016 0 1e-04 0 2.0437 0.1148 4.8571 0.7597 0.0852
"2559" 639.5 6e-04 80.203 0 0.006 0 0 0 4.7993 18.2016 0 1e-04 0 2.0436 0.1148 4.857 0.7597 0.0852
"2560" 639.75 6e-04 80.2024 0 0.0061 0 0 0 4.8004 18.2016 0 1e-04 0 2.0435 0.1148 4.857 0.7596 0.0852
"2561" 640 6e-04 80.2017 0 0.0061 0 0 0 4.8015 18.2016 0 1e-04 0 2.0435 0.1148 4.8569 0.7596 0.0852
"2562" 640.25 6e-04 80.201 0 0.0062 0 0 0 4.8026 18.2017 0 1e-04 0 2.0434 0.1148 4.8568 0.7595 0.0852
"2563" 640.5 6e-04 80.2004 0 0.0062 0 0 0 4.8037 18.2017 0 1e-04 0 2.0434 0.1148 4.8568 0.7595 0.0852
"2564" 640.75 6e-04 80.1997 0 0.0063 0 0 0 4.8048 18.2017 0 1e-04 0 2.0433 0.1148 4.8567 0.7594 0.0852
"2565" 641 6e-04 80.199 0 0.0063 0 0 0 4.8059 18.2018 0 1e-04 0 2.0432 0.1148 4.8566 0.7594 0.0852
"2566" 641.25 6e-04 80.1984 0 0.0064 0 0 0 4.8069 18.2018 0 1e-04 0 2.0432 0.1148 4.8566 0.7593 0.0852
"2567" 641.5 6e-04 80.1977 0 0.0064 0 0 0 4.808 18.2018 0 1e-04 0 2.0431 0.1148 4.8565 0.7593 0.0852
"2568" 641.75 6e-04 80.197 0 0.0065 0 0 0 4.8091 18.2019 0 1e-04 0 2.043 0.1148 4.8564 0.7592 0.0852
"2569" 642 6e-04 80.1963 0 0.0065 0 0 0 4.8102 18.2019 0 1e-04 0 2.043 0.1148 4.8563 0.7592 0.0852
"2570" 642.25 6e-04 80.1957 0 0.0066 0 0 0 4.8113 18.2019 0 1e-04 0 2.0429 0.1148 4.8563 0.7592 0.0852
"2571" 642.5 6e-04 80.195 0 0.0066 0 0 0 4.8124 18.2019 0 1e-04 0 2.0428 0.1148 4.8562 0.7591 0.0852
"2572" 642.75 6e-04 80.1943 0 0.0067 0 0 0 4.8135 18.202 0 1e-04 0 2.0428 0.1148 4.8561 0.7591 0.0852
"2573" 643 6e-04 80.1937 0 0.0068 0 0 0 4.8146 18.202 0 1e-04 0 2.0427 0.1148 4.8561 0.759 0.0852
"2574" 643.25 6e-04 80.193 0 0.0068 0 0 0 4.8157 18.202 0 1e-04 0 2.0427 0.1148 4.856 0.759 0.0852
"2575" 643.5 6e-04 80.1923 0 0.0069 0 0 0 4.8168 18.202 0 1e-04 0 2.0426 0.1148 4.8559 0.7589 0.0852
"2576" 643.75 6e-04 80.1916 0 0.0069 0 0 0 4.8179 18.2021 0 1e-04 0 2.0425 0.1148 4.8559 0.7589 0.0852
"2577" 644 6e-04 80.191 0 0.007 0 0 0 4.819 18.2021 0 1e-04 0 2.0425 0.1148 4.8558 0.7588 0.0852
"2578" 644.25 6e-04 80.1903 0 0.007 0 0 0 4.8201 18.2021 0 1e-04 0 2.0424 0.1148 4.8557 0.7588 0.0852
"2579" 644.5 6e-04 80.1896 0 0.0071 0 0 0 4.8212 18.2022 0 1e-04 0 2.0423 0.1148 4.8556 0.7587 0.0852
"2580" 644.75 6e-04 80.1889 0 0.0072 0 0 0 4.8223 18.2022 0 1e-04 0 2.0423 0.1148 4.8556 0.7587 0.0852
"2581" 645 6e-04 80.1883 0 0.0072 0 0 0 4.8233 18.2022 0 1e-04 0 2.0422 0.1148 4.8555 0.7586 0.0852
"2582" 645.25 6e-04 80.1876 0 0.0073 0 0 0 4.8244 18.2022 0 1e-04 0 2.0422 0.1148 4.8554 0.7586 0.0852
"2583" 645.5 6e-04 80.1869 0 0.0073 0 0 0 4.8255 18.2023 0 1e-04 0 2.0421 0.1148 4.8554 0.7585 0.0852
"2584" 645.75 6e-04 80.1862 0 0.0074 0 0 0 4.8266 18.2023 0 1e-04 0 2.042 0.1148 4.8553 0.7585 0.0852
"2585" 646 6e-04 80.1856 0 0.0074 0 0 0 4.8277 18.2023 0 1e-04 0 2.042 0.1148 4.8552 0.7584 0.0852
"2586" 646.25 6e-04 80.1849 0 0.0075 0 0 0 4.8288 18.2023 0 1e-04 0 2.0419 0.1148 4.8552 0.7584 0.0852
"2587" 646.5 6e-04 80.1842 0 0.0076 0 0 0 4.8299 18.2024 0 1e-04 0 2.0418 0.1148 4.8551 0.7583 0.0852
"2588" 646.75 6e-04 80.1835 0 0.0076 0 0 0 4.831 18.2024 0 1e-04 0 2.0418 0.1148 4.855 0.7583 0.0852
"2589" 647 6e-04 80.1828 0 0.0077 0 0 0 4.8321 18.2024 0 1e-04 0 2.0417 0.1148 4.8549 0.7582 0.0852
"2590" 647.25 6e-04 80.1822 0 0.0078 0 0 0 4.8332 18.2024 0 1e-04 0 2.0416 0.1148 4.8549 0.7582 0.0852
"2591" 647.5 6e-04 80.1815 0 0.0078 0 0 0 4.8343 18.2025 0 1e-04 0 2.0416 0.1148 4.8548 0.7581 0.0852
"2592" 647.75 6e-04 80.1808 0 0.0079 0 0 0 4.8354 18.2025 0 1e-04 0 2.0415 0.1148 4.8547 0.7581 0.0852
"2593" 648 6e-04 80.1801 0 0.0079 0 0 0 4.8365 18.2025 0 1e-04 0 2.0415 0.1148 4.8547 0.7581 0.0852
"2594" 648.25 6e-04 80.1794 0 0.008 0 0 0 4.8376 18.2025 0 1e-04 0 2.0414 0.1148 4.8546 0.758 0.0852
"2595" 648.5 6e-04 80.1788 0 0.0081 0 0 0 4.8387 18.2026 0 1e-04 0 2.0413 0.1148 4.8545 0.758 0.0852
"2596" 648.75 5e-04 80.1781 0 0.0081 0 0 0 4.8398 18.2026 0 1e-04 0 2.0413 0.1148 4.8545 0.7579 0.0852
"2597" 649 5e-04 80.1774 0 0.0082 0 0 0 4.8409 18.2026 0 1e-04 0 2.0412 0.1148 4.8544 0.7579 0.0852
"2598" 649.25 5e-04 80.1767 0 0.0083 0 0 0 4.842 18.2026 0 1e-04 0 2.0411 0.1148 4.8543 0.7578 0.0852
"2599" 649.5 5e-04 80.176 0 0.0083 0 0 0 4.8431 18.2027 0 1e-04 0 2.0411 0.1148 4.8542 0.7578 0.0852
"2600" 649.75 5e-04 80.1754 0 0.0084 0 0 0 4.8442 18.2027 0 1e-04 0 2.041 0.1148 4.8542 0.7577 0.0852
"2601" 650 5e-04 80.1747 0 0.0085 0 0 0 4.8453 18.2027 0 1e-04 0 2.041 0.1148 4.8541 0.7577 0.0852
"2602" 650.25 5e-04 80.174 0 0.0086 0 0 0 4.8464 18.2027 0 1e-04 0 2.0409 0.1148 4.854 0.7576 0.0852
"2603" 650.5 5e-04 80.1733 0 0.0086 0 0 0 4.8475 18.2027 0 1e-04 0 2.0408 0.1148 4.854 0.7576 0.0852
"2604" 650.75 5e-04 80.1726 0 0.0087 0 0 0 4.8486 18.2028 0 1e-04 0 2.0408 0.1148 4.8539 0.7575 0.0852
"2605" 651 5e-04 80.1719 0 0.0088 0 0 0 4.8497 18.2028 0 1e-04 0 2.0407 0.1148 4.8538 0.7575 0.0852
"2606" 651.25 5e-04 80.1713 0 0.0088 0 0 0 4.8508 18.2028 0 1e-04 0 2.0406 0.1148 4.8537 0.7574 0.0852
"2607" 651.5 5e-04 80.1706 0 0.0089 0 0 0 4.8519 18.2028 0 1e-04 0 2.0406 0.1148 4.8537 0.7574 0.0852
"2608" 651.75 5e-04 80.1699 0 0.009 0 0 0 4.853 18.2029 0 1e-04 0 2.0405 0.1148 4.8536 0.7573 0.0852
"2609" 652 5e-04 80.1692 0 0.0091 0 0 0 4.8541 18.2029 0 1e-04 0 2.0404 0.1148 4.8535 0.7573 0.0852
"2610" 652.25 5e-04 80.1685 0 0.0091 0 0 0 4.8552 18.2029 0 1e-04 0 2.0404 0.1148 4.8535 0.7572 0.0852
"2611" 652.5 5e-04 80.1678 0 0.0092 0 0 0 4.8563 18.2029 0 1e-04 0 2.0403 0.1148 4.8534 0.7572 0.0852
"2612" 652.75 5e-04 80.1671 0 0.0093 0 0 0 4.8574 18.2029 0 1e-04 0 2.0402 0.1148 4.8533 0.7571 0.0852
"2613" 653 5e-04 80.1664 0 0.0094 0 0 0 4.8585 18.203 0 1e-04 0 2.0402 0.1148 4.8532 0.7571 0.0852
"2614" 653.25 5e-04 80.1658 0 0.0094 0 0 0 4.8596 18.203 0 1e-04 0 2.0401 0.1148 4.8532 0.757 0.0852
"2615" 653.5 5e-04 80.1651 0 0.0095 0 0 0 4.8607 18.203 0 1e-04 0 2.0401 0.1148 4.8531 0.757 0.0852
"2616" 653.75 5e-04 80.1644 0 0.0096 0 0 0 4.8618 18.203 0 1e-04 0 2.04 0.1148 4.853 0.7569 0.0852
