"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1310" 327.25 0 0 0 9.159 45.7109 7.9505 19.1725 0.0033 0.0027 0.0034 0 0.0037 0.1378 0.0952 0.3327 0.2957 0.1593
"1311" 327.5 0 0 0 9.1509 45.7342 7.9496 19.1683 0.0032 0.0027 0.0034 0 0.0037 0.1378 0.0952 0.3315 0.2956 0.1593
"1312" 327.75 0 0 0 9.1428 45.7574 7.9488 19.1641 0.0032 0.0026 0.0034 0 0.0037 0.1378 0.0952 0.3302 0.2956 0.1593
"1313" 328 0 0 0 9.1348 45.7806 7.948 19.1598 0.0032 0.0026 0.0034 0 0.0037 0.1378 0.0952 0.329 0.2955 0.1593
"1314" 328.25 0 0 0 9.1267 45.8038 7.9472 19.1556 0.0032 0.0026 0.0033 0 0.0036 0.1378 0.0952 0.3278 0.2954 0.1593
"1315" 328.5 0 0 0 9.1186 45.827 7.9464 19.1514 0.0032 0.0026 0.0033 0 0.0036 0.1378 0.0952 0.3265 0.2953 0.1593
"1316" 328.75 0 0 0 9.1105 45.8502 7.9456 19.1472 0.0031 0.0026 0.0033 0 0.0036 0.1378 0.0952 0.3253 0.2952 0.1593
"1317" 329 0 0 0 9.1025 45.8733 7.9448 19.143 0.0031 0.0025 0.0033 0 0.0036 0.1378 0.0952 0.324 0.2951 0.1593
"1318" 329.25 0 0 0 9.0944 45.8965 7.944 19.1388 0.0031 0.0025 0.0032 0 0.0035 0.1378 0.0952 0.3228 0.2951 0.1593
"1319" 329.5 0 0 0 9.0864 45.9197 7.9432 19.1345 0.0031 0.0025 0.0032 0 0.0035 0.1378 0.0952 0.3216 0.295 0.1593
"1320" 329.75 0 0 0 9.0783 45.9428 7.9424 19.1303 0.0031 0.0025 0.0032 0 0.0035 0.1378 0.0952 0.3203 0.2949 0.1593
"1321" 330 0 0 0 9.0702 45.966 7.9416 19.1261 0.003 0.0025 0.0032 0 0.0035 0.1378 0.0952 0.3191 0.2948 0.1593
"1322" 330.25 0 0 0 9.0622 45.9891 7.9408 19.1219 0.003 0.0024 0.0032 0 0.0035 0.1378 0.0952 0.3178 0.2947 0.1593
"1323" 330.5 0 0 0 9.0541 46.0122 7.94 19.1177 0.003 0.0024 0.0031 0 0.0034 0.1378 0.0952 0.3166 0.2946 0.1593
"1324" 330.75 0 0 0 9.0461 46.0353 7.9392 19.1135 0.003 0.0024 0.0031 0 0.0034 0.1378 0.0952 0.3154 0.2946 0.1593
"1325" 331 0 0 0 9.0381 46.0584 7.9384 19.1093 0.003 0.0024 0.0031 0 0.0034 0.1378 0.0952 0.3141 0.2945 0.1593
"1326" 331.25 0 0 0 9.03 46.0815 7.9376 19.1051 0.003 0.0024 0.0031 0 0.0034 0.1378 0.0952 0.3129 0.2944 0.1593
"1327" 331.5 0 0 0 9.022 46.1046 7.9368 19.1009 0.0029 0.0023 0.0031 0 0.0033 0.1378 0.0952 0.3116 0.2943 0.1593
"1328" 331.75 0 0 0 9.014 46.1277 7.936 19.0967 0.0029 0.0023 0.003 0 0.0033 0.1378 0.0952 0.3104 0.2942 0.1593
"1329" 332 0 0 0 9.0059 46.1508 7.9352 19.0925 0.0029 0.0023 0.003 0 0.0033 0.1378 0.0952 0.3092 0.2942 0.1593
"1330" 332.25 0 0 0 8.9979 46.1738 7.9344 19.0883 0.0029 0.0023 0.003 0 0.0033 0.1378 0.0952 0.3079 0.2941 0.1593
"1331" 332.5 0 0 0 8.9899 46.1969 7.9336 19.0841 0.0029 0.0023 0.003 0 0.0032 0.1378 0.0952 0.3067 0.294 0.1593
"1332" 332.75 0 0 0 8.9819 46.2199 7.9328 19.0799 0.0028 0.0022 0.0029 0 0.0032 0.1378 0.0952 0.3055 0.2939 0.1593
"1333" 333 0 0 0 8.9738 46.2429 7.932 19.0757 0.0028 0.0022 0.0029 0 0.0032 0.1378 0.0952 0.3042 0.2938 0.1593
"1334" 333.25 0 0 0 8.9658 46.266 7.9312 19.0715 0.0028 0.0022 0.0029 0 0.0032 0.1378 0.0952 0.303 0.2937 0.1593
"1335" 333.5 0 0 0 8.9578 46.289 7.9304 19.0673 0.0028 0.0022 0.0029 0 0.0032 0.1378 0.0952 0.3018 0.2937 0.1593
"1336" 333.75 0 0 0 8.9498 46.312 7.9296 19.0631 0.0028 0.0022 0.0029 0 0.0031 0.1378 0.0952 0.3005 0.2936 0.1593
"1337" 334 0 0 0 8.9418 46.335 7.9289 19.059 0.0028 0.0022 0.0028 0 0.0031 0.1378 0.0952 0.2993 0.2935 0.1593
"1338" 334.25 0 0 0 8.9338 46.358 7.9281 19.0548 0.0027 0.0021 0.0028 0 0.0031 0.1378 0.0952 0.2981 0.2934 0.1593
"1339" 334.5 0 0 0 8.9258 46.381 7.9273 19.0506 0.0027 0.0021 0.0028 0 0.0031 0.1378 0.0952 0.2968 0.2933 0.1593
"1340" 334.75 0 0 0 8.9178 46.4039 7.9265 19.0464 0.0027 0.0021 0.0028 0 0.0031 0.1378 0.0952 0.2956 0.2933 0.1593
"1341" 335 0 0 0 8.9098 46.4269 7.9257 19.0422 0.0027 0.0021 0.0028 0 0.003 0.1378 0.0952 0.2944 0.2932 0.1593
"1342" 335.25 0 0 0 8.9018 46.4498 7.9249 19.0381 0.0027 0.0021 0.0028 0 0.003 0.1378 0.0952 0.2932 0.2931 0.1593
"1343" 335.5 0 0 0 8.8939 46.4728 7.9241 19.0339 0.0027 0.0021 0.0027 0 0.003 0.1378 0.0952 0.2919 0.293 0.1593
"1344" 335.75 0 0 0 8.8859 46.4957 7.9233 19.0297 0.0026 0.002 0.0027 0 0.003 0.1378 0.0952 0.2907 0.2929 0.1593
"1345" 336 0 0 0 8.8779 46.5186 7.9225 19.0255 0.0026 0.002 0.0027 0 0.0029 0.1378 0.0952 0.2895 0.2928 0.1593
"1346" 336.25 0 0 0 8.8699 46.5415 7.9217 19.0214 0.0026 0.002 0.0027 0 0.0029 0.1378 0.0952 0.2882 0.2928 0.1593
"1347" 336.5 0 0 0 8.8619 46.5645 7.9209 19.0172 0.0026 0.002 0.0027 0 0.0029 0.1378 0.0952 0.287 0.2927 0.1593
"1348" 336.75 0 0 0 8.854 46.5873 7.9201 19.013 0.0026 0.002 0.0026 0 0.0029 0.1378 0.0952 0.2858 0.2926 0.1593
"1349" 337 0 0 0 8.846 46.6102 7.9193 19.0088 0.0026 0.002 0.0026 0 0.0029 0.1378 0.0952 0.2846 0.2925 0.1593
"1350" 337.25 0 0 0 8.8381 46.6331 7.9185 19.0047 0.0026 0.0019 0.0026 0 0.0028 0.1378 0.0952 0.2833 0.2924 0.1593
"1351" 337.5 0 0 0 8.8301 46.656 7.9177 19.0005 0.0025 0.0019 0.0026 0 0.0028 0.1378 0.0952 0.2821 0.2924 0.1593
"1352" 337.75 0 0 0 8.8221 46.6788 7.9169 18.9964 0.0025 0.0019 0.0026 0 0.0028 0.1378 0.0952 0.2809 0.2923 0.1593
"1353" 338 0 0 0 8.8142 46.7017 7.9161 18.9922 0.0025 0.0019 0.0025 0 0.0028 0.1378 0.0952 0.2797 0.2922 0.1593
"1354" 338.25 0 0 0 8.8062 46.7245 7.9153 18.988 0.0025 0.0019 0.0025 0 0.0028 0.1378 0.0952 0.2785 0.2921 0.1593
"1355" 338.5 0 0 0 8.7983 46.7474 7.9145 18.9839 0.0025 0.0019 0.0025 0 0.0028 0.1378 0.0952 0.2772 0.292 0.1593
"1356" 338.75 0 0 0 8.7904 46.7702 7.9137 18.9797 0.0025 0.0018 0.0025 0 0.0027 0.1378 0.0952 0.276 0.292 0.1593
"1357" 339 0 0 0 8.7824 46.793 7.9129 18.9756 0.0024 0.0018 0.0025 0 0.0027 0.1378 0.0952 0.2748 0.2919 0.1593
"1358" 339.25 0 0 0 8.7745 46.8158 7.9122 18.9714 0.0024 0.0018 0.0025 0 0.0027 0.1378 0.0952 0.2736 0.2918 0.1593
"1359" 339.5 0 0 0 8.7665 46.8386 7.9114 18.9673 0.0024 0.0018 0.0024 0 0.0027 0.1378 0.0952 0.2723 0.2917 0.1593
"1360" 339.75 0 0 0 8.7586 46.8614 7.9106 18.9631 0.0024 0.0018 0.0024 0 0.0027 0.1378 0.0952 0.2711 0.2916 0.1593
"1361" 340 0 0 0 8.7507 46.8842 7.9098 18.959 0.0024 0.0018 0.0024 0 0.0026 0.1378 0.0952 0.2699 0.2915 0.1593
"1362" 340.25 0 0 0 8.7428 46.9069 7.909 18.9548 0.0024 0.0018 0.0024 0 0.0026 0.1378 0.0952 0.2687 0.2915 0.1593
"1363" 340.5 0 0 0 8.7349 46.9297 7.9082 18.9507 0.0024 0.0017 0.0024 0 0.0026 0.1378 0.0952 0.2675 0.2914 0.1593
"1364" 340.75 0 0 0 8.7269 46.9524 7.9074 18.9465 0.0023 0.0017 0.0024 0 0.0026 0.1378 0.0952 0.2662 0.2913 0.1593
"1365" 341 0 0 0 8.719 46.9752 7.9066 18.9424 0.0023 0.0017 0.0023 0 0.0026 0.1378 0.0952 0.265 0.2912 0.1593
"1366" 341.25 0 0 0 8.7111 46.9979 7.9058 18.9382 0.0023 0.0017 0.0023 0 0.0026 0.1378 0.0952 0.2638 0.2911 0.1593
"1367" 341.5 0 0 0 8.7032 47.0206 7.905 18.9341 0.0023 0.0017 0.0023 0 0.0025 0.1378 0.0952 0.2626 0.2911 0.1593
"1368" 341.75 0 0 0 8.6953 47.0433 7.9042 18.93 0.0023 0.0017 0.0023 0 0.0025 0.1378 0.0952 0.2614 0.291 0.1593
"1369" 342 0 0 0 8.6874 47.066 7.9034 18.9258 0.0023 0.0017 0.0023 0 0.0025 0.1378 0.0952 0.2602 0.2909 0.1593
"1370" 342.25 0 0 0 8.6795 47.0887 7.9027 18.9217 0.0023 0.0017 0.0023 0 0.0025 0.1378 0.0952 0.2589 0.2908 0.1593
"1371" 342.5 0 0 0 8.6716 47.1114 7.9019 18.9176 0.0022 0.0016 0.0023 0 0.0025 0.1378 0.0952 0.2577 0.2907 0.1593
"1372" 342.75 0 0 0 8.6637 47.1341 7.9011 18.9134 0.0022 0.0016 0.0022 0 0.0025 0.1378 0.0952 0.2565 0.2907 0.1593
"1373" 343 0 0 0 8.6558 47.1567 7.9003 18.9093 0.0022 0.0016 0.0022 0 0.0024 0.1378 0.0952 0.2553 0.2906 0.1593
"1374" 343.25 0 0 0 8.648 47.1794 7.8995 18.9052 0.0022 0.0016 0.0022 0 0.0024 0.1378 0.0952 0.2541 0.2905 0.1593
"1375" 343.5 0 0 0 8.6401 47.202 7.8987 18.901 0.0022 0.0016 0.0022 0 0.0024 0.1378 0.0952 0.2529 0.2904 0.1593
"1376" 343.75 0 0 0 8.6322 47.2246 7.8979 18.8969 0.0022 0.0016 0.0022 0 0.0024 0.1378 0.0952 0.2517 0.2903 0.1593
"1377" 344 0 0 0 8.6243 47.2473 7.8971 18.8928 0.0022 0.0016 0.0022 0 0.0024 0.1378 0.0952 0.2505 0.2903 0.1593
"1378" 344.25 0 0 0 8.6165 47.2699 7.8963 18.8887 0.0022 0.0015 0.0021 0 0.0024 0.1378 0.0952 0.2492 0.2902 0.1593
"1379" 344.5 0 0 0 8.6086 47.2925 7.8956 18.8846 0.0021 0.0015 0.0021 0 0.0023 0.1378 0.0952 0.248 0.2901 0.1593
"1380" 344.75 0 0 0 8.6008 47.3151 7.8948 18.8804 0.0021 0.0015 0.0021 0 0.0023 0.1378 0.0952 0.2468 0.29 0.1593
"1381" 345 0 0 0 8.5929 47.3377 7.894 18.8763 0.0021 0.0015 0.0021 0 0.0023 0.1378 0.0952 0.2456 0.2899 0.1593
"1382" 345.25 0 0 0 8.585 47.3602 7.8932 18.8722 0.0021 0.0015 0.0021 0 0.0023 0.1378 0.0952 0.2444 0.2899 0.1593
"1383" 345.5 0 0 0 8.5772 47.3828 7.8924 18.8681 0.0021 0.0015 0.0021 0 0.0023 0.1378 0.0952 0.2432 0.2898 0.1593
"1384" 345.75 0 0 0 8.5693 47.4053 7.8916 18.864 0.0021 0.0015 0.0021 0 0.0023 0.1378 0.0952 0.242 0.2897 0.1593
"1385" 346 0 0 0 8.5615 47.4279 7.8908 18.8599 0.0021 0.0015 0.002 0 0.0022 0.1378 0.0952 0.2408 0.2896 0.1593
"1386" 346.25 0 0 0 8.5537 47.4504 7.89 18.8558 0.002 0.0015 0.002 0 0.0022 0.1378 0.0952 0.2396 0.2895 0.1593
"1387" 346.5 0 0 0 8.5458 47.4729 7.8893 18.8517 0.002 0.0014 0.002 0 0.0022 0.1378 0.0952 0.2384 0.2895 0.1593
"1388" 346.75 0 0 0 8.538 47.4955 7.8885 18.8476 0.002 0.0014 0.002 0 0.0022 0.1378 0.0952 0.2372 0.2894 0.1593
"1389" 347 0 0 0 8.5302 47.518 7.8877 18.8435 0.002 0.0014 0.002 0 0.0022 0.1378 0.0952 0.236 0.2893 0.1593
"1390" 347.25 0 0 0 8.5223 47.5405 7.8869 18.8394 0.002 0.0014 0.002 0 0.0022 0.1378 0.0952 0.2348 0.2892 0.1593
"1391" 347.5 0 0 0 8.5145 47.5629 7.8861 18.8353 0.002 0.0014 0.002 0 0.0022 0.1378 0.0952 0.2336 0.2891 0.1593
"1392" 347.75 0 0 0 8.5067 47.5854 7.8853 18.8312 0.002 0.0014 0.0019 0 0.0021 0.1378 0.0952 0.2324 0.289 0.1593
"1393" 348 0 0 0 8.4989 47.6079 7.8845 18.8271 0.002 0.0014 0.0019 0 0.0021 0.1378 0.0952 0.2312 0.289 0.1593
"1394" 348.25 0 0 0 8.4911 47.6303 7.8838 18.823 0.002 0.0014 0.0019 0 0.0021 0.1378 0.0952 0.2299 0.2889 0.1593
"1395" 348.5 0 0 0 8.4832 47.6528 7.883 18.8189 0.0019 0.0013 0.0019 0 0.0021 0.1378 0.0952 0.2287 0.2888 0.1593
"1396" 348.75 0 0 0 8.4754 47.6752 7.8822 18.8148 0.0019 0.0013 0.0019 0 0.0021 0.1378 0.0952 0.2275 0.2887 0.1593
"1397" 349 0 0 0 8.4676 47.6977 7.8814 18.8107 0.0019 0.0013 0.0019 0 0.0021 0.1378 0.0952 0.2263 0.2887 0.1593
"1398" 349.25 0 0 0 8.4598 47.7201 7.8806 18.8066 0.0019 0.0013 0.0019 0 0.002 0.1378 0.0952 0.2251 0.2886 0.1593
"1399" 349.5 0 0 0 8.452 47.7425 7.8798 18.8025 0.0019 0.0013 0.0019 0 0.002 0.1378 0.0952 0.2239 0.2885 0.1593
"1400" 349.75 0 0 0 8.4443 47.7649 7.8791 18.7984 0.0019 0.0013 0.0018 0 0.002 0.1378 0.0952 0.2227 0.2884 0.1593
"1401" 350 0 0 0 8.4365 47.7873 7.8783 18.7944 0.0019 0.0013 0.0018 0 0.002 0.1378 0.0952 0.2215 0.2883 0.1593
"1402" 350.25 0 0 0 8.4287 47.8096 7.8775 18.7903 0.0019 0.0013 0.0018 0 0.002 0.1378 0.0952 0.2203 0.2883 0.1593
"1403" 350.5 0 0 0 8.4209 47.832 7.8767 18.7862 0.0018 0.0013 0.0018 0 0.002 0.1378 0.0952 0.2192 0.2882 0.1593
"1404" 350.75 0 0 0 8.4131 47.8543 7.8759 18.7821 0.0018 0.0013 0.0018 0 0.002 0.1378 0.0952 0.218 0.2881 0.1593
"1405" 351 0 0 0 8.4054 47.8767 7.8752 18.7781 0.0018 0.0012 0.0018 0 0.002 0.1378 0.0952 0.2168 0.288 0.1593
"1406" 351.25 0 0 0 8.3976 47.899 7.8744 18.774 0.0018 0.0012 0.0018 0 0.0019 0.1378 0.0952 0.2156 0.2879 0.1593
"1407" 351.5 0 0 0 8.3898 47.9214 7.8736 18.7699 0.0018 0.0012 0.0018 0 0.0019 0.1378 0.0952 0.2144 0.2879 0.1593
"1408" 351.75 0 0 0 8.3821 47.9437 7.8728 18.7658 0.0018 0.0012 0.0017 0 0.0019 0.1378 0.0952 0.2132 0.2878 0.1593
"1409" 352 0 0 0 8.3743 47.966 7.872 18.7618 0.0018 0.0012 0.0017 0 0.0019 0.1378 0.0952 0.212 0.2877 0.1593
"1410" 352.25 0 0 0 8.3665 47.9883 7.8713 18.7577 0.0018 0.0012 0.0017 0 0.0019 0.1378 0.0951 0.2108 0.2876 0.1593
"1411" 352.5 0 0 0 8.3588 48.0106 7.8705 18.7536 0.0018 0.0012 0.0017 0 0.0019 0.1378 0.0951 0.2096 0.2875 0.1593
"1412" 352.75 0 0 0 8.351 48.0328 7.8697 18.7496 0.0017 0.0012 0.0017 0 0.0019 0.1378 0.0951 0.2084 0.2875 0.1593
"1413" 353 0 0 0 8.3433 48.0551 7.8689 18.7455 0.0017 0.0012 0.0017 0 0.0018 0.1378 0.0951 0.2072 0.2874 0.1593
"1414" 353.25 0 0 0 8.3356 48.0773 7.8681 18.7415 0.0017 0.0012 0.0017 0 0.0018 0.1378 0.0951 0.206 0.2873 0.1593
"1415" 353.5 0 0 0 8.3278 48.0996 7.8674 18.7374 0.0017 0.0011 0.0017 0 0.0018 0.1378 0.0951 0.2048 0.2872 0.1593
"1416" 353.75 0 0 0 8.3201 48.1218 7.8666 18.7333 0.0017 0.0011 0.0016 0 0.0018 0.1378 0.0951 0.2036 0.2871 0.1593
"1417" 354 0 0 0 8.3123 48.144 7.8658 18.7293 0.0017 0.0011 0.0016 0 0.0018 0.1378 0.0951 0.2024 0.2871 0.1593
"1418" 354.25 0 0 0 8.3046 48.1663 7.865 18.7252 0.0017 0.0011 0.0016 0 0.0018 0.1378 0.0951 0.2013 0.287 0.1593
"1419" 354.5 0 0 0 8.2969 48.1885 7.8642 18.7212 0.0017 0.0011 0.0016 0 0.0018 0.1378 0.0951 0.2001 0.2869 0.1593
"1420" 354.75 0 0 0 8.2892 48.2107 7.8635 18.7171 0.0017 0.0011 0.0016 0 0.0018 0.1378 0.0951 0.1989 0.2868 0.1593
"1421" 355 0 0 0 8.2815 48.2328 7.8627 18.7131 0.0017 0.0011 0.0016 0 0.0018 0.1378 0.0951 0.1977 0.2867 0.1593
"1422" 355.25 0 0 0 8.2738 48.255 7.8619 18.709 0.0016 0.0011 0.0016 0 0.0017 0.1378 0.0951 0.1965 0.2867 0.1593
"1423" 355.5 0 0 0 8.266 48.2772 7.8611 18.705 0.0016 0.0011 0.0016 0 0.0017 0.1378 0.0951 0.1953 0.2866 0.1593
"1424" 355.75 0 0 0 8.2583 48.2993 7.8604 18.701 0.0016 0.0011 0.0016 0 0.0017 0.1378 0.0951 0.1941 0.2865 0.1593
"1425" 356 0 0 0 8.2506 48.3215 7.8596 18.6969 0.0016 0.0011 0.0015 0 0.0017 0.1378 0.0951 0.1929 0.2864 0.1593
"1426" 356.25 0 0 0 8.2429 48.3436 7.8588 18.6929 0.0016 0.001 0.0015 0 0.0017 0.1378 0.0951 0.1918 0.2863 0.1593
"1427" 356.5 0 0 0 8.2352 48.3657 7.858 18.6889 0.0016 0.001 0.0015 0 0.0017 0.1378 0.0951 0.1906 0.2863 0.1593
"1428" 356.75 0 0 0 8.2276 48.3878 7.8573 18.6848 0.0016 0.001 0.0015 0 0.0017 0.1378 0.0951 0.1894 0.2862 0.1593
"1429" 357 0 0 0 8.2199 48.4099 7.8565 18.6808 0.0016 0.001 0.0015 0 0.0017 0.1378 0.0951 0.1882 0.2861 0.1593
"1430" 357.25 0 0 0 8.2122 48.432 7.8557 18.6768 0.0016 0.001 0.0015 0 0.0016 0.1378 0.0951 0.187 0.286 0.1593
"1431" 357.5 0 0 0 8.2045 48.4541 7.8549 18.6727 0.0016 0.001 0.0015 0 0.0016 0.1378 0.0951 0.1858 0.286 0.1593
"1432" 357.75 0 0 0 8.1968 48.4762 7.8542 18.6687 0.0015 0.001 0.0015 0 0.0016 0.1378 0.0951 0.1847 0.2859 0.1593
"1433" 358 0 0 0 8.1892 48.4982 7.8534 18.6647 0.0015 0.001 0.0015 0 0.0016 0.1378 0.0951 0.1835 0.2858 0.1593
"1434" 358.25 0 0 0 8.1815 48.5203 7.8526 18.6607 0.0015 0.001 0.0015 0 0.0016 0.1378 0.0951 0.1823 0.2857 0.1593
"1435" 358.5 0 0 0 8.1738 48.5423 7.8519 18.6566 0.0015 0.001 0.0014 0 0.0016 0.1378 0.0951 0.1811 0.2856 0.1593
"1436" 358.75 0 0 0 8.1662 48.5643 7.8511 18.6526 0.0015 0.001 0.0014 0 0.0016 0.1378 0.0951 0.1799 0.2856 0.1593
"1437" 359 0 0 0 8.1585 48.5863 7.8503 18.6486 0.0015 0.001 0.0014 0 0.0016 0.1378 0.0951 0.1788 0.2855 0.1593
"1438" 359.25 0 0 0 8.1509 48.6083 7.8495 18.6446 0.0015 0.001 0.0014 0 0.0016 0.1378 0.0951 0.1776 0.2854 0.1593
"1439" 359.5 0 0 0 8.1432 48.6303 7.8488 18.6406 0.0015 9e-04 0.0014 0 0.0015 0.1378 0.0951 0.1764 0.2853 0.1593
"1440" 359.75 0 0 0 8.1356 48.6523 7.848 18.6366 0.0015 9e-04 0.0014 0 0.0015 0.1378 0.0951 0.1752 0.2852 0.1593
"1441" 360 0 0 0 8.1279 48.6743 7.8472 18.6325 0.0015 9e-04 0.0014 0 0.0015 0.1378 0.0951 0.1741 0.2852 0.1593
"1442" 360.25 0 0 0 8.1203 48.6963 7.8465 18.6285 0.0015 9e-04 0.0014 0 0.0015 0.1379 0.0951 0.1729 0.2851 0.1593
"1443" 360.5 0 0 0 8.1126 48.7182 7.8457 18.6245 0.0014 9e-04 0.0014 0 0.0015 0.1379 0.0951 0.1717 0.285 0.1593
"1444" 360.75 0 0 0 8.105 48.7401 7.8449 18.6205 0.0014 9e-04 0.0014 0 0.0015 0.1379 0.0951 0.1705 0.2849 0.1593
"1445" 361 0 0 0 8.0974 48.7621 7.8441 18.6165 0.0014 9e-04 0.0013 0 0.0015 0.1379 0.0951 0.1694 0.2849 0.1593
"1446" 361.25 0 0 0 8.0898 48.784 7.8434 18.6125 0.0014 9e-04 0.0013 0 0.0015 0.1379 0.0951 0.1682 0.2848 0.1593
"1447" 361.5 0 0 0 8.0821 48.8059 7.8426 18.6085 0.0014 9e-04 0.0013 0 0.0015 0.1379 0.0951 0.167 0.2847 0.1593
"1448" 361.75 0 0 0 8.0745 48.8278 7.8418 18.6045 0.0014 9e-04 0.0013 0 0.0015 0.1379 0.0951 0.1658 0.2846 0.1593
"1449" 362 0 0 0 8.0669 48.8497 7.8411 18.6005 0.0014 9e-04 0.0013 0 0.0014 0.1379 0.0951 0.1647 0.2845 0.1593
"1450" 362.25 0 0 0 8.0593 48.8716 7.8403 18.5965 0.0014 9e-04 0.0013 0 0.0014 0.1379 0.0951 0.1635 0.2845 0.1593
"1451" 362.5 0 0 0 8.0517 48.8934 7.8395 18.5925 0.0014 9e-04 0.0013 0 0.0014 0.1379 0.0951 0.1623 0.2844 0.1593
"1452" 362.75 0 0 0 8.0441 48.9153 7.8388 18.5886 0.0014 8e-04 0.0013 0 0.0014 0.1379 0.0951 0.1612 0.2843 0.1593
"1453" 363 0 0 0 8.0365 48.9371 7.838 18.5846 0.0014 8e-04 0.0013 0 0.0014 0.1379 0.0951 0.16 0.2842 0.1593
"1454" 363.25 0 0 0 8.0289 48.959 7.8372 18.5806 0.0014 8e-04 0.0013 0 0.0014 0.1379 0.0951 0.1588 0.2842 0.1593
"1455" 363.5 0 0 0 8.0213 48.9808 7.8365 18.5766 0.0013 8e-04 0.0013 0 0.0014 0.1379 0.0951 0.1576 0.2841 0.1593
"1456" 363.75 0 0 0 8.0137 49.0026 7.8357 18.5726 0.0013 8e-04 0.0012 0 0.0014 0.1379 0.0951 0.1565 0.284 0.1593
"1457" 364 0 0 0 8.0062 49.0244 7.8349 18.5686 0.0013 8e-04 0.0012 0 0.0014 0.1379 0.0951 0.1553 0.2839 0.1593
"1458" 364.25 0 0 0 7.9986 49.0462 7.8342 18.5647 0.0013 8e-04 0.0012 0 0.0014 0.1379 0.0951 0.1541 0.2838 0.1593
"1459" 364.5 0 0 0 7.991 49.068 7.8334 18.5607 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.153 0.2838 0.1593
"1460" 364.75 0 0 0 7.9834 49.0898 7.8326 18.5567 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.1518 0.2837 0.1593
"1461" 365 0 0 0 7.9759 49.1115 7.8319 18.5527 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.1506 0.2836 0.1593
"1462" 365.25 0 0 0 7.9683 49.1333 7.8311 18.5488 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.1495 0.2835 0.1593
"1463" 365.5 0 0 0 7.9607 49.155 7.8304 18.5448 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.1483 0.2835 0.1593
"1464" 365.75 0 0 0 7.9532 49.1767 7.8296 18.5408 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.1472 0.2834 0.1593
"1465" 366 0 0 0 7.9456 49.1984 7.8288 18.5369 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.146 0.2833 0.1593
"1466" 366.25 0 0 0 7.9381 49.2201 7.8281 18.5329 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.1448 0.2832 0.1593
"1467" 366.5 0 0 0 7.9306 49.2418 7.8273 18.5289 0.0013 8e-04 0.0012 0 0.0013 0.1379 0.0951 0.1437 0.2831 0.1593
"1468" 366.75 0 0 0 7.923 49.2635 7.8265 18.525 0.0012 7e-04 0.0011 0 0.0013 0.1379 0.0951 0.1425 0.2831 0.1593
"1469" 367 0 0 0 7.9155 49.2852 7.8258 18.521 0.0012 7e-04 0.0011 0 0.0013 0.1379 0.0951 0.1413 0.283 0.1593
"1470" 367.25 0 0 0 7.9079 49.3069 7.825 18.5171 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1402 0.2829 0.1593
"1471" 367.5 0 0 0 7.9004 49.3285 7.8243 18.5131 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.139 0.2828 0.1593
"1472" 367.75 0 0 0 7.8929 49.3501 7.8235 18.5092 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1379 0.2828 0.1593
"1473" 368 0 0 0 7.8854 49.3718 7.8227 18.5052 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1367 0.2827 0.1593
"1474" 368.25 0 0 0 7.8779 49.3934 7.822 18.5013 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1356 0.2826 0.1593
"1475" 368.5 0 0 0 7.8703 49.415 7.8212 18.4973 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1344 0.2825 0.1593
"1476" 368.75 0 0 0 7.8628 49.4366 7.8205 18.4934 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1332 0.2825 0.1593
"1477" 369 0 0 0 7.8553 49.4582 7.8197 18.4894 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1321 0.2824 0.1593
"1478" 369.25 0 0 0 7.8478 49.4797 7.8189 18.4855 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1309 0.2823 0.1593
"1479" 369.5 0 0 0 7.8403 49.5013 7.8182 18.4816 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1298 0.2822 0.1593
"1480" 369.75 0 0 0 7.8328 49.5228 7.8174 18.4776 0.0012 7e-04 0.0011 0 0.0012 0.1379 0.0951 0.1286 0.2821 0.1593
"1481" 370 0 0 0 7.8254 49.5444 7.8167 18.4737 0.0012 7e-04 0.001 0 0.0012 0.1379 0.0951 0.1275 0.2821 0.1593
