"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6816" 1703.75 0 0 0 0 0 0 0 0 44.6086 29.7748 0 0 0.0461 0.184 5.5158 1.7685 2.4538
"6817" 1704 0 0 0 0 0 0 0 0 44.6122 29.7743 0 0 0.0461 0.1833 5.5158 1.7684 2.4536
"6818" 1704.25 0 0 0 0 0 0 0 0 44.6159 29.7739 0 0 0.0461 0.1827 5.5158 1.7683 2.4533
"6819" 1704.5 0 0 0 0 0 0 0 0 44.6195 29.7735 0 0 0.0461 0.1821 5.5158 1.7682 2.4531
"6820" 1704.75 0 0 0 0 0 0 0 0 44.6232 29.7731 0 0 0.0461 0.1814 5.5158 1.7681 2.4528
"6821" 1705 0 0 0 0 0 0 0 0 44.6268 29.7726 0 0 0.0461 0.1808 5.5158 1.768 2.4526
"6822" 1705.25 0 0 0 0 0 0 0 0 44.6305 29.7722 0 0 0.0461 0.1802 5.5158 1.7679 2.4523
"6823" 1705.5 0 0 0 0 0 0 0 0 44.6341 29.7718 0 0 0.0461 0.1796 5.5158 1.7678 2.4521
"6824" 1705.75 0 0 0 0 0 0 0 0 44.6378 29.7713 0 0 0.0461 0.1789 5.5157 1.7677 2.4518
"6825" 1706 0 0 0 0 0 0 0 0 44.6414 29.7709 0 0 0.0461 0.1783 5.5157 1.7676 2.4516
"6826" 1706.25 0 0 0 0 0 0 0 0 44.6451 29.7705 0 0 0.0461 0.1777 5.5157 1.7675 2.4513
"6827" 1706.5 0 0 0 0 0 0 0 0 44.6487 29.7701 0 0 0.0461 0.177 5.5157 1.7674 2.4511
"6828" 1706.75 0 0 0 0 0 0 0 0 44.6524 29.7696 0 0 0.0461 0.1764 5.5157 1.7673 2.4508
"6829" 1707 0 0 0 0 0 0 0 0 44.656 29.7692 0 0 0.0461 0.1758 5.5157 1.7672 2.4506
"6830" 1707.25 0 0 0 0 0 0 0 0 44.6597 29.7688 0 0 0.0461 0.1751 5.5157 1.7671 2.4504
"6831" 1707.5 0 0 0 0 0 0 0 0 44.6633 29.7683 0 0 0.0461 0.1745 5.5157 1.7671 2.4501
"6832" 1707.75 0 0 0 0 0 0 0 0 44.667 29.7679 0 0 0.0461 0.1739 5.5157 1.767 2.4499
"6833" 1708 0 0 0 0 0 0 0 0 44.6706 29.7675 0 0 0.0461 0.1732 5.5157 1.7669 2.4496
"6834" 1708.25 0 0 0 0 0 0 0 0 44.6743 29.767 0 0 0.0461 0.1726 5.5157 1.7668 2.4494
"6835" 1708.5 0 0 0 0 0 0 0 0 44.6779 29.7666 0 0 0.0461 0.172 5.5157 1.7667 2.4491
"6836" 1708.75 0 0 0 0 0 0 0 0 44.6816 29.7662 0 0 0.0461 0.1713 5.5157 1.7666 2.4489
"6837" 1709 0 0 0 0 0 0 0 0 44.6852 29.7658 0 0 0.0461 0.1707 5.5157 1.7665 2.4486
"6838" 1709.25 0 0 0 0 0 0 0 0 44.6889 29.7653 0 0 0.0461 0.1701 5.5157 1.7664 2.4484
"6839" 1709.5 0 0 0 0 0 0 0 0 44.6925 29.7649 0 0 0.0461 0.1694 5.5156 1.7663 2.4481
"6840" 1709.75 0 0 0 0 0 0 0 0 44.6962 29.7645 0 0 0.0461 0.1688 5.5156 1.7662 2.4479
"6841" 1710 0 0 0 0 0 0 0 0 44.6998 29.764 0 0 0.0461 0.1682 5.5156 1.7661 2.4476
"6842" 1710.25 0 0 0 0 0 0 0 0 44.7035 29.7636 0 0 0.0461 0.1676 5.5156 1.766 2.4474
"6843" 1710.5 0 0 0 0 0 0 0 0 44.7072 29.7632 0 0 0.0461 0.1669 5.5156 1.7659 2.4471
"6844" 1710.75 0 0 0 0 0 0 0 0 44.7108 29.7627 0 0 0.0461 0.1663 5.5156 1.7658 2.4469
"6845" 1711 0 0 0 0 0 0 0 0 44.7145 29.7623 0 0 0.0461 0.1657 5.5156 1.7657 2.4466
"6846" 1711.25 0 0 0 0 0 0 0 0 44.7181 29.7619 0 0 0.0461 0.165 5.5156 1.7656 2.4464
"6847" 1711.5 0 0 0 0 0 0 0 0 44.7218 29.7615 0 0 0.0461 0.1644 5.5156 1.7655 2.4461
"6848" 1711.75 0 0 0 0 0 0 0 0 44.7254 29.761 0 0 0.0461 0.1638 5.5156 1.7654 2.4459
"6849" 1712 0 0 0 0 0 0 0 0 44.7291 29.7606 0 0 0.0461 0.1631 5.5156 1.7653 2.4456
"6850" 1712.25 0 0 0 0 0 0 0 0 44.7327 29.7602 0 0 0.0461 0.1625 5.5156 1.7652 2.4454
"6851" 1712.5 0 0 0 0 0 0 0 0 44.7364 29.7597 0 0 0.0461 0.1619 5.5156 1.7651 2.4451
"6852" 1712.75 0 0 0 0 0 0 0 0 44.7401 29.7593 0 0 0.0461 0.1612 5.5156 1.765 2.4449
"6853" 1713 0 0 0 0 0 0 0 0 44.7437 29.7589 0 0 0.0461 0.1606 5.5156 1.7649 2.4446
"6854" 1713.25 0 0 0 0 0 0 0 0 44.7474 29.7584 0 0 0.0461 0.16 5.5156 1.7648 2.4444
"6855" 1713.5 0 0 0 0 0 0 0 0 44.751 29.758 0 0 0.0461 0.1593 5.5155 1.7647 2.4441
"6856" 1713.75 0 0 0 0 0 0 0 0 44.7547 29.7576 0 0 0.0461 0.1587 5.5155 1.7646 2.4439
"6857" 1714 0 0 0 0 0 0 0 0 44.7583 29.7572 0 0 0.0461 0.1581 5.5155 1.7645 2.4436
"6858" 1714.25 0 0 0 0 0 0 0 0 44.762 29.7567 0 0 0.0461 0.1574 5.5155 1.7644 2.4434
"6859" 1714.5 0 0 0 0 0 0 0 0 44.7657 29.7563 0 0 0.0461 0.1568 5.5155 1.7643 2.4431
"6860" 1714.75 0 0 0 0 0 0 0 0 44.7693 29.7559 0 0 0.0461 0.1562 5.5155 1.7642 2.4429
"6861" 1715 0 0 0 0 0 0 0 0 44.773 29.7554 0 0 0.0461 0.1555 5.5155 1.7641 2.4426
"6862" 1715.25 0 0 0 0 0 0 0 0 44.7766 29.755 0 0 0.0461 0.1549 5.5155 1.7641 2.4424
"6863" 1715.5 0 0 0 0 0 0 0 0 44.7803 29.7546 0 0 0.0461 0.1543 5.5155 1.764 2.4421
"6864" 1715.75 0 0 0 0 0 0 0 0 44.784 29.7541 0 0 0.0461 0.1536 5.5155 1.7639 2.4419
"6865" 1716 0 0 0 0 0 0 0 0 44.7876 29.7537 0 0 0.0461 0.153 5.5155 1.7638 2.4416
"6866" 1716.25 0 0 0 0 0 0 0 0 44.7913 29.7533 0 0 0.0461 0.1524 5.5155 1.7637 2.4414
"6867" 1716.5 0 0 0 0 0 0 0 0 44.7949 29.7529 0 0 0.0461 0.1517 5.5155 1.7636 2.4411
"6868" 1716.75 0 0 0 0 0 0 0 0 44.7986 29.7524 0 0 0.0461 0.1511 5.5155 1.7635 2.4409
"6869" 1717 0 0 0 0 0 0 0 0 44.8023 29.752 0 0 0.0461 0.1505 5.5155 1.7634 2.4406
"6870" 1717.25 0 0 0 0 0 0 0 0 44.8059 29.7516 0 0 0.0461 0.1498 5.5154 1.7633 2.4404
"6871" 1717.5 0 0 0 0 0 0 0 0 44.8096 29.7511 0 0 0.0461 0.1492 5.5154 1.7632 2.4401
"6872" 1717.75 0 0 0 0 0 0 0 0 44.8132 29.7507 0 0 0.0461 0.1486 5.5154 1.7631 2.4399
"6873" 1718 0 0 0 0 0 0 0 0 44.8169 29.7503 0 0 0.0461 0.1479 5.5154 1.763 2.4396
"6874" 1718.25 0 0 0 0 0 0 0 0 44.8206 29.7498 0 0 0.0461 0.1473 5.5154 1.7629 2.4394
"6875" 1718.5 0 0 0 0 0 0 0 0 44.8242 29.7494 0 0 0.0461 0.1467 5.5154 1.7628 2.4391
"6876" 1718.75 0 0 0 0 0 0 0 0 44.8279 29.749 0 0 0.0461 0.146 5.5154 1.7627 2.4389
"6877" 1719 0 0 0 0 0 0 0 0 44.8316 29.7485 0 0 0.0461 0.1454 5.5154 1.7626 2.4386
"6878" 1719.25 0 0 0 0 0 0 0 0 44.8352 29.7481 0 0 0.0461 0.1448 5.5154 1.7625 2.4384
"6879" 1719.5 0 0 0 0 0 0 0 0 44.8389 29.7477 0 0 0.0461 0.1441 5.5154 1.7624 2.4381
"6880" 1719.75 0 0 0 0 0 0 0 0 44.8425 29.7472 0 0 0.0461 0.1435 5.5154 1.7623 2.4379
"6881" 1720 0 0 0 0 0 0 0 0 44.8462 29.7468 0 0 0.0461 0.1429 5.5154 1.7622 2.4376
"6882" 1720.25 0 0 0 0 0 0 0 0 44.8499 29.7464 0 0 0.0461 0.1422 5.5154 1.7621 2.4374
"6883" 1720.5 0 0 0 0 0 0 0 0 44.8535 29.746 0 0 0.0461 0.1416 5.5154 1.762 2.4371
"6884" 1720.75 0 0 0 0 0 0 0 0 44.8572 29.7455 0 0 0.0461 0.141 5.5154 1.7619 2.4369
"6885" 1721 0 0 0 0 0 0 0 0 44.8609 29.7451 0 0 0.0461 0.1403 5.5154 1.7618 2.4366
"6886" 1721.25 0 0 0 0 0 0 0 0 44.8645 29.7447 0 0 0.0461 0.1397 5.5153 1.7617 2.4364
"6887" 1721.5 0 0 0 0 0 0 0 0 44.8682 29.7442 0 0 0.0461 0.1391 5.5153 1.7616 2.4361
"6888" 1721.75 0 0 0 0 0 0 0 0 44.8719 29.7438 0 0 0.0461 0.1384 5.5153 1.7615 2.4359
"6889" 1722 0 0 0 0 0 0 0 0 44.8755 29.7434 0 0 0.0461 0.1378 5.5153 1.7614 2.4356
"6890" 1722.25 0 0 0 0 0 0 0 0 44.8792 29.7429 0 0 0.0461 0.1372 5.5153 1.7613 2.4354
"6891" 1722.5 0 0 0 0 0 0 0 0 44.8829 29.7425 0 0 0.0461 0.1365 5.5153 1.7612 2.4351
"6892" 1722.75 0 0 0 0 0 0 0 0 44.8865 29.7421 0 0 0.0461 0.1359 5.5153 1.7611 2.4349
"6893" 1723 0 0 0 0 0 0 0 0 44.8902 29.7416 0 0 0.0461 0.1353 5.5153 1.761 2.4346
"6894" 1723.25 0 0 0 0 0 0 0 0 44.8939 29.7412 0 0 0.0461 0.1346 5.5153 1.7609 2.4344
"6895" 1723.5 0 0 0 0 0 0 0 0 44.8975 29.7408 0 0 0.0461 0.134 5.5153 1.7609 2.4341
"6896" 1723.75 0 0 0 0 0 0 0 0 44.9012 29.7403 0 0 0.0461 0.1334 5.5153 1.7608 2.4339
"6897" 1724 0 0 0 0 0 0 0 0 44.9049 29.7399 0 0 0.0461 0.1327 5.5153 1.7607 2.4336
"6898" 1724.25 0 0 0 0 0 0 0 0 44.9085 29.7395 0 0 0.0461 0.1321 5.5153 1.7606 2.4334
"6899" 1724.5 0 0 0 0 0 0 0 0 44.9122 29.7391 0 0 0.0461 0.1315 5.5153 1.7605 2.4331
"6900" 1724.75 0 0 0 0 0 0 0 0 44.9159 29.7386 0 0 0.0461 0.1308 5.5153 1.7604 2.4329
"6901" 1725 0 0 0 0 0 0 0 0 44.9195 29.7382 0 0 0.0461 0.1302 5.5152 1.7603 2.4326
"6902" 1725.25 0 0 0 0 0 0 0 0 44.9232 29.7378 0 0 0.0461 0.1296 5.5152 1.7602 2.4324
"6903" 1725.5 0 0 0 0 0 0 0 0 44.9269 29.7373 0 0 0.0461 0.1289 5.5152 1.7601 2.4321
"6904" 1725.75 0 0 0 0 0 0 0 0 44.9305 29.7369 0 0 0.0461 0.1283 5.5152 1.76 2.4319
"6905" 1726 0 0 0 0 0 0 0 0 44.9342 29.7365 0 0 0.0461 0.1277 5.5152 1.7599 2.4316
"6906" 1726.25 0 0 0 0 0 0 0 0 44.9379 29.736 0 0 0.0461 0.127 5.5152 1.7598 2.4314
"6907" 1726.5 0 0 0 0 0 0 0 0 44.9415 29.7356 0 0 0.0461 0.1264 5.5152 1.7597 2.4311
"6908" 1726.75 0 0 0 0 0 0 0 0 44.9452 29.7352 0 0 0.0461 0.1258 5.5152 1.7596 2.4309
"6909" 1727 0 0 0 0 0 0 0 0 44.9488 29.7347 0 0 0.0461 0.1251 5.5152 1.7595 2.4306
"6910" 1727.25 0 0 0 0 0 0 0 0 44.9498 29.7346 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6911" 1727.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6912" 1727.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6913" 1728 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6914" 1728.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6915" 1728.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6916" 1728.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6917" 1729 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6918" 1729.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6919" 1729.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6920" 1729.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6921" 1730 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6922" 1730.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6923" 1730.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6924" 1730.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6925" 1731 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6926" 1731.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6927" 1731.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6928" 1731.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6929" 1732 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6930" 1732.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6931" 1732.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6932" 1732.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6933" 1733 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6934" 1733.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6935" 1733.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6936" 1733.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6937" 1734 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6938" 1734.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6939" 1734.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6940" 1734.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6941" 1735 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6942" 1735.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6943" 1735.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6944" 1735.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6945" 1736 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6946" 1736.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6947" 1736.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6948" 1736.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6949" 1737 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6950" 1737.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6951" 1737.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6952" 1737.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6953" 1738 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6954" 1738.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6955" 1738.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6956" 1738.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6957" 1739 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6958" 1739.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6959" 1739.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6960" 1739.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6961" 1740 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6962" 1740.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6963" 1740.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6964" 1740.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6965" 1741 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6966" 1741.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6967" 1741.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6968" 1741.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6969" 1742 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6970" 1742.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6971" 1742.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6972" 1742.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6973" 1743 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6974" 1743.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6975" 1743.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6976" 1743.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6977" 1744 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6978" 1744.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6979" 1744.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6980" 1744.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6981" 1745 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6982" 1745.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6983" 1745.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6984" 1745.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6985" 1746 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6986" 1746.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6987" 1746.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6988" 1746.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6989" 1747 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6990" 1747.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6991" 1747.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6992" 1747.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6993" 1748 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6994" 1748.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6995" 1748.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6996" 1748.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6997" 1749 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6998" 1749.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"6999" 1749.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7000" 1749.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7001" 1750 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7002" 1750.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7003" 1750.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7004" 1750.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7005" 1751 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7006" 1751.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7007" 1751.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7008" 1751.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7009" 1752 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7010" 1752.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7011" 1752.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7012" 1752.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7013" 1753 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7014" 1753.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7015" 1753.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7016" 1753.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7017" 1754 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7018" 1754.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7019" 1754.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7020" 1754.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7021" 1755 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7022" 1755.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7023" 1755.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7024" 1755.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7025" 1756 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7026" 1756.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7027" 1756.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7028" 1756.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7029" 1757 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7030" 1757.25 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7031" 1757.5 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7032" 1757.75 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
"7033" 1758 0 0 0 0 0 0 0 0 44.9498 29.7345 0 0 0.0461 0.125 5.5152 1.7595 2.4306
