"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8636" 2158.75 0 0 0 0 0 0 0 0 11.0211 33.6846 0 0 0.0532 5.9951 5.5851 2.6588 4.7499
"8637" 2159 0 0 0 0 0 0 0 0 11.0201 33.6847 0 0 0.0532 5.9953 5.5851 2.6589 4.7499
"8638" 2159.25 0 0 0 0 0 0 0 0 11.019 33.6848 0 0 0.0532 5.9955 5.5851 2.6589 4.75
"8639" 2159.5 0 0 0 0 0 0 0 0 11.0179 33.6849 0 0 0.0532 5.9957 5.5851 2.6589 4.7501
"8640" 2159.75 0 0 0 0 0 0 0 0 11.0168 33.6851 0 0 0.0532 5.9959 5.5851 2.6589 4.7501
"8641" 2160 0 0 0 0 0 0 0 0 11.0158 33.6852 0 0 0.0532 5.9961 5.5851 2.659 4.7502
"8642" 2160.25 0 0 0 0 0 0 0 0 11.0147 33.6853 0 0 0.0532 5.9962 5.5851 2.659 4.7503
"8643" 2160.5 0 0 0 0 0 0 0 0 11.0136 33.6855 0 0 0.0532 5.9964 5.5851 2.659 4.7504
"8644" 2160.75 0 0 0 0 0 0 0 0 11.0125 33.6856 0 0 0.0532 5.9966 5.5851 2.6591 4.7504
"8645" 2161 0 0 0 0 0 0 0 0 11.0114 33.6857 0 0 0.0532 5.9968 5.5851 2.6591 4.7505
"8646" 2161.25 0 0 0 0 0 0 0 0 11.0104 33.6858 0 0 0.0532 5.997 5.5851 2.6591 4.7506
"8647" 2161.5 0 0 0 0 0 0 0 0 11.0093 33.686 0 0 0.0532 5.9972 5.5851 2.6591 4.7507
"8648" 2161.75 0 0 0 0 0 0 0 0 11.0082 33.6861 0 0 0.0532 5.9974 5.5851 2.6592 4.7507
"8649" 2162 0 0 0 0 0 0 0 0 11.0071 33.6862 0 0 0.0532 5.9975 5.5851 2.6592 4.7508
"8650" 2162.25 0 0 0 0 0 0 0 0 11.0061 33.6863 0 0 0.0532 5.9977 5.5851 2.6592 4.7509
"8651" 2162.5 0 0 0 0 0 0 0 0 11.005 33.6865 0 0 0.0532 5.9979 5.5851 2.6593 4.751
"8652" 2162.75 0 0 0 0 0 0 0 0 11.0039 33.6866 0 0 0.0532 5.9981 5.5851 2.6593 4.751
"8653" 2163 0 0 0 0 0 0 0 0 11.0029 33.6867 0 0 0.0532 5.9983 5.5851 2.6593 4.7511
"8654" 2163.25 0 0 0 0 0 0 0 0 11.0018 33.6868 0 0 0.0532 5.9985 5.5851 2.6593 4.7512
"8655" 2163.5 0 0 0 0 0 0 0 0 11.0007 33.687 0 0 0.0532 5.9987 5.5851 2.6594 4.7512
"8656" 2163.75 0 0 0 0 0 0 0 0 10.9996 33.6871 0 0 0.0532 5.9988 5.5851 2.6594 4.7513
"8657" 2164 0 0 0 0 0 0 0 0 10.9986 33.6872 0 0 0.0532 5.999 5.5851 2.6594 4.7514
"8658" 2164.25 0 0 0 0 0 0 0 0 10.9975 33.6873 0 0 0.0532 5.9992 5.5851 2.6595 4.7515
"8659" 2164.5 0 0 0 0 0 0 0 0 10.9964 33.6875 0 0 0.0532 5.9994 5.5851 2.6595 4.7515
"8660" 2164.75 0 0 0 0 0 0 0 0 10.9953 33.6876 0 0 0.0532 5.9996 5.5851 2.6595 4.7516
"8661" 2165 0 0 0 0 0 0 0 0 10.9943 33.6877 0 0 0.0532 5.9998 5.5851 2.6595 4.7517
"8662" 2165.25 0 0 0 0 0 0 0 0 10.9932 33.6879 0 0 0.0532 6 5.5851 2.6596 4.7518
"8663" 2165.5 0 0 0 0 0 0 0 0 10.9921 33.688 0 0 0.0532 6.0001 5.5851 2.6596 4.7518
"8664" 2165.75 0 0 0 0 0 0 0 0 10.991 33.6881 0 0 0.0532 6.0003 5.5851 2.6596 4.7519
"8665" 2166 0 0 0 0 0 0 0 0 10.99 33.6882 0 0 0.0532 6.0005 5.5851 2.6597 4.752
"8666" 2166.25 0 0 0 0 0 0 0 0 10.9889 33.6884 0 0 0.0532 6.0007 5.5851 2.6597 4.7521
"8667" 2166.5 0 0 0 0 0 0 0 0 10.9878 33.6885 0 0 0.0532 6.0009 5.5851 2.6597 4.7521
"8668" 2166.75 0 0 0 0 0 0 0 0 10.9867 33.6886 0 0 0.0532 6.0011 5.5851 2.6597 4.7522
"8669" 2167 0 0 0 0 0 0 0 0 10.9857 33.6887 0 0 0.0532 6.0013 5.5851 2.6598 4.7523
"8670" 2167.25 0 0 0 0 0 0 0 0 10.9846 33.6889 0 0 0.0532 6.0014 5.5851 2.6598 4.7523
"8671" 2167.5 0 0 0 0 0 0 0 0 10.9835 33.689 0 0 0.0532 6.0016 5.5851 2.6598 4.7524
"8672" 2167.75 0 0 0 0 0 0 0 0 10.9825 33.6891 0 0 0.0532 6.0018 5.5851 2.6599 4.7525
"8673" 2168 0 0 0 0 0 0 0 0 10.9814 33.6892 0 0 0.0532 6.002 5.5851 2.6599 4.7526
"8674" 2168.25 0 0 0 0 0 0 0 0 10.9803 33.6894 0 0 0.0532 6.0022 5.5851 2.6599 4.7526
"8675" 2168.5 0 0 0 0 0 0 0 0 10.9792 33.6895 0 0 0.0532 6.0024 5.5851 2.6599 4.7527
"8676" 2168.75 0 0 0 0 0 0 0 0 10.9782 33.6896 0 0 0.0532 6.0026 5.5851 2.66 4.7528
"8677" 2169 0 0 0 0 0 0 0 0 10.9771 33.6897 0 0 0.0532 6.0027 5.5851 2.66 4.7529
"8678" 2169.25 0 0 0 0 0 0 0 0 10.976 33.6899 0 0 0.0532 6.0029 5.5852 2.66 4.7529
"8679" 2169.5 0 0 0 0 0 0 0 0 10.975 33.69 0 0 0.0532 6.0031 5.5852 2.6601 4.753
"8680" 2169.75 0 0 0 0 0 0 0 0 10.9739 33.6901 0 0 0.0532 6.0033 5.5852 2.6601 4.7531
"8681" 2170 0 0 0 0 0 0 0 0 10.9728 33.6902 0 0 0.0532 6.0035 5.5852 2.6601 4.7532
"8682" 2170.25 0 0 0 0 0 0 0 0 10.9717 33.6904 0 0 0.0532 6.0037 5.5852 2.6601 4.7532
"8683" 2170.5 0 0 0 0 0 0 0 0 10.9707 33.6905 0 0 0.0532 6.0039 5.5852 2.6602 4.7533
"8684" 2170.75 0 0 0 0 0 0 0 0 10.9696 33.6906 0 0 0.0532 6.004 5.5852 2.6602 4.7534
"8685" 2171 0 0 0 0 0 0 0 0 10.9685 33.6908 0 0 0.0532 6.0042 5.5852 2.6602 4.7534
"8686" 2171.25 0 0 0 0 0 0 0 0 10.9675 33.6909 0 0 0.0532 6.0044 5.5852 2.6603 4.7535
"8687" 2171.5 0 0 0 0 0 0 0 0 10.9664 33.691 0 0 0.0532 6.0046 5.5852 2.6603 4.7536
"8688" 2171.75 0 0 0 0 0 0 0 0 10.9653 33.6911 0 0 0.0532 6.0048 5.5852 2.6603 4.7537
"8689" 2172 0 0 0 0 0 0 0 0 10.9642 33.6913 0 0 0.0532 6.005 5.5852 2.6603 4.7537
"8690" 2172.25 0 0 0 0 0 0 0 0 10.9632 33.6914 0 0 0.0532 6.0051 5.5852 2.6604 4.7538
"8691" 2172.5 0 0 0 0 0 0 0 0 10.9621 33.6915 0 0 0.0532 6.0053 5.5852 2.6604 4.7539
"8692" 2172.75 0 0 0 0 0 0 0 0 10.961 33.6916 0 0 0.0532 6.0055 5.5852 2.6604 4.754
"8693" 2173 0 0 0 0 0 0 0 0 10.96 33.6918 0 0 0.0532 6.0057 5.5852 2.6604 4.754
"8694" 2173.25 0 0 0 0 0 0 0 0 10.9589 33.6919 0 0 0.0532 6.0059 5.5852 2.6605 4.7541
"8695" 2173.5 0 0 0 0 0 0 0 0 10.9578 33.692 0 0 0.0532 6.0061 5.5852 2.6605 4.7542
"8696" 2173.75 0 0 0 0 0 0 0 0 10.9567 33.6921 0 0 0.0532 6.0063 5.5852 2.6605 4.7542
"8697" 2174 0 0 0 0 0 0 0 0 10.9557 33.6923 0 0 0.0532 6.0064 5.5852 2.6606 4.7543
"8698" 2174.25 0 0 0 0 0 0 0 0 10.9546 33.6924 0 0 0.0532 6.0066 5.5852 2.6606 4.7544
"8699" 2174.5 0 0 0 0 0 0 0 0 10.9535 33.6925 0 0 0.0532 6.0068 5.5852 2.6606 4.7545
"8700" 2174.75 0 0 0 0 0 0 0 0 10.9525 33.6926 0 0 0.0532 6.007 5.5852 2.6606 4.7545
"8701" 2175 0 0 0 0 0 0 0 0 10.9514 33.6928 0 0 0.0532 6.0072 5.5852 2.6607 4.7546
"8702" 2175.25 0 0 0 0 0 0 0 0 10.9503 33.6929 0 0 0.0532 6.0074 5.5852 2.6607 4.7547
"8703" 2175.5 0 0 0 0 0 0 0 0 10.9493 33.693 0 0 0.0532 6.0076 5.5852 2.6607 4.7548
"8704" 2175.75 0 0 0 0 0 0 0 0 10.9482 33.6931 0 0 0.0532 6.0077 5.5852 2.6608 4.7548
"8705" 2176 0 0 0 0 0 0 0 0 10.9471 33.6933 0 0 0.0532 6.0079 5.5852 2.6608 4.7549
"8706" 2176.25 0 0 0 0 0 0 0 0 10.9461 33.6934 0 0 0.0532 6.0081 5.5852 2.6608 4.755
"8707" 2176.5 0 0 0 0 0 0 0 0 10.945 33.6935 0 0 0.0532 6.0083 5.5852 2.6608 4.755
"8708" 2176.75 0 0 0 0 0 0 0 0 10.9439 33.6936 0 0 0.0532 6.0085 5.5852 2.6609 4.7551
"8709" 2177 0 0 0 0 0 0 0 0 10.9428 33.6938 0 0 0.0532 6.0087 5.5852 2.6609 4.7552
"8710" 2177.25 0 0 0 0 0 0 0 0 10.9418 33.6939 0 0 0.0532 6.0088 5.5852 2.6609 4.7553
"8711" 2177.5 0 0 0 0 0 0 0 0 10.9407 33.694 0 0 0.0532 6.009 5.5852 2.661 4.7553
"8712" 2177.75 0 0 0 0 0 0 0 0 10.9396 33.6942 0 0 0.0532 6.0092 5.5852 2.661 4.7554
"8713" 2178 0 0 0 0 0 0 0 0 10.9386 33.6943 0 0 0.0532 6.0094 5.5852 2.661 4.7555
"8714" 2178.25 0 0 0 0 0 0 0 0 10.9375 33.6944 0 0 0.0532 6.0096 5.5852 2.661 4.7556
"8715" 2178.5 0 0 0 0 0 0 0 0 10.9364 33.6945 0 0 0.0532 6.0098 5.5852 2.6611 4.7556
"8716" 2178.75 0 0 0 0 0 0 0 0 10.9354 33.6947 0 0 0.0532 6.01 5.5852 2.6611 4.7557
"8717" 2179 0 0 0 0 0 0 0 0 10.9343 33.6948 0 0 0.0532 6.0101 5.5852 2.6611 4.7558
"8718" 2179.25 0 0 0 0 0 0 0 0 10.9332 33.6949 0 0 0.0532 6.0103 5.5852 2.6612 4.7559
"8719" 2179.5 0 0 0 0 0 0 0 0 10.9322 33.695 0 0 0.0532 6.0105 5.5852 2.6612 4.7559
"8720" 2179.75 0 0 0 0 0 0 0 0 10.9311 33.6952 0 0 0.0532 6.0107 5.5852 2.6612 4.756
"8721" 2180 0 0 0 0 0 0 0 0 10.93 33.6953 0 0 0.0532 6.0109 5.5852 2.6612 4.7561
"8722" 2180.25 0 0 0 0 0 0 0 0 10.929 33.6954 0 0 0.0532 6.0111 5.5852 2.6613 4.7561
"8723" 2180.5 0 0 0 0 0 0 0 0 10.9279 33.6955 0 0 0.0532 6.0112 5.5852 2.6613 4.7562
"8724" 2180.75 0 0 0 0 0 0 0 0 10.9268 33.6957 0 0 0.0532 6.0114 5.5852 2.6613 4.7563
"8725" 2181 0 0 0 0 0 0 0 0 10.9258 33.6958 0 0 0.0532 6.0116 5.5852 2.6614 4.7564
"8726" 2181.25 0 0 0 0 0 0 0 0 10.9247 33.6959 0 0 0.0532 6.0118 5.5852 2.6614 4.7564
"8727" 2181.5 0 0 0 0 0 0 0 0 10.9236 33.696 0 0 0.0532 6.012 5.5852 2.6614 4.7565
"8728" 2181.75 0 0 0 0 0 0 0 0 10.9226 33.6962 0 0 0.0532 6.0122 5.5852 2.6614 4.7566
"8729" 2182 0 0 0 0 0 0 0 0 10.9215 33.6963 0 0 0.0532 6.0124 5.5852 2.6615 4.7567
"8730" 2182.25 0 0 0 0 0 0 0 0 10.9204 33.6964 0 0 0.0532 6.0125 5.5852 2.6615 4.7567
"8731" 2182.5 0 0 0 0 0 0 0 0 10.9194 33.6965 0 0 0.0532 6.0127 5.5853 2.6615 4.7568
"8732" 2182.75 0 0 0 0 0 0 0 0 10.9183 33.6967 0 0 0.0532 6.0129 5.5853 2.6616 4.7569
"8733" 2183 0 0 0 0 0 0 0 0 10.9172 33.6968 0 0 0.0532 6.0131 5.5853 2.6616 4.7569
"8734" 2183.25 0 0 0 0 0 0 0 0 10.9162 33.6969 0 0 0.0532 6.0133 5.5853 2.6616 4.757
"8735" 2183.5 0 0 0 0 0 0 0 0 10.9151 33.697 0 0 0.0532 6.0135 5.5853 2.6616 4.7571
"8736" 2183.75 0 0 0 0 0 0 0 0 10.914 33.6972 0 0 0.0532 6.0136 5.5853 2.6617 4.7572
"8737" 2184 0 0 0 0 0 0 0 0 10.913 33.6973 0 0 0.0532 6.0138 5.5853 2.6617 4.7572
"8738" 2184.25 0 0 0 0 0 0 0 0 10.9119 33.6974 0 0 0.0532 6.014 5.5853 2.6617 4.7573
"8739" 2184.5 0 0 0 0 0 0 0 0 10.9108 33.6975 0 0 0.0532 6.0142 5.5853 2.6617 4.7574
"8740" 2184.75 0 0 0 0 0 0 0 0 10.9098 33.6977 0 0 0.0532 6.0144 5.5853 2.6618 4.7575
"8741" 2185 0 0 0 0 0 0 0 0 10.9087 33.6978 0 0 0.0532 6.0146 5.5853 2.6618 4.7575
"8742" 2185.25 0 0 0 0 0 0 0 0 10.9076 33.6979 0 0 0.0532 6.0148 5.5853 2.6618 4.7576
"8743" 2185.5 0 0 0 0 0 0 0 0 10.9066 33.698 0 0 0.0532 6.0149 5.5853 2.6619 4.7577
"8744" 2185.75 0 0 0 0 0 0 0 0 10.9055 33.6982 0 0 0.0532 6.0151 5.5853 2.6619 4.7577
"8745" 2186 0 0 0 0 0 0 0 0 10.9044 33.6983 0 0 0.0532 6.0153 5.5853 2.6619 4.7578
"8746" 2186.25 0 0 0 0 0 0 0 0 10.9034 33.6984 0 0 0.0532 6.0155 5.5853 2.6619 4.7579
"8747" 2186.5 0 0 0 0 0 0 0 0 10.9023 33.6985 0 0 0.0532 6.0157 5.5853 2.662 4.758
"8748" 2186.75 0 0 0 0 0 0 0 0 10.9012 33.6987 0 0 0.0532 6.0159 5.5853 2.662 4.758
"8749" 2187 0 0 0 0 0 0 0 0 10.9002 33.6988 0 0 0.0532 6.016 5.5853 2.662 4.7581
"8750" 2187.25 0 0 0 0 0 0 0 0 10.8991 33.6989 0 0 0.0532 6.0162 5.5853 2.6621 4.7582
"8751" 2187.5 0 0 0 0 0 0 0 0 10.898 33.699 0 0 0.0532 6.0164 5.5853 2.6621 4.7583
"8752" 2187.75 0 0 0 0 0 0 0 0 10.897 33.6992 0 0 0.0532 6.0166 5.5853 2.6621 4.7583
"8753" 2188 0 0 0 0 0 0 0 0 10.8959 33.6993 0 0 0.0532 6.0168 5.5853 2.6621 4.7584
"8754" 2188.25 0 0 0 0 0 0 0 0 10.8949 33.6994 0 0 0.0532 6.017 5.5853 2.6622 4.7585
"8755" 2188.5 0 0 0 0 0 0 0 0 10.8938 33.6995 0 0 0.0532 6.0171 5.5853 2.6622 4.7585
"8756" 2188.75 0 0 0 0 0 0 0 0 10.8927 33.6997 0 0 0.0532 6.0173 5.5853 2.6622 4.7586
"8757" 2189 0 0 0 0 0 0 0 0 10.8917 33.6998 0 0 0.0532 6.0175 5.5853 2.6623 4.7587
"8758" 2189.25 0 0 0 0 0 0 0 0 10.8906 33.6999 0 0 0.0532 6.0177 5.5853 2.6623 4.7588
"8759" 2189.5 0 0 0 0 0 0 0 0 10.8895 33.7 0 0 0.0532 6.0179 5.5853 2.6623 4.7588
"8760" 2189.75 0 0 0 0 0 0 0 0 10.8885 33.7002 0 0 0.0532 6.0181 5.5853 2.6623 4.7589
"8761" 2190 0 0 0 0 0 0 0 0 10.8874 33.7003 0 0 0.0532 6.0182 5.5853 2.6624 4.759
"8762" 2190.25 0 0 0 0 0 0 0 0 10.8863 33.7004 0 0 0.0532 6.0184 5.5853 2.6624 4.7591
"8763" 2190.5 0 0 0 0 0 0 0 0 10.8853 33.7005 0 0 0.0532 6.0186 5.5853 2.6624 4.7591
"8764" 2190.75 0 0 0 0 0 0 0 0 10.8842 33.7007 0 0 0.0532 6.0188 5.5853 2.6625 4.7592
"8765" 2191 0 0 0 0 0 0 0 0 10.8832 33.7008 0 0 0.0532 6.019 5.5853 2.6625 4.7593
"8766" 2191.25 0 0 0 0 0 0 0 0 10.8821 33.7009 0 0 0.0532 6.0192 5.5853 2.6625 4.7593
"8767" 2191.5 0 0 0 0 0 0 0 0 10.881 33.701 0 0 0.0532 6.0194 5.5853 2.6625 4.7594
"8768" 2191.75 0 0 0 0 0 0 0 0 10.88 33.7012 0 0 0.0532 6.0195 5.5853 2.6626 4.7595
"8769" 2192 0 0 0 0 0 0 0 0 10.8789 33.7013 0 0 0.0532 6.0197 5.5853 2.6626 4.7596
"8770" 2192.25 0 0 0 0 0 0 0 0 10.8778 33.7014 0 0 0.0532 6.0199 5.5853 2.6626 4.7596
"8771" 2192.5 0 0 0 0 0 0 0 0 10.8768 33.7015 0 0 0.0532 6.0201 5.5853 2.6627 4.7597
"8772" 2192.75 0 0 0 0 0 0 0 0 10.8757 33.7017 0 0 0.0532 6.0203 5.5853 2.6627 4.7598
"8773" 2193 0 0 0 0 0 0 0 0 10.8747 33.7018 0 0 0.0532 6.0205 5.5853 2.6627 4.7598
"8774" 2193.25 0 0 0 0 0 0 0 0 10.8736 33.7019 0 0 0.0532 6.0206 5.5853 2.6627 4.7599
"8775" 2193.5 0 0 0 0 0 0 0 0 10.8725 33.702 0 0 0.0532 6.0208 5.5853 2.6628 4.76
"8776" 2193.75 0 0 0 0 0 0 0 0 10.8715 33.7022 0 0 0.0532 6.021 5.5853 2.6628 4.7601
"8777" 2194 0 0 0 0 0 0 0 0 10.8704 33.7023 0 0 0.0532 6.0212 5.5853 2.6628 4.7601
"8778" 2194.25 0 0 0 0 0 0 0 0 10.8693 33.7024 0 0 0.0532 6.0214 5.5853 2.6628 4.7602
"8779" 2194.5 0 0 0 0 0 0 0 0 10.8683 33.7025 0 0 0.0532 6.0216 5.5853 2.6629 4.7603
"8780" 2194.75 0 0 0 0 0 0 0 0 10.8672 33.7027 0 0 0.0532 6.0217 5.5853 2.6629 4.7604
"8781" 2195 0 0 0 0 0 0 0 0 10.8662 33.7028 0 0 0.0532 6.0219 5.5853 2.6629 4.7604
"8782" 2195.25 0 0 0 0 0 0 0 0 10.8651 33.7029 0 0 0.0532 6.0221 5.5853 2.663 4.7605
"8783" 2195.5 0 0 0 0 0 0 0 0 10.864 33.703 0 0 0.0532 6.0223 5.5853 2.663 4.7606
"8784" 2195.75 0 0 0 0 0 0 0 0 10.863 33.7032 0 0 0.0532 6.0225 5.5853 2.663 4.7606
"8785" 2196 0 0 0 0 0 0 0 0 10.8619 33.7033 0 0 0.0532 6.0227 5.5854 2.663 4.7607
"8786" 2196.25 0 0 0 0 0 0 0 0 10.8608 33.7034 0 0 0.0532 6.0228 5.5854 2.6631 4.7608
"8787" 2196.5 0 0 0 0 0 0 0 0 10.8598 33.7035 0 0 0.0532 6.023 5.5854 2.6631 4.7609
"8788" 2196.75 0 0 0 0 0 0 0 0 10.8587 33.7037 0 0 0.0532 6.0232 5.5854 2.6631 4.7609
"8789" 2197 0 0 0 0 0 0 0 0 10.8577 33.7038 0 0 0.0532 6.0234 5.5854 2.6632 4.761
"8790" 2197.25 0 0 0 0 0 0 0 0 10.8566 33.7039 0 0 0.0532 6.0236 5.5854 2.6632 4.7611
"8791" 2197.5 0 0 0 0 0 0 0 0 10.8555 33.704 0 0 0.0532 6.0238 5.5854 2.6632 4.7612
"8792" 2197.75 0 0 0 0 0 0 0 0 10.8545 33.7042 0 0 0.0532 6.0239 5.5854 2.6632 4.7612
"8793" 2198 0 0 0 0 0 0 0 0 10.8534 33.7043 0 0 0.0532 6.0241 5.5854 2.6633 4.7613
"8794" 2198.25 0 0 0 0 0 0 0 0 10.8524 33.7044 0 0 0.0532 6.0243 5.5854 2.6633 4.7614
"8795" 2198.5 0 0 0 0 0 0 0 0 10.8513 33.7045 0 0 0.0532 6.0245 5.5854 2.6633 4.7614
"8796" 2198.75 0 0 0 0 0 0 0 0 10.8502 33.7047 0 0 0.0532 6.0247 5.5854 2.6634 4.7615
"8797" 2199 0 0 0 0 0 0 0 0 10.8492 33.7048 0 0 0.0532 6.0249 5.5854 2.6634 4.7616
"8798" 2199.25 0 0 0 0 0 0 0 0 10.8481 33.7049 0 0 0.0532 6.025 5.5854 2.6634 4.7617
"8799" 2199.5 0 0 0 0 0 0 0 0 10.8471 33.705 0 0 0.0532 6.0252 5.5854 2.6634 4.7617
"8800" 2199.75 0 0 0 0 0 0 0 0 10.846 33.7052 0 0 0.0532 6.0254 5.5854 2.6635 4.7618
"8801" 2200 0 0 0 0 0 0 0 0 10.8449 33.7053 0 0 0.0532 6.0256 5.5854 2.6635 4.7619
"8802" 2200.25 0 0 0 0 0 0 0 0 10.8439 33.7054 0 0 0.0532 6.0258 5.5854 2.6635 4.7619
"8803" 2200.5 0 0 0 0 0 0 0 0 10.8428 33.7055 0 0 0.0532 6.026 5.5854 2.6635 4.762
"8804" 2200.75 0 0 0 0 0 0 0 0 10.8418 33.7057 0 0 0.0532 6.0261 5.5854 2.6636 4.7621
"8805" 2201 0 0 0 0 0 0 0 0 10.8407 33.7058 0 0 0.0532 6.0263 5.5854 2.6636 4.7622
"8806" 2201.25 0 0 0 0 0 0 0 0 10.8396 33.7059 0 0 0.0532 6.0265 5.5854 2.6636 4.7622
"8807" 2201.5 0 0 0 0 0 0 0 0 10.8386 33.706 0 0 0.0532 6.0267 5.5854 2.6637 4.7623
"8808" 2201.75 0 0 0 0 0 0 0 0 10.8375 33.7062 0 0 0.0532 6.0269 5.5854 2.6637 4.7624
"8809" 2202 0 0 0 0 0 0 0 0 10.8365 33.7063 0 0 0.0532 6.0271 5.5854 2.6637 4.7625
"8810" 2202.25 0 0 0 0 0 0 0 0 10.8354 33.7064 0 0 0.0532 6.0272 5.5854 2.6637 4.7625
"8811" 2202.5 0 0 0 0 0 0 0 0 10.8344 33.7065 0 0 0.0532 6.0274 5.5854 2.6638 4.7626
"8812" 2202.75 0 0 0 0 0 0 0 0 10.8333 33.7067 0 0 0.0532 6.0276 5.5854 2.6638 4.7627
"8813" 2203 0 0 0 0 0 0 0 0 10.8322 33.7068 0 0 0.0532 6.0278 5.5854 2.6638 4.7627
"8814" 2203.25 0 0 0 0 0 0 0 0 10.8312 33.7069 0 0 0.0532 6.028 5.5854 2.6639 4.7628
"8815" 2203.5 0 0 0 0 0 0 0 0 10.8301 33.707 0 0 0.0532 6.0282 5.5854 2.6639 4.7629
"8816" 2203.75 0 0 0 0 0 0 0 0 10.8291 33.7072 0 0 0.0532 6.0283 5.5854 2.6639 4.763
"8817" 2204 0 0 0 0 0 0 0 0 10.828 33.7073 0 0 0.0532 6.0285 5.5854 2.6639 4.763
"8818" 2204.25 0 0 0 0 0 0 0 0 10.8269 33.7074 0 0 0.0532 6.0287 5.5854 2.664 4.7631
"8819" 2204.5 0 0 0 0 0 0 0 0 10.8259 33.7075 0 0 0.0532 6.0289 5.5854 2.664 4.7632
"8820" 2204.75 0 0 0 0 0 0 0 0 10.8248 33.7077 0 0 0.0532 6.0291 5.5854 2.664 4.7632
"8821" 2205 0 0 0 0 0 0 0 0 10.8238 33.7078 0 0 0.0532 6.0293 5.5854 2.6641 4.7633
"8822" 2205.25 0 0 0 0 0 0 0 0 10.8227 33.7079 0 0 0.0532 6.0294 5.5854 2.6641 4.7634
"8823" 2205.5 0 0 0 0 0 0 0 0 10.8217 33.708 0 0 0.0532 6.0296 5.5854 2.6641 4.7635
"8824" 2205.75 0 0 0 0 0 0 0 0 10.8206 33.7082 0 0 0.0532 6.0298 5.5854 2.6641 4.7635
"8825" 2206 0 0 0 0 0 0 0 0 10.8195 33.7083 0 0 0.0532 6.03 5.5854 2.6642 4.7636
"8826" 2206.25 0 0 0 0 0 0 0 0 10.8185 33.7084 0 0 0.0532 6.0302 5.5854 2.6642 4.7637
"8827" 2206.5 0 0 0 0 0 0 0 0 10.8174 33.7085 0 0 0.0532 6.0304 5.5854 2.6642 4.7638
"8828" 2206.75 0 0 0 0 0 0 0 0 10.8164 33.7087 0 0 0.0532 6.0305 5.5854 2.6642 4.7638
"8829" 2207 0 0 0 0 0 0 0 0 10.8153 33.7088 0 0 0.0532 6.0307 5.5854 2.6643 4.7639
"8830" 2207.25 0 0 0 0 0 0 0 0 10.8143 33.7089 0 0 0.0532 6.0309 5.5854 2.6643 4.764
"8831" 2207.5 0 0 0 0 0 0 0 0 10.8132 33.709 0 0 0.0532 6.0311 5.5854 2.6643 4.764
"8832" 2207.75 0 0 0 0 0 0 0 0 10.8121 33.7092 0 0 0.0532 6.0313 5.5854 2.6644 4.7641
"8833" 2208 0 0 0 0 0 0 0 0 10.8111 33.7093 0 0 0.0532 6.0314 5.5854 2.6644 4.7642
"8834" 2208.25 0 0 0 0 0 0 0 0 10.81 33.7094 0 0 0.0532 6.0316 5.5854 2.6644 4.7643
"8835" 2208.5 0 0 0 0 0 0 0 0 10.809 33.7095 0 0 0.0532 6.0318 5.5854 2.6644 4.7643
"8836" 2208.75 0 0 0 0 0 0 0 0 10.8079 33.7096 0 0 0.0532 6.032 5.5854 2.6645 4.7644
"8837" 2209 0 0 0 0 0 0 0 0 10.8069 33.7098 0 0 0.0532 6.0322 5.5854 2.6645 4.7645
"8838" 2209.25 0 0 0 0 0 0 0 0 10.8058 33.7099 0 0 0.0532 6.0324 5.5855 2.6645 4.7645
"8839" 2209.5 0 0 0 0 0 0 0 0 10.8048 33.71 0 0 0.0532 6.0325 5.5855 2.6646 4.7646
"8840" 2209.75 0 0 0 0 0 0 0 0 10.8037 33.7101 0 0 0.0532 6.0327 5.5855 2.6646 4.7647
"8841" 2210 0 0 0 0 0 0 0 0 10.8026 33.7103 0 0 0.0532 6.0329 5.5855 2.6646 4.7648
"8842" 2210.25 0 0 0 0 0 0 0 0 10.8016 33.7104 0 0 0.0532 6.0331 5.5855 2.6646 4.7648
"8843" 2210.5 0 0 0 0 0 0 0 0 10.8005 33.7105 0 0 0.0532 6.0333 5.5855 2.6647 4.7649
"8844" 2210.75 0 0 0 0 0 0 0 0 10.7995 33.7106 0 0 0.0532 6.0335 5.5855 2.6647 4.765
"8845" 2211 0 0 0 0 0 0 0 0 10.7984 33.7108 0 0 0.0532 6.0336 5.5855 2.6647 4.765
"8846" 2211.25 0 0 0 0 0 0 0 0 10.7974 33.7109 0 0 0.0532 6.0338 5.5855 2.6648 4.7651
"8847" 2211.5 0 0 0 0 0 0 0 0 10.7963 33.711 0 0 0.0532 6.034 5.5855 2.6648 4.7652
"8848" 2211.75 0 0 0 0 0 0 0 0 10.7953 33.7111 0 0 0.0532 6.0342 5.5855 2.6648 4.7653
"8849" 2212 0 0 0 0 0 0 0 0 10.7942 33.7113 0 0 0.0532 6.0344 5.5855 2.6648 4.7653
"8850" 2212.25 0 0 0 0 0 0 0 0 10.7931 33.7114 0 0 0.0532 6.0346 5.5855 2.6649 4.7654
"8851" 2212.5 0 0 0 0 0 0 0 0 10.7921 33.7115 0 0 0.0532 6.0347 5.5855 2.6649 4.7655
"8852" 2212.75 0 0 0 0 0 0 0 0 10.791 33.7116 0 0 0.0532 6.0349 5.5855 2.6649 4.7656
