"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2211" 552.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2212" 552.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2213" 553 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2214" 553.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2215" 553.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2216" 553.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2217" 554 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2218" 554.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2219" 554.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2220" 554.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2221" 555 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2222" 555.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2223" 555.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2224" 555.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2225" 556 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2226" 556.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2227" 556.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2228" 556.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2229" 557 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2230" 557.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2231" 557.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2232" 557.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2233" 558 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2234" 558.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2235" 558.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2236" 558.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2237" 559 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2238" 559.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2239" 559.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2240" 559.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2241" 560 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2242" 560.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2243" 560.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2244" 560.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2245" 561 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2246" 561.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2247" 561.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2248" 561.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2249" 562 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2250" 562.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2251" 562.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2252" 562.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2253" 563 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2254" 563.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2255" 563.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2256" 563.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2257" 564 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2258" 564.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2259" 564.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2260" 564.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2261" 565 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2262" 565.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2263" 565.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2264" 565.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2265" 566 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2266" 566.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2267" 566.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2268" 566.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2269" 567 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2270" 567.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2271" 567.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2272" 567.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2273" 568 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2274" 568.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2275" 568.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2276" 568.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2277" 569 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2278" 569.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2279" 569.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2280" 569.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2281" 570 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2282" 570.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2283" 570.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2284" 570.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2285" 571 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2286" 571.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2287" 571.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2288" 571.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2289" 572 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2290" 572.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2291" 572.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2292" 572.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2293" 573 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2294" 573.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2295" 573.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2296" 573.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2297" 574 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2298" 574.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2299" 574.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2300" 574.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2301" 575 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2302" 575.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2303" 575.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2304" 575.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2305" 576 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2306" 576.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2307" 576.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2308" 576.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2309" 577 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2310" 577.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2311" 577.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2312" 577.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2313" 578 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2314" 578.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2315" 578.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2316" 578.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2317" 579 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2318" 579.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2319" 579.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2320" 579.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2321" 580 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2322" 580.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2323" 580.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2324" 580.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2325" 581 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2326" 581.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2327" 581.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2328" 581.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2329" 582 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2330" 582.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2331" 582.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2332" 582.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2333" 583 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2334" 583.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2335" 583.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2336" 583.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2337" 584 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2338" 584.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2339" 584.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2340" 584.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2341" 585 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2342" 585.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2343" 585.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2344" 585.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2345" 586 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2346" 586.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2347" 586.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2348" 586.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2349" 587 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2350" 587.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2351" 587.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2352" 587.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2353" 588 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2354" 588.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2355" 588.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2356" 588.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2357" 589 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2358" 589.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2359" 589.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2360" 589.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2361" 590 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2362" 590.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2363" 590.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2364" 590.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2365" 591 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2366" 591.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2367" 591.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2368" 591.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2369" 592 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2370" 592.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2371" 592.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2372" 592.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2373" 593 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2374" 593.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2375" 593.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2376" 593.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2377" 594 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2378" 594.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2379" 594.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2380" 594.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2381" 595 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2382" 595.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2383" 595.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2384" 595.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2385" 596 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2386" 596.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2387" 596.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2388" 596.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2389" 597 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2390" 597.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2391" 597.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2392" 597.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2393" 598 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2394" 598.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2395" 598.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2396" 598.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2397" 599 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2398" 599.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2399" 599.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2400" 599.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2401" 600 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2402" 600.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2403" 600.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2404" 600.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2405" 601 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2406" 601.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2407" 601.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2408" 601.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2409" 602 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2410" 602.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2411" 602.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2412" 602.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2413" 603 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2414" 603.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2415" 603.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2416" 603.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2417" 604 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2418" 604.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2419" 604.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2420" 604.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2421" 605 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2422" 605.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2423" 605.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2424" 605.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2425" 606 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2426" 606.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2427" 606.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2428" 606.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2429" 607 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2430" 607.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2431" 607.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2432" 607.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2433" 608 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2434" 608.25 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2435" 608.5 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
"2436" 608.75 0 0 0 0 0 0 0 0 45.0152 29.7188 0 0 0.0475 0.1141 5.517 1.758 2.4269
