"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3527" 881.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3528" 881.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3529" 882 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3530" 882.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3531" 882.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3532" 882.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3533" 883 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3534" 883.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3535" 883.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3536" 883.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3537" 884 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3538" 884.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3539" 884.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3540" 884.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3541" 885 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3542" 885.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3543" 885.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3544" 885.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3545" 886 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3546" 886.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3547" 886.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3548" 886.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3549" 887 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3550" 887.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3551" 887.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3552" 887.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3553" 888 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3554" 888.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3555" 888.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3556" 888.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3557" 889 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3558" 889.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3559" 889.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3560" 889.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3561" 890 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3562" 890.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3563" 890.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3564" 890.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3565" 891 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3566" 891.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3567" 891.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3568" 891.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3569" 892 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3570" 892.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3571" 892.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3572" 892.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3573" 893 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3574" 893.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3575" 893.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3576" 893.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3577" 894 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3578" 894.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3579" 894.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3580" 894.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3581" 895 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3582" 895.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3583" 895.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3584" 895.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3585" 896 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3586" 896.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3587" 896.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3588" 896.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3589" 897 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3590" 897.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3591" 897.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3592" 897.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3593" 898 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3594" 898.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3595" 898.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3596" 898.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3597" 899 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3598" 899.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3599" 899.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3600" 899.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3601" 900 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3602" 900.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3603" 900.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3604" 900.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3605" 901 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3606" 901.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3607" 901.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3608" 901.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3609" 902 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3610" 902.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3611" 902.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3612" 902.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3613" 903 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3614" 903.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3615" 903.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3616" 903.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3617" 904 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3618" 904.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3619" 904.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3620" 904.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3621" 905 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3622" 905.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3623" 905.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3624" 905.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3625" 906 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3626" 906.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3627" 906.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3628" 906.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3629" 907 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3630" 907.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3631" 907.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3632" 907.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3633" 908 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3634" 908.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3635" 908.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3636" 908.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3637" 909 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3638" 909.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3639" 909.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3640" 909.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3641" 910 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3642" 910.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3643" 910.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3644" 910.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3645" 911 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3646" 911.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3647" 911.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3648" 911.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3649" 912 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3650" 912.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3651" 912.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3652" 912.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3653" 913 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3654" 913.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3655" 913.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3656" 913.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3657" 914 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3658" 914.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3659" 914.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3660" 914.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3661" 915 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3662" 915.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3663" 915.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3664" 915.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3665" 916 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3666" 916.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3667" 916.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3668" 916.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3669" 917 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3670" 917.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3671" 917.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3672" 917.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3673" 918 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3674" 918.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3675" 918.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3676" 918.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3677" 919 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3678" 919.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3679" 919.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3680" 919.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3681" 920 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3682" 920.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3683" 920.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3684" 920.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3685" 921 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3686" 921.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3687" 921.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3688" 921.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3689" 922 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3690" 922.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3691" 922.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3692" 922.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3693" 923 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3694" 923.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3695" 923.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3696" 923.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3697" 924 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3698" 924.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3699" 924.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3700" 924.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3701" 925 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3702" 925.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3703" 925.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3704" 925.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3705" 926 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3706" 926.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3707" 926.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3708" 926.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3709" 927 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3710" 927.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3711" 927.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3712" 927.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3713" 928 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3714" 928.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3715" 928.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3716" 928.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3717" 929 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3718" 929.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3719" 929.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3720" 929.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3721" 930 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3722" 930.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3723" 930.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3724" 930.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3725" 931 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3726" 931.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3727" 931.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3728" 931.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3729" 932 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3730" 932.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3731" 932.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3732" 932.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3733" 933 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3734" 933.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3735" 933.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3736" 933.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3737" 934 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3738" 934.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3739" 934.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3740" 934.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3741" 935 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3742" 935.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3743" 935.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3744" 935.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3745" 936 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3746" 936.25 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3747" 936.5 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
"3748" 936.75 0 0 0 0 0 0 0 0 44.8489 29.6864 0 0 0.0563 0.146 5.5298 1.7639 2.4434
