"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11909" 2977 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11910" 2977.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11911" 2977.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11912" 2977.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11913" 2978 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11914" 2978.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11915" 2978.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11916" 2978.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11917" 2979 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11918" 2979.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11919" 2979.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11920" 2979.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11921" 2980 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11922" 2980.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11923" 2980.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11924" 2980.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11925" 2981 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11926" 2981.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11927" 2981.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11928" 2981.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11929" 2982 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11930" 2982.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11931" 2982.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11932" 2982.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11933" 2983 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11934" 2983.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11935" 2983.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11936" 2983.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11937" 2984 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11938" 2984.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11939" 2984.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11940" 2984.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11941" 2985 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11942" 2985.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11943" 2985.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11944" 2985.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11945" 2986 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11946" 2986.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11947" 2986.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11948" 2986.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11949" 2987 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11950" 2987.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11951" 2987.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11952" 2987.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11953" 2988 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11954" 2988.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11955" 2988.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11956" 2988.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11957" 2989 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11958" 2989.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11959" 2989.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11960" 2989.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11961" 2990 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11962" 2990.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11963" 2990.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11964" 2990.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11965" 2991 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11966" 2991.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11967" 2991.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11968" 2991.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11969" 2992 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11970" 2992.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11971" 2992.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11972" 2992.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11973" 2993 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11974" 2993.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11975" 2993.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11976" 2993.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11977" 2994 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11978" 2994.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11979" 2994.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11980" 2994.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11981" 2995 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11982" 2995.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11983" 2995.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11984" 2995.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11985" 2996 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11986" 2996.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11987" 2996.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11988" 2996.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11989" 2997 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11990" 2997.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11991" 2997.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11992" 2997.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11993" 2998 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11994" 2998.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11995" 2998.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11996" 2998.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11997" 2999 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11998" 2999.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"11999" 2999.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12000" 2999.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12001" 3000 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12002" 3000.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12003" 3000.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12004" 3000.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12005" 3001 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12006" 3001.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12007" 3001.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12008" 3001.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12009" 3002 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12010" 3002.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12011" 3002.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12012" 3002.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12013" 3003 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12014" 3003.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12015" 3003.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12016" 3003.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12017" 3004 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12018" 3004.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12019" 3004.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12020" 3004.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12021" 3005 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12022" 3005.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12023" 3005.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12024" 3005.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12025" 3006 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12026" 3006.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12027" 3006.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12028" 3006.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12029" 3007 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12030" 3007.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12031" 3007.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12032" 3007.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12033" 3008 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12034" 3008.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12035" 3008.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12036" 3008.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12037" 3009 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12038" 3009.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12039" 3009.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12040" 3009.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12041" 3010 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12042" 3010.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12043" 3010.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12044" 3010.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12045" 3011 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12046" 3011.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12047" 3011.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12048" 3011.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12049" 3012 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12050" 3012.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12051" 3012.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12052" 3012.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12053" 3013 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12054" 3013.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12055" 3013.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12056" 3013.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12057" 3014 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12058" 3014.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12059" 3014.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12060" 3014.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12061" 3015 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12062" 3015.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12063" 3015.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12064" 3015.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12065" 3016 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12066" 3016.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12067" 3016.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12068" 3016.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12069" 3017 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12070" 3017.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12071" 3017.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12072" 3017.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12073" 3018 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12074" 3018.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12075" 3018.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12076" 3018.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12077" 3019 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12078" 3019.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12079" 3019.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12080" 3019.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12081" 3020 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12082" 3020.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12083" 3020.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12084" 3020.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12085" 3021 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12086" 3021.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12087" 3021.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12088" 3021.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12089" 3022 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12090" 3022.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12091" 3022.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12092" 3022.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12093" 3023 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12094" 3023.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12095" 3023.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12096" 3023.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12097" 3024 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12098" 3024.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12099" 3024.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12100" 3024.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12101" 3025 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12102" 3025.25 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12103" 3025.5 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12104" 3025.75 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
"12105" 3026 0 0 0 0 55.8441 7.7164 18.1012 0 0 0 0 4.7088 0.1172 0.2815 0.0928 0.1277 0.1724
