"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10148" 2536.75 0 0 0 0 0 0 0 0 20.2602 32.597 0 0 0.0533 4.3973 5.5689 2.4143 4.1195
"10149" 2537 0 0 0 0 0 0 0 0 20.2597 32.5971 0 0 0.0533 4.3974 5.5689 2.4143 4.1195
"10150" 2537.25 0 0 0 0 0 0 0 0 20.2593 32.5971 0 0 0.0533 4.3975 5.5689 2.4143 4.1195
"10151" 2537.5 0 0 0 0 0 0 0 0 20.2589 32.5972 0 0 0.0533 4.3976 5.5689 2.4143 4.1196
"10152" 2537.75 0 0 0 0 0 0 0 0 20.2584 32.5972 0 0 0.0533 4.3977 5.5689 2.4143 4.1196
"10153" 2538 0 0 0 0 0 0 0 0 20.258 32.5973 0 0 0.0533 4.3977 5.5689 2.4143 4.1196
"10154" 2538.25 0 0 0 0 0 0 0 0 20.2575 32.5973 0 0 0.0533 4.3978 5.5689 2.4144 4.1197
"10155" 2538.5 0 0 0 0 0 0 0 0 20.2571 32.5974 0 0 0.0533 4.3979 5.5689 2.4144 4.1197
"10156" 2538.75 0 0 0 0 0 0 0 0 20.2566 32.5974 0 0 0.0533 4.398 5.5689 2.4144 4.1197
"10157" 2539 0 0 0 0 0 0 0 0 20.2562 32.5975 0 0 0.0533 4.398 5.5689 2.4144 4.1198
"10158" 2539.25 0 0 0 0 0 0 0 0 20.2557 32.5975 0 0 0.0533 4.3981 5.5689 2.4144 4.1198
"10159" 2539.5 0 0 0 0 0 0 0 0 20.2553 32.5976 0 0 0.0533 4.3982 5.5689 2.4144 4.1198
"10160" 2539.75 0 0 0 0 0 0 0 0 20.2549 32.5976 0 0 0.0533 4.3983 5.5689 2.4144 4.1198
"10161" 2540 0 0 0 0 0 0 0 0 20.2544 32.5977 0 0 0.0533 4.3983 5.5689 2.4144 4.1199
"10162" 2540.25 0 0 0 0 0 0 0 0 20.254 32.5977 0 0 0.0533 4.3984 5.5689 2.4144 4.1199
"10163" 2540.5 0 0 0 0 0 0 0 0 20.2535 32.5978 0 0 0.0533 4.3985 5.5689 2.4145 4.1199
"10164" 2540.75 0 0 0 0 0 0 0 0 20.2531 32.5978 0 0 0.0533 4.3986 5.5689 2.4145 4.12
"10165" 2541 0 0 0 0 0 0 0 0 20.2526 32.5979 0 0 0.0533 4.3987 5.5689 2.4145 4.12
"10166" 2541.25 0 0 0 0 0 0 0 0 20.2522 32.5979 0 0 0.0533 4.3987 5.5689 2.4145 4.12
"10167" 2541.5 0 0 0 0 0 0 0 0 20.2517 32.598 0 0 0.0533 4.3988 5.5689 2.4145 4.1201
"10168" 2541.75 0 0 0 0 0 0 0 0 20.2513 32.5981 0 0 0.0533 4.3989 5.5689 2.4145 4.1201
"10169" 2542 0 0 0 0 0 0 0 0 20.2508 32.5981 0 0 0.0533 4.399 5.5689 2.4145 4.1201
"10170" 2542.25 0 0 0 0 0 0 0 0 20.2504 32.5982 0 0 0.0533 4.399 5.5689 2.4145 4.1202
"10171" 2542.5 0 0 0 0 0 0 0 0 20.25 32.5982 0 0 0.0533 4.3991 5.5689 2.4146 4.1202
"10172" 2542.75 0 0 0 0 0 0 0 0 20.2495 32.5983 0 0 0.0533 4.3992 5.5689 2.4146 4.1202
"10173" 2543 0 0 0 0 0 0 0 0 20.2491 32.5983 0 0 0.0533 4.3993 5.5689 2.4146 4.1202
"10174" 2543.25 0 0 0 0 0 0 0 0 20.2486 32.5984 0 0 0.0533 4.3993 5.5689 2.4146 4.1203
"10175" 2543.5 0 0 0 0 0 0 0 0 20.2482 32.5984 0 0 0.0533 4.3994 5.5689 2.4146 4.1203
"10176" 2543.75 0 0 0 0 0 0 0 0 20.2477 32.5985 0 0 0.0533 4.3995 5.5689 2.4146 4.1203
"10177" 2544 0 0 0 0 0 0 0 0 20.2473 32.5985 0 0 0.0533 4.3996 5.5689 2.4146 4.1204
"10178" 2544.25 0 0 0 0 0 0 0 0 20.2468 32.5986 0 0 0.0533 4.3997 5.5689 2.4146 4.1204
"10179" 2544.5 0 0 0 0 0 0 0 0 20.2464 32.5986 0 0 0.0533 4.3997 5.5689 2.4146 4.1204
"10180" 2544.75 0 0 0 0 0 0 0 0 20.246 32.5987 0 0 0.0533 4.3998 5.5689 2.4147 4.1205
"10181" 2545 0 0 0 0 0 0 0 0 20.2455 32.5987 0 0 0.0533 4.3999 5.5689 2.4147 4.1205
"10182" 2545.25 0 0 0 0 0 0 0 0 20.2451 32.5988 0 0 0.0533 4.4 5.5689 2.4147 4.1205
"10183" 2545.5 0 0 0 0 0 0 0 0 20.2446 32.5988 0 0 0.0533 4.4 5.5689 2.4147 4.1205
"10184" 2545.75 0 0 0 0 0 0 0 0 20.2442 32.5989 0 0 0.0533 4.4001 5.5689 2.4147 4.1206
"10185" 2546 0 0 0 0 0 0 0 0 20.2437 32.5989 0 0 0.0533 4.4002 5.5689 2.4147 4.1206
"10186" 2546.25 0 0 0 0 0 0 0 0 20.2433 32.599 0 0 0.0533 4.4003 5.5689 2.4147 4.1206
"10187" 2546.5 0 0 0 0 0 0 0 0 20.2428 32.599 0 0 0.0533 4.4003 5.5689 2.4147 4.1207
"10188" 2546.75 0 0 0 0 0 0 0 0 20.2424 32.5991 0 0 0.0533 4.4004 5.5689 2.4148 4.1207
"10189" 2547 0 0 0 0 0 0 0 0 20.242 32.5992 0 0 0.0533 4.4005 5.5689 2.4148 4.1207
"10190" 2547.25 0 0 0 0 0 0 0 0 20.2415 32.5992 0 0 0.0533 4.4006 5.5689 2.4148 4.1208
"10191" 2547.5 0 0 0 0 0 0 0 0 20.2411 32.5993 0 0 0.0533 4.4007 5.5689 2.4148 4.1208
"10192" 2547.75 0 0 0 0 0 0 0 0 20.2406 32.5993 0 0 0.0533 4.4007 5.5689 2.4148 4.1208
"10193" 2548 0 0 0 0 0 0 0 0 20.2402 32.5994 0 0 0.0533 4.4008 5.5689 2.4148 4.1208
"10194" 2548.25 0 0 0 0 0 0 0 0 20.2397 32.5994 0 0 0.0533 4.4009 5.5689 2.4148 4.1209
"10195" 2548.5 0 0 0 0 0 0 0 0 20.2393 32.5995 0 0 0.0533 4.401 5.5689 2.4148 4.1209
"10196" 2548.75 0 0 0 0 0 0 0 0 20.2388 32.5995 0 0 0.0533 4.401 5.569 2.4148 4.1209
"10197" 2549 0 0 0 0 0 0 0 0 20.2384 32.5996 0 0 0.0533 4.4011 5.569 2.4149 4.121
"10198" 2549.25 0 0 0 0 0 0 0 0 20.238 32.5996 0 0 0.0533 4.4012 5.569 2.4149 4.121
"10199" 2549.5 0 0 0 0 0 0 0 0 20.2375 32.5997 0 0 0.0533 4.4013 5.569 2.4149 4.121
"10200" 2549.75 0 0 0 0 0 0 0 0 20.2371 32.5997 0 0 0.0533 4.4013 5.569 2.4149 4.1211
"10201" 2550 0 0 0 0 0 0 0 0 20.2366 32.5998 0 0 0.0533 4.4014 5.569 2.4149 4.1211
"10202" 2550.25 0 0 0 0 0 0 0 0 20.2362 32.5998 0 0 0.0533 4.4015 5.569 2.4149 4.1211
"10203" 2550.5 0 0 0 0 0 0 0 0 20.2357 32.5999 0 0 0.0533 4.4016 5.569 2.4149 4.1212
"10204" 2550.75 0 0 0 0 0 0 0 0 20.2353 32.5999 0 0 0.0533 4.4017 5.569 2.4149 4.1212
"10205" 2551 0 0 0 0 0 0 0 0 20.2348 32.6 0 0 0.0533 4.4017 5.569 2.415 4.1212
"10206" 2551.25 0 0 0 0 0 0 0 0 20.2344 32.6 0 0 0.0533 4.4018 5.569 2.415 4.1212
"10207" 2551.5 0 0 0 0 0 0 0 0 20.234 32.6001 0 0 0.0533 4.4019 5.569 2.415 4.1213
"10208" 2551.75 0 0 0 0 0 0 0 0 20.2335 32.6001 0 0 0.0533 4.402 5.569 2.415 4.1213
"10209" 2552 0 0 0 0 0 0 0 0 20.2331 32.6002 0 0 0.0533 4.402 5.569 2.415 4.1213
"10210" 2552.25 0 0 0 0 0 0 0 0 20.2326 32.6003 0 0 0.0533 4.4021 5.569 2.415 4.1214
"10211" 2552.5 0 0 0 0 0 0 0 0 20.2322 32.6003 0 0 0.0533 4.4022 5.569 2.415 4.1214
"10212" 2552.75 0 0 0 0 0 0 0 0 20.2317 32.6004 0 0 0.0533 4.4023 5.569 2.415 4.1214
"10213" 2553 0 0 0 0 0 0 0 0 20.2313 32.6004 0 0 0.0533 4.4023 5.569 2.415 4.1215
"10214" 2553.25 0 0 0 0 0 0 0 0 20.2308 32.6005 0 0 0.0533 4.4024 5.569 2.4151 4.1215
"10215" 2553.5 0 0 0 0 0 0 0 0 20.2304 32.6005 0 0 0.0533 4.4025 5.569 2.4151 4.1215
"10216" 2553.75 0 0 0 0 0 0 0 0 20.23 32.6006 0 0 0.0533 4.4026 5.569 2.4151 4.1215
"10217" 2554 0 0 0 0 0 0 0 0 20.2295 32.6006 0 0 0.0533 4.4027 5.569 2.4151 4.1216
"10218" 2554.25 0 0 0 0 0 0 0 0 20.2291 32.6007 0 0 0.0533 4.4027 5.569 2.4151 4.1216
"10219" 2554.5 0 0 0 0 0 0 0 0 20.2286 32.6007 0 0 0.0533 4.4028 5.569 2.4151 4.1216
"10220" 2554.75 0 0 0 0 0 0 0 0 20.2282 32.6008 0 0 0.0533 4.4029 5.569 2.4151 4.1217
"10221" 2555 0 0 0 0 0 0 0 0 20.2277 32.6008 0 0 0.0533 4.403 5.569 2.4151 4.1217
"10222" 2555.25 0 0 0 0 0 0 0 0 20.2273 32.6009 0 0 0.0533 4.403 5.569 2.4152 4.1217
"10223" 2555.5 0 0 0 0 0 0 0 0 20.2268 32.6009 0 0 0.0533 4.4031 5.569 2.4152 4.1218
"10224" 2555.75 0 0 0 0 0 0 0 0 20.2264 32.601 0 0 0.0533 4.4032 5.569 2.4152 4.1218
"10225" 2556 0 0 0 0 0 0 0 0 20.226 32.601 0 0 0.0533 4.4033 5.569 2.4152 4.1218
"10226" 2556.25 0 0 0 0 0 0 0 0 20.2255 32.6011 0 0 0.0533 4.4033 5.569 2.4152 4.1219
"10227" 2556.5 0 0 0 0 0 0 0 0 20.2251 32.6011 0 0 0.0533 4.4034 5.569 2.4152 4.1219
"10228" 2556.75 0 0 0 0 0 0 0 0 20.2246 32.6012 0 0 0.0533 4.4035 5.569 2.4152 4.1219
"10229" 2557 0 0 0 0 0 0 0 0 20.2242 32.6012 0 0 0.0533 4.4036 5.569 2.4152 4.1219
"10230" 2557.25 0 0 0 0 0 0 0 0 20.2237 32.6013 0 0 0.0533 4.4036 5.569 2.4152 4.122
"10231" 2557.5 0 0 0 0 0 0 0 0 20.2233 32.6013 0 0 0.0533 4.4037 5.569 2.4153 4.122
"10232" 2557.75 0 0 0 0 0 0 0 0 20.2228 32.6014 0 0 0.0533 4.4038 5.569 2.4153 4.122
"10233" 2558 0 0 0 0 0 0 0 0 20.2224 32.6015 0 0 0.0533 4.4039 5.569 2.4153 4.1221
"10234" 2558.25 0 0 0 0 0 0 0 0 20.222 32.6015 0 0 0.0533 4.404 5.569 2.4153 4.1221
"10235" 2558.5 0 0 0 0 0 0 0 0 20.2215 32.6016 0 0 0.0533 4.404 5.569 2.4153 4.1221
"10236" 2558.75 0 0 0 0 0 0 0 0 20.2211 32.6016 0 0 0.0533 4.4041 5.569 2.4153 4.1222
"10237" 2559 0 0 0 0 0 0 0 0 20.2206 32.6017 0 0 0.0533 4.4042 5.569 2.4153 4.1222
"10238" 2559.25 0 0 0 0 0 0 0 0 20.2202 32.6017 0 0 0.0533 4.4043 5.569 2.4153 4.1222
"10239" 2559.5 0 0 0 0 0 0 0 0 20.2197 32.6018 0 0 0.0533 4.4043 5.569 2.4154 4.1222
"10240" 2559.75 0 0 0 0 0 0 0 0 20.2193 32.6018 0 0 0.0533 4.4044 5.569 2.4154 4.1223
"10241" 2560 0 0 0 0 0 0 0 0 20.2189 32.6019 0 0 0.0533 4.4045 5.569 2.4154 4.1223
"10242" 2560.25 0 0 0 0 0 0 0 0 20.2184 32.6019 0 0 0.0533 4.4046 5.569 2.4154 4.1223
"10243" 2560.5 0 0 0 0 0 0 0 0 20.218 32.602 0 0 0.0533 4.4046 5.569 2.4154 4.1224
"10244" 2560.75 0 0 0 0 0 0 0 0 20.2175 32.602 0 0 0.0533 4.4047 5.569 2.4154 4.1224
"10245" 2561 0 0 0 0 0 0 0 0 20.2171 32.6021 0 0 0.0533 4.4048 5.569 2.4154 4.1224
"10246" 2561.25 0 0 0 0 0 0 0 0 20.2166 32.6021 0 0 0.0533 4.4049 5.569 2.4154 4.1225
"10247" 2561.5 0 0 0 0 0 0 0 0 20.2162 32.6022 0 0 0.0533 4.405 5.569 2.4154 4.1225
"10248" 2561.75 0 0 0 0 0 0 0 0 20.2157 32.6022 0 0 0.0533 4.405 5.569 2.4155 4.1225
"10249" 2562 0 0 0 0 0 0 0 0 20.2153 32.6023 0 0 0.0533 4.4051 5.569 2.4155 4.1225
"10250" 2562.25 0 0 0 0 0 0 0 0 20.2149 32.6023 0 0 0.0533 4.4052 5.569 2.4155 4.1226
"10251" 2562.5 0 0 0 0 0 0 0 0 20.2144 32.6024 0 0 0.0533 4.4053 5.569 2.4155 4.1226
"10252" 2562.75 0 0 0 0 0 0 0 0 20.214 32.6024 0 0 0.0533 4.4053 5.569 2.4155 4.1226
"10253" 2563 0 0 0 0 0 0 0 0 20.2135 32.6025 0 0 0.0533 4.4054 5.569 2.4155 4.1227
"10254" 2563.25 0 0 0 0 0 0 0 0 20.2131 32.6025 0 0 0.0533 4.4055 5.569 2.4155 4.1227
"10255" 2563.5 0 0 0 0 0 0 0 0 20.2126 32.6026 0 0 0.0533 4.4056 5.569 2.4155 4.1227
"10256" 2563.75 0 0 0 0 0 0 0 0 20.2122 32.6027 0 0 0.0533 4.4056 5.569 2.4156 4.1228
"10257" 2564 0 0 0 0 0 0 0 0 20.2117 32.6027 0 0 0.0533 4.4057 5.569 2.4156 4.1228
"10258" 2564.25 0 0 0 0 0 0 0 0 20.2113 32.6028 0 0 0.0533 4.4058 5.569 2.4156 4.1228
"10259" 2564.5 0 0 0 0 0 0 0 0 20.2109 32.6028 0 0 0.0533 4.4059 5.569 2.4156 4.1229
"10260" 2564.75 0 0 0 0 0 0 0 0 20.2104 32.6029 0 0 0.0533 4.406 5.569 2.4156 4.1229
"10261" 2565 0 0 0 0 0 0 0 0 20.21 32.6029 0 0 0.0533 4.406 5.569 2.4156 4.1229
"10262" 2565.25 0 0 0 0 0 0 0 0 20.2095 32.603 0 0 0.0533 4.4061 5.569 2.4156 4.1229
"10263" 2565.5 0 0 0 0 0 0 0 0 20.2091 32.603 0 0 0.0533 4.4062 5.569 2.4156 4.123
"10264" 2565.75 0 0 0 0 0 0 0 0 20.2086 32.6031 0 0 0.0533 4.4063 5.569 2.4156 4.123
"10265" 2566 0 0 0 0 0 0 0 0 20.2082 32.6031 0 0 0.0533 4.4063 5.569 2.4157 4.123
"10266" 2566.25 0 0 0 0 0 0 0 0 20.2078 32.6032 0 0 0.0533 4.4064 5.569 2.4157 4.1231
"10267" 2566.5 0 0 0 0 0 0 0 0 20.2073 32.6032 0 0 0.0533 4.4065 5.569 2.4157 4.1231
"10268" 2566.75 0 0 0 0 0 0 0 0 20.2069 32.6033 0 0 0.0533 4.4066 5.569 2.4157 4.1231
"10269" 2567 0 0 0 0 0 0 0 0 20.2064 32.6033 0 0 0.0533 4.4066 5.569 2.4157 4.1232
"10270" 2567.25 0 0 0 0 0 0 0 0 20.206 32.6034 0 0 0.0533 4.4067 5.569 2.4157 4.1232
"10271" 2567.5 0 0 0 0 0 0 0 0 20.2055 32.6034 0 0 0.0533 4.4068 5.569 2.4157 4.1232
"10272" 2567.75 0 0 0 0 0 0 0 0 20.2051 32.6035 0 0 0.0533 4.4069 5.569 2.4157 4.1232
"10273" 2568 0 0 0 0 0 0 0 0 20.2046 32.6035 0 0 0.0533 4.407 5.569 2.4158 4.1233
"10274" 2568.25 0 0 0 0 0 0 0 0 20.2042 32.6036 0 0 0.0533 4.407 5.569 2.4158 4.1233
"10275" 2568.5 0 0 0 0 0 0 0 0 20.2038 32.6036 0 0 0.0533 4.4071 5.569 2.4158 4.1233
"10276" 2568.75 0 0 0 0 0 0 0 0 20.2033 32.6037 0 0 0.0533 4.4072 5.569 2.4158 4.1234
"10277" 2569 0 0 0 0 0 0 0 0 20.2029 32.6038 0 0 0.0533 4.4073 5.569 2.4158 4.1234
"10278" 2569.25 0 0 0 0 0 0 0 0 20.2024 32.6038 0 0 0.0533 4.4073 5.569 2.4158 4.1234
"10279" 2569.5 0 0 0 0 0 0 0 0 20.202 32.6039 0 0 0.0533 4.4074 5.569 2.4158 4.1235
"10280" 2569.75 0 0 0 0 0 0 0 0 20.2015 32.6039 0 0 0.0533 4.4075 5.569 2.4158 4.1235
"10281" 2570 0 0 0 0 0 0 0 0 20.2011 32.604 0 0 0.0533 4.4076 5.569 2.4158 4.1235
"10282" 2570.25 0 0 0 0 0 0 0 0 20.2007 32.604 0 0 0.0533 4.4076 5.569 2.4159 4.1235
"10283" 2570.5 0 0 0 0 0 0 0 0 20.2002 32.6041 0 0 0.0533 4.4077 5.569 2.4159 4.1236
"10284" 2570.75 0 0 0 0 0 0 0 0 20.1998 32.6041 0 0 0.0533 4.4078 5.569 2.4159 4.1236
"10285" 2571 0 0 0 0 0 0 0 0 20.1993 32.6042 0 0 0.0533 4.4079 5.569 2.4159 4.1236
"10286" 2571.25 0 0 0 0 0 0 0 0 20.1989 32.6042 0 0 0.0533 4.4079 5.569 2.4159 4.1237
"10287" 2571.5 0 0 0 0 0 0 0 0 20.1984 32.6043 0 0 0.0533 4.408 5.569 2.4159 4.1237
"10288" 2571.75 0 0 0 0 0 0 0 0 20.198 32.6043 0 0 0.0533 4.4081 5.569 2.4159 4.1237
"10289" 2572 0 0 0 0 0 0 0 0 20.1975 32.6044 0 0 0.0533 4.4082 5.569 2.4159 4.1238
"10290" 2572.25 0 0 0 0 0 0 0 0 20.1971 32.6044 0 0 0.0533 4.4083 5.569 2.416 4.1238
"10291" 2572.5 0 0 0 0 0 0 0 0 20.1967 32.6045 0 0 0.0533 4.4083 5.569 2.416 4.1238
"10292" 2572.75 0 0 0 0 0 0 0 0 20.1962 32.6045 0 0 0.0533 4.4084 5.569 2.416 4.1238
"10293" 2573 0 0 0 0 0 0 0 0 20.1958 32.6046 0 0 0.0533 4.4085 5.569 2.416 4.1239
"10294" 2573.25 0 0 0 0 0 0 0 0 20.1953 32.6046 0 0 0.0533 4.4086 5.569 2.416 4.1239
"10295" 2573.5 0 0 0 0 0 0 0 0 20.1949 32.6047 0 0 0.0533 4.4086 5.569 2.416 4.1239
"10296" 2573.75 0 0 0 0 0 0 0 0 20.1944 32.6047 0 0 0.0533 4.4087 5.569 2.416 4.124
"10297" 2574 0 0 0 0 0 0 0 0 20.194 32.6048 0 0 0.0533 4.4088 5.569 2.416 4.124
"10298" 2574.25 0 0 0 0 0 0 0 0 20.1936 32.6048 0 0 0.0533 4.4089 5.569 2.416 4.124
"10299" 2574.5 0 0 0 0 0 0 0 0 20.1931 32.6049 0 0 0.0533 4.4089 5.569 2.4161 4.1241
"10300" 2574.75 0 0 0 0 0 0 0 0 20.1927 32.605 0 0 0.0533 4.409 5.569 2.4161 4.1241
"10301" 2575 0 0 0 0 0 0 0 0 20.1922 32.605 0 0 0.0533 4.4091 5.569 2.4161 4.1241
"10302" 2575.25 0 0 0 0 0 0 0 0 20.1918 32.6051 0 0 0.0533 4.4092 5.569 2.4161 4.1242
"10303" 2575.5 0 0 0 0 0 0 0 0 20.1913 32.6051 0 0 0.0533 4.4093 5.569 2.4161 4.1242
"10304" 2575.75 0 0 0 0 0 0 0 0 20.1909 32.6052 0 0 0.0533 4.4093 5.569 2.4161 4.1242
"10305" 2576 0 0 0 0 0 0 0 0 20.1904 32.6052 0 0 0.0533 4.4094 5.569 2.4161 4.1242
"10306" 2576.25 0 0 0 0 0 0 0 0 20.19 32.6053 0 0 0.0533 4.4095 5.569 2.4161 4.1243
"10307" 2576.5 0 0 0 0 0 0 0 0 20.1896 32.6053 0 0 0.0533 4.4096 5.569 2.4162 4.1243
"10308" 2576.75 0 0 0 0 0 0 0 0 20.1891 32.6054 0 0 0.0533 4.4096 5.569 2.4162 4.1243
"10309" 2577 0 0 0 0 0 0 0 0 20.1887 32.6054 0 0 0.0533 4.4097 5.569 2.4162 4.1244
"10310" 2577.25 0 0 0 0 0 0 0 0 20.1882 32.6055 0 0 0.0533 4.4098 5.569 2.4162 4.1244
"10311" 2577.5 0 0 0 0 0 0 0 0 20.1878 32.6055 0 0 0.0533 4.4099 5.569 2.4162 4.1244
"10312" 2577.75 0 0 0 0 0 0 0 0 20.1873 32.6056 0 0 0.0533 4.4099 5.569 2.4162 4.1245
"10313" 2578 0 0 0 0 0 0 0 0 20.1869 32.6056 0 0 0.0533 4.41 5.569 2.4162 4.1245
"10314" 2578.25 0 0 0 0 0 0 0 0 20.1865 32.6057 0 0 0.0533 4.4101 5.569 2.4162 4.1245
"10315" 2578.5 0 0 0 0 0 0 0 0 20.186 32.6057 0 0 0.0533 4.4102 5.569 2.4162 4.1245
"10316" 2578.75 0 0 0 0 0 0 0 0 20.1856 32.6058 0 0 0.0533 4.4103 5.569 2.4163 4.1246
"10317" 2579 0 0 0 0 0 0 0 0 20.1851 32.6058 0 0 0.0533 4.4103 5.569 2.4163 4.1246
"10318" 2579.25 0 0 0 0 0 0 0 0 20.1847 32.6059 0 0 0.0533 4.4104 5.569 2.4163 4.1246
"10319" 2579.5 0 0 0 0 0 0 0 0 20.1842 32.6059 0 0 0.0533 4.4105 5.569 2.4163 4.1247
"10320" 2579.75 0 0 0 0 0 0 0 0 20.1838 32.606 0 0 0.0533 4.4106 5.569 2.4163 4.1247
"10321" 2580 0 0 0 0 0 0 0 0 20.1834 32.606 0 0 0.0533 4.4106 5.569 2.4163 4.1247
"10322" 2580.25 0 0 0 0 0 0 0 0 20.1829 32.6061 0 0 0.0533 4.4107 5.569 2.4163 4.1248
"10323" 2580.5 0 0 0 0 0 0 0 0 20.1825 32.6062 0 0 0.0533 4.4108 5.569 2.4163 4.1248
"10324" 2580.75 0 0 0 0 0 0 0 0 20.182 32.6062 0 0 0.0533 4.4109 5.5691 2.4164 4.1248
"10325" 2581 0 0 0 0 0 0 0 0 20.1816 32.6063 0 0 0.0533 4.4109 5.5691 2.4164 4.1248
"10326" 2581.25 0 0 0 0 0 0 0 0 20.1811 32.6063 0 0 0.0533 4.411 5.5691 2.4164 4.1249
"10327" 2581.5 0 0 0 0 0 0 0 0 20.1807 32.6064 0 0 0.0533 4.4111 5.5691 2.4164 4.1249
"10328" 2581.75 0 0 0 0 0 0 0 0 20.1802 32.6064 0 0 0.0533 4.4112 5.5691 2.4164 4.1249
"10329" 2582 0 0 0 0 0 0 0 0 20.1798 32.6065 0 0 0.0533 4.4112 5.5691 2.4164 4.125
"10330" 2582.25 0 0 0 0 0 0 0 0 20.1794 32.6065 0 0 0.0533 4.4113 5.5691 2.4164 4.125
"10331" 2582.5 0 0 0 0 0 0 0 0 20.1789 32.6066 0 0 0.0533 4.4114 5.5691 2.4164 4.125
"10332" 2582.75 0 0 0 0 0 0 0 0 20.1785 32.6066 0 0 0.0533 4.4115 5.5691 2.4164 4.1251
"10333" 2583 0 0 0 0 0 0 0 0 20.178 32.6067 0 0 0.0533 4.4116 5.5691 2.4165 4.1251
"10334" 2583.25 0 0 0 0 0 0 0 0 20.1776 32.6067 0 0 0.0533 4.4116 5.5691 2.4165 4.1251
"10335" 2583.5 0 0 0 0 0 0 0 0 20.1771 32.6068 0 0 0.0533 4.4117 5.5691 2.4165 4.1252
"10336" 2583.75 0 0 0 0 0 0 0 0 20.1767 32.6068 0 0 0.0533 4.4118 5.5691 2.4165 4.1252
"10337" 2584 0 0 0 0 0 0 0 0 20.1763 32.6069 0 0 0.0533 4.4119 5.5691 2.4165 4.1252
"10338" 2584.25 0 0 0 0 0 0 0 0 20.1758 32.6069 0 0 0.0533 4.4119 5.5691 2.4165 4.1252
"10339" 2584.5 0 0 0 0 0 0 0 0 20.1754 32.607 0 0 0.0533 4.412 5.5691 2.4165 4.1253
"10340" 2584.75 0 0 0 0 0 0 0 0 20.1749 32.607 0 0 0.0533 4.4121 5.5691 2.4165 4.1253
"10341" 2585 0 0 0 0 0 0 0 0 20.1745 32.6071 0 0 0.0533 4.4122 5.5691 2.4166 4.1253
"10342" 2585.25 0 0 0 0 0 0 0 0 20.174 32.6071 0 0 0.0533 4.4122 5.5691 2.4166 4.1254
"10343" 2585.5 0 0 0 0 0 0 0 0 20.1736 32.6072 0 0 0.0533 4.4123 5.5691 2.4166 4.1254
"10344" 2585.75 0 0 0 0 0 0 0 0 20.1732 32.6072 0 0 0.0533 4.4124 5.5691 2.4166 4.1254
"10345" 2586 0 0 0 0 0 0 0 0 20.1727 32.6073 0 0 0.0533 4.4125 5.5691 2.4166 4.1255
"10346" 2586.25 0 0 0 0 0 0 0 0 20.1723 32.6074 0 0 0.0533 4.4126 5.5691 2.4166 4.1255
"10347" 2586.5 0 0 0 0 0 0 0 0 20.1718 32.6074 0 0 0.0533 4.4126 5.5691 2.4166 4.1255
"10348" 2586.75 0 0 0 0 0 0 0 0 20.1714 32.6075 0 0 0.0533 4.4127 5.5691 2.4166 4.1255
"10349" 2587 0 0 0 0 0 0 0 0 20.1709 32.6075 0 0 0.0533 4.4128 5.5691 2.4166 4.1256
"10350" 2587.25 0 0 0 0 0 0 0 0 20.1705 32.6076 0 0 0.0533 4.4129 5.5691 2.4167 4.1256
"10351" 2587.5 0 0 0 0 0 0 0 0 20.1701 32.6076 0 0 0.0533 4.4129 5.5691 2.4167 4.1256
"10352" 2587.75 0 0 0 0 0 0 0 0 20.1696 32.6077 0 0 0.0533 4.413 5.5691 2.4167 4.1257
"10353" 2588 0 0 0 0 0 0 0 0 20.1692 32.6077 0 0 0.0533 4.4131 5.5691 2.4167 4.1257
"10354" 2588.25 0 0 0 0 0 0 0 0 20.1687 32.6078 0 0 0.0533 4.4132 5.5691 2.4167 4.1257
"10355" 2588.5 0 0 0 0 0 0 0 0 20.1683 32.6078 0 0 0.0533 4.4132 5.5691 2.4167 4.1258
"10356" 2588.75 0 0 0 0 0 0 0 0 20.1678 32.6079 0 0 0.0533 4.4133 5.5691 2.4167 4.1258
"10357" 2589 0 0 0 0 0 0 0 0 20.1674 32.6079 0 0 0.0533 4.4134 5.5691 2.4167 4.1258
"10358" 2589.25 0 0 0 0 0 0 0 0 20.167 32.608 0 0 0.0533 4.4135 5.5691 2.4168 4.1258
"10359" 2589.5 0 0 0 0 0 0 0 0 20.1665 32.608 0 0 0.0533 4.4135 5.5691 2.4168 4.1259
"10360" 2589.75 0 0 0 0 0 0 0 0 20.1661 32.6081 0 0 0.0533 4.4136 5.5691 2.4168 4.1259
"10361" 2590 0 0 0 0 0 0 0 0 20.1656 32.6081 0 0 0.0533 4.4137 5.5691 2.4168 4.1259
"10362" 2590.25 0 0 0 0 0 0 0 0 20.1652 32.6082 0 0 0.0533 4.4138 5.5691 2.4168 4.126
"10363" 2590.5 0 0 0 0 0 0 0 0 20.1647 32.6082 0 0 0.0533 4.4139 5.5691 2.4168 4.126
"10364" 2590.75 0 0 0 0 0 0 0 0 20.1643 32.6083 0 0 0.0533 4.4139 5.5691 2.4168 4.126
"10365" 2591 0 0 0 0 0 0 0 0 20.1639 32.6083 0 0 0.0533 4.414 5.5691 2.4168 4.1261
"10366" 2591.25 0 0 0 0 0 0 0 0 20.1634 32.6084 0 0 0.0533 4.4141 5.5691 2.4168 4.1261
