"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11307" 2826.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11308" 2826.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11309" 2827 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11310" 2827.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11311" 2827.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11312" 2827.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11313" 2828 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11314" 2828.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11315" 2828.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11316" 2828.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11317" 2829 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11318" 2829.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11319" 2829.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11320" 2829.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11321" 2830 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11322" 2830.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11323" 2830.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11324" 2830.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11325" 2831 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11326" 2831.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11327" 2831.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11328" 2831.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11329" 2832 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11330" 2832.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11331" 2832.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11332" 2832.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11333" 2833 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11334" 2833.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11335" 2833.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11336" 2833.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11337" 2834 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11338" 2834.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11339" 2834.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11340" 2834.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11341" 2835 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11342" 2835.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11343" 2835.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11344" 2835.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11345" 2836 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11346" 2836.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11347" 2836.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11348" 2836.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11349" 2837 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11350" 2837.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11351" 2837.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11352" 2837.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11353" 2838 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11354" 2838.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11355" 2838.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11356" 2838.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11357" 2839 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11358" 2839.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11359" 2839.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11360" 2839.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11361" 2840 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11362" 2840.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11363" 2840.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11364" 2840.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11365" 2841 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11366" 2841.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11367" 2841.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11368" 2841.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11369" 2842 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11370" 2842.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11371" 2842.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11372" 2842.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11373" 2843 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11374" 2843.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11375" 2843.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11376" 2843.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11377" 2844 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11378" 2844.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11379" 2844.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11380" 2844.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11381" 2845 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11382" 2845.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11383" 2845.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11384" 2845.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11385" 2846 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11386" 2846.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11387" 2846.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11388" 2846.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11389" 2847 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11390" 2847.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11391" 2847.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11392" 2847.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11393" 2848 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11394" 2848.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11395" 2848.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11396" 2848.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11397" 2849 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11398" 2849.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11399" 2849.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11400" 2849.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11401" 2850 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11402" 2850.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11403" 2850.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11404" 2850.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11405" 2851 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11406" 2851.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11407" 2851.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11408" 2851.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11409" 2852 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11410" 2852.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11411" 2852.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11412" 2852.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11413" 2853 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11414" 2853.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11415" 2853.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11416" 2853.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11417" 2854 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11418" 2854.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11419" 2854.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11420" 2854.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11421" 2855 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11422" 2855.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11423" 2855.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11424" 2855.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11425" 2856 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11426" 2856.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11427" 2856.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11428" 2856.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11429" 2857 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11430" 2857.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11431" 2857.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11432" 2857.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11433" 2858 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11434" 2858.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11435" 2858.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11436" 2858.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11437" 2859 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11438" 2859.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11439" 2859.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11440" 2859.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11441" 2860 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11442" 2860.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11443" 2860.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11444" 2860.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11445" 2861 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11446" 2861.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11447" 2861.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11448" 2861.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11449" 2862 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11450" 2862.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11451" 2862.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11452" 2862.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11453" 2863 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11454" 2863.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11455" 2863.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11456" 2863.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11457" 2864 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11458" 2864.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11459" 2864.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11460" 2864.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11461" 2865 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11462" 2865.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11463" 2865.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11464" 2865.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11465" 2866 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11466" 2866.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11467" 2866.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11468" 2866.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11469" 2867 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11470" 2867.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11471" 2867.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11472" 2867.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11473" 2868 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11474" 2868.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11475" 2868.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11476" 2868.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11477" 2869 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11478" 2869.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11479" 2869.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11480" 2869.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11481" 2870 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11482" 2870.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11483" 2870.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11484" 2870.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11485" 2871 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11486" 2871.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11487" 2871.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11488" 2871.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11489" 2872 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11490" 2872.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11491" 2872.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11492" 2872.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11493" 2873 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11494" 2873.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11495" 2873.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11496" 2873.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11497" 2874 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11498" 2874.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11499" 2874.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11500" 2874.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11501" 2875 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11502" 2875.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11503" 2875.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11504" 2875.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11505" 2876 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11506" 2876.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11507" 2876.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11508" 2876.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11509" 2877 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11510" 2877.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11511" 2877.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11512" 2877.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11513" 2878 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11514" 2878.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11515" 2878.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11516" 2878.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11517" 2879 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11518" 2879.25 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11519" 2879.5 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11520" 2879.75 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
"11521" 2880 0 0 0 0 0 0 0 0 44.9535 29.7005 0 0 0.0518 0.1263 5.5233 1.7604 2.4337
