"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10856" 2713.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10857" 2714 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10858" 2714.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10859" 2714.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10860" 2714.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10861" 2715 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10862" 2715.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10863" 2715.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10864" 2715.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10865" 2716 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10866" 2716.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10867" 2716.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10868" 2716.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10869" 2717 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10870" 2717.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10871" 2717.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10872" 2717.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10873" 2718 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10874" 2718.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10875" 2718.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10876" 2718.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10877" 2719 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10878" 2719.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10879" 2719.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10880" 2719.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10881" 2720 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10882" 2720.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10883" 2720.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10884" 2720.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10885" 2721 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10886" 2721.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10887" 2721.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10888" 2721.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10889" 2722 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10890" 2722.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10891" 2722.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10892" 2722.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10893" 2723 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10894" 2723.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10895" 2723.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10896" 2723.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10897" 2724 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10898" 2724.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10899" 2724.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10900" 2724.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10901" 2725 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10902" 2725.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10903" 2725.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10904" 2725.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10905" 2726 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10906" 2726.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10907" 2726.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10908" 2726.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10909" 2727 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10910" 2727.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10911" 2727.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10912" 2727.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10913" 2728 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10914" 2728.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10915" 2728.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10916" 2728.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10917" 2729 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10918" 2729.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10919" 2729.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10920" 2729.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10921" 2730 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10922" 2730.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10923" 2730.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10924" 2730.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10925" 2731 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10926" 2731.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10927" 2731.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10928" 2731.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10929" 2732 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10930" 2732.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10931" 2732.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10932" 2732.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10933" 2733 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10934" 2733.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10935" 2733.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10936" 2733.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10937" 2734 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10938" 2734.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10939" 2734.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10940" 2734.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10941" 2735 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10942" 2735.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10943" 2735.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10944" 2735.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10945" 2736 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10946" 2736.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10947" 2736.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10948" 2736.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10949" 2737 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10950" 2737.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10951" 2737.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10952" 2737.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10953" 2738 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10954" 2738.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10955" 2738.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10956" 2738.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10957" 2739 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10958" 2739.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10959" 2739.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10960" 2739.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10961" 2740 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10962" 2740.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10963" 2740.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10964" 2740.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10965" 2741 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10966" 2741.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10967" 2741.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10968" 2741.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10969" 2742 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10970" 2742.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10971" 2742.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10972" 2742.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10973" 2743 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10974" 2743.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10975" 2743.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10976" 2743.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10977" 2744 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10978" 2744.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10979" 2744.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10980" 2744.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10981" 2745 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10982" 2745.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10983" 2745.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10984" 2745.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10985" 2746 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10986" 2746.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10987" 2746.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10988" 2746.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10989" 2747 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10990" 2747.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10991" 2747.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10992" 2747.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10993" 2748 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10994" 2748.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10995" 2748.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10996" 2748.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10997" 2749 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10998" 2749.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"10999" 2749.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11000" 2749.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11001" 2750 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11002" 2750.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11003" 2750.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11004" 2750.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11005" 2751 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11006" 2751.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11007" 2751.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11008" 2751.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11009" 2752 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11010" 2752.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11011" 2752.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11012" 2752.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11013" 2753 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11014" 2753.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11015" 2753.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11016" 2753.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11017" 2754 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11018" 2754.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11019" 2754.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11020" 2754.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11021" 2755 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11022" 2755.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11023" 2755.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11024" 2755.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11025" 2756 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11026" 2756.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11027" 2756.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11028" 2756.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11029" 2757 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11030" 2757.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11031" 2757.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11032" 2757.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11033" 2758 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11034" 2758.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11035" 2758.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11036" 2758.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11037" 2759 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11038" 2759.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11039" 2759.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11040" 2759.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11041" 2760 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11042" 2760.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11043" 2760.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11044" 2760.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11045" 2761 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11046" 2761.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11047" 2761.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11048" 2761.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11049" 2762 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11050" 2762.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11051" 2762.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11052" 2762.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11053" 2763 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11054" 2763.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11055" 2763.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11056" 2763.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11057" 2764 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11058" 2764.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11059" 2764.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11060" 2764.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11061" 2765 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11062" 2765.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11063" 2765.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11064" 2765.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11065" 2766 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11066" 2766.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11067" 2766.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11068" 2766.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11069" 2767 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11070" 2767.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11071" 2767.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11072" 2767.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11073" 2768 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11074" 2768.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11075" 2768.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11076" 2768.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11077" 2769 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11078" 2769.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11079" 2769.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11080" 2769.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11081" 2770 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11082" 2770.25 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11083" 2770.5 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11084" 2770.75 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
"11085" 2771 0 0 0 0 0 0 0 0 0 35.0042 0 0 0.0493 7.8998 5.599 2.9499 5.4996
