"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10390" 2597.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10391" 2597.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10392" 2597.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10393" 2598 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10394" 2598.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10395" 2598.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10396" 2598.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10397" 2599 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10398" 2599.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10399" 2599.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10400" 2599.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10401" 2600 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10402" 2600.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10403" 2600.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10404" 2600.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10405" 2601 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10406" 2601.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10407" 2601.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10408" 2601.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10409" 2602 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10410" 2602.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10411" 2602.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10412" 2602.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10413" 2603 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10414" 2603.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10415" 2603.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10416" 2603.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10417" 2604 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10418" 2604.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10419" 2604.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10420" 2604.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10421" 2605 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10422" 2605.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10423" 2605.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10424" 2605.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10425" 2606 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10426" 2606.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10427" 2606.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10428" 2606.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10429" 2607 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10430" 2607.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10431" 2607.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10432" 2607.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10433" 2608 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10434" 2608.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10435" 2608.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10436" 2608.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10437" 2609 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10438" 2609.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10439" 2609.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10440" 2609.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10441" 2610 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10442" 2610.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10443" 2610.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10444" 2610.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10445" 2611 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10446" 2611.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10447" 2611.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10448" 2611.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10449" 2612 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10450" 2612.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10451" 2612.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10452" 2612.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10453" 2613 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10454" 2613.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10455" 2613.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10456" 2613.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10457" 2614 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10458" 2614.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10459" 2614.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10460" 2614.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10461" 2615 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10462" 2615.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10463" 2615.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10464" 2615.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10465" 2616 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10466" 2616.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10467" 2616.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10468" 2616.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10469" 2617 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10470" 2617.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10471" 2617.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10472" 2617.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10473" 2618 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10474" 2618.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10475" 2618.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10476" 2618.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10477" 2619 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10478" 2619.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10479" 2619.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10480" 2619.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10481" 2620 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10482" 2620.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10483" 2620.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10484" 2620.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10485" 2621 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10486" 2621.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10487" 2621.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10488" 2621.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10489" 2622 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10490" 2622.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10491" 2622.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10492" 2622.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10493" 2623 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10494" 2623.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10495" 2623.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10496" 2623.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10497" 2624 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10498" 2624.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10499" 2624.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10500" 2624.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10501" 2625 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10502" 2625.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10503" 2625.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10504" 2625.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10505" 2626 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10506" 2626.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10507" 2626.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10508" 2626.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10509" 2627 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10510" 2627.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10511" 2627.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10512" 2627.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10513" 2628 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10514" 2628.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10515" 2628.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10516" 2628.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10517" 2629 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10518" 2629.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10519" 2629.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10520" 2629.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10521" 2630 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10522" 2630.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10523" 2630.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10524" 2630.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10525" 2631 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10526" 2631.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10527" 2631.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10528" 2631.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10529" 2632 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10530" 2632.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10531" 2632.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10532" 2632.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10533" 2633 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10534" 2633.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10535" 2633.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10536" 2633.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10537" 2634 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10538" 2634.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10539" 2634.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10540" 2634.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10541" 2635 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10542" 2635.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10543" 2635.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10544" 2635.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10545" 2636 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10546" 2636.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10547" 2636.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10548" 2636.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10549" 2637 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10550" 2637.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10551" 2637.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10552" 2637.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10553" 2638 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10554" 2638.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10555" 2638.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10556" 2638.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10557" 2639 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10558" 2639.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10559" 2639.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10560" 2639.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10561" 2640 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10562" 2640.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10563" 2640.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10564" 2640.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10565" 2641 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10566" 2641.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10567" 2641.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10568" 2641.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10569" 2642 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10570" 2642.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10571" 2642.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10572" 2642.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10573" 2643 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10574" 2643.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10575" 2643.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10576" 2643.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10577" 2644 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10578" 2644.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10579" 2644.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10580" 2644.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10581" 2645 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10582" 2645.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10583" 2645.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10584" 2645.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10585" 2646 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10586" 2646.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10587" 2646.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10588" 2646.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10589" 2647 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10590" 2647.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10591" 2647.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10592" 2647.75 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10593" 2648 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10594" 2648.25 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
"10595" 2648.5 0 0 0 25.0908 0 9.6149 27.5814 0 0 0 0 0 0.1229 0.0769 2.7561 0.4512 0.1434
