"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2696" 673.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2697" 674 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2698" 674.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2699" 674.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2700" 674.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2701" 675 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2702" 675.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2703" 675.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2704" 675.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2705" 676 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2706" 676.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2707" 676.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2708" 676.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2709" 677 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2710" 677.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2711" 677.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2712" 677.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2713" 678 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2714" 678.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2715" 678.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2716" 678.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2717" 679 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2718" 679.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2719" 679.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2720" 679.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2721" 680 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2722" 680.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2723" 680.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2724" 680.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2725" 681 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2726" 681.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2727" 681.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2728" 681.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2729" 682 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2730" 682.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2731" 682.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2732" 682.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2733" 683 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2734" 683.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2735" 683.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2736" 683.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2737" 684 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2738" 684.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2739" 684.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2740" 684.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2741" 685 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2742" 685.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2743" 685.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2744" 685.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2745" 686 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2746" 686.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2747" 686.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2748" 686.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2749" 687 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2750" 687.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2751" 687.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2752" 687.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2753" 688 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2754" 688.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2755" 688.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2756" 688.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2757" 689 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2758" 689.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2759" 689.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2760" 689.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2761" 690 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2762" 690.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2763" 690.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2764" 690.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2765" 691 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2766" 691.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2767" 691.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2768" 691.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2769" 692 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2770" 692.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2771" 692.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2772" 692.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2773" 693 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2774" 693.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2775" 693.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2776" 693.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2777" 694 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2778" 694.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2779" 694.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2780" 694.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2781" 695 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2782" 695.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2783" 695.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2784" 695.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2785" 696 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2786" 696.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2787" 696.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2788" 696.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2789" 697 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2790" 697.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2791" 697.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2792" 697.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2793" 698 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2794" 698.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2795" 698.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2796" 698.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2797" 699 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2798" 699.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2799" 699.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2800" 699.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2801" 700 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2802" 700.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2803" 700.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2804" 700.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2805" 701 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2806" 701.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2807" 701.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2808" 701.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2809" 702 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2810" 702.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2811" 702.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2812" 702.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2813" 703 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2814" 703.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2815" 703.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2816" 703.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2817" 704 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2818" 704.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2819" 704.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2820" 704.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2821" 705 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2822" 705.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2823" 705.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2824" 705.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2825" 706 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2826" 706.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2827" 706.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2828" 706.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2829" 707 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2830" 707.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2831" 707.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2832" 707.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2833" 708 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2834" 708.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2835" 708.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2836" 708.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2837" 709 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2838" 709.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2839" 709.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2840" 709.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2841" 710 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2842" 710.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2843" 710.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2844" 710.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2845" 711 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2846" 711.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2847" 711.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2848" 711.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2849" 712 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2850" 712.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2851" 712.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2852" 712.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2853" 713 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2854" 713.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2855" 713.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2856" 713.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2857" 714 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2858" 714.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2859" 714.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2860" 714.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2861" 715 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2862" 715.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2863" 715.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2864" 715.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2865" 716 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2866" 716.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2867" 716.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2868" 716.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2869" 717 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2870" 717.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2871" 717.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2872" 717.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2873" 718 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2874" 718.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2875" 718.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2876" 718.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2877" 719 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2878" 719.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2879" 719.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2880" 719.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2881" 720 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2882" 720.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2883" 720.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2884" 720.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2885" 721 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2886" 721.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2887" 721.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2888" 721.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2889" 722 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2890" 722.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2891" 722.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2892" 722.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2893" 723 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2894" 723.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2895" 723.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2896" 723.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2897" 724 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2898" 724.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2899" 724.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2900" 724.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2901" 725 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2902" 725.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2903" 725.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2904" 725.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2905" 726 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2906" 726.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2907" 726.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2908" 726.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2909" 727 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2910" 727.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2911" 727.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2912" 727.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2913" 728 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2914" 728.25 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2915" 728.5 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2916" 728.75 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
"2917" 729 0 0 0 0 0 0 0 0 45.0124 29.7003 0 0 0.0507 0.1157 5.5215 1.7586 2.429
