"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7065" 1766 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7066" 1766.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7067" 1766.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7068" 1766.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7069" 1767 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7070" 1767.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7071" 1767.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7072" 1767.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7073" 1768 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7074" 1768.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7075" 1768.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7076" 1768.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7077" 1769 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7078" 1769.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7079" 1769.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7080" 1769.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7081" 1770 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7082" 1770.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7083" 1770.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7084" 1770.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7085" 1771 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7086" 1771.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7087" 1771.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7088" 1771.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7089" 1772 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7090" 1772.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7091" 1772.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7092" 1772.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7093" 1773 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7094" 1773.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7095" 1773.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7096" 1773.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7097" 1774 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7098" 1774.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7099" 1774.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7100" 1774.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7101" 1775 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7102" 1775.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7103" 1775.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7104" 1775.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7105" 1776 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7106" 1776.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7107" 1776.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7108" 1776.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7109" 1777 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7110" 1777.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7111" 1777.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7112" 1777.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7113" 1778 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7114" 1778.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7115" 1778.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7116" 1778.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7117" 1779 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7118" 1779.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7119" 1779.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7120" 1779.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7121" 1780 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7122" 1780.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7123" 1780.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7124" 1780.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7125" 1781 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7126" 1781.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7127" 1781.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7128" 1781.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7129" 1782 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7130" 1782.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7131" 1782.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7132" 1782.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7133" 1783 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7134" 1783.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7135" 1783.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7136" 1783.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7137" 1784 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7138" 1784.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7139" 1784.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7140" 1784.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7141" 1785 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7142" 1785.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7143" 1785.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7144" 1785.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7145" 1786 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7146" 1786.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7147" 1786.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7148" 1786.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7149" 1787 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7150" 1787.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7151" 1787.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7152" 1787.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7153" 1788 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7154" 1788.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7155" 1788.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7156" 1788.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7157" 1789 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7158" 1789.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7159" 1789.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7160" 1789.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7161" 1790 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7162" 1790.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7163" 1790.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7164" 1790.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7165" 1791 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7166" 1791.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7167" 1791.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7168" 1791.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7169" 1792 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7170" 1792.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7171" 1792.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7172" 1792.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7173" 1793 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7174" 1793.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7175" 1793.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7176" 1793.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7177" 1794 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7178" 1794.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7179" 1794.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7180" 1794.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7181" 1795 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7182" 1795.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7183" 1795.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7184" 1795.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7185" 1796 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7186" 1796.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7187" 1796.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7188" 1796.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7189" 1797 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7190" 1797.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7191" 1797.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7192" 1797.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7193" 1798 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7194" 1798.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7195" 1798.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7196" 1798.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7197" 1799 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7198" 1799.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7199" 1799.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7200" 1799.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7201" 1800 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7202" 1800.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7203" 1800.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7204" 1800.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7205" 1801 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7206" 1801.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7207" 1801.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7208" 1801.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7209" 1802 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7210" 1802.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7211" 1802.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7212" 1802.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7213" 1803 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7214" 1803.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7215" 1803.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7216" 1803.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7217" 1804 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7218" 1804.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7219" 1804.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7220" 1804.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7221" 1805 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7222" 1805.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7223" 1805.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7224" 1805.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7225" 1806 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7226" 1806.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7227" 1806.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7228" 1806.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7229" 1807 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7230" 1807.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7231" 1807.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7232" 1807.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7233" 1808 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7234" 1808.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7235" 1808.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7236" 1808.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7237" 1809 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7238" 1809.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7239" 1809.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7240" 1809.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7241" 1810 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7242" 1810.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7243" 1810.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7244" 1810.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7245" 1811 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7246" 1811.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7247" 1811.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7248" 1811.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7249" 1812 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7250" 1812.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7251" 1812.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7252" 1812.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7253" 1813 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7254" 1813.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7255" 1813.5 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7256" 1813.75 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7257" 1814 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
"7258" 1814.25 0 0 0 0 56.9608 4.9126 18.4286 0 0 0 2.2978 3.3255 0.1237 0.1085 0.098 0.14 0.1653
