"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6907" 1726.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6908" 1726.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6909" 1727 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6910" 1727.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6911" 1727.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6912" 1727.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6913" 1728 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6914" 1728.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6915" 1728.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6916" 1728.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6917" 1729 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6918" 1729.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6919" 1729.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6920" 1729.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6921" 1730 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6922" 1730.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6923" 1730.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6924" 1730.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6925" 1731 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6926" 1731.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6927" 1731.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6928" 1731.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6929" 1732 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6930" 1732.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6931" 1732.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6932" 1732.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6933" 1733 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6934" 1733.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6935" 1733.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6936" 1733.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6937" 1734 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6938" 1734.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6939" 1734.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6940" 1734.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6941" 1735 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6942" 1735.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6943" 1735.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6944" 1735.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6945" 1736 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6946" 1736.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6947" 1736.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6948" 1736.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6949" 1737 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6950" 1737.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6951" 1737.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6952" 1737.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6953" 1738 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6954" 1738.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6955" 1738.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6956" 1738.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6957" 1739 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6958" 1739.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6959" 1739.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6960" 1739.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6961" 1740 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6962" 1740.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6963" 1740.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6964" 1740.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6965" 1741 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6966" 1741.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6967" 1741.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6968" 1741.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6969" 1742 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6970" 1742.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6971" 1742.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6972" 1742.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6973" 1743 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6974" 1743.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6975" 1743.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6976" 1743.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6977" 1744 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6978" 1744.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6979" 1744.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6980" 1744.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6981" 1745 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6982" 1745.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6983" 1745.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6984" 1745.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6985" 1746 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6986" 1746.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6987" 1746.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6988" 1746.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6989" 1747 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6990" 1747.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6991" 1747.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6992" 1747.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6993" 1748 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6994" 1748.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6995" 1748.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6996" 1748.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6997" 1749 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6998" 1749.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"6999" 1749.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7000" 1749.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7001" 1750 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7002" 1750.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7003" 1750.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7004" 1750.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7005" 1751 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7006" 1751.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7007" 1751.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7008" 1751.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7009" 1752 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7010" 1752.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7011" 1752.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7012" 1752.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7013" 1753 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7014" 1753.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7015" 1753.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7016" 1753.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7017" 1754 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7018" 1754.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7019" 1754.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7020" 1754.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7021" 1755 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7022" 1755.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7023" 1755.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7024" 1755.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7025" 1756 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7026" 1756.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7027" 1756.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7028" 1756.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7029" 1757 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7030" 1757.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7031" 1757.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7032" 1757.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7033" 1758 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7034" 1758.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7035" 1758.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7036" 1758.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7037" 1759 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7038" 1759.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7039" 1759.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7040" 1759.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7041" 1760 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7042" 1760.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7043" 1760.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7044" 1760.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7045" 1761 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7046" 1761.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7047" 1761.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7048" 1761.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7049" 1762 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7050" 1762.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7051" 1762.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7052" 1762.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7053" 1763 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7054" 1763.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7055" 1763.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7056" 1763.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7057" 1764 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7058" 1764.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7059" 1764.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7060" 1764.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7061" 1765 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7062" 1765.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7063" 1765.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7064" 1765.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7065" 1766 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7066" 1766.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7067" 1766.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7068" 1766.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7069" 1767 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7070" 1767.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7071" 1767.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7072" 1767.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7073" 1768 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7074" 1768.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7075" 1768.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7076" 1768.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7077" 1769 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7078" 1769.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7079" 1769.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7080" 1769.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7081" 1770 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7082" 1770.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7083" 1770.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7084" 1770.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7085" 1771 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7086" 1771.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7087" 1771.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7088" 1771.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7089" 1772 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7090" 1772.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7091" 1772.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7092" 1772.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7093" 1773 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7094" 1773.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7095" 1773.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7096" 1773.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7097" 1774 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7098" 1774.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7099" 1774.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7100" 1774.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7101" 1775 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7102" 1775.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7103" 1775.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7104" 1775.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7105" 1776 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7106" 1776.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7107" 1776.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7108" 1776.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7109" 1777 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7110" 1777.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7111" 1777.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7112" 1777.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7113" 1778 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7114" 1778.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7115" 1778.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7116" 1778.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7117" 1779 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7118" 1779.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7119" 1779.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7120" 1779.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7121" 1780 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7122" 1780.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7123" 1780.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7124" 1780.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7125" 1781 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7126" 1781.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7127" 1781.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7128" 1781.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7129" 1782 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7130" 1782.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7131" 1782.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7132" 1782.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7133" 1783 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7134" 1783.25 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7135" 1783.5 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
"7136" 1783.75 0 0 0 0 0 0 0 0 0 34.9801 0 0 0.0534 7.9012 5.6048 2.9506 5.502
