"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2508" 626.75 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2509" 627 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2510" 627.25 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2511" 627.5 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2512" 627.75 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2513" 628 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2514" 628.25 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2515" 628.5 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2516" 628.75 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2517" 629 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2518" 629.25 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2519" 629.5 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2520" 629.75 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2521" 630 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2522" 630.25 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2523" 630.5 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2524" 630.75 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2525" 631 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2526" 631.25 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2527" 631.5 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2528" 631.75 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2529" 632 0 0 0 0 0 0 0 0 0.0012 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2530" 632.25 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2531" 632.5 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2532" 632.75 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2533" 633 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2534" 633.25 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2535" 633.5 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2536" 633.75 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2537" 634 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2538" 634.25 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2539" 634.5 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8972 5.5898 2.9487 5.4957
"2540" 634.75 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2541" 635 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2542" 635.25 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2543" 635.5 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2544" 635.75 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2545" 636 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2546" 636.25 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2547" 636.5 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2548" 636.75 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2549" 637 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2550" 637.25 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2551" 637.5 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2552" 637.75 0 0 0 0 0 0 0 0 0.0011 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2553" 638 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2554" 638.25 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2555" 638.5 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2556" 638.75 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2557" 639 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2558" 639.25 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2559" 639.5 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2560" 639.75 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2561" 640 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2562" 640.25 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2563" 640.5 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2564" 640.75 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2565" 641 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2566" 641.25 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2567" 641.5 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2568" 641.75 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2569" 642 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2570" 642.25 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2571" 642.5 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2572" 642.75 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2573" 643 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2574" 643.25 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2575" 643.5 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2576" 643.75 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2577" 644 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2578" 644.25 0 0 0 0 0 0 0 0 0.001 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2579" 644.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2580" 644.75 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2581" 645 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2582" 645.25 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2583" 645.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2584" 645.75 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2585" 646 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2586" 646.25 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2587" 646.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2588" 646.75 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2589" 647 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2590" 647.25 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2591" 647.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2592" 647.75 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2593" 648 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2594" 648.25 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2595" 648.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2596" 648.75 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2597" 649 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2598" 649.25 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2599" 649.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2600" 649.75 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2601" 650 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2602" 650.25 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2603" 650.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2604" 650.75 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2605" 651 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2606" 651.25 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2607" 651.5 0 0 0 0 0 0 0 0 9e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2608" 651.75 0 0 0 0 0 0 0 0 8e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2609" 652 0 0 0 0 0 0 0 0 8e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2610" 652.25 0 0 0 0 0 0 0 0 8e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2611" 652.5 0 0 0 0 0 0 0 0 8e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2612" 652.75 0 0 0 0 0 0 0 0 8e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2613" 653 0 0 0 0 0 0 0 0 8e-04 35.0425 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2614" 653.25 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2615" 653.5 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2616" 653.75 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2617" 654 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2618" 654.25 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2619" 654.5 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2620" 654.75 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2621" 655 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2622" 655.25 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2623" 655.5 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2624" 655.75 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2625" 656 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2626" 656.25 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2627" 656.5 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2628" 656.75 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2629" 657 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2630" 657.25 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2631" 657.5 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2632" 657.75 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2633" 658 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2634" 658.25 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2635" 658.5 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2636" 658.75 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2637" 659 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2638" 659.25 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2639" 659.5 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2640" 659.75 0 0 0 0 0 0 0 0 8e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2641" 660 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2642" 660.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2643" 660.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2644" 660.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2645" 661 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2646" 661.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2647" 661.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2648" 661.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2649" 662 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2650" 662.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2651" 662.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2652" 662.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2653" 663 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2654" 663.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2655" 663.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2656" 663.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2657" 664 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2658" 664.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2659" 664.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2660" 664.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2661" 665 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2662" 665.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2663" 665.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2664" 665.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2665" 666 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2666" 666.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2667" 666.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2668" 666.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2669" 667 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2670" 667.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2671" 667.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2672" 667.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2673" 668 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2674" 668.25 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2675" 668.5 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2676" 668.75 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2677" 669 0 0 0 0 0 0 0 0 7e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2678" 669.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2679" 669.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2680" 669.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2681" 670 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2682" 670.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2683" 670.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2684" 670.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2685" 671 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2686" 671.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2687" 671.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2688" 671.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2689" 672 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2690" 672.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2691" 672.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2692" 672.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2693" 673 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2694" 673.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2695" 673.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2696" 673.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2697" 674 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2698" 674.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2699" 674.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2700" 674.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2701" 675 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2702" 675.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2703" 675.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2704" 675.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2705" 676 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2706" 676.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2707" 676.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2708" 676.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2709" 677 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2710" 677.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2711" 677.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2712" 677.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2713" 678 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2714" 678.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2715" 678.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2716" 678.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2717" 679 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2718" 679.25 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2719" 679.5 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2720" 679.75 0 0 0 0 0 0 0 0 6e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2721" 680 0 0 0 0 0 0 0 0 5e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2722" 680.25 0 0 0 0 0 0 0 0 5e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2723" 680.5 0 0 0 0 0 0 0 0 5e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2724" 680.75 0 0 0 0 0 0 0 0 5e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2725" 681 0 0 0 0 0 0 0 0 5e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
"2726" 681.25 0 0 0 0 0 0 0 0 5e-04 35.0426 0 0 0.0427 7.8973 5.5898 2.9487 5.4957
