"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3093" 773 3e-04 0.075 0 0 55.9817 7.7215 18.0315 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3094" 773.25 3e-04 0.075 0 0 55.9817 7.7215 18.0315 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3095" 773.5 3e-04 0.075 0 0 55.9817 7.7215 18.0315 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3096" 773.75 3e-04 0.0751 0 0 55.9817 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3097" 774 3e-04 0.0751 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3098" 774.25 3e-04 0.0751 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3099" 774.5 3e-04 0.0751 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3100" 774.75 3e-04 0.0751 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3101" 775 3e-04 0.0752 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3102" 775.25 3e-04 0.0752 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3103" 775.5 3e-04 0.0752 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3104" 775.75 3e-04 0.0752 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3105" 776 3e-04 0.0752 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3106" 776.25 3e-04 0.0753 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3107" 776.5 3e-04 0.0753 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3108" 776.75 3e-04 0.0753 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3109" 777 3e-04 0.0753 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3110" 777.25 3e-04 0.0753 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3111" 777.5 2e-04 0.0754 0 0 55.9816 7.7215 18.0314 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3112" 777.75 2e-04 0.0754 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3113" 778 2e-04 0.0754 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3114" 778.25 2e-04 0.0754 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3115" 778.5 2e-04 0.0754 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3116" 778.75 2e-04 0.0754 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3117" 779 2e-04 0.0755 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3118" 779.25 2e-04 0.0755 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3119" 779.5 2e-04 0.0755 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3120" 779.75 2e-04 0.0755 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3121" 780 2e-04 0.0755 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3122" 780.25 2e-04 0.0756 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3123" 780.5 2e-04 0.0756 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3124" 780.75 2e-04 0.0756 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3125" 781 2e-04 0.0756 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3126" 781.25 2e-04 0.0756 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3127" 781.5 2e-04 0.0757 0 0 55.9816 7.7215 18.0313 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3128" 781.75 2e-04 0.0757 0 0 55.9816 7.7215 18.0312 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3129" 782 2e-04 0.0757 0 0 55.9816 7.7215 18.0312 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3130" 782.25 2e-04 0.0757 0 0 55.9816 7.7215 18.0312 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3131" 782.5 2e-04 0.0757 0 0 55.9816 7.7215 18.0312 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3132" 782.75 2e-04 0.0758 0 0 55.9816 7.7215 18.0312 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3133" 783 2e-04 0.0758 0 0 55.9816 7.7215 18.0312 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3134" 783.25 2e-04 0.0758 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7545 0.1132 0.2773 0.0812 0.1234 0.1707
"3135" 783.5 2e-04 0.0758 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3136" 783.75 2e-04 0.0758 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3137" 784 2e-04 0.0759 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3138" 784.25 2e-04 0.0759 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3139" 784.5 2e-04 0.0759 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3140" 784.75 2e-04 0.0759 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3141" 785 2e-04 0.0759 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3142" 785.25 2e-04 0.076 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3143" 785.5 2e-04 0.076 0 0 55.9815 7.7215 18.0312 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3144" 785.75 2e-04 0.076 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3145" 786 2e-04 0.076 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3146" 786.25 2e-04 0.076 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3147" 786.5 2e-04 0.0761 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3148" 786.75 2e-04 0.0761 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3149" 787 2e-04 0.0761 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3150" 787.25 2e-04 0.0761 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3151" 787.5 2e-04 0.0761 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3152" 787.75 2e-04 0.0762 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3153" 788 2e-04 0.0762 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3154" 788.25 2e-04 0.0762 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3155" 788.5 2e-04 0.0762 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3156" 788.75 2e-04 0.0762 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3157" 789 2e-04 0.0763 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3158" 789.25 2e-04 0.0763 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3159" 789.5 2e-04 0.0763 0 0 55.9815 7.7215 18.0311 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3160" 789.75 2e-04 0.0763 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3161" 790 2e-04 0.0763 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3162" 790.25 2e-04 0.0764 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3163" 790.5 2e-04 0.0764 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3164" 790.75 2e-04 0.0764 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3165" 791 2e-04 0.0764 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3166" 791.25 2e-04 0.0764 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3167" 791.5 2e-04 0.0765 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3168" 791.75 2e-04 0.0765 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3169" 792 2e-04 0.0765 0 0 55.9815 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3170" 792.25 2e-04 0.0765 0 0 55.9814 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3171" 792.5 2e-04 0.0765 0 0 55.9814 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3172" 792.75 2e-04 0.0766 0 0 55.9814 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3173" 793 2e-04 0.0766 0 0 55.9814 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3174" 793.25 2e-04 0.0766 0 0 55.9814 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3175" 793.5 2e-04 0.0766 0 0 55.9814 7.7215 18.031 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3176" 793.75 2e-04 0.0766 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3177" 794 2e-04 0.0767 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3178" 794.25 2e-04 0.0767 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3179" 794.5 2e-04 0.0767 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3180" 794.75 2e-04 0.0767 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3181" 795 2e-04 0.0767 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3182" 795.25 2e-04 0.0767 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3183" 795.5 2e-04 0.0768 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3184" 795.75 2e-04 0.0768 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3185" 796 2e-04 0.0768 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3186" 796.25 2e-04 0.0768 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3187" 796.5 2e-04 0.0768 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3188" 796.75 2e-04 0.0769 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3189" 797 2e-04 0.0769 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3190" 797.25 2e-04 0.0769 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3191" 797.5 2e-04 0.0769 0 0 55.9814 7.7215 18.0309 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3192" 797.75 2e-04 0.0769 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3193" 798 2e-04 0.077 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3194" 798.25 2e-04 0.077 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3195" 798.5 2e-04 0.077 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3196" 798.75 2e-04 0.077 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3197" 799 2e-04 0.077 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3198" 799.25 2e-04 0.0771 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3199" 799.5 2e-04 0.0771 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3200" 799.75 2e-04 0.0771 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3201" 800 2e-04 0.0771 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3202" 800.25 2e-04 0.0771 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3203" 800.5 2e-04 0.0772 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3204" 800.75 2e-04 0.0772 0 0 55.9814 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3205" 801 2e-04 0.0772 0 0 55.9813 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3206" 801.25 2e-04 0.0772 0 0 55.9813 7.7215 18.0308 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3207" 801.5 2e-04 0.0772 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3208" 801.75 2e-04 0.0773 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3209" 802 2e-04 0.0773 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3210" 802.25 2e-04 0.0773 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3211" 802.5 2e-04 0.0773 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3212" 802.75 2e-04 0.0773 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3213" 803 2e-04 0.0774 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3214" 803.25 2e-04 0.0774 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3215" 803.5 2e-04 0.0774 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3216" 803.75 2e-04 0.0774 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3217" 804 2e-04 0.0774 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3218" 804.25 2e-04 0.0775 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3219" 804.5 2e-04 0.0775 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3220" 804.75 2e-04 0.0775 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3221" 805 2e-04 0.0775 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3222" 805.25 2e-04 0.0775 0 0 55.9813 7.7215 18.0307 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3223" 805.5 2e-04 0.0776 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3224" 805.75 2e-04 0.0776 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3225" 806 2e-04 0.0776 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3226" 806.25 2e-04 0.0776 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3227" 806.5 2e-04 0.0776 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3228" 806.75 2e-04 0.0777 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3229" 807 2e-04 0.0777 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3230" 807.25 2e-04 0.0777 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3231" 807.5 2e-04 0.0777 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3232" 807.75 2e-04 0.0778 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3233" 808 2e-04 0.0778 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3234" 808.25 2e-04 0.0778 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3235" 808.5 2e-04 0.0778 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3236" 808.75 2e-04 0.0778 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3237" 809 2e-04 0.0779 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3238" 809.25 2e-04 0.0779 0 0 55.9813 7.7215 18.0306 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3239" 809.5 2e-04 0.0779 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3240" 809.75 2e-04 0.0779 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3241" 810 2e-04 0.0779 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3242" 810.25 2e-04 0.078 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3243" 810.5 2e-04 0.078 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3244" 810.75 2e-04 0.078 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3245" 811 2e-04 0.078 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3246" 811.25 2e-04 0.078 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3247" 811.5 2e-04 0.0781 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3248" 811.75 2e-04 0.0781 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3249" 812 2e-04 0.0781 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3250" 812.25 2e-04 0.0781 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3251" 812.5 2e-04 0.0781 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3252" 812.75 2e-04 0.0782 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3253" 813 2e-04 0.0782 0 0 55.9812 7.7215 18.0305 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3254" 813.25 2e-04 0.0782 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3255" 813.5 2e-04 0.0782 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3256" 813.75 2e-04 0.0782 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3257" 814 2e-04 0.0783 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3258" 814.25 2e-04 0.0783 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3259" 814.5 2e-04 0.0783 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3260" 814.75 2e-04 0.0783 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3261" 815 2e-04 0.0783 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3262" 815.25 2e-04 0.0784 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3263" 815.5 2e-04 0.0784 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3264" 815.75 2e-04 0.0784 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3265" 816 2e-04 0.0784 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3266" 816.25 2e-04 0.0784 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3267" 816.5 2e-04 0.0785 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3268" 816.75 2e-04 0.0785 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3269" 817 2e-04 0.0785 0 0 55.9812 7.7215 18.0304 0 0 0 0 4.7544 0.1132 0.2773 0.0812 0.1234 0.1707
"3270" 817.25 2e-04 0.0785 0 0 55.9812 7.7215 18.0303 0 0 0 0 4.7543 0.1132 0.2773 0.0812 0.1234 0.1707
"3271" 817.5 2e-04 0.0785 0 0 55.9812 7.7215 18.0303 0 0 0 0 4.7543 0.1132 0.2773 0.0812 0.1234 0.1707
"3272" 817.75 2e-04 0.0786 0 0 55.9811 7.7215 18.0303 0 0 0 0 4.7543 0.1132 0.2773 0.0812 0.1234 0.1707
"3273" 818 2e-04 0.0786 0 0 55.9811 7.7215 18.0303 0 0 0 0 4.7543 0.1132 0.2773 0.0812 0.1234 0.1707
"3274" 818.25 2e-04 0.0786 0 0 55.9811 7.7215 18.0303 0 0 0 0 4.7543 0.1132 0.2773 0.0812 0.1234 0.1707
"3275" 818.5 2e-04 0.0786 0 0 55.9811 7.7215 18.0303 0 0 0 0 4.7543 0.1132 0.2773 0.0812 0.1234 0.1707
"3276" 818.75 2e-04 0.0786 0 0 55.9811 7.7215 18.0303 0 0 0 0 4.7543 0.1132 0.2773 0.0812 0.1234 0.1707
