"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7844" 1960.75 0 0 0.0194 0 0 0 30.2146 15.9517 8.3963 0 5.4619 0 0.1676 0.1095 3.6519 0.0746 0.1686
"7845" 1961 0 0 0.0194 0 0 0 30.2153 15.9543 8.3906 0 5.4639 0 0.167 0.1098 3.6513 0.0743 0.1687
"7846" 1961.25 0 0 0.0194 0 0 0 30.217 15.9539 8.3836 0 5.4668 0 0.1663 0.1102 3.6507 0.0741 0.1688
"7847" 1961.5 0 0 0.0194 0 0 0 30.2196 15.9503 8.3758 0 5.4703 0 0.1656 0.1104 3.6501 0.074 0.169
"7848" 1961.75 0 0 0.0194 0 0 0 30.2231 15.9437 8.3674 0 5.4745 0 0.1649 0.1106 3.6496 0.074 0.169
"7849" 1962 0 0 0.0194 0 0 0 30.2272 15.9342 8.3591 0 5.4789 0 0.1643 0.1107 3.6492 0.074 0.1691
"7850" 1962.25 0 0 0.0194 0 0 0 30.2317 15.9224 8.3512 0 5.4835 0 0.1638 0.1107 3.649 0.0741 0.1691
"7851" 1962.5 0 0 0.0194 0 0 0 30.2365 15.9088 8.3443 0 5.4878 0 0.1635 0.1105 3.649 0.0744 0.1692
"7852" 1962.75 0 0 0.0194 0 0 0 30.2411 15.894 8.3387 0 5.4918 0 0.1633 0.1103 3.6491 0.0746 0.1691
"7853" 1963 0 0 0.0194 0 0 0 30.2455 15.879 8.3349 0 5.495 0 0.1633 0.11 3.6495 0.075 0.1691
"7854" 1963.25 0 0 0.0194 0 0 0 30.2493 15.8645 8.3332 0 5.4974 0 0.1635 0.1096 3.6499 0.0754 0.169
"7855" 1963.5 0 0 0.0194 0 0 0 30.2522 15.8514 8.3336 0 5.4987 0 0.164 0.1091 3.6506 0.0758 0.1689
"7856" 1963.75 0 0 0.0194 0 0 0 30.2541 15.8406 8.3363 0 5.4989 0 0.1645 0.1086 3.6513 0.0762 0.1687
"7857" 1964 0 0 0.0194 0 0 0 30.2548 15.8326 8.3412 0 5.4978 0 0.1653 0.1081 3.6521 0.0766 0.1686
"7858" 1964.25 0 0 0.0193 0 0 0 30.2544 15.8282 8.3473 0 5.4955 0 0.1661 0.1077 3.653 0.077 0.1685
"7859" 1964.5 0 0 0.0193 0 0 0 30.2533 15.8273 8.3526 0 5.4927 0 0.1669 0.1076 3.6537 0.0773 0.1684
"7860" 1964.75 0 0 0.0193 0 0 0 30.2517 15.8294 8.3576 0 5.4898 0 0.1675 0.1076 3.6541 0.0774 0.1684
"7861" 1965 0 0 0.0193 0 0 0 30.2496 15.834 8.3626 0 5.4868 0 0.168 0.1076 3.6545 0.0775 0.1683
"7862" 1965.25 0 0 0.0193 0 0 0 30.247 15.8405 8.3675 0 5.4838 0 0.1684 0.1076 3.6547 0.0775 0.1683
"7863" 1965.5 0 0 0.0192 0 0 0 30.2441 15.8485 8.3726 0 5.4808 0 0.1687 0.1076 3.6548 0.0774 0.1682
"7864" 1965.75 0 0 0.0192 0 0 0 30.2409 15.8576 8.3776 0 5.4779 0 0.1689 0.1076 3.6548 0.0772 0.1682
"7865" 1966 0 0 0.0192 0 0 0 30.2375 15.8675 8.3828 0 5.475 0 0.1691 0.1076 3.6548 0.077 0.1682
"7866" 1966.25 0 0 0.0192 0 0 0 30.2339 15.8781 8.388 0 5.4721 0 0.1692 0.1076 3.6547 0.0768 0.1681
"7867" 1966.5 0 0 0.0192 0 0 0 30.2301 15.8892 8.3932 0 5.4693 0 0.1693 0.1076 3.6546 0.0766 0.1681
"7868" 1966.75 0 0 0.0191 0 0 0 30.2263 15.9006 8.3981 0 5.4665 0 0.1694 0.1077 3.6545 0.0763 0.1681
"7869" 1967 0 0 0.0191 0 0 0 30.2227 15.9122 8.4015 0 5.464 0 0.1694 0.1079 3.6542 0.076 0.1682
"7870" 1967.25 0 0 0.0191 0 0 0 30.2197 15.9234 8.4034 0 5.4621 0 0.1692 0.1082 3.6539 0.0757 0.1683
"7871" 1967.5 0 0 0.0191 0 0 0 30.2172 15.9337 8.4036 0 5.4609 0 0.1689 0.1085 3.6534 0.0754 0.1683
"7872" 1967.75 0 0 0.0191 0 0 0 30.2155 15.9424 8.402 0 5.4606 0 0.1685 0.1089 3.6529 0.0751 0.1684
"7873" 1968 0 0 0.0191 0 0 0 30.2148 15.9491 8.3987 0 5.4612 0 0.168 0.1093 3.6523 0.0748 0.1685
"7874" 1968.25 0 0 0.0191 0 0 0 30.2149 15.9532 8.3938 0 5.4628 0 0.1674 0.1096 3.6516 0.0745 0.1687
"7875" 1968.5 0 0 0.0191 0 0 0 30.2161 15.9544 8.3875 0 5.4652 0 0.1667 0.11 3.651 0.0742 0.1688
"7876" 1968.75 0 0 0.0191 0 0 0 30.2182 15.9526 8.3801 0 5.4684 0 0.1659 0.1103 3.6504 0.0741 0.1689
"7877" 1969 0 0 0.0191 0 0 0 30.2212 15.9476 8.3719 0 5.4722 0 0.1652 0.1105 3.6499 0.074 0.169
"7878" 1969.25 0 0 0.0191 0 0 0 30.225 15.9396 8.3635 0 5.4765 0 0.1646 0.1106 3.6494 0.074 0.1691
"7879" 1969.5 0 0 0.0191 0 0 0 30.2293 15.929 8.3554 0 5.4811 0 0.164 0.1107 3.6491 0.0741 0.1691
"7880" 1969.75 0 0 0.0191 0 0 0 30.234 15.9163 8.3479 0 5.4855 0 0.1636 0.1106 3.649 0.0742 0.1692
"7881" 1970 0 0 0.0191 0 0 0 30.2387 15.9021 8.3415 0 5.4898 0 0.1634 0.1104 3.649 0.0745 0.1691
"7882" 1970.25 0 0 0.0191 0 0 0 30.2433 15.8871 8.3367 0 5.4934 0 0.1633 0.1102 3.6493 0.0748 0.1691
"7883" 1970.5 0 0 0.0191 0 0 0 30.2474 15.8722 8.3338 0 5.4963 0 0.1634 0.1098 3.6497 0.0752 0.169
"7884" 1970.75 0 0 0.0191 0 0 0 30.2508 15.8583 8.333 0 5.4982 0 0.1637 0.1094 3.6502 0.0756 0.1689
"7885" 1971 0 0 0.0191 0 0 0 30.2533 15.8461 8.3345 0 5.499 0 0.1642 0.1089 3.6509 0.076 0.1688
"7886" 1971.25 0 0 0.019 0 0 0 30.2547 15.8365 8.3382 0 5.4986 0 0.1649 0.1084 3.6517 0.0764 0.1687
"7887" 1971.5 0 0 0.019 0 0 0 30.2549 15.8301 8.344 0 5.4969 0 0.1657 0.1079 3.6525 0.0768 0.1685
"7888" 1971.75 0 0 0.019 0 0 0 30.2541 15.8273 8.3497 0 5.4944 0 0.1665 0.1077 3.6533 0.0771 0.1685
"7889" 1972 0 0 0.019 0 0 0 30.2528 15.8278 8.3548 0 5.4915 0 0.1672 0.1076 3.6539 0.0774 0.1684
"7890" 1972.25 0 0 0.019 0 0 0 30.2509 15.8311 8.3598 0 5.4885 0 0.1678 0.1076 3.6543 0.0775 0.1683
"7891" 1972.5 0 0 0.019 0 0 0 30.2486 15.8367 8.3647 0 5.4855 0 0.1682 0.1076 3.6546 0.0775 0.1683
"7892" 1972.75 0 0 0.0189 0 0 0 30.2459 15.8439 8.3697 0 5.4825 0 0.1686 0.1076 3.6547 0.0774 0.1682
"7893" 1973 0 0 0.0189 0 0 0 30.2428 15.8524 8.3748 0 5.4795 0 0.1688 0.1076 3.6548 0.0773 0.1682
"7894" 1973.25 0 0 0.0189 0 0 0 30.2395 15.8619 8.3799 0 5.4766 0 0.169 0.1076 3.6548 0.0771 0.1682
"7895" 1973.5 0 0 0.0189 0 0 0 30.236 15.8722 8.3851 0 5.4737 0 0.1692 0.1076 3.6547 0.0769 0.1682
"7896" 1973.75 0 0 0.0189 0 0 0 30.2323 15.883 8.3903 0 5.4709 0 0.1693 0.1076 3.6546 0.0767 0.1681
"7897" 1974 0 0 0.0188 0 0 0 30.2285 15.8943 8.3955 0 5.468 0 0.1694 0.1077 3.6545 0.0764 0.1681
"7898" 1974.25 0 0 0.0188 0 0 0 30.2248 15.9058 8.3998 0 5.4654 0 0.1694 0.1078 3.6544 0.0762 0.1682
"7899" 1974.5 0 0 0.0188 0 0 0 30.2214 15.9173 8.4025 0 5.4631 0 0.1693 0.108 3.6541 0.0759 0.1682
"7900" 1974.75 0 0 0.0188 0 0 0 30.2186 15.9281 8.4036 0 5.4616 0 0.1691 0.1083 3.6537 0.0756 0.1683
"7901" 1975 0 0 0.0188 0 0 0 30.2165 15.9378 8.403 0 5.4608 0 0.1688 0.1087 3.6532 0.0752 0.1684
"7902" 1975.25 0 0 0.0188 0 0 0 30.2152 15.9456 8.4007 0 5.4609 0 0.1683 0.109 3.6526 0.0749 0.1685
"7903" 1975.5 0 0 0.0187 0 0 0 30.2148 15.9512 8.3966 0 5.4619 0 0.1677 0.1094 3.652 0.0746 0.1686
"7904" 1975.75 0 0 0.0187 0 0 0 30.2155 15.954 8.391 0 5.4638 0 0.167 0.1098 3.6514 0.0744 0.1687
"7905" 1976 0 0 0.0187 0 0 0 30.2171 15.9539 8.3841 0 5.4666 0 0.1663 0.1101 3.6507 0.0742 0.1688
"7906" 1976.25 0 0 0.0187 0 0 0 30.2196 15.9506 8.3764 0 5.4701 0 0.1656 0.1104 3.6501 0.074 0.1689
"7907" 1976.5 0 0 0.0187 0 0 0 30.223 15.9442 8.3681 0 5.4742 0 0.1649 0.1106 3.6496 0.074 0.169
"7908" 1976.75 0 0 0.0188 0 0 0 30.227 15.935 8.3597 0 5.4786 0 0.1643 0.1107 3.6493 0.074 0.1691
"7909" 1977 0 0 0.0188 0 0 0 30.2315 15.9234 8.3518 0 5.4832 0 0.1638 0.1107 3.6491 0.0741 0.1691
"7910" 1977.25 0 0 0.0188 0 0 0 30.2363 15.9099 8.3447 0 5.4876 0 0.1635 0.1106 3.649 0.0743 0.1692
"7911" 1977.5 0 0 0.0188 0 0 0 30.241 15.8952 8.339 0 5.4916 0 0.1633 0.1103 3.6491 0.0746 0.1691
"7912" 1977.75 0 0 0.0188 0 0 0 30.2454 15.8802 8.3351 0 5.4949 0 0.1633 0.11 3.6494 0.075 0.1691
"7913" 1978 0 0 0.0188 0 0 0 30.2492 15.8656 8.3331 0 5.4974 0 0.1635 0.1096 3.6499 0.0754 0.169
"7914" 1978.25 0 0 0.0188 0 0 0 30.2522 15.8524 8.3333 0 5.4988 0 0.1639 0.1092 3.6505 0.0758 0.1689
"7915" 1978.5 0 0 0.0187 0 0 0 30.2542 15.8413 8.3358 0 5.499 0 0.1645 0.1087 3.6512 0.0762 0.1688
"7916" 1978.75 0 0 0.0187 0 0 0 30.2551 15.8331 8.3406 0 5.498 0 0.1652 0.1082 3.6521 0.0766 0.1686
"7917" 1979 0 0 0.0187 0 0 0 30.2547 15.8283 8.3466 0 5.4959 0 0.1661 0.1078 3.6529 0.077 0.1685
"7918" 1979.25 0 0 0.0187 0 0 0 30.2537 15.8271 8.352 0 5.4931 0 0.1668 0.1076 3.6536 0.0773 0.1684
"7919" 1979.5 0 0 0.0187 0 0 0 30.2521 15.829 8.357 0 5.4902 0 0.1675 0.1076 3.6541 0.0774 0.1684
"7920" 1979.75 0 0 0.0187 0 0 0 30.25 15.8334 8.362 0 5.4872 0 0.168 0.1076 3.6544 0.0775 0.1683
"7921" 1980 0 0 0.0186 0 0 0 30.2475 15.8397 8.367 0 5.4841 0 0.1684 0.1076 3.6546 0.0775 0.1683
"7922" 1980.25 0 0 0.0186 0 0 0 30.2446 15.8476 8.372 0 5.4812 0 0.1687 0.1076 3.6548 0.0774 0.1682
"7923" 1980.5 0 0 0.0186 0 0 0 30.2414 15.8566 8.3771 0 5.4782 0 0.1689 0.1076 3.6548 0.0772 0.1682
"7924" 1980.75 0 0 0.0186 0 0 0 30.238 15.8665 8.3822 0 5.4753 0 0.1691 0.1076 3.6548 0.077 0.1682
"7925" 1981 0 0 0.0186 0 0 0 30.2344 15.877 8.3874 0 5.4725 0 0.1692 0.1076 3.6547 0.0768 0.1681
"7926" 1981.25 0 0 0.0185 0 0 0 30.2307 15.8881 8.3926 0 5.4696 0 0.1693 0.1076 3.6546 0.0766 0.1681
"7927" 1981.5 0 0 0.0185 0 0 0 30.2269 15.8995 8.3976 0 5.4668 0 0.1694 0.1077 3.6545 0.0763 0.1681
"7928" 1981.75 0 0 0.0185 0 0 0 30.2233 15.9111 8.4012 0 5.4643 0 0.1694 0.1079 3.6543 0.076 0.1682
"7929" 1982 0 0 0.0185 0 0 0 30.2202 15.9223 8.4032 0 5.4624 0 0.1692 0.1081 3.6539 0.0757 0.1682
"7930" 1982.25 0 0 0.0185 0 0 0 30.2177 15.9327 8.4035 0 5.4612 0 0.169 0.1085 3.6535 0.0754 0.1683
"7931" 1982.5 0 0 0.0185 0 0 0 30.2159 15.9416 8.4021 0 5.4608 0 0.1686 0.1088 3.653 0.0751 0.1684
"7932" 1982.75 0 0 0.0184 0 0 0 30.215 15.9484 8.3989 0 5.4613 0 0.168 0.1092 3.6523 0.0748 0.1685
"7933" 1983 0 0 0.0184 0 0 0 30.2151 15.9528 8.3941 0 5.4627 0 0.1674 0.1096 3.6517 0.0745 0.1687
"7934" 1983.25 0 0 0.0184 0 0 0 30.2162 15.9543 8.3879 0 5.4651 0 0.1667 0.11 3.6511 0.0743 0.1688
"7935" 1983.5 0 0 0.0184 0 0 0 30.2182 15.9527 8.3806 0 5.4682 0 0.166 0.1103 3.6504 0.0741 0.1689
"7936" 1983.75 0 0 0.0184 0 0 0 30.2212 15.948 8.3725 0 5.472 0 0.1653 0.1105 3.6499 0.074 0.169
"7937" 1984 0 0 0.0184 0 0 0 30.2249 15.9403 8.3641 0 5.4763 0 0.1646 0.1106 3.6495 0.074 0.1691
"7938" 1984.25 0 0 0.0185 0 0 0 30.2292 15.9299 8.3559 0 5.4808 0 0.1641 0.1107 3.6492 0.074 0.1691
"7939" 1984.5 0 0 0.0185 0 0 0 30.2338 15.9173 8.3483 0 5.4853 0 0.1636 0.1106 3.649 0.0742 0.1692
"7940" 1984.75 0 0 0.0185 0 0 0 30.2386 15.9031 8.3418 0 5.4896 0 0.1634 0.1105 3.649 0.0745 0.1692
"7941" 1985 0 0 0.0185 0 0 0 30.2432 15.8882 8.3369 0 5.4933 0 0.1633 0.1102 3.6492 0.0748 0.1691
"7942" 1985.25 0 0 0.0185 0 0 0 30.2474 15.8733 8.3338 0 5.4962 0 0.1634 0.1098 3.6496 0.0751 0.169
"7943" 1985.5 0 0 0.0185 0 0 0 30.2508 15.8592 8.3328 0 5.4982 0 0.1637 0.1094 3.6502 0.0755 0.169
"7944" 1985.75 0 0 0.0185 0 0 0 30.2534 15.8469 8.3341 0 5.4991 0 0.1642 0.1089 3.6508 0.076 0.1688
"7945" 1986 0 0 0.0184 0 0 0 30.2549 15.837 8.3377 0 5.4988 0 0.1648 0.1084 3.6516 0.0764 0.1687
"7946" 1986.25 0 0 0.0184 0 0 0 30.2552 15.8303 8.3434 0 5.4972 0 0.1656 0.1079 3.6524 0.0768 0.1685
"7947" 1986.5 0 0 0.0184 0 0 0 30.2544 15.8272 8.3491 0 5.4947 0 0.1664 0.1077 3.6533 0.0771 0.1685
"7948" 1986.75 0 0 0.0184 0 0 0 30.2531 15.8275 8.3543 0 5.4919 0 0.1671 0.1076 3.6539 0.0773 0.1684
"7949" 1987 0 0 0.0184 0 0 0 30.2513 15.8307 8.3592 0 5.4889 0 0.1677 0.1076 3.6543 0.0775 0.1683
"7950" 1987.25 0 0 0.0183 0 0 0 30.2491 15.836 8.3642 0 5.4858 0 0.1682 0.1076 3.6546 0.0775 0.1683
"7951" 1987.5 0 0 0.0183 0 0 0 30.2464 15.8431 8.3692 0 5.4828 0 0.1685 0.1076 3.6547 0.0774 0.1682
"7952" 1987.75 0 0 0.0183 0 0 0 30.2433 15.8515 8.3742 0 5.4799 0 0.1688 0.1076 3.6548 0.0773 0.1682
"7953" 1988 0 0 0.0183 0 0 0 30.24 15.861 8.3793 0 5.477 0 0.169 0.1076 3.6548 0.0771 0.1682
"7954" 1988.25 0 0 0.0183 0 0 0 30.2365 15.8712 8.3845 0 5.4741 0 0.1692 0.1076 3.6547 0.0769 0.1682
"7955" 1988.5 0 0 0.0182 0 0 0 30.2328 15.882 8.3897 0 5.4712 0 0.1693 0.1076 3.6547 0.0767 0.1681
"7956" 1988.75 0 0 0.0182 0 0 0 30.229 15.8932 8.3949 0 5.4684 0 0.1694 0.1077 3.6545 0.0765 0.1681
"7957" 1989 0 0 0.0182 0 0 0 30.2253 15.9047 8.3993 0 5.4657 0 0.1694 0.1078 3.6544 0.0762 0.1682
"7958" 1989.25 0 0 0.0182 0 0 0 30.2219 15.9162 8.4022 0 5.4634 0 0.1693 0.108 3.6541 0.0759 0.1682
"7959" 1989.5 0 0 0.0182 0 0 0 30.219 15.9272 8.4035 0 5.4618 0 0.1691 0.1083 3.6537 0.0756 0.1683
"7960" 1989.75 0 0 0.0182 0 0 0 30.2169 15.9369 8.403 0 5.4609 0 0.1688 0.1086 3.6533 0.0753 0.1684
"7961" 1990 0 0 0.0182 0 0 0 30.2155 15.9449 8.4008 0 5.4609 0 0.1683 0.109 3.6527 0.0749 0.1685
"7962" 1990.25 0 0 0.0181 0 0 0 30.2151 15.9507 8.3968 0 5.4619 0 0.1678 0.1094 3.6521 0.0746 0.1686
"7963" 1990.5 0 0 0.0181 0 0 0 30.2156 15.9538 8.3914 0 5.4638 0 0.1671 0.1098 3.6514 0.0744 0.1687
"7964" 1990.75 0 0 0.0181 0 0 0 30.2171 15.9539 8.3846 0 5.4665 0 0.1664 0.1101 3.6508 0.0742 0.1688
"7965" 1991 0 0 0.0181 0 0 0 30.2196 15.9508 8.3769 0 5.47 0 0.1657 0.1104 3.6502 0.074 0.1689
"7966" 1991.25 0 0 0.0181 0 0 0 30.2229 15.9447 8.3686 0 5.474 0 0.165 0.1106 3.6497 0.074 0.169
"7967" 1991.5 0 0 0.0182 0 0 0 30.2269 15.9357 8.3602 0 5.4784 0 0.1644 0.1107 3.6493 0.074 0.1691
"7968" 1991.75 0 0 0.0182 0 0 0 30.2314 15.9243 8.3522 0 5.483 0 0.1639 0.1107 3.6491 0.0741 0.1691
"7969" 1992 0 0 0.0182 0 0 0 30.2361 15.9109 8.3451 0 5.4874 0 0.1635 0.1106 3.649 0.0743 0.1692
"7970" 1992.25 0 0 0.0182 0 0 0 30.2408 15.8963 8.3393 0 5.4914 0 0.1633 0.1104 3.6491 0.0746 0.1691
"7971" 1992.5 0 0 0.0182 0 0 0 30.2453 15.8812 8.3352 0 5.4948 0 0.1633 0.11 3.6494 0.0749 0.1691
"7972" 1992.75 0 0 0.0182 0 0 0 30.2492 15.8666 8.333 0 5.4973 0 0.1635 0.1097 3.6499 0.0753 0.169
"7973" 1993 0 0 0.0182 0 0 0 30.2523 15.8532 8.3331 0 5.4989 0 0.1639 0.1092 3.6505 0.0757 0.1689
"7974" 1993.25 0 0 0.0181 0 0 0 30.2544 15.8419 8.3354 0 5.4992 0 0.1644 0.1087 3.6512 0.0762 0.1688
"7975" 1993.5 0 0 0.0181 0 0 0 30.2553 15.8335 8.34 0 5.4983 0 0.1651 0.1082 3.652 0.0766 0.1686
"7976" 1993.75 0 0 0.0181 0 0 0 30.255 15.8284 8.346 0 5.4962 0 0.166 0.1078 3.6528 0.0769 0.1685
"7977" 1994 0 0 0.0181 0 0 0 30.254 15.8269 8.3514 0 5.4935 0 0.1668 0.1076 3.6536 0.0772 0.1684
"7978" 1994.25 0 0 0.0181 0 0 0 30.2525 15.8286 8.3565 0 5.4906 0 0.1674 0.1076 3.6541 0.0774 0.1684
"7979" 1994.5 0 0 0.0181 0 0 0 30.2505 15.8328 8.3614 0 5.4875 0 0.168 0.1076 3.6544 0.0775 0.1683
"7980" 1994.75 0 0 0.018 0 0 0 30.248 15.839 8.3664 0 5.4845 0 0.1684 0.1076 3.6546 0.0775 0.1683
"7981" 1995 0 0 0.018 0 0 0 30.2451 15.8467 8.3714 0 5.4815 0 0.1687 0.1076 3.6548 0.0774 0.1682
"7982" 1995.25 0 0 0.018 0 0 0 30.242 15.8557 8.3765 0 5.4786 0 0.1689 0.1076 3.6548 0.0772 0.1682
"7983" 1995.5 0 0 0.018 0 0 0 30.2386 15.8655 8.3816 0 5.4757 0 0.1691 0.1076 3.6548 0.0771 0.1682
"7984" 1995.75 0 0 0.018 0 0 0 30.235 15.876 8.3868 0 5.4728 0 0.1692 0.1076 3.6547 0.0768 0.1682
"7985" 1996 0 0 0.0179 0 0 0 30.2312 15.887 8.392 0 5.47 0 0.1693 0.1076 3.6546 0.0766 0.1681
"7986" 1996.25 0 0 0.0179 0 0 0 30.2274 15.8984 8.397 0 5.4672 0 0.1694 0.1077 3.6545 0.0763 0.1681
"7987" 1996.5 0 0 0.0179 0 0 0 30.2238 15.91 8.4008 0 5.4647 0 0.1694 0.1079 3.6543 0.0761 0.1682
"7988" 1996.75 0 0 0.0179 0 0 0 30.2206 15.9213 8.4029 0 5.4627 0 0.1693 0.1081 3.654 0.0758 0.1682
"7989" 1997 0 0 0.0179 0 0 0 30.2181 15.9317 8.4034 0 5.4614 0 0.169 0.1084 3.6535 0.0754 0.1683
"7990" 1997.25 0 0 0.0179 0 0 0 30.2163 15.9408 8.4021 0 5.4609 0 0.1686 0.1088 3.653 0.0751 0.1684
"7991" 1997.5 0 0 0.0179 0 0 0 30.2153 15.9478 8.3991 0 5.4613 0 0.1681 0.1092 3.6524 0.0748 0.1685
"7992" 1997.75 0 0 0.0179 0 0 0 30.2153 15.9524 8.3944 0 5.4627 0 0.1675 0.1096 3.6518 0.0745 0.1686
"7993" 1998 0 0 0.0178 0 0 0 30.2163 15.9541 8.3883 0 5.465 0 0.1668 0.1099 3.6511 0.0743 0.1688
"7994" 1998.25 0 0 0.0178 0 0 0 30.2183 15.9528 8.3811 0 5.4681 0 0.1661 0.1102 3.6505 0.0741 0.1689
"7995" 1998.5 0 0 0.0179 0 0 0 30.2211 15.9483 8.3731 0 5.4718 0 0.1654 0.1105 3.6499 0.074 0.169
"7996" 1998.75 0 0 0.0179 0 0 0 30.2248 15.9409 8.3647 0 5.4761 0 0.1647 0.1106 3.6495 0.074 0.1691
"7997" 1999 0 0 0.0179 0 0 0 30.229 15.9307 8.3564 0 5.4806 0 0.1641 0.1107 3.6492 0.074 0.1691
"7998" 1999.25 0 0 0.0179 0 0 0 30.2337 15.9183 8.3488 0 5.4851 0 0.1637 0.1106 3.649 0.0742 0.1692
"7999" 1999.5 0 0 0.0179 0 0 0 30.2384 15.9042 8.3422 0 5.4893 0 0.1634 0.1105 3.649 0.0744 0.1692
"8000" 1999.75 0 0 0.0179 0 0 0 30.243 15.8893 8.3371 0 5.4931 0 0.1633 0.1102 3.6492 0.0747 0.1691
"8001" 2000 0 0 0.0179 0 0 0 30.2473 15.8744 8.3339 0 5.4961 0 0.1634 0.1099 3.6496 0.0751 0.1691
"8002" 2000.25 0 0 0.0179 0 0 0 30.2508 15.8602 8.3327 0 5.4982 0 0.1636 0.1094 3.6501 0.0755 0.169
"8003" 2000.5 0 0 0.0179 0 0 0 30.2535 15.8477 8.3338 0 5.4992 0 0.1641 0.109 3.6508 0.0759 0.1688
"8004" 2000.75 0 0 0.0178 0 0 0 30.255 15.8376 8.3372 0 5.499 0 0.1647 0.1085 3.6515 0.0763 0.1687
"8005" 2001 0 0 0.0178 0 0 0 30.2554 15.8306 8.3427 0 5.4975 0 0.1655 0.108 3.6524 0.0767 0.1686
"8006" 2001.25 0 0 0.0178 0 0 0 30.2547 15.8272 8.3485 0 5.4951 0 0.1664 0.1077 3.6532 0.0771 0.1685
"8007" 2001.5 0 0 0.0178 0 0 0 30.2535 15.8273 8.3537 0 5.4922 0 0.1671 0.1076 3.6538 0.0773 0.1684
"8008" 2001.75 0 0 0.0178 0 0 0 30.2517 15.8302 8.3587 0 5.4892 0 0.1677 0.1076 3.6543 0.0775 0.1683
"8009" 2002 0 0 0.0178 0 0 0 30.2495 15.8354 8.3637 0 5.4862 0 0.1682 0.1076 3.6545 0.0775 0.1683
"8010" 2002.25 0 0 0.0177 0 0 0 30.2468 15.8423 8.3686 0 5.4832 0 0.1685 0.1076 3.6547 0.0774 0.1682
"8011" 2002.5 0 0 0.0177 0 0 0 30.2438 15.8507 8.3737 0 5.4803 0 0.1688 0.1076 3.6548 0.0773 0.1682
"8012" 2002.75 0 0 0.0177 0 0 0 30.2405 15.86 8.3788 0 5.4773 0 0.169 0.1076 3.6548 0.0772 0.1682
"8013" 2003 0 0 0.0177 0 0 0 30.237 15.8702 8.3839 0 5.4744 0 0.1692 0.1076 3.6547 0.077 0.1682
"8014" 2003.25 0 0 0.0177 0 0 0 30.2334 15.8809 8.3891 0 5.4716 0 0.1693 0.1076 3.6547 0.0767 0.1681
"8015" 2003.5 0 0 0.0176 0 0 0 30.2296 15.8921 8.3944 0 5.4688 0 0.1694 0.1077 3.6546 0.0765 0.1681
"8016" 2003.75 0 0 0.0176 0 0 0 30.2258 15.9036 8.3989 0 5.466 0 0.1694 0.1078 3.6544 0.0762 0.1682
"8017" 2004 0 0 0.0176 0 0 0 30.2224 15.9152 8.4019 0 5.4637 0 0.1693 0.108 3.6542 0.0759 0.1682
"8018" 2004.25 0 0 0.0176 0 0 0 30.2195 15.9262 8.4033 0 5.462 0 0.1692 0.1083 3.6538 0.0756 0.1683
"8019" 2004.5 0 0 0.0176 0 0 0 30.2173 15.936 8.403 0 5.4611 0 0.1688 0.1086 3.6533 0.0753 0.1684
"8020" 2004.75 0 0 0.0176 0 0 0 30.2158 15.9442 8.4009 0 5.461 0 0.1684 0.109 3.6527 0.075 0.1685
"8021" 2005 0 0 0.0176 0 0 0 30.2153 15.9502 8.3971 0 5.4619 0 0.1678 0.1094 3.6521 0.0747 0.1686
"8022" 2005.25 0 0 0.0176 0 0 0 30.2158 15.9535 8.3917 0 5.4637 0 0.1672 0.1097 3.6515 0.0744 0.1687
"8023" 2005.5 0 0 0.0176 0 0 0 30.2172 15.9538 8.385 0 5.4664 0 0.1665 0.1101 3.6508 0.0742 0.1688
"8024" 2005.75 0 0 0.0176 0 0 0 30.2196 15.951 8.3774 0 5.4698 0 0.1657 0.1104 3.6502 0.074 0.1689
"8025" 2006 0 0 0.0176 0 0 0 30.2229 15.9452 8.3691 0 5.4738 0 0.165 0.1106 3.6497 0.074 0.169
"8026" 2006.25 0 0 0.0176 0 0 0 30.2268 15.9364 8.3608 0 5.4782 0 0.1644 0.1107 3.6493 0.074 0.1691
"8027" 2006.5 0 0 0.0176 0 0 0 30.2313 15.9251 8.3527 0 5.4827 0 0.1639 0.1107 3.6491 0.0741 0.1691
"8028" 2006.75 0 0 0.0176 0 0 0 30.236 15.9119 8.3455 0 5.4872 0 0.1635 0.1106 3.649 0.0743 0.1692
"8029" 2007 0 0 0.0176 0 0 0 30.2407 15.8973 8.3396 0 5.4912 0 0.1633 0.1104 3.6491 0.0746 0.1691
"8030" 2007.25 0 0 0.0176 0 0 0 30.2452 15.8823 8.3353 0 5.4947 0 0.1633 0.1101 3.6494 0.0749 0.1691
"8031" 2007.5 0 0 0.0176 0 0 0 30.2491 15.8676 8.333 0 5.4973 0 0.1635 0.1097 3.6498 0.0753 0.169
"8032" 2007.75 0 0 0.0176 0 0 0 30.2523 15.8541 8.3328 0 5.4989 0 0.1638 0.1092 3.6504 0.0757 0.1689
"8033" 2008 0 0 0.0176 0 0 0 30.2545 15.8426 8.335 0 5.4993 0 0.1644 0.1087 3.6511 0.0761 0.1688
"8034" 2008.25 0 0 0.0176 0 0 0 30.2555 15.8339 8.3394 0 5.4986 0 0.1651 0.1082 3.6519 0.0765 0.1686
"8035" 2008.5 0 0 0.0175 0 0 0 30.2553 15.8285 8.3454 0 5.4966 0 0.1659 0.1078 3.6528 0.0769 0.1685
