"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"63" 15.5 0.6109 5.2529 4.4558 2.1947 2.8067 1.0235 1.6148 2.325 29.2994 7.5372 9.9346 7.8514 0.0984 0.1163 7.014 0.5952 3.6603
"64" 15.75 0.6 5.2648 4.4727 2.199 2.8266 1.0051 1.6183 2.2906 29.2815 7.5559 9.9306 7.918 0.0985 0.116 7.0121 0.5946 3.6557
"65" 16 0.5893 5.277 4.49 2.2032 2.8468 0.9871 1.6218 2.2569 29.2611 7.574 9.927 7.9856 0.0986 0.1159 7.01 0.5939 3.6512
"66" 16.25 0.5789 5.2892 4.5073 2.2074 2.8672 0.9694 1.6253 2.2236 29.24 7.592 9.9234 8.0536 0.0985 0.1159 7.0078 0.5931 3.6466
"67" 16.5 0.5686 5.3013 4.5245 2.2115 2.8876 0.9521 1.6287 2.1907 29.2186 7.6099 9.9195 8.122 0.0985 0.1159 7.0056 0.5923 3.6421
"68" 16.75 0.5584 5.3133 4.5416 2.2157 2.9081 0.935 1.6322 2.1583 29.1973 7.6279 9.9153 8.1907 0.0984 0.1159 7.0034 0.5914 3.6376
"69" 17 0.5484 5.325 4.5586 2.2198 2.9286 0.9182 1.6356 2.1262 29.1761 7.646 9.9107 8.2597 0.0983 0.1159 7.0011 0.5906 3.633
"70" 17.25 0.5386 5.3366 4.5756 2.224 2.9491 0.9016 1.6389 2.0946 29.1551 7.6642 9.9057 8.3288 0.0982 0.1159 6.9988 0.5897 3.6284
"71" 17.5 0.529 5.3479 4.5923 2.2282 2.9697 0.8854 1.6422 2.0634 29.1343 7.6825 9.9004 8.3982 0.0982 0.1159 6.9964 0.5888 3.6238
"72" 17.75 0.5195 5.3591 4.609 2.2325 2.9903 0.8694 1.6454 2.0326 29.1138 7.7008 9.8946 8.4679 0.0981 0.1159 6.994 0.5879 3.6191
"73" 18 0.5102 5.3701 4.6256 2.2367 3.0109 0.8536 1.6486 2.0023 29.0934 7.7193 9.8885 8.5377 0.098 0.1159 6.9915 0.587 3.6144
"74" 18.25 0.501 5.3809 4.642 2.241 3.0316 0.8382 1.6518 1.9722 29.0733 7.7378 9.882 8.6078 0.0979 0.116 6.989 0.586 3.6097
"75" 18.5 0.492 5.3915 4.6583 2.2453 3.0522 0.823 1.6548 1.9426 29.0534 7.7565 9.8751 8.6781 0.0978 0.116 6.9865 0.5851 3.6049
"76" 18.75 0.4831 5.402 4.6744 2.2496 3.0729 0.808 1.6579 1.9134 29.0336 7.7752 9.8678 8.7486 0.0978 0.116 6.9839 0.5841 3.6002
"77" 19 0.4744 5.4122 4.6905 2.2539 3.0937 0.7933 1.6609 1.8846 29.0141 7.7941 9.8602 8.8193 0.0977 0.116 6.9813 0.5831 3.5953
"78" 19.25 0.4658 5.4222 4.7064 2.2583 3.1144 0.7788 1.6638 1.8561 28.9948 7.813 9.8522 8.8903 0.0976 0.116 6.9787 0.5821 3.5905
"79" 19.5 0.4573 5.4321 4.7222 2.2627 3.1352 0.7646 1.6667 1.828 28.9757 7.832 9.8438 8.9614 0.0975 0.116 6.976 0.5811 3.5856
"80" 19.75 0.449 5.4418 4.7379 2.2671 3.156 0.7506 1.6695 1.8003 28.9568 7.8512 9.8351 9.0328 0.0975 0.1161 6.9733 0.58 3.5807
"81" 20 0.4409 5.4512 4.7534 2.2716 3.1768 0.7369 1.6723 1.7729 28.9382 7.8704 9.826 9.1043 0.0974 0.1161 6.9706 0.579 3.5758
"82" 20.25 0.4328 5.4605 4.7688 2.276 3.1976 0.7234 1.675 1.7459 28.9197 7.8897 9.8166 9.1761 0.0973 0.1161 6.9678 0.5779 3.5709
"83" 20.5 0.4249 5.4696 4.7841 2.2805 3.2184 0.7101 1.6777 1.7193 28.9014 7.9092 9.8068 9.2481 0.0973 0.1161 6.965 0.5768 3.5659
"84" 20.75 0.4172 5.4785 4.7993 2.285 3.2393 0.697 1.6804 1.6931 28.8833 7.9287 9.7967 9.3203 0.0972 0.1161 6.9621 0.5757 3.5609
"85" 21 0.4096 5.4873 4.8143 2.2896 3.2602 0.6842 1.683 1.6671 28.8654 7.9483 9.7862 9.3926 0.0971 0.1161 6.9592 0.5746 3.5558
"86" 21.25 0.4021 5.4958 4.8292 2.2941 3.2811 0.6716 1.6855 1.6416 28.8478 7.968 9.7754 9.4652 0.097 0.1162 6.9563 0.5735 3.5508
"87" 21.5 0.3947 5.5042 4.844 2.2987 3.302 0.6592 1.688 1.6164 28.8303 7.9879 9.7642 9.538 0.097 0.1162 6.9534 0.5723 3.5457
"88" 21.75 0.3875 5.5123 4.8587 2.3033 3.323 0.647 1.6904 1.5915 28.813 8.0078 9.7527 9.611 0.0969 0.1162 6.9504 0.5711 3.5406
"89" 22 0.3803 5.5203 4.8732 2.3079 3.3439 0.635 1.6928 1.5669 28.7959 8.0278 9.7409 9.6841 0.0968 0.1162 6.9474 0.57 3.5354
"90" 22.25 0.3733 5.5281 4.8876 2.3126 3.3649 0.6233 1.6952 1.5427 28.779 8.0479 9.7288 9.7575 0.0968 0.1162 6.9443 0.5688 3.5302
"91" 22.5 0.3664 5.5357 4.9018 2.3173 3.3859 0.6117 1.6975 1.5189 28.7623 8.0682 9.7163 9.8311 0.0967 0.1162 6.9413 0.5676 3.5251
"92" 22.75 0.3597 5.5431 4.9159 2.322 3.4069 0.6003 1.6997 1.4953 28.7458 8.0885 9.7035 9.9048 0.0966 0.1163 6.9382 0.5663 3.5198
"93" 23 0.353 5.5504 4.9299 2.3267 3.4279 0.5891 1.7019 1.4721 28.7295 8.1089 9.6904 9.9787 0.0966 0.1163 6.935 0.5651 3.5146
"94" 23.25 0.3465 5.5574 4.9438 2.3314 3.4489 0.5782 1.7041 1.4492 28.7134 8.1294 9.677 10.0529 0.0965 0.1163 6.9318 0.5639 3.5093
"95" 23.5 0.3401 5.5643 4.9575 2.3362 3.47 0.5674 1.7062 1.4267 28.6975 8.1501 9.6633 10.1272 0.0964 0.1163 6.9287 0.5626 3.504
"96" 23.75 0.3338 5.571 4.9711 2.341 3.491 0.5568 1.7082 1.4044 28.6817 8.1708 9.6493 10.2017 0.0964 0.1163 6.9254 0.5613 3.4987
"97" 24 0.3276 5.5775 4.9846 2.3458 3.5121 0.5464 1.7102 1.3824 28.6662 8.1917 9.635 10.2763 0.0963 0.1163 6.9222 0.5601 3.4934
"98" 24.25 0.3215 5.5838 4.9979 2.3507 3.5331 0.5361 1.7122 1.3608 28.6508 8.2126 9.6203 10.3512 0.0962 0.1163 6.9189 0.5588 3.488
"99" 24.5 0.3155 5.59 5.0112 2.3555 3.5542 0.5261 1.7141 1.3395 28.6357 8.2337 9.6054 10.4262 0.0962 0.1164 6.9156 0.5574 3.4827
"100" 24.75 0.3096 5.5959 5.0242 2.3604 3.5753 0.5162 1.7159 1.3184 28.6207 8.2548 9.5902 10.5014 0.0961 0.1164 6.9122 0.5561 3.4773
"101" 25 0.3038 5.6017 5.0372 2.3654 3.5964 0.5065 1.7177 1.2977 28.6059 8.2761 9.5747 10.5768 0.096 0.1164 6.9089 0.5548 3.4718
"102" 25.25 0.2982 5.6073 5.05 2.3703 3.6175 0.497 1.7195 1.2772 28.5913 8.2975 9.5589 10.6524 0.096 0.1164 6.9055 0.5534 3.4664
"103" 25.5 0.2926 5.6127 5.0627 2.3753 3.6386 0.4876 1.7212 1.2571 28.5769 8.3189 9.5429 10.7281 0.0959 0.1164 6.9021 0.5521 3.4609
"104" 25.75 0.2871 5.618 5.0752 2.3803 3.6598 0.4784 1.7229 1.2372 28.5627 8.3405 9.5265 10.804 0.0958 0.1164 6.8986 0.5507 3.4554
"105" 26 0.2817 5.6231 5.0876 2.3853 3.6809 0.4693 1.7245 1.2176 28.5487 8.3622 9.5099 10.88 0.0958 0.1165 6.8952 0.5493 3.4499
"106" 26.25 0.2764 5.628 5.0999 2.3903 3.702 0.4605 1.7261 1.1983 28.5348 8.384 9.493 10.9563 0.0957 0.1165 6.8917 0.5479 3.4444
"107" 26.5 0.2712 5.6327 5.112 2.3954 3.7232 0.4517 1.7276 1.1793 28.5212 8.4059 9.4759 11.0326 0.0957 0.1165 6.8882 0.5465 3.4388
"108" 26.75 0.2661 5.6372 5.1241 2.4005 3.7443 0.4432 1.7291 1.1605 28.5077 8.4279 9.4584 11.1092 0.0956 0.1165 6.8846 0.5451 3.4333
"109" 27 0.2611 5.6416 5.1359 2.4056 3.7655 0.4348 1.7306 1.142 28.4944 8.45 9.4408 11.1859 0.0955 0.1165 6.8811 0.5437 3.4277
"110" 27.25 0.2562 5.6458 5.1477 2.4108 3.7866 0.4265 1.732 1.1238 28.4813 8.4723 9.4228 11.2628 0.0955 0.1165 6.8775 0.5423 3.4221
"111" 27.5 0.2513 5.6498 5.1593 2.4159 3.8078 0.4184 1.7333 1.1059 28.4683 8.4946 9.4046 11.3398 0.0954 0.1165 6.8739 0.5408 3.4165
"112" 27.75 0.2466 5.6537 5.1708 2.4211 3.8289 0.4104 1.7346 1.0882 28.4556 8.5171 9.3862 11.417 0.0953 0.1166 6.8702 0.5394 3.4108
"113" 28 0.2419 5.6573 5.1821 2.4264 3.8501 0.4026 1.7359 1.0707 28.443 8.5396 9.3675 11.4943 0.0953 0.1166 6.8666 0.5379 3.4051
"114" 28.25 0.2373 5.6608 5.1933 2.4316 3.8712 0.3949 1.7371 1.0535 28.4306 8.5623 9.3486 11.5718 0.0952 0.1166 6.8629 0.5364 3.3995
"115" 28.5 0.2328 5.6642 5.2044 2.4369 3.8924 0.3874 1.7382 1.0366 28.4184 8.5851 9.3294 11.6494 0.0952 0.1166 6.8592 0.535 3.3938
"116" 28.75 0.2284 5.6673 5.2153 2.4422 3.9136 0.38 1.7394 1.0199 28.4064 8.608 9.3099 11.7272 0.0951 0.1166 6.8555 0.5335 3.3881
"117" 29 0.224 5.6703 5.2261 2.4475 3.9347 0.3727 1.7404 1.0035 28.3946 8.631 9.2903 11.8051 0.0951 0.1166 6.8517 0.532 3.3823
"118" 29.25 0.2198 5.6731 5.2368 2.4529 3.9559 0.3655 1.7415 0.9873 28.3829 8.6541 9.2704 11.8831 0.095 0.1167 6.848 0.5305 3.3766
"119" 29.5 0.2156 5.6758 5.2473 2.4583 3.977 0.3585 1.7424 0.9713 28.3715 8.6774 9.2503 11.9613 0.0949 0.1167 6.8442 0.529 3.3708
"120" 29.75 0.2115 5.6782 5.2577 2.4637 3.9982 0.3516 1.7434 0.9556 28.3602 8.7007 9.2299 12.0397 0.0949 0.1167 6.8404 0.5274 3.365
"121" 30 0.2074 5.6805 5.2679 2.4691 4.0193 0.3449 1.7443 0.9401 28.349 8.7242 9.2093 12.1181 0.0948 0.1167 6.8366 0.5259 3.3592
"122" 30.25 0.2035 5.6827 5.2781 2.4746 4.0404 0.3382 1.7451 0.9248 28.3381 8.7478 9.1885 12.1967 0.0948 0.1167 6.8327 0.5244 3.3534
"123" 30.5 0.1996 5.6847 5.288 2.4801 4.0616 0.3317 1.7459 0.9098 28.3274 8.7715 9.1675 12.2754 0.0947 0.1167 6.8289 0.5228 3.3476
"124" 30.75 0.1957 5.6865 5.2979 2.4856 4.0827 0.3253 1.7467 0.895 28.3168 8.7953 9.1463 12.3543 0.0946 0.1167 6.825 0.5213 3.3418
"125" 31 0.192 5.6881 5.3076 2.4912 4.1038 0.319 1.7474 0.8804 28.3064 8.8193 9.1248 12.4332 0.0946 0.1168 6.8211 0.5197 3.3359
"126" 31.25 0.1883 5.6896 5.3172 2.4967 4.1249 0.3128 1.7481 0.866 28.2962 8.8434 9.1031 12.5123 0.0945 0.1168 6.8172 0.5181 3.33
"127" 31.5 0.1847 5.6909 5.3266 2.5023 4.146 0.3068 1.7487 0.8519 28.2861 8.8675 9.0813 12.5915 0.0945 0.1168 6.8133 0.5166 3.3242
"128" 31.75 0.1811 5.692 5.3359 2.508 4.1671 0.3008 1.7493 0.8379 28.2763 8.8918 9.0592 12.6709 0.0944 0.1168 6.8093 0.515 3.3183
"129" 32 0.1776 5.693 5.345 2.5136 4.1881 0.295 1.7498 0.8242 28.2666 8.9163 9.0369 12.7503 0.0944 0.1168 6.8054 0.5134 3.3123
"130" 32.25 0.1742 5.6938 5.3541 2.5193 4.2092 0.2893 1.7503 0.8107 28.2571 8.9408 9.0144 12.8298 0.0943 0.1168 6.8014 0.5118 3.3064
"131" 32.5 0.1709 5.6945 5.3629 2.525 4.2303 0.2836 1.7508 0.7974 28.2478 8.9655 8.9917 12.9095 0.0943 0.1168 6.7974 0.5102 3.3005
"132" 32.75 0.1675 5.6949 5.3717 2.5308 4.2513 0.2781 1.7512 0.7842 28.2387 8.9903 8.9689 12.9892 0.0942 0.1169 6.7934 0.5086 3.2945
"133" 33 0.1643 5.6953 5.3803 2.5365 4.2723 0.2727 1.7515 0.7713 28.2297 9.0152 8.9458 13.0691 0.0941 0.1169 6.7894 0.507 3.2886
"134" 33.25 0.1611 5.6954 5.3887 2.5423 4.2933 0.2674 1.7519 0.7586 28.221 9.0402 8.9225 13.149 0.0941 0.1169 6.7853 0.5054 3.2826
"135" 33.5 0.158 5.6954 5.3971 2.5482 4.3143 0.2622 1.7521 0.7461 28.2124 9.0654 8.8991 13.2291 0.094 0.1169 6.7813 0.5038 3.2766
"136" 33.75 0.1549 5.6952 5.4052 2.554 4.3353 0.257 1.7524 0.7337 28.204 9.0907 8.8754 13.3092 0.094 0.1169 6.7772 0.5022 3.2706
"137" 34 0.1519 5.6949 5.4133 2.5599 4.3562 0.252 1.7526 0.7216 28.1957 9.1161 8.8516 13.3894 0.0939 0.1169 6.7731 0.5005 3.2646
"138" 34.25 0.149 5.6944 5.4212 2.5658 4.3771 0.2471 1.7527 0.7096 28.1877 9.1417 8.8276 13.4697 0.0939 0.117 6.769 0.4989 3.2586
"139" 34.5 0.1461 5.6938 5.4289 2.5718 4.398 0.2422 1.7528 0.6978 28.1798 9.1673 8.8034 13.5501 0.0938 0.117 6.7649 0.4973 3.2526
"140" 34.75 0.1432 5.693 5.4366 2.5778 4.4189 0.2375 1.7529 0.6862 28.1721 9.1932 8.7791 13.6305 0.0938 0.117 6.7608 0.4956 3.2465
"141" 35 0.1404 5.692 5.444 2.5838 4.4398 0.2328 1.7529 0.6748 28.1646 9.2191 8.7546 13.7111 0.0937 0.117 6.7567 0.494 3.2405
"142" 35.25 0.1377 5.6909 5.4514 2.5898 4.4606 0.2282 1.7529 0.6635 28.1573 9.2452 8.7299 13.7917 0.0937 0.117 6.7525 0.4924 3.2344
"143" 35.5 0.135 5.6896 5.4586 2.5959 4.4814 0.2237 1.7528 0.6524 28.1502 9.2714 8.705 13.8723 0.0936 0.117 6.7483 0.4907 3.2284
"144" 35.75 0.1324 5.6881 5.4656 2.6019 4.5022 0.2193 1.7527 0.6415 28.1433 9.2977 8.6799 13.9531 0.0936 0.1171 6.7442 0.4891 3.2223
"145" 36 0.1298 5.6865 5.4725 2.6079 4.523 0.215 1.7525 0.6308 28.1365 9.3242 8.6548 14.0339 0.0935 0.1171 6.74 0.4874 3.2162
"146" 36.25 0.1272 5.6847 5.4793 2.6138 4.5437 0.2108 1.7523 0.6202 28.1301 9.3508 8.6294 14.1147 0.0934 0.1171 6.7358 0.4858 3.2101
"147" 36.5 0.1247 5.6828 5.4859 2.6196 4.5644 0.2066 1.7521 0.6098 28.1238 9.3776 8.6039 14.1956 0.0934 0.1171 6.7316 0.4841 3.204
"148" 36.75 0.1223 5.6807 5.4924 2.6254 4.5851 0.2025 1.7518 0.5996 28.1178 9.4045 8.5782 14.2766 0.0933 0.1171 6.7274 0.4825 3.1979
"149" 37 0.1199 5.6785 5.4987 2.6312 4.6057 0.1985 1.7515 0.5895 28.1119 9.4316 8.5524 14.3576 0.0933 0.1172 6.7232 0.4808 3.1918
"150" 37.25 0.1175 5.6761 5.5049 2.6369 4.6264 0.1946 1.7511 0.5796 28.1064 9.4589 8.5264 14.4386 0.0932 0.1172 6.719 0.4792 3.1857
"151" 37.5 0.1152 5.6736 5.5109 2.6425 4.6469 0.1907 1.7507 0.5698 28.101 9.4862 8.5002 14.5197 0.0932 0.1172 6.7148 0.4775 3.1796
"152" 37.75 0.1129 5.6709 5.5168 2.6481 4.6675 0.1869 1.7503 0.5602 28.0959 9.5138 8.4739 14.6008 0.0931 0.1172 6.7105 0.4758 3.1735
