"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5177" 1294 0.0381 0 0 25.4375 0 9.6338 27.4055 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5178" 1294.25 0.0381 0 0 25.4375 0 9.6338 27.4055 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5179" 1294.5 0.038 0 0 25.4375 0 9.6338 27.4055 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5180" 1294.75 0.038 0 0 25.4375 0 9.6338 27.4055 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5181" 1295 0.038 0 0 25.4375 0 9.6338 27.4055 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5182" 1295.25 0.0379 0 0 25.4375 0 9.6338 27.4055 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5183" 1295.5 0.0379 0 0 25.4375 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5184" 1295.75 0.0379 0 0 25.4375 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5185" 1296 0.0378 0 0 25.4376 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5186" 1296.25 0.0378 0 0 25.4376 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5187" 1296.5 0.0378 0 0 25.4376 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5188" 1296.75 0.0377 0 0 25.4376 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5189" 1297 0.0377 0 0 25.4376 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4495 0.1577
"5190" 1297.25 0.0377 0 0 25.4376 0 9.6338 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5191" 1297.5 0.0376 0 0 25.4376 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5192" 1297.75 0.0376 0 0 25.4376 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5193" 1298 0.0376 0 0 25.4376 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5194" 1298.25 0.0375 0 0 25.4377 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5195" 1298.5 0.0375 0 0 25.4377 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5196" 1298.75 0.0375 0 0 25.4377 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5197" 1299 0.0374 0 0 25.4377 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5198" 1299.25 0.0374 0 0 25.4377 0 9.6339 27.4056 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5199" 1299.5 0.0374 0 0 25.4377 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5200" 1299.75 0.0373 0 0 25.4377 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5201" 1300 0.0373 0 0 25.4377 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5202" 1300.25 0.0373 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5203" 1300.5 0.0372 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5204" 1300.75 0.0372 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5205" 1301 0.0372 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5206" 1301.25 0.0371 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5207" 1301.5 0.0371 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5208" 1301.75 0.0371 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5209" 1302 0.037 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5210" 1302.25 0.037 0 0 25.4378 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5211" 1302.5 0.037 0 0 25.4379 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5212" 1302.75 0.037 0 0 25.4379 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5213" 1303 0.0369 0 0 25.4379 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5214" 1303.25 0.0369 0 0 25.4379 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5215" 1303.5 0.0369 0 0 25.4379 0 9.6339 27.4057 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5216" 1303.75 0.0368 0 0 25.4379 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5217" 1304 0.0368 0 0 25.4379 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5218" 1304.25 0.0368 0 0 25.4379 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5219" 1304.5 0.0367 0 0 25.4379 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5220" 1304.75 0.0367 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5221" 1305 0.0367 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5222" 1305.25 0.0366 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5223" 1305.5 0.0366 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5224" 1305.75 0.0366 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5225" 1306 0.0365 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5226" 1306.25 0.0365 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5227" 1306.5 0.0365 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5228" 1306.75 0.0364 0 0 25.438 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5229" 1307 0.0364 0 0 25.4381 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5230" 1307.25 0.0364 0 0 25.4381 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5231" 1307.5 0.0363 0 0 25.4381 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5232" 1307.75 0.0363 0 0 25.4381 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5233" 1308 0.0363 0 0 25.4381 0 9.6339 27.4058 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5234" 1308.25 0.0363 0 0 25.4381 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5235" 1308.5 0.0362 0 0 25.4381 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5236" 1308.75 0.0362 0 0 25.4381 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5237" 1309 0.0362 0 0 25.4381 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5238" 1309.25 0.0361 0 0 25.4381 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5239" 1309.5 0.0361 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5240" 1309.75 0.0361 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5241" 1310 0.036 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5242" 1310.25 0.036 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5243" 1310.5 0.036 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5244" 1310.75 0.0359 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5245" 1311 0.0359 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5246" 1311.25 0.0359 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5247" 1311.5 0.0358 0 0 25.4382 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5248" 1311.75 0.0358 0 0 25.4383 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5249" 1312 0.0358 0 0 25.4383 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5250" 1312.25 0.0358 0 0 25.4383 0 9.6339 27.4059 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5251" 1312.5 0.0357 0 0 25.4383 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5252" 1312.75 0.0357 0 0 25.4383 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5253" 1313 0.0357 0 0 25.4383 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5254" 1313.25 0.0356 0 0 25.4383 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5255" 1313.5 0.0356 0 0 25.4383 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5256" 1313.75 0.0356 0 0 25.4383 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5257" 1314 0.0355 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5258" 1314.25 0.0355 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5259" 1314.5 0.0355 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5260" 1314.75 0.0354 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5261" 1315 0.0354 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5262" 1315.25 0.0354 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5263" 1315.5 0.0354 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5264" 1315.75 0.0353 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5265" 1316 0.0353 0 0 25.4384 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5266" 1316.25 0.0353 0 0 25.4385 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5267" 1316.5 0.0352 0 0 25.4385 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5268" 1316.75 0.0352 0 0 25.4385 0 9.6339 27.406 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5269" 1317 0.0352 0 0 25.4385 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5270" 1317.25 0.0351 0 0 25.4385 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5271" 1317.5 0.0351 0 0 25.4385 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5272" 1317.75 0.0351 0 0 25.4385 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5273" 1318 0.0351 0 0 25.4385 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5274" 1318.25 0.035 0 0 25.4385 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5275" 1318.5 0.035 0 0 25.4385 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5276" 1318.75 0.035 0 0 25.4386 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5277" 1319 0.0349 0 0 25.4386 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5278" 1319.25 0.0349 0 0 25.4386 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5279" 1319.5 0.0349 0 0 25.4386 0 9.6339 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5280" 1319.75 0.0348 0 0 25.4386 0 9.634 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5281" 1320 0.0348 0 0 25.4386 0 9.634 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5282" 1320.25 0.0348 0 0 25.4386 0 9.634 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5283" 1320.5 0.0347 0 0 25.4386 0 9.634 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5284" 1320.75 0.0347 0 0 25.4386 0 9.634 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5285" 1321 0.0347 0 0 25.4387 0 9.634 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5286" 1321.25 0.0347 0 0 25.4387 0 9.634 27.4061 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5287" 1321.5 0.0346 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5288" 1321.75 0.0346 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5289" 1322 0.0346 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5290" 1322.25 0.0345 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5291" 1322.5 0.0345 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5292" 1322.75 0.0345 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5293" 1323 0.0344 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5294" 1323.25 0.0344 0 0 25.4387 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5295" 1323.5 0.0344 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5296" 1323.75 0.0344 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5297" 1324 0.0343 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5298" 1324.25 0.0343 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5299" 1324.5 0.0343 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5300" 1324.75 0.0342 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5301" 1325 0.0342 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5302" 1325.25 0.0342 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5303" 1325.5 0.0342 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5304" 1325.75 0.0341 0 0 25.4388 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5305" 1326 0.0341 0 0 25.4389 0 9.634 27.4062 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5306" 1326.25 0.0341 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5307" 1326.5 0.034 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5308" 1326.75 0.034 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5309" 1327 0.034 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5310" 1327.25 0.0339 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5311" 1327.5 0.0339 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5312" 1327.75 0.0339 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5313" 1328 0.0339 0 0 25.4389 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5314" 1328.25 0.0338 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5315" 1328.5 0.0338 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5316" 1328.75 0.0338 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5317" 1329 0.0337 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5318" 1329.25 0.0337 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5319" 1329.5 0.0337 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5320" 1329.75 0.0337 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5321" 1330 0.0336 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5322" 1330.25 0.0336 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5323" 1330.5 0.0336 0 0 25.439 0 9.634 27.4063 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5324" 1330.75 0.0335 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5325" 1331 0.0335 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5326" 1331.25 0.0335 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5327" 1331.5 0.0334 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4496 0.1577
"5328" 1331.75 0.0334 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5329" 1332 0.0334 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5330" 1332.25 0.0334 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5331" 1332.5 0.0333 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5332" 1332.75 0.0333 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5333" 1333 0.0333 0 0 25.4391 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5334" 1333.25 0.0332 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5335" 1333.5 0.0332 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5336" 1333.75 0.0332 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5337" 1334 0.0332 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5338" 1334.25 0.0331 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5339" 1334.5 0.0331 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5340" 1334.75 0.0331 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5341" 1335 0.033 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5342" 1335.25 0.033 0 0 25.4392 0 9.634 27.4064 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5343" 1335.5 0.033 0 0 25.4392 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5344" 1335.75 0.033 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5345" 1336 0.0329 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5346" 1336.25 0.0329 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5347" 1336.5 0.0329 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5348" 1336.75 0.0328 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5349" 1337 0.0328 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5350" 1337.25 0.0328 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5351" 1337.5 0.0328 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5352" 1337.75 0.0327 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5353" 1338 0.0327 0 0 25.4393 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5354" 1338.25 0.0327 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5355" 1338.5 0.0326 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5356" 1338.75 0.0326 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7557 0.4497 0.1577
"5357" 1339 0.0326 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5358" 1339.25 0.0326 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5359" 1339.5 0.0325 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5360" 1339.75 0.0325 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5361" 1340 0.0325 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5362" 1340.25 0.0324 0 0 25.4394 0 9.634 27.4065 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5363" 1340.5 0.0324 0 0 25.4394 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5364" 1340.75 0.0324 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5365" 1341 0.0324 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5366" 1341.25 0.0323 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5367" 1341.5 0.0323 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5368" 1341.75 0.0323 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5369" 1342 0.0323 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5370" 1342.25 0.0322 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5371" 1342.5 0.0322 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5372" 1342.75 0.0322 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5373" 1343 0.0321 0 0 25.4395 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5374" 1343.25 0.0321 0 0 25.4396 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5375" 1343.5 0.0321 0 0 25.4396 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5376" 1343.75 0.0321 0 0 25.4396 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5377" 1344 0.032 0 0 25.4396 0 9.634 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
"5378" 1344.25 0.032 0 0 25.4396 0 9.6341 27.4066 0 0 0 0 0 0.121 0.0753 2.7558 0.4497 0.1577
