"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4353" 1088 0 0 0 23.3849 4.7531 9.4054 26.6562 0 0 0 0 0.0898 0.137 0.0965 2.5285 0.4389 0.159
"4354" 1088.25 0 0 0 23.3854 4.7516 9.4055 26.6565 0 0 0 0 0.0897 0.137 0.0965 2.5286 0.439 0.159
"4355" 1088.5 0 0 0 23.3859 4.7501 9.4056 26.6568 0 0 0 0 0.0896 0.137 0.0965 2.5286 0.439 0.159
"4356" 1088.75 0 0 0 23.3864 4.7487 9.4056 26.657 0 0 0 0 0.0895 0.137 0.0965 2.5287 0.439 0.159
"4357" 1089 0 0 0 23.3869 4.7472 9.4057 26.6573 0 0 0 0 0.0894 0.137 0.0965 2.5288 0.439 0.159
"4358" 1089.25 0 0 0 23.3874 4.7458 9.4057 26.6576 0 0 0 0 0.0893 0.137 0.0965 2.5289 0.439 0.159
"4359" 1089.5 0 0 0 23.3879 4.7443 9.4058 26.6579 0 0 0 0 0.0892 0.137 0.0965 2.5289 0.439 0.159
"4360" 1089.75 0 0 0 23.3884 4.7429 9.4059 26.6582 0 0 0 0 0.0891 0.137 0.0965 2.529 0.439 0.159
"4361" 1090 0 0 0 23.3889 4.7414 9.4059 26.6585 0 0 0 0 0.089 0.137 0.0965 2.5291 0.439 0.159
"4362" 1090.25 0 0 0 23.3894 4.7399 9.406 26.6588 0 0 0 0 0.0888 0.137 0.0965 2.5292 0.439 0.159
"4363" 1090.5 0 0 0 23.3899 4.7385 9.406 26.6591 0 0 0 0 0.0887 0.137 0.0965 2.5292 0.439 0.159
"4364" 1090.75 0 0 0 23.3904 4.737 9.4061 26.6593 0 0 0 0 0.0886 0.137 0.0965 2.5293 0.439 0.159
"4365" 1091 0 0 0 23.3909 4.7356 9.4062 26.6596 0 0 0 0 0.0885 0.137 0.0965 2.5294 0.4391 0.159
"4366" 1091.25 0 0 0 23.3914 4.7341 9.4062 26.6599 0 0 0 0 0.0884 0.137 0.0965 2.5295 0.4391 0.159
"4367" 1091.5 0 0 0 23.3919 4.7327 9.4063 26.6602 0 0 0 0 0.0883 0.137 0.0965 2.5295 0.4391 0.159
"4368" 1091.75 0 0 0 23.3924 4.7312 9.4063 26.6605 0 0 0 0 0.0882 0.137 0.0965 2.5296 0.4391 0.159
"4369" 1092 0 0 0 23.3929 4.7298 9.4064 26.6608 0 0 0 0 0.0881 0.137 0.0965 2.5297 0.4391 0.159
"4370" 1092.25 0 0 0 23.3934 4.7283 9.4065 26.661 0 0 0 0 0.088 0.137 0.0965 2.5297 0.4391 0.159
"4371" 1092.5 0 0 0 23.3939 4.7268 9.4065 26.6613 0 0 0 0 0.0878 0.137 0.0965 2.5298 0.4391 0.159
"4372" 1092.75 0 0 0 23.3944 4.7254 9.4066 26.6616 0 0 0 0 0.0877 0.137 0.0965 2.5299 0.4391 0.159
"4373" 1093 0 0 0 23.3949 4.7239 9.4066 26.6619 0 0 0 0 0.0876 0.137 0.0965 2.53 0.4391 0.159
"4374" 1093.25 0 0 0 23.3954 4.7225 9.4067 26.6622 0 0 0 0 0.0875 0.137 0.0965 2.53 0.4391 0.159
"4375" 1093.5 0 0 0 23.3959 4.721 9.4068 26.6625 0 0 0 0 0.0874 0.137 0.0965 2.5301 0.4391 0.159
"4376" 1093.75 0 0 0 23.3964 4.7196 9.4068 26.6628 0 0 0 0 0.0873 0.137 0.0965 2.5302 0.4392 0.159
"4377" 1094 0 0 0 23.3968 4.7181 9.4069 26.663 0 0 0 0 0.0872 0.137 0.0965 2.5303 0.4392 0.159
"4378" 1094.25 0 0 0 23.3973 4.7167 9.4069 26.6633 0 0 0 0 0.0871 0.137 0.0965 2.5303 0.4392 0.159
"4379" 1094.5 0 0 0 23.3978 4.7152 9.407 26.6636 0 0 0 0 0.087 0.137 0.0965 2.5304 0.4392 0.159
"4380" 1094.75 0 0 0 23.3983 4.7138 9.4071 26.6639 0 0 0 0 0.0869 0.137 0.0965 2.5305 0.4392 0.159
"4381" 1095 0 0 0 23.3988 4.7123 9.4071 26.6642 0 0 0 0 0.0867 0.137 0.0965 2.5306 0.4392 0.159
"4382" 1095.25 0 0 0 23.3993 4.7109 9.4072 26.6645 0 0 0 0 0.0866 0.137 0.0965 2.5306 0.4392 0.159
"4383" 1095.5 0 0 0 23.3998 4.7094 9.4072 26.6647 0 0 0 0 0.0865 0.137 0.0965 2.5307 0.4392 0.159
"4384" 1095.75 0 0 0 23.4003 4.708 9.4073 26.665 0 0 0 0 0.0864 0.137 0.0965 2.5308 0.4392 0.159
"4385" 1096 0 0 0 23.4008 4.7065 9.4073 26.6653 0 0 0 0 0.0863 0.137 0.0965 2.5308 0.4392 0.159
"4386" 1096.25 0 0 0 23.4013 4.7051 9.4074 26.6656 0 0 0 0 0.0862 0.137 0.0965 2.5309 0.4392 0.159
"4387" 1096.5 0 0 0 23.4018 4.7037 9.4075 26.6659 0 0 0 0 0.0861 0.137 0.0965 2.531 0.4392 0.159
"4388" 1096.75 0 0 0 23.4023 4.7022 9.4075 26.6662 0 0 0 0 0.086 0.137 0.0965 2.5311 0.4393 0.159
"4389" 1097 0 0 0 23.4028 4.7008 9.4076 26.6665 0 0 0 0 0.0859 0.137 0.0965 2.5311 0.4393 0.159
"4390" 1097.25 0 0 0 23.4033 4.6993 9.4076 26.6667 0 0 0 0 0.0858 0.137 0.0965 2.5312 0.4393 0.159
"4391" 1097.5 0 0 0 23.4038 4.6979 9.4077 26.667 0 0 0 0 0.0857 0.137 0.0965 2.5313 0.4393 0.159
"4392" 1097.75 0 0 0 23.4043 4.6964 9.4078 26.6673 0 0 0 0 0.0856 0.137 0.0965 2.5314 0.4393 0.159
"4393" 1098 0 0 0 23.4048 4.695 9.4078 26.6676 0 0 0 0 0.0855 0.137 0.0965 2.5314 0.4393 0.159
"4394" 1098.25 0 0 0 23.4052 4.6935 9.4079 26.6679 0 0 0 0 0.0853 0.137 0.0965 2.5315 0.4393 0.159
"4395" 1098.5 0 0 0 23.4057 4.6921 9.4079 26.6681 0 0 0 0 0.0852 0.137 0.0965 2.5316 0.4393 0.159
"4396" 1098.75 0 0 0 23.4062 4.6907 9.408 26.6684 0 0 0 0 0.0851 0.137 0.0965 2.5317 0.4393 0.159
"4397" 1099 0 0 0 23.4067 4.6892 9.4081 26.6687 0 0 0 0 0.085 0.137 0.0965 2.5317 0.4393 0.159
"4398" 1099.25 0 0 0 23.4072 4.6878 9.4081 26.669 0 0 0 0 0.0849 0.137 0.0965 2.5318 0.4393 0.159
"4399" 1099.5 0 0 0 23.4077 4.6863 9.4082 26.6693 0 0 0 0 0.0848 0.137 0.0965 2.5319 0.4394 0.159
"4400" 1099.75 0 0 0 23.4082 4.6849 9.4082 26.6696 0 0 0 0 0.0847 0.137 0.0965 2.5319 0.4394 0.159
"4401" 1100 0 0 0 23.4087 4.6834 9.4083 26.6698 0 0 0 0 0.0846 0.137 0.0965 2.532 0.4394 0.159
"4402" 1100.25 0 0 0 23.4092 4.682 9.4083 26.6701 0 0 0 0 0.0845 0.137 0.0965 2.5321 0.4394 0.159
"4403" 1100.5 0 0 0 23.4097 4.6806 9.4084 26.6704 0 0 0 0 0.0844 0.137 0.0965 2.5322 0.4394 0.159
"4404" 1100.75 0 0 0 23.4102 4.6791 9.4085 26.6707 0 0 0 0 0.0843 0.137 0.0965 2.5322 0.4394 0.159
"4405" 1101 0 0 0 23.4107 4.6777 9.4085 26.671 0 0 0 0 0.0842 0.137 0.0965 2.5323 0.4394 0.159
"4406" 1101.25 0 0 0 23.4112 4.6762 9.4086 26.6713 0 0 0 0 0.0841 0.137 0.0965 2.5324 0.4394 0.159
"4407" 1101.5 0 0 0 23.4116 4.6748 9.4086 26.6715 0 0 0 0 0.084 0.137 0.0965 2.5325 0.4394 0.159
"4408" 1101.75 0 0 0 23.4121 4.6734 9.4087 26.6718 0 0 0 0 0.0839 0.137 0.0965 2.5325 0.4394 0.159
"4409" 1102 0 0 0 23.4126 4.6719 9.4088 26.6721 0 0 0 0 0.0838 0.137 0.0965 2.5326 0.4394 0.159
"4410" 1102.25 0 0 0 23.4131 4.6705 9.4088 26.6724 0 0 0 0 0.0837 0.137 0.0965 2.5327 0.4394 0.159
"4411" 1102.5 0 0 0 23.4136 4.6691 9.4089 26.6727 0 0 0 0 0.0835 0.137 0.0965 2.5327 0.4395 0.159
"4412" 1102.75 0 0 0 23.4141 4.6676 9.4089 26.6729 0 0 0 0 0.0834 0.137 0.0965 2.5328 0.4395 0.159
"4413" 1103 0 0 0 23.4146 4.6662 9.409 26.6732 0 0 0 0 0.0833 0.137 0.0965 2.5329 0.4395 0.159
"4414" 1103.25 0 0 0 23.4151 4.6648 9.4091 26.6735 0 0 0 0 0.0832 0.137 0.0965 2.533 0.4395 0.159
"4415" 1103.5 0 0 0 23.4156 4.6633 9.4091 26.6738 0 0 0 0 0.0831 0.137 0.0965 2.533 0.4395 0.159
"4416" 1103.75 0 0 0 23.4161 4.6619 9.4092 26.6741 0 0 0 0 0.083 0.137 0.0965 2.5331 0.4395 0.159
"4417" 1104 0 0 0 23.4166 4.6605 9.4092 26.6743 0 0 0 0 0.0829 0.137 0.0965 2.5332 0.4395 0.159
"4418" 1104.25 0 0 0 23.417 4.659 9.4093 26.6746 0 0 0 0 0.0828 0.137 0.0965 2.5333 0.4395 0.159
"4419" 1104.5 0 0 0 23.4175 4.6576 9.4093 26.6749 0 0 0 0 0.0827 0.137 0.0965 2.5333 0.4395 0.159
"4420" 1104.75 0 0 0 23.418 4.6562 9.4094 26.6752 0 0 0 0 0.0826 0.137 0.0965 2.5334 0.4395 0.159
"4421" 1105 0 0 0 23.4185 4.6547 9.4095 26.6755 0 0 0 0 0.0825 0.137 0.0965 2.5335 0.4395 0.159
"4422" 1105.25 0 0 0 23.419 4.6533 9.4095 26.6757 0 0 0 0 0.0824 0.137 0.0965 2.5335 0.4396 0.159
"4423" 1105.5 0 0 0 23.4195 4.6519 9.4096 26.676 0 0 0 0 0.0823 0.137 0.0965 2.5336 0.4396 0.159
"4424" 1105.75 0 0 0 23.42 4.6504 9.4096 26.6763 0 0 0 0 0.0822 0.137 0.0965 2.5337 0.4396 0.159
"4425" 1106 0 0 0 23.4205 4.649 9.4097 26.6766 0 0 0 0 0.0821 0.137 0.0965 2.5338 0.4396 0.159
"4426" 1106.25 0 0 0 23.421 4.6476 9.4097 26.6769 0 0 0 0 0.082 0.137 0.0965 2.5338 0.4396 0.159
"4427" 1106.5 0 0 0 23.4214 4.6461 9.4098 26.6771 0 0 0 0 0.0819 0.137 0.0965 2.5339 0.4396 0.159
"4428" 1106.75 0 0 0 23.4219 4.6447 9.4099 26.6774 0 0 0 0 0.0818 0.137 0.0965 2.534 0.4396 0.159
"4429" 1107 0 0 0 23.4224 4.6433 9.4099 26.6777 0 0 0 0 0.0817 0.137 0.0965 2.5341 0.4396 0.159
"4430" 1107.25 0 0 0 23.4229 4.6418 9.41 26.678 0 0 0 0 0.0816 0.137 0.0965 2.5341 0.4396 0.159
"4431" 1107.5 0 0 0 23.4234 4.6404 9.41 26.6783 0 0 0 0 0.0815 0.137 0.0965 2.5342 0.4396 0.159
"4432" 1107.75 0 0 0 23.4239 4.639 9.4101 26.6785 0 0 0 0 0.0814 0.137 0.0965 2.5343 0.4396 0.159
"4433" 1108 0 0 0 23.4244 4.6376 9.4102 26.6788 0 0 0 0 0.0813 0.137 0.0965 2.5343 0.4396 0.159
"4434" 1108.25 0 0 0 23.4249 4.6361 9.4102 26.6791 0 0 0 0 0.0812 0.137 0.0965 2.5344 0.4397 0.159
"4435" 1108.5 0 0 0 23.4254 4.6347 9.4103 26.6794 0 0 0 0 0.0811 0.137 0.0965 2.5345 0.4397 0.159
"4436" 1108.75 0 0 0 23.4258 4.6333 9.4103 26.6797 0 0 0 0 0.081 0.137 0.0965 2.5346 0.4397 0.159
"4437" 1109 0 0 0 23.4263 4.6319 9.4104 26.6799 0 0 0 0 0.0809 0.137 0.0965 2.5346 0.4397 0.159
"4438" 1109.25 0 0 0 23.4268 4.6304 9.4104 26.6802 0 0 0 0 0.0808 0.137 0.0965 2.5347 0.4397 0.159
"4439" 1109.5 0 0 0 23.4273 4.629 9.4105 26.6805 0 0 0 0 0.0807 0.137 0.0965 2.5348 0.4397 0.159
"4440" 1109.75 0 0 0 23.4278 4.6276 9.4106 26.6808 0 0 0 0 0.0806 0.137 0.0965 2.5348 0.4397 0.159
"4441" 1110 0 0 0 23.4283 4.6262 9.4106 26.681 0 0 0 0 0.0805 0.137 0.0965 2.5349 0.4397 0.159
"4442" 1110.25 0 0 0 23.4288 4.6247 9.4107 26.6813 0 0 0 0 0.0804 0.137 0.0965 2.535 0.4397 0.159
"4443" 1110.5 0 0 0 23.4292 4.6233 9.4107 26.6816 0 0 0 0 0.0803 0.137 0.0965 2.5351 0.4397 0.159
"4444" 1110.75 0 0 0 23.4297 4.6219 9.4108 26.6819 0 0 0 0 0.0802 0.137 0.0965 2.5351 0.4397 0.159
"4445" 1111 0 0 0 23.4302 4.6205 9.4108 26.6822 0 0 0 0 0.0801 0.137 0.0965 2.5352 0.4397 0.159
"4446" 1111.25 0 0 0 23.4307 4.619 9.4109 26.6824 0 0 0 0 0.08 0.137 0.0965 2.5353 0.4398 0.159
"4447" 1111.5 0 0 0 23.4312 4.6176 9.411 26.6827 0 0 0 0 0.0799 0.137 0.0965 2.5354 0.4398 0.159
"4448" 1111.75 0 0 0 23.4317 4.6162 9.411 26.683 0 0 0 0 0.0798 0.137 0.0965 2.5354 0.4398 0.159
"4449" 1112 0 0 0 23.4322 4.6148 9.4111 26.6833 0 0 0 0 0.0797 0.137 0.0965 2.5355 0.4398 0.159
"4450" 1112.25 0 0 0 23.4327 4.6134 9.4111 26.6835 0 0 0 0 0.0796 0.137 0.0965 2.5356 0.4398 0.159
"4451" 1112.5 0 0 0 23.4331 4.6119 9.4112 26.6838 0 0 0 0 0.0795 0.137 0.0965 2.5356 0.4398 0.159
"4452" 1112.75 0 0 0 23.4336 4.6105 9.4113 26.6841 0 0 0 0 0.0794 0.137 0.0965 2.5357 0.4398 0.159
"4453" 1113 0 0 0 23.4341 4.6091 9.4113 26.6844 0 0 0 0 0.0793 0.137 0.0965 2.5358 0.4398 0.159
"4454" 1113.25 0 0 0 23.4346 4.6077 9.4114 26.6847 0 0 0 0 0.0792 0.137 0.0965 2.5359 0.4398 0.159
"4455" 1113.5 0 0 0 23.4351 4.6063 9.4114 26.6849 0 0 0 0 0.0791 0.137 0.0965 2.5359 0.4398 0.159
"4456" 1113.75 0 0 0 23.4356 4.6048 9.4115 26.6852 0 0 0 0 0.079 0.137 0.0965 2.536 0.4398 0.159
"4457" 1114 0 0 0 23.436 4.6034 9.4115 26.6855 0 0 0 0 0.0789 0.137 0.0965 2.5361 0.4398 0.159
"4458" 1114.25 0 0 0 23.4365 4.602 9.4116 26.6858 0 0 0 0 0.0788 0.137 0.0965 2.5361 0.4399 0.159
"4459" 1114.5 0 0 0 23.437 4.6006 9.4117 26.686 0 0 0 0 0.0787 0.137 0.0965 2.5362 0.4399 0.159
"4460" 1114.75 0 0 0 23.4375 4.5992 9.4117 26.6863 0 0 0 0 0.0786 0.137 0.0965 2.5363 0.4399 0.159
"4461" 1115 0 0 0 23.438 4.5978 9.4118 26.6866 0 0 0 0 0.0785 0.137 0.0965 2.5364 0.4399 0.159
"4462" 1115.25 0 0 0 23.4385 4.5963 9.4118 26.6869 0 0 0 0 0.0784 0.137 0.0965 2.5364 0.4399 0.159
"4463" 1115.5 0 0 0 23.439 4.5949 9.4119 26.6871 0 0 0 0 0.0783 0.137 0.0965 2.5365 0.4399 0.159
"4464" 1115.75 0 0 0 23.4394 4.5935 9.4119 26.6874 0 0 0 0 0.0782 0.137 0.0965 2.5366 0.4399 0.159
"4465" 1116 0 0 0 23.4399 4.5921 9.412 26.6877 0 0 0 0 0.0781 0.137 0.0965 2.5366 0.4399 0.159
"4466" 1116.25 0 0 0 23.4404 4.5907 9.4121 26.688 0 0 0 0 0.078 0.137 0.0965 2.5367 0.4399 0.159
"4467" 1116.5 0 0 0 23.4409 4.5893 9.4121 26.6882 0 0 0 0 0.0779 0.137 0.0965 2.5368 0.4399 0.159
"4468" 1116.75 0 0 0 23.4414 4.5879 9.4122 26.6885 0 0 0 0 0.0778 0.137 0.0965 2.5369 0.4399 0.159
"4469" 1117 0 0 0 23.4419 4.5864 9.4122 26.6888 0 0 0 0 0.0777 0.137 0.0965 2.5369 0.44 0.159
"4470" 1117.25 0 0 0 23.4423 4.585 9.4123 26.6891 0 0 0 0 0.0776 0.137 0.0965 2.537 0.44 0.159
"4471" 1117.5 0 0 0 23.4428 4.5836 9.4123 26.6893 0 0 0 0 0.0775 0.137 0.0965 2.5371 0.44 0.159
"4472" 1117.75 0 0 0 23.4433 4.5822 9.4124 26.6896 0 0 0 0 0.0774 0.137 0.0965 2.5371 0.44 0.159
"4473" 1118 0 0 0 23.4438 4.5808 9.4125 26.6899 0 0 0 0 0.0773 0.137 0.0965 2.5372 0.44 0.159
"4474" 1118.25 0 0 0 23.4443 4.5794 9.4125 26.6902 0 0 0 0 0.0772 0.137 0.0965 2.5373 0.44 0.159
"4475" 1118.5 0 0 0 23.4448 4.578 9.4126 26.6904 0 0 0 0 0.0771 0.137 0.0965 2.5374 0.44 0.159
"4476" 1118.75 0 0 0 23.4452 4.5766 9.4126 26.6907 0 0 0 0 0.077 0.137 0.0965 2.5374 0.44 0.159
"4477" 1119 0 0 0 23.4457 4.5752 9.4127 26.691 0 0 0 0 0.0769 0.137 0.0965 2.5375 0.44 0.159
"4478" 1119.25 0 0 0 23.4462 4.5738 9.4127 26.6913 0 0 0 0 0.0768 0.137 0.0965 2.5376 0.44 0.159
"4479" 1119.5 0 0 0 23.4467 4.5723 9.4128 26.6915 0 0 0 0 0.0767 0.137 0.0965 2.5377 0.44 0.159
"4480" 1119.75 0 0 0 23.4472 4.5709 9.4129 26.6918 0 0 0 0 0.0766 0.137 0.0965 2.5377 0.44 0.159
"4481" 1120 0 0 0 23.4476 4.5695 9.4129 26.6921 0 0 0 0 0.0765 0.137 0.0965 2.5378 0.44 0.159
"4482" 1120.25 0 0 0 23.4481 4.5681 9.413 26.6924 0 0 0 0 0.0764 0.137 0.0965 2.5379 0.4401 0.159
"4483" 1120.5 0 0 0 23.4486 4.5667 9.413 26.6926 0 0 0 0 0.0763 0.137 0.0965 2.5379 0.4401 0.159
"4484" 1120.75 0 0 0 23.4491 4.5653 9.4131 26.6929 0 0 0 0 0.0762 0.137 0.0965 2.538 0.4401 0.159
"4485" 1121 0 0 0 23.4496 4.5639 9.4131 26.6932 0 0 0 0 0.0761 0.137 0.0965 2.5381 0.4401 0.159
"4486" 1121.25 0 0 0 23.4501 4.5625 9.4132 26.6935 0 0 0 0 0.0761 0.137 0.0965 2.5382 0.4401 0.159
"4487" 1121.5 0 0 0 23.4505 4.5611 9.4132 26.6937 0 0 0 0 0.076 0.137 0.0965 2.5382 0.4401 0.159
"4488" 1121.75 0 0 0 23.451 4.5597 9.4133 26.694 0 0 0 0 0.0759 0.137 0.0965 2.5383 0.4401 0.159
"4489" 1122 0 0 0 23.4515 4.5583 9.4134 26.6943 0 0 0 0 0.0758 0.137 0.0965 2.5384 0.4401 0.159
"4490" 1122.25 0 0 0 23.452 4.5569 9.4134 26.6946 0 0 0 0 0.0757 0.137 0.0965 2.5384 0.4401 0.159
"4491" 1122.5 0 0 0 23.4525 4.5555 9.4135 26.6948 0 0 0 0 0.0756 0.137 0.0965 2.5385 0.4401 0.159
"4492" 1122.75 0 0 0 23.4529 4.5541 9.4135 26.6951 0 0 0 0 0.0755 0.137 0.0965 2.5386 0.4401 0.159
"4493" 1123 0 0 0 23.4534 4.5527 9.4136 26.6954 0 0 0 0 0.0754 0.137 0.0965 2.5387 0.4401 0.159
"4494" 1123.25 0 0 0 23.4539 4.5513 9.4136 26.6957 0 0 0 0 0.0753 0.137 0.0965 2.5387 0.4402 0.159
"4495" 1123.5 0 0 0 23.4544 4.5499 9.4137 26.6959 0 0 0 0 0.0752 0.137 0.0965 2.5388 0.4402 0.159
"4496" 1123.75 0 0 0 23.4549 4.5485 9.4138 26.6962 0 0 0 0 0.0751 0.137 0.0965 2.5389 0.4402 0.159
"4497" 1124 0 0 0 23.4553 4.5471 9.4138 26.6965 0 0 0 0 0.075 0.137 0.0965 2.5389 0.4402 0.159
"4498" 1124.25 0 0 0 23.4558 4.5457 9.4139 26.6967 0 0 0 0 0.0749 0.137 0.0965 2.539 0.4402 0.159
"4499" 1124.5 0 0 0 23.4563 4.5443 9.4139 26.697 0 0 0 0 0.0748 0.137 0.0965 2.5391 0.4402 0.159
"4500" 1124.75 0 0 0 23.4568 4.5429 9.414 26.6973 0 0 0 0 0.0747 0.137 0.0965 2.5391 0.4402 0.159
"4501" 1125 0 0 0 23.4573 4.5415 9.414 26.6976 0 0 0 0 0.0746 0.137 0.0965 2.5392 0.4402 0.159
"4502" 1125.25 0 0 0 23.4577 4.5401 9.4141 26.6978 0 0 0 0 0.0745 0.137 0.0965 2.5393 0.4402 0.159
"4503" 1125.5 0 0 0 23.4582 4.5387 9.4142 26.6981 0 0 0 0 0.0744 0.137 0.0965 2.5394 0.4402 0.159
"4504" 1125.75 0 0 0 23.4587 4.5373 9.4142 26.6984 0 0 0 0 0.0744 0.137 0.0965 2.5394 0.4402 0.159
"4505" 1126 0 0 0 23.4592 4.5359 9.4143 26.6987 0 0 0 0 0.0743 0.137 0.0965 2.5395 0.4402 0.159
"4506" 1126.25 0 0 0 23.4596 4.5345 9.4143 26.6989 0 0 0 0 0.0742 0.137 0.0965 2.5396 0.4403 0.159
"4507" 1126.5 0 0 0 23.4601 4.5331 9.4144 26.6992 0 0 0 0 0.0741 0.137 0.0965 2.5396 0.4403 0.159
"4508" 1126.75 0 0 0 23.4606 4.5317 9.4144 26.6995 0 0 0 0 0.074 0.137 0.0965 2.5397 0.4403 0.159
"4509" 1127 0 0 0 23.4611 4.5303 9.4145 26.6997 0 0 0 0 0.0739 0.137 0.0965 2.5398 0.4403 0.159
"4510" 1127.25 0 0 0 23.4616 4.5289 9.4145 26.7 0 0 0 0 0.0738 0.137 0.0965 2.5399 0.4403 0.159
"4511" 1127.5 0 0 0 23.462 4.5275 9.4146 26.7003 0 0 0 0 0.0737 0.137 0.0965 2.5399 0.4403 0.159
"4512" 1127.75 0 0 0 23.4625 4.5261 9.4147 26.7006 0 0 0 0 0.0736 0.137 0.0965 2.54 0.4403 0.159
"4513" 1128 0 0 0 23.463 4.5247 9.4147 26.7008 0 0 0 0 0.0735 0.137 0.0965 2.5401 0.4403 0.159
"4514" 1128.25 0 0 0 23.4635 4.5233 9.4148 26.7011 0 0 0 0 0.0734 0.137 0.0965 2.5401 0.4403 0.159
"4515" 1128.5 0 0 0 23.4639 4.5219 9.4148 26.7014 0 0 0 0 0.0733 0.137 0.0965 2.5402 0.4403 0.159
"4516" 1128.75 0 0 0 23.4644 4.5205 9.4149 26.7016 0 0 0 0 0.0732 0.137 0.0965 2.5403 0.4403 0.159
"4517" 1129 0 0 0 23.4649 4.5191 9.4149 26.7019 0 0 0 0 0.0732 0.137 0.0965 2.5404 0.4403 0.159
"4518" 1129.25 0 0 0 23.4654 4.5177 9.415 26.7022 0 0 0 0 0.0731 0.137 0.0965 2.5404 0.4404 0.159
"4519" 1129.5 0 0 0 23.4659 4.5163 9.4151 26.7024 0 0 0 0 0.073 0.137 0.0965 2.5405 0.4404 0.159
"4520" 1129.75 0 0 0 23.4663 4.5149 9.4151 26.7027 0 0 0 0 0.0729 0.137 0.0965 2.5406 0.4404 0.159
"4521" 1130 0 0 0 23.4668 4.5136 9.4152 26.703 0 0 0 0 0.0728 0.137 0.0965 2.5406 0.4404 0.159
"4522" 1130.25 0 0 0 23.4673 4.5122 9.4152 26.7033 0 0 0 0 0.0727 0.137 0.0965 2.5407 0.4404 0.159
"4523" 1130.5 0 0 0 23.4678 4.5108 9.4153 26.7035 0 0 0 0 0.0726 0.137 0.0965 2.5408 0.4404 0.159
"4524" 1130.75 0 0 0 23.4682 4.5094 9.4153 26.7038 0 0 0 0 0.0725 0.137 0.0965 2.5409 0.4404 0.159
"4525" 1131 0 0 0 23.4687 4.508 9.4154 26.7041 0 0 0 0 0.0724 0.137 0.0965 2.5409 0.4404 0.159
"4526" 1131.25 0 0 0 23.4692 4.5066 9.4154 26.7043 0 0 0 0 0.0723 0.137 0.0965 2.541 0.4404 0.159
"4527" 1131.5 0 0 0 23.4697 4.5052 9.4155 26.7046 0 0 0 0 0.0722 0.137 0.0965 2.5411 0.4404 0.159
"4528" 1131.75 0 0 0 23.4701 4.5038 9.4156 26.7049 0 0 0 0 0.0722 0.137 0.0965 2.5411 0.4404 0.159
"4529" 1132 0 0 0 23.4706 4.5024 9.4156 26.7052 0 0 0 0 0.0721 0.137 0.0965 2.5412 0.4404 0.159
"4530" 1132.25 0 0 0 23.4711 4.501 9.4157 26.7054 0 0 0 0 0.072 0.137 0.0965 2.5413 0.4404 0.159
"4531" 1132.5 0 0 0 23.4716 4.4997 9.4157 26.7057 0 0 0 0 0.0719 0.137 0.0965 2.5413 0.4405 0.159
"4532" 1132.75 0 0 0 23.472 4.4983 9.4158 26.706 0 0 0 0 0.0718 0.137 0.0965 2.5414 0.4405 0.159
"4533" 1133 0 0 0 23.4725 4.4969 9.4158 26.7062 0 0 0 0 0.0717 0.137 0.0965 2.5415 0.4405 0.159
"4534" 1133.25 0 0 0 23.473 4.4955 9.4159 26.7065 0 0 0 0 0.0716 0.137 0.0965 2.5416 0.4405 0.159
"4535" 1133.5 0 0 0 23.4735 4.4941 9.4159 26.7068 0 0 0 0 0.0715 0.137 0.0965 2.5416 0.4405 0.159
"4536" 1133.75 0 0 0 23.4739 4.4927 9.416 26.707 0 0 0 0 0.0714 0.137 0.0965 2.5417 0.4405 0.159
"4537" 1134 0 0 0 23.4744 4.4913 9.4161 26.7073 0 0 0 0 0.0713 0.137 0.0965 2.5418 0.4405 0.159
"4538" 1134.25 0 0 0 23.4749 4.49 9.4161 26.7076 0 0 0 0 0.0713 0.137 0.0965 2.5418 0.4405 0.159
"4539" 1134.5 0 0 0 23.4754 4.4886 9.4162 26.7078 0 0 0 0 0.0712 0.137 0.0965 2.5419 0.4405 0.159
"4540" 1134.75 0 0 0 23.4758 4.4872 9.4162 26.7081 0 0 0 0 0.0711 0.137 0.0965 2.542 0.4405 0.159
"4541" 1135 0 0 0 23.4763 4.4858 9.4163 26.7084 0 0 0 0 0.071 0.137 0.0965 2.5421 0.4405 0.159
"4542" 1135.25 0 0 0 23.4768 4.4844 9.4163 26.7086 0 0 0 0 0.0709 0.137 0.0965 2.5421 0.4405 0.159
"4543" 1135.5 0 0 0 23.4773 4.483 9.4164 26.7089 0 0 0 0 0.0708 0.137 0.0965 2.5422 0.4406 0.159
"4544" 1135.75 0 0 0 23.4777 4.4817 9.4164 26.7092 0 0 0 0 0.0707 0.137 0.0965 2.5423 0.4406 0.159
"4545" 1136 0 0 0 23.4782 4.4803 9.4165 26.7095 0 0 0 0 0.0706 0.137 0.0965 2.5423 0.4406 0.159
"4546" 1136.25 0 0 0 23.4787 4.4789 9.4166 26.7097 0 0 0 0 0.0705 0.137 0.0965 2.5424 0.4406 0.159
"4547" 1136.5 0 0 0 23.4792 4.4775 9.4166 26.71 0 0 0 0 0.0705 0.137 0.0965 2.5425 0.4406 0.159
"4548" 1136.75 0 0 0 23.4796 4.4761 9.4167 26.7103 0 0 0 0 0.0704 0.137 0.0965 2.5425 0.4406 0.159
