"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6563" 1640.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6564" 1640.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6565" 1641 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6566" 1641.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6567" 1641.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6568" 1641.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6569" 1642 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6570" 1642.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6571" 1642.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6572" 1642.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6573" 1643 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6574" 1643.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6575" 1643.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6576" 1643.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6577" 1644 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6578" 1644.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6579" 1644.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6580" 1644.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6581" 1645 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6582" 1645.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6583" 1645.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6584" 1645.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6585" 1646 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6586" 1646.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6587" 1646.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6588" 1646.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6589" 1647 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6590" 1647.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6591" 1647.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6592" 1647.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6593" 1648 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6594" 1648.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6595" 1648.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6596" 1648.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6597" 1649 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6598" 1649.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6599" 1649.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6600" 1649.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6601" 1650 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6602" 1650.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6603" 1650.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6604" 1650.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6605" 1651 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6606" 1651.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6607" 1651.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6608" 1651.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6609" 1652 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6610" 1652.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6611" 1652.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6612" 1652.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6613" 1653 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6614" 1653.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6615" 1653.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6616" 1653.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6617" 1654 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6618" 1654.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6619" 1654.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6620" 1654.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6621" 1655 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6622" 1655.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6623" 1655.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6624" 1655.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6625" 1656 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6626" 1656.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6627" 1656.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6628" 1656.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6629" 1657 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6630" 1657.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6631" 1657.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6632" 1657.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6633" 1658 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6634" 1658.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6635" 1658.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6636" 1658.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6637" 1659 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6638" 1659.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6639" 1659.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6640" 1659.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6641" 1660 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6642" 1660.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6643" 1660.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6644" 1660.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6645" 1661 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6646" 1661.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6647" 1661.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6648" 1661.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6649" 1662 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6650" 1662.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6651" 1662.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6652" 1662.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6653" 1663 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6654" 1663.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6655" 1663.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6656" 1663.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6657" 1664 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6658" 1664.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6659" 1664.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6660" 1664.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6661" 1665 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6662" 1665.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6663" 1665.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6664" 1665.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6665" 1666 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6666" 1666.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6667" 1666.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6668" 1666.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6669" 1667 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6670" 1667.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6671" 1667.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6672" 1667.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6673" 1668 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6674" 1668.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6675" 1668.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6676" 1668.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6677" 1669 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6678" 1669.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6679" 1669.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6680" 1669.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6681" 1670 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6682" 1670.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6683" 1670.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6684" 1670.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6685" 1671 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6686" 1671.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6687" 1671.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6688" 1671.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6689" 1672 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6690" 1672.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6691" 1672.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6692" 1672.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6693" 1673 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6694" 1673.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6695" 1673.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6696" 1673.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6697" 1674 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6698" 1674.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6699" 1674.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6700" 1674.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6701" 1675 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6702" 1675.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6703" 1675.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6704" 1675.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6705" 1676 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6706" 1676.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6707" 1676.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6708" 1676.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6709" 1677 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6710" 1677.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6711" 1677.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6712" 1677.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6713" 1678 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6714" 1678.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6715" 1678.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6716" 1678.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6717" 1679 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6718" 1679.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6719" 1679.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6720" 1679.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6721" 1680 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6722" 1680.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6723" 1680.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6724" 1680.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6725" 1681 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6726" 1681.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6727" 1681.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6728" 1681.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6729" 1682 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6730" 1682.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6731" 1682.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6732" 1682.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6733" 1683 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6734" 1683.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6735" 1683.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6736" 1683.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6737" 1684 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6738" 1684.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6739" 1684.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6740" 1684.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6741" 1685 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6742" 1685.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6743" 1685.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6744" 1685.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6745" 1686 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6746" 1686.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6747" 1686.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6748" 1686.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6749" 1687 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6750" 1687.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6751" 1687.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6752" 1687.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6753" 1688 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6754" 1688.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6755" 1688.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6756" 1688.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6757" 1689 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6758" 1689.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6759" 1689.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6760" 1689.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6761" 1690 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6762" 1690.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6763" 1690.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6764" 1690.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6765" 1691 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6766" 1691.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6767" 1691.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6768" 1691.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6769" 1692 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6770" 1692.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6771" 1692.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6772" 1692.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6773" 1693 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6774" 1693.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6775" 1693.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6776" 1693.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6777" 1694 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6778" 1694.25 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6779" 1694.5 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6780" 1694.75 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
"6781" 1695 0 0 0 0 0 0 0 0 44.8258 29.6925 0 0 0.0558 0.1498 5.529 1.7645 2.4447
