"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2046" 511.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2047" 511.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2048" 511.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2049" 512 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2050" 512.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2051" 512.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2052" 512.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2053" 513 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2054" 513.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2055" 513.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2056" 513.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2057" 514 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2058" 514.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2059" 514.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2060" 514.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2061" 515 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2062" 515.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2063" 515.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2064" 515.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2065" 516 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2066" 516.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2067" 516.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2068" 516.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2069" 517 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2070" 517.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2071" 517.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2072" 517.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2073" 518 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2074" 518.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2075" 518.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2076" 518.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2077" 519 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2078" 519.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2079" 519.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2080" 519.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2081" 520 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2082" 520.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2083" 520.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2084" 520.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2085" 521 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2086" 521.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2087" 521.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2088" 521.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2089" 522 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2090" 522.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2091" 522.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2092" 522.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2093" 523 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2094" 523.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2095" 523.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2096" 523.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2097" 524 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2098" 524.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2099" 524.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2100" 524.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2101" 525 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2102" 525.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2103" 525.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2104" 525.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2105" 526 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2106" 526.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2107" 526.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2108" 526.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2109" 527 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2110" 527.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2111" 527.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2112" 527.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2113" 528 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2114" 528.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2115" 528.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2116" 528.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2117" 529 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2118" 529.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2119" 529.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2120" 529.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2121" 530 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2122" 530.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2123" 530.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2124" 530.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2125" 531 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2126" 531.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2127" 531.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2128" 531.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2129" 532 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2130" 532.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2131" 532.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2132" 532.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2133" 533 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2134" 533.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2135" 533.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2136" 533.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2137" 534 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2138" 534.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2139" 534.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2140" 534.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2141" 535 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2142" 535.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2143" 535.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2144" 535.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2145" 536 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2146" 536.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2147" 536.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2148" 536.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2149" 537 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2150" 537.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2151" 537.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2152" 537.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2153" 538 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2154" 538.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2155" 538.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2156" 538.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2157" 539 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2158" 539.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2159" 539.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2160" 539.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2161" 540 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2162" 540.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2163" 540.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2164" 540.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2165" 541 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2166" 541.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2167" 541.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2168" 541.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2169" 542 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2170" 542.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2171" 542.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2172" 542.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2173" 543 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2174" 543.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2175" 543.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2176" 543.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2177" 544 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2178" 544.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2179" 544.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2180" 544.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2181" 545 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2182" 545.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2183" 545.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2184" 545.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2185" 546 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2186" 546.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2187" 546.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2188" 546.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2189" 547 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2190" 547.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2191" 547.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2192" 547.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2193" 548 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2194" 548.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2195" 548.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2196" 548.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2197" 549 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2198" 549.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2199" 549.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2200" 549.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2201" 550 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2202" 550.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2203" 550.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2204" 550.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2205" 551 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2206" 551.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2207" 551.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2208" 551.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2209" 552 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2210" 552.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2211" 552.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2212" 552.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2213" 553 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2214" 553.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2215" 553.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2216" 553.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2217" 554 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2218" 554.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2219" 554.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2220" 554.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2221" 555 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2222" 555.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2223" 555.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2224" 555.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2225" 556 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2226" 556.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2227" 556.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2228" 556.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2229" 557 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2230" 557.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2231" 557.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2232" 557.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2233" 558 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2234" 558.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2235" 558.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2236" 558.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2237" 559 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2238" 559.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2239" 559.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2240" 559.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2241" 560 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2242" 560.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2243" 560.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2244" 560.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2245" 561 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2246" 561.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2247" 561.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2248" 561.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2249" 562 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2250" 562.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2251" 562.5 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2252" 562.75 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2253" 563 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
"2254" 563.25 0 0 0 25.4514 0 9.6767 27.4013 0 0 0 0 0 0.1129 0.0718 2.7497 0.4475 0.1582
