"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1306" 326.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1307" 326.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1308" 326.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1309" 327 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1310" 327.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1311" 327.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1312" 327.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1313" 328 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1314" 328.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1315" 328.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1316" 328.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1317" 329 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1318" 329.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1319" 329.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1320" 329.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1321" 330 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1322" 330.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1323" 330.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1324" 330.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1325" 331 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1326" 331.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1327" 331.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1328" 331.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1329" 332 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1330" 332.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1331" 332.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1332" 332.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1333" 333 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1334" 333.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1335" 333.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1336" 333.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1337" 334 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1338" 334.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1339" 334.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1340" 334.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1341" 335 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1342" 335.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1343" 335.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1344" 335.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1345" 336 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1346" 336.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1347" 336.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1348" 336.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1349" 337 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1350" 337.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1351" 337.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1352" 337.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1353" 338 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1354" 338.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1355" 338.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1356" 338.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1357" 339 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1358" 339.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1359" 339.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1360" 339.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1361" 340 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1362" 340.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1363" 340.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1364" 340.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1365" 341 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1366" 341.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1367" 341.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1368" 341.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1369" 342 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1370" 342.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1371" 342.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1372" 342.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1373" 343 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1374" 343.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1375" 343.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1376" 343.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1377" 344 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1378" 344.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1379" 344.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1380" 344.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1381" 345 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1382" 345.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1383" 345.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1384" 345.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1385" 346 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1386" 346.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1387" 346.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1388" 346.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1389" 347 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1390" 347.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1391" 347.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1392" 347.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1393" 348 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1394" 348.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1395" 348.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1396" 348.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1397" 349 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1398" 349.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1399" 349.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1400" 349.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1401" 350 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1402" 350.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1403" 350.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1404" 350.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1405" 351 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1406" 351.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1407" 351.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1408" 351.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1409" 352 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1410" 352.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1411" 352.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1412" 352.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1413" 353 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1414" 353.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1415" 353.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1416" 353.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1417" 354 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1418" 354.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1419" 354.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1420" 354.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1421" 355 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1422" 355.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1423" 355.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1424" 355.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1425" 356 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1426" 356.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1427" 356.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1428" 356.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1429" 357 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1430" 357.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1431" 357.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1432" 357.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1433" 358 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1434" 358.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1435" 358.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1436" 358.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1437" 359 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1438" 359.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1439" 359.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1440" 359.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1441" 360 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1442" 360.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1443" 360.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1444" 360.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1445" 361 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1446" 361.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1447" 361.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1448" 361.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1449" 362 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1450" 362.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1451" 362.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1452" 362.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1453" 363 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1454" 363.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1455" 363.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1456" 363.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1457" 364 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1458" 364.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1459" 364.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1460" 364.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1461" 365 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1462" 365.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1463" 365.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1464" 365.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1465" 366 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1466" 366.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1467" 366.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1468" 366.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1469" 367 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1470" 367.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1471" 367.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1472" 367.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1473" 368 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1474" 368.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1475" 368.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1476" 368.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1477" 369 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1478" 369.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1479" 369.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1480" 369.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1481" 370 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1482" 370.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1483" 370.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1484" 370.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1485" 371 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1486" 371.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1487" 371.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1488" 371.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1489" 372 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1490" 372.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1491" 372.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1492" 372.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1493" 373 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1494" 373.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1495" 373.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1496" 373.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1497" 374 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1498" 374.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1499" 374.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1500" 374.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1501" 375 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1502" 375.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1503" 375.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1504" 375.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1505" 376 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1506" 376.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1507" 376.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1508" 376.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1509" 377 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1510" 377.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1511" 377.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1512" 377.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1513" 378 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1514" 378.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1515" 378.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1516" 378.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1517" 379 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1518" 379.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1519" 379.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1520" 379.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1521" 380 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1522" 380.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1523" 380.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1524" 380.75 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1525" 381 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1526" 381.25 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
"1527" 381.5 0 0 0 0 0 0 0 0 45.0605 29.7281 0 0 0.045 0.1054 5.5134 1.7563 2.4224
