"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9460" 2364.75 0 15.94 35.1845 0 58.9724 0 1.6768 0 0.0463 0 0 9.3716 0.0908 0.4401 0.1339 0.1097 0.1934
"9461" 2365 0 15.863 35.1744 0 59.033 0 1.6921 0 0.0462 0 0 9.3665 0.0908 0.4391 0.1305 0.1097 0.1934
"9462" 2365.25 0 15.7864 35.1641 0 59.0932 0 1.7075 0 0.0459 0 0 9.3613 0.0908 0.4381 0.1271 0.1097 0.1933
"9463" 2365.5 0 15.7101 35.1536 0 59.1531 0 1.723 0 0.0457 0 0 9.3561 0.0908 0.4371 0.1237 0.1097 0.1932
"9464" 2365.75 0 15.6342 35.1431 0 59.2127 0 1.7386 0 0.0453 0 0 9.3509 0.0908 0.4361 0.1203 0.1097 0.1931
"9465" 2366 0 15.5587 35.1303 0 59.2722 0 1.7543 0 0.045 0 0 9.3456 0.0909 0.4352 0.1171 0.1097 0.1931
"9466" 2366.25 0 15.4892 35.0914 0 59.3377 0 1.7704 0 0.0446 0 0 9.3413 0.0924 0.4354 0.115 0.1101 0.1938
"9467" 2366.5 0 15.4349 35.022 0 59.414 0 1.7869 0 0.0441 0 0 9.3387 0.0948 0.4357 0.1128 0.1105 0.1944
"9468" 2366.75 0 15.4028 34.9182 0 59.5006 0 1.8037 0 0.0437 0 0 9.3377 0.0982 0.4361 0.1102 0.1109 0.1945
"9469" 2367 0 15.4005 34.7753 0 59.5959 0 1.8206 0 0.0431 0 0 9.3381 0.1028 0.4364 0.1074 0.1112 0.194
"9470" 2367.25 0 15.4363 34.5884 0 59.6984 0 1.8373 0 0.0426 0 0 9.3396 0.1087 0.4367 0.1041 0.1114 0.1927
"9471" 2367.5 0 15.519 34.3524 0 59.8062 0 1.8532 0 0.042 0 0 9.3419 0.1159 0.4369 0.1006 0.1116 0.1904
"9472" 2367.75 0 15.6582 34.065 0 59.9087 0 1.8678 0 0.0414 0 0 9.3448 0.1248 0.4373 0.0975 0.1118 0.1872
"9473" 2368 0 15.8634 33.7519 0 59.972 0 1.8807 0 0.0407 0 0 9.349 0.1346 0.438 0.0963 0.1121 0.183
"9474" 2368.25 0 16.1361 33.4248 0 60.0011 0 1.891 0 0.04 0 0 9.3534 0.1443 0.4377 0.0952 0.1119 0.1768
"9475" 2368.5 0 16.458 33.0878 0 60.0035 0 1.8976 0 0.0394 0 0 9.3567 0.1541 0.4372 0.0947 0.1117 0.1695
"9476" 2368.75 0 16.7877 32.7527 0 60.0026 0 1.9005 0 0.0387 0 0 9.3594 0.1641 0.4371 0.0947 0.1115 0.1627
"9477" 2369 0 17.1238 32.4207 0 60.0013 0 1.8995 0 0.038 0 0 9.3616 0.174 0.4371 0.0947 0.1114 0.1559
"9478" 2369.25 0 17.4664 32.0919 0 59.9996 0 1.8948 0 0.0374 0 0 9.3634 0.1838 0.4372 0.0947 0.1113 0.1493
"9479" 2369.5 0 17.8158 31.7662 0 59.9974 0 1.8864 0 0.0368 0 0 9.3647 0.1935 0.4374 0.0947 0.1112 0.1429
"9480" 2369.75 0 18.1719 31.4435 0 59.9946 0 1.8742 0 0.0361 0 0 9.3656 0.2032 0.4377 0.0947 0.1111 0.1365
"9481" 2370 0 18.5348 31.1237 0 59.991 0 1.8585 0 0.0355 0 0 9.3662 0.2128 0.4381 0.0946 0.111 0.1303
"9482" 2370.25 0 18.8902 30.8091 0 59.9916 0 1.8393 0 0.0349 0 0 9.3666 0.2225 0.4391 0.0951 0.1111 0.1249
"9483" 2370.5 0 19.2158 30.5148 0 59.9859 0 1.8178 0 0.0344 0 0 9.3684 0.2324 0.4419 0.0979 0.1118 0.1218
"9484" 2370.75 0 19.5247 30.2849 0 59.9268 0 1.795 0 0.0339 0 0 9.3736 0.2406 0.4451 0.1037 0.1126 0.1195
"9485" 2371 0 19.8164 30.1402 0 59.8113 0 1.7711 0 0.0335 0 0 9.3812 0.2459 0.4477 0.1109 0.1129 0.1169
"9486" 2371.25 0 20.0867 30.0943 0 59.6323 0 1.7459 0 0.0331 0 0 9.3894 0.2477 0.4493 0.1195 0.1129 0.1141
"9487" 2371.5 0 20.3315 30.1614 0 59.3826 0 1.7193 0 0.0329 0 0 9.3969 0.2456 0.4499 0.1296 0.1126 0.1109
"9488" 2371.75 0 20.5463 30.3557 0 59.055 0 1.6912 0 0.0328 0 0 9.4021 0.2392 0.4494 0.1412 0.1118 0.1075
"9489" 2372 0 20.7263 30.6922 0 58.6421 0 1.6615 0 0.0329 0 0 9.4035 0.2279 0.4476 0.1545 0.1107 0.1037
"9490" 2372.25 0 20.8663 31.1869 0 58.1363 0 1.63 0 0.033 0 0 9.3996 0.2112 0.4443 0.1694 0.1092 0.0996
"9491" 2372.5 0 20.9669 31.8042 0 57.5437 0 1.597 0 0.0331 0 0 9.3897 0.1912 0.4419 0.1886 0.1083 0.0971
"9492" 2372.75 0 21.0567 32.4256 0 56.9319 0 1.564 0 0.0332 0 0 9.3783 0.1722 0.4417 0.2111 0.1082 0.0967
"9493" 2373 0 21.1429 33.052 0 56.3178 0 1.5316 0 0.0333 0 0 9.3665 0.1531 0.4414 0.2338 0.1081 0.0964
"9494" 2373.25 0 21.2254 33.6835 0 55.7018 0 1.4996 0 0.0334 0 0 9.3543 0.1338 0.4411 0.2564 0.108 0.096
"9495" 2373.5 0 21.3155 34.2371 0 55.1079 0 1.4687 0 0.0335 0 0 9.3436 0.1186 0.4443 0.2827 0.1092 0.0986
"9496" 2373.75 0 21.4308 34.621 0 54.6089 0 1.4403 0 0.0336 0 0 9.3404 0.11 0.4506 0.3095 0.1113 0.1032
"9497" 2374 0 21.4977 34.9 0 54.24 0 1.4153 0 0.0338 0 0 9.3466 0.1049 0.4577 0.3325 0.1135 0.1092
"9498" 2374.25 0 21.5202 35.1053 0 53.9982 0 1.3934 0 0.0339 0 0 9.3598 0.1011 0.4631 0.3487 0.1147 0.1144
"9499" 2374.5 0 21.5083 35.2529 0 53.8603 0 1.3741 0 0.0341 0 0 9.3768 0.0982 0.4668 0.3589 0.1153 0.1187
"9500" 2374.75 0 21.4696 35.3552 0 53.8056 0 1.3568 0 0.0343 0 0 9.3949 0.0959 0.4691 0.3641 0.1153 0.1223
"9501" 2375 0 21.4103 35.4218 0 53.8176 0 1.3412 0 0.0345 0 0 9.4124 0.0942 0.4702 0.3653 0.115 0.1252
"9502" 2375.25 0 21.3351 35.4605 0 53.8827 0 1.3269 0 0.0347 0 0 9.4278 0.0928 0.4705 0.3631 0.1143 0.1275
"9503" 2375.5 0 21.2476 35.4774 0 53.9902 0 1.3137 0 0.0349 0 0 9.4402 0.0918 0.4699 0.3581 0.1135 0.1293
"9504" 2375.75 0 21.1516 35.4786 0 54.122 0 1.3013 0 0.0351 0 0 9.4492 0.0913 0.4693 0.3521 0.1128 0.1312
"9505" 2376 0 21.0539 35.4761 0 54.2466 0 1.29 0 0.0352 0 0 9.4564 0.0913 0.4695 0.3473 0.1125 0.1339
"9506" 2376.25 0 20.9571 35.4744 0 54.3656 0 1.2799 0 0.0354 0 0 9.4625 0.0913 0.4698 0.3428 0.1123 0.1366
"9507" 2376.5 0 20.8613 35.4736 0 54.4802 0 1.2709 0 0.0355 0 0 9.4677 0.0914 0.4701 0.3385 0.1121 0.1392
"9508" 2376.75 0 20.7662 35.4734 0 54.5911 0 1.263 0 0.0357 0 0 9.4723 0.0914 0.4704 0.3344 0.112 0.1417
"9509" 2377 0 20.6718 35.4736 0 54.6989 0 1.2561 0 0.0359 0 0 9.4763 0.0914 0.4706 0.3303 0.1118 0.1441
"9510" 2377.25 0 20.578 35.474 0 54.804 0 1.2502 0 0.036 0 0 9.4798 0.0914 0.4708 0.3263 0.1117 0.1464
"9511" 2377.5 0 20.4846 35.4745 0 54.9068 0 1.2452 0 0.0362 0 0 9.4828 0.0914 0.471 0.3224 0.1116 0.1486
"9512" 2377.75 0 20.3916 35.4749 0 55.0075 0 1.241 0 0.0363 0 0 9.4855 0.0914 0.4711 0.3185 0.1115 0.1508
"9513" 2378 0 20.2989 35.4752 0 55.1064 0 1.2377 0 0.0365 0 0 9.4878 0.0914 0.4712 0.3147 0.1115 0.1529
"9514" 2378.25 0 20.2066 35.4754 0 55.2036 0 1.2351 0 0.0366 0 0 9.4897 0.0914 0.4713 0.3109 0.1114 0.1549
"9515" 2378.5 0 20.1146 35.4753 0 55.2993 0 1.2332 0 0.0368 0 0 9.4914 0.0914 0.4713 0.3071 0.1113 0.1569
"9516" 2378.75 0 20.0229 35.475 0 55.3935 0 1.2321 0 0.0369 0 0 9.4928 0.0914 0.4713 0.3034 0.1113 0.1588
"9517" 2379 0 19.9315 35.4745 0 55.4865 0 1.2316 0 0.0371 0 0 9.494 0.0913 0.4712 0.2996 0.1112 0.1606
"9518" 2379.25 0 19.8403 35.4737 0 55.5783 0 1.2318 0 0.0372 0 0 9.4949 0.0913 0.4711 0.2959 0.1111 0.1623
"9519" 2379.5 0 19.7494 35.4726 0 55.6688 0 1.2326 0 0.0374 0 0 9.4955 0.0913 0.471 0.2923 0.1111 0.164
"9520" 2379.75 0 19.6588 35.4712 0 55.7583 0 1.234 0 0.0375 0 0 9.496 0.0913 0.4709 0.2886 0.111 0.1656
"9521" 2380 0 19.5685 35.4695 0 55.8468 0 1.236 0 0.0377 0 0 9.4962 0.0913 0.4707 0.2849 0.111 0.1672
"9522" 2380.25 0 19.4784 35.4676 0 55.9342 0 1.2385 0 0.0378 0 0 9.4963 0.0913 0.4705 0.2813 0.1109 0.1687
"9523" 2380.5 0 19.3886 35.4654 0 56.0207 0 1.2415 0 0.038 0 0 9.4962 0.0913 0.4702 0.2776 0.1109 0.1701
"9524" 2380.75 0 19.299 35.4629 0 56.1063 0 1.2451 0 0.0381 0 0 9.4958 0.0912 0.4699 0.274 0.1109 0.1715
"9525" 2381 0 19.2098 35.4601 0 56.1909 0 1.2492 0 0.0383 0 0 9.4953 0.0912 0.4696 0.2704 0.1108 0.1729
"9526" 2381.25 0 19.1208 35.4571 0 56.2747 0 1.2537 0 0.0384 0 0 9.4947 0.0912 0.4693 0.2668 0.1108 0.1742
"9527" 2381.5 0 19.032 35.4538 0 56.3576 0 1.2587 0 0.0386 0 0 9.4938 0.0912 0.4689 0.2632 0.1107 0.1754
"9528" 2381.75 0 18.9436 35.4502 0 56.4397 0 1.2641 0 0.0387 0 0 9.4928 0.0912 0.4685 0.2596 0.1107 0.1766
"9529" 2382 0 18.8554 35.4464 0 56.5209 0 1.27 0 0.0389 0 0 9.4917 0.0912 0.4681 0.256 0.1107 0.1777
"9530" 2382.25 0 18.7676 35.4423 0 56.6014 0 1.2763 0 0.039 0 0 9.4904 0.0912 0.4677 0.2524 0.1106 0.1788
"9531" 2382.5 0 18.68 35.438 0 56.6812 0 1.2831 0 0.0392 0 0 9.4889 0.0911 0.4672 0.2488 0.1106 0.1798
"9532" 2382.75 0 18.5927 35.4334 0 56.7601 0 1.2902 0 0.0393 0 0 9.4873 0.0911 0.4667 0.2453 0.1106 0.1808
"9533" 2383 0 18.5056 35.4286 0 56.8383 0 1.2977 0 0.0395 0 0 9.4855 0.0911 0.4662 0.2417 0.1105 0.1818
"9534" 2383.25 0 18.4189 35.4236 0 56.9158 0 1.3056 0 0.0396 0 0 9.4836 0.0911 0.4656 0.2382 0.1105 0.1827
"9535" 2383.5 0 18.3325 35.4183 0 56.9926 0 1.3138 0 0.0398 0 0 9.4816 0.0911 0.4651 0.2346 0.1105 0.1836
"9536" 2383.75 0 18.2463 35.4128 0 57.0687 0 1.3224 0 0.0399 0 0 9.4794 0.0911 0.4645 0.2311 0.1104 0.1844
"9537" 2384 0 18.1605 35.4071 0 57.1441 0 1.3314 0 0.0401 0 0 9.4771 0.0911 0.4639 0.2276 0.1104 0.1852
"9538" 2384.25 0 18.075 35.4012 0 57.2188 0 1.3407 0 0.0402 0 0 9.4747 0.0911 0.4632 0.224 0.1104 0.1859
"9539" 2384.5 0 17.9897 35.3951 0 57.2928 0 1.3503 0 0.0404 0 0 9.4721 0.091 0.4626 0.2205 0.1103 0.1866
"9540" 2384.75 0 17.9048 35.3887 0 57.3662 0 1.3603 0 0.0405 0 0 9.4694 0.091 0.4619 0.217 0.1103 0.1872
"9541" 2385 0 17.8201 35.3822 0 57.439 0 1.3705 0 0.0407 0 0 9.4666 0.091 0.4612 0.2135 0.1103 0.1879
"9542" 2385.25 0 17.7358 35.3754 0 57.5111 0 1.3811 0 0.0408 0 0 9.4637 0.091 0.4605 0.21 0.1102 0.1885
"9543" 2385.5 0 17.6518 35.3685 0 57.5826 0 1.3919 0 0.0409 0 0 9.4606 0.091 0.4598 0.2065 0.1102 0.189
"9544" 2385.75 0 17.5681 35.3613 0 57.6535 0 1.4031 0 0.0411 0 0 9.4575 0.091 0.459 0.203 0.1102 0.1895
"9545" 2386 0 17.4847 35.354 0 57.7238 0 1.4145 0 0.0412 0 0 9.4542 0.091 0.4582 0.1995 0.1102 0.19
"9546" 2386.25 0 17.4016 35.3465 0 57.7935 0 1.4262 0 0.0414 0 0 9.4508 0.091 0.4574 0.1961 0.1101 0.1904
"9547" 2386.5 0 17.3188 35.3389 0 57.8626 0 1.4381 0 0.0415 0 0 9.4473 0.091 0.4566 0.1926 0.1101 0.1908
"9548" 2386.75 0 17.2363 35.331 0 57.9312 0 1.4503 0 0.0417 0 0 9.4437 0.091 0.4558 0.1891 0.1101 0.1912
"9549" 2387 0 17.1541 35.323 0 57.9991 0 1.4628 0 0.0418 0 0 9.44 0.0909 0.455 0.1857 0.1101 0.1916
"9550" 2387.25 0 17.0723 35.3148 0 58.0666 0 1.4755 0 0.042 0 0 9.4362 0.0909 0.4541 0.1822 0.11 0.1919
"9551" 2387.5 0 16.9908 35.3065 0 58.1335 0 1.4884 0 0.0421 0 0 9.4322 0.0909 0.4532 0.1788 0.11 0.1922
"9552" 2387.75 0 16.9095 35.298 0 58.1999 0 1.5015 0 0.0423 0 0 9.4282 0.0909 0.4523 0.1753 0.11 0.1924
"9553" 2388 0 16.8287 35.2894 0 58.2657 0 1.5149 0 0.0424 0 0 9.4241 0.0909 0.4514 0.1719 0.11 0.1926
"9554" 2388.25 0 16.7481 35.2806 0 58.3311 0 1.5284 0 0.0426 0 0 9.4199 0.0909 0.4505 0.1685 0.1099 0.1928
"9555" 2388.5 0 16.6678 35.2716 0 58.3959 0 1.5422 0 0.0427 0 0 9.4156 0.0909 0.4496 0.1651 0.1099 0.193
"9556" 2388.75 0 16.5879 35.2626 0 58.4603 0 1.5561 0 0.0429 0 0 9.4112 0.0909 0.4486 0.1616 0.1099 0.1931
"9557" 2389 0 16.5083 35.2534 0 58.5242 0 1.5702 0 0.043 0 0 9.4068 0.0909 0.4477 0.1582 0.1099 0.1933
"9558" 2389.25 0 16.429 35.244 0 58.5876 0 1.5845 0 0.0432 0 0 9.4022 0.0909 0.4467 0.1548 0.1099 0.1933
"9559" 2389.5 0 16.35 35.2346 0 58.6506 0 1.599 0 0.0433 0 0 9.3976 0.0909 0.4457 0.1514 0.1098 0.1934
"9560" 2389.75 0 16.2714 35.225 0 58.7131 0 1.6136 0 0.0434 0 0 9.3929 0.0909 0.4447 0.148 0.1098 0.1935
"9561" 2390 0 16.1931 35.2153 0 58.7752 0 1.6283 0 0.0434 0 0 9.3881 0.0909 0.4437 0.1446 0.1098 0.1935
"9562" 2390.25 0 16.1151 35.2055 0 58.8369 0 1.6432 0 0.0434 0 0 9.3832 0.0908 0.4427 0.1413 0.1098 0.1935
"9563" 2390.5 0 16.0374 35.1955 0 58.8983 0 1.6583 0 0.0434 0 0 9.3783 0.0908 0.4417 0.1379 0.1098 0.1935
"9564" 2390.75 0 15.9601 35.1855 0 58.9593 0 1.6734 0 0.0433 0 0 9.3733 0.0908 0.4407 0.1345 0.1098 0.1934
"9565" 2391 0 15.8831 35.1753 0 59.0199 0 1.6887 0 0.0431 0 0 9.3682 0.0908 0.4397 0.1311 0.1097 0.1934
"9566" 2391.25 0 15.8064 35.165 0 59.0803 0 1.7041 0 0.0429 0 0 9.3631 0.0908 0.4387 0.1277 0.1097 0.1933
"9567" 2391.5 0 15.73 35.1547 0 59.1402 0 1.7196 0 0.0427 0 0 9.3579 0.0908 0.4377 0.1243 0.1097 0.1932
"9568" 2391.75 0 15.654 35.1442 0 59.1999 0 1.7352 0 0.0424 0 0 9.3526 0.0908 0.4367 0.121 0.1097 0.1931
"9569" 2392 0 15.5782 35.1331 0 59.2593 0 1.7509 0 0.0421 0 0 9.3474 0.0908 0.4357 0.1176 0.1097 0.193
"9570" 2392.25 0 15.5069 35.0998 0 59.323 0 1.7668 0 0.0417 0 0 9.3427 0.092 0.4357 0.1154 0.11 0.1937
"9571" 2392.5 0 15.4492 35.0362 0 59.3973 0 1.7832 0 0.0413 0 0 9.3398 0.0943 0.436 0.1132 0.1105 0.1944
"9572" 2392.75 0 15.4125 34.9391 0 59.4821 0 1.8 0 0.0409 0 0 9.3385 0.0975 0.4364 0.1107 0.1108 0.1946
"9573" 2393 0 15.4042 34.8037 0 59.5759 0 1.817 0 0.0404 0 0 9.3387 0.1019 0.4367 0.1079 0.1112 0.1942
"9574" 2393.25 0 15.4324 34.6253 0 59.6771 0 1.8337 0 0.0399 0 0 9.34 0.1075 0.437 0.1047 0.1114 0.193
"9575" 2393.5 0 15.5058 34.3987 0 59.784 0 1.8498 0 0.0393 0 0 9.3422 0.1145 0.4372 0.1012 0.1116 0.1909
"9576" 2393.75 0 15.6338 34.1198 0 59.8909 0 1.8646 0 0.0387 0 0 9.345 0.123 0.4374 0.0978 0.1117 0.1878
"9577" 2394 0 15.8267 33.8096 0 59.9609 0 1.8779 0 0.0381 0 0 9.3489 0.1328 0.4383 0.0965 0.112 0.184
"9578" 2394.25 0 16.0871 33.485 0 59.996 0 1.8888 0 0.0375 0 0 9.3533 0.1425 0.4381 0.0954 0.112 0.1781
"9579" 2394.5 0 16.4044 33.1488 0 60.0013 0 1.8961 0 0.0369 0 0 9.3568 0.1523 0.4376 0.0948 0.1117 0.1708
"9580" 2394.75 0 16.733 32.813 0 60.0005 0 1.8996 0 0.0363 0 0 9.3596 0.1623 0.4375 0.0947 0.1116 0.1639
"9581" 2395 0 17.068 32.4804 0 59.9993 0 1.8994 0 0.0356 0 0 9.3619 0.1722 0.4374 0.0947 0.1115 0.1571
"9582" 2395.25 0 17.4096 32.151 0 59.9976 0 1.8953 0 0.035 0 0 9.3637 0.182 0.4375 0.0947 0.1113 0.1505
"9583" 2395.5 0 17.7578 31.8247 0 59.9954 0 1.8875 0 0.0345 0 0 9.3651 0.1917 0.4377 0.0947 0.1112 0.144
"9584" 2395.75 0 18.1128 31.5015 0 59.9927 0 1.8761 0 0.0339 0 0 9.3661 0.2014 0.438 0.0947 0.1111 0.1377
"9585" 2396 0 18.4746 31.1812 0 59.9892 0 1.861 0 0.0333 0 0 9.3666 0.211 0.4383 0.0946 0.1111 0.1314
"9586" 2396.25 0 18.8344 30.865 0 59.9877 0 1.8424 0 0.0327 0 0 9.367 0.2207 0.4391 0.095 0.1111 0.1258
"9587" 2396.5 0 19.1641 30.5642 0 59.9883 0 1.8211 0 0.0322 0 0 9.3683 0.2306 0.4415 0.0971 0.1116 0.1222
"9588" 2396.75 0 19.4759 30.3209 0 59.9384 0 1.7985 0 0.0317 0 0 9.3729 0.2393 0.4449 0.1026 0.1124 0.1199
"9589" 2397 0 19.7708 30.1602 0 59.8333 0 1.7748 0 0.0313 0 0 9.3801 0.2451 0.4475 0.1095 0.1129 0.1174
"9590" 2397.25 0 20.0452 30.0961 0 59.6658 0 1.7499 0 0.031 0 0 9.3884 0.2476 0.4493 0.1179 0.1129 0.1146
"9591" 2397.5 0 20.2948 30.1425 0 59.4289 0 1.7236 0 0.0308 0 0 9.3961 0.2462 0.4501 0.1277 0.1126 0.1115
"9592" 2397.75 0 20.5152 30.3136 0 59.1153 0 1.6957 0 0.0307 0 0 9.4018 0.2406 0.4498 0.1391 0.112 0.1081
"9593" 2398 0 20.7016 30.6242 0 58.7178 0 1.6663 0 0.0307 0 0 9.404 0.2302 0.4482 0.1521 0.1109 0.1044
"9594" 2398.25 0 20.849 31.0901 0 58.2287 0 1.6351 0 0.0308 0 0 9.4011 0.2144 0.4453 0.1667 0.1095 0.1003
"9595" 2398.5 0 20.9548 31.6977 0 57.6471 0 1.6023 0 0.0309 0 0 9.392 0.1945 0.4423 0.1848 0.1083 0.0972
"9596" 2398.75 0 21.0453 32.3185 0 57.036 0 1.5693 0 0.031 0 0 9.3806 0.1755 0.442 0.2072 0.1082 0.0968
"9597" 2399 0 21.1321 32.944 0 56.4222 0 1.5368 0 0.0311 0 0 9.3689 0.1564 0.4417 0.2298 0.1081 0.0964
"9598" 2399.25 0 21.2153 33.5746 0 55.8065 0 1.5047 0 0.0312 0 0 9.3567 0.1371 0.4414 0.2525 0.108 0.0961
"9599" 2399.5 0 21.3012 34.1558 0 55.2027 0 1.4735 0 0.0313 0 0 9.3453 0.1206 0.4436 0.2779 0.1089 0.0979
"9600" 2399.75 0 21.4176 34.5635 0 54.6853 0 1.4446 0 0.0314 0 0 9.3407 0.1111 0.4496 0.3049 0.1109 0.1022
"9601" 2400 0 21.4934 34.8572 0 54.2928 0 1.419 0 0.0315 0 0 9.3453 0.1057 0.4569 0.329 0.1132 0.1082
"9602" 2400.25 0 21.5226 35.0738 0 54.0311 0 1.3966 0 0.0317 0 0 9.3576 0.1017 0.4625 0.3463 0.1146 0.1136
"9603" 2400.5 0 21.516 35.2303 0 53.877 0 1.3769 0 0.0318 0 0 9.3741 0.0986 0.4665 0.3574 0.1153 0.1181
"9604" 2400.75 0 21.4814 35.3395 0 53.8094 0 1.3594 0 0.032 0 0 9.3922 0.0963 0.469 0.3634 0.1154 0.1217
"9605" 2401 0 21.4253 35.4116 0 53.8111 0 1.3435 0 0.0322 0 0 9.4099 0.0944 0.4704 0.3652 0.1151 0.1247
"9606" 2401.25 0 21.3524 35.4546 0 53.868 0 1.329 0 0.0324 0 0 9.4257 0.093 0.4708 0.3636 0.1145 0.1271
"9607" 2401.5 0 21.2668 35.4749 0 53.969 0 1.3156 0 0.0326 0 0 9.4387 0.092 0.4703 0.3591 0.1137 0.129
"9608" 2401.75 0 21.1718 35.478 0 54.0996 0 1.303 0 0.0327 0 0 9.4483 0.0913 0.4696 0.3529 0.1129 0.1308
"9609" 2402 0 21.074 35.4755 0 54.2255 0 1.2915 0 0.0329 0 0 9.4556 0.0913 0.4697 0.348 0.1126 0.1334
"9610" 2402.25 0 20.9771 35.4736 0 54.3454 0 1.2812 0 0.033 0 0 9.4619 0.0913 0.47 0.3435 0.1123 0.1361
"9611" 2402.5 0 20.8811 35.4727 0 54.4607 0 1.2721 0 0.0332 0 0 9.4673 0.0914 0.4703 0.3392 0.1122 0.1387
"9612" 2402.75 0 20.7859 35.4724 0 54.5722 0 1.264 0 0.0333 0 0 9.472 0.0914 0.4706 0.335 0.112 0.1412
"9613" 2403 0 20.6914 35.4726 0 54.6805 0 1.257 0 0.0335 0 0 9.4761 0.0914 0.4708 0.3309 0.1119 0.1437
"9614" 2403.25 0 20.5974 35.473 0 54.7861 0 1.2509 0 0.0336 0 0 9.4796 0.0914 0.4711 0.3269 0.1118 0.146
"9615" 2403.5 0 20.5039 35.4734 0 54.8892 0 1.2457 0 0.0338 0 0 9.4828 0.0914 0.4712 0.323 0.1117 0.1483
"9616" 2403.75 0 20.4108 35.4738 0 54.9903 0 1.2414 0 0.0339 0 0 9.4855 0.0914 0.4714 0.3191 0.1116 0.1505
"9617" 2404 0 20.3181 35.4742 0 55.0895 0 1.2379 0 0.034 0 0 9.4878 0.0914 0.4715 0.3152 0.1115 0.1526
"9618" 2404.25 0 20.2257 35.4744 0 55.187 0 1.2352 0 0.0342 0 0 9.4898 0.0914 0.4715 0.3114 0.1114 0.1546
"9619" 2404.5 0 20.1336 35.4743 0 55.2829 0 1.2333 0 0.0343 0 0 9.4916 0.0914 0.4716 0.3077 0.1113 0.1566
"9620" 2404.75 0 20.0419 35.4741 0 55.3775 0 1.232 0 0.0345 0 0 9.493 0.0914 0.4716 0.3039 0.1113 0.1585
"9621" 2405 0 19.9504 35.4736 0 55.4707 0 1.2315 0 0.0346 0 0 9.4942 0.0913 0.4715 0.3002 0.1112 0.1603
"9622" 2405.25 0 19.8591 35.4728 0 55.5626 0 1.2315 0 0.0348 0 0 9.4951 0.0913 0.4714 0.2965 0.1112 0.162
"9623" 2405.5 0 19.7682 35.4717 0 55.6534 0 1.2322 0 0.0349 0 0 9.4959 0.0913 0.4713 0.2928 0.1111 0.1637
"9624" 2405.75 0 19.6775 35.4704 0 55.7431 0 1.2335 0 0.035 0 0 9.4964 0.0913 0.4712 0.2891 0.1111 0.1654
"9625" 2406 0 19.5871 35.4688 0 55.8318 0 1.2354 0 0.0352 0 0 9.4966 0.0913 0.471 0.2854 0.111 0.1669
"9626" 2406.25 0 19.497 35.4669 0 55.9194 0 1.2378 0 0.0353 0 0 9.4967 0.0913 0.4708 0.2818 0.111 0.1685
"9627" 2406.5 0 19.4071 35.4647 0 56.0061 0 1.2408 0 0.0355 0 0 9.4966 0.0913 0.4705 0.2781 0.1109 0.1699
"9628" 2406.75 0 19.3175 35.4623 0 56.0918 0 1.2443 0 0.0356 0 0 9.4963 0.0912 0.4703 0.2745 0.1109 0.1713
"9629" 2407 0 19.2281 35.4596 0 56.1766 0 1.2482 0 0.0357 0 0 9.4959 0.0912 0.47 0.2709 0.1108 0.1727
"9630" 2407.25 0 19.1391 35.4566 0 56.2605 0 1.2527 0 0.0359 0 0 9.4952 0.0912 0.4696 0.2673 0.1108 0.174
"9631" 2407.5 0 19.0503 35.4533 0 56.3436 0 1.2576 0 0.036 0 0 9.4944 0.0912 0.4693 0.2637 0.1107 0.1752
"9632" 2407.75 0 18.9618 35.4498 0 56.4258 0 1.263 0 0.0361 0 0 9.4935 0.0912 0.4689 0.2601 0.1107 0.1764
"9633" 2408 0 18.8736 35.446 0 56.5073 0 1.2688 0 0.0363 0 0 9.4923 0.0912 0.4685 0.2565 0.1107 0.1775
"9634" 2408.25 0 18.7856 35.442 0 56.5879 0 1.2751 0 0.0364 0 0 9.491 0.0912 0.468 0.2529 0.1106 0.1786
"9635" 2408.5 0 18.698 35.4377 0 56.6678 0 1.2817 0 0.0366 0 0 9.4896 0.0911 0.4676 0.2493 0.1106 0.1797
"9636" 2408.75 0 18.6106 35.4331 0 56.7469 0 1.2888 0 0.0367 0 0 9.488 0.0911 0.4671 0.2458 0.1106 0.1807
"9637" 2409 0 18.5235 35.4284 0 56.8252 0 1.2962 0 0.0368 0 0 9.4863 0.0911 0.4666 0.2422 0.1105 0.1816
"9638" 2409.25 0 18.4367 35.4234 0 56.9029 0 1.304 0 0.037 0 0 9.4844 0.0911 0.466 0.2387 0.1105 0.1826
"9639" 2409.5 0 18.3502 35.4181 0 56.9798 0 1.3122 0 0.0371 0 0 9.4824 0.0911 0.4655 0.2351 0.1105 0.1834
"9640" 2409.75 0 18.264 35.4127 0 57.056 0 1.3208 0 0.0373 0 0 9.4803 0.0911 0.4649 0.2316 0.1104 0.1843
"9641" 2410 0 18.1781 35.407 0 57.1315 0 1.3297 0 0.0374 0 0 9.478 0.0911 0.4643 0.228 0.1104 0.185
"9642" 2410.25 0 18.0925 35.4011 0 57.2064 0 1.3389 0 0.0375 0 0 9.4756 0.0911 0.4637 0.2245 0.1104 0.1858
"9643" 2410.5 0 18.0072 35.395 0 57.2805 0 1.3485 0 0.0377 0 0 9.473 0.091 0.463 0.221 0.1103 0.1865
