"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2839" 709.5 0 0 2e-04 0 0 0 0.1564 55.6198 0 0 5.5328 0 0.1515 6.6342 6.3475 0.0432 6.0708
"2840" 709.75 0 0 2e-04 0 0 0 0.1565 55.6197 0 0 5.5328 0 0.1515 6.6342 6.3475 0.0432 6.0708
"2841" 710 0 0 2e-04 0 0 0 0.1567 55.6196 0 0 5.5328 0 0.1515 6.6342 6.3474 0.0432 6.0707
"2842" 710.25 0 0 2e-04 0 0 0 0.1568 55.6194 0 0 5.5328 0 0.1515 6.6341 6.3474 0.0432 6.0707
"2843" 710.5 0 0 2e-04 0 0 0 0.1569 55.6193 0 0 5.5328 0 0.1515 6.6341 6.3474 0.0432 6.0707
"2844" 710.75 0 0 2e-04 0 0 0 0.1571 55.6191 0 0 5.5328 0 0.1515 6.6341 6.3474 0.0432 6.0707
"2845" 711 0 0 2e-04 0 0 0 0.1572 55.619 0 0 5.5328 0 0.1515 6.6341 6.3474 0.0432 6.0706
"2846" 711.25 0 0 2e-04 0 0 0 0.1573 55.6189 0 0 5.5328 0 0.1515 6.6341 6.3474 0.0432 6.0706
"2847" 711.5 0 0 2e-04 0 0 0 0.1575 55.6187 0 0 5.5328 0 0.1515 6.634 6.3474 0.0432 6.0706
"2848" 711.75 0 0 2e-04 0 0 0 0.1576 55.6186 0 0 5.5328 0 0.1515 6.634 6.3473 0.0432 6.0706
"2849" 712 0 0 2e-04 0 0 0 0.1577 55.6184 0 0 5.5328 0 0.1515 6.634 6.3473 0.0432 6.0705
"2850" 712.25 0 0 2e-04 0 0 0 0.1579 55.6183 0 0 5.5328 0 0.1515 6.634 6.3473 0.0432 6.0705
"2851" 712.5 0 0 2e-04 0 0 0 0.158 55.6182 0 0 5.5328 0 0.1515 6.6339 6.3473 0.0432 6.0705
"2852" 712.75 0 0 2e-04 0 0 0 0.1581 55.618 0 0 5.5328 0 0.1515 6.6339 6.3473 0.0432 6.0705
"2853" 713 0 0 2e-04 0 0 0 0.1583 55.6179 0 0 5.5327 0 0.1515 6.6339 6.3473 0.0432 6.0705
"2854" 713.25 0 0 2e-04 0 0 0 0.1584 55.6177 0 0 5.5327 0 0.1515 6.6339 6.3473 0.0432 6.0704
"2855" 713.5 0 0 2e-04 0 0 0 0.1585 55.6176 0 0 5.5327 0 0.1515 6.6339 6.3473 0.0432 6.0704
"2856" 713.75 0 0 2e-04 0 0 0 0.1587 55.6175 0 0 5.5327 0 0.1515 6.6338 6.3472 0.0432 6.0704
"2857" 714 0 0 2e-04 0 0 0 0.1588 55.6173 0 0 5.5327 0 0.1515 6.6338 6.3472 0.0432 6.0704
"2858" 714.25 0 0 2e-04 0 0 0 0.1589 55.6172 0 0 5.5327 0 0.1515 6.6338 6.3472 0.0432 6.0703
"2859" 714.5 0 0 2e-04 0 0 0 0.1591 55.617 0 0 5.5327 0 0.1515 6.6338 6.3472 0.0432 6.0703
"2860" 714.75 0 0 2e-04 0 0 0 0.1592 55.6169 0 0 5.5327 0 0.1515 6.6337 6.3472 0.0432 6.0703
"2861" 715 0 0 2e-04 0 0 0 0.1593 55.6168 0 0 5.5327 0 0.1515 6.6337 6.3472 0.0432 6.0703
"2862" 715.25 0 0 2e-04 0 0 0 0.1595 55.6166 0 0 5.5327 0 0.1515 6.6337 6.3472 0.0432 6.0702
"2863" 715.5 0 0 2e-04 0 0 0 0.1596 55.6165 0 0 5.5327 0 0.1515 6.6337 6.3471 0.0432 6.0702
"2864" 715.75 0 0 1e-04 0 0 0 0.1598 55.6163 0 0 5.5327 0 0.1515 6.6337 6.3471 0.0432 6.0702
"2865" 716 0 0 1e-04 0 0 0 0.1599 55.6162 0 0 5.5327 0 0.1515 6.6336 6.3471 0.0432 6.0702
"2866" 716.25 0 0 1e-04 0 0 0 0.16 55.616 0 0 5.5326 0 0.1515 6.6336 6.3471 0.0432 6.0701
"2867" 716.5 0 0 1e-04 0 0 0 0.1602 55.6159 0 0 5.5326 0 0.1515 6.6336 6.3471 0.0432 6.0701
"2868" 716.75 0 0 1e-04 0 0 0 0.1603 55.6158 0 0 5.5326 0 0.1515 6.6336 6.3471 0.0432 6.0701
"2869" 717 0 0 1e-04 0 0 0 0.1604 55.6156 0 0 5.5326 0 0.1515 6.6335 6.3471 0.0432 6.0701
"2870" 717.25 0 0 1e-04 0 0 0 0.1606 55.6155 0 0 5.5326 0 0.1515 6.6335 6.347 0.0432 6.07
"2871" 717.5 0 0 1e-04 0 0 0 0.1607 55.6153 0 0 5.5326 0 0.1515 6.6335 6.347 0.0432 6.07
"2872" 717.75 0 0 1e-04 0 0 0 0.1608 55.6152 0 0 5.5326 0 0.1515 6.6335 6.347 0.0432 6.07
"2873" 718 0 0 1e-04 0 0 0 0.161 55.615 0 0 5.5326 0 0.1515 6.6335 6.347 0.0432 6.07
"2874" 718.25 0 0 1e-04 0 0 0 0.1611 55.6149 0 0 5.5326 0 0.1515 6.6334 6.347 0.0432 6.0699
"2875" 718.5 0 0 1e-04 0 0 0 0.1612 55.6148 0 0 5.5326 0 0.1515 6.6334 6.347 0.0432 6.0699
"2876" 718.75 0 0 1e-04 0 0 0 0.1614 55.6146 0 0 5.5326 0 0.1515 6.6334 6.347 0.0432 6.0699
"2877" 719 0 0 1e-04 0 0 0 0.1615 55.6145 0 0 5.5326 0 0.1515 6.6334 6.347 0.0432 6.0699
"2878" 719.25 0 0 1e-04 0 0 0 0.1617 55.6143 0 0 5.5326 0 0.1515 6.6333 6.3469 0.0432 6.0698
"2879" 719.5 0 0 1e-04 0 0 0 0.1618 55.6142 0 0 5.5325 0 0.1515 6.6333 6.3469 0.0432 6.0698
"2880" 719.75 0 0 1e-04 0 0 0 0.1619 55.614 0 0 5.5325 0 0.1515 6.6333 6.3469 0.0432 6.0698
"2881" 720 0 0 1e-04 0 0 0 0.1621 55.6139 0 0 5.5325 0 0.1515 6.6333 6.3469 0.0432 6.0697
"2882" 720.25 0 0 1e-04 0 0 0 0.1622 55.6138 0 0 5.5325 0 0.1515 6.6333 6.3469 0.0432 6.0697
"2883" 720.5 0 0 1e-04 0 0 0 0.1623 55.6136 0 0 5.5325 0 0.1515 6.6332 6.3469 0.0432 6.0697
"2884" 720.75 0 0 1e-04 0 0 0 0.1625 55.6135 0 0 5.5325 0 0.1515 6.6332 6.3469 0.0432 6.0697
"2885" 721 0 0 1e-04 0 0 0 0.1626 55.6133 0 0 5.5325 0 0.1515 6.6332 6.3468 0.0432 6.0696
"2886" 721.25 0 0 1e-04 0 0 0 0.1628 55.6132 0 0 5.5325 0 0.1515 6.6332 6.3468 0.0432 6.0696
"2887" 721.5 0 0 1e-04 0 0 0 0.1629 55.613 0 0 5.5325 0 0.1515 6.6331 6.3468 0.0432 6.0696
"2888" 721.75 0 0 1e-04 0 0 0 0.163 55.6129 0 0 5.5325 0 0.1515 6.6331 6.3468 0.0432 6.0696
"2889" 722 0 0 1e-04 0 0 0 0.1632 55.6127 0 0 5.5325 0 0.1515 6.6331 6.3468 0.0432 6.0695
"2890" 722.25 0 0 1e-04 0 0 0 0.1633 55.6126 0 0 5.5325 0 0.1515 6.6331 6.3468 0.0432 6.0695
"2891" 722.5 0 0 1e-04 0 0 0 0.1634 55.6125 0 0 5.5324 0 0.1515 6.633 6.3468 0.0432 6.0695
"2892" 722.75 0 0 1e-04 0 0 0 0.1636 55.6123 0 0 5.5324 0 0.1515 6.633 6.3467 0.0432 6.0695
"2893" 723 0 0 1e-04 0 0 0 0.1637 55.6122 0 0 5.5324 0 0.1515 6.633 6.3467 0.0432 6.0694
"2894" 723.25 0 0 1e-04 0 0 0 0.1639 55.612 0 0 5.5324 0 0.1515 6.633 6.3467 0.0432 6.0694
"2895" 723.5 0 0 1e-04 0 0 0 0.164 55.6119 0 0 5.5324 0 0.1515 6.633 6.3467 0.0432 6.0694
"2896" 723.75 0 0 1e-04 0 0 0 0.1641 55.6117 0 0 5.5324 0 0.1515 6.6329 6.3467 0.0432 6.0694
"2897" 724 0 0 1e-04 0 0 0 0.1643 55.6116 0 0 5.5324 0 0.1515 6.6329 6.3467 0.0432 6.0693
"2898" 724.25 0 0 1e-04 0 0 0 0.1644 55.6114 0 0 5.5324 0 0.1515 6.6329 6.3467 0.0432 6.0693
"2899" 724.5 0 0 1e-04 0 0 0 0.1646 55.6113 0 0 5.5324 0 0.1515 6.6329 6.3466 0.0432 6.0693
"2900" 724.75 0 0 1e-04 0 0 0 0.1647 55.6111 0 0 5.5324 0 0.1515 6.6328 6.3466 0.0432 6.0693
"2901" 725 0 0 1e-04 0 0 0 0.1648 55.611 0 0 5.5324 0 0.1515 6.6328 6.3466 0.0432 6.0692
"2902" 725.25 0 0 1e-04 0 0 0 0.165 55.6108 0 0 5.5324 0 0.1515 6.6328 6.3466 0.0432 6.0692
"2903" 725.5 0 0 1e-04 0 0 0 0.1651 55.6107 0 0 5.5323 0 0.1515 6.6328 6.3466 0.0432 6.0692
"2904" 725.75 0 0 1e-04 0 0 0 0.1653 55.6106 0 0 5.5323 0 0.1515 6.6327 6.3466 0.0432 6.0692
"2905" 726 0 0 1e-04 0 0 0 0.1654 55.6104 0 0 5.5323 0 0.1515 6.6327 6.3466 0.0432 6.0691
"2906" 726.25 0 0 1e-04 0 0 0 0.1655 55.6103 0 0 5.5323 0 0.1515 6.6327 6.3465 0.0432 6.0691
"2907" 726.5 0 0 1e-04 0 0 0 0.1657 55.6101 0 0 5.5323 0 0.1515 6.6327 6.3465 0.0432 6.0691
"2908" 726.75 0 0 1e-04 0 0 0 0.1658 55.61 0 0 5.5323 0 0.1515 6.6327 6.3465 0.0432 6.0691
"2909" 727 0 0 1e-04 0 0 0 0.166 55.6098 0 0 5.5323 0 0.1515 6.6326 6.3465 0.0432 6.069
"2910" 727.25 0 0 1e-04 0 0 0 0.1661 55.6097 0 0 5.5323 0 0.1515 6.6326 6.3465 0.0432 6.069
"2911" 727.5 0 0 1e-04 0 0 0 0.1662 55.6095 0 0 5.5323 0 0.1515 6.6326 6.3465 0.0432 6.069
"2912" 727.75 0 0 1e-04 0 0 0 0.1664 55.6094 0 0 5.5323 0 0.1515 6.6326 6.3465 0.0432 6.069
"2913" 728 0 0 1e-04 0 0 0 0.1665 55.6092 0 0 5.5323 0 0.1515 6.6325 6.3464 0.0432 6.0689
"2914" 728.25 0 0 1e-04 0 0 0 0.1667 55.6091 0 0 5.5323 0 0.1515 6.6325 6.3464 0.0432 6.0689
"2915" 728.5 0 0 1e-04 0 0 0 0.1668 55.6089 0 0 5.5322 0 0.1515 6.6325 6.3464 0.0432 6.0689
"2916" 728.75 0 0 1e-04 0 0 0 0.1669 55.6088 0 0 5.5322 0 0.1515 6.6325 6.3464 0.0432 6.0688
"2917" 729 0 0 1e-04 0 0 0 0.1671 55.6086 0 0 5.5322 0 0.1515 6.6324 6.3464 0.0432 6.0688
"2918" 729.25 0 0 1e-04 0 0 0 0.1672 55.6085 0 0 5.5322 0 0.1515 6.6324 6.3464 0.0432 6.0688
"2919" 729.5 0 0 0 0 0 0 0.1674 55.6083 0 0 5.5322 0 0.1515 6.6324 6.3464 0.0432 6.0688
"2920" 729.75 0 0 0 0 0 0 0.1675 55.6082 0 0 5.5322 0 0.1515 6.6324 6.3463 0.0432 6.0687
"2921" 730 0 0 0 0 0 0 0.1677 55.608 0 0 5.5322 0 0.1515 6.6324 6.3463 0.0432 6.0687
"2922" 730.25 0 0 0 0 0 0 0.1678 55.6079 0 0 5.5322 0 0.1515 6.6323 6.3463 0.0432 6.0687
"2923" 730.5 0 0 0 0 0 0 0.1679 55.6077 0 0 5.5322 0 0.1515 6.6323 6.3463 0.0432 6.0687
"2924" 730.75 0 0 0 0 0 0 0.1681 55.6076 0 0 5.5322 0 0.1515 6.6323 6.3463 0.0432 6.0686
"2925" 731 0 0 0 0 0 0 0.1682 55.6074 0 0 5.5322 0 0.1515 6.6323 6.3463 0.0432 6.0686
"2926" 731.25 0 0 0 0 0 0 0.1684 55.6073 0 0 5.5321 0 0.1515 6.6322 6.3462 0.0432 6.0686
"2927" 731.5 0 0 0 0 0 0 0.1685 55.6071 0 0 5.5321 0 0.1515 6.6322 6.3462 0.0432 6.0686
"2928" 731.75 0 0 0 0 0 0 0.1686 55.607 0 0 5.5321 0 0.1515 6.6322 6.3462 0.0432 6.0685
"2929" 732 0 0 0 0 0 0 0.1688 55.6068 0 0 5.5321 0 0.1515 6.6322 6.3462 0.0432 6.0685
"2930" 732.25 0 0 0 0 0 0 0.1689 55.6067 0 0 5.5321 0 0.1515 6.6321 6.3462 0.0432 6.0685
"2931" 732.5 0 0 0 0 0 0 0.1691 55.6065 0 0 5.5321 0 0.1515 6.6321 6.3462 0.0432 6.0684
"2932" 732.75 0 0 0 0 0 0 0.1692 55.6064 0 0 5.5321 0 0.1515 6.6321 6.3462 0.0432 6.0684
"2933" 733 0 0 0 0 0 0 0.1694 55.6062 0 0 5.5321 0 0.1515 6.6321 6.3461 0.0432 6.0684
"2934" 733.25 0 0 0 0 0 0 0.1695 55.6061 0 0 5.5321 0 0.1515 6.632 6.3461 0.0432 6.0684
"2935" 733.5 0 0 0 0 0 0 0.1697 55.6059 0 0 5.5321 0 0.1515 6.632 6.3461 0.0432 6.0683
"2936" 733.75 0 0 0 0 0 0 0.1698 55.6058 0 0 5.5321 0 0.1515 6.632 6.3461 0.0432 6.0683
"2937" 734 0 0 0 0 0 0 0.1699 55.6056 0 0 5.532 0 0.1515 6.632 6.3461 0.0432 6.0683
"2938" 734.25 0 0 0 0 0 0 0.1701 55.6055 0 0 5.532 0 0.1515 6.632 6.3461 0.0432 6.0683
"2939" 734.5 0 0 0 0 0 0 0.1702 55.6053 0 0 5.532 0 0.1515 6.6319 6.3461 0.0432 6.0682
"2940" 734.75 0 0 0 0 0 0 0.1704 55.6052 0 0 5.532 0 0.1515 6.6319 6.346 0.0432 6.0682
"2941" 735 0 0 0 0 0 0 0.1705 55.605 0 0 5.532 0 0.1515 6.6319 6.346 0.0432 6.0682
"2942" 735.25 0 0 0 0 0 0 0.1707 55.6049 0 0 5.532 0 0.1515 6.6319 6.346 0.0432 6.0682
"2943" 735.5 0 0 0 0 0 0 0.1708 55.6047 0 0 5.532 0 0.1515 6.6318 6.346 0.0432 6.0681
"2944" 735.75 0 0 0 0 0 0 0.171 55.6046 0 0 5.532 0 0.1515 6.6318 6.346 0.0432 6.0681
"2945" 736 0 0 0 0 0 0 0.1711 55.6044 0 0 5.532 0 0.1515 6.6318 6.346 0.0432 6.0681
"2946" 736.25 0 0 0 0 0 0 0.1712 55.6043 0 0 5.532 0 0.1515 6.6318 6.346 0.0432 6.068
"2947" 736.5 0 0 0 0 0 0 0.1714 55.6041 0 0 5.532 0 0.1515 6.6317 6.3459 0.0432 6.068
"2948" 736.75 0 0 0 0 0 0 0.1715 55.604 0 0 5.5319 0 0.1515 6.6317 6.3459 0.0432 6.068
"2949" 737 0 0 0 0 0 0 0.1717 55.6038 0 0 5.5319 0 0.1515 6.6317 6.3459 0.0432 6.068
"2950" 737.25 0 0 0 0 0 0 0.1718 55.6037 0 0 5.5319 0 0.1515 6.6317 6.3459 0.0432 6.0679
"2951" 737.5 0 0 0 0 0 0 0.172 55.6035 0 0 5.5319 0 0.1515 6.6316 6.3459 0.0432 6.0679
"2952" 737.75 0 0 0 0 0 0 0.1721 55.6034 0 0 5.5319 0 0.1515 6.6316 6.3459 0.0432 6.0679
"2953" 738 0 0 0 0 0 0 0.1723 55.6032 0 0 5.5319 0 0.1515 6.6316 6.3458 0.0432 6.0679
"2954" 738.25 0 0 0 0 0 0 0.1724 55.6031 0 0 5.5319 0 0.1515 6.6316 6.3458 0.0432 6.0678
"2955" 738.5 0 0 0 0 0 0 0.1725 55.6029 0 0 5.5319 0 0.1515 6.6315 6.3458 0.0432 6.0678
"2956" 738.75 0 0 0 0 0 0 0.1727 55.6028 0 0 5.5319 0 0.1515 6.6315 6.3458 0.0432 6.0678
"2957" 739 0 0 0 0 0 0 0.1728 55.6026 0 0 5.5319 0 0.1515 6.6315 6.3458 0.0432 6.0677
"2958" 739.25 0 0 0 0 0 0 0.173 55.6024 0 0 5.5319 0 0.1515 6.6315 6.3458 0.0432 6.0677
"2959" 739.5 0 0 0 0 0 0 0.1731 55.6023 0 0 5.5318 0 0.1515 6.6314 6.3458 0.0432 6.0677
"2960" 739.75 0 0 0 0 0 0 0.1733 55.6021 0 0 5.5318 0 0.1515 6.6314 6.3457 0.0432 6.0677
"2961" 740 0 0 0 0 0 0 0.1734 55.602 0 0 5.5318 0 0.1515 6.6314 6.3457 0.0432 6.0676
"2962" 740.25 0 0 0 0 0 0 0.1736 55.6018 0 0 5.5318 0 0.1515 6.6314 6.3457 0.0432 6.0676
"2963" 740.5 0 0 0 0 0 0 0.1737 55.6017 0 0 5.5318 0 0.1515 6.6314 6.3457 0.0432 6.0676
"2964" 740.75 0 0 0 0 0 0 0.1739 55.6015 0 0 5.5318 0 0.1515 6.6313 6.3457 0.0432 6.0676
"2965" 741 0 0 0 0 0 0 0.174 55.6014 0 0 5.5318 0 0.1515 6.6313 6.3457 0.0432 6.0675
"2966" 741.25 0 0 0 0 0 0 0.1742 55.6012 0 0 5.5318 0 0.1515 6.6313 6.3457 0.0432 6.0675
"2967" 741.5 0 0 0 0 0 0 0.1743 55.6011 0 0 5.5318 0 0.1515 6.6313 6.3456 0.0432 6.0675
"2968" 741.75 0 0 0 0 0 0 0.1745 55.6009 0 0 5.5318 0 0.1515 6.6312 6.3456 0.0432 6.0674
"2969" 742 0 0 0 0 0 0 0.1746 55.6007 0 0 5.5318 0 0.1515 6.6312 6.3456 0.0432 6.0674
"2970" 742.25 0 0 0 0 0 0 0.1748 55.6006 0 0 5.5317 0 0.1515 6.6312 6.3456 0.0432 6.0674
"2971" 742.5 0 0 0 0 0 0 0.1749 55.6004 0 0 5.5317 0 0.1515 6.6312 6.3456 0.0432 6.0674
"2972" 742.75 0 0 0 0 0 0 0.1751 55.6003 0 0 5.5317 0 0.1515 6.6311 6.3456 0.0432 6.0673
"2973" 743 0 0 0 0 0 0 0.1752 55.6001 0 0 5.5317 0 0.1515 6.6311 6.3455 0.0432 6.0673
"2974" 743.25 0 0 0 0 0 0 0.1753 55.6 0 0 5.5317 0 0.1515 6.6311 6.3455 0.0432 6.0673
"2975" 743.5 0 0 0 0 0 0 0.1755 55.5998 0 0 5.5317 0 0.1515 6.6311 6.3455 0.0432 6.0673
"2976" 743.75 0 0 0 0 0 0 0.1756 55.5997 0 0 5.5317 0 0.1515 6.631 6.3455 0.0432 6.0672
"2977" 744 0 0 0 0 0 0 0.1758 55.5995 0 0 5.5317 0 0.1515 6.631 6.3455 0.0432 6.0672
"2978" 744.25 0 0 0 0 0 0 0.1759 55.5993 0 0 5.5317 0 0.1515 6.631 6.3455 0.0432 6.0672
"2979" 744.5 0 0 0 0 0 0 0.1761 55.5992 0 0 5.5317 0 0.1515 6.631 6.3455 0.0432 6.0671
"2980" 744.75 0 0 0 0 0 0 0.1762 55.599 0 0 5.5316 0 0.1515 6.6309 6.3454 0.0432 6.0671
"2981" 745 0 0 0 0 0 0 0.1764 55.5989 0 0 5.5316 0 0.1515 6.6309 6.3454 0.0432 6.0671
"2982" 745.25 0 0 0 0 0 0 0.1765 55.5987 0 0 5.5316 0 0.1515 6.6309 6.3454 0.0432 6.0671
"2983" 745.5 0 0 0 0 0 0 0.1767 55.5986 0 0 5.5316 0 0.1515 6.6309 6.3454 0.0432 6.067
"2984" 745.75 0 0 0 0 0 0 0.1768 55.5984 0 0 5.5316 0 0.1515 6.6308 6.3454 0.0432 6.067
"2985" 746 0 0 0 0 0 0 0.177 55.5983 0 0 5.5316 0 0.1515 6.6308 6.3454 0.0432 6.067
"2986" 746.25 0 0 0 0 0 0 0.1771 55.5981 0 0 5.5316 0 0.1515 6.6308 6.3453 0.0432 6.0669
"2987" 746.5 0 0 0 0 0 0 0.1773 55.5979 0 0 5.5316 0 0.1515 6.6308 6.3453 0.0432 6.0669
"2988" 746.75 0 0 0 0 0 0 0.1774 55.5978 0 0 5.5316 0 0.1515 6.6307 6.3453 0.0432 6.0669
"2989" 747 0 0 0 0 0 0 0.1776 55.5976 0 0 5.5316 0 0.1515 6.6307 6.3453 0.0432 6.0669
"2990" 747.25 0 0 0 0 0 0 0.1777 55.5975 0 0 5.5316 0 0.1515 6.6307 6.3453 0.0432 6.0668
"2991" 747.5 0 0 0 0 0 0 0.1779 55.5973 0 0 5.5315 0 0.1515 6.6307 6.3453 0.0432 6.0668
"2992" 747.75 0 0 0 0 0 0 0.178 55.5971 0 0 5.5315 0 0.1515 6.6306 6.3453 0.0432 6.0668
"2993" 748 0 0 0 0 0 0 0.1782 55.597 0 0 5.5315 0 0.1515 6.6306 6.3452 0.0432 6.0668
"2994" 748.25 0 0 0 0 0 0 0.1783 55.5968 0 0 5.5315 0 0.1515 6.6306 6.3452 0.0432 6.0667
"2995" 748.5 0 0 0 0 0 0 0.1785 55.5967 0 0 5.5315 0 0.1515 6.6306 6.3452 0.0432 6.0667
"2996" 748.75 0 0 0 0 0 0 0.1786 55.5965 0 0 5.5315 0 0.1515 6.6305 6.3452 0.0432 6.0667
"2997" 749 0 0 0 0 0 0 0.1788 55.5964 0 0 5.5315 0 0.1515 6.6305 6.3452 0.0432 6.0666
"2998" 749.25 0 0 0 0 0 0 0.1789 55.5962 0 0 5.5315 0 0.1515 6.6305 6.3452 0.0432 6.0666
"2999" 749.5 0 0 0 0 0 0 0.1791 55.596 0 0 5.5315 0 0.1515 6.6305 6.3451 0.0432 6.0666
"3000" 749.75 0 0 0 0 0 0 0.1793 55.5959 0 0 5.5315 0 0.1515 6.6304 6.3451 0.0432 6.0666
"3001" 750 0 0 0 0 0 0 0.1794 55.5957 0 0 5.5314 0 0.1515 6.6304 6.3451 0.0432 6.0665
"3002" 750.25 0 0 0 0 0 0 0.1796 55.5956 0 0 5.5314 0 0.1515 6.6304 6.3451 0.0432 6.0665
"3003" 750.5 0 0 0 0 0 0 0.1797 55.5954 0 0 5.5314 0 0.1515 6.6304 6.3451 0.0432 6.0665
"3004" 750.75 0 0 0 0 0 0 0.1799 55.5952 0 0 5.5314 0 0.1515 6.6303 6.3451 0.0432 6.0664
"3005" 751 0 0 0 0 0 0 0.18 55.5951 0 0 5.5314 0 0.1515 6.6303 6.345 0.0432 6.0664
"3006" 751.25 0 0 0 0 0 0 0.1802 55.5949 0 0 5.5314 0 0.1515 6.6303 6.345 0.0432 6.0664
"3007" 751.5 0 0 0 0 0 0 0.1803 55.5948 0 0 5.5314 0 0.1515 6.6303 6.345 0.0432 6.0664
"3008" 751.75 0 0 0 0 0 0 0.1805 55.5946 0 0 5.5314 0 0.1515 6.6302 6.345 0.0432 6.0663
"3009" 752 0 0 0 0 0 0 0.1806 55.5944 0 0 5.5314 0 0.1515 6.6302 6.345 0.0432 6.0663
"3010" 752.25 0 0 0 0 0 0 0.1808 55.5943 0 0 5.5314 0 0.1515 6.6302 6.345 0.0432 6.0663
"3011" 752.5 0 0 0 0 0 0 0.1809 55.5941 0 0 5.5313 0 0.1515 6.6302 6.345 0.0432 6.0662
"3012" 752.75 0 0 0 0 0 0 0.1811 55.594 0 0 5.5313 0 0.1515 6.6301 6.3449 0.0432 6.0662
"3013" 753 0 0 0 0 0 0 0.1812 55.5938 0 0 5.5313 0 0.1515 6.6301 6.3449 0.0432 6.0662
"3014" 753.25 0 0 0 0 0 0 0.1814 55.5936 0 0 5.5313 0 0.1515 6.6301 6.3449 0.0432 6.0662
"3015" 753.5 0 0 0 0 0 0 0.1815 55.5935 0 0 5.5313 0 0.1515 6.6301 6.3449 0.0432 6.0661
"3016" 753.75 0 0 0 0 0 0 0.1817 55.5933 0 0 5.5313 0 0.1515 6.63 6.3449 0.0432 6.0661
"3017" 754 0 0 0 0 0 0 0.1818 55.5932 0 0 5.5313 0 0.1515 6.63 6.3449 0.0432 6.0661
"3018" 754.25 0 0 0 0 0 0 0.182 55.593 0 0 5.5313 0 0.1515 6.63 6.3448 0.0432 6.066
"3019" 754.5 0 0 0 0 0 0 0.1822 55.5928 0 0 5.5313 0 0.1515 6.63 6.3448 0.0432 6.066
"3020" 754.75 0 0 0 0 0 0 0.1823 55.5927 0 0 5.5313 0 0.1515 6.6299 6.3448 0.0432 6.066
"3021" 755 0 0 0 0 0 0 0.1825 55.5925 0 0 5.5312 0 0.1515 6.6299 6.3448 0.0432 6.066
"3022" 755.25 0 0 0 0 0 0 0.1826 55.5923 0 0 5.5312 0 0.1515 6.6299 6.3448 0.0432 6.0659
"3023" 755.5 0 0 0 0 0 0 0.1828 55.5922 0 0 5.5312 0 0.1515 6.6299 6.3448 0.0432 6.0659
"3024" 755.75 0 0 0 0 0 0 0.1829 55.592 0 0 5.5312 0 0.1515 6.6298 6.3447 0.0432 6.0659
"3025" 756 0 0 0 0 0 0 0.1831 55.5919 0 0 5.5312 0 0.1515 6.6298 6.3447 0.0432 6.0658
"3026" 756.25 0 0 0 0 0 0 0.1832 55.5917 0 0 5.5312 0 0.1515 6.6298 6.3447 0.0432 6.0658
"3027" 756.5 0 0 0 0 0 0 0.1834 55.5915 0 0 5.5312 0 0.1515 6.6298 6.3447 0.0432 6.0658
"3028" 756.75 0 0 0 0 0 0 0.1836 55.5914 0 0 5.5312 0 0.1515 6.6297 6.3447 0.0432 6.0658
"3029" 757 0 0 0 0 0 0 0.1837 55.5912 0 0 5.5312 0 0.1515 6.6297 6.3447 0.0432 6.0657
"3030" 757.25 0 0 0 0 0 0 0.1839 55.591 0 0 5.5312 0 0.1515 6.6297 6.3447 0.0432 6.0657
"3031" 757.5 0 0 0 0 0 0 0.184 55.5909 0 0 5.5311 0 0.1515 6.6297 6.3446 0.0432 6.0657
"3032" 757.75 0 0 0 0 0 0 0.1842 55.5907 0 0 5.5311 0 0.1515 6.6296 6.3446 0.0432 6.0656
"3033" 758 0 0 0 0 0 0 0.1843 55.5906 0 0 5.5311 0 0.1515 6.6296 6.3446 0.0432 6.0656
"3034" 758.25 0 0 0 0 0 0 0.1845 55.5904 0 0 5.5311 0 0.1515 6.6296 6.3446 0.0432 6.0656
"3035" 758.5 0 0 0 0 0 0 0.1846 55.5902 0 0 5.5311 0 0.1515 6.6295 6.3446 0.0432 6.0656
"3036" 758.75 0 0 0 0 0 0 0.1848 55.5901 0 0 5.5311 0 0.1515 6.6295 6.3446 0.0432 6.0655
"3037" 759 0 0 0 0 0 0 0.185 55.5899 0 0 5.5311 0 0.1515 6.6295 6.3445 0.0432 6.0655
"3038" 759.25 0 0 0 0 0 0 0.1851 55.5897 0 0 5.5311 0 0.1515 6.6295 6.3445 0.0432 6.0655
"3039" 759.5 0 0 0 0 0 0 0.1853 55.5896 0 0 5.5311 0 0.1515 6.6294 6.3445 0.0432 6.0654
"3040" 759.75 0 0 0 0 0 0 0.1854 55.5894 0 0 5.5311 0 0.1515 6.6294 6.3445 0.0432 6.0654
"3041" 760 0 0 0 0 0 0 0.1856 55.5892 0 0 5.531 0 0.1515 6.6294 6.3445 0.0432 6.0654
"3042" 760.25 0 0 0 0 0 0 0.1857 55.5891 0 0 5.531 0 0.1515 6.6294 6.3445 0.0432 6.0653
"3043" 760.5 0 0 0 0 0 0 0.1859 55.5889 0 0 5.531 0 0.1515 6.6293 6.3444 0.0432 6.0653
"3044" 760.75 0 0 0 0 0 0 0.1861 55.5887 0 0 5.531 0 0.1515 6.6293 6.3444 0.0432 6.0653
"3045" 761 0 0 0 0 0 0 0.1862 55.5886 0 0 5.531 0 0.1515 6.6293 6.3444 0.0432 6.0653
