"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4719" 1179.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4720" 1179.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4721" 1180 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4722" 1180.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4723" 1180.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4724" 1180.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4725" 1181 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4726" 1181.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4727" 1181.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4728" 1181.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4729" 1182 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4730" 1182.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4731" 1182.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4732" 1182.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4733" 1183 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4734" 1183.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4735" 1183.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4736" 1183.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4737" 1184 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4738" 1184.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4739" 1184.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4740" 1184.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4741" 1185 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4742" 1185.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4743" 1185.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4744" 1185.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4745" 1186 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4746" 1186.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4747" 1186.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4748" 1186.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4749" 1187 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4750" 1187.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4751" 1187.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4752" 1187.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4753" 1188 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4754" 1188.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4755" 1188.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4756" 1188.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4757" 1189 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4758" 1189.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4759" 1189.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4760" 1189.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4761" 1190 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4762" 1190.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4763" 1190.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4764" 1190.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4765" 1191 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4766" 1191.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4767" 1191.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4768" 1191.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4769" 1192 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4770" 1192.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4771" 1192.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4772" 1192.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4773" 1193 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4774" 1193.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4775" 1193.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4776" 1193.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4777" 1194 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4778" 1194.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4779" 1194.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4780" 1194.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4781" 1195 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4782" 1195.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4783" 1195.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4784" 1195.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4785" 1196 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4786" 1196.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4787" 1196.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4788" 1196.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4789" 1197 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4790" 1197.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4791" 1197.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4792" 1197.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4793" 1198 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4794" 1198.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4795" 1198.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4796" 1198.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4797" 1199 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4798" 1199.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4799" 1199.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4800" 1199.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4801" 1200 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4802" 1200.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4803" 1200.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4804" 1200.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4805" 1201 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4806" 1201.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4807" 1201.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4808" 1201.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4809" 1202 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4810" 1202.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4811" 1202.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4812" 1202.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4813" 1203 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4814" 1203.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4815" 1203.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4816" 1203.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4817" 1204 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4818" 1204.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4819" 1204.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4820" 1204.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4821" 1205 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4822" 1205.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4823" 1205.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4824" 1205.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4825" 1206 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4826" 1206.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4827" 1206.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4828" 1206.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4829" 1207 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4830" 1207.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4831" 1207.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4832" 1207.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4833" 1208 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4834" 1208.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4835" 1208.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4836" 1208.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4837" 1209 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4838" 1209.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4839" 1209.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4840" 1209.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4841" 1210 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4842" 1210.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4843" 1210.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4844" 1210.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4845" 1211 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4846" 1211.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4847" 1211.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4848" 1211.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4849" 1212 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4850" 1212.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4851" 1212.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4852" 1212.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4853" 1213 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4854" 1213.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4855" 1213.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4856" 1213.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4857" 1214 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4858" 1214.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4859" 1214.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4860" 1214.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4861" 1215 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4862" 1215.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4863" 1215.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4864" 1215.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4865" 1216 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4866" 1216.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4867" 1216.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4868" 1216.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4869" 1217 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4870" 1217.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4871" 1217.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4872" 1217.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4873" 1218 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4874" 1218.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4875" 1218.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4876" 1218.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4877" 1219 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4878" 1219.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4879" 1219.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4880" 1219.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4881" 1220 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4882" 1220.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4883" 1220.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4884" 1220.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4885" 1221 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4886" 1221.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4887" 1221.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4888" 1221.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4889" 1222 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4890" 1222.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4891" 1222.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4892" 1222.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4893" 1223 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4894" 1223.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4895" 1223.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4896" 1223.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4897" 1224 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4898" 1224.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4899" 1224.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4900" 1224.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4901" 1225 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4902" 1225.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4903" 1225.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4904" 1225.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4905" 1226 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4906" 1226.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4907" 1226.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4908" 1226.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4909" 1227 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4910" 1227.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4911" 1227.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4912" 1227.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4913" 1228 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4914" 1228.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4915" 1228.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4916" 1228.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4917" 1229 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4918" 1229.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4919" 1229.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4920" 1229.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4921" 1230 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4922" 1230.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4923" 1230.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4924" 1230.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4925" 1231 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4926" 1231.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4927" 1231.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4928" 1231.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4929" 1232 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4930" 1232.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4931" 1232.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4932" 1232.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4933" 1233 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4934" 1233.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4935" 1233.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4936" 1233.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4937" 1234 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4938" 1234.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4939" 1234.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4940" 1234.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4941" 1235 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4942" 1235.25 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4943" 1235.5 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
"4944" 1235.75 0 0 0 0 0 0 0 0 0 35.0279 0 0 0.0453 7.8983 5.5933 2.9492 5.4972
