"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9890" 2472.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9891" 2472.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9892" 2472.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9893" 2473 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9894" 2473.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9895" 2473.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9896" 2473.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9897" 2474 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9898" 2474.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9899" 2474.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9900" 2474.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9901" 2475 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9902" 2475.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9903" 2475.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9904" 2475.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9905" 2476 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9906" 2476.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9907" 2476.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9908" 2476.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9909" 2477 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9910" 2477.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9911" 2477.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9912" 2477.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9913" 2478 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9914" 2478.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9915" 2478.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9916" 2478.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9917" 2479 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9918" 2479.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9919" 2479.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9920" 2479.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9921" 2480 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9922" 2480.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9923" 2480.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9924" 2480.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9925" 2481 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9926" 2481.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9927" 2481.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9928" 2481.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9929" 2482 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9930" 2482.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9931" 2482.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9932" 2482.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9933" 2483 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9934" 2483.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9935" 2483.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9936" 2483.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9937" 2484 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9938" 2484.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9939" 2484.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9940" 2484.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9941" 2485 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9942" 2485.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9943" 2485.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9944" 2485.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9945" 2486 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9946" 2486.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9947" 2486.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9948" 2486.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9949" 2487 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9950" 2487.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9951" 2487.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9952" 2487.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9953" 2488 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9954" 2488.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9955" 2488.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9956" 2488.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9957" 2489 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9958" 2489.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9959" 2489.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9960" 2489.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9961" 2490 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9962" 2490.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9963" 2490.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9964" 2490.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9965" 2491 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9966" 2491.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9967" 2491.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9968" 2491.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9969" 2492 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9970" 2492.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9971" 2492.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9972" 2492.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9973" 2493 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9974" 2493.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9975" 2493.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9976" 2493.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9977" 2494 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9978" 2494.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9979" 2494.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9980" 2494.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9981" 2495 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9982" 2495.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9983" 2495.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9984" 2495.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9985" 2496 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9986" 2496.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9987" 2496.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9988" 2496.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9989" 2497 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9990" 2497.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9991" 2497.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9992" 2497.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9993" 2498 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9994" 2498.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9995" 2498.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9996" 2498.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9997" 2499 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9998" 2499.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"9999" 2499.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10000" 2499.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10001" 2500 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10002" 2500.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10003" 2500.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10004" 2500.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10005" 2501 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10006" 2501.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10007" 2501.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10008" 2501.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10009" 2502 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10010" 2502.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10011" 2502.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10012" 2502.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10013" 2503 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10014" 2503.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10015" 2503.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10016" 2503.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10017" 2504 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10018" 2504.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10019" 2504.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10020" 2504.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10021" 2505 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10022" 2505.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10023" 2505.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10024" 2505.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10025" 2506 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10026" 2506.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10027" 2506.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10028" 2506.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10029" 2507 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10030" 2507.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10031" 2507.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10032" 2507.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10033" 2508 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10034" 2508.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10035" 2508.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10036" 2508.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10037" 2509 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10038" 2509.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10039" 2509.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10040" 2509.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10041" 2510 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10042" 2510.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10043" 2510.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10044" 2510.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10045" 2511 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10046" 2511.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10047" 2511.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10048" 2511.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10049" 2512 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10050" 2512.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10051" 2512.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10052" 2512.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10053" 2513 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10054" 2513.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10055" 2513.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10056" 2513.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10057" 2514 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10058" 2514.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10059" 2514.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10060" 2514.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10061" 2515 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10062" 2515.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10063" 2515.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10064" 2515.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10065" 2516 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10066" 2516.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10067" 2516.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10068" 2516.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10069" 2517 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10070" 2517.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10071" 2517.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10072" 2517.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10073" 2518 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10074" 2518.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10075" 2518.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10076" 2518.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10077" 2519 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10078" 2519.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10079" 2519.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10080" 2519.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10081" 2520 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10082" 2520.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10083" 2520.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10084" 2520.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10085" 2521 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10086" 2521.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10087" 2521.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10088" 2521.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10089" 2522 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10090" 2522.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10091" 2522.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10092" 2522.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10093" 2523 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10094" 2523.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10095" 2523.5 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10096" 2523.75 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10097" 2524 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
"10098" 2524.25 0 73.616 0 0 0 0 0 0 17.0313 0 0 23.3956 2.0129 0.1093 5.8935 0.1108 0.0762
