"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12697" 3174 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12698" 3174.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12699" 3174.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12700" 3174.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12701" 3175 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12702" 3175.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12703" 3175.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12704" 3175.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12705" 3176 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12706" 3176.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12707" 3176.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12708" 3176.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12709" 3177 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12710" 3177.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12711" 3177.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12712" 3177.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12713" 3178 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12714" 3178.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12715" 3178.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12716" 3178.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12717" 3179 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12718" 3179.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12719" 3179.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12720" 3179.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12721" 3180 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12722" 3180.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12723" 3180.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12724" 3180.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12725" 3181 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12726" 3181.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12727" 3181.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12728" 3181.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12729" 3182 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12730" 3182.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12731" 3182.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12732" 3182.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12733" 3183 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12734" 3183.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12735" 3183.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12736" 3183.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12737" 3184 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12738" 3184.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12739" 3184.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12740" 3184.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12741" 3185 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12742" 3185.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12743" 3185.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12744" 3185.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12745" 3186 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12746" 3186.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12747" 3186.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12748" 3186.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12749" 3187 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12750" 3187.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12751" 3187.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12752" 3187.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12753" 3188 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12754" 3188.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12755" 3188.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12756" 3188.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12757" 3189 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12758" 3189.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12759" 3189.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12760" 3189.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12761" 3190 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12762" 3190.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12763" 3190.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12764" 3190.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12765" 3191 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12766" 3191.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12767" 3191.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12768" 3191.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12769" 3192 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12770" 3192.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12771" 3192.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12772" 3192.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12773" 3193 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12774" 3193.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12775" 3193.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12776" 3193.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12777" 3194 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12778" 3194.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12779" 3194.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12780" 3194.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12781" 3195 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12782" 3195.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12783" 3195.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12784" 3195.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12785" 3196 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12786" 3196.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12787" 3196.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12788" 3196.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12789" 3197 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12790" 3197.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12791" 3197.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12792" 3197.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12793" 3198 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12794" 3198.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12795" 3198.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12796" 3198.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12797" 3199 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12798" 3199.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12799" 3199.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12800" 3199.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12801" 3200 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12802" 3200.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12803" 3200.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12804" 3200.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12805" 3201 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12806" 3201.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12807" 3201.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12808" 3201.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12809" 3202 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12810" 3202.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12811" 3202.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12812" 3202.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12813" 3203 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12814" 3203.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12815" 3203.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12816" 3203.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12817" 3204 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12818" 3204.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12819" 3204.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12820" 3204.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12821" 3205 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12822" 3205.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12823" 3205.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12824" 3205.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12825" 3206 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12826" 3206.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12827" 3206.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12828" 3206.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12829" 3207 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12830" 3207.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12831" 3207.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12832" 3207.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12833" 3208 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12834" 3208.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12835" 3208.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12836" 3208.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12837" 3209 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12838" 3209.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12839" 3209.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12840" 3209.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12841" 3210 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12842" 3210.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12843" 3210.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12844" 3210.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12845" 3211 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12846" 3211.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12847" 3211.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12848" 3211.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12849" 3212 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12850" 3212.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12851" 3212.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12852" 3212.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12853" 3213 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12854" 3213.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12855" 3213.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12856" 3213.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12857" 3214 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12858" 3214.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12859" 3214.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12860" 3214.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12861" 3215 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12862" 3215.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12863" 3215.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12864" 3215.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12865" 3216 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12866" 3216.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12867" 3216.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12868" 3216.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12869" 3217 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12870" 3217.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12871" 3217.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12872" 3217.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12873" 3218 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12874" 3218.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12875" 3218.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12876" 3218.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12877" 3219 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12878" 3219.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12879" 3219.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12880" 3219.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12881" 3220 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12882" 3220.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12883" 3220.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12884" 3220.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12885" 3221 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12886" 3221.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12887" 3221.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12888" 3221.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12889" 3222 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12890" 3222.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12891" 3222.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12892" 3222.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12893" 3223 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12894" 3223.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12895" 3223.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12896" 3223.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12897" 3224 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12898" 3224.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12899" 3224.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12900" 3224.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12901" 3225 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12902" 3225.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12903" 3225.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12904" 3225.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12905" 3226 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12906" 3226.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12907" 3226.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12908" 3226.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12909" 3227 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12910" 3227.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12911" 3227.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12912" 3227.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12913" 3228 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12914" 3228.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12915" 3228.5 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12916" 3228.75 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12917" 3229 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
"12918" 3229.25 0 0 0 0 0 0 0 0 45.0014 29.7124 0 0 0.0489 0.117 5.519 1.7586 2.4286
