"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"826" 206.25 0 0 0 0 0 0 0 0 25.9803 31.9451 0 0 0.0497 3.4068 5.5538 2.2622 3.7271
"827" 206.5 0 0 0 0 0 0 0 0 25.9815 31.9449 0 0 0.0497 3.4066 5.5538 2.2622 3.727
"828" 206.75 0 0 0 0 0 0 0 0 25.9826 31.9448 0 0 0.0497 3.4064 5.5538 2.2622 3.7269
"829" 207 0 0 0 0 0 0 0 0 25.9838 31.9446 0 0 0.0497 3.4062 5.5538 2.2621 3.7268
"830" 207.25 0 0 0 0 0 0 0 0 25.985 31.9445 0 0 0.0497 3.406 5.5538 2.2621 3.7268
"831" 207.5 0 0 0 0 0 0 0 0 25.9862 31.9444 0 0 0.0497 3.4058 5.5538 2.2621 3.7267
"832" 207.75 0 0 0 0 0 0 0 0 25.9874 31.9442 0 0 0.0497 3.4056 5.5538 2.2621 3.7266
"833" 208 0 0 0 0 0 0 0 0 25.9885 31.9441 0 0 0.0497 3.4054 5.5538 2.262 3.7265
"834" 208.25 0 0 0 0 0 0 0 0 25.9897 31.9439 0 0 0.0497 3.4052 5.5538 2.262 3.7264
"835" 208.5 0 0 0 0 0 0 0 0 25.9909 31.9438 0 0 0.0497 3.405 5.5538 2.262 3.7263
"836" 208.75 0 0 0 0 0 0 0 0 25.9921 31.9437 0 0 0.0497 3.4048 5.5538 2.2619 3.7263
"837" 209 0 0 0 0 0 0 0 0 25.9932 31.9435 0 0 0.0497 3.4046 5.5538 2.2619 3.7262
"838" 209.25 0 0 0 0 0 0 0 0 25.9944 31.9434 0 0 0.0497 3.4044 5.5538 2.2619 3.7261
"839" 209.5 0 0 0 0 0 0 0 0 25.9956 31.9433 0 0 0.0497 3.4042 5.5538 2.2618 3.726
"840" 209.75 0 0 0 0 0 0 0 0 25.9968 31.9431 0 0 0.0497 3.404 5.5537 2.2618 3.7259
"841" 210 0 0 0 0 0 0 0 0 25.9979 31.943 0 0 0.0497 3.4038 5.5537 2.2618 3.7259
"842" 210.25 0 0 0 0 0 0 0 0 25.9991 31.9428 0 0 0.0497 3.4036 5.5537 2.2617 3.7258
"843" 210.5 0 0 0 0 0 0 0 0 26.0003 31.9427 0 0 0.0497 3.4034 5.5537 2.2617 3.7257
"844" 210.75 0 0 0 0 0 0 0 0 26.0015 31.9426 0 0 0.0497 3.4032 5.5537 2.2617 3.7256
"845" 211 0 0 0 0 0 0 0 0 26.0026 31.9424 0 0 0.0497 3.403 5.5537 2.2616 3.7255
"846" 211.25 0 0 0 0 0 0 0 0 26.0038 31.9423 0 0 0.0497 3.4028 5.5537 2.2616 3.7255
"847" 211.5 0 0 0 0 0 0 0 0 26.005 31.9421 0 0 0.0497 3.4026 5.5537 2.2616 3.7254
"848" 211.75 0 0 0 0 0 0 0 0 26.0062 31.942 0 0 0.0497 3.4024 5.5537 2.2616 3.7253
"849" 212 0 0 0 0 0 0 0 0 26.0074 31.9419 0 0 0.0497 3.4022 5.5537 2.2615 3.7252
"850" 212.25 0 0 0 0 0 0 0 0 26.0085 31.9417 0 0 0.0497 3.402 5.5537 2.2615 3.7251
"851" 212.5 0 0 0 0 0 0 0 0 26.0097 31.9416 0 0 0.0497 3.4018 5.5537 2.2615 3.7251
"852" 212.75 0 0 0 0 0 0 0 0 26.0109 31.9415 0 0 0.0497 3.4016 5.5537 2.2614 3.725
"853" 213 0 0 0 0 0 0 0 0 26.0121 31.9413 0 0 0.0497 3.4013 5.5537 2.2614 3.7249
"854" 213.25 0 0 0 0 0 0 0 0 26.0132 31.9412 0 0 0.0497 3.4011 5.5537 2.2614 3.7248
"855" 213.5 0 0 0 0 0 0 0 0 26.0144 31.941 0 0 0.0497 3.4009 5.5537 2.2613 3.7247
"856" 213.75 0 0 0 0 0 0 0 0 26.0156 31.9409 0 0 0.0497 3.4007 5.5537 2.2613 3.7247
"857" 214 0 0 0 0 0 0 0 0 26.0168 31.9408 0 0 0.0497 3.4005 5.5537 2.2613 3.7246
"858" 214.25 0 0 0 0 0 0 0 0 26.0179 31.9406 0 0 0.0497 3.4003 5.5537 2.2612 3.7245
"859" 214.5 0 0 0 0 0 0 0 0 26.0191 31.9405 0 0 0.0497 3.4001 5.5537 2.2612 3.7244
"860" 214.75 0 0 0 0 0 0 0 0 26.0203 31.9403 0 0 0.0497 3.3999 5.5537 2.2612 3.7243
"861" 215 0 0 0 0 0 0 0 0 26.0215 31.9402 0 0 0.0497 3.3997 5.5537 2.2611 3.7243
"862" 215.25 0 0 0 0 0 0 0 0 26.0227 31.9401 0 0 0.0497 3.3995 5.5537 2.2611 3.7242
"863" 215.5 0 0 0 0 0 0 0 0 26.0238 31.9399 0 0 0.0497 3.3993 5.5537 2.2611 3.7241
"864" 215.75 0 0 0 0 0 0 0 0 26.025 31.9398 0 0 0.0497 3.3991 5.5537 2.2611 3.724
"865" 216 0 0 0 0 0 0 0 0 26.0262 31.9397 0 0 0.0497 3.3989 5.5537 2.261 3.7239
"866" 216.25 0 0 0 0 0 0 0 0 26.0274 31.9395 0 0 0.0497 3.3987 5.5537 2.261 3.7239
"867" 216.5 0 0 0 0 0 0 0 0 26.0285 31.9394 0 0 0.0497 3.3985 5.5537 2.261 3.7238
"868" 216.75 0 0 0 0 0 0 0 0 26.0297 31.9392 0 0 0.0497 3.3983 5.5537 2.2609 3.7237
"869" 217 0 0 0 0 0 0 0 0 26.0309 31.9391 0 0 0.0497 3.3981 5.5537 2.2609 3.7236
"870" 217.25 0 0 0 0 0 0 0 0 26.0321 31.939 0 0 0.0497 3.3979 5.5537 2.2609 3.7235
"871" 217.5 0 0 0 0 0 0 0 0 26.0333 31.9388 0 0 0.0497 3.3977 5.5537 2.2608 3.7235
"872" 217.75 0 0 0 0 0 0 0 0 26.0344 31.9387 0 0 0.0497 3.3975 5.5537 2.2608 3.7234
"873" 218 0 0 0 0 0 0 0 0 26.0356 31.9385 0 0 0.0497 3.3973 5.5537 2.2608 3.7233
"874" 218.25 0 0 0 0 0 0 0 0 26.0368 31.9384 0 0 0.0497 3.3971 5.5537 2.2607 3.7232
"875" 218.5 0 0 0 0 0 0 0 0 26.038 31.9383 0 0 0.0497 3.3969 5.5537 2.2607 3.7231
"876" 218.75 0 0 0 0 0 0 0 0 26.0392 31.9381 0 0 0.0497 3.3967 5.5537 2.2607 3.7231
"877" 219 0 0 0 0 0 0 0 0 26.0403 31.938 0 0 0.0497 3.3965 5.5537 2.2607 3.723
"878" 219.25 0 0 0 0 0 0 0 0 26.0415 31.9379 0 0 0.0497 3.3963 5.5537 2.2606 3.7229
"879" 219.5 0 0 0 0 0 0 0 0 26.0427 31.9377 0 0 0.0497 3.3961 5.5537 2.2606 3.7228
"880" 219.75 0 0 0 0 0 0 0 0 26.0439 31.9376 0 0 0.0497 3.3958 5.5537 2.2606 3.7227
"881" 220 0 0 0 0 0 0 0 0 26.045 31.9374 0 0 0.0497 3.3956 5.5537 2.2605 3.7227
"882" 220.25 0 0 0 0 0 0 0 0 26.0462 31.9373 0 0 0.0497 3.3954 5.5537 2.2605 3.7226
"883" 220.5 0 0 0 0 0 0 0 0 26.0474 31.9372 0 0 0.0497 3.3952 5.5537 2.2605 3.7225
"884" 220.75 0 0 0 0 0 0 0 0 26.0486 31.937 0 0 0.0497 3.395 5.5537 2.2604 3.7224
"885" 221 0 0 0 0 0 0 0 0 26.0498 31.9369 0 0 0.0497 3.3948 5.5537 2.2604 3.7223
"886" 221.25 0 0 0 0 0 0 0 0 26.0509 31.9367 0 0 0.0497 3.3946 5.5537 2.2604 3.7223
"887" 221.5 0 0 0 0 0 0 0 0 26.0521 31.9366 0 0 0.0497 3.3944 5.5537 2.2603 3.7222
"888" 221.75 0 0 0 0 0 0 0 0 26.0533 31.9365 0 0 0.0497 3.3942 5.5536 2.2603 3.7221
"889" 222 0 0 0 0 0 0 0 0 26.0545 31.9363 0 0 0.0497 3.394 5.5536 2.2603 3.722
"890" 222.25 0 0 0 0 0 0 0 0 26.0557 31.9362 0 0 0.0497 3.3938 5.5536 2.2602 3.7219
"891" 222.5 0 0 0 0 0 0 0 0 26.0568 31.936 0 0 0.0497 3.3936 5.5536 2.2602 3.7218
"892" 222.75 0 0 0 0 0 0 0 0 26.058 31.9359 0 0 0.0497 3.3934 5.5536 2.2602 3.7218
"893" 223 0 0 0 0 0 0 0 0 26.0592 31.9358 0 0 0.0497 3.3932 5.5536 2.2602 3.7217
"894" 223.25 0 0 0 0 0 0 0 0 26.0604 31.9356 0 0 0.0497 3.393 5.5536 2.2601 3.7216
"895" 223.5 0 0 0 0 0 0 0 0 26.0616 31.9355 0 0 0.0497 3.3928 5.5536 2.2601 3.7215
"896" 223.75 0 0 0 0 0 0 0 0 26.0627 31.9354 0 0 0.0497 3.3926 5.5536 2.2601 3.7214
"897" 224 0 0 0 0 0 0 0 0 26.0639 31.9352 0 0 0.0497 3.3924 5.5536 2.26 3.7214
"898" 224.25 0 0 0 0 0 0 0 0 26.0651 31.9351 0 0 0.0497 3.3922 5.5536 2.26 3.7213
"899" 224.5 0 0 0 0 0 0 0 0 26.0663 31.9349 0 0 0.0497 3.392 5.5536 2.26 3.7212
"900" 224.75 0 0 0 0 0 0 0 0 26.0674 31.9348 0 0 0.0497 3.3918 5.5536 2.2599 3.7211
"901" 225 0 0 0 0 0 0 0 0 26.0686 31.9347 0 0 0.0497 3.3916 5.5536 2.2599 3.721
"902" 225.25 0 0 0 0 0 0 0 0 26.0698 31.9345 0 0 0.0497 3.3914 5.5536 2.2599 3.721
"903" 225.5 0 0 0 0 0 0 0 0 26.071 31.9344 0 0 0.0497 3.3912 5.5536 2.2598 3.7209
"904" 225.75 0 0 0 0 0 0 0 0 26.0722 31.9342 0 0 0.0497 3.391 5.5536 2.2598 3.7208
"905" 226 0 0 0 0 0 0 0 0 26.0733 31.9341 0 0 0.0497 3.3908 5.5536 2.2598 3.7207
"906" 226.25 0 0 0 0 0 0 0 0 26.0745 31.934 0 0 0.0497 3.3905 5.5536 2.2597 3.7206
"907" 226.5 0 0 0 0 0 0 0 0 26.0757 31.9338 0 0 0.0497 3.3903 5.5536 2.2597 3.7206
"908" 226.75 0 0 0 0 0 0 0 0 26.0769 31.9337 0 0 0.0497 3.3901 5.5536 2.2597 3.7205
"909" 227 0 0 0 0 0 0 0 0 26.0781 31.9336 0 0 0.0497 3.3899 5.5536 2.2597 3.7204
"910" 227.25 0 0 0 0 0 0 0 0 26.0792 31.9334 0 0 0.0497 3.3897 5.5536 2.2596 3.7203
"911" 227.5 0 0 0 0 0 0 0 0 26.0804 31.9333 0 0 0.0497 3.3895 5.5536 2.2596 3.7202
"912" 227.75 0 0 0 0 0 0 0 0 26.0816 31.9331 0 0 0.0497 3.3893 5.5536 2.2596 3.7202
"913" 228 0 0 0 0 0 0 0 0 26.0828 31.933 0 0 0.0497 3.3891 5.5536 2.2595 3.7201
"914" 228.25 0 0 0 0 0 0 0 0 26.084 31.9329 0 0 0.0497 3.3889 5.5536 2.2595 3.72
"915" 228.5 0 0 0 0 0 0 0 0 26.0851 31.9327 0 0 0.0497 3.3887 5.5536 2.2595 3.7199
"916" 228.75 0 0 0 0 0 0 0 0 26.0863 31.9326 0 0 0.0497 3.3885 5.5536 2.2594 3.7198
"917" 229 0 0 0 0 0 0 0 0 26.0875 31.9324 0 0 0.0497 3.3883 5.5536 2.2594 3.7198
"918" 229.25 0 0 0 0 0 0 0 0 26.0887 31.9323 0 0 0.0497 3.3881 5.5536 2.2594 3.7197
"919" 229.5 0 0 0 0 0 0 0 0 26.0899 31.9322 0 0 0.0497 3.3879 5.5536 2.2593 3.7196
"920" 229.75 0 0 0 0 0 0 0 0 26.091 31.932 0 0 0.0497 3.3877 5.5536 2.2593 3.7195
"921" 230 0 0 0 0 0 0 0 0 26.0922 31.9319 0 0 0.0497 3.3875 5.5536 2.2593 3.7194
"922" 230.25 0 0 0 0 0 0 0 0 26.0934 31.9317 0 0 0.0497 3.3873 5.5536 2.2592 3.7194
"923" 230.5 0 0 0 0 0 0 0 0 26.0946 31.9316 0 0 0.0497 3.3871 5.5536 2.2592 3.7193
"924" 230.75 0 0 0 0 0 0 0 0 26.0958 31.9315 0 0 0.0497 3.3869 5.5536 2.2592 3.7192
"925" 231 0 0 0 0 0 0 0 0 26.097 31.9313 0 0 0.0497 3.3867 5.5536 2.2592 3.7191
"926" 231.25 0 0 0 0 0 0 0 0 26.0981 31.9312 0 0 0.0497 3.3865 5.5536 2.2591 3.719
"927" 231.5 0 0 0 0 0 0 0 0 26.0993 31.9311 0 0 0.0497 3.3863 5.5536 2.2591 3.7189
"928" 231.75 0 0 0 0 0 0 0 0 26.1005 31.9309 0 0 0.0497 3.3861 5.5536 2.2591 3.7189
"929" 232 0 0 0 0 0 0 0 0 26.1017 31.9308 0 0 0.0497 3.3859 5.5536 2.259 3.7188
"930" 232.25 0 0 0 0 0 0 0 0 26.1029 31.9306 0 0 0.0497 3.3856 5.5536 2.259 3.7187
"931" 232.5 0 0 0 0 0 0 0 0 26.104 31.9305 0 0 0.0497 3.3854 5.5536 2.259 3.7186
"932" 232.75 0 0 0 0 0 0 0 0 26.1052 31.9304 0 0 0.0497 3.3852 5.5536 2.2589 3.7185
"933" 233 0 0 0 0 0 0 0 0 26.1064 31.9302 0 0 0.0497 3.385 5.5536 2.2589 3.7185
"934" 233.25 0 0 0 0 0 0 0 0 26.1076 31.9301 0 0 0.0497 3.3848 5.5536 2.2589 3.7184
"935" 233.5 0 0 0 0 0 0 0 0 26.1088 31.9299 0 0 0.0497 3.3846 5.5536 2.2588 3.7183
"936" 233.75 0 0 0 0 0 0 0 0 26.1099 31.9298 0 0 0.0497 3.3844 5.5535 2.2588 3.7182
"937" 234 0 0 0 0 0 0 0 0 26.1111 31.9297 0 0 0.0497 3.3842 5.5535 2.2588 3.7181
"938" 234.25 0 0 0 0 0 0 0 0 26.1123 31.9295 0 0 0.0497 3.384 5.5535 2.2587 3.7181
"939" 234.5 0 0 0 0 0 0 0 0 26.1135 31.9294 0 0 0.0497 3.3838 5.5535 2.2587 3.718
"940" 234.75 0 0 0 0 0 0 0 0 26.1147 31.9292 0 0 0.0497 3.3836 5.5535 2.2587 3.7179
"941" 235 0 0 0 0 0 0 0 0 26.1158 31.9291 0 0 0.0497 3.3834 5.5535 2.2587 3.7178
"942" 235.25 0 0 0 0 0 0 0 0 26.117 31.929 0 0 0.0497 3.3832 5.5535 2.2586 3.7177
"943" 235.5 0 0 0 0 0 0 0 0 26.1182 31.9288 0 0 0.0497 3.383 5.5535 2.2586 3.7177
"944" 235.75 0 0 0 0 0 0 0 0 26.1194 31.9287 0 0 0.0497 3.3828 5.5535 2.2586 3.7176
"945" 236 0 0 0 0 0 0 0 0 26.1206 31.9285 0 0 0.0497 3.3826 5.5535 2.2585 3.7175
"946" 236.25 0 0 0 0 0 0 0 0 26.1218 31.9284 0 0 0.0497 3.3824 5.5535 2.2585 3.7174
"947" 236.5 0 0 0 0 0 0 0 0 26.1229 31.9283 0 0 0.0497 3.3822 5.5535 2.2585 3.7173
"948" 236.75 0 0 0 0 0 0 0 0 26.1241 31.9281 0 0 0.0497 3.382 5.5535 2.2584 3.7173
"949" 237 0 0 0 0 0 0 0 0 26.1253 31.928 0 0 0.0497 3.3818 5.5535 2.2584 3.7172
"950" 237.25 0 0 0 0 0 0 0 0 26.1265 31.9279 0 0 0.0497 3.3816 5.5535 2.2584 3.7171
"951" 237.5 0 0 0 0 0 0 0 0 26.1277 31.9277 0 0 0.0497 3.3814 5.5535 2.2583 3.717
"952" 237.75 0 0 0 0 0 0 0 0 26.1288 31.9276 0 0 0.0497 3.3812 5.5535 2.2583 3.7169
"953" 238 0 0 0 0 0 0 0 0 26.13 31.9274 0 0 0.0497 3.3809 5.5535 2.2583 3.7169
"954" 238.25 0 0 0 0 0 0 0 0 26.1312 31.9273 0 0 0.0497 3.3807 5.5535 2.2582 3.7168
"955" 238.5 0 0 0 0 0 0 0 0 26.1324 31.9272 0 0 0.0497 3.3805 5.5535 2.2582 3.7167
"956" 238.75 0 0 0 0 0 0 0 0 26.1336 31.927 0 0 0.0497 3.3803 5.5535 2.2582 3.7166
"957" 239 0 0 0 0 0 0 0 0 26.1348 31.9269 0 0 0.0497 3.3801 5.5535 2.2582 3.7165
"958" 239.25 0 0 0 0 0 0 0 0 26.1359 31.9267 0 0 0.0497 3.3799 5.5535 2.2581 3.7165
"959" 239.5 0 0 0 0 0 0 0 0 26.1371 31.9266 0 0 0.0497 3.3797 5.5535 2.2581 3.7164
"960" 239.75 0 0 0 0 0 0 0 0 26.1383 31.9265 0 0 0.0497 3.3795 5.5535 2.2581 3.7163
"961" 240 0 0 0 0 0 0 0 0 26.1395 31.9263 0 0 0.0497 3.3793 5.5535 2.258 3.7162
"962" 240.25 0 0 0 0 0 0 0 0 26.1407 31.9262 0 0 0.0497 3.3791 5.5535 2.258 3.7161
"963" 240.5 0 0 0 0 0 0 0 0 26.1419 31.926 0 0 0.0497 3.3789 5.5535 2.258 3.716
"964" 240.75 0 0 0 0 0 0 0 0 26.143 31.9259 0 0 0.0497 3.3787 5.5535 2.2579 3.716
"965" 241 0 0 0 0 0 0 0 0 26.1442 31.9258 0 0 0.0497 3.3785 5.5535 2.2579 3.7159
"966" 241.25 0 0 0 0 0 0 0 0 26.1454 31.9256 0 0 0.0497 3.3783 5.5535 2.2579 3.7158
"967" 241.5 0 0 0 0 0 0 0 0 26.1466 31.9255 0 0 0.0497 3.3781 5.5535 2.2578 3.7157
"968" 241.75 0 0 0 0 0 0 0 0 26.1478 31.9254 0 0 0.0497 3.3779 5.5535 2.2578 3.7156
"969" 242 0 0 0 0 0 0 0 0 26.1489 31.9252 0 0 0.0497 3.3777 5.5535 2.2578 3.7156
"970" 242.25 0 0 0 0 0 0 0 0 26.1501 31.9251 0 0 0.0497 3.3775 5.5535 2.2577 3.7155
"971" 242.5 0 0 0 0 0 0 0 0 26.1513 31.9249 0 0 0.0497 3.3773 5.5535 2.2577 3.7154
"972" 242.75 0 0 0 0 0 0 0 0 26.1525 31.9248 0 0 0.0497 3.3771 5.5535 2.2577 3.7153
"973" 243 0 0 0 0 0 0 0 0 26.1537 31.9247 0 0 0.0497 3.3769 5.5535 2.2576 3.7152
"974" 243.25 0 0 0 0 0 0 0 0 26.1549 31.9245 0 0 0.0497 3.3767 5.5535 2.2576 3.7152
"975" 243.5 0 0 0 0 0 0 0 0 26.156 31.9244 0 0 0.0497 3.3764 5.5535 2.2576 3.7151
"976" 243.75 0 0 0 0 0 0 0 0 26.1572 31.9242 0 0 0.0497 3.3762 5.5535 2.2576 3.715
"977" 244 0 0 0 0 0 0 0 0 26.1584 31.9241 0 0 0.0497 3.376 5.5535 2.2575 3.7149
"978" 244.25 0 0 0 0 0 0 0 0 26.1596 31.924 0 0 0.0497 3.3758 5.5535 2.2575 3.7148
"979" 244.5 0 0 0 0 0 0 0 0 26.1608 31.9238 0 0 0.0497 3.3756 5.5535 2.2575 3.7148
"980" 244.75 0 0 0 0 0 0 0 0 26.162 31.9237 0 0 0.0497 3.3754 5.5535 2.2574 3.7147
"981" 245 0 0 0 0 0 0 0 0 26.1631 31.9235 0 0 0.0497 3.3752 5.5535 2.2574 3.7146
"982" 245.25 0 0 0 0 0 0 0 0 26.1643 31.9234 0 0 0.0497 3.375 5.5535 2.2574 3.7145
"983" 245.5 0 0 0 0 0 0 0 0 26.1655 31.9233 0 0 0.0497 3.3748 5.5535 2.2573 3.7144
"984" 245.75 0 0 0 0 0 0 0 0 26.1667 31.9231 0 0 0.0497 3.3746 5.5534 2.2573 3.7144
"985" 246 0 0 0 0 0 0 0 0 26.1679 31.923 0 0 0.0497 3.3744 5.5534 2.2573 3.7143
"986" 246.25 0 0 0 0 0 0 0 0 26.1691 31.9228 0 0 0.0497 3.3742 5.5534 2.2572 3.7142
"987" 246.5 0 0 0 0 0 0 0 0 26.1702 31.9227 0 0 0.0497 3.374 5.5534 2.2572 3.7141
"988" 246.75 0 0 0 0 0 0 0 0 26.1714 31.9226 0 0 0.0497 3.3738 5.5534 2.2572 3.714
"989" 247 0 0 0 0 0 0 0 0 26.1726 31.9224 0 0 0.0497 3.3736 5.5534 2.2571 3.7139
"990" 247.25 0 0 0 0 0 0 0 0 26.1738 31.9223 0 0 0.0497 3.3734 5.5534 2.2571 3.7139
"991" 247.5 0 0 0 0 0 0 0 0 26.175 31.9221 0 0 0.0497 3.3732 5.5534 2.2571 3.7138
"992" 247.75 0 0 0 0 0 0 0 0 26.1762 31.922 0 0 0.0497 3.373 5.5534 2.2571 3.7137
"993" 248 0 0 0 0 0 0 0 0 26.1774 31.9219 0 0 0.0497 3.3728 5.5534 2.257 3.7136
"994" 248.25 0 0 0 0 0 0 0 0 26.1785 31.9217 0 0 0.0497 3.3726 5.5534 2.257 3.7135
"995" 248.5 0 0 0 0 0 0 0 0 26.1797 31.9216 0 0 0.0497 3.3724 5.5534 2.257 3.7135
"996" 248.75 0 0 0 0 0 0 0 0 26.1809 31.9215 0 0 0.0497 3.3722 5.5534 2.2569 3.7134
"997" 249 0 0 0 0 0 0 0 0 26.1821 31.9213 0 0 0.0497 3.3719 5.5534 2.2569 3.7133
"998" 249.25 0 0 0 0 0 0 0 0 26.1833 31.9212 0 0 0.0497 3.3717 5.5534 2.2569 3.7132
"999" 249.5 0 0 0 0 0 0 0 0 26.1845 31.921 0 0 0.0497 3.3715 5.5534 2.2568 3.7131
"1000" 249.75 0 0 0 0 0 0 0 0 26.1856 31.9209 0 0 0.0497 3.3713 5.5534 2.2568 3.7131
"1001" 250 0 0 0 0 0 0 0 0 26.1868 31.9208 0 0 0.0497 3.3711 5.5534 2.2568 3.713
"1002" 250.25 0 0 0 0 0 0 0 0 26.188 31.9206 0 0 0.0497 3.3709 5.5534 2.2567 3.7129
"1003" 250.5 0 0 0 0 0 0 0 0 26.1892 31.9205 0 0 0.0497 3.3707 5.5534 2.2567 3.7128
"1004" 250.75 0 0 0 0 0 0 0 0 26.1904 31.9203 0 0 0.0497 3.3705 5.5534 2.2567 3.7127
"1005" 251 0 0 0 0 0 0 0 0 26.1916 31.9202 0 0 0.0497 3.3703 5.5534 2.2566 3.7127
"1006" 251.25 0 0 0 0 0 0 0 0 26.1927 31.9201 0 0 0.0497 3.3701 5.5534 2.2566 3.7126
"1007" 251.5 0 0 0 0 0 0 0 0 26.1939 31.9199 0 0 0.0497 3.3699 5.5534 2.2566 3.7125
"1008" 251.75 0 0 0 0 0 0 0 0 26.1951 31.9198 0 0 0.0497 3.3697 5.5534 2.2566 3.7124
"1009" 252 0 0 0 0 0 0 0 0 26.1963 31.9196 0 0 0.0497 3.3695 5.5534 2.2565 3.7123
"1010" 252.25 0 0 0 0 0 0 0 0 26.1975 31.9195 0 0 0.0497 3.3693 5.5534 2.2565 3.7123
"1011" 252.5 0 0 0 0 0 0 0 0 26.1987 31.9194 0 0 0.0497 3.3691 5.5534 2.2565 3.7122
"1012" 252.75 0 0 0 0 0 0 0 0 26.1999 31.9192 0 0 0.0497 3.3689 5.5534 2.2564 3.7121
"1013" 253 0 0 0 0 0 0 0 0 26.201 31.9191 0 0 0.0497 3.3687 5.5534 2.2564 3.712
"1014" 253.25 0 0 0 0 0 0 0 0 26.2022 31.9189 0 0 0.0497 3.3685 5.5534 2.2564 3.7119
"1015" 253.5 0 0 0 0 0 0 0 0 26.2034 31.9188 0 0 0.0497 3.3683 5.5534 2.2563 3.7118
"1016" 253.75 0 0 0 0 0 0 0 0 26.2046 31.9187 0 0 0.0497 3.3681 5.5534 2.2563 3.7118
"1017" 254 0 0 0 0 0 0 0 0 26.2058 31.9185 0 0 0.0497 3.3678 5.5534 2.2563 3.7117
"1018" 254.25 0 0 0 0 0 0 0 0 26.207 31.9184 0 0 0.0497 3.3676 5.5534 2.2562 3.7116
"1019" 254.5 0 0 0 0 0 0 0 0 26.2082 31.9182 0 0 0.0497 3.3674 5.5534 2.2562 3.7115
"1020" 254.75 0 0 0 0 0 0 0 0 26.2093 31.9181 0 0 0.0497 3.3672 5.5534 2.2562 3.7114
"1021" 255 0 0 0 0 0 0 0 0 26.2105 31.918 0 0 0.0497 3.367 5.5534 2.2561 3.7114
"1022" 255.25 0 0 0 0 0 0 0 0 26.2117 31.9178 0 0 0.0497 3.3668 5.5534 2.2561 3.7113
"1023" 255.5 0 0 0 0 0 0 0 0 26.2129 31.9177 0 0 0.0497 3.3666 5.5534 2.2561 3.7112
"1024" 255.75 0 0 0 0 0 0 0 0 26.2141 31.9175 0 0 0.0497 3.3664 5.5534 2.2561 3.7111
"1025" 256 0 0 0 0 0 0 0 0 26.2153 31.9174 0 0 0.0497 3.3662 5.5534 2.256 3.711
"1026" 256.25 0 0 0 0 0 0 0 0 26.2165 31.9173 0 0 0.0497 3.366 5.5534 2.256 3.711
"1027" 256.5 0 0 0 0 0 0 0 0 26.2176 31.9171 0 0 0.0497 3.3658 5.5534 2.256 3.7109
"1028" 256.75 0 0 0 0 0 0 0 0 26.2188 31.917 0 0 0.0497 3.3656 5.5534 2.2559 3.7108
"1029" 257 0 0 0 0 0 0 0 0 26.22 31.9169 0 0 0.0497 3.3654 5.5534 2.2559 3.7107
"1030" 257.25 0 0 0 0 0 0 0 0 26.2212 31.9167 0 0 0.0497 3.3652 5.5534 2.2559 3.7106
"1031" 257.5 0 0 0 0 0 0 0 0 26.2224 31.9166 0 0 0.0497 3.365 5.5534 2.2558 3.7106
"1032" 257.75 0 0 0 0 0 0 0 0 26.2236 31.9164 0 0 0.0497 3.3648 5.5533 2.2558 3.7105
"1033" 258 0 0 0 0 0 0 0 0 26.2248 31.9163 0 0 0.0497 3.3646 5.5533 2.2558 3.7104
"1034" 258.25 0 0 0 0 0 0 0 0 26.2259 31.9162 0 0 0.0497 3.3644 5.5533 2.2557 3.7103
"1035" 258.5 0 0 0 0 0 0 0 0 26.2271 31.916 0 0 0.0497 3.3642 5.5533 2.2557 3.7102
"1036" 258.75 0 0 0 0 0 0 0 0 26.2283 31.9159 0 0 0.0497 3.364 5.5533 2.2557 3.7101
"1037" 259 0 0 0 0 0 0 0 0 26.2295 31.9157 0 0 0.0497 3.3637 5.5533 2.2556 3.7101
"1038" 259.25 0 0 0 0 0 0 0 0 26.2307 31.9156 0 0 0.0497 3.3635 5.5533 2.2556 3.71
"1039" 259.5 0 0 0 0 0 0 0 0 26.2319 31.9155 0 0 0.0497 3.3633 5.5533 2.2556 3.7099
"1040" 259.75 0 0 0 0 0 0 0 0 26.2331 31.9153 0 0 0.0497 3.3631 5.5533 2.2555 3.7098
"1041" 260 0 0 0 0 0 0 0 0 26.2342 31.9152 0 0 0.0497 3.3629 5.5533 2.2555 3.7097
"1042" 260.25 0 0 0 0 0 0 0 0 26.2354 31.915 0 0 0.0497 3.3627 5.5533 2.2555 3.7097
"1043" 260.5 0 0 0 0 0 0 0 0 26.2366 31.9149 0 0 0.0497 3.3625 5.5533 2.2555 3.7096
"1044" 260.75 0 0 0 0 0 0 0 0 26.2378 31.9148 0 0 0.0497 3.3623 5.5533 2.2554 3.7095
"1045" 261 0 0 0 0 0 0 0 0 26.239 31.9146 0 0 0.0497 3.3621 5.5533 2.2554 3.7094
"1046" 261.25 0 0 0 0 0 0 0 0 26.2402 31.9145 0 0 0.0497 3.3619 5.5533 2.2554 3.7093
"1047" 261.5 0 0 0 0 0 0 0 0 26.2414 31.9143 0 0 0.0497 3.3617 5.5533 2.2553 3.7093
"1048" 261.75 0 0 0 0 0 0 0 0 26.2425 31.9142 0 0 0.0497 3.3615 5.5533 2.2553 3.7092
